seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,2 anos vendendo no Mercado Livre,496,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (0),Regular (1),Bom (77),"Rio Novo, Minas Gerais.",496 vendas nos últimos 4 meses
KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,6 anos vendendo no Mercado Livre,7122,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,818,Ruim (8),Regular (12),Bom (798),"Ubá, Minas Gerais.",7122 vendas nos últimos 4 meses
JAREJO.COM,https://perfil.mercadolivre.com.br/JAREJO.COM,4,4 anos vendendo no Mercado Livre,562,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),"Mariana, Minas Gerais.",562 vendas nos últimos 4 meses
KMSHOP2,https://perfil.mercadolivre.com.br/KMSHOP2,6,6 anos vendendo no Mercado Livre,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (1),Bom (19),"Jacareí, São Paulo.",99 vendas nos últimos 4 meses
ROTA BRUSCA,https://perfil.mercadolivre.com.br/ROTA+BRUSCA,5,5 anos vendendo no Mercado Livre,2604,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,Ruim (4),Regular (10),Bom (287),"Bauru, São Paulo.",2604 vendas nos últimos 4 meses
Shutt Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=1369,13,13 anos vendendo no Mercado Livre,251853,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108978,Ruim (2663),Regular (6702),Bom (99613),"Marília, São Paulo.",251853 vendas nos últimos 4 meses
SPARTA MOTOPEÇAS,https://perfil.mercadolivre.com.br/SPARTA+MOTOPE%C3%87AS,6,6 anos vendendo no Mercado Livre,354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (1),Regular (1),Bom (44),"Cidade Ocidental, Goiás.",354 vendas nos últimos 4 meses
JM MOTOPARTS,https://perfil.mercadolivre.com.br/JM+MOTOPARTS,3,3 anos vendendo no Mercado Livre,647,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,Ruim (0),Regular (6),Bom (339),"Franca, São Paulo.",647 vendas nos últimos 3 anos
MEGGAPECAS,https://perfil.mercadolivre.com.br/MEGGAPECAS,6,6 anos vendendo no Mercado Livre,11944,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1135,Ruim (58),Regular (36),Bom (1041),"São Paulo, São Paulo.",11944 vendas nos últimos 4 meses
EQUIPAQUADRI,https://perfil.mercadolivre.com.br/EQUIPAQUADRI,6,6 anos vendendo no Mercado Livre,739,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (0),Regular (2),Bom (74),"Vitória da Conquista, Bahia.",739 vendas nos últimos 4 meses
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,4 anos vendendo no Mercado Livre,204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (0),Bom (20),"Santo André, São Paulo.",204 vendas nos últimos 4 meses
LOJA_GRID MOTORS,https://perfil.mercadolivre.com.br/LOJA_GRID+MOTORS,13,13 anos vendendo no Mercado Livre,992,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (1),Regular (3),Bom (153),"Itu, São Paulo.",992 vendas nos últimos 4 meses
S2R OFICIAL,https://perfil.mercadolivre.com.br/S2R+OFICIAL,11,11 meses vendendo no Mercado Livre,406,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (3),Regular (2),Bom (46),"Sorocaba, São Paulo.",406 vendas nos últimos 4 meses
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,1 ano vendendo no Mercado Livre,260,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Itapeva, São Paulo.",260 vendas nos últimos 4 meses
MONTINI_MOTOS_VIRTUAL,https://perfil.mercadolivre.com.br/MONTINI_MOTOS_VIRTUAL,3,3 anos vendendo no Mercado Livre,3886,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,491,Ruim (11),Regular (5),Bom (475),"Santos, São Paulo.",3886 vendas nos últimos 4 meses
BR VINIL,https://perfil.mercadolivre.com.br/BR+VINIL,1,1 ano vendendo no Mercado Livre,397,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (3),Regular (7),Bom (50),"São Paulo, São Paulo.",397 vendas nos últimos 4 meses
MOTOWEBH,https://perfil.mercadolivre.com.br/MOTOWEBH,1,1 ano vendendo no Mercado Livre,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,NA,NA,NA,NA,"Belo Horizonte, Minas Gerais.",35 vendas no último ano
FEFE MOTOS,https://perfil.mercadolivre.com.br/FEFE+MOTOS,4,4 meses vendendo no Mercado Livre,1520,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,Ruim (4),Regular (4),Bom (239),"São Bernardo do Campo, São Paulo.",1520 vendas nos últimos 4 meses
LOJASMOTOCROSS,https://perfil.mercadolivre.com.br/LOJASMOTOCROSS,5,5 anos vendendo no Mercado Livre,6530,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4028,Ruim (9),Regular (16),Bom (4003),"Ourinhos, São Paulo.",6530 vendas nos últimos 5 anos
ASTROTEKSHOP,https://perfil.mercadolivre.com.br/ASTROTEKSHOP,8,8 anos vendendo no Mercado Livre,1418,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,395,Ruim (8),Regular (8),Bom (379),"Pinhais, Paraná.",1418 vendas nos últimos 4 meses
MOTO MATSU,https://perfil.mercadolivre.com.br/MOTO+MATSU,1,1 ano vendendo no Mercado Livre,573,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,76,Ruim (3),Regular (0),Bom (73),"São Paulo, São Paulo.",573 vendas nos últimos 4 meses
ZUMACESSORIOS,https://perfil.mercadolivre.com.br/ZUMACESSORIOS,16,16 anos vendendo no Mercado Livre,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (0),Regular (1),Bom (139),"São José, Santa Catarina.",979 vendas nos últimos 4 meses
PEÇAEMCASA,https://perfil.mercadolivre.com.br/PE%C3%87AEMCASA,4,4 anos vendendo no Mercado Livre,2703,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,365,Ruim (3),Regular (13),Bom (349),"Caxias do Sul, Rio Grande do Sul.",2703 vendas nos últimos 4 meses
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,2 anos vendendo no Mercado Livre,170,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (0),Bom (24),"Divinópolis, Minas Gerais.",170 vendas nos últimos 4 meses
LOJADOBEBEDOURO.,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.,1,1 ano vendendo no Mercado Livre,432,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (0),Regular (1),Bom (70),"Belo Horizonte, Minas Gerais.",432 vendas nos últimos 4 meses
SHOPCAR ACÉSSORIOS,https://perfil.mercadolivre.com.br/SHOPCAR+AC%C3%89SSORIOS,1,1 ano vendendo no Mercado Livre,3572,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,423,Ruim (18),Regular (20),Bom (385),"São Paulo, São Paulo.",3572 vendas nos últimos 4 meses
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,13 anos vendendo no Mercado Livre,350,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,77,Ruim (1),Regular (0),Bom (76),"Brasília, Distrito Federal.",350 vendas nos últimos 4 meses
PRACASAVIRTUALSTORE,https://perfil.mercadolivre.com.br/PRACASAVIRTUALSTORE,7,7 anos vendendo no Mercado Livre,1879,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,309,Ruim (19),Regular (15),Bom (275),"Ibaiti, Paraná.",1879 vendas nos últimos 4 meses
MOTO DOIS,https://perfil.mercadolivre.com.br/MOTO+DOIS,1,1 ano vendendo no Mercado Livre,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (0),Bom (31),"Limeira, São Paulo.",159 vendas no último ano
MOTO_PLAY,https://perfil.mercadolivre.com.br/MOTO_PLAY,10,10 meses vendendo no Mercado Livre,3936,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,551,Ruim (26),Regular (17),Bom (508),"São Bernardo do Campo, São Paulo.",3936 vendas nos últimos 4 meses
MARCELO FEITOSA,https://perfil.mercadolivre.com.br/MARCELO+FEITOSA,16,16 anos vendendo no Mercado Livre,813,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (1),Regular (1),Bom (97),"São Paulo, São Paulo.",813 vendas nos últimos 4 meses
EDU COLECIONAVEIS,https://perfil.mercadolivre.com.br/EDU+COLECIONAVEIS,6,6 anos vendendo no Mercado Livre,885,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,Ruim (2),Regular (1),Bom (121),"São Paulo, São Paulo.",885 vendas nos últimos 4 meses
INFINITE PEÇAS-ACESSÓRIOS,https://perfil.mercadolivre.com.br/INFINITE+PE%C3%87AS-ACESS%C3%93RIOS,1,1 mês vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Manhuaçu, Minas Gerais.",17 vendas no último mês
PRO-MOTO,https://perfil.mercadolivre.com.br/PRO-MOTO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Siqueira Campos, Paraná.",NA
FBM_ONLINE,https://perfil.mercadolivre.com.br/FBM_ONLINE,13,13 dias vendendo no Mercado Livre,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Itapira, São Paulo.",34 ventas en los últimos 13 días
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,9 anos vendendo no Mercado Livre,629,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,119,Ruim (5),Regular (3),Bom (111),"São Paulo, São Paulo.",629 vendas nos últimos 4 meses
ELIZIANEFELIPES,https://perfil.mercadolivre.com.br/ELIZIANEFELIPES,1,1 mês vendendo no Mercado Livre,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Guaíra, Paraná.",13 vendas no último mês
SKULLRACING,https://perfil.mercadolivre.com.br/SKULLRACING,6,6 meses vendendo no Mercado Livre,467,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (1),Regular (2),Bom (52),"Limeira, São Paulo.",467 vendas nos últimos 4 meses
NSA CAPACETES,https://perfil.mercadolivre.com.br/NSA+CAPACETES,4,4 anos vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Ponte Nova, Minas Gerais.",16 vendas nos últimos 4 anos
