seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NICO BEACH,https://perfil.mercadolibre.com.ar/NICO+BEACH,15,años,200,NA,Brinda buena atención,Despacha sus productos a tiempo,126,0,3,123,"Pinamar Valeria del Mar, Buenos Aires.",años,5
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,años,431,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,141,0,3,138,"Villa pueyrredon, Capital Federal.",meses,4
SIAMOTOS,https://perfil.mercadolibre.com.ar/SIAMOTOS,6,años,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,70,0,1,69,"Parque Avellaneda, Capital Federal.",meses,4
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,4,años,1066,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,279,2,3,274,"AGRONOMIA, Capital Federal.",meses,4
OMX4,https://perfil.mercadolibre.com.ar/OMX4,1,año,183,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,36,1,0,35,"Lanús Oeste, Buenos Aires.",meses,4
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,años,50,NA,Brinda buena atención,Despacha sus productos a tiempo,45,0,0,45,"Ituzaingó, Buenos Aires.",años,5
BENITEZDAVID71,https://perfil.mercadolibre.com.ar/BENITEZDAVID71,7,años,26,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Sanjusto, Buenos Aires.",años,5
LA.FORZA.MOTOS,https://perfil.mercadolibre.com.ar/LA.FORZA.MOTOS,12,años,493,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,1,1,89,"Rosario, Santa Fe.",meses,4
KILLAMETGROUPCASAKILLAMETSA,https://perfil.mercadolibre.com.ar/KILLAMETGROUPCASAKILLAMETSA,4,años,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,24,0,0,24,"Pinamar, Buenos Aires.",meses,4
JURIATVPARTS,https://perfil.mercadolibre.com.ar/JURIATVPARTS,5,años,341,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,94,1,0,93,"Villa Rosa, Partido de Pilar, Buenos Aires.",meses,4
COMIC BIKERS,https://perfil.mercadolibre.com.ar/COMIC+BIKERS,13,años,661,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,257,1,1,255,"Villa Urquiza, Capital Federal.",meses,4
DETODOXLAWEB,https://perfil.mercadolibre.com.ar/DETODOXLAWEB,7,años,78,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Lanús, Buenos Aires.",meses,4
MOTORACEVILLAMARIA,https://perfil.mercadolibre.com.ar/MOTORACEVILLAMARIA,4,años,84,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,27,1,0,26,"Villa maria, Córdoba.",meses,4
TIENDAROLLINGMOTORS,https://perfil.mercadolibre.com.ar/TIENDAROLLINGMOTORS,2,años,277,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,131,1,1,129,"Núñez, Capital Federal.",meses,4
MCRACING_OFFROAD,https://perfil.mercadolibre.com.ar/MCRACING_OFFROAD,12,años,294,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,68,1,1,66,"Córdoba, Córdoba.",meses,4
MILTONDAX,https://perfil.mercadolibre.com.ar/MILTONDAX,7,años,712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,185,4,0,181,"Concordia, Entre Ríos.",meses,4
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,años,580,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,231,2,8,221,"San isidro villa adelina, Buenos Aires.",meses,4
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,años,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,2,0,26,"LANUS ESTE, Buenos Aires.",meses,4
14DEMILLAMOTOS,https://perfil.mercadolibre.com.ar/14DEMILLAMOTOS,17,años,75,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,2,31,"Vicente Lopez, Buenos Aires.",meses,4
MALDONADOMOTOSMALDONADO,https://perfil.mercadolibre.com.ar/MALDONADOMOTOSMALDONADO,1,año,65,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"9 de Julio, Buenos Aires.",años,1
JUNIN-MOTO-BIKE,https://perfil.mercadolibre.com.ar/JUNIN-MOTO-BIKE,2,meses,28,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Junín, Buenos Aires.",meses,2
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,7,años,264,NA,Brinda buena atención,Despacha sus productos a tiempo,58,1,0,57,"Pinamar, Buenos Aires.",meses,4
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,años,897,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,214,5,3,206,"Pilar, Buenos Aires.",meses,4
DANTERONALDDEPETRIS,https://perfil.mercadolibre.com.ar/DANTERONALDDEPETRIS,1,mes,52,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"San Miguel de Tucumán, Tucumán.",meses,1
PARTESDEMOTO02,https://perfil.mercadolibre.com.ar/PARTESDEMOTO02,4,años,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Burzaco, Buenos Aires.",meses,4
RDSSARICARDOSORDONI,https://perfil.mercadolibre.com.ar/RDSSARICARDOSORDONI,7,años,250,NA,Brinda buena atención,Despacha sus productos a tiempo,135,2,0,133,"Vicente López, Buenos Aires.",años,5
MOTOCITYARG,https://perfil.mercadolibre.com.ar/MOTOCITYARG,3,años,302,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,115,4,3,108,"Monserrat, Capital Federal.",meses,4
NICOLAS M22,https://perfil.mercadolibre.com.ar/NICOLAS+M22,4,años,11,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Jose.C.paz, Buenos Aires.",años,4
CITYMOTOR,https://perfil.mercadolibre.com.ar/CITYMOTOR,5,años,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,1,4,90,"Córdoba, Córdoba.",meses,4
ROGU6043321,https://perfil.mercadolibre.com.ar/ROGU6043321,4,años,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Capital, Mendoza.",meses,4
TT545164,https://perfil.mercadolibre.com.ar/TT545164,3,años,57,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Palermo, Capital Federal.",años,3
MOTORMAXCTES,https://perfil.mercadolibre.com.ar/MOTORMAXCTES,4,años,20,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Corrientes, Corrientes.",años,4
MOTOXSERRALANUS,https://perfil.mercadolibre.com.ar/MOTOXSERRALANUS,4,años,216,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,75,1,2,72,"Lanús, Buenos Aires.",meses,4
ECCOMOTOR,https://perfil.mercadolibre.com.ar/ECCOMOTOR,9,años,363,NA,Brinda buena atención,Despacha sus productos a tiempo,329,0,14,315,"General San Martín, Buenos Aires.",años,5
PORCO-MOTOS-RIOBAMBA,https://perfil.mercadolibre.com.ar/PORCO-MOTOS-RIOBAMBA,5,años,61,NA,Brinda buena atención,Despacha sus productos a tiempo,40,0,0,40,"DON TORCUATO, Buenos Aires.",años,5
NGBIKES,https://perfil.mercadolibre.com.ar/NGBIKES,7,años,130,NA,Brinda buena atención,Despacha sus productos a tiempo,79,0,1,78,"Lomas de Zamora, Buenos Aires.",años,5
GENESIS MOTOPARTES,https://perfil.mercadolibre.com.ar/GENESIS+MOTOPARTES,3,años,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,0,0,40,"EL TALAR DE PACHECO, Buenos Aires.",meses,4
Fox Head Tienda oficial,https://perfil.mercadolibre.com.ar/FOXRACINGARGENTINA?brandId=148,5,años,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,1,0,44,"Tapiales, Buenos Aires.",meses,4
