seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,11 años vendiendo en Mercado Libre,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (0),Buena (36),"Irapuato, Guanajuato.",262 ventas en los últimos 4 meses
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,3,3 años vendiendo en Mercado Libre,1416,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,132,Mala (7),Regular (9),Buena (116),"San Nicolás De Los Garza, Nuevo León.",1416 ventas en los últimos 4 meses
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,12 años vendiendo en Mercado Libre,139,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),"Tijuana, Baja California.",139 ventas en los últimos 4 meses
TUPPERMEX,https://perfil.mercadolibre.com.mx/TUPPERMEX,2,2 años vendiendo en Mercado Libre,1135,NA,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (1),Regular (0),Buena (115),"Celaya, Guanajuato.",1135 ventas en los últimos 4 meses
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,12 años vendiendo en Mercado Libre,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Mexicali, Baja California.",117 ventas en los últimos 4 meses
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,2 años vendiendo en Mercado Libre,1060,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,125,Mala (8),Regular (4),Buena (113),"Cuauhtémoc, Distrito Federal.",1060 ventas en los últimos 4 meses
EF2SHOPMX,https://perfil.mercadolibre.com.mx/EF2SHOPMX,7,7 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (1),Regular (0),Buena (13),"Cuauhtémoc, Distrito Federal.",79 ventas en los últimos 4 meses
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,13 años vendiendo en Mercado Libre,2348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,Mala (4),Regular (10),Buena (162),"Venustiano Carranza, Distrito Federal.",2348 ventas en los últimos 4 meses
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,1 año vendiendo en Mercado Libre,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (0),Regular (1),Buena (77),"Naucalpan, Estado De México.",444 ventas en los últimos 4 meses
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,6 años vendiendo en Mercado Libre,6893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,611,Mala (16),Regular (14),Buena (581),"Iztacalco, Distrito Federal.",6893 ventas en los últimos 4 meses
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,2,2 meses vendiendo en Mercado Libre,2316,NA,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (9),Regular (1),Buena (112),"Cuauhtémoc, Distrito Federal.",2316 ventas en los últimos 2 meses
SUJU TRADING,https://perfil.mercadolibre.com.mx/SUJU+TRADING,8,8 años vendiendo en Mercado Libre,2056,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (6),Regular (6),Buena (220),"Gustavo A. Madero, Distrito Federal.",2056 ventas en los últimos 4 meses
T3CH-SIDE,https://perfil.mercadolibre.com.mx/T3CH-SIDE,12,12 años vendiendo en Mercado Libre,1704,NA,Brinda buena atención,Entrega sus productos a tiempo,841,Mala (1),Regular (8),Buena (832),"Tlalpan, Distrito Federal.",1704 ventas en los últimos 5 años
JORGE_BIG_SALE,https://perfil.mercadolibre.com.mx/JORGE_BIG_SALE,4,4 años vendiendo en Mercado Libre,595,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (2),Regular (3),Buena (48),"Alvaro Obregón, Distrito Federal.",595 ventas en los últimos 4 meses
POMA BEAUTY,https://perfil.mercadolibre.com.mx/POMA+BEAUTY,2,2 años vendiendo en Mercado Libre,59,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Guadalajara, Jalisco.",59 ventas en los últimos 4 meses
ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,4 años vendiendo en Mercado Libre,214,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"San Luis Potosí, San Luis Potosí.",214 ventas en los últimos 4 meses
JOSEMARTINEZHERNANDEZ,https://perfil.mercadolibre.com.mx/JOSEMARTINEZHERNANDEZ,7,7 años vendiendo en Mercado Libre,184,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Alvaro Obregón, Distrito Federal.",184 ventas en los últimos 4 meses
FRIDAS COMERCIA,https://perfil.mercadolibre.com.mx/FRIDAS+COMERCIA,4,4 años vendiendo en Mercado Libre,1436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,Mala (4),Regular (3),Buena (149),"Monterrey, Nuevo León.",1436 ventas en los últimos 4 meses
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,14 años vendiendo en Mercado Libre,185,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Alvaro Obregón, Distrito Federal.",185 ventas en los últimos 4 meses
MITZI CASTOR,https://perfil.mercadolibre.com.mx/MITZI+CASTOR,7,7 años vendiendo en Mercado Libre,947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,Mala (2),Regular (3),Buena (113),"Guadalajara, Jalisco.",947 ventas en los últimos 4 meses
AKIRESHOP,https://perfil.mercadolibre.com.mx/AKIRESHOP,3,3 años vendiendo en Mercado Libre,165,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"Guadalajara, Jalisco.",165 ventas en los últimos 4 meses
NOVEL AGE,https://perfil.mercadolibre.com.mx/NOVEL+AGE,6,6 años vendiendo en Mercado Libre,1164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (2),Regular (0),Buena (59),"Zapopan, Jalisco.",1164 ventas en los últimos 4 meses
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,14 años vendiendo en Mercado Libre,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (3),Buena (39),"Villa De Álvarez, Colima.",289 ventas en los últimos 4 meses
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,1 año vendiendo en Mercado Libre,339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (1),Regular (3),Buena (76),"Nogales, Sonora.",339 ventas en los últimos 4 meses
XIAOMI_MX,https://perfil.mercadolibre.com.mx/XIAOMI_MX,2,2 años vendiendo en Mercado Libre,329,NA,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (2),Regular (2),Buena (58),"Iztacalco, Distrito Federal.",329 ventas en los últimos 4 meses
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,9 años vendiendo en Mercado Libre,339,NA,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (2),Regular (0),Buena (55),"Ecatepec de Morelos, Estado De México.",339 ventas en los últimos 4 meses
KEVINCANDYSHOP,https://perfil.mercadolibre.com.mx/KEVINCANDYSHOP,4,4 meses vendiendo en Mercado Libre,343,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Nuevo Laredo, Tamaulipas.",343 ventas en los últimos 4 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (3),Regular (1),Buena (71),"Tlalnepantla de Baz, Estado De México.",777 ventas en los últimos 4 meses
LVE SHOP,https://perfil.mercadolibre.com.mx/LVE+SHOP,7,7 años vendiendo en Mercado Libre,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (1),Regular (2),Buena (96),"Puebla, Puebla.",1124 ventas en los últimos 4 meses
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,10 años vendiendo en Mercado Libre,244,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (3),Regular (0),Buena (29),"Monterrey, Nuevo León.",244 ventas en los últimos 4 meses
FERNANDEZGUTIERREZRAULAVELIN,https://perfil.mercadolibre.com.mx/FERNANDEZGUTIERREZRAULAVELIN,3,3 meses vendiendo en Mercado Libre,305,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (1),Regular (1),Buena (22),"Guadalajara, Jalisco.",305 ventas en los últimos 3 meses
SUPEROFERTASMTY,https://perfil.mercadolibre.com.mx/SUPEROFERTASMTY,10,10 años vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (1),Buena (10),"Monterrey, Nuevo León.",159 ventas en los últimos 4 meses
TONGUELOVEMX,https://perfil.mercadolibre.com.mx/TONGUELOVEMX,11,11 meses vendiendo en Mercado Libre,2576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (11),Regular (7),Buena (67),China.,2576 ventas en los últimos 4 meses
CHEVEPONG,https://perfil.mercadolibre.com.mx/CHEVEPONG,6,6 años vendiendo en Mercado Libre,352,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (1),Regular (2),Buena (37),"Guadalajara, Jalisco.",352 ventas en los últimos 4 meses
THE COLLECTOR_SHOP,https://perfil.mercadolibre.com.mx/THE+COLLECTOR_SHOP,12,12 años vendiendo en Mercado Libre,431,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,243,Mala (3),Regular (0),Buena (240),"Cárdenas, Tabasco.",431 ventas en los últimos 5 años
ROPALINE,https://perfil.mercadolibre.com.mx/ROPALINE,6,6 años vendiendo en Mercado Libre,4347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,Mala (17),Regular (11),Buena (308),"Ecatepec de Morelos, Estado De México.",4347 ventas en los últimos 4 meses
TRENDY TOYS,https://perfil.mercadolibre.com.mx/TRENDY+TOYS,10,10 años vendiendo en Mercado Libre,713,NA,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (3),Regular (1),Buena (63),"Monterrey, Nuevo León.",713 ventas en los últimos 4 meses
GARUMI,https://perfil.mercadolibre.com.mx/GARUMI,11,11 años vendiendo en Mercado Libre,23016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1603,Mala (32),Regular (20),Buena (1551),"Tianguistenco, Estado De México.",23016 ventas en los últimos 4 meses
EL MORRALITO,https://perfil.mercadolibre.com.mx/EL+MORRALITO,1,1 año vendiendo en Mercado Libre,1482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,Mala (0),Regular (1),Buena (416),"Monterrey, Nuevo León.",1482 ventas en los últimos 4 meses
BETH ROSAS,https://perfil.mercadolibre.com.mx/BETH+ROSAS,3,3 años vendiendo en Mercado Libre,106,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"San Juan Del Río, Querétaro.",106 ventas en los últimos 4 meses
ELIAS_ONLINE,https://perfil.mercadolibre.com.mx/ELIAS_ONLINE,11,11 años vendiendo en Mercado Libre,193,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Guadalajara, Jalisco.",193 ventas en los últimos 4 meses
NEW-BOX,https://perfil.mercadolibre.com.mx/NEW-BOX,4,4 años vendiendo en Mercado Libre,405,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (0),Regular (2),Buena (48),"San Nicolás De Los Garza, Nuevo León.",405 ventas en los últimos 4 meses
MECH2292768,https://perfil.mercadolibre.com.mx/MECH2292768,5,5 años vendiendo en Mercado Libre,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Mérida, Yucatán.",101 ventas en los últimos 4 meses
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,6 años vendiendo en Mercado Libre,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Monterrey, Nuevo León.",219 ventas en los últimos 4 meses
LOCASCIOJEZABEL,https://perfil.mercadolibre.com.mx/LOCASCIOJEZABEL,2,2 años vendiendo en Mercado Libre,397,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,49,Mala (7),Regular (3),Buena (39),"Guadalajara, Jalisco.",397 ventas en los últimos 4 meses
CTC SHOP,https://perfil.mercadolibre.com.mx/CTC+SHOP,5,5 años vendiendo en Mercado Libre,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,210,Mala (2),Regular (6),Buena (202),"Tampico, Tamaulipas.",1495 ventas en los últimos 4 meses
CRTF2006,https://perfil.mercadolibre.com.mx/CRTF2006,13,13 años vendiendo en Mercado Libre,330,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (0),Buena (20),"La Paz, Baja California Sur.",330 ventas en los últimos 4 meses
SANDORRMONTER,https://perfil.mercadolibre.com.mx/SANDORRMONTER,4,4 años vendiendo en Mercado Libre,378,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,45,Mala (3),Regular (2),Buena (40),"Guadalajara, Jalisco.",378 ventas en los últimos 4 meses
LRA3234932,https://perfil.mercadolibre.com.mx/LRA3234932,5,5 años vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Tonala, Jalisco.",38 ventas en los últimos 5 años
CUITLAHUAC79,https://perfil.mercadolibre.com.mx/CUITLAHUAC79,15,15 años vendiendo en Mercado Libre,262,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Aguascalientes, Aguascalientes.",262 ventas en los últimos 4 meses
NOVA MART,https://perfil.mercadolibre.com.mx/NOVA+MART,11,11 años vendiendo en Mercado Libre,402,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (2),Regular (0),Buena (34),"Silao, Guanajuato.",402 ventas en los últimos 4 meses
ONSALEMEX,https://perfil.mercadolibre.com.mx/ONSALEMEX,6,6 años vendiendo en Mercado Libre,809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (0),Buena (66),"Tlalnepantla, Estado De México.",809 ventas en los últimos 4 meses
WE IMPORTACIONES,https://perfil.mercadolibre.com.mx/WE+IMPORTACIONES,4,4 meses vendiendo en Mercado Libre,311,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (1),Regular (0),Buena (4),"Zapopan, Jalisco.",311 ventas en los últimos 4 meses
HERO9622718,https://perfil.mercadolibre.com.mx/HERO9622718,2,2 años vendiendo en Mercado Libre,784,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,68,Mala (7),Regular (5),Buena (56),"Gustavo A. Madero, Distrito Federal.",784 ventas en los últimos 4 meses
LISA2639936,https://perfil.mercadolibre.com.mx/LISA2639936,2,2 meses vendiendo en Mercado Libre,209,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (2),Regular (1),Buena (7),"Cuauhtémoc, Distrito Federal.",209 ventas en los últimos 2 meses
TATRIC MEXICO,https://perfil.mercadolibre.com.mx/TATRIC+MEXICO,2,2 años vendiendo en Mercado Libre,215,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,Mala (1),Regular (0),Buena (27),"Miguel Hidalgo, Distrito Federal.",215 ventas en los últimos 4 meses
PUCHIX STORE,https://perfil.mercadolibre.com.mx/PUCHIX+STORE,2,2 años vendiendo en Mercado Libre,140,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),"Nuevo Laredo, Tamaulipas.",140 ventas en los últimos 4 meses
GADGET LAND,https://perfil.mercadolibre.com.mx/GADGET+LAND,6,6 años vendiendo en Mercado Libre,107,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,Mala (1),Regular (0),Buena (11),"Querétaro, Querétaro.",107 ventas en los últimos 4 meses
TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,1 año vendiendo en Mercado Libre,3261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,Mala (16),Regular (7),Buena (334),"Cuauhtémoc, Distrito Federal.",3261 ventas en los últimos 4 meses
ES-LO-MISMO-PERO MAS-BARATO,https://perfil.mercadolibre.com.mx/ES-LO-MISMO-PERO+MAS-BARATO,6,6 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Cancún/Benito Juárez, Quintana Roo.",10 ventas en los últimos 5 años
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,3 años vendiendo en Mercado Libre,966,NA,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (2),Regular (1),Buena (133),"Guadalajara, Jalisco.",966 ventas en los últimos 4 meses
BAZARLAPUERTAANTIGUA,https://perfil.mercadolibre.com.mx/BAZARLAPUERTAANTIGUA,3,3 años vendiendo en Mercado Libre,359,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (0),Buena (36),"Gustavo A. Madero, Distrito Federal.",359 ventas en los últimos 4 meses
TECNOSERVICIO CYG,https://perfil.mercadolibre.com.mx/TECNOSERVICIO+CYG,14,14 años vendiendo en Mercado Libre,386,NA,Brinda buena atención,Entrega sus productos con demora,102,Mala (1),Regular (4),Buena (97),"Alvaro Obregón, Distrito Federal.",386 ventas en los últimos 4 meses
TOCOMOSA,https://perfil.mercadolibre.com.mx/TOCOMOSA,4,4 meses vendiendo en Mercado Libre,74,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Benito juárez, Distrito Federal.",74 ventas en los últimos 4 meses
MB GADGET,https://perfil.mercadolibre.com.mx/MB+GADGET,12,12 años vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Guadalupe, Nuevo León.",86 ventas en los últimos 4 meses
CATLICAISABELLA,https://perfil.mercadolibre.com.mx/CATLICAISABELLA,2,2 meses vendiendo en Mercado Libre,235,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (2),Regular (2),Buena (14),"Cuauhtémoc, Distrito Federal.",235 ventas en los últimos 2 meses
MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,9 años vendiendo en Mercado Libre,1251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (3),Regular (3),Buena (116),"Azcapotzalco, Distrito Federal.",1251 ventas en los últimos 4 meses
CESARCHAIREZHDEZ,https://perfil.mercadolibre.com.mx/CESARCHAIREZHDEZ,6,6 años vendiendo en Mercado Libre,228,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Durango, Durango.",228 ventas en los últimos 4 meses
REMATEROS,https://perfil.mercadolibre.com.mx/REMATEROS,10,10 meses vendiendo en Mercado Libre,108,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),"Othon P Blanco, Quintana Roo.",108 ventas en los últimos 4 meses
RAYMUNDOCVELA,https://perfil.mercadolibre.com.mx/RAYMUNDOCVELA,7,7 años vendiendo en Mercado Libre,426,NA,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (2),Regular (3),Buena (142),"Iztapalapa, Distrito Federal.",426 ventas en los últimos 5 años
LIKETYTSHOP1,https://perfil.mercadolibre.com.mx/LIKETYTSHOP1,6,6 años vendiendo en Mercado Libre,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (9),Regular (8),Buena (109),"Gustavo A. Madero, Distrito Federal.",1345 ventas en los últimos 4 meses
SEACH1,https://perfil.mercadolibre.com.mx/SEACH1,1,1 año vendiendo en Mercado Libre,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Miguel Hidalgo, Distrito Federal.",120 ventas en los últimos 4 meses
RUER5719579,https://perfil.mercadolibre.com.mx/RUER5719579,1,1 año vendiendo en Mercado Libre,322,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (4),Regular (1),Buena (30),"Chalco, Estado De México.",322 ventas en los últimos 4 meses
AGRU7546909,https://perfil.mercadolibre.com.mx/AGRU7546909,1,1 año vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Mazatlán, Sinaloa.",45 ventas en los últimos 4 meses
PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,1 año vendiendo en Mercado Libre,460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (1),Regular (0),Buena (46),"Mexicali, Baja California.",460 ventas en los últimos 4 meses
COMPUTOYCOMUNICACIONGRAFICA,https://perfil.mercadolibre.com.mx/COMPUTOYCOMUNICACIONGRAFICA,14,14 años vendiendo en Mercado Libre,75,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Veracruz, Veracruz.",75 ventas en los últimos 5 años
GODA5959826,https://perfil.mercadolibre.com.mx/GODA5959826,2,2 años vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (2),Buena (140),"Iztapalapa, Distrito Federal.",295 ventas en los últimos 2 años
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,3 años vendiendo en Mercado Libre,5255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,Mala (54),Regular (24),Buena (487),"Iztapalapa, Distrito Federal.",5255 ventas en los últimos 4 meses
CENTEXINTERNATIONALMX,https://perfil.mercadolibre.com.mx/CENTEXINTERNATIONALMX,8,8 meses vendiendo en Mercado Libre,426,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,Mala (10),Regular (7),Buena (43),China.,426 ventas en los últimos 4 meses
ARQUENZO,https://perfil.mercadolibre.com.mx/ARQUENZO,9,9 años vendiendo en Mercado Libre,399,NA,Brinda buena atención,Entrega sus productos a tiempo,179,Mala (0),Regular (2),Buena (177),"Alvaro Obregón, Distrito Federal.",399 ventas en los últimos 5 años
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,3 años vendiendo en Mercado Libre,1906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (10),Regular (3),Buena (171),"Naucalpan, Estado De México.",1906 ventas en los últimos 4 meses
TUTIENDADISCRETA,https://perfil.mercadolibre.com.mx/TUTIENDADISCRETA,4,4 años vendiendo en Mercado Libre,461,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,Mala (0),Regular (2),Buena (40),"Miguel Hidalgo, Distrito Federal.",461 ventas en los últimos 4 meses
CKEYINMX,https://perfil.mercadolibre.com.mx/CKEYINMX,1,1 año vendiendo en Mercado Libre,1791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (9),Regular (12),Buena (147),China.,1791 ventas en los últimos 4 meses
BLOOM_MX,https://perfil.mercadolibre.com.mx/BLOOM_MX,8,8 años vendiendo en Mercado Libre,862,NA,Brinda buena atención,Entrega sus productos a tiempo,176,Mala (4),Regular (2),Buena (170),"Iztapalapa, Distrito Federal.",862 ventas en los últimos 5 años
WEBTRONIC2014,https://perfil.mercadolibre.com.mx/WEBTRONIC2014,9,9 años vendiendo en Mercado Libre,681,NA,Brinda buena atención,Entrega sus productos con demora,125,Mala (3),Regular (5),Buena (117),"Ecatepec de Morelos, Estado De México.",681 ventas en los últimos 4 meses
ORGANIZACIÓN ESCANVER,https://perfil.mercadolibre.com.mx/ORGANIZACI%C3%93N+ESCANVER,5,5 años vendiendo en Mercado Libre,972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (1),Regular (1),Buena (135),"Puebla, Puebla.",972 ventas en los últimos 4 meses
CLUBENVIOSMX,https://perfil.mercadolibre.com.mx/CLUBENVIOSMX,1,1 año vendiendo en Mercado Libre,795,NA,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (1),Regular (4),Buena (91),Estados Unidos.,795 ventas en los últimos 4 meses
SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,12 años vendiendo en Mercado Libre,1712,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,307,Mala (9),Regular (5),Buena (293),"Iztapalapa, Distrito Federal.",1712 ventas en los últimos 4 meses
SOLUMART MEXICO,https://perfil.mercadolibre.com.mx/SOLUMART+MEXICO,11,11 años vendiendo en Mercado Libre,399,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (0),Buena (35),"Nuevo Laredo, Tamaulipas.",399 ventas en los últimos 4 meses
RUIS4891079,https://perfil.mercadolibre.com.mx/RUIS4891079,4,4 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Coyoacán, Distrito Federal.",10 ventas en los últimos 4 años
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,9 meses vendiendo en Mercado Libre,8112,NA,Brinda buena atención,Entrega sus productos a tiempo,1189,Mala (102),Regular (117),Buena (970),China.,8112 ventas en los últimos 4 meses
CLARDAG,https://perfil.mercadolibre.com.mx/CLARDAG,17,17 años vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Benito Juárez, Distrito Federal.",45 ventas en los últimos 5 años
RAMA2694010,https://perfil.mercadolibre.com.mx/RAMA2694010,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Coyotepec, Estado De México.",NA
