country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,1,4352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,831,33,36,762,"Bogotá, Bogotá D.C..",4,2
COL,AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Ibagué, Tolima.",4,2
COL,WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,56,3,6,47,"Medellín, Antioquia.",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,314,3,6,305,"Bogotá, Bogotá D.C..",4,2
COL,BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,1,3434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,868,28,35,805,"Bogotá, Bogotá D.C..",4,2
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,3501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1637,20,43,1574,"Bogotá, Bogotá D.C..",4,2
COL,EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,13,1,1447,NA,Brinda buena atención,Entrega sus productos a tiempo,924,8,21,895,"Bogotá, Bogotá D.C..",5,1
COL,DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,1,1267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,6,9,222,"Medellín, Antioquia.",4,2
COL,ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,1,237,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,1,39,"Riohacha, Guajira.",4,2
COL,LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,2,540,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,99,5,7,87,"Bogotá, Bogotá D.C..",4,2
COL,ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,1,107,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,1,3,73,"Puente Aranda, Bogotá D.C..",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,1055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,26,14,414,"Bogotá, Bogotá D.C..",4,2
COL,YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,1,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,1,1,25,"Bogotá, Bogotá D.C..",4,2
COL,DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,1,290,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,5,41,"Cali, Valle Del Cauca.",4,2
COL,IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,1,472,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,0,0,107,"Medellín, Antioquia.",4,2
COL,NATALIA HDEZ,https://perfil.mercadolibre.com.co/NATALIA+HDEZ,4,1,291,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,2,0,46,"Cali, Valle Del Cauca.",4,2
COL,IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,8,2,299,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,2,1,43,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,1,2398,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,501,19,23,459,"Bogotá, Bogotá D.C..",4,2
COL,CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1,140,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,China.,4,2
COL,HEROSIMPORTADORA,https://perfil.mercadolibre.com.co/HEROSIMPORTADORA,6,2,704,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,0,1,94,"Bogotá, Bogotá D.C..",4,2
COL,FREESHOP_ONLINE,https://perfil.mercadolibre.com.co/FREESHOP_ONLINE,3,2,399,NA,Brinda buena atención,Entrega sus productos a tiempo,57,2,2,53,"Bogotá, Bogotá D.C..",3,2
COL,TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,1,246,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,4,2,74,"Medellín, Antioquia.",4,2
COL,GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,1,306,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,2,0,67,"Medellín, Antioquia.",4,2
COL,MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,1,200,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,3,34,China.,4,2
COL,ANGER-IMP,https://perfil.mercadolibre.com.co/ANGER-IMP,2,1,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Bogotá, Bogotá D.C..",4,2
COL,SHOPPING JESO,https://perfil.mercadolibre.com.co/SHOPPING+JESO,1,1,399,NA,Brinda buena atención,Entrega sus productos a tiempo,60,3,0,57,"Bogotá, Bogotá D.C..",4,2
COL,IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,1,486,NA,Brinda buena atención,Entrega sus productos con demora,297,7,14,276,"Bogotá, Bogotá D.C..",4,1
COL,SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,1,1793,NA,Brinda buena atención,Entrega sus productos a tiempo,323,8,10,305,China.,4,2
COL,PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,5,1,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,3,43,"Cúcuta, Norte De Santander.",4,2
COL,MANA290187,https://perfil.mercadolibre.com.co/MANA290187,7,2,463,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,109,9,7,93,"Bogotá, Bogotá D.C..",4,2
COL,ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,1,2001,NA,Brinda buena atención,Entrega sus productos a tiempo,357,27,14,316,"Bogotá, Bogotá D.C..",4,2
COL,NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,2,173,NA,Brinda buena atención,Entrega sus productos a tiempo,37,4,2,31,"Medellín, Antioquia.",8,2
COL,JOHNJAIRORAMIREZPEREZ,https://perfil.mercadolibre.com.co/JOHNJAIRORAMIREZPEREZ,1,2,52,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,1,0,4,"Bogotá, Bogotá D.C..",1,2
COL,FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,1,128,NA,Brinda buena atención,Entrega sus productos a tiempo,10,2,0,8,China.,4,2
COL,DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,3,2,21,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Suba, Bogotá D.C..",3,2
COL,ZUKAMARKET,https://perfil.mercadolibre.com.co/ZUKAMARKET,9,2,68,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",9,2
COL,BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,2,63,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,"Bogotá, Bogotá D.C..",4,2
COL,JORGENATANJO,https://perfil.mercadolibre.com.co/JORGENATANJO,6,1,131,NA,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Puente Aranda, Bogotá D.C..",5,1
COL,RUB_DUQUE,https://perfil.mercadolibre.com.co/RUB_DUQUE,9,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"Pereira, Risaralda.",4,2
COL,IMPOR.GONZALEZ,https://perfil.mercadolibre.com.co/IMPOR.GONZALEZ,2,2,355,NA,Brinda buena atención,Entrega sus productos a tiempo,25,2,2,21,"Puente Aranda, Bogotá D.C..",2,2
COL,JF.TECNO1,https://perfil.mercadolibre.com.co/JF.TECNO1,2,1,77,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,0,1,30,"Medellín, Antioquia.",4,2
COL,COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,1,1021,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,12,13,194,"Bogotá, Bogotá D.C..",4,2
COL,MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,1,2483,NA,Brinda buena atención,Entrega sus productos a tiempo,1698,19,90,1589,"Bogotá, Bogotá D.C..",5,1
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,1,1142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,457,8,14,435,"Medellín, Antioquia.",4,2
COL,WZ BELLEZA,https://perfil.mercadolibre.com.co/WZ+BELLEZA,6,1,171,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,35,3,2,30,"Medellín, Antioquia.",4,2
COL,TIENDA MULTISOLUCIONES,https://perfil.mercadolibre.com.co/TIENDA+MULTISOLUCIONES,6,2,802,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,194,13,12,169,"Bogotá, Bogotá D.C..",4,2
COL,SOLUCIONESHEPA,https://perfil.mercadolibre.com.co/SOLUCIONESHEPA,1,1,344,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,88,7,2,79,"Bogotá, Bogotá D.C..",año,NA
COL,SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,1,294,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,3,108,"Martires, Bogotá D.C..",año,NA
COL,IMPORTACIONESST,https://perfil.mercadolibre.com.co/IMPORTACIONESST,4,1,63,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,1,1,12,"Usaquén, Bogotá D.C..",4,2
COL,YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,1,1251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,15,17,225,"Medellín, Antioquia.",4,2
COL,MYTHNGSONLINE,https://perfil.mercadolibre.com.co/MYTHNGSONLINE,2,1,117,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,35,5,3,27,"Bogotá, Bogotá D.C..",4,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,1,1,596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,241,6,17,218,"Bogotá, Bogotá D.C..",4,2
COL,FREDY TALERO,https://perfil.mercadolibre.com.co/FREDY+TALERO,6,1,1507,NA,Brinda buena atención,Entrega sus productos a tiempo,806,9,10,787,"Bogotá, Bogotá D.C..",5,1
COL,GM COMUNICACIONESYELECTRONICA,https://perfil.mercadolibre.com.co/GM+COMUNICACIONESYELECTRONICA,5,1,1086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,10,8,207,"Bogotá, Bogotá D.C..",4,2
COL,IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,1,340,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,2,4,49,"Pereira, Risaralda.",4,2
COL,COMERCIALIZADORAAMLSAS,https://perfil.mercadolibre.com.co/COMERCIALIZADORAAMLSAS,3,1,669,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,362,3,5,354,"Pereira, Risaralda.",3,1
COL,DISTRISHENZEN,https://perfil.mercadolibre.com.co/DISTRISHENZEN,2,1,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,193,5,4,184,"Bogotá, Bogotá D.C..",4,2
COL,AKITIENDA,https://perfil.mercadolibre.com.co/AKITIENDA,3,1,504,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,5,6,93,"Bogotá, Bogotá D.C..",4,2
COL,ELBARCODELPELUQUERO.,https://perfil.mercadolibre.com.co/ELBARCODELPELUQUERO.,2,1,344,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,2,62,"Medellín, Antioquia.",4,2
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1,504,NA,Brinda buena atención,Entrega sus productos a tiempo,123,0,2,121,"Bogotá, Bogotá D.C..",4,2
COL,COMERCIALIZADORA ICARO,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+ICARO,3,1,684,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,6,5,134,"Bogotá, Bogotá D.C..",4,2
COL,THEWEBSTORE,https://perfil.mercadolibre.com.co/THEWEBSTORE,8,1,849,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,473,22,42,409,"Bogotá, Bogotá D.C..",5,1
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,442,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,1,102,"Medellín, Antioquia.",4,2
COL,AMLCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/AMLCOMERCIALIZADORA,1,1,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,1,0,12,"Pereira, Risaralda.",4,2
COL,NGTP,https://perfil.mercadolibre.com.co/NGTP,9,1,767,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,8,8,116,"Medellín, Antioquia.",4,2
COL,VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,1,860,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,6,8,148,"Bogotá, Bogotá D.C..",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,3,10,174,"Bogotá, Bogotá D.C..",4,2
COL,OMILLAR,https://perfil.mercadolibre.com.co/OMILLAR,14,1,2229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,382,23,22,337,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,TINYBABIES,https://perfil.mercadolibre.com.co/TINYBABIES,6,1,1120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,4,6,243,"Barranquilla, Atlantico.",4,2
COL,LOCURADEOFERTAS,https://perfil.mercadolibre.com.co/LOCURADEOFERTAS,5,1,933,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,309,17,35,257,"Medellín, Antioquia.",4,2
COL,MEGAOFERTAS ONLINE,https://perfil.mercadolibre.com.co/MEGAOFERTAS+ONLINE,13,1,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,3,1,63,"Bogotá, Bogotá D.C..",4,2
COL,CIBER PROMO,https://perfil.mercadolibre.com.co/CIBER+PROMO,4,1,1915,NA,Brinda buena atención,Entrega sus productos a tiempo,1006,16,19,971,"Envigado, Antioquia.",4,1
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1,1903,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,10,12,227,"Bogotá, Bogotá D.C..",4,2
COL,ETECHY,https://perfil.mercadolibre.com.co/ETECHY,12,1,4640,NA,Brinda buena atención,Entrega sus productos a tiempo,3010,36,146,2828,"Engativá, Bogotá D.C..",5,1
COL,PC ESHOP,https://perfil.mercadolibre.com.co/PC+ESHOP,1,1,236,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Ibagué, Tolima.",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1633,NA,Brinda buena atención,Entrega sus productos a tiempo,465,23,27,415,"Bogotá, Bogotá D.C..",4,2
COL,BARBAROMATEO,https://perfil.mercadolibre.com.co/BARBAROMATEO,10,1,160,NA,Brinda buena atención,Entrega sus productos a tiempo,135,3,7,125,"Bogotá, Bogotá D.C..",5,1
COL,ECOMMERCE LATINO,https://perfil.mercadolibre.com.co/ECOMMERCE+LATINO,1,1,180,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Sincelejo, Sucre.",año,NA
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,1049,NA,Brinda buena atención,Entrega sus productos a tiempo,244,6,3,235,"Barrios Unidos, Bogotá D.C..",4,2
COL,ERICAJOHANAMONTESCARDONA,https://perfil.mercadolibre.com.co/ERICAJOHANAMONTESCARDONA,2,1,451,NA,Brinda buena atención,Entrega sus productos a tiempo,61,6,6,49,"Bogotá, Bogotá D.C..",4,2
COL,JAES6391103,https://perfil.mercadolibre.com.co/JAES6391103,6,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Medellín, Antioquia.",6,2
COL,PREL9288708,https://perfil.mercadolibre.com.co/PREL9288708,7,2,351,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,89,11,4,74,"Bogotá, Bogotá D.C..",4,2
COL,HOGARYFINCA STORE,https://perfil.mercadolibre.com.co/HOGARYFINCA+STORE,3,1,635,NA,Brinda buena atención,Entrega sus productos a tiempo,306,2,2,302,"Engativá, Bogotá D.C..",3,1
COL,RODCARL00,https://perfil.mercadolibre.com.co/RODCARL00,7,1,221,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,2,3,42,"Bogotá, Bogotá D.C..",4,2
COL,MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,8,2,2107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,353,45,19,289,"Bogotá, Bogotá D.C..",4,2
COL,NUESTRATIENDA10,https://perfil.mercadolibre.com.co/NUESTRATIENDA10,1,1,117,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Bogotá, Bogotá D.C..",año,NA
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1736,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,6,12,348,"Bogotá, Bogotá D.C..",4,2
COL,PUROESTADOFISICO,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,5,1,623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,0,0,120,"Bogotá, Bogotá D.C..",4,2
COL,SYHIMPORTADORESSAS,https://perfil.mercadolibre.com.co/SYHIMPORTADORESSAS,2,1,645,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,393,10,10,373,"Bogotá, Bogotá D.C..",2,1
COL,VANILASTORE,https://perfil.mercadolibre.com.co/VANILASTORE,3,1,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,2,54,"Cali, Valle Del Cauca.",4,2
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,2,89,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Bogotá, Bogotá D.C..",4,2
COL,HOLAMALLCO,https://perfil.mercadolibre.com.co/HOLAMALLCO,1,1,342,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,Hong Kong.,4,2
COL,MAURY MUÑEZ,https://perfil.mercadolibre.com.co/MAURY+MU%C3%91EZ,7,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,65,1,3,61,"Medellín, Antioquia.",5,1
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,618,NA,Brinda buena atención,Entrega sus productos a tiempo,184,2,11,171,"Bogotá, Bogotá D.C..",2,2
COL,VANESSA JAIME,https://perfil.mercadolibre.com.co/VANESSA+JAIME,2,1,121,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,0,8,66,"Bogotá, Bogotá D.C..",2,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1366,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,689,4,22,663,"Bogotá, Bogotá D.C..",4,2
COL,CONEXMOVILSHOP,https://perfil.mercadolibre.com.co/CONEXMOVILSHOP,6,1,39,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,3,15,"Barranquilla, Atlantico.",5,1
COL,VELEZMFERRO,https://perfil.mercadolibre.com.co/VELEZMFERRO,2,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",2,1
COL,LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,1,2087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1078,17,31,1030,"Bogotá, Bogotá D.C..",4,2
COL,SAQU8339394,https://perfil.mercadolibre.com.co/SAQU8339394,9,2,44,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Kennedy, Bogotá D.C..",9,2
COL,Miscelandia Tienda oficial,https://perfil.mercadolibre.com.co/MISCELANDIAOFICIAL?brandId=297,2,1,243,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,2,1,136,"San Andrés, San Andres y Providencia.",4,2
COL,BEIJIAYUECO,https://perfil.mercadolibre.com.co/BEIJIAYUECO,1,1,234,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,7,1,44,China.,4,2
COL,LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,1,179,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,4,21,China.,4,2
COL,JANEEYRECO,https://perfil.mercadolibre.com.co/JANEEYRECO,1,1,371,NA,Brinda buena atención,Entrega sus productos a tiempo,21,3,1,17,China.,4,2
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,2,455,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,1,8,186,"Engativá, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,406,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,0,0,96,"Puente Aranda, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,188,NA,Brinda buena atención,Entrega sus productos a tiempo,91,2,8,81,"Bogotá, Bogotá D.C..",4,2
COL,FAGESIWEICO,https://perfil.mercadolibre.com.co/FAGESIWEICO,1,1,138,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,2,2,16,China.,4,2
COL,GREEWINDCO,https://perfil.mercadolibre.com.co/GREEWINDCO,1,1,110,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,China.,año,NA
COL,COMAIFAN,https://perfil.mercadolibre.com.co/COMAIFAN,1,1,317,NA,Brinda buena atención,Entrega sus productos a tiempo,106,3,1,102,China.,año,NA
COL,ESCALANTE171291,https://perfil.mercadolibre.com.co/ESCALANTE171291,1,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Manizales, Caldas.",año,NA
COL,CAROZ555,https://perfil.mercadolibre.com.co/CAROZ555,6,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Cali, Valle Del Cauca.",5,1
COL,QUIEROSHOP.CO,https://perfil.mercadolibre.com.co/QUIEROSHOP.CO,1,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Bogotá, Bogotá D.C..",año,NA
COL,HUIYUCO,https://perfil.mercadolibre.com.co/HUIYUCO,1,1,245,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,63,3,5,55,China.,año,NA
COL,LUWAL.COM.CO,https://perfil.mercadolibre.com.co/LUWAL.COM.CO,1,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",año,NA
COL,CAMILO_MORENO15,https://perfil.mercadolibre.com.co/CAMILO_MORENO15,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Suba, Bogotá D.C..",NA,NA
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,2,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,6,8,68,"Bogotá, Bogotá D.C..",4,2
COL,AMERICANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/AMERICANSTORECOLOMBIA,16,1,959,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,3,3,144,"Medellín, Antioquia.",4,2
COL,WIMKA-STORE,https://perfil.mercadolibre.com.co/WIMKA-STORE,2,1,410,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,1,1,80,"Cali, Valle Del Cauca.",4,2
COL,VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,1,1121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,27,17,139,"Bogotá, Bogotá D.C..",4,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,1,126,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",2,1
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,5204,NA,Brinda buena atención,Entrega sus productos a tiempo,981,36,20,925,"Bogotá, Bogotá D.C..",4,2
