seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,7 años vendiendo en Mercado Libre,56,NA,NA,NA,30,Negativa (1),Neutral (2),Positiva (27),"Aguada, Montevideo.",NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,1 año vendiendo en Mercado Libre,130,NA,NA,NA,95,Negativa (2),Neutral (7),Positiva (86),"Centro, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1287,NA,NA,NA,1052,Negativa (15),Neutral (55),Positiva (982),"Centro, Montevideo.",NA
ORTOPEDIA UNIVERSAL,http://perfil.mercadolibre.com.uy/ORTOPEDIA+UNIVERSAL,13,13 años vendiendo en Mercado Libre,29414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17593,Negativa (40),Neutral (359),Positiva (17194),"Cordón, Montevideo.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,94,NA,NA,NA,53,Negativa (0),Neutral (0),Positiva (53),"Cordón, Montevideo.",NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,9 años vendiendo en Mercado Libre,11055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22804,Negativa (166),Neutral (2059),Positiva (20579),"Centro, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4617,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6374,Negativa (49),Neutral (751),Positiva (5574),"Malvin, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,1 año vendiendo en Mercado Libre,525,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,451,Negativa (0),Neutral (1),Positiva (450),"La Blanqueada, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,925,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,611,Negativa (4),Neutral (25),Positiva (582),"Colón, Montevideo.",NA
MICOMPRAONLINES,http://perfil.mercadolibre.com.uy/MICOMPRAONLINES,1,1 año vendiendo en Mercado Libre,1493,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1190,Negativa (7),Neutral (17),Positiva (1166),"La Comercial, Montevideo.",NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,560,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1010,Negativa (5),Neutral (57),Positiva (948),"Aguada, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1410,NA,NA,NA,1096,Negativa (3),Neutral (8),Positiva (1085),"Cordón, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,10,10 meses vendiendo en Mercado Libre,58,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Centro, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,292,NA,NA,NA,742,Negativa (9),Neutral (95),Positiva (638),"Otras, Montevideo.",NA
L.G AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/L.G+AMOBLAMIENTOS,8,8 años vendiendo en Mercado Libre,52789,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,37540,Negativa (269),Neutral (1599),Positiva (35672),"Centro, Montevideo.",NA
ALARMAS URUGUAY,http://perfil.mercadolibre.com.uy/ALARMAS+URUGUAY,1,1 año vendiendo en Mercado Libre,215,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,161,Negativa (2),Neutral (13),Positiva (146),"Cerrito, Montevideo.",NA
Petit Baby Tienda oficial,http://perfil.mercadolibre.com.uy/NOVISULSANOVISULSA?brandId=140,3,3 años vendiendo en Mercado Libre,2518,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1581,Negativa (18),Neutral (47),Positiva (1516),"La Blanqueada, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7325,Negativa (7),Neutral (249),Positiva (7069),"Otras, Montevideo.",NA
WWW.MIAMISHOP.UY,http://perfil.mercadolibre.com.uy/WWW.MIAMISHOP.UY,3,3 años vendiendo en Mercado Libre,1355,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,901,Negativa (5),Neutral (24),Positiva (872),"Centro, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,11914,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9294,Negativa (198),Neutral (563),Positiva (8533),"Aires Puros, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,31,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Unión, Montevideo.",NA
VENTASOUNDSHOP,http://perfil.mercadolibre.com.uy/VENTASOUNDSHOP,2,2 años vendiendo en Mercado Libre,1281,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,737,Negativa (1),Neutral (1),Positiva (735),"Malvin, Montevideo.",NA
LORENA2412,http://perfil.mercadolibre.com.uy/LORENA2412,3,3 años vendiendo en Mercado Libre,18,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Pando, Canelones.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,512,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,Negativa (1),Neutral (4),Positiva (450),"Pocitos, Montevideo.",NA
