seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MERCADOOTECHCURITIBA,https://perfil.mercadolivre.com.br/MERCADOOTECHCURITIBA,11,anos,7955,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1086,14,7,1065,"Curitiba, Paraná.",meses,4
VITRINESHOP-,https://perfil.mercadolivre.com.br/VITRINESHOP-,1,ano,2763,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,19,21,398,"Vila Velha, Espírito Santo.",meses,4
RICARDOALTOVALE,https://perfil.mercadolivre.com.br/RICARDOALTOVALE,10,meses,6719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,945,11,14,920,"Rio do Sul, Santa Catarina.",meses,4
LUXURIESOFICIAL1,https://perfil.mercadolivre.com.br/LUXURIESOFICIAL1,1,ano,5589,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,647,27,11,609,"Carapicuíba, São Paulo.",meses,4
INFINITY STORE,https://perfil.mercadolivre.com.br/INFINITY+STORE,12,anos,4923,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,788,10,17,761,"Dracena, São Paulo.",meses,4
CLGARCIAGARCIA,https://perfil.mercadolivre.com.br/CLGARCIAGARCIA,1,ano,607,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,3,2,118,"Maringá, Paraná.",meses,4
SATURNO ELETRONICOS,https://perfil.mercadolivre.com.br/SATURNO+ELETRONICOS,8,meses,5993,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,673,14,19,640,"São Paulo, São Paulo.",meses,4
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,640,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,1,2,125,"Santo André, São Paulo.",meses,4
PRIMOS ELETRONICOS,https://perfil.mercadolivre.com.br/PRIMOS+ELETRONICOS,5,anos,2111,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,299,6,8,285,"São Paulo, São Paulo.",meses,4
CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,1,ano,1420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,4,7,198,"São Paulo, São Paulo.",meses,4
LOJA HZ,https://perfil.mercadolivre.com.br/LOJA+HZ,7,meses,2745,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,372,11,9,352,"São Paulo, São Paulo.",meses,4
TIOCHICO_SHOP,https://perfil.mercadolivre.com.br/TIOCHICO_SHOP,8,anos,4301,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,555,10,14,531,"São Paulo, São Paulo.",meses,4
CLEAR ACCOUNT,https://perfil.mercadolivre.com.br/CLEAR+ACCOUNT,1,ano,7472,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,865,27,19,819,"São Paulo, São Paulo.",meses,4
MAGAZINEHELENA,https://perfil.mercadolivre.com.br/MAGAZINEHELENA,13,anos,10248,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1157,39,32,1086,"Americana, São Paulo.",meses,4
CASADEI_INSTRUMENTOS,https://perfil.mercadolivre.com.br/CASADEI_INSTRUMENTOS,10,anos,1157,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,5,6,122,"Araras, São Paulo.",meses,4
CLEIDSONVERISSIMO,https://perfil.mercadolivre.com.br/CLEIDSONVERISSIMO,5,anos,150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,2,39,"Guarulhos, São Paulo.",meses,4
FP VAREJOEATACADO,https://perfil.mercadolivre.com.br/FP+VAREJOEATACADO,11,meses,464,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,0,41,"São Paulo, São Paulo.",meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,29487,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8609,180,400,8029,"São Caetano do Sul, São Paulo.",meses,4
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,21319,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9438,255,434,8749,"Joinville, Santa Catarina.",meses,4
LOAL TOYS,https://perfil.mercadolivre.com.br/LOAL+TOYS,5,anos,613,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,2,2,48,"São José dos Campos, São Paulo.",meses,4
NEASOUND,https://perfil.mercadolivre.com.br/NEASOUND,3,anos,1363,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,4,9,136,"São Paulo, São Paulo.",meses,4
AUDIOB SHOP,https://perfil.mercadolivre.com.br/AUDIOB+SHOP,13,anos,1680,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,1,3,316,"Joinville, Santa Catarina.",meses,4
OESTESOM,https://perfil.mercadolivre.com.br/OESTESOM,8,anos,27474,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2663,249,139,2275,"Álvares Machado, São Paulo.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,1964,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,242,0,5,237,"Seara, Santa Catarina.",meses,4
ORIGINAL E_COMMERCE,https://perfil.mercadolivre.com.br/ORIGINAL+E_COMMERCE,4,anos,777,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,132,6,1,125,"Maringá, Paraná.",meses,4
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,anos,5146,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,918,8,5,905,"João Pessoa, Paraíba.",meses,4
CWB-ECOMMERCE,https://perfil.mercadolivre.com.br/CWB-ECOMMERCE,8,anos,1849,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,3,2,258,"Curitiba, Paraná.",meses,4
MIRAO DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MIRAO+DISTRIBUIDORA,4,anos,2876,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,9,10,341,"São Paulo, São Paulo.",meses,4
RW-CAR,https://perfil.mercadolivre.com.br/RW-CAR,1,ano,1171,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,13,11,160,"Diadema, São Paulo.",meses,4
THIAGOFRANCISBRASIL,https://perfil.mercadolivre.com.br/THIAGOFRANCISBRASIL,2,anos,982,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,2,3,215,"Maringá, Paraná.",meses,4
MULTIPARTS01,https://perfil.mercadolivre.com.br/MULTIPARTS01,2,anos,166,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Belo Horizonte, Minas Gerais.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,247293,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106540,2824,6854,96862,"Marília, São Paulo.",meses,4
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,3361,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,8,9,320,"São Paulo, São Paulo.",meses,4
BEATRIZAPARECIDALUCASDOSREI,https://perfil.mercadolivre.com.br/BEATRIZAPARECIDALUCASDOSREI,6,anos,1004,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,3,0,7,"São Paulo, São Paulo.",meses,4
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,anos,11453,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1547,28,31,1488,"Belo Horizonte, Minas Gerais.",meses,4
VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,anos,4109,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,546,16,18,512,"São Paulo, São Paulo.",meses,4
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,5,meses,6945,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,547,25,14,508,"São Paulo, São Paulo.",meses,4
ELETROKADULTDA,https://perfil.mercadolivre.com.br/ELETROKADULTDA,1,ano,2203,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,255,2,4,249,"Uberlândia, Minas Gerais.",meses,4
BRELETROALLNEW,https://perfil.mercadolivre.com.br/BRELETROALLNEW,12,anos,190,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Mimoso do Sul, Espírito Santo.",meses,4
3RICK ELETRONIC,https://perfil.mercadolivre.com.br/3RICK+ELETRONIC,4,anos,5515,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,375,11,13,351,"Senador Canedo, Goiás.",meses,4
Megastore  Loja oficial,https://perfil.mercadolivre.com.br/LOJA+MEGASTORE?brandId=1868,10,anos,26029,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2901,129,69,2703,"Mogi Mirim, São Paulo.",meses,4
SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,anos,9847,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1101,42,34,1025,"Americana, São Paulo.",meses,4
JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,8,meses,1356,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,6,6,163,"São Carlos, São Paulo.",meses,4
SUMMMER77,https://perfil.mercadolivre.com.br/SUMMMER77,10,anos,1199,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,1,4,185,"Curitiba, Paraná.",meses,4
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,2147,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,13,4,210,"São Paulo, São Paulo.",meses,4
TELSOM_SP,https://perfil.mercadolivre.com.br/TELSOM_SP,4,anos,3661,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,541,20,16,505,"São Paulo, São Paulo.",meses,4
TNT TECNOLOGIA,https://perfil.mercadolivre.com.br/TNT+TECNOLOGIA,14,anos,1006,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,2,4,143,"Sete Lagoas, Minas Gerais.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1247,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,7,4,124,"Barueri, São Paulo.",meses,4
GEOVANERODRIGUES1536,https://perfil.mercadolivre.com.br/GEOVANERODRIGUES1536,2,anos,1162,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,6,3,106,"São Paulo, São Paulo.",meses,4
BRDISK,https://perfil.mercadolivre.com.br/BRDISK,3,meses,583,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,0,1,83,"São Paulo, São Paulo.",meses,3
PAIZÃO STORE,https://perfil.mercadolivre.com.br/PAIZ%C3%83O+STORE,2,anos,10299,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1033,17,10,1006,"São Paulo, São Paulo.",meses,4
D3MAIS,https://perfil.mercadolivre.com.br/D3MAIS,8,meses,2584,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,305,11,7,287,"São Paulo, São Paulo.",meses,4
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,ano,1016,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,5,5,109,"São Paulo, São Paulo.",meses,4
NATUVERSE,https://perfil.mercadolivre.com.br/NATUVERSE,1,ano,370,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,3,29,"São Francisco de Sales, Minas Gerais.",meses,4
LIGU2042437,https://perfil.mercadolivre.com.br/LIGU2042437,4,anos,582,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,3,82,"São Paulo, São Paulo.",meses,4
BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,11,meses,748,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,4,0,117,"Joinville, Santa Catarina.",meses,4
SHOPPING CARROS,https://perfil.mercadolivre.com.br/SHOPPING+CARROS,1,ano,1819,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,9,7,177,"São Paulo, São Paulo.",meses,4
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,4,meses,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
ELETROMUSICLTDA,https://perfil.mercadolivre.com.br/ELETROMUSICLTDA,1,ano,643,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,2,1,81,"Uberlândia, Minas Gerais.",meses,4
PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,anos,2397,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,391,20,13,358,"Vitória, Espírito Santo.",meses,4
RONC.,https://perfil.mercadolivre.com.br/RONC.,3,meses,594,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,1,28,"Limeira, São Paulo.",meses,3
MUNDOVARIEDADESBH,https://perfil.mercadolivre.com.br/MUNDOVARIEDADESBH,1,ano,1691,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,3,6,196,"Belo Horizonte, Minas Gerais.",meses,4
BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,anos,3427,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,444,4,9,431,"Campinas, São Paulo.",meses,4
Autorama  Loja oficial,https://perfil.mercadolivre.com.br/AUTORAMAESTAR?brandId=1796,1,ano,3431,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,433,9,13,411,"Cariacica, Espírito Santo.",meses,4
EMANX TELECOM,https://perfil.mercadolivre.com.br/EMANX+TELECOM,8,meses,2077,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,2,0,161,"Belo Horizonte, Minas Gerais.",meses,4
SPBR5635639,https://perfil.mercadolivre.com.br/SPBR5635639,1,mês,273,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"São Paulo, São Paulo.",NA,mês
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,anos,4291,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,603,10,13,580,"Anápolis, Goiás.",meses,4
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,anos,519,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,3,66,"Joinville, Santa Catarina.",meses,4
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,anos,784,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,3,134,"São Paulo, São Paulo.",meses,4
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,anos,2550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,523,9,8,506,"São Paulo, São Paulo.",meses,4
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,anos,1255,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,1,0,201,"São Carlos, São Paulo.",meses,4
EMANX ELETRO,https://perfil.mercadolivre.com.br/EMANX+ELETRO,8,meses,1774,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,3,2,100,"Belo Horizonte, Minas Gerais.",meses,4
ANGELO GRAMINHO,https://perfil.mercadolivre.com.br/ANGELO+GRAMINHO,15,anos,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"Joinville, Santa Catarina.",meses,4
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,anos,1544,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,11,5,189,"Fernando Prestes, São Paulo.",meses,4
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,anos,2439,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,354,3,8,343,"Cianorte, Paraná.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,meses,2255,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,6,6,166,"São Paulo, São Paulo.",meses,2
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,anos,3096,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,5,6,316,"Atibaia, São Paulo.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2303,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,5,11,277,"Jardim Alegre, Paraná.",meses,4
PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,anos,2028,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,3,5,227,"São José do Rio Preto, São Paulo.",meses,4
TOPCELL II,https://perfil.mercadolivre.com.br/TOPCELL+II,3,meses,282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,1,16,"Garça, São Paulo.",meses,3
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/INFORNET+TECNOLOGIA?brandId=1316,9,anos,842,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,3,0,29,"Sorocaba, São Paulo.",meses,4
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,anos,15351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1473,48,47,1378,"Piracicaba, São Paulo.",meses,4
FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,anos,784,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,0,80,"Curitiba, Paraná.",meses,4
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,anos,2455,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,14,7,271,"São Paulo, São Paulo.",meses,4
TAYNAPROCOPIOQUEIROS,https://perfil.mercadolivre.com.br/TAYNAPROCOPIOQUEIROS,3,meses,37,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,2,0,4,"São Paulo, São Paulo.",meses,3
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,anos,1129,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,10,4,151,"Curitiba, Paraná.",meses,4
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,ano,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,0,0,44,"São Paulo, São Paulo.",meses,4
CLAUDIO SUZANA,https://perfil.mercadolivre.com.br/CLAUDIO+SUZANA,1,ano,177,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,2,1,86,"Birigui, São Paulo.",meses,4
ADRIANOIODIMA,https://perfil.mercadolivre.com.br/ADRIANOIODIMA,7,anos,2257,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,7,14,633,"Araçatuba, São Paulo.",meses,4
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,anos,2911,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,517,4,5,508,"Rio de Janeiro, Rio de Janeiro.",meses,4
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,anos,497,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,1,0,62,"Goiânia, Goiás.",meses,4
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,anos,233,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Santo André, São Paulo.",meses,4
AUTOS ACESSÓRIOS,https://perfil.mercadolivre.com.br/AUTOS+ACESS%C3%93RIOS,2,anos,3913,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,568,18,15,535,"Serra, Espírito Santo.",meses,4
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,ano,481,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,0,2,86,"Limeira, São Paulo.",meses,4
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,anos,972,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,2,1,178,"São José dos Campos, São Paulo.",meses,4
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,anos,1788,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,1,4,262,"Vila Velha, Espírito Santo.",meses,4
ELETTROEINFO,https://perfil.mercadolivre.com.br/ELETTROEINFO,5,anos,1699,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,12,8,198,"Monte Azul Paulista, São Paulo.",meses,4
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,anos,285,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,1,3,50,"São Paulo, São Paulo.",meses,4
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,anos,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Porto Alegre, Rio Grande do Sul.",meses,4
COMPRAS MTGM,https://perfil.mercadolivre.com.br/COMPRAS+MTGM,1,ano,1453,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,9,12,127,"Santo André, São Paulo.",meses,4
AMAZON.CAR,https://perfil.mercadolivre.com.br/AMAZON.CAR,2,anos,646,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,139,16,18,105,"Osasco, São Paulo.",meses,4
BHZ MAGAZINE,https://perfil.mercadolivre.com.br/BHZ+MAGAZINE,2,anos,655,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,66,8,4,54,"Belo Horizonte, Minas Gerais.",meses,4
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,anos,2139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,4,5,314,"Guaçuí, Espírito Santo.",meses,4
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,ano,515,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,0,83,"Santo André, São Paulo.",meses,4
X5MUSIC,https://perfil.mercadolivre.com.br/X5MUSIC,16,anos,829,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,4,3,205,"São Paulo, São Paulo.",meses,4
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,anos,61,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Gravataí, Rio Grande do Sul.",anos,5
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,meses,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,2,28,"São Paulo, São Paulo.",meses,4
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,7,anos,8023,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1145,16,34,1095,"Guarulhos, São Paulo.",meses,4
INOVAESTETICA,https://perfil.mercadolivre.com.br/INOVAESTETICA,1,ano,2270,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,8,4,109,"São Paulo, São Paulo.",meses,4
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,anos,299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,2,0,60,"Curitiba, Paraná.",meses,4
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,meses,1540,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,201,3,9,189,"São Paulo, São Paulo.",meses,4
B.R ACCESSORIES-IMPORTED,https://perfil.mercadolivre.com.br/B.R+ACCESSORIES-IMPORTED,4,anos,964,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,145,6,6,133,"Londrina, Paraná.",meses,4
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,anos,5311,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,807,13,15,779,"São José dos Campos, São Paulo.",meses,4
LOALTOYS,https://perfil.mercadolivre.com.br/LOALTOYS,1,ano,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São José dos Campos, São Paulo.",meses,4
