country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,SJLSGAMES,https://perfil.mercadolivre.com.br/SJLSGAMES,8,1,143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,1,1,98,"Paulista, Pernambuco.",5,1
BRA,POLISHOPVENDAS 2016,https://perfil.mercadolivre.com.br/POLISHOPVENDAS+2016,3,1,528,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,221,1,4,216,"Belo Horizonte, Minas Gerais.",3,1
BRA,GASLAR,https://perfil.mercadolivre.com.br/GASLAR,16,1,889,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,438,8,30,400,"Santo André, São Paulo.",5,1
BRA,RUTEMARINGONI,https://perfil.mercadolivre.com.br/RUTEMARINGONI,1,1,25,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,4,0,0,4,"São Paulo, São Paulo.",1,1
BRA,FASTPLACE.COM.BR,https://perfil.mercadolivre.com.br/FASTPLACE.COM.BR,3,1,280,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,3,1,32,"São Paulo, São Paulo.",4,2
BRA,MASCARENHAS MAGAZINE1985,https://perfil.mercadolivre.com.br/MASCARENHAS+MAGAZINE1985,6,1,1115,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,727,6,13,708,"Itaberaba, Bahia.",5,1
BRA,ALUAP TECH,https://perfil.mercadolivre.com.br/ALUAP+TECH,11,2,36,NA,Presta um bom atendimento,Entrega os produtos com atraso,8,0,0,8,"Gravataí, Rio Grande do Sul.",11,2
BRA,MASCARENHAS MAGAZINE1987,https://perfil.mercadolivre.com.br/MASCARENHAS+MAGAZINE1987,4,1,259,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,175,1,5,169,"Itaberaba, Bahia.",4,1
BRA,IMPORTSNEWWORLD,https://perfil.mercadolivre.com.br/IMPORTSNEWWORLD,4,1,60,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,2,0,0,2,"Guarulhos, São Paulo.",4,2
CHI,Philips Tienda oficial,https://perfil.mercadolibre.cl/TC-TIENDAS-CL?brandId=97,3,1,2165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,1,1,332,"Providencia, RM (Metropolitana).",4,2
CHI,MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,8,2,885,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,6,2,121,"Independencia, RM (Metropolitana).",4,2
CHI,PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,1,461,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,4,1,51,"Viña Del Mar, Valparaíso.",4,2
CHI,COSMETICAVAL,https://perfil.mercadolibre.cl/COSMETICAVAL,8,1,2485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,289,3,10,276,"Providencia, RM (Metropolitana).",4,2
CHI,MISNOVEDADES2,https://perfil.mercadolibre.cl/MISNOVEDADES2,2,1,1283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,21,16,146,"Santiago, RM (Metropolitana).",4,2
CHI,AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,1,790,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,13,2,145,"Viña Del Mar, Valparaíso.",4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,12,8,183,"Estacion Central, RM (Metropolitana).",4,2
CHI,DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,1,1123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,5,5,166,"Santiago, RM (Metropolitana).",4,2
CHI,ESHOP CHILE,https://perfil.mercadolibre.cl/ESHOP+CHILE,1,1,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,2,1,38,"Viña Del Mar, Valparaíso.",4,2
CHI,IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,1,16273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2024,110,110,1804,"Estacion Central, RM (Metropolitana).",4,2
CHI,DACA CL,https://perfil.mercadolibre.cl/DACA+CL,1,1,393,NA,Brinda buena atención,Entrega sus productos a tiempo,75,1,1,73,"Santiago, RM (Metropolitana).",4,2
CHI,PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,1,182,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,1,37,"Providencia, RM (Metropolitana).",4,2
CHI,HERIBVASQUEZ,https://perfil.mercadolibre.cl/HERIBVASQUEZ,2,1,339,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,2,5,48,"Santiago, RM (Metropolitana).",4,2
CHI,MOLINAMENDOZAJOSEGREGORIO,https://perfil.mercadolibre.cl/MOLINAMENDOZAJOSEGREGORIO,3,1,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Independencia, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,94,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,2,18,"La Hacienda, RM (Metropolitana).",4,2
CHI,ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,11,1,2755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,324,21,16,287,"Santiago, RM (Metropolitana).",4,2
CHI,REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,4,2,602,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,4,7,76,"Estacion Central, RM (Metropolitana).",4,2
CHI,JAROSLAW.CL,https://perfil.mercadolibre.cl/JAROSLAW.CL,1,1,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,1,44,"Santiago, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2110,NA,Brinda buena atención,Entrega sus productos a tiempo,273,33,13,227,China.,4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,1967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,18,17,242,China.,4,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,0,4,163,"Talca, Maule.",4,2
CHI,JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,1,128,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1309,NA,Brinda buena atención,Entrega sus productos a tiempo,142,7,7,128,China.,4,2
CHI,COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,1,968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,7,10,156,"San Bernardo, RM (Metropolitana).",4,2
CHI,JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,1,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,3,5,China.,4,2
CHI,KANNALOA,https://perfil.mercadolibre.cl/KANNALOA,14,1,276,NA,Brinda buena atención,Entrega sus productos a tiempo,256,1,10,245,"Santiago, RM (Metropolitana).",5,1
CHI,AICBOUTIQUE,https://perfil.mercadolibre.cl/AICBOUTIQUE,2,1,643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,5,3,79,"Estacion Central, RM (Metropolitana).",4,2
CHI,ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,1,981,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,9,9,89,"Estacion Central, RM (Metropolitana).",4,2
CHI,ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,1,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,8,4,71,"Santiago, RM (Metropolitana).",4,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1416,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,12,10,259,"La Florida, RM (Metropolitana).",4,2
CHI,CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,2,55,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,4,2
CHI,YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,5,2,258,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,8,0,18,"Estacion Central, RM (Metropolitana).",4,2
CHI,GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,4,2,208,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,0,15,"Puente Alto, RM (Metropolitana).",4,2
CHI,PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,1,3183,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,661,30,17,614,"Santiago, RM (Metropolitana).",4,2
CHI,ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,2,57,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,4,2
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,2,1213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,7,3,129,"Providencia, RM (Metropolitana).",4,2
CHI,GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,1,113,NA,Brinda buena atención,Entrega sus productos a tiempo,4,2,0,2,China.,4,2
CHI,GARCIASKARLETH,https://perfil.mercadolibre.cl/GARCIASKARLETH,2,1,296,NA,Brinda buena atención,Entrega sus productos con demora,50,2,4,44,"Estacion Central, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,2015,NA,Brinda buena atención,Entrega sus productos a tiempo,253,7,10,236,China.,4,2
CHI,HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,1,120,NA,Brinda buena atención,Entrega sus productos a tiempo,22,1,3,18,China.,4,2
CHI,TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,1,622,NA,Brinda buena atención,Entrega sus productos a tiempo,232,11,7,214,"Concepcion, Biobío.",4,2
CHI,SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,1,240,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,China.,4,2
CHI,VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,2,907,NA,Brinda buena atención,Entrega sus productos a tiempo,110,19,8,83,China.,4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,2,592,NA,Brinda buena atención,Entrega sus productos a tiempo,57,6,7,44,China.,4,2
CHI,CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1,147,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,1,14,China.,4,2
CHI,GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,4,2
CHI,AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,2,433,NA,Brinda buena atención,Entrega sus productos a tiempo,46,11,3,32,China.,4,2
CHI,CKEYINCL,https://perfil.mercadolibre.cl/CKEYINCL,1,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,4,2
CHI,HOLAMALLCL,https://perfil.mercadolibre.cl/HOLAMALLCL,1,1,252,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,Hong Kong.,4,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,2,459,NA,Brinda buena atención,Entrega sus productos a tiempo,43,4,2,37,China.,4,2
CHI,LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,2,8,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,8,2
CHI,SOULESS SPA,https://perfil.mercadolibre.cl/SOULESS+SPA,5,1,117,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,0,0,0,0,"San Joaquín, RM (Metropolitana).",4,2
CHI,FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,1,57,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,4,2
CHI,VIPPLAZAJAPANCL,https://perfil.mercadolibre.cl/VIPPLAZAJAPANCL,5,2,44,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,Japan.,4,2
CHI,COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,2,767,NA,Brinda buena atención,Entrega sus productos a tiempo,67,14,2,51,China.,4,2
CHI,FASHIONFOREFRONTCL,https://perfil.mercadolibre.cl/FASHIONFOREFRONTCL,1,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,EZENIC.,https://perfil.mercadolibre.cl/EZENIC.,2,1,327,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Macul, RM (Metropolitana).",4,2
CHI,BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,4,2,66,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,2,741,NA,Brinda buena atención,Entrega sus productos a tiempo,63,5,7,51,China.,4,2
CHI,TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,China.,4,2
CHI,XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,2,58,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,COSMETIQUEROTIENDA,https://perfil.mercadolibre.cl/COSMETIQUEROTIENDA,3,2,17,NA,Brinda buena atención,Entrega sus productos con demora,2,1,1,0,"Huechuraba, RM (Metropolitana).",3,2
CHI,SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,2,192,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,3,34,China.,4,2
CHI,FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,4,2,59,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,5,2,1313,NA,Brinda buena atención,Entrega sus productos a tiempo,24,7,4,13,China.,4,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,2,434,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,4,2
CHI,SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,2,241,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,2,59,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,14,2,1,11,China.,4,2
CHI,AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,2,387,NA,Brinda buena atención,Entrega sus productos a tiempo,42,4,3,35,China.,4,2
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,2,298,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,China.,4,2
CHI,BANGBANGCL,https://perfil.mercadolibre.cl/BANGBANGCL,9,2,183,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,China.,4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,10,7,250,"Huechuraba, RM (Metropolitana).",4,2
CHI,BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,2,33,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,2,106,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,3,2
CHI,RANNSTORE,https://perfil.mercadolibre.cl/RANNSTORE,4,1,71,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Santiago, RM (Metropolitana).",4,2
CHI,CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,2,335,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,3,2,11,Hong Kong.,4,2
CHI,DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,2,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,0,2,2,China.,4,2
CHI,CIENPORCIENTOCL,https://perfil.mercadolibre.cl/CIENPORCIENTOCL,7,2,74,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,2,136,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,Estados Unidos.,4,2
CHI,YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,1,58,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,China.,4,2
CHI,GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,2,88,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,2,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",4,2
CHI,NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,2,141,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,2,202,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,4,2
CHI,QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,5,2,179,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,4,2,25,China.,4,2
CHI,BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,1,162,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,35,6,2,27,China.,4,2
CHI,UNIONMALLCL,https://perfil.mercadolibre.cl/UNIONMALLCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,2,46,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,TOMORROWTOPCL,https://perfil.mercadolibre.cl/TOMORROWTOPCL,4,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,4,2,37,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,295,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,2,17,China.,4,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,2,63,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,2,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,2,258,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,2,56,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,2,377,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,China.,4,2
CHI,SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,5,2,66,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,2,2050,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,314,7,6,301,"Santiago, RM (Metropolitana).",4,2
CHI,MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SINOTECKCL,https://perfil.mercadolibre.cl/SINOTECKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,GREEWINDCL,https://perfil.mercadolibre.cl/GREEWINDCL,1,1,36,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,1,0,5,China.,4,2
CHI,MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,5,2,47,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,2,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,5,2,67,"Quinta Normal, RM (Metropolitana).",4,2
CHI,YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,2,38,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,629,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,120,15,9,96,"Santiago, RM (Metropolitana).",4,2
CHI,YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1,438,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,205,10,12,183,"Santiago, RM (Metropolitana).",4,2
CHI,EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,2,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,3,1,22,"Las Condes, RM (Metropolitana).",4,2
CHI,MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,1,46,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,China.,4,2
CHI,TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,4,2
CHI,BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,1,52,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,4,2,50,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,2,0,4,China.,4,2
CHI,BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,1,58,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,2,8,China.,4,2
CHI,DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,2,133,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,2,234,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,4,7,26,China.,4,2
CHI,YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,1,47,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,1,0,2,China.,4,2
CHI,LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,1,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,2,0,12,China.,4,2
CHI,VAPESHOPVIÑA,https://perfil.mercadolibre.cl/VAPESHOPVI%C3%91A,7,2,93,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,3,0,18,"Viña Del Mar, Valparaíso.",4,2
CHI,WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,1,132,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,China.,4,2
