seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CASE_IPHONE_XALAPA,https://perfil.mercadolibre.com.mx/CASE_IPHONE_XALAPA,2,2 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Xalapa, Veracruz.",79 ventas en los últimos 2 años
CEDIS PC,https://perfil.mercadolibre.com.mx/CEDIS+PC,6,6 años vendiendo en Mercado Libre,1549,NA,Brinda buena atención,Entrega sus productos a tiempo,230,Mala (0),Regular (5),Buena (225),"Zapopan, Jalisco.",1549 ventas en los últimos 4 meses
FRANK_IZ_ROCK,https://perfil.mercadolibre.com.mx/FRANK_IZ_ROCK,11,11 años vendiendo en Mercado Libre,292,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,92,Mala (2),Regular (2),Buena (88),"Gustavo A. Madero, Distrito Federal.",292 ventas en los últimos 5 años
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,14 años vendiendo en Mercado Libre,899,NA,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (3),Regular (3),Buena (104),"Coyoacán, Distrito Federal.",899 ventas en los últimos 4 meses
ACCESORIOS-TOTAL,https://perfil.mercadolibre.com.mx/ACCESORIOS-TOTAL,1,1 año vendiendo en Mercado Libre,368,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,Mala (1),Regular (2),Buena (48),"Benito juárez, Distrito Federal.",368 ventas en los últimos 4 meses
BECASE.MX,https://perfil.mercadolibre.com.mx/BECASE.MX,2,2 años vendiendo en Mercado Libre,58,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),"Morelia, Michoacán.",58 ventas en los últimos 2 años
GABY560,https://perfil.mercadolibre.com.mx/GABY560,4,4 meses vendiendo en Mercado Libre,145,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Morelia, Michoacán.",145 ventas en los últimos 4 meses
FRANK-JG,https://perfil.mercadolibre.com.mx/FRANK-JG,5,5 años vendiendo en Mercado Libre,359,NA,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (0),Regular (0),Buena (50),"Atizapán De Zaragoza, Estado De México.",359 ventas en los últimos 4 meses
SECTORIASHOP,https://perfil.mercadolibre.com.mx/SECTORIASHOP,3,3 años vendiendo en Mercado Libre,61,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Cuauhtémoc, Distrito Federal.",61 ventas en los últimos 4 meses
STVEN1,https://perfil.mercadolibre.com.mx/STVEN1,2,2 años vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos con demora,1,Mala (0),Regular (0),Buena (1),"Hermosillo, Sonora.",12 ventas en los últimos 2 años
Incipio Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=384,7,7 años vendiendo en Mercado Libre,8711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1918,Mala (17),Regular (13),Buena (1888),"Alvaro Obregón, Distrito Federal.",8711 ventas en los últimos 4 meses
IMPOREX MÉXICO,https://perfil.mercadolibre.com.mx/IMPOREX+M%C3%89XICO,9,9 años vendiendo en Mercado Libre,172,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (0),Regular (2),Buena (73),"Zapopan, Jalisco.",172 ventas en los últimos 4 meses
AVENT-URA SHOP,https://perfil.mercadolibre.com.mx/AVENT-URA+SHOP,7,7 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"San Nicolás De Los Garza, Nuevo León.",35 ventas en los últimos 5 años
NANDYGC,https://perfil.mercadolibre.com.mx/NANDYGC,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,Mala (0),Regular (0),Buena (3),"Atizapán De Zaragoza, Estado De México.",NA
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,1 año vendiendo en Mercado Libre,197,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,Mala (0),Regular (0),Buena (55),"Morelia, Michoacán.",197 ventas en el último año
MVPLAYER,https://perfil.mercadolibre.com.mx/MVPLAYER,3,3 años vendiendo en Mercado Libre,265,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,90,Mala (0),Regular (2),Buena (88),"Culiacán, Sinaloa.",265 ventas en los últimos 3 años
MELINDATORRESE,https://perfil.mercadolibre.com.mx/MELINDATORRESE,5,5 años vendiendo en Mercado Libre,52,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Alvaro Obregón, Distrito Federal.",52 ventas en los últimos 4 meses
SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,12 años vendiendo en Mercado Libre,2252,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,387,Mala (11),Regular (6),Buena (370),"Iztapalapa, Distrito Federal.",2252 ventas en los últimos 4 meses
PPETORO12009,https://perfil.mercadolibre.com.mx/PPETORO12009,11,11 años vendiendo en Mercado Libre,138,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,35,Mala (0),Regular (0),Buena (35),"Ameca, Jalisco.",138 ventas en los últimos 4 meses
MXMERCH.BLOGSPOT,https://perfil.mercadolibre.com.mx/MXMERCH.BLOGSPOT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Acuña, Coahuila.",NA
MIRY PINK,https://perfil.mercadolibre.com.mx/MIRY+PINK,4,4 años vendiendo en Mercado Libre,1817,NA,Brinda buena atención,Entrega sus productos con demora,211,Mala (4),Regular (2),Buena (205),"Zacatepec, Morelos.",1817 ventas en los últimos 4 meses
EINAR HERNANDEZ,https://perfil.mercadolibre.com.mx/EINAR+HERNANDEZ,2,2 años vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Tláhuac, Distrito Federal.",9 ventas en los últimos 2 años
HEEI4033437,https://perfil.mercadolibre.com.mx/HEEI4033437,1,1 año vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Tláhuac, Distrito Federal.",9 ventas en el último año
XPORTACIONES-EYXI,https://perfil.mercadolibre.com.mx/XPORTACIONES-EYXI,6,6 años vendiendo en Mercado Libre,132,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Tepeapulco, Hidalgo.",132 ventas en los últimos 5 años
STARK-SERVICES-GDL,https://perfil.mercadolibre.com.mx/STARK-SERVICES-GDL,2,2 años vendiendo en Mercado Libre,154,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,31,Mala (0),Regular (1),Buena (30),"Guadalajara, Jalisco.",154 ventas en los últimos 2 años
EASY FIX,https://perfil.mercadolibre.com.mx/EASY+FIX,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (1),Regular (0),Buena (0),"Azcapotzalco, Distrito Federal.",NA
SHOPINGCASES,https://perfil.mercadolibre.com.mx/SHOPINGCASES,1,1 año vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos con demora,5,Mala (0),Regular (0),Buena (5),"Cuautitlan Izcalli, Estado De México.",12 ventas en el último año
MEX STORE,https://perfil.mercadolibre.com.mx/MEX+STORE,6,6 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos con demora,11,Mala (1),Regular (0),Buena (10),"Irapuato, Guanajuato.",87 ventas en los últimos 4 meses
WINIK LOQUIERO,https://perfil.mercadolibre.com.mx/WINIK+LOQUIERO,1,1 año vendiendo en Mercado Libre,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,Mala (1),Regular (1),Buena (24),"Benito juárez, Distrito Federal.",114 ventas en los últimos 4 meses
I...CASE,https://perfil.mercadolibre.com.mx/I...CASE,1,1 año vendiendo en Mercado Libre,117,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,Mala (2),Regular (0),Buena (44),"Cuautitlan Izcalli, Estado De México.",117 ventas en el último año
ARDEGASADECV,https://perfil.mercadolibre.com.mx/ARDEGASADECV,1,1 año vendiendo en Mercado Libre,519,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,56,Mala (10),Regular (3),Buena (43),"Iztapalapa, Distrito Federal.",519 ventas en los últimos 4 meses
CHEMA_AVILA,https://perfil.mercadolibre.com.mx/CHEMA_AVILA,8,8 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos con demora,9,Mala (0),Regular (1),Buena (8),"Zapopan, Jalisco.",14 ventas en los últimos 5 años
CYBERSHOP-CASE-PREMIUM,https://perfil.mercadolibre.com.mx/CYBERSHOP-CASE-PREMIUM,7,7 años vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos con demora,7,Mala (0),Regular (0),Buena (7),"Guadalajara, Jalisco.",21 ventas en los últimos 5 años
ESISKENNETH,https://perfil.mercadolibre.com.mx/ESISKENNETH,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Benito Juárez, Distrito Federal.",NA
EMPORIO-ONLINE,https://perfil.mercadolibre.com.mx/EMPORIO-ONLINE,10,10 años vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos con demora,9,Mala (0),Regular (1),Buena (8),"Cuautla, Morelos.",67 ventas en los últimos 4 meses
ROMA7368705,https://perfil.mercadolibre.com.mx/ROMA7368705,11,11 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos con demora,3,Mala (1),Regular (0),Buena (2),"Huixquilucan, Estado De México.",20 ventas en los últimos 11 meses
CELLPHONE DEPOT,https://perfil.mercadolibre.com.mx/CELLPHONE+DEPOT,6,6 años vendiendo en Mercado Libre,424,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,135,Mala (5),Regular (5),Buena (125),"León, Guanajuato.",424 ventas en los últimos 5 años
HEGNAQ2,https://perfil.mercadolibre.com.mx/HEGNAQ2,2,2 años vendiendo en Mercado Libre,59,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,7,Mala (0),Regular (0),Buena (7),"Guanajuato, Guanajuato.",59 ventas en los últimos 4 meses
ACCEFON,https://perfil.mercadolibre.com.mx/ACCEFON,8,8 años vendiendo en Mercado Libre,178,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,109,Mala (1),Regular (1),Buena (107),"Azcapotzalco, Distrito Federal.",178 ventas en los últimos 5 años
TRAR4851010,https://perfil.mercadolibre.com.mx/TRAR4851010,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Guadalupe, Nuevo León.",NA
SALESSEGNET,https://perfil.mercadolibre.com.mx/SALESSEGNET,2,2 años vendiendo en Mercado Libre,226,NA,Brinda buena atención,Entrega sus productos con demora,56,Mala (0),Regular (2),Buena (54),"Atizapán De Zaragoza, Estado De México.",226 ventas en los últimos 2 años
LUI_BOLIO,https://perfil.mercadolibre.com.mx/LUI_BOLIO,8,8 años vendiendo en Mercado Libre,195,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,Mala (3),Regular (1),Buena (15),"Cuauhtémoc, Distrito Federal.",195 ventas en los últimos 4 meses
AMAIRANY RAMÍREZ,https://perfil.mercadolibre.com.mx/AMAIRANY+RAM%C3%8DREZ,1,1 año vendiendo en Mercado Libre,435,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,311,Mala (6),Regular (6),Buena (299),"Benito Juárez, Distrito Federal.",435 ventas en el último año
GHERNANDEZ VELAZQUEZ,https://perfil.mercadolibre.com.mx/GHERNANDEZ+VELAZQUEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Morelia, Michoacán.",NA
MÉXTECNO,https://perfil.mercadolibre.com.mx/M%C3%89XTECNO,1,1 año vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos con demora,45,Mala (0),Regular (0),Buena (45),"Querétaro, Querétaro.",56 ventas en el último año
JOSUE CLIMACO,https://perfil.mercadolibre.com.mx/JOSUE+CLIMACO,12,12 años vendiendo en Mercado Libre,329,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,84,Mala (0),Regular (1),Buena (83),"Pachuca De Soto, Hidalgo.",329 ventas en los últimos 5 años
HEAVYMETALMACHINE,https://perfil.mercadolibre.com.mx/HEAVYMETALMACHINE,13,13 años vendiendo en Mercado Libre,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,Mala (2),Regular (1),Buena (49),"Gustavo A. Madero, Distrito Federal.",104 ventas en los últimos 5 años
MANGANIME TOYS,https://perfil.mercadolibre.com.mx/MANGANIME+TOYS,5,5 años vendiendo en Mercado Libre,60,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Guadalajara, Jalisco.",60 ventas en los últimos 4 meses
ISTORE SHOP,https://perfil.mercadolibre.com.mx/ISTORE+SHOP,13,13 años vendiendo en Mercado Libre,669,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,350,Mala (1),Regular (9),Buena (340),"Atolinga, Zacatecas.",669 ventas en los últimos 5 años
IQSPORTS_TECH,https://perfil.mercadolibre.com.mx/IQSPORTS_TECH,1,1 año vendiendo en Mercado Libre,323,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,Mala (3),Regular (1),Buena (38),"Tlalpan, Distrito Federal.",323 ventas en los últimos 4 meses
PUNT_AZUL,https://perfil.mercadolibre.com.mx/PUNT_AZUL,10,10 años vendiendo en Mercado Libre,3632,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,Mala (2),Regular (12),Buena (253),"Tuxtla Gutiérrez, Chiapas.",3632 ventas en los últimos 4 meses
BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,9 años vendiendo en Mercado Libre,313,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Cuauhtémoc, Distrito Federal.",313 ventas en los últimos 4 meses
EASYTAO,https://perfil.mercadolibre.com.mx/EASYTAO,3,3 años vendiendo en Mercado Libre,1841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,Mala (5),Regular (3),Buena (171),"Atizapán De Zaragoza, Estado De México.",1841 ventas en los últimos 4 meses
GLOBALCDMX,https://perfil.mercadolibre.com.mx/GLOBALCDMX,1,1 año vendiendo en Mercado Libre,470,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,144,Mala (2),Regular (5),Buena (137),"Cuauhtémoc, Distrito Federal.",470 ventas en el último año
BENARIK,https://perfil.mercadolibre.com.mx/BENARIK,4,4 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos con demora,9,Mala (0),Regular (1),Buena (8),"Benito Juárez, Distrito Federal.",42 ventas en los últimos 4 meses
SOLO CALIDAD1,https://perfil.mercadolibre.com.mx/SOLO+CALIDAD1,2,2 años vendiendo en Mercado Libre,666,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,399,Mala (1),Regular (3),Buena (395),"El Salto, Jalisco.",666 ventas en los últimos 2 años
PLASTICOSYVARIEDADES,https://perfil.mercadolibre.com.mx/PLASTICOSYVARIEDADES,10,10 años vendiendo en Mercado Libre,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (1),Buena (15),"Zapopan, Jalisco.",179 ventas en los últimos 4 meses
AGVI3494225,https://perfil.mercadolibre.com.mx/AGVI3494225,1,1 año vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos con demora,19,Mala (0),Regular (2),Buena (17),"Tlalpan, Distrito Federal.",83 ventas en el último año
IPAKYMEXICO,https://perfil.mercadolibre.com.mx/IPAKYMEXICO,3,3 años vendiendo en Mercado Libre,304,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,Mala (4),Regular (2),Buena (23),"Cuauhtémoc, Distrito Federal.",304 ventas en los últimos 4 meses
COMPUPAZ MERIDA,https://perfil.mercadolibre.com.mx/COMPUPAZ+MERIDA,7,7 años vendiendo en Mercado Libre,4351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,467,Mala (24),Regular (23),Buena (420),"Mérida, Yucatán.",4351 ventas en los últimos 4 meses
CHERRYSHAORAN,https://perfil.mercadolibre.com.mx/CHERRYSHAORAN,8,8 años vendiendo en Mercado Libre,756,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (2),Regular (2),Buena (49),"Xochimilco, Distrito Federal.",756 ventas en los últimos 4 meses
BARO6976855,https://perfil.mercadolibre.com.mx/BARO6976855,1,1 año vendiendo en Mercado Libre,107,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Huixquilucan, Estado De México.",107 ventas en los últimos 4 meses
ARCOSMETICSSHOP,https://perfil.mercadolibre.com.mx/ARCOSMETICSSHOP,1,1 año vendiendo en Mercado Libre,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (2),Buena (33),"Tlalnepantla de Baz, Estado De México.",385 ventas en los últimos 4 meses
LITTLEBOX ML,https://perfil.mercadolibre.com.mx/LITTLEBOX+ML,4,4 años vendiendo en Mercado Libre,327,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Monterrey, Nuevo León.",327 ventas en los últimos 4 meses
GCI EMPRESARIAL,https://perfil.mercadolibre.com.mx/GCI+EMPRESARIAL,10,10 meses vendiendo en Mercado Libre,254,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (1),Regular (2),Buena (183),"León, Guanajuato.",254 ventas en los últimos 4 meses
FIXIF,https://perfil.mercadolibre.com.mx/FIXIF,4,4 años vendiendo en Mercado Libre,555,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,Mala (2),Regular (3),Buena (151),"Caborca, Sonora.",555 ventas en los últimos 4 meses
CELLULAR BOUTIQUE,https://perfil.mercadolibre.com.mx/CELLULAR+BOUTIQUE,7,7 años vendiendo en Mercado Libre,441,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (0),Regular (1),Buena (64),"Cuauhtémoc, Chihuahua.",441 ventas en los últimos 4 meses
SALTECHSALMERON,https://perfil.mercadolibre.com.mx/SALTECHSALMERON,6,6 años vendiendo en Mercado Libre,3581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,Mala (34),Regular (7),Buena (325),"Dolores Hidalgo, Guanajuato.",3581 ventas en los últimos 4 meses
VENTADEARTICULOSZRK,https://perfil.mercadolibre.com.mx/VENTADEARTICULOSZRK,1,1 año vendiendo en Mercado Libre,110,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,30,Mala (2),Regular (0),Buena (28),"Metepec, Estado De México.",110 ventas en el último año
WSEVOLUTION.MEX,https://perfil.mercadolibre.com.mx/WSEVOLUTION.MEX,12,12 años vendiendo en Mercado Libre,1132,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,161,Mala (19),Regular (12),Buena (130),"Guadalajara, Jalisco.",1132 ventas en los últimos 4 meses
JEY MOBILE,https://perfil.mercadolibre.com.mx/JEY+MOBILE,1,1 año vendiendo en Mercado Libre,162,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,22,Mala (1),Regular (2),Buena (19),"Tijuana, Baja California.",162 ventas en los últimos 4 meses
ASH101806,https://perfil.mercadolibre.com.mx/ASH101806,7,7 años vendiendo en Mercado Libre,2831,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,383,Mala (4),Regular (12),Buena (367),"Tecamac, Estado De México.",2831 ventas en los últimos 4 meses
ACCESORIOS CAMACHO,https://perfil.mercadolibre.com.mx/ACCESORIOS+CAMACHO,3,3 años vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (1),Buena (9),"San Juan Del Río, Querétaro.",68 ventas en los últimos 3 años
TEKNET.TECH,https://perfil.mercadolibre.com.mx/TEKNET.TECH,19,19 años vendiendo en Mercado Libre,754,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (4),Regular (1),Buena (117),"Toluca, Estado De México.",754 ventas en los últimos 4 meses
VARIEDADES AMERICA,https://perfil.mercadolibre.com.mx/VARIEDADES+AMERICA,17,17 años vendiendo en Mercado Libre,1254,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,134,Mala (6),Regular (6),Buena (122),"Monterrey, Nuevo León.",1254 ventas en los últimos 4 meses
DISTRIBUIDORASILVER,https://perfil.mercadolibre.com.mx/DISTRIBUIDORASILVER,1,1 año vendiendo en Mercado Libre,1041,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (4),Regular (2),Buena (97),"León, Guanajuato.",1041 ventas en los últimos 4 meses
ITRAMY,https://perfil.mercadolibre.com.mx/ITRAMY,5,5 años vendiendo en Mercado Libre,1536,NA,Brinda buena atención,Entrega sus productos a tiempo,1055,Mala (2),Regular (18),Buena (1035),"Xalapa, Veracruz.",1536 ventas en los últimos 5 años
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,7 años vendiendo en Mercado Libre,599,NA,Brinda buena atención,Entrega sus productos a tiempo,155,Mala (1),Regular (8),Buena (146),"Tláhuac, Distrito Federal.",599 ventas en los últimos 4 meses
TECNOLOGIA TRANSCONTINENTAL,https://perfil.mercadolibre.com.mx/TECNOLOGIA+TRANSCONTINENTAL,10,10 meses vendiendo en Mercado Libre,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Zacatecas, Zacatecas.",32 ventas en los últimos 10 meses
TECHNOLOGIC01,https://perfil.mercadolibre.com.mx/TECHNOLOGIC01,7,7 años vendiendo en Mercado Libre,640,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (0),Regular (3),Buena (61),"Tizayuca, Hidalgo.",640 ventas en los últimos 4 meses
OUTLET BAZARUP,https://perfil.mercadolibre.com.mx/OUTLET+BAZARUP,2,2 años vendiendo en Mercado Libre,128,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Tultitlán, Estado De México.",128 ventas en los últimos 4 meses
USUMX,https://perfil.mercadolibre.com.mx/USUMX,2,2 años vendiendo en Mercado Libre,241,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (3),Regular (4),Buena (18),"Cuauhtémoc, Distrito Federal.",241 ventas en los últimos 4 meses
ACCSPHONE,https://perfil.mercadolibre.com.mx/ACCSPHONE,7,7 años vendiendo en Mercado Libre,283,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,70,Mala (1),Regular (0),Buena (69),"Tehuacan, Puebla.",283 ventas en los últimos 5 años
JUST GADGETS,https://perfil.mercadolibre.com.mx/JUST+GADGETS,2,2 años vendiendo en Mercado Libre,72,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Monterrey, Nuevo León.",72 ventas en los últimos 4 meses
CELULARFIX INT,https://perfil.mercadolibre.com.mx/CELULARFIX+INT,4,4 años vendiendo en Mercado Libre,759,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (1),Regular (3),Buena (97),"Guadalajara, Jalisco.",759 ventas en los últimos 4 meses
IONSHOP .L,https://perfil.mercadolibre.com.mx/IONSHOP+.L,2,2 años vendiendo en Mercado Libre,238,NA,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (1),Regular (1),Buena (182),"Tláhuac, Distrito Federal.",238 ventas en los últimos 4 meses
CTSHOPPINGMX,https://perfil.mercadolibre.com.mx/CTSHOPPINGMX,1,1 año vendiendo en Mercado Libre,280,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (1),Regular (5),Buena (45),China.,280 ventas en los últimos 4 meses
BUYABROADMX,https://perfil.mercadolibre.com.mx/BUYABROADMX,1,1 año vendiendo en Mercado Libre,81,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),Estados Unidos.,81 ventas en el último año
HUGOCARPINTEYRO,https://perfil.mercadolibre.com.mx/HUGOCARPINTEYRO,6,6 años vendiendo en Mercado Libre,244,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,Mala (1),Regular (0),Buena (76),"Martínez De La Torre, Veracruz.",244 ventas en los últimos 5 años
LUNO-CELL,https://perfil.mercadolibre.com.mx/LUNO-CELL,1,1 año vendiendo en Mercado Libre,346,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,Mala (1),Regular (0),Buena (71),"San Nicolás De Los Garza, Nuevo León.",346 ventas en el último año
YUJA84,https://perfil.mercadolibre.com.mx/YUJA84,2,2 años vendiendo en Mercado Libre,60,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (0),Buena (28),"Mazatlán, Sinaloa.",60 ventas en los últimos 2 años
FUNDAONTA,https://perfil.mercadolibre.com.mx/FUNDAONTA,3,3 años vendiendo en Mercado Libre,269,NA,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (0),Regular (0),Buena (129),"Córdoba, Veracruz.",269 ventas en los últimos 3 años
MXIMOJEREZ,https://perfil.mercadolibre.com.mx/MXIMOJEREZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Naucalpan, Estado De México.",NA
THEBESTPARTSREPAIRYOURCELL8,https://perfil.mercadolibre.com.mx/THEBESTPARTSREPAIRYOURCELL8,6,6 años vendiendo en Mercado Libre,2879,NA,Brinda buena atención,Entrega sus productos a tiempo,294,Mala (1),Regular (1),Buena (292),"Coyoacán, Distrito Federal.",2879 ventas en los últimos 4 meses
CHIAPASPC1,https://perfil.mercadolibre.com.mx/CHIAPASPC1,10,10 años vendiendo en Mercado Libre,1608,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (2),Regular (2),Buena (143),"Tuxtla Gutiérrez, Chiapas.",1608 ventas en los últimos 4 meses
SAINTBEAUTY,https://perfil.mercadolibre.com.mx/SAINTBEAUTY,3,3 años vendiendo en Mercado Libre,1175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,Mala (2),Regular (4),Buena (122),"Monterrey, Nuevo León.",1175 ventas en los últimos 4 meses
