country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,CASTILLOCHAVEZLUIS,https://perfil.mercadolibre.cl/CASTILLOCHAVEZLUIS,7,1,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,2,1,27,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,7,5,124,"La Florida, RM (Metropolitana).",4,2
CHI,SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,1,54,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Quinta Normal, RM (Metropolitana).",4,2
CHI,NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,12,1,1240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,5,9,239,"Providencia, RM (Metropolitana).",4,2
CHI,SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,1,554,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,2,4,88,"Providencia, RM (Metropolitana).",4,2
CHI,ONNYA,https://perfil.mercadolibre.cl/ONNYA,9,2,484,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,0,2,119,"Santiago, RM (Metropolitana).",4,2
CHI,LINESHOPCL,https://perfil.mercadolibre.cl/LINESHOPCL,1,1,465,NA,Brinda buena atención,Entrega sus productos a tiempo,283,2,4,277,"Independencia, RM (Metropolitana).",año,2
CHI,AERRECOMEX.COM,https://perfil.mercadolibre.cl/AERRECOMEX.COM,6,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,"Santiago, RM (Metropolitana).",4,2
CHI,FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,1,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,3,2,184,"Providencia, RM (Metropolitana).",4,2
CHI,STMA9082314,https://perfil.mercadolibre.cl/STMA9082314,5,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",4,2
CHI,SELFICL,https://perfil.mercadolibre.cl/SELFICL,5,2,470,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,121,9,6,106,"Santiago, RM (Metropolitana).",4,2
CHI,CRISTIANCURIQUEO,https://perfil.mercadolibre.cl/CRISTIANCURIQUEO,12,1,111,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Santiago, RM (Metropolitana).",5,2
CHI,WE.-,https://perfil.mercadolibre.cl/WE.-,2,1,134,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,0,1,37,"Providencia, RM (Metropolitana).",4,2
CHI,DIGITALSTORE_,https://perfil.mercadolibre.cl/DIGITALSTORE_,17,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Santiago, RM (Metropolitana).",4,2
CHI,FORCECL,https://perfil.mercadolibre.cl/FORCECL,3,1,1908,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,402,23,30,349,"Providencia, RM (Metropolitana).",4,2
CHI,BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,1,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Viña Del Mar, Valparaíso.",4,2
CHI,TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,1,1384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,340,7,3,330,"Santiago, RM (Metropolitana).",4,2
CHI,SMARTMATECHILE,https://perfil.mercadolibre.cl/SMARTMATECHILE,5,1,139,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,1,0,48,"Recoleta, RM (Metropolitana).",4,2
CHI,KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,1,54,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Providencia, RM (Metropolitana).",4,2
CHI,T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,3,1,386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,2,6,125,"Providencia, RM (Metropolitana).",4,2
CHI,VAPORISLANDCHILE,https://perfil.mercadolibre.cl/VAPORISLANDCHILE,8,1,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Vitacura, RM (Metropolitana).",4,2
CHI,MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,1,5048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1113,15,23,1075,"Santiago, RM (Metropolitana).",4,2
CHI,BÚSCANOS_UPMOVILCHILE,https://perfil.mercadolibre.cl/B%C3%9ASCANOS_UPMOVILCHILE,7,1,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,2,5,"Providencia, RM (Metropolitana).",4,2
CHI,CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1,265,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Santiago, RM (Metropolitana).",4,2
CHI,APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,MEWIOUTDOOR,https://perfil.mercadolibre.cl/MEWIOUTDOOR,1,1,26,NA,Brinda buena atención,Entrega sus productos con demora,11,1,3,7,"Providencia, RM (Metropolitana).",4,2
CHI,PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,1,4457,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,948,39,31,878,"Santiago, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2132,NA,Brinda buena atención,Entrega sus productos a tiempo,337,35,16,286,China.,4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,387,22,17,348,China.,4,2
CHI,ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,4,2,390,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,4,33,China.,4,2
CHI,MAXSTORE-SCL,https://perfil.mercadolibre.cl/MAXSTORE-SCL,3,1,482,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,306,3,11,292,"Santiago, RM (Metropolitana).",3,2
CHI,DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,4,2,86,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,0,17,Estados Unidos.,4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,2,614,NA,Brinda buena atención,Entrega sus productos a tiempo,52,3,4,45,China.,4,2
CHI,AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,año,2
CHI,FERO3400109,https://perfil.mercadolibre.cl/FERO3400109,9,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Estacion Central, RM (Metropolitana).",9,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,2,323,NA,Brinda buena atención,Entrega sus productos a tiempo,45,5,2,38,China.,4,2
CHI,REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,1,283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,1,3,111,"La Florida, RM (Metropolitana).",4,2
CHI,EFANCYCL,https://perfil.mercadolibre.cl/EFANCYCL,10,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,10,2
CHI,FEL_ARA2000,https://perfil.mercadolibre.cl/FEL_ARA2000,6,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,2,12,"Concepcion, Biobío.",5,2
CHI,ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",5,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,2,279,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,China.,4,2
CHI,KALAVIKACL,https://perfil.mercadolibre.cl/KALAVIKACL,1,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,China.,4,2
CHI,AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,2,349,NA,Brinda buena atención,Entrega sus productos a tiempo,34,5,2,27,China.,4,2
CHI,MINGYUANCL,https://perfil.mercadolibre.cl/MINGYUANCL,1,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,año,2
CHI,CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,2
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,4,2,146,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,Estados Unidos.,4,2
CHI,SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,4,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,2,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,1,767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,5,4,152,"Las Condes, RM (Metropolitana).",4,2
CHI,MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,1,2827,NA,Brinda buena atención,Entrega sus productos a tiempo,627,32,17,578,"Las Condes, RM (Metropolitana).",4,2
CHI,EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,8,2,135,NA,Brinda buena atención,Entrega sus productos a tiempo,34,3,1,30,"Las Condes, RM (Metropolitana).",4,2
CHI,BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,1,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,0,0,80,"Santiago, RM (Metropolitana).",4,2
CHI,TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,1,1446,NA,Brinda buena atención,Entrega sus productos a tiempo,272,18,13,241,"Ñuñoa, RM (Metropolitana).",4,2
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,9,2,1044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,2,5,202,"Santiago, RM (Metropolitana).",4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,8,6,224,"Huechuraba, RM (Metropolitana).",4,2
CHI,AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,2,463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,5,4,54,"Santiago, RM (Metropolitana).",4,2
CHI,MCKANECHILE,https://perfil.mercadolibre.cl/MCKANECHILE,11,1,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Santiago, RM (Metropolitana).",4,2
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,2,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,4,4,63,"Quinta Normal, RM (Metropolitana).",4,2
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,391,NA,Brinda buena atención,Entrega sus productos a tiempo,64,12,7,45,"Santiago, RM (Metropolitana).",4,2
CHI,DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,1,104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Las Condes, RM (Metropolitana).",4,2
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,820,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,178,18,11,149,"Santiago, RM (Metropolitana).",4,2
CHI,MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,1,1535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,8,10,292,"Providencia, RM (Metropolitana).",4,2
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,1,192,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,1,1,38,"Las Condes, RM (Metropolitana).",4,2
CHI,VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,3,2,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,1,20,"La Florida, RM (Metropolitana).",3,2
CHI,EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,2,1,775,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,166,19,7,140,"Las Condes, RM (Metropolitana).",4,2
CHI,ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,7,2,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,2,87,"Santiago, RM (Metropolitana).",4,2
CHI,JILLESCA2012,https://perfil.mercadolibre.cl/JILLESCA2012,6,1,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,3,2,72,"Conchalí, RM (Metropolitana).",5,2
CHI,THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1,37,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"La Florida, RM (Metropolitana).",año,2
CHI,CKONTOR.STORE,https://perfil.mercadolibre.cl/CKONTOR.STORE,4,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Antofagasta, Antofagasta.",4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,2,200,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,3,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
COL,GHORA ACCESORIOS,https://perfil.mercadolibre.com.co/GHORA+ACCESORIOS,10,2,1107,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,3,4,269,"Bogotá, Bogotá D.C..",4,2
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1,230,NA,Brinda buena atención,Entrega sus productos a tiempo,58,0,0,58,"Ibagué, Tolima.",4,2
COL,BACKUPSTORECOL,https://perfil.mercadolibre.com.co/BACKUPSTORECOL,5,1,331,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,3,2,68,"Chapinero, Bogotá D.C..",4,2
COL,TRENDYNOVEDADES,https://perfil.mercadolibre.com.co/TRENDYNOVEDADES,7,1,1568,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,4,7,209,"Medellín, Antioquia.",4,2
COL,APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,1,1337,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,8,5,256,"Floridablanca, Santander.",4,2
COL,IMM_COLOMBIA,https://perfil.mercadolibre.com.co/IMM_COLOMBIA,3,1,695,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,5,7,182,"Bogotá, Bogotá D.C..",4,2
COL,OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,3,2,132,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Barrios Unidos, Bogotá D.C..",3,2
COL,TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,6,2,225,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Medellín, Antioquia.",4,2
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,1,473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,5,5,108,"Bogotá, Bogotá D.C..",4,2
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,1,105,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,2,19,"Medellín, Antioquia.",4,2
COL,WEBCASTERSHOP,https://perfil.mercadolibre.com.co/WEBCASTERSHOP,7,1,252,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,0,57,"Kennedy, Bogotá D.C..",4,2
COL,TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,1,132,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,0,0,26,"Bogotá, Bogotá D.C..",4,2
COL,IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,1,159,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",5,2
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,1,407,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,1,2,85,"Envigado, Antioquia.",4,2
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,5,2,629,NA,Brinda buena atención,Entrega sus productos a tiempo,160,6,5,149,"Kennedy, Bogotá D.C..",4,2
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,1,1052,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,7,11,257,"Bogotá, Bogotá D.C..",4,2
COL,CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,1,19,"Bogotá, Bogotá D.C..",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3590,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2091,40,71,1980,"Bogotá, Bogotá D.C..",4,2
COL,SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,1,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Soacha, Cundinamarca.",4,2
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,4,2,325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,1,2,100,"Bogotá, Bogotá D.C..",4,2
COL,JOSERAULRESTREPOGARZON,https://perfil.mercadolibre.com.co/JOSERAULRESTREPOGARZON,4,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Usaquén, Bogotá D.C..",4,2
COL,IWORLDSERVICE,https://perfil.mercadolibre.com.co/IWORLDSERVICE,2,1,278,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,3,2,81,"Barrios Unidos, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,573,20,16,537,"Bogotá, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,255,NA,Brinda buena atención,Entrega sus productos a tiempo,130,0,1,129,"Puente Aranda, Bogotá D.C..",5,2
COL,COMPRA _SEGURO,https://perfil.mercadolibre.com.co/COMPRA+_SEGURO,18,1,206,NA,Brinda buena atención,Entrega sus productos a tiempo,84,0,0,84,"Usaquén, Bogotá D.C..",5,2
COL,MIKE PARRA,https://perfil.mercadolibre.com.co/MIKE+PARRA,7,1,30,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",5,2
COL,ODG500,https://perfil.mercadolibre.com.co/ODG500,4,1,132,NA,Brinda buena atención,Entrega sus productos a tiempo,47,1,2,44,"Cali, Valle Del Cauca.",4,2
COL,EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",año,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,2,583,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,273,5,15,253,"Bogotá, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,148,NA,Brinda buena atención,Entrega sus productos a tiempo,61,3,4,54,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,588,3,12,573,"Bogotá, Bogotá D.C..",4,2
COL,PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,1,1967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,423,28,23,372,"Bogotá, Bogotá D.C..",4,2
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,1,96,"Kennedy, Bogotá D.C..",4,2
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,1,219,NA,Brinda buena atención,Entrega sus productos a tiempo,43,6,5,32,"Medellín, Antioquia.",4,2
COL,JUANDIEGOJ,https://perfil.mercadolibre.com.co/JUANDIEGOJ,10,1,119,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Chía, Cundinamarca.",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,3088,NA,Brinda buena atención,Entrega sus productos a tiempo,658,30,27,601,"Bogotá, Bogotá D.C..",4,2
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,868,7,26,835,"Bogotá, Bogotá D.C..",4,2
COL,CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,1,658,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,0,0,179,"Neiva, Huila.",4,2
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1930,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,6,12,354,"Bogotá, Bogotá D.C..",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,1116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,471,24,13,434,"Bogotá, Bogotá D.C..",4,2
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1,2169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,371,13,16,342,"Sabaneta, Antioquia.",4,2
COL,BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",3,2
COL,ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,1,608,NA,Brinda buena atención,Entrega sus productos a tiempo,194,7,10,177,"Rionegro, Antioquia.",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,4989,NA,Brinda buena atención,Entrega sus productos a tiempo,916,32,19,865,"Bogotá, Bogotá D.C..",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,443,15,19,409,"Bogotá, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Puente Aranda, Bogotá D.C..",4,2
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,16,26,310,"Medellín, Antioquia.",4,2
COL,SPEEDWAY IMPORTADOS,https://perfil.mercadolibre.com.co/SPEEDWAY+IMPORTADOS,2,1,1142,NA,Brinda buena atención,Entrega sus productos a tiempo,592,20,31,541,"Medellín, Antioquia.",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,1108,NA,Brinda buena atención,Entrega sus productos a tiempo,266,5,8,253,"Barrios Unidos, Bogotá D.C..",4,2
COL,GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,14,1,983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,894,0,0,894,"Bogotá, Bogotá D.C..",4,2
