seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,7 anos vendendo no Mercado Livre,1152,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (2),Regular (2),Bom (123),"Santos, São Paulo.",1152 vendas nos últimos 4 meses
DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,6 anos vendendo no Mercado Livre,3351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,462,Ruim (3),Regular (7),Bom (452),"Itajaí, Santa Catarina.",3351 vendas nos últimos 4 meses
RALT IMPORT,https://perfil.mercadolivre.com.br/RALT+IMPORT,1,1 ano vendendo no Mercado Livre,196,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (0),Bom (14),"Tapes, Rio Grande do Sul.",196 vendas nos últimos 4 meses
FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,10 anos vendendo no Mercado Livre,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (2),Regular (1),Bom (25),"São Paulo, São Paulo.",383 vendas nos últimos 4 meses
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,2,2 anos vendendo no Mercado Livre,963,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (3),Regular (2),Bom (61),"São Paulo, São Paulo.",963 vendas nos últimos 4 meses
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,7 anos vendendo no Mercado Livre,357,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (2),Regular (1),Bom (63),"Santo André, São Paulo.",357 vendas nos últimos 4 meses
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,9 anos vendendo no Mercado Livre,141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (0),Bom (32),"São Paulo, São Paulo.",141 vendas nos últimos 4 meses
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,2 anos vendendo no Mercado Livre,1901,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,Ruim (6),Regular (5),Bom (224),"São Paulo, São Paulo.",1901 vendas nos últimos 4 meses
DUNDS19,https://perfil.mercadolivre.com.br/DUNDS19,9,9 anos vendendo no Mercado Livre,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (1),Regular (0),Bom (23),"Belo Horizonte, Minas Gerais.",310 vendas nos últimos 4 meses
ACM WOLF,https://perfil.mercadolivre.com.br/ACM+WOLF,1,1 ano vendendo no Mercado Livre,780,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (4),Regular (2),Bom (67),"São Paulo, São Paulo.",780 vendas nos últimos 4 meses
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,5,5 anos vendendo no Mercado Livre,90,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Pradópolis, São Paulo.",90 vendas nos últimos 4 meses
MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,15 anos vendendo no Mercado Livre,425,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (0),Regular (1),Bom (57),"Barra Mansa, Rio de Janeiro.",425 vendas nos últimos 4 meses
VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,7 anos vendendo no Mercado Livre,344,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),"Belo Horizonte, Minas Gerais.",344 vendas nos últimos 4 meses
RICCOSHOP,https://perfil.mercadolivre.com.br/RICCOSHOP,9,9 anos vendendo no Mercado Livre,1199,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,Ruim (4),Regular (3),Bom (168),"Maringá, Paraná.",1199 vendas nos últimos 4 meses
KAMILLEPALMA,https://perfil.mercadolivre.com.br/KAMILLEPALMA,1,1 mês vendendo no Mercado Livre,77,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"São Paulo, São Paulo.",77 vendas no último mês
ROB_SOARESCALEGON,https://perfil.mercadolivre.com.br/ROB_SOARESCALEGON,9,9 anos vendendo no Mercado Livre,1350,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,Ruim (1),Regular (3),Bom (106),"Guarulhos, São Paulo.",1350 vendas nos últimos 4 meses
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,2 anos vendendo no Mercado Livre,425,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (3),Regular (5),Bom (41),"Guarulhos, São Paulo.",425 vendas nos últimos 4 meses
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,3 anos vendendo no Mercado Livre,899,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (0),Regular (1),Bom (70),"São Paulo, São Paulo.",899 vendas nos últimos 4 meses
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,7 meses vendendo no Mercado Livre,3196,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,Ruim (6),Regular (7),Bom (327),"São Paulo, São Paulo.",3196 vendas nos últimos 4 meses
MAST5950395,https://perfil.mercadolivre.com.br/MAST5950395,2,2 meses vendendo no Mercado Livre,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Sete Lagoas, Minas Gerais.",23 vendas nos últimos 2 meses
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,13 anos vendendo no Mercado Livre,2169,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,Ruim (1),Regular (2),Bom (263),"Santo André, São Paulo.",2169 vendas nos últimos 4 meses
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,7 anos vendendo no Mercado Livre,918,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (9),Regular (6),Bom (162),"Carapicuíba, São Paulo.",918 vendas nos últimos 4 meses
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,8 anos vendendo no Mercado Livre,921,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (9),Regular (6),Bom (75),"São Paulo, São Paulo.",921 vendas nos últimos 4 meses
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,6 anos vendendo no Mercado Livre,725,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (3),Regular (2),Bom (89),"Itaquaquecetuba, São Paulo.",725 vendas nos últimos 4 meses
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,1 ano vendendo no Mercado Livre,292,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (1),Regular (1),Bom (31),"São Paulo, São Paulo.",292 vendas nos últimos 4 meses
VERALUCIAAPARECIDABELISAPIO,https://perfil.mercadolivre.com.br/VERALUCIAAPARECIDABELISAPIO,2,2 meses vendendo no Mercado Livre,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Campinas, São Paulo.",18 vendas nos últimos 2 meses
SAWGRASS_BRASIL,https://perfil.mercadolivre.com.br/SAWGRASS_BRASIL,8,8 anos vendendo no Mercado Livre,810,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (0),Regular (3),Bom (75),"Fortaleza, Ceará.",810 vendas nos últimos 4 meses
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,12 anos vendendo no Mercado Livre,895,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (3),Regular (2),Bom (80),"Leme, São Paulo.",895 vendas nos últimos 4 meses
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,8 anos vendendo no Mercado Livre,1788,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,Ruim (8),Regular (5),Bom (172),"São Paulo, São Paulo.",1788 vendas nos últimos 4 meses
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,17 anos vendendo no Mercado Livre,5947,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,624,Ruim (23),Regular (16),Bom (585),"Nova Iguaçu, Rio de Janeiro.",5947 vendas nos últimos 4 meses
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,13 anos vendendo no Mercado Livre,90,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,Ruim (1),Regular (0),Bom (22),"São Paulo, São Paulo.",90 vendas nos últimos 4 meses
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,3 meses vendendo no Mercado Livre,362,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (3),Bom (26),"Osasco, São Paulo.",362 vendas nos últimos 3 meses
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,6 anos vendendo no Mercado Livre,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Vicente, São Paulo.",76 vendas nos últimos 5 anos
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1 ano vendendo no Mercado Livre,1295,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (5),Regular (2),Bom (150),"Fama, Minas Gerais.",1295 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,846,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (4),Regular (1),Bom (79),"São Paulo, São Paulo.",846 vendas nos últimos 4 meses
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,3 anos vendendo no Mercado Livre,400,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (2),Regular (3),Bom (45),"Terra Boa, Paraná.",400 vendas nos últimos 4 meses
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,12 anos vendendo no Mercado Livre,9616,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1212,Ruim (16),Regular (32),Bom (1164),"São Paulo, São Paulo.",9616 vendas nos últimos 4 meses
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,11 anos vendendo no Mercado Livre,2930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,Ruim (5),Regular (6),Bom (485),"São Paulo, São Paulo.",2930 vendas nos últimos 4 meses
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,3 anos vendendo no Mercado Livre,5639,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,440,Ruim (21),Regular (23),Bom (396),"Presidente Prudente, São Paulo.",5639 vendas nos últimos 4 meses
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1 ano vendendo no Mercado Livre,71,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Diadema, São Paulo.",71 vendas nos últimos 4 meses
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,8 anos vendendo no Mercado Livre,1941,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1136,Ruim (4),Regular (12),Bom (1120),"Belo Horizonte, Minas Gerais.",1941 vendas nos últimos 5 anos
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,3 anos vendendo no Mercado Livre,2258,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,Ruim (3),Regular (4),Bom (229),"Teresópolis, Rio de Janeiro.",2258 vendas nos últimos 4 meses
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,9 meses vendendo no Mercado Livre,1265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,490,Ruim (13),Regular (31),Bom (446),"Serra, Espírito Santo.",1265 vendas nos últimos 4 meses
HFVG COSMÉTICOS,https://perfil.mercadolivre.com.br/HFVG+COSM%C3%89TICOS,1,1 ano vendendo no Mercado Livre,1087,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (4),Regular (3),Bom (108),"São Paulo, São Paulo.",1087 vendas nos últimos 4 meses
CIZO SHOPING,https://perfil.mercadolivre.com.br/CIZO+SHOPING,1,1 ano vendendo no Mercado Livre,2772,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (13),Regular (2),Bom (99),"Rio de Janeiro, Rio de Janeiro.",2772 vendas nos últimos 4 meses
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,3 anos vendendo no Mercado Livre,139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Campinas, São Paulo.",139 vendas nos últimos 4 meses
JOSECARLOSVILLASBOAS,https://perfil.mercadolivre.com.br/JOSECARLOSVILLASBOAS,3,3 anos vendendo no Mercado Livre,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Matinhos, Paraná.",66 vendas nos últimos 4 meses
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,8 anos vendendo no Mercado Livre,5466,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,557,Ruim (32),Regular (27),Bom (498),"Cajamar, São Paulo.",5466 vendas nos últimos 4 meses
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,14 anos vendendo no Mercado Livre,1254,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,Ruim (0),Regular (1),Bom (143),"Campinas, São Paulo.",1254 vendas nos últimos 4 meses
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,2 anos vendendo no Mercado Livre,1877,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,372,Ruim (2),Regular (5),Bom (365),"São Paulo, São Paulo.",1877 vendas nos últimos 4 meses
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,15 anos vendendo no Mercado Livre,2651,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,Ruim (1),Regular (5),Bom (288),"São Paulo, São Paulo.",2651 vendas nos últimos 4 meses
RUANYONGPING,https://perfil.mercadolivre.com.br/RUANYONGPING,9,9 meses vendendo no Mercado Livre,1109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (7),Regular (6),Bom (76),"São Paulo, São Paulo.",1109 vendas nos últimos 4 meses
LOJADOCARTOLA,https://perfil.mercadolivre.com.br/LOJADOCARTOLA,8,8 anos vendendo no Mercado Livre,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (0),Bom (26),"São Paulo, São Paulo.",171 vendas nos últimos 4 meses
MULTCLICK SHOP,https://perfil.mercadolivre.com.br/MULTCLICK+SHOP,1,1 ano vendendo no Mercado Livre,1066,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (1),Regular (2),Bom (115),"Ribeirão Preto, São Paulo.",1066 vendas nos últimos 4 meses
JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,2 anos vendendo no Mercado Livre,243,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,Ruim (5),Regular (2),Bom (18),"Bebedouro, São Paulo.",243 vendas nos últimos 4 meses
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,1 ano vendendo no Mercado Livre,1565,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,Ruim (6),Regular (4),Bom (119),"Santo André, São Paulo.",1565 vendas nos últimos 4 meses
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,2 anos vendendo no Mercado Livre,4890,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,576,Ruim (15),Regular (10),Bom (551),"Santo André, São Paulo.",4890 vendas nos últimos 4 meses
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,2,2 meses vendendo no Mercado Livre,296,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"São Paulo, São Paulo.",296 vendas nos últimos 2 meses
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,4 anos vendendo no Mercado Livre,703,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (0),Regular (2),Bom (91),"Salvador, Bahia.",703 vendas nos últimos 4 meses
LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,9,9 meses vendendo no Mercado Livre,15301,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1424,Ruim (67),Regular (61),Bom (1296),"São Paulo, São Paulo.",15301 vendas nos últimos 4 meses
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,12 anos vendendo no Mercado Livre,107,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (0),Bom (31),"Farroupilha, Rio Grande do Sul.",107 vendas nos últimos 4 meses
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,15 anos vendendo no Mercado Livre,1830,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,Ruim (0),Regular (5),Bom (218),"Seara, Santa Catarina.",1830 vendas nos últimos 4 meses
PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,9 anos vendendo no Mercado Livre,776,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (0),Regular (2),Bom (57),"São Paulo, São Paulo.",776 vendas nos últimos 4 meses
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,5 anos vendendo no Mercado Livre,9797,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4161,Ruim (26),Regular (86),Bom (4049),"Rio de Janeiro, Rio de Janeiro.",9797 vendas nos últimos 4 meses
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,2 anos vendendo no Mercado Livre,185,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Serra, Espírito Santo.",185 vendas nos últimos 4 meses
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,12 anos vendendo no Mercado Livre,1084,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (0),Regular (0),Bom (146),"São Paulo, São Paulo.",1084 vendas nos últimos 4 meses
ETTY CONFECÇÕES,https://perfil.mercadolivre.com.br/ETTY+CONFEC%C3%87%C3%95ES,8,8 anos vendendo no Mercado Livre,587,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (5),Regular (3),Bom (61),"Gravataí, Rio Grande do Sul.",587 vendas nos últimos 4 meses
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,8 anos vendendo no Mercado Livre,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Santos, São Paulo.",78 vendas nos últimos 4 meses
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,14 anos vendendo no Mercado Livre,346,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (0),Regular (1),Bom (38),"São Paulo, São Paulo.",346 vendas nos últimos 4 meses
PAD BOX,https://perfil.mercadolivre.com.br/PAD+BOX,10,10 anos vendendo no Mercado Livre,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (2),Bom (29),"Santos, São Paulo.",93 vendas nos últimos 4 meses
Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,5 anos vendendo no Mercado Livre,25792,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5869,Ruim (174),Regular (373),Bom (5322),"Cabo de Santo Agostinho, Pernambuco.",25792 vendas nos últimos 4 meses
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,3 anos vendendo no Mercado Livre,19333,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1982,Ruim (74),Regular (62),Bom (1846),"Santo André, São Paulo.",19333 vendas nos últimos 4 meses
MARIO SHOP,https://perfil.mercadolivre.com.br/MARIO+SHOP,12,12 anos vendendo no Mercado Livre,3936,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,Ruim (9),Regular (7),Bom (484),"Araraquara, São Paulo.",3936 vendas nos últimos 4 meses
THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,3 meses vendendo no Mercado Livre,308,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (2),Regular (3),Bom (28),"São Paulo, São Paulo.",308 vendas nos últimos 3 meses
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,5 anos vendendo no Mercado Livre,8795,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1150,Ruim (60),Regular (54),Bom (1036),"Jundiaí, São Paulo.",8795 vendas nos últimos 4 meses
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,2 anos vendendo no Mercado Livre,4495,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2033,Ruim (37),Regular (75),Bom (1921),"Lajeado, Rio Grande do Sul.",4495 vendas nos últimos 4 meses
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,4 anos vendendo no Mercado Livre,7482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,570,Ruim (8),Regular (15),Bom (547),"São Bernardo do Campo, São Paulo.",7482 vendas nos últimos 4 meses
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/LOJAS.PBI?brandId=1316,1,1 ano vendendo no Mercado Livre,141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (1),Regular (0),Bom (13),"Panambi, Rio Grande do Sul.",141 vendas nos últimos 4 meses
TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1 ano vendendo no Mercado Livre,1578,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (5),Regular (6),Bom (166),"São Paulo, São Paulo.",1578 vendas nos últimos 4 meses
EVOLUTIONIMPORTADOS,https://perfil.mercadolivre.com.br/EVOLUTIONIMPORTADOS,9,9 meses vendendo no Mercado Livre,200,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (0),Bom (24),"São Paulo, São Paulo.",200 vendas nos últimos 4 meses
HEGU2981719,https://perfil.mercadolivre.com.br/HEGU2981719,2,2 meses vendendo no Mercado Livre,842,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,95,Ruim (3),Regular (2),Bom (90),"São Paulo, São Paulo.",842 vendas nos últimos 2 meses
STL GROUP,https://perfil.mercadolivre.com.br/STL+GROUP,6,6 anos vendendo no Mercado Livre,201,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (3),Bom (30),"Belo Horizonte, Minas Gerais.",201 vendas nos últimos 4 meses
BBS MAGAZINE,https://perfil.mercadolivre.com.br/BBS+MAGAZINE,1,1 ano vendendo no Mercado Livre,9451,NA,Teve problemas com as vendas,Entrega os produtos com atraso,1562,Ruim (84),Regular (55),Bom (1423),"Guarulhos, São Paulo.",9451 vendas nos últimos 4 meses
TUDO RIO,https://perfil.mercadolivre.com.br/TUDO+RIO,2,2 anos vendendo no Mercado Livre,9186,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,441,Ruim (41),Regular (22),Bom (378),"Rio de Janeiro, Rio de Janeiro.",9186 vendas nos últimos 4 meses
INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,2 anos vendendo no Mercado Livre,655,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (0),Regular (7),Bom (154),"São Paulo, São Paulo.",655 vendas nos últimos 4 meses
ELETROPEÇAS_BR,https://perfil.mercadolivre.com.br/ELETROPE%C3%87AS_BR,5,5 anos vendendo no Mercado Livre,1780,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (11),Regular (6),Bom (205),"Maringá, Paraná.",1780 vendas nos últimos 4 meses
SHOPELETROMINEIRO,https://perfil.mercadolivre.com.br/SHOPELETROMINEIRO,11,11 anos vendendo no Mercado Livre,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"São João Del Rei, Minas Gerais.",159 vendas nos últimos 4 meses
ANDRÉ GPUAVA,https://perfil.mercadolivre.com.br/ANDR%C3%89+GPUAVA,7,7 anos vendendo no Mercado Livre,231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (0),Regular (2),Bom (35),"Guarapuava, Paraná.",231 vendas nos últimos 4 meses
OUTLETROSACHOQUE,https://perfil.mercadolivre.com.br/OUTLETROSACHOQUE,3,3 anos vendendo no Mercado Livre,447,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,Ruim (2),Regular (1),Bom (49),"São Paulo, São Paulo.",447 vendas nos últimos 4 meses
