search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1572, Afeitadora Eléctrica Wahl Flex 8 Pieza 7367-400 ,331.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 9.217
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502839766-afeitadora-electrica-wahl-flex-8-pieza-7367-400-_JM,NA,NA,NA,NA,NA,#502839766,Wahl,7367-400
1573, Codream 5 En 1 Eléctrico Pelo Depiladora Dama Afeitadora ,145.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.051
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502839943-codream-5-en-1-electrico-pelo-depiladora-dama-afeitadora-_JM,NA,NA,NA,NA,NA,#502839943,NA,NA
1574, Afeitadora Eléctrica Philips Norelco Oneblade Qp2520/70 ,181.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 5.051
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502859242-afeitadora-electrica-philips-norelco-oneblade-qp252070-_JM,NA,NA,NA,NA,NA,#502859242,Philips Norelco,NA
1575, Afeitadora Eléctrica Gemei Gm-7719 ,72.800,NA,"
			
				Nuevo
			
			
		",(100 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 6.067
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MANA290187,https://articulo.mercadolibre.com.co/MCO-503000977-afeitadora-electrica-gemei-gm-7719-_JM,NA,NA,NA,NA,NA,#503000977,Gemei,NA
1576, Philips Rasuradora Electrica Femenina Satinshave ,306.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 8.523
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503346291-philips-rasuradora-electrica-femenina-satinshave-_JM,NA,NA,NA,NA,NA,#503346291,Philips Norelco,NA
1577, Afeitadora Eléctrica De Philips Norelco Pq208/40 Viajes ,102.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 2.856
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503346378-afeitadora-electrica-de-philips-norelco-pq20840-viajes-_JM,NA,NA,NA,NA,NA,#503346378,Philips Norelco,NA
1578, Para Philips Hp6401 Satinelle Epilator Afeitadora Eléctrica ,68.820,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 1.912
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503347053-para-philips-hp6401-satinelle-epilator-afeitadora-electrica-_JM,NA,NA,NA,NA,NA,#503347053,Philips,HP6401
1579, Sweetlf Afeitadora Electrica Hombre Máquina De Afeitar Eléct ,397.990,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 11.055
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SPEEDWAY+IMPORTADOS,https://articulo.mercadolibre.com.co/MCO-503524058-sweetlf-afeitadora-electrica-hombre-maquina-de-afeitar-elect-_JM,NA,NA,NA,NA,NA,#503524058,SweetLF,NA
1580, Afeitadora Rasuradora Eléctrica Inalámbrica Philips ,114.900,NA,"
			
				Nuevo
			
			
		",(14 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 3.192
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/OSFA8731241,https://articulo.mercadolibre.com.co/MCO-504575525-afeitadora-rasuradora-electrica-inalambrica-philips-_JM,NA,NA,NA,NA,NA,#504575525,Philips,NA
1581," Panasonic Razor, Es-lf51-a, Afeitadora Electrica Sin Cable D ",518.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 43.191
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505215191-panasonic-razor-es-lf51-a-afeitadora-electrica-sin-cable-d-_JM,NA,NA,NA,NA,NA,#505215191,Panasonic,ES-LF51-A
1582, Remington Pantallas Y Cortadores De Afeitadora Electrica Par ,129.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 10.774
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505216873-remington-pantallas-y-cortadores-de-afeitadora-electrica-par-_JM,NA,NA,NA,NA,NA,#505216873,Remington,F5-5800
1583, Senoras Afeitar Electrica Para Cara Mujer Afeitadora Depilac ,172.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 14.358
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505220674-senoras-afeitar-electrica-para-cara-mujer-afeitadora-depilac-_JM,NA,NA,NA,NA,NA,#505220674,Angelland,NA
1584, Mujer Cabello Eliminacion Afeitadora Electrica Maquinilla D ,151.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 12.608
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505221334-mujer-cabello-eliminacion-afeitadora-electrica-maquinilla-d-_JM,NA,NA,NA,NA,NA,#505221334,CLEVER BRIGHT,NA
1585, Voyor 4en1 Afeitadora Electrica Conjunto Maquinillas De Afei ,210.990,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 17.582
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505221824-voyor-4en1-afeitadora-electrica-conjunto-maquinillas-de-afei-_JM,NA,NA,NA,NA,NA,#505221824,VOYOR,NA
1586, Saikerman Para Mujer Depilacion Electrica Sin Cuerda Afeitad ,173.990,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 14.499
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505221926-saikerman-para-mujer-depilacion-electrica-sin-cuerda-afeitad-_JM,NA,NA,NA,NA,NA,#505221926,SaikerMan,NA
1587, Afeitadora Electrica Solimpia Para Hombres Afeitadora Rotati ,188.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 15.691
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505222257-afeitadora-electrica-solimpia-para-hombres-afeitadora-rotati-_JM,NA,NA,NA,NA,NA,#505222257,Solimpia,NA
1588, Tresutopia Juego De Afeitadora Electrica 4 En 1 Para Mujer R ,211.290,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 17.608
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-505222798-tresutopia-juego-de-afeitadora-electrica-4-en-1-para-mujer-r-_JM,NA,NA,NA,NA,NA,#505222798,Tresutopia,NA
1589, Tiempo Para Golosinas Afeitadora Eléctrica De Hielo Por V ,156.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.358
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466782-tiempo-para-golosinas-afeitadora-electrica-de-hielo-por-v-_JM,NA,NA,NA,NA,NA,#505466782,Victorio Kitchen Products,NA
1590, Afeitadora Eléctrica Panasonic Es-rt17-k Arc3 Afeitadora ,260.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 7.247
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,5.0,1,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466786-afeitadora-electrica-panasonic-es-rt17-k-arc3-afeitadora-_JM,NA,NA,NA,NA,NA,#505466786,Panasonic,ES-RT17-K
1591, Dee Banna Jd608 5 Afeitadora Eléctrica Para Hombre ,174.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.858
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466805-dee-banna-jd608-5-afeitadora-electrica-para-hombre-_JM,NA,NA,NA,NA,NA,#505466805,Dee Banna,NA
1592, 31b Máquina De Afeitar Eléctrica Para Afeitar Afeitadora ,174.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.858
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466859-31b-maquina-de-afeitar-electrica-para-afeitar-afeitadora-_JM,NA,NA,NA,NA,NA,#505466859,4G-Kitty,NA
1593, La Maquinilla De Afeitar Eléctrica Runwe Máquina De Afeit ,111.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.108
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466864-la-maquinilla-de-afeitar-electrica-runwe-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#505466864,RUNWE,NA
1594, Afeitadora Eléctrica 3 En 1 Para Mujer Mojada Y Seca Cort ,133.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.719
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466881-afeitadora-electrica-3-en-1-para-mujer-mojada-y-seca-cort-_JM,NA,NA,NA,NA,NA,#505466881,zengyong,NA
1595, La Mejor Afeitadora Eléctrica Para Hombres De Jtrim Speed ,219.900,NA,"
			
				Nuevo
			
			
		",NA,NA,NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466922-la-mejor-afeitadora-electrica-para-hombres-de-jtrim-speed-_JM,NA,NA,NA,NA,NA,#505466922,JTrim,NA
1596, Homiee Afeitadora Eléctrica Para Mujer ,164.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.581
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505466929-homiee-afeitadora-electrica-para-mujer-_JM,NA,NA,NA,NA,NA,#505466929,HOMIEE,NA
1597, Spaire Mujer Afeitadora Eléctrica 4 En 1 A Prueba De Agua ,159.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.442
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467005-spaire-mujer-afeitadora-electrica-4-en-1-a-prueba-de-agua-_JM,NA,NA,NA,NA,NA,#505467005,Spaire,NA
1598, Luxanna Ladies Afeitadora Eléctrica 5 En 1 Recargable Maq ,169.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.719
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467027-luxanna-ladies-afeitadora-electrica-5-en-1-recargable-maq-_JM,NA,NA,NA,NA,NA,#505467027,Luxanna,NA
1599, Afeitadora Eléctrica Por Iftime Húmedo Y Seco 4 En 1 Impe ,199.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 5.553
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467171-afeitadora-electrica-por-iftime-humedo-y-seco-4-en-1-impe-_JM,NA,NA,NA,NA,NA,#505467171,iFTiME,NA
1600, 4 En 1 Afeitadora Eléctrica Mini Cortador De Afeitado Ind ,116.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.247
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467178-4-en-1-afeitadora-electrica-mini-cortador-de-afeitado-ind-_JM,NA,NA,NA,NA,NA,#505467178,Brino,NA
1601, Maquina Afeitadora Philips Electrica 13 En1 Barba Nariz Oido ,99.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				1942
				vendidos
			
		",(101 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,4.8,196,https://perfil.mercadolibre.com.co/VIVE+NUEVO,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=3NCCruEKPcDjcdqkC90LECffyP%2BuFi8Yzde2QHfi1ICmPlO4LkIDTZK6dKPm9JxRBP7aoE87qMhTXxuDfWM5eAbW%2F%2FwpdWp3nr9GJtGkr4m20j421vpzf4sKGM2v9A3VUd3EM8nm0sux4ULWA9PDuYbBiLDPRId0wmBchL8p0idjaFWTp9TKewn0vxpIEuf%2Fa%2FrSeTDwRuluZVK3dMlY1%2F4TCrDhP%2FmEw17gW6ybh5kNjEnM%2BnlKVlZi1HjMajDP0FZA9JGaW3qAzMNwcvRGVbNUpfySqhXJojCjkaQRxbOIW31ptaxWNgV2kw9Bqjqob98GpVJasVnubmw4%2BSPsI6waMKRyscfgLMc%2BtL9Rei4tTiRtGthSAPGCPW6sjgzN9JPFa1li1HlgKcx1jUOd7i5mOFsm5rbmjGj0s4Ahm1lHr1Z8tUY85eqZnY24mBlbulIHLganYgN57%2BGrcNq6DdPu9OxZ1x2NWsAeooYUsjwSAGhOY%2FwyebIO9wngW%2Fz2bNTL25%2BP2Fa3TvWLoyran9er0ACSvSjBxsxq34LhfGGAkvnPjpZ%2FGDjuIbe93XAYlpE9tv7BOivHpxV5jhW5zspK84qiKVaQSVoFeTM0q%2BYgiqE8JkwA%2Fz7Mxe2IHhC%2FKJlijs9jBPqmfwh3qyGMTKRvIUN64bMd6ac%2BScx8FUxjeZe%2F6Xm%2BLeJfji9djyNwmk2vkKwvFH6XiwUO2sAuXLUgUClWKBJiX6tMqPUWHsCugMC4nuTST7ZA%2BB3LDBdJ92OflBFSqfEwbh1o6qEMx3ufbD7vKxExHtZeeFcILJUDVbPvOVfW5NxlV7GkYWnJXuivM6UHP4toH5B7GQGgdhu59u0P3bmCdQCQSDcd8H92ekN56ZJl%2BcOmkVgPxmYxRR5N0c%2BlNSva5iU6mZ07kAxU3ngc%2B6ORH1CPjJF87wHJiRhDsVxtuMAFpjBftkrYl9z5fZhmxJ%2B1xXRkIeDrfbbI1qX4bFTFv8oYGnGVVCMziqEUUQ5xS1tE0g0q1L7hj4DKfCWegqXwXg2%2BvHHeiZQoSH%2Fe0rJlWVxgx%2BuVmwcqHMpXTA95opV5IMyEtwOw9UylhsEEiZEAGSc3t1JTxRCsWhzPaz%2FDKh1SL1vqww%2BbjZVGhY6Rv76ljcHk4AMTZkAzQ0l7ocXU7Jeqe3ckcejeW0r2TgoYC%2BjNA0Sf1zjqSbjDxjr%2BO2vWP702tbNpOJsGtA%2BcQcxJhM322NXxB3bO0IUhZlhZZxBoN23LAymqNYGeot6ziwkc3Z561r5EdgxfJGY%2Fl60lGcrJhlQ3Iz%2FbMwOJ0R7A3DNc6FVvHSvPBTNPb%2FNxTgUDG4RjAKGzAmgBh0VnG%2BII9cPvUvD8yviOjT%2FyvWoa3zEh0dM4zoxr9b6ITQzcKpMGI40zS9TfmWt8gHRTJwt30o58oiBYJlDzsjAlFzhPVKmNauK3nBGpqHOFXI%2FLROdlRMp41Kl9kjbMX4Tuka4zTYEDRiR72gT4zlXONmDCePCV8eYIonGu5l1no3MsgiZ9Ow1RcamScwzxRNjpcr14Sxtu7bzTzzBYz9tS0P8sWGtNasTXTnp4MH7a,169,25,0,1,1,#451670605,Philips,MG3750
1602, Juego De Removedor De Pelo Eléctrico Para Afeitadora Y Na ,104.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 2.914
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467249-juego-de-removedor-de-pelo-electrico-para-afeitadora-y-na-_JM,NA,NA,NA,NA,NA,#505467249,Sport out,NA
1603, Afeitadora Eléctrica Para Mujeres - 5 En 1 Mojado Recarga ,144.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.025
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467361-afeitadora-electrica-para-mujeres-5-en-1-mojado-recarga-_JM,NA,NA,NA,NA,NA,#505467361,ELVASEN,NA
1604, Mujeres Afeitadora Hoja De Papel Impermeable Eléctrico Re ,144.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.025
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467413-mujeres-afeitadora-hoja-de-papel-impermeable-electrico-re-_JM,NA,NA,NA,NA,NA,#505467413,BIENNA,NA
1605, Maquina Afeitadora Philips Electrica 13en1 Barba Oreja Nariz ,82.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				115
				vendidos
			
		",(2 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 6.908
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,5.0,8,https://perfil.mercadolibre.com.co/EASY_TRADING,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=ZaLizVhuRMCC0fdtBP0VVURejFTHjweQqA38ypAwRznKaAftZw%2BQMc8drFFF1SPF8TlULqn2iuxom5ceqPUzh1KwQ3o3hnBPodG6F8GX%2Bw7zZI1tDpxGgKohDlOeLYJvTmccprEnarPQiPwDOZnhop5cFNqmlBDDlAtgPhkk4weNSTD7IRi%2BNlsOWwK6kr5%2BAng%2F4ZNsPGYrNupKd9fm71rCyp38uopmpdYSypVysKp5gUOgxWnu7fjJ14lmXRHwBq%2FWqdiouWznzESVVxYMbNVV%2FzIm%2FtfwJXEn1TbQD70yLNloHKBf4l9fZfcZk1LBts4l5AzFCWF3%2BhALfMtVTGrkXgsMpAOHXOvVZAxTbeOX89zKMFdAFggaIvEsM7Lo2J2pNCauMFqiQLwSONBW1v7MuE8V3IT71PTMAp9Q2i7peE%2Bz0jYUnWYCWMrIzmdiE1Z3KiVhjX3v7hEtf5osk1zSqZIyK8IucaMTVEQcDTLduhqKkxiU1b3edkHdZ7pSQzchFE0pV11ffLLjWhB3BTU6Em7EyXPFSE4AaLESDwJrf8amUgUHDT%2BK3pbY4DUX4O5NymalSuaKCkmAUfOPWqSVQ4ZBm1jTUHPc%2Fsl1gNuSL4Ov4U2eTMWE1t4EdTsOlcuF5Vwqylbx4SIhnpqrA%2BSPIWKAPAQM%2Bx16xaT8AI%2FhPPWOS76FZT9CbdwRDk3NAQ%2B4ubZ8DxlIH%2BswcwxPpRZA044hwIewbw%2BIqCZPfrm9j6cK60CwsxC6zdt6slLJB%2F1nwd9TpoofJsUd8NZLtAo0vNRl9kKeM%2FnmHqA3hRV6xtrxbByHRf3gsX8WglNQfbAWuYnGCvcVSmb%2Bc12vfZ5nW0%2FsLczKYvY6xbHH2Lj5nNHevWLaufeC5NUytJIwr9m%2BoP6Q%2FXFul2SP%2FtbX79H%2FGdKGW0fVXvBn8vuCuWhFG5T1iKPlTxpczo0ktoZaHg9uoRCbXaSwVU2g3rVq0IMThIQtgfdXWFYLoiVFqPEADcq3SwgWb46928wjcG5P5NxxCpOhi2chLHzK8oeUh5H34cWoTFmPdNuM5fgEjRN3q32NtURjzW8VcWzls5n48KuUtX0skSssGECqHo%2BRQX%2BEMhXKwl8ae%2BuRpFBj8rFnaOqzKDnZ%2FmIcq7VHSnRdxyA8AbeRvCAvYA%2FsVmVRa6%2FhpPnoLT13UHvYCcmyA7tx73Ah6cinO3Z5QzaQhPdasD%2Fvg7jghJSkIWy9fD3jh3oyarsl5CVrnAmUYwihFMA1Q14C77z5jFuR4xWUV581F2%2Bc94oRqx9Z2en5nJ9MYO0VvVVCY8EuR54s5V4D2CE0u%2BWA5bEfMdh4YEKROmu08aC3CLObBBb8iWrotk2cfpdzB5lqhj1nDVqaB%2BhX%2B7MsHDGv3aJizu8UDyCRJCehq%2BIlAKuAnv82flhEPQhLVuuMCCZa5bCH5z2y3kINFbH158hAcLCCUgocGr2KRj59BH7TOIzd1KYQDvGAz3GjhCwaiz5sEHAjlpVXTkEASTchk840VzgkwWwYs0xC5LeVQ53N3jpVv%2Fu66qQyn2cEK7qHEAy1av1XzKXzTX%2BsY39GK5AJ,8,0,0,0,0,#510547453,NA,NA
1606, Maquinilla De Afeitar Eléctrica Max-t Maquinilla De Afeit ,179.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.997
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467418-maquinilla-de-afeitar-electrica-max-t-maquinilla-de-afeit-_JM,NA,NA,NA,NA,NA,#505467418,MAX-T,NA
1607, Paranasonic Close Curvas Afeitadora Eléctrica Señoras 3bl ,111.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.108
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-505467652-paranasonic-close-curvas-afeitadora-electrica-senoras-3bl-_JM,NA,NA,NA,NA,NA,#505467652,Hermitshell,NA
1608," La Afeitadora Eléctrica Panasonic Es-rt97-s Arc3, Sin Cab ",430.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 11.969
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-505516770-la-afeitadora-electrica-panasonic-es-rt97-s-arc3-sin-cab-_JM,NA,NA,NA,NA,NA,#505516770,Panasonic,ES-RT97-S
1609, Tiempo Para Golosinas Afeitadora Eléctrica De Hielo Por V ,156.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.358
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-505516772-tiempo-para-golosinas-afeitadora-electrica-de-hielo-por-v-_JM,NA,NA,NA,NA,NA,#505516772,Victorio Kitchen Products,NA
1610, Afeitadora Eléctrica Panasonic Es-rt17-k Arc3 Afeitadora ,260.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 7.247
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,5.0,1,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-505516776-afeitadora-electrica-panasonic-es-rt17-k-arc3-afeitadora-_JM,NA,NA,NA,NA,NA,#505516776,Panasonic,ES-RT17-K
