country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,DIGITALSTORE_,https://perfil.mercadolibre.cl/DIGITALSTORE_,17,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",4,1
CHI,CRISTIANCURIQUEO,https://perfil.mercadolibre.cl/CRISTIANCURIQUEO,12,2,117,NA,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Santiago, RM (Metropolitana).",5,2
CHI,BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,2,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Viña Del Mar, Valparaíso.",4,1
CHI,FRIKICITY3.0,https://perfil.mercadolibre.cl/FRIKICITY3.0,6,2,103,NA,Brinda buena atención,Entrega sus productos a tiempo,51,0,1,50,"Las Condes, RM (Metropolitana).",4,1
CHI,CUATRO GLACIARES,https://perfil.mercadolibre.cl/CUATRO+GLACIARES,5,1,460,NA,Brinda buena atención,Entrega sus productos a tiempo,101,3,3,95,"Las Condes, RM (Metropolitana).",4,1
CHI,PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,2,1288,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,419,6,18,395,"Santiago, RM (Metropolitana).",4,1
CHI,KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,2,54,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Providencia, RM (Metropolitana).",4,1
CHI,VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,2,1487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,9,10,252,"Santiago, RM (Metropolitana).",4,1
CHI,SELFICL,https://perfil.mercadolibre.cl/SELFICL,7,1,313,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,8,3,61,"Santiago, RM (Metropolitana).",4,1
CHI,SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,2,206,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,2,2,35,"Providencia, RM (Metropolitana).",4,1
CHI,T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,4,2,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,5,31,"Providencia, RM (Metropolitana).",4,1
CHI,VAPORISLANDCHILE,https://perfil.mercadolibre.cl/VAPORISLANDCHILE,8,2,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Vitacura, RM (Metropolitana).",4,1
CHI,IPHONEXTREME,https://perfil.mercadolibre.cl/IPHONEXTREME,8,2,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Providencia, RM (Metropolitana).",4,1
CHI,PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,2,3297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,630,13,23,594,"Providencia, RM (Metropolitana).",4,1
CHI,CASTILLOCHAVEZLUIS,https://perfil.mercadolibre.cl/CASTILLOCHAVEZLUIS,7,2,121,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,"Santiago, RM (Metropolitana).",4,1
CHI,STORETOHOME,https://perfil.mercadolibre.cl/STORETOHOME,3,2,172,NA,Brinda buena atención,Entrega sus productos a tiempo,122,0,1,121,"Las Condes, RM (Metropolitana).",3,2
CHI,ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,5,1,548,NA,Brinda buena atención,Entrega sus productos a tiempo,70,6,10,54,China.,4,1
CHI,KALAVIKACL,https://perfil.mercadolibre.cl/KALAVIKACL,1,2,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,China.,4,1
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,2,1942,NA,Brinda buena atención,Entrega sus productos a tiempo,270,40,10,220,China.,4,1
CHI,DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,5,1,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,Estados Unidos.,4,1
CHI,MAXSTORE-SCL,https://perfil.mercadolibre.cl/MAXSTORE-SCL,3,2,482,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,307,3,12,292,"Santiago, RM (Metropolitana).",3,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,10,1,777,NA,Brinda buena atención,Entrega sus productos a tiempo,83,4,7,72,China.,4,1
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,10,1,589,NA,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,China.,4,1
CHI,EFANCYCL,https://perfil.mercadolibre.cl/EFANCYCL,1,2,23,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,1,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,10,1,447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,4,1,25,China.,4,1
CHI,AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,2,60,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,1,2
CHI,FERO3400109,https://perfil.mercadolibre.cl/FERO3400109,10,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Estacion Central, RM (Metropolitana).",10,1
CHI,JILLESCA2012,https://perfil.mercadolibre.cl/JILLESCA2012,6,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,1,11,"Conchalí, RM (Metropolitana).",4,1
CHI,UCSAR2013,https://perfil.mercadolibre.cl/UCSAR2013,6,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Puerto Montt, Los Lagos.",5,2
CHI,LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,1,50,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,2,1
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,1,181,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,3,1
CHI,SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,1
CHI,AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,1,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,3,16,"Providencia, RM (Metropolitana).",4,1
CHI,ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,2,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",5,2
CHI,CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
CHI,AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,10,1,486,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,9,4,37,China.,4,1
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,1,587,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,2,17,China.,4,1
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,1,56,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,3,1
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,1,136,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,Estados Unidos.,4,1
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,1,114,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,3,1
CHI,SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,6,1,660,NA,Brinda buena atención,Entrega sus productos a tiempo,26,5,1,20,China.,4,1
CHI,MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,2,1363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,18,7,239,"Providencia, RM (Metropolitana).",4,1
CHI,TOMASNUSSER,https://perfil.mercadolibre.cl/TOMASNUSSER,4,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Lo Barnechea, RM (Metropolitana).",4,2
CHI,REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,2,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,106,3,8,95,"La Florida, RM (Metropolitana).",4,1
CHI,NIKMCNAMARA,https://perfil.mercadolibre.cl/NIKMCNAMARA,9,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Providencia, RM (Metropolitana).",5,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,1,105,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,3,1
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,1,88,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,1
CHI,LINGXIACNCL,https://perfil.mercadolibre.cl/LINGXIACNCL,2,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,2,1
CHI,DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,1,2,78,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,4,1
CHI,JOSEAGUILAR224,https://perfil.mercadolibre.cl/JOSEAGUILAR224,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Arauco, Biobío.",NA,NA
CHI,BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,2,225,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,"Santiago, RM (Metropolitana).",4,1
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,11,1,943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,6,5,128,"Santiago, RM (Metropolitana).",4,1
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,2,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,10,9,226,"Huechuraba, RM (Metropolitana).",4,1
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,2,344,NA,Brinda buena atención,Entrega sus productos a tiempo,44,5,4,35,"Santiago, RM (Metropolitana).",4,1
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,2,786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,10,8,78,"Santiago, RM (Metropolitana).",4,1
CHI,VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,5,1,51,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,1,1,20,"La Florida, RM (Metropolitana).",4,1
CHI,ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,1,303,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,2,56,"Santiago, RM (Metropolitana).",4,1
CHI,APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",4,1
CHI,BOXCARGO,https://perfil.mercadolibre.cl/BOXCARGO,4,2,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Santiago, RM (Metropolitana).",4,1
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,10,1,460,NA,Brinda buena atención,Entrega sus productos a tiempo,65,2,7,56,China.,4,1
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,1,312,NA,Brinda buena atención,Entrega sus productos a tiempo,37,6,3,28,China.,4,1
CHI,GRUPOGALERASPA,https://perfil.mercadolibre.cl/GRUPOGALERASPA,10,1,23,NA,Brinda buena atención,Entrega sus productos con demora,11,0,0,11,"Ñuñoa, RM (Metropolitana).",10,1
CHI,CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,3,1
CHI,JINGYECL,https://perfil.mercadolibre.cl/JINGYECL,4,1,39,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,1
CHI,GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,2,147,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,China.,4,1
CHI,SUNSKYCL,https://perfil.mercadolibre.cl/SUNSKYCL,7,1,60,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,4,1
CHI,BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,1
CHI,COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,2,817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,8,12,143,"San Bernardo, RM (Metropolitana).",4,1
CHI,YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,2,334,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,167,12,14,141,"Santiago, RM (Metropolitana).",4,1
CHI,TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,1,2,216,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,China.,4,1
COL,APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,2,1289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,272,7,7,258,"Floridablanca, Santander.",4,1
COL,BACKUPSTORECOL,https://perfil.mercadolibre.com.co/BACKUPSTORECOL,5,2,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Chapinero, Bogotá D.C..",4,1
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,2,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Ibagué, Tolima.",4,1
COL,TELEPRODUCTOS BOGOTA,https://perfil.mercadolibre.com.co/TELEPRODUCTOS+BOGOTA,2,2,194,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"Bogotá, Bogotá D.C..",4,1
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,2,311,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,3,76,"Envigado, Antioquia.",4,1
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,2,2860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1574,29,61,1484,"Bogotá, Bogotá D.C..",4,1
COL,SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,2,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Soacha, Cundinamarca.",4,1
COL,TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,8,1,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Medellín, Antioquia.",4,1
COL,PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,2,313,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,5,2,82,"Medellín, Antioquia.",4,1
COL,WEBCASTERSHOP,https://perfil.mercadolibre.com.co/WEBCASTERSHOP,7,2,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,2,0,37,"Kennedy, Bogotá D.C..",4,1
COL,KLIDAD OFICIAL,https://perfil.mercadolibre.com.co/KLIDAD+OFICIAL,2,2,1927,NA,Brinda buena atención,Entrega sus productos a tiempo,839,11,14,814,"Pereira, Risaralda.",2,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,2,265,NA,Brinda buena atención,Entrega sus productos a tiempo,132,0,1,131,"Puente Aranda, Bogotá D.C..",5,2
COL,OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,4,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Barrios Unidos, Bogotá D.C..",4,1
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,6,1,689,NA,Brinda buena atención,Entrega sus productos a tiempo,202,8,6,188,"Kennedy, Bogotá D.C..",4,1
COL,IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,2,164,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",5,2
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,2,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,0,2,23,"Medellín, Antioquia.",4,1
COL,CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,2,81,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",4,1
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,2,380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,5,5,79,"Bogotá, Bogotá D.C..",4,1
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,2,1023,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,11,10,258,"Bogotá, Bogotá D.C..",4,1
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,2,332,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,0,1,95,"Kennedy, Bogotá D.C..",4,1
COL,MIKE PARRA,https://perfil.mercadolibre.com.co/MIKE+PARRA,7,2,34,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",5,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,2,2314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,535,13,18,504,"Bogotá, Bogotá D.C..",4,1
COL,BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,2,90,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Bogotá, Bogotá D.C..",3,2
COL,CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,2,500,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,0,0,148,"Neiva, Huila.",4,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,2,1253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,622,4,22,596,"Bogotá, Bogotá D.C..",4,1
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,2,905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,3,5,285,"Bogotá, Bogotá D.C..",4,1
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,2,220,NA,Brinda buena atención,Entrega sus productos a tiempo,108,2,10,96,"Bogotá, Bogotá D.C..",4,1
COL,WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,2,162,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,1,2,93,"Aguachica, Cesar.",4,1
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,8,1,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Bogotá, Bogotá D.C..",4,1
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,2,925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,24,17,380,"Bogotá, Bogotá D.C..",4,1
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,1,697,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,12,11,111,"Usaquén, Bogotá D.C..",4,1
COL,CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,2,890,NA,Brinda buena atención,Entrega sus productos a tiempo,699,2,6,691,"Piedecuesta, Santander.",5,2
COL,LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,2,96,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Aguachica, Cesar.",4,1
COL,HAROLDORTEGAMAZZILLI,https://perfil.mercadolibre.com.co/HAROLDORTEGAMAZZILLI,2,2,72,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,1,3,17,"Kennedy, Bogotá D.C..",4,1
COL,CEROAN.,https://perfil.mercadolibre.com.co/CEROAN.,2,2,66,NA,Brinda buena atención,Entrega sus productos con demora,24,0,1,23,"Bogotá, Bogotá D.C..",4,1
COL,TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,2,171,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,5,1,46,"Cali, Valle Del Cauca.",1,2
COL,MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,2,148,NA,Brinda buena atención,Entrega sus productos con demora,57,2,1,54,"Zarzal, Valle Del Cauca.",4,1
COL,POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,8,2,8,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Bogotá, Bogotá D.C..",5,2
COL,VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,2,313,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,1,0,111,"Bogotá, Bogotá D.C..",4,1
COL,EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,2,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",1,2
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,2,196,NA,Brinda buena atención,Entrega sus productos a tiempo,35,3,1,31,"Medellín, Antioquia.",4,1
COL,NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,2,82,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",5,2
COL,MAPETITE_BOUTIQUE,https://perfil.mercadolibre.com.co/MAPETITE_BOUTIQUE,2,2,157,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Bogotá, Bogotá D.C..",4,1
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,2,212,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Chía, Cundinamarca.",4,1
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,2,1089,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,11,4,245,"Barrios Unidos, Bogotá D.C..",4,1
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,2,1652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,5,8,306,"Bogotá, Bogotá D.C..",4,1
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,2,1326,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,6,19,376,"Bogotá, Bogotá D.C..",4,1
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,2,5839,NA,Brinda buena atención,Entrega sus productos a tiempo,1131,48,31,1052,"Bogotá, Bogotá D.C..",4,1
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,2,1703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,364,21,21,322,"Medellín, Antioquia.",4,1
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,2,1808,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,347,27,29,291,"Bogotá, Bogotá D.C..",4,1
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,2,315,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,1,0,72,"Puente Aranda, Bogotá D.C..",4,1
COL,IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,2,424,NA,Brinda buena atención,Entrega sus productos a tiempo,183,0,2,181,"Cali, Valle Del Cauca.",3,2
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,2,369,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,0,1,114,"Bogotá, Bogotá D.C..",4,1
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,2,615,NA,Brinda buena atención,Entrega sus productos a tiempo,174,3,3,168,"Bogotá, Bogotá D.C..",4,1
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,6,1,634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,2,3,180,"Bogotá, Bogotá D.C..",4,1
COL,IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,4,1,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Bogotá, Bogotá D.C..",4,1
