country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,3,2
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,2,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,3,5,25,China.,4,2
CHI,CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,1,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,2,97,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,3,2
CHI,CANNABIS790,https://perfil.mercadolibre.cl/CANNABIS790,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,RIGO6996881,https://perfil.mercadolibre.cl/RIGO6996881,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,P.F.DONOSO,https://perfil.mercadolibre.cl/P.F.DONOSO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Pudahuel, RM (Metropolitana).",NA,NA
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,2,438,NA,Brinda buena atención,Entrega sus productos a tiempo,61,2,7,52,China.,4,2
CHI,YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,1,8,China.,4,2
CHI,TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,2,83,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,4,2
CHI,OSCARTORRESRODRIGUEZ11,https://perfil.mercadolibre.cl/OSCARTORRESRODRIGUEZ11,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
CHI,COMERCIALIZADORADYA-MAIPU,https://perfil.mercadolibre.cl/COMERCIALIZADORADYA-MAIPU,1,1,92,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,56,1,0,55,"Maipú, RM (Metropolitana).",1,1
CHI,BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,6,2,44,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,4,2
CHI,NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,1,43,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,TTTCHILE,https://perfil.mercadolibre.cl/TTTCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Huechuraba, RM (Metropolitana).",NA,NA
CHI,COMERCIALPROOUTDORSPA,https://perfil.mercadolibre.cl/COMERCIALPROOUTDORSPA,2,2,9,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,"Vitacura, RM (Metropolitana).",2,2
CHI,MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,4,2,51,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,1,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,1,1
CHI,BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,4,2,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,2,50,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,2,35,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,2,36,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,JOYFEELCL,https://perfil.mercadolibre.cl/JOYFEELCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,6,2,79,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,GAED8416868,https://perfil.mercadolibre.cl/GAED8416868,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Maipú, RM (Metropolitana).",NA,NA
CHI,SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,2,290,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,China.,4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,2,79,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,SUNBORUIEUCL,https://perfil.mercadolibre.cl/SUNBORUIEUCL,1,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,CARCLUBCLUB,https://perfil.mercadolibre.cl/CARCLUBCLUB,1,2,107,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Estacion Central, RM (Metropolitana).",1,2
CHI,YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,1,35,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,1,0,3,China.,4,2
CHI,SOCCOMERCIALQUEZADAYQUEZADA,https://perfil.mercadolibre.cl/SOCCOMERCIALQUEZADAYQUEZADA,1,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Santiago, RM (Metropolitana).",1,1
CHI,SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,2,77,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,QUINTASSIMON,https://perfil.mercadolibre.cl/QUINTASSIMON,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Las Condes, RM (Metropolitana).",NA,NA
CHI,OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,6,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,25,3,1,21,Estados Unidos.,4,2
CHI,YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,8,2,46,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,4,2,69,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
CHI,OUTLETDEPORTE,https://perfil.mercadolibre.cl/OUTLETDEPORTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Rancagua, Libertador B. O'Higgins.",NA,NA
COL,LUJOACCESORIOS,https://perfil.mercadolibre.com.co/LUJOACCESORIOS,4,1,1170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,1,0,228,"Bello, Antioquia.",4,2
COL,IMCOVALLE SAS,https://perfil.mercadolibre.com.co/IMCOVALLE+SAS,1,1,705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,3,5,213,"Cali, Valle Del Cauca.",4,2
COL,ADRIAN`S STORE,https://perfil.mercadolibre.com.co/ADRIAN%60S+STORE,10,1,526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,2,3,146,"Bogotá, Bogotá D.C..",4,2
COL,FORGE GROUP,https://perfil.mercadolibre.com.co/FORGE+GROUP,1,1,397,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,2,0,65,"Medellín, Antioquia.",4,2
COL,RADICAL HELMETS,https://perfil.mercadolibre.com.co/RADICAL+HELMETS,12,1,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,0,3,57,"Bogotá, Bogotá D.C..",4,2
COL,AFMPUNTO2,https://perfil.mercadolibre.com.co/AFMPUNTO2,2,1,576,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,5,7,148,"Bogotá, Bogotá D.C..",4,2
COL,CARLOS SANCHEZ036,https://perfil.mercadolibre.com.co/CARLOS+SANCHEZ036,11,1,584,NA,Brinda buena atención,Entrega sus productos a tiempo,415,0,17,398,"Usaquén, Bogotá D.C..",5,1
COL,COJE1458660,https://perfil.mercadolibre.com.co/COJE1458660,3,1,809,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,0,4,163,"Bogotá, Bogotá D.C..",4,2
COL,LUJOACCESORIOS.,https://perfil.mercadolibre.com.co/LUJOACCESORIOS.,2,1,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Bello, Antioquia.",4,2
COL,BOUTIQUE MOTOS,https://perfil.mercadolibre.com.co/BOUTIQUE+MOTOS,7,1,743,NA,Brinda buena atención,Entrega sus productos a tiempo,468,5,43,420,"Medellín, Antioquia.",5,1
COL,POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,4,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Cúcuta, Norte De Santander.",4,2
COL,SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,3,1,153,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,0,60,"Bogotá, Bogotá D.C..",3,1
COL,EDINSONCARDENAS,https://perfil.mercadolibre.com.co/EDINSONCARDENAS,7,1,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Melgar, Tolima.",4,2
COL,ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,1,147,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Cali, Valle Del Cauca.",4,2
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,1,555,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,1,101,"Bogotá, Bogotá D.C..",4,2
COL,AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,1,465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,0,2,100,"Fontibón, Bogotá D.C..",4,2
COL,PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,1,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Barrios Unidos, Bogotá D.C..",4,2
COL,CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,1,197,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"Barrios Unidos, Bogotá D.C..",4,2
COL,WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,1,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Cali, Valle Del Cauca.",4,2
COL,LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,1,1311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,262,7,7,248,"Bogotá, Bogotá D.C..",4,2
COL,YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,1,174,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,0,69,"Bogotá, Bogotá D.C..",5,1
COL,BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,1,89,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Bogotá, Bogotá D.C..",1,1
COL,ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Bogotá, Bogotá D.C..",5,1
COL,OSSA3358167,https://perfil.mercadolibre.com.co/OSSA3358167,1,1,225,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,3,3,45,"Bello, Antioquia.",4,2
COL,OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,1,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",4,2
COL,LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,1,102,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Medellín, Antioquia.",4,2
COL,MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,1,2678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,672,5,9,658,"Bogotá, Bogotá D.C..",4,2
COL,LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,1,6,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",2,1
COL,JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",5,1
COL,HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,2,2845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,483,38,33,412,"Cali, Valle Del Cauca.",4,2
COL,DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,1,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Medellín, Antioquia.",4,2
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,2,613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,9,10,99,"Usaquén, Bogotá D.C..",4,2
COL,Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,1,580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,0,8,158,"Girardota, Antioquia.",4,2
COL,PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,7,1,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Medellín, Antioquia.",4,2
COL,CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,1,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,3,1,60,"Martires, Bogotá D.C..",4,2
COL,NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Barranquilla, Atlantico.",2,1
COL,FADA492667,https://perfil.mercadolibre.com.co/FADA492667,4,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",4,2
COL,SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,1,672,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,0,0,103,"Medellín, Antioquia.",4,2
COL,AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,1,38,NA,Brinda buena atención,Entrega sus productos con demora,15,0,0,15,"Yopal, Casanare.",5,1
COL,ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,1,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",4,2
COL,DRALUJOS CALI,https://perfil.mercadolibre.com.co/DRALUJOS+CALI,2,1,2157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,560,14,12,534,"Cali, Valle Del Cauca.",4,2
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,1,1103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,6,10,377,"Medellín, Antioquia.",4,2
COL,MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,1,650,NA,Brinda buena atención,Entrega sus productos a tiempo,510,6,14,490,"Chía, Cundinamarca.",4,1
COL,MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,10,1,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Puente Aranda, Bogotá D.C..",4,2
COL,LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,1,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,1,1,26,"Puente Aranda, Bogotá D.C..",5,1
COL,CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,1,193,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Bogotá, Bogotá D.C..",4,2
COL,NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,1,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,1,2,30,"Suba, Bogotá D.C..",4,2
COL,EASYRIDER COLOMBIA,https://perfil.mercadolibre.com.co/EASYRIDER+COLOMBIA,14,1,979,NA,Brinda buena atención,Entrega sus productos a tiempo,607,0,9,598,"Popayán, Cauca.",5,1
COL,DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,1,832,NA,Brinda buena atención,Entrega sus productos a tiempo,457,2,13,442,"Medellín, Antioquia.",5,1
COL,Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,1,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Bogotá, Bogotá D.C..",4,2
COL,FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,9,1,417,NA,Brinda buena atención,Entrega sus productos a tiempo,297,1,6,290,"Bogotá, Bogotá D.C..",5,1
COL,GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",2,1
COL,ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,9,2,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,0,2,10,"Bello, Antioquia.",4,2
COL,SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,1,269,NA,Brinda buena atención,Entrega sus productos a tiempo,193,1,1,191,"Engativá, Bogotá D.C..",4,1
COL,HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,1,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Medellín, Antioquia.",1,1
COL,TODOPARTS1000,https://perfil.mercadolibre.com.co/TODOPARTS1000,10,1,2564,NA,Brinda buena atención,Entrega sus productos a tiempo,1676,13,66,1597,"Villa Del Rosario, Norte De Santander.",5,1
COL,CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,1,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,2,27,"Medellín, Antioquia.",4,2
COL,WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,2,2,72,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Bogotá, Bogotá D.C..",2,2
COL,CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,1,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Cali, Valle Del Cauca.",4,2
COL,RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,11,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Bogotá, Bogotá D.C..",11,2
COL,ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,1,281,NA,Brinda buena atención,Entrega sus productos a tiempo,116,2,4,110,"Barranquilla, Atlantico.",5,1
COL,LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Envigado, Antioquia.",2,1
COL,XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,1,322,NA,Brinda buena atención,Entrega sus productos a tiempo,174,1,2,171,"Medellín, Antioquia.",3,1
COL,TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,1,162,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,2,1,33,"Medellín, Antioquia.",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,11,4,237,"Barrios Unidos, Bogotá D.C..",4,2
COL,ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,4,78,"Medellín, Antioquia.",5,1
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,1,355,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Barrios Unidos, Bogotá D.C..",4,2
COL,TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,1,848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,12,4,108,"Martires, Bogotá D.C..",4,2
COL,OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Bogotá, Bogotá D.C..",3,1
COL,AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,1,51,NA,Brinda buena atención,Entrega sus productos con demora,18,3,1,14,"Bogotá, Bogotá D.C..",2,1
COL,MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,2,1,103,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,48,1,2,45,"Bogotá, Bogotá D.C..",2,1
COL,AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,1,606,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,353,4,12,337,"Bogotá, Bogotá D.C..",2,1
COL,FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,5,2,291,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,2,31,"Los Patios, Norte De Santander.",4,2
COL,AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,1,172,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,59,2,6,51,"Bogotá, Bogotá D.C..",1,1
COL,MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,1,385,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Cali, Valle Del Cauca.",4,2
COL,OSCRIANO,https://perfil.mercadolibre.com.co/OSCRIANO,10,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",5,1
COL,AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,1,562,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,276,8,10,258,"Bogotá, Bogotá D.C..",2,1
COL,MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,1,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,2,84,"Bogotá, Bogotá D.C..",4,2
COL,DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,0,0,4,"Caldas, Antioquia.",NA,NA
COL,AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,1,152,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,4,8,34,"Bogotá, Bogotá D.C..",2,1
COL,TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,49,9,2,38,"Aguachica, Cesar.",4,2
COL,LOLE5226558,https://perfil.mercadolibre.com.co/LOLE5226558,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
COL,COWI4862283,https://perfil.mercadolibre.com.co/COWI4862283,2,1,50,NA,Brinda buena atención,Entrega sus productos con demora,20,0,0,20,"Pereira, Risaralda.",2,1
COL,LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,1,173,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,5,27,China.,4,2
COL,CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1,131,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,China.,4,2
COL,MOCA2943474,https://perfil.mercadolibre.com.co/MOCA2943474,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Envigado, Antioquia.",NA,NA
COL,SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,1,1632,NA,Brinda buena atención,Entrega sus productos a tiempo,321,9,11,301,China.,4,2
COL,PUCA8669978,https://perfil.mercadolibre.com.co/PUCA8669978,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,3391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1412,18,40,1354,"Bogotá, Bogotá D.C..",4,2
COL,OCEANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/OCEANSTORECOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Bogotá, Bogotá D.C..",NA,NA
