seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
KILLAMETGROUPCASAKILLAMETSA,https://perfil.mercadolibre.com.ar/KILLAMETGROUPCASAKILLAMETSA,4,años,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"Pinamar, Buenos Aires.",meses,4
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,3,3,341,"Córdoba, Córdoba.",meses,4
MOTORACEVILLAMARIA,https://perfil.mercadolibre.com.ar/MOTORACEVILLAMARIA,4,años,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,32,1,0,31,"Villa maria, Córdoba.",meses,4
JURIATVPARTS,https://perfil.mercadolibre.com.ar/JURIATVPARTS,5,años,292,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,72,2,0,70,"Villa Rosa, Partido de Pilar, Buenos Aires.",meses,4
BLASTERPCROSARIO,https://perfil.mercadolibre.com.ar/BLASTERPCROSARIO,4,años,469,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,268,0,1,267,"Rosario, Santa Fe.",meses,4
DETODOXLAWEB,https://perfil.mercadolibre.com.ar/DETODOXLAWEB,7,años,83,NA,Brinda buena atención,Despacha sus productos a tiempo,24,0,1,23,"Lanús, Buenos Aires.",meses,4
TITIDAVIDSON,https://perfil.mercadolibre.com.ar/TITIDAVIDSON,13,años,417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,194,3,3,188,"Flores, Capital Federal.",meses,4
OMX4,https://perfil.mercadolibre.com.ar/OMX4,1,año,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,34,1,0,33,"Lanús Oeste, Buenos Aires.",meses,4
MULTIQUALITY67,https://perfil.mercadolibre.com.ar/MULTIQUALITY67,6,años,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Quilmes Oeste, Buenos Aires.",meses,4
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,años,498,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,212,2,7,203,"San isidro villa adelina, Buenos Aires.",meses,4
EXPO-GROUP,https://perfil.mercadolibre.com.ar/EXPO-GROUP,4,años,67,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,20,0,0,20,"Montserrat, Capital Federal.",meses,4
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,años,53,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,1,0,20,"LANUS ESTE, Buenos Aires.",meses,4
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,año,993,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,180,0,1,179,"Bahia Blanca, Buenos Aires.",meses,4
MALDONADOMOTOSMALDONADO,https://perfil.mercadolibre.com.ar/MALDONADOMOTOSMALDONADO,1,año,71,NA,Brinda buena atención,Despacha sus productos a tiempo,16,0,0,16,"9 de Julio, Buenos Aires.",años,1
COMIC BIKERS,https://perfil.mercadolibre.com.ar/COMIC+BIKERS,13,años,538,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,201,1,2,198,"Villa Urquiza, Capital Federal.",meses,4
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,7,años,233,NA,Brinda buena atención,Despacha sus productos a tiempo,52,1,0,51,"Pinamar, Buenos Aires.",meses,4
JUNIN-MOTO-BIKE,https://perfil.mercadolibre.com.ar/JUNIN-MOTO-BIKE,3,meses,35,NA,Brinda buena atención,Despacha sus productos a tiempo,6,0,0,6,"Junín, Buenos Aires.",meses,3
MAGO5137971,https://perfil.mercadolibre.com.ar/MAGO5137971,5,años,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Almafuerte, Córdoba.",meses,4
ITECOM DIGITAL,https://perfil.mercadolibre.com.ar/ITECOM+DIGITAL,4,años,5304,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1340,18,18,1304,"Once, Capital Federal.",meses,4
CICLOFOX PREMIUM,https://perfil.mercadolibre.com.ar/CICLOFOX+PREMIUM,1,mes,263,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,53,2,5,46,"Balvanera, Capital Federal.",meses,1
BUENOSAIRESMOTOSSARANDI,https://perfil.mercadolibre.com.ar/BUENOSAIRESMOTOSSARANDI,5,años,2565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,558,19,16,523,"Avellaneda, Buenos Aires.",meses,4
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,año,191,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,77,0,1,76,"Don Torcuato, Buenos Aires.",años,1
PARTESDEMOTO02,https://perfil.mercadolibre.com.ar/PARTESDEMOTO02,4,años,119,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,0,0,22,"Burzaco, Buenos Aires.",meses,4
ROS_MOTOS,https://perfil.mercadolibre.com.ar/ROS_MOTOS,11,años,1477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,323,2,4,317,"Lanús Oeste, Buenos Aires.",meses,4
FABIAN 1976,https://perfil.mercadolibre.com.ar/FABIAN+1976,7,años,121,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,0,1,40,"Martínez, Buenos Aires.",meses,4
MOTOCITYARG,https://perfil.mercadolibre.com.ar/MOTOCITYARG,3,años,210,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,81,2,2,77,"Monserrat, Capital Federal.",meses,4
ROGU6043321,https://perfil.mercadolibre.com.ar/ROGU6043321,4,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,18,0,0,18,"Capital, Mendoza.",meses,4
NICOLAS M22,https://perfil.mercadolibre.com.ar/NICOLAS+M22,4,años,12,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Jose.C.paz, Buenos Aires.",años,4
CITYMOTOR,https://perfil.mercadolibre.com.ar/CITYMOTOR,5,años,279,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,74,0,3,71,"Córdoba, Córdoba.",meses,4
ECCOMOTOR,https://perfil.mercadolibre.com.ar/ECCOMOTOR,9,años,357,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,327,0,14,313,"General San Martín, Buenos Aires.",años,5
TT545164,https://perfil.mercadolibre.com.ar/TT545164,3,años,57,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Palermo, Capital Federal.",años,3
