seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,5 años vendiendo en Mercado Libre,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,Mala (0),Regular (4),Buena (54),"Capitalfederal, Capital Federal.",139 ventas en los últimos 4 meses
BILLY-S,https://perfil.mercadolibre.com.ar/BILLY-S,12,12 años vendiendo en Mercado Libre,63,NA,Brinda buena atención,Despacha sus productos a tiempo,49,Mala (0),Regular (1),Buena (48),"La Plata, Buenos Aires.",63 ventas en los últimos 4 meses
NOTACELL,https://perfil.mercadolibre.com.ar/NOTACELL,2,2 años vendiendo en Mercado Libre,1165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,358,Mala (2),Regular (5),Buena (351),"Flores, Capital Federal.",1165 ventas en los últimos 4 meses
TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,3 años vendiendo en Mercado Libre,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,190,Mala (0),Regular (4),Buena (186),"Berazategui, Buenos Aires.",511 ventas en los últimos 4 meses
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,2 años vendiendo en Mercado Libre,3080,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,814,Mala (8),Regular (19),Buena (787),"Colegiales, Capital Federal.",3080 ventas en los últimos 4 meses
Griffin Tienda oficial,https://perfil.mercadolibre.com.ar/MACSTATION+TIENDAOFICIAL?brandId=1380,3,3 años vendiendo en Mercado Libre,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,Mala (1),Regular (1),Buena (83),"Recoleta, Capital Federal.",250 ventas en los últimos 4 meses
MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,3 años vendiendo en Mercado Libre,255,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,Mala (1),Regular (1),Buena (70),"Recoleta, Capital Federal.",255 ventas en los últimos 4 meses
ELECTRO GO,https://perfil.mercadolibre.com.ar/ELECTRO+GO,12,12 años vendiendo en Mercado Libre,281,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,89,Mala (0),Regular (1),Buena (88),"Ciudad Autónoma de Buenos Aire, Capital Federal.",281 ventas en los últimos 4 meses
ICLUB LOMAS,https://perfil.mercadolibre.com.ar/ICLUB+LOMAS,9,9 años vendiendo en Mercado Libre,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Lomas De Zamora, Buenos Aires.",108 ventas en los últimos 4 meses
FCOSTANZO99,https://perfil.mercadolibre.com.ar/FCOSTANZO99,4,4 años vendiendo en Mercado Libre,99,NA,Brinda buena atención,Despacha sus productos a tiempo,91,Mala (0),Regular (1),Buena (90),"Liniers, Capital Federal.",99 ventas en los últimos 4 años
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,12 años vendiendo en Mercado Libre,2773,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,927,Mala (12),Regular (23),Buena (892),"Microcentro, Capital Federal.",2773 ventas en los últimos 4 meses
TECBYAWC,https://perfil.mercadolibre.com.ar/TECBYAWC,10,10 años vendiendo en Mercado Libre,78,NA,Brinda buena atención,Despacha sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Nordelta, Buenos Aires.",78 ventas en los últimos 4 meses
CLUB MONTMARTRE,https://perfil.mercadolibre.com.ar/CLUB+MONTMARTRE,2,2 años vendiendo en Mercado Libre,1884,NA,Brinda buena atención,Despacha sus productos a tiempo,1203,Mala (0),Regular (10),Buena (1193),"Núñez, Capital Federal.",1884 ventas en los últimos 2 años
CITY-CELL,https://perfil.mercadolibre.com.ar/CITY-CELL,2,2 años vendiendo en Mercado Libre,219,NA,Brinda buena atención,Despacha sus productos a tiempo,62,Mala (0),Regular (0),Buena (62),"Almagro, Capital Federal.",219 ventas en los últimos 4 meses
MUNDO GADGET,https://perfil.mercadolibre.com.ar/MUNDO+GADGET,8,8 años vendiendo en Mercado Libre,915,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (0),Regular (1),Buena (176),"Villa Crespo, Capital Federal.",915 ventas en los últimos 4 meses
JPCOMPUTERSINSUMOS2019,https://perfil.mercadolibre.com.ar/JPCOMPUTERSINSUMOS2019,2,2 años vendiendo en Mercado Libre,352,NA,Brinda buena atención,Despacha sus productos a tiempo,112,Mala (2),Regular (3),Buena (107),"San Justo, Buenos Aires.",352 ventas en los últimos 4 meses
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,1 año vendiendo en Mercado Libre,10851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2712,Mala (77),Regular (83),Buena (2552),"Recoleta, Capital Federal.",10851 ventas en los últimos 4 meses
FULL-ACTION,https://perfil.mercadolibre.com.ar/FULL-ACTION,11,11 años vendiendo en Mercado Libre,370,NA,Brinda buena atención,Despacha sus productos a tiempo,160,Mala (1),Regular (5),Buena (154),"Palermo, Capital Federal.",370 ventas en los últimos 4 meses
TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,17,17 años vendiendo en Mercado Libre,4890,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1430,Mala (31),Regular (36),Buena (1363),"TRIBUNALES / SAN NICOLAS, Capital Federal.",4890 ventas en los últimos 4 meses
MANIA-ELECTRONIC,https://perfil.mercadolibre.com.ar/MANIA-ELECTRONIC,15,15 años vendiendo en Mercado Libre,1739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,423,Mala (5),Regular (5),Buena (413),"Buenos aires, Capital Federal.",1739 ventas en los últimos 4 meses
ITREND.SA,https://perfil.mercadolibre.com.ar/ITREND.SA,4,4 años vendiendo en Mercado Libre,348,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,Mala (3),Regular (7),Buena (106),"Belgrano, Capital Federal.",348 ventas en los últimos 4 meses
TOTHEGAME,https://perfil.mercadolibre.com.ar/TOTHEGAME,5,5 años vendiendo en Mercado Libre,1833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,713,Mala (4),Regular (21),Buena (688),"Villa Crespo, Capital Federal.",1833 ventas en los últimos 4 meses
SKY PORTO,https://perfil.mercadolibre.com.ar/SKY+PORTO,14,14 años vendiendo en Mercado Libre,1488,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,481,Mala (0),Regular (9),Buena (472),"Caba, Capital Federal.",1488 ventas en los últimos 4 meses
MOBILE-MANIA,https://perfil.mercadolibre.com.ar/MOBILE-MANIA,2,2 años vendiendo en Mercado Libre,2513,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1550,Mala (8),Regular (20),Buena (1522),"Palermo, Capital Federal.",2513 ventas en los últimos 2 años
WESTLANDTECH,https://perfil.mercadolibre.com.ar/WESTLANDTECH,8,8 años vendiendo en Mercado Libre,1085,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,334,Mala (3),Regular (6),Buena (325),"Villa Luzuriaga, Buenos Aires.",1085 ventas en los últimos 4 meses
ACCESSORIES4U,https://perfil.mercadolibre.com.ar/ACCESSORIES4U,7,7 años vendiendo en Mercado Libre,1338,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,999,Mala (2),Regular (10),Buena (987),"PALERMO, Capital Federal.",1338 ventas en los últimos 5 años
HISAN AUTOELEVADORES,https://perfil.mercadolibre.com.ar/HISAN+AUTOELEVADORES,14,14 años vendiendo en Mercado Libre,412,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,Mala (0),Regular (3),Buena (118),"Florencio Varela, Buenos Aires.",412 ventas en los últimos 4 meses
RELOJERIALONDRES CABALLITO,https://perfil.mercadolibre.com.ar/RELOJERIALONDRES+CABALLITO,5,5 años vendiendo en Mercado Libre,427,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (0),Regular (1),Buena (149),"Caballito, Capital Federal.",427 ventas en los últimos 4 meses
OSCH3808068,https://perfil.mercadolibre.com.ar/OSCH3808068,2,2 meses vendiendo en Mercado Libre,58,NA,Brinda buena atención,Despacha sus productos a tiempo,22,Mala (2),Regular (0),Buena (20),"Lomas de Zamora, Buenos Aires.",58 ventas en los últimos 2 meses
IAN.EZEQUIEL,https://perfil.mercadolibre.com.ar/IAN.EZEQUIEL,8,8 años vendiendo en Mercado Libre,173,NA,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (4),Regular (6),Buena (140),"Parque Chacabuco, Capital Federal.",173 ventas en los últimos 5 años
NEATHARD,https://perfil.mercadolibre.com.ar/NEATHARD,1,1 año vendiendo en Mercado Libre,374,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,190,Mala (5),Regular (7),Buena (178),"Villa Elisa, La Plata, Buenos Aires.",374 ventas en el último año
DETODOALCOSTO.COM,https://perfil.mercadolibre.com.ar/DETODOALCOSTO.COM,5,5 años vendiendo en Mercado Libre,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,47,Mala (0),Regular (0),Buena (47),"Monte Grande, Buenos Aires.",154 ventas en los últimos 4 meses
XETACOM,https://perfil.mercadolibre.com.ar/XETACOM,9,9 años vendiendo en Mercado Libre,576,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,298,Mala (3),Regular (5),Buena (290),"ALTE BROWN, Buenos Aires.",576 ventas en los últimos 5 años
DELIA MUSIC,https://perfil.mercadolibre.com.ar/DELIA+MUSIC,4,4 meses vendiendo en Mercado Libre,180,NA,Brinda buena atención,Despacha sus productos a tiempo,90,Mala (0),Regular (0),Buena (90),"Lanús, Buenos Aires.",180 ventas en los últimos 4 meses
MATYRAIDER,https://perfil.mercadolibre.com.ar/MATYRAIDER,7,7 años vendiendo en Mercado Libre,152,NA,Brinda buena atención,Despacha sus productos a tiempo,71,Mala (1),Regular (3),Buena (67),"Ituzaingo, Buenos Aires.",152 ventas en los últimos 5 años
MVODEARGENTINA,https://perfil.mercadolibre.com.ar/MVODEARGENTINA,8,8 años vendiendo en Mercado Libre,119,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,50,Mala (2),Regular (0),Buena (48),"Floresta, Capital Federal.",119 ventas en los últimos 4 meses
INFO.PARTES,https://perfil.mercadolibre.com.ar/INFO.PARTES,7,7 años vendiendo en Mercado Libre,1249,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,340,Mala (8),Regular (7),Buena (325),"Monserrat, Capital Federal.",1249 ventas en los últimos 4 meses
WUJI3944194,https://perfil.mercadolibre.com.ar/WUJI3944194,1,1 año vendiendo en Mercado Libre,175,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,96,Mala (2),Regular (6),Buena (88),"Luján, Buenos Aires.",175 ventas en el último año
MALABIA PILAS,https://perfil.mercadolibre.com.ar/MALABIA+PILAS,12,12 años vendiendo en Mercado Libre,118,NA,Brinda buena atención,Despacha sus productos a tiempo,64,Mala (0),Regular (1),Buena (63),"Villa Crespo, Capital Federal.",118 ventas en los últimos 4 meses
MATIAS AGOSTINI,https://perfil.mercadolibre.com.ar/MATIAS+AGOSTINI,11,11 meses vendiendo en Mercado Libre,17,NA,Brinda buena atención,Despacha sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Balvanera, Capital Federal.",17 ventas en los últimos 11 meses
NGTECHSRL,https://perfil.mercadolibre.com.ar/NGTECHSRL,4,4 años vendiendo en Mercado Libre,5440,NA,Brinda buena atención,Despacha sus productos a tiempo,4409,Mala (16),Regular (70),Buena (4323),"Palermo, Capital Federal.",5440 ventas en los últimos 4 años
CONTROLES TRIBUNALES,https://perfil.mercadolibre.com.ar/CONTROLES+TRIBUNALES,4,4 años vendiendo en Mercado Libre,575,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,261,Mala (2),Regular (5),Buena (254),"Tribunales, Capital Federal.",575 ventas en los últimos 4 meses
SERVICIOSLINK II,https://perfil.mercadolibre.com.ar/SERVICIOSLINK+II,9,9 años vendiendo en Mercado Libre,1659,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,619,Mala (3),Regular (9),Buena (607),"Mataderos, Capital Federal.",1659 ventas en los últimos 4 meses
COMPRASEGURA26,https://perfil.mercadolibre.com.ar/COMPRASEGURA26,4,4 años vendiendo en Mercado Libre,111,NA,Brinda buena atención,Despacha sus productos a tiempo,83,Mala (0),Regular (0),Buena (83),"Belgrano, Capital Federal.",111 ventas en los últimos 4 años
CLICKNBUY-AR,https://perfil.mercadolibre.com.ar/CLICKNBUY-AR,5,5 años vendiendo en Mercado Libre,136,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,35,Mala (2),Regular (0),Buena (33),"Palermo Hollywood, Capital Federal.",136 ventas en los últimos 4 meses
REPUBLICALOVER1,https://perfil.mercadolibre.com.ar/REPUBLICALOVER1,3,3 años vendiendo en Mercado Libre,92,NA,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (0),Regular (2),Buena (59),"Hurlingham, Buenos Aires.",92 ventas en los últimos 3 años
FUNDASDECUERO,https://perfil.mercadolibre.com.ar/FUNDASDECUERO,8,8 años vendiendo en Mercado Libre,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,Mala (0),Regular (0),Buena (73),"Villa Crespo, Capital Federal.",140 ventas en los últimos 4 meses
ACCESORIOSNET,https://perfil.mercadolibre.com.ar/ACCESORIOSNET,10,10 años vendiendo en Mercado Libre,89,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,42,Mala (0),Regular (2),Buena (40),"Microcentro, Capital Federal.",89 ventas en los últimos 4 meses
IMPORT-ONLINE2013,https://perfil.mercadolibre.com.ar/IMPORT-ONLINE2013,6,6 años vendiendo en Mercado Libre,171,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,Mala (0),Regular (4),Buena (59),"Palermo, Capital Federal.",171 ventas en los últimos 4 meses
QUIERO LO QUE VEO,https://perfil.mercadolibre.com.ar/QUIERO+LO+QUE+VEO,18,18 años vendiendo en Mercado Libre,1169,NA,Brinda buena atención,Despacha sus productos con demora,440,Mala (6),Regular (15),Buena (419),"Congreso, Capital Federal.",1169 ventas en los últimos 4 meses
ZAMUDIOCES2011,https://perfil.mercadolibre.com.ar/ZAMUDIOCES2011,8,8 años vendiendo en Mercado Libre,29,NA,Brinda buena atención,Despacha sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Belgrano, Capital Federal.",29 ventas en los últimos 5 años
JJLGROUPSRLTODOCELULAR,https://perfil.mercadolibre.com.ar/JJLGROUPSRLTODOCELULAR,1,1 año vendiendo en Mercado Libre,643,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,145,Mala (3),Regular (2),Buena (140),"Alta Gracia, Córdoba.",643 ventas en los últimos 4 meses
ARMONIA_SHOWROOM,https://perfil.mercadolibre.com.ar/ARMONIA_SHOWROOM,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,Mala (0),Regular (0),Buena (2),"Barracas, Capital Federal.",NA
SEATTLECH IMPORT,https://perfil.mercadolibre.com.ar/SEATTLECH+IMPORT,6,6 meses vendiendo en Mercado Libre,9,NA,Brinda buena atención,Despacha sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Belgrano, Capital Federal.",9 ventas en los últimos 6 meses
VIRTUAL DEPOT,https://perfil.mercadolibre.com.ar/VIRTUAL+DEPOT,2,2 años vendiendo en Mercado Libre,223,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,182,Mala (1),Regular (0),Buena (181),"Castelar, Buenos Aires.",223 ventas en los últimos 2 años
SILVIOSCARSINI,https://perfil.mercadolibre.com.ar/SILVIOSCARSINI,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (0),Buena (3),"Parque Patricios, Capital Federal.",NA
YEN_IMPORT.,https://perfil.mercadolibre.com.ar/YEN_IMPORT.,2,2 años vendiendo en Mercado Libre,41,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,21,Mala (0),Regular (0),Buena (21),"Once, Capital Federal.",41 ventas en los últimos 2 años
ORANGESHOPARG,https://perfil.mercadolibre.com.ar/ORANGESHOPARG,3,3 años vendiendo en Mercado Libre,192,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,131,Mala (0),Regular (0),Buena (131),"Villa Devoto, Capital Federal.",192 ventas en los últimos 3 años
EMILIA ROMANA,https://perfil.mercadolibre.com.ar/EMILIA+ROMANA,3,3 años vendiendo en Mercado Libre,121,NA,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (0),Regular (1),Buena (52),"Villa Carlos Paz, Córdoba.",121 ventas en los últimos 3 años
SCOCCARO,https://perfil.mercadolibre.com.ar/SCOCCARO,12,12 años vendiendo en Mercado Libre,334,NA,Brinda buena atención,Despacha sus productos a tiempo,228,Mala (2),Regular (1),Buena (225),"Villa Urquiza, Capital Federal.",334 ventas en los últimos 5 años
MAPE TECNO2013,https://perfil.mercadolibre.com.ar/MAPE+TECNO2013,5,5 años vendiendo en Mercado Libre,255,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,93,Mala (3),Regular (1),Buena (89),"San Telmo, Capital Federal.",255 ventas en los últimos 4 meses
HOSPICELTV,https://perfil.mercadolibre.com.ar/HOSPICELTV,12,12 años vendiendo en Mercado Libre,140,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,62,Mala (0),Regular (2),Buena (60),"Villa Luzuriaga, Buenos Aires.",140 ventas en los últimos 4 meses
DANYTAG DESIGN,https://perfil.mercadolibre.com.ar/DANYTAG+DESIGN,5,5 años vendiendo en Mercado Libre,700,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,449,Mala (3),Regular (6),Buena (440),"Villa Adelina, San Isidro, Buenos Aires.",700 ventas en los últimos 5 años
APC ACCESORIOSPARACELULARES,https://perfil.mercadolibre.com.ar/APC+ACCESORIOSPARACELULARES,6,6 años vendiendo en Mercado Libre,95,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Esperanza, Santa Fe.",95 ventas en los últimos 4 meses
TECHPHONE.CABALLITO,https://perfil.mercadolibre.com.ar/TECHPHONE.CABALLITO,1,1 año vendiendo en Mercado Libre,142,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,108,Mala (0),Regular (2),Buena (106),"Caballito, Capital Federal.",142 ventas en el último año
INSUMOSINFORMATICOSOESTE,https://perfil.mercadolibre.com.ar/INSUMOSINFORMATICOSOESTE,2,2 años vendiendo en Mercado Libre,696,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,232,Mala (5),Regular (6),Buena (221),"La Matanza, Buenos Aires.",696 ventas en los últimos 4 meses
TECH WAREHOUSE,https://perfil.mercadolibre.com.ar/TECH+WAREHOUSE,2,2 años vendiendo en Mercado Libre,206,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,129,Mala (0),Regular (1),Buena (128),"Recoleta, Capital Federal.",206 ventas en los últimos 4 meses
KIOSCASE,https://perfil.mercadolibre.com.ar/KIOSCASE,10,10 años vendiendo en Mercado Libre,4366,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,3586,Mala (32),Regular (67),Buena (3487),"Colegiales, Capital Federal.",4366 ventas en los últimos 5 años
DIGITALDREAM15,https://perfil.mercadolibre.com.ar/DIGITALDREAM15,4,4 meses vendiendo en Mercado Libre,573,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,216,Mala (4),Regular (4),Buena (208),"Belgrano, Capital Federal.",573 ventas en los últimos 4 meses
CRISCARP3,https://perfil.mercadolibre.com.ar/CRISCARP3,2,2 años vendiendo en Mercado Libre,125,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,103,Mala (1),Regular (0),Buena (102),"Morón, Buenos Aires.",125 ventas en los últimos 2 años
NORACBA,https://perfil.mercadolibre.com.ar/NORACBA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,4,Mala (0),Regular (0),Buena (4),"Córdoba, Córdoba.",NA
WEBFASTORE,https://perfil.mercadolibre.com.ar/WEBFASTORE,14,14 años vendiendo en Mercado Libre,194,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,88,Mala (0),Regular (2),Buena (86),"Maipú, Mendoza.",194 ventas en los últimos 5 años
BASTORE.COM.AR,https://perfil.mercadolibre.com.ar/BASTORE.COM.AR,4,4 años vendiendo en Mercado Libre,2191,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1474,Mala (11),Regular (29),Buena (1434),"Paternal, Capital Federal.",2191 ventas en los últimos 4 años
NUCLEAR-SHOP,https://perfil.mercadolibre.com.ar/NUCLEAR-SHOP,4,4 años vendiendo en Mercado Libre,532,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,178,Mala (2),Regular (2),Buena (174),"Villa Crespo, Capital Federal.",532 ventas en los últimos 4 meses
PAPIRUSO,https://perfil.mercadolibre.com.ar/PAPIRUSO,16,16 años vendiendo en Mercado Libre,169,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,60,Mala (1),Regular (1),Buena (58),"Caseros, Buenos Aires.",169 ventas en los últimos 4 meses
APPLEDOOR,https://perfil.mercadolibre.com.ar/APPLEDOOR,11,11 años vendiendo en Mercado Libre,1102,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,853,Mala (1),Regular (2),Buena (850),"ESCOBAR - MATHEU, Buenos Aires.",1102 ventas en los últimos 5 años
DIVNET,https://perfil.mercadolibre.com.ar/DIVNET,15,15 años vendiendo en Mercado Libre,1312,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,300,Mala (0),Regular (5),Buena (295),"Córdoba, Córdoba.",1312 ventas en los últimos 4 meses
SMARTFIX.CASES,https://perfil.mercadolibre.com.ar/SMARTFIX.CASES,1,1 año vendiendo en Mercado Libre,100,NA,Brinda buena atención,Despacha sus productos con demora,37,Mala (0),Regular (2),Buena (35),"Belgrano, Capital Federal.",100 ventas en el último año
ELISHOPPINGBAG,https://perfil.mercadolibre.com.ar/ELISHOPPINGBAG,5,5 años vendiendo en Mercado Libre,522,NA,Brinda buena atención,Despacha sus productos a tiempo,412,Mala (1),Regular (8),Buena (403),"CABA, Capital Federal.",522 ventas en los últimos 5 años
MB TELEFONIACELULAR,https://perfil.mercadolibre.com.ar/MB+TELEFONIACELULAR,1,1 año vendiendo en Mercado Libre,230,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,145,Mala (3),Regular (3),Buena (139),"Morón, Buenos Aires.",230 ventas en los últimos 4 meses
VESTITUCELU-RAMOSMEJIA,https://perfil.mercadolibre.com.ar/VESTITUCELU-RAMOSMEJIA,9,9 años vendiendo en Mercado Libre,71,NA,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Ramos mejia, Buenos Aires.",71 ventas en los últimos 4 meses
MUNDOSILICONA,https://perfil.mercadolibre.com.ar/MUNDOSILICONA,7,7 años vendiendo en Mercado Libre,213,NA,Brinda buena atención,Despacha sus productos a tiempo,75,Mala (0),Regular (0),Buena (75),"Caballito, Capital Federal.",213 ventas en los últimos 4 meses
SOUTHCELULARES.,https://perfil.mercadolibre.com.ar/SOUTHCELULARES.,4,4 meses vendiendo en Mercado Libre,64,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Quilmes, Buenos Aires.",64 ventas en los últimos 4 meses
SIX-HANDS,https://perfil.mercadolibre.com.ar/SIX-HANDS,14,14 años vendiendo en Mercado Libre,985,NA,Brinda buena atención,Despacha sus productos con demora,821,Mala (1),Regular (4),Buena (816),"Belgrano, Capital Federal.",985 ventas en los últimos 5 años
SOMOS SHIFCELL,https://perfil.mercadolibre.com.ar/SOMOS+SHIFCELL,2,2 años vendiendo en Mercado Libre,547,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,424,Mala (1),Regular (2),Buena (421),"CABA, Capital Federal.",547 ventas en los últimos 2 años
TODOELEVEN,https://perfil.mercadolibre.com.ar/TODOELEVEN,4,4 meses vendiendo en Mercado Libre,132,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,55,Mala (0),Regular (3),Buena (52),"Bs as, Capital Federal.",132 ventas en los últimos 4 meses
TQROJO,https://perfil.mercadolibre.com.ar/TQROJO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (1),Buena (2),"Monserrat, Capital Federal.",NA
IPHONEX85,https://perfil.mercadolibre.com.ar/IPHONEX85,1,1 año vendiendo en Mercado Libre,57,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,40,Mala (0),Regular (0),Buena (40),"Flores, Capital Federal.",57 ventas en el último año
SIMA4940251,https://perfil.mercadolibre.com.ar/SIMA4940251,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,4,Mala (1),Regular (0),Buena (3),"Santa Fe, Santa Fe.",NA
ACCESORIOS CELSTORE,https://perfil.mercadolibre.com.ar/ACCESORIOS+CELSTORE,6,6 años vendiendo en Mercado Libre,373,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,309,Mala (4),Regular (8),Buena (297),"Tortuguitas - Malvinas Argenti, Buenos Aires.",373 ventas en los últimos 5 años
SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,2 años vendiendo en Mercado Libre,1391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,405,Mala (4),Regular (7),Buena (394),"San Isidro, Buenos Aires.",1391 ventas en los últimos 4 meses
KARAELCANO,https://perfil.mercadolibre.com.ar/KARAELCANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,Mala (0),Regular (0),Buena (2),"Ciudad Autónoma de Buenos Aire, Capital Federal.",NA
SOLOOVENTAAS,https://perfil.mercadolibre.com.ar/SOLOOVENTAAS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,Mala (2),Regular (0),Buena (0),"Merlo, Buenos Aires.",NA
INKCASES,https://perfil.mercadolibre.com.ar/INKCASES,2,2 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Despacha sus productos con demora,19,Mala (1),Regular (0),Buena (18),"Almagro, Capital Federal.",69 ventas en los últimos 4 meses
AYOS4728567,https://perfil.mercadolibre.com.ar/AYOS4728567,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,Mala (0),Regular (0),Buena (0),"Berazategui, Buenos Aires.",NA
