search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
716, Potente Eléctrico Callo Remover Archivo Del Pie Afeita Pedic ,15.072,NA,0,9,12,1.256,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GABRIELVISIONCL,https://articulo.mercadolibre.cl/MLC-491450685-potente-electrico-callo-remover-archivo-del-pie-afeita-pedic-_JM,NA,NA,NA,NA,NA,#491450685,GABRIEL-VISION,GABRIEL-VISION
717, Máquina De Afeitar Eléctrico Fs302us Flyco Afeitadora Navaja ,11.208,NA,0,900,12,934,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DRONESTORECL,https://articulo.mercadolibre.cl/MLC-491536225-maquina-de-afeitar-electrico-fs302us-flyco-afeitadora-navaja-_JM,NA,NA,NA,NA,NA,#491536225,Flyco,no model
718, Afeitadora Eléctrico Flyco Música Pop -up Trimmer Eléctrico ,9.564,NA,0,900,12,797,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/BESTSELLERCL,https://articulo.mercadolibre.cl/MLC-491537096-afeitadora-electrico-flyco-musica-pop-up-trimmer-electrico-_JM,NA,NA,NA,NA,NA,#491537096,Flyco,no model
719, Depiladora/rasuradora El?ctrica Recargable Para Mujer ,20.18,NA,0,300,12,1.682,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SINOTECKCL,https://articulo.mercadolibre.cl/MLC-491587328-depiladorarasuradora-elctrica-recargable-para-mujer-_JM,NA,NA,NA,NA,NA,#491587328,Kemei,KM-2668
720, Multifunción 4- En -1 Afeitadora Eléctrico Facial Cuerpo Rec ,15.175,NA,0,2,12,1.265,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOLORSCL,https://articulo.mercadolibre.cl/MLC-491654727-multifuncion-4-en-1-afeitadora-electrico-facial-cuerpo-rec-_JM,NA,NA,NA,NA,NA,#491654727,DODO-ZF,DODO-ZF0603
721, Cinco Capas La Máquina De Afeitar Eléctrico Máquina De Afeit ,8.712,NA,0,69,12,726,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOLORSCL,https://articulo.mercadolibre.cl/MLC-491667180-cinco-capas-la-maquina-de-afeitar-electrico-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#491667180,DODO-ZF,DODO-ZF0603
722, Multifunción 4- En -1 Afeitadora Eléctrico Facial Cuerpo Rec ,15.319,NA,0,2,12,1.277,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ESIDAICL,https://articulo.mercadolibre.cl/MLC-491704701-multifuncion-4-en-1-afeitadora-electrico-facial-cuerpo-rec-_JM,NA,NA,NA,NA,NA,#491704701,ESIDAI-ZF,ESIDAI-ZF-12048
723, Depiladora Y Rasuradora El?ctrica Recargable 3 En 1 P/mujer ,20.079,NA,0,300,12,1.673,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SINOTECKCL,https://articulo.mercadolibre.cl/MLC-491856847-depiladora-y-rasuradora-elctrica-recargable-3-en-1-pmujer-_JM,NA,NA,NA,NA,NA,#491856847,Kemei,KM-205
724, Afeitadora Philips Eléctrica Shaver 3000 Hq6904 ,25.99,NA,15,2,12,2.166,NA,Envío gratis a todo el país,NA,NA,5,2,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=psppW%2FbXlMAxdc8HkYh32qoV1G9DlPGp%2BEfH%2BXLyhaBh33%2FmvMjRuoj7%2BL0NHconzUWbQRaLDikBPu8r0R2NLfD6%2FCBkurz%2BttQtcEOC1%2FU%2BSywU7N5bE8RIvVVU6gfQ%2FrQf0MMrFTpfizrjK8F%2BnQbv5mMvKs%2BHZb%2FWa3fSv4fFZWXo9pLWsgs7x880kgEATRVICXPI%2B7yJTr4AWvGXe092qRMDsXup1ZG8w9ZGsG%2BOk2VjIQOmeIrH6oaVst6lY7F60PJzveuf5UM5dma23ZbMidLSxFRvPSmAFsoJHZBEVejlfDGE1hE87iy9NUwYkinrFoMQ0mDuL%2Ba%2B%2FXzzj%2BKe1OGTDBTSFezyoK2OMJv1d0%2FdX6xWl03Sq%2BZFbb5CcxKEjiyGuISAslasfAieqZDrqoleui4amFTHSbYVQrCbX9Fki87yRWr92ggKzaLbHhl2GPXAMGBvsySfQYPm5i5HYLVFTMejgM1mY0C11vetds5QEfq6OEFKfHhduwkMu%2BqLTNorWhbaiTOyF7ibdIwMjSPyahUFW3hcGMnkmyF8P%2F70EIMKHlzksVvJ4hErZ2GlyR8bzetbhHVIVxVKtXhKlVWcMvO5jqVeH0NuTKPwVlyIn5vN%2BrD5DqM1zZkQz4DinDS3jmAoeZyoK8EIVgEubT5NGlPjRvqbUf5iWiI6ak6phl01j5vjEXD3MFspSYayE%2BPXUnTV%2F8NHfLG%2BLRMLI7%2F%2BvhEy8%2FC7UkaS28YIpaqQGHvGTN%2FUZ3tQ9Yh6gWAWiFDXbijXabyeEUCBB8%2BftvsPPRkQoZV2DlW%2BY8%2FodQD9B84sw3dtx5rmlfylTAq2ojVGF4HjczILvreGX6OMWvtbLjeecSXM2YO3aoxkhUSHtMwXOw4dCD55TGrOebUOztRabLYI111RK4WZ6J%2FuBfVuApUfeOylS3vgx4c5Pr%2BGGQkzjjag2giIRHs8eLUI2YZoH1HlM7HJ4OgZ2a2RUi0aRdzGGq3ntJb2cQqoQicHDVSTE40yTh4qdX%2FU29MNq%2BxUiw064T%2Bu4Ok%2BjAT84qlV6xNgLivgNBesKI9%2BVLH8pwv%2Fd%2B4ucTWyNyuppy0C9KL%2Bz5%2BSQ0vLuxEOfcMQqo8opxpdbVw2gwtn7hFhj425Oww6Jg3ptxjaAk3WnNGyha33NKbWhlkU%2F7kSan%2Fb%2BeRfUi1BbqszYRqc8RSE8%2B5QQGC2NO3HBQ5RfhuI0xxqtzAiqQDXkzMToX6E5Q%2F%2BajP815hm1JNLXUQVcASFIrDR15QHZErSw0Z4bgA9TZsFPFOJRanZfU3OfD0IovD%2BO7VWAmWIbUm08EPQl7aee%2Fl4uRACOqLazcel3VMBjx72trijoVsCqysd%2B2sQZA3g9y97lY4B9cbEYTnSTtrmp8ci3N%2B1NyOUmxybQPpa0yFwpIWzkrpXZ%2Fg0MZe67E7LVJqo0MpPGx4r89R3HFPeJuj8xE1Ywz2ZMo3WIXvfAGpCk4O53xSsiDERrvi9ieOJf9PvGsXopia9aR8zOO%2BY%2B3fdEIPE8pc4aUIEgQua%2FywVtSj1P9En0I0%2FjHZNTs21YO1iOGrJa%2BDA%2FpRzczzknGfq2kFPTSdf8WAerJ3DtAjwOdXAQUOJlDeOSpFdUk9oCaDbgDLUNJHbnByXGuqjuluyt6QdCgHV44C3LGswNEqhPaegLnwrO5iXsez7QheD1m6WkThAFysImtAobXofzFT6sG8%3D,2,0,0,0,0,#472989478,NA,NA
725, Afeitador Ensartador De Hilo El?ctrico Corporal Facial Mujer ,20.079,NA,0,300,12,1.673,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SINOTECKCL,https://articulo.mercadolibre.cl/MLC-491856848-afeitador-ensartador-de-hilo-elctrico-corporal-facial-mujer-_JM,NA,NA,NA,NA,NA,#491856848,Kemei,KM-2777
726," Depiladora Rasuradora El?ctrica Para Mujer, Blanco ",20.079,NA,0,300,12,1.673,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SINOTECKCL,https://articulo.mercadolibre.cl/MLC-491856849-depiladora-rasuradora-elctrica-para-mujer-blanco-_JM,NA,NA,NA,NA,NA,#491856849,Kemei,KM-2099
727, Depiladora Y Rasuradora El?ctrica Kemei Km-2531 Multiuso ,20.079,NA,0,300,12,1.673,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SINOTECKCL,https://articulo.mercadolibre.cl/MLC-491856852-depiladora-y-rasuradora-elctrica-kemei-km-2531-multiuso-_JM,NA,NA,NA,NA,NA,#491856852,Kemei,KM-2531
728, Afeitadora Eléctrico Hoja Flotante Triple ,16.73,NA,0,999,12,1.394,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/LOYALMALLCL,https://articulo.mercadolibre.cl/MLC-491863081-afeitadora-electrico-hoja-flotante-triple-_JM,NA,NA,NA,NA,NA,#491863081,NA,NA
729, Afeitadora Eléctrico Multifunción Púrpura / Enchufe Ee.uu. ,38.667,NA,0,999,12,3.222,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/LOYALMALLCL,https://articulo.mercadolibre.cl/MLC-491863740-afeitadora-electrico-multifuncion-purpura-enchufe-eeuu-_JM,NA,NA,NA,NA,NA,#491863740,NA,NA
730, Afeitadoras Eléctricas Mujer Hwpl3 Civpower ,45.501,NA,0,100,6,7.584,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.cl/COMPREONLINECHILE,https://articulo.mercadolibre.cl/MLC-492368756-afeitadoras-electricas-mujer-hwpl3-civpower-_JM,NA,NA,NA,NA,NA,#492368756,NA,NA
731, Marske Men 4 In 1 Afeitadora A Prueba De Agua Elctrica ,14.644,NA,0,200,12,1.220,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/RCMOMENTCL,https://articulo.mercadolibre.cl/MLC-492453679-marske-men-4-in-1-afeitadora-a-prueba-de-agua-elctrica-_JM,NA,NA,NA,NA,NA,#492453679,MARSKE,NA
732, Marske Men 4 In 1 Afeitadora A Prueba De Agua Elctrica ,14.644,NA,0,200,12,1.220,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/RCMOMENTCL,https://articulo.mercadolibre.cl/MLC-492453680-marske-men-4-in-1-afeitadora-a-prueba-de-agua-elctrica-_JM,NA,NA,NA,NA,NA,#492453680,Marske,NA
733, Usb Recargable De Seguridad Eléctrico Adulto Nariz De Afeita ,3.508,NA,0,200,12,292,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TOPTECKCL,https://articulo.mercadolibre.cl/MLC-492735287-usb-recargable-de-seguridad-electrico-adulto-nariz-de-afeita-_JM,NA,NA,NA,NA,NA,#492735287,No Brand,no model
734, Afeitadora Eléctrica Xiaomi Con Cabezal De Corte Doble Girat ,13.045,NA,0,47,12,1.087,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,https://articulo.mercadolibre.cl/MLC-492868573-afeitadora-electrica-xiaomi-con-cabezal-de-corte-doble-girat-_JM,NA,NA,NA,NA,NA,#492868573,NA,NA
735, Lápiz Labial Afeitado Ceja Afeitadora Depiladora Ceja Eléctr ,9.27,NA,0,2,12,772,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JCTAGCL,https://articulo.mercadolibre.cl/MLC-492949799-lapiz-labial-afeitado-ceja-afeitadora-depiladora-ceja-electr-_JM,NA,NA,NA,NA,NA,#492949799,AGENT-WALKERS,AGENT-WALKERS
736, Flyco? Global Voltaje Impermeable Eléctrico Máquina De Afeit ,13.625,NA,0,9,12,1.135,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,https://articulo.mercadolibre.cl/MLC-492963475-flyco-global-voltaje-impermeable-electrico-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#492963475,Flyco,NA
737, 3*hombres Porttil Afeitadora De Afeitadora Elctrica Caja ,6.537,NA,0,200,12,545,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493054765-3hombres-porttil-afeitadora-de-afeitadora-elctrica-caja-_JM,NA,NA,NA,NA,NA,#493054765,NA,NA
738, Protector De Afeitadora Elctrica Para Afeitadora Braun Eva ,1.352,NA,0,200,12,113,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493055350-protector-de-afeitadora-elctrica-para-afeitadora-braun-eva-_JM,NA,NA,NA,NA,NA,#493055350,NA,NA
739, 3*afeitadora Elctrica Flyco Fs370ru Con Cabezas Flotantes 3 ,31.771,NA,0,200,12,2.648,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493064475-3afeitadora-elctrica-flyco-fs370ru-con-cabezas-flotantes-3-_JM,NA,NA,NA,NA,NA,#493064475,Flyco,NA
740, 3*afeitadora Elctrica Flyco Fs360eu Que Afeita Los ,21.067,NA,0,200,12,1.756,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493064483-3afeitadora-elctrica-flyco-fs360eu-que-afeita-los-_JM,NA,NA,NA,NA,NA,#493064483,Flyco,NA
741, Afeitadora Elctrica Flyco Fs377eu Recortadora De Barba Co ,16.189,NA,0,200,12,1.349,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493064491-afeitadora-elctrica-flyco-fs377eu-recortadora-de-barba-co-_JM,NA,NA,NA,NA,NA,#493064491,Flyco,FS377EU
742, 3*afeitadora Elctrica Flyco Fs370us Afeitadora Recortadora ,31.877,NA,0,200,12,2.656,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-493066640-3afeitadora-elctrica-flyco-fs370us-afeitadora-recortadora-_JM,NA,NA,NA,NA,NA,#493066640,Flyco,NA
743, Hombres Porttil Afeitadora De Afeitadora Elctrica Caja ,1.913,NA,0,200,12,159,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493164649-hombres-porttil-afeitadora-de-afeitadora-elctrica-caja-_JM,NA,NA,NA,NA,NA,#493164649,NA,NA
744, Protector De Afeitadora Elctrica Para Afeitadora Braun Eva ,1.234,NA,0,200,12,103,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493165442-protector-de-afeitadora-elctrica-para-afeitadora-braun-eva-_JM,NA,NA,NA,NA,NA,#493165442,NA,NA
745, Afeitadora Elctrica Flyco Fs360eu Que Afeita Los ,6.632,NA,0,200,12,553,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493193540-afeitadora-elctrica-flyco-fs360eu-que-afeita-los-_JM,NA,NA,NA,NA,NA,#493193540,Flyco,NA
746, Afeitadora Elctrica Flyco Fs377eu Recortadora De Barba Con ,17.657,NA,0,200,12,1.471,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493193590-afeitadora-elctrica-flyco-fs377eu-recortadora-de-barba-con-_JM,NA,NA,NA,NA,NA,#493193590,Flyco,NA
747, Afeitadora Elctrica Flyco Fs370us Afeitadora Recortadora De ,10.035,NA,0,200,12,836,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493209625-afeitadora-elctrica-flyco-fs370us-afeitadora-recortadora-de-_JM,NA,NA,NA,NA,NA,#493209625,Flyco,NA
748, Mquina De Afeitar Elctrica Fs302us Flyco Afeitadora ,10.035,NA,0,200,12,836,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493209654-mquina-de-afeitar-elctrica-fs302us-flyco-afeitadora-_JM,NA,NA,NA,NA,NA,#493209654,Flyco,NA
749, Maxt Afeitadora Eléctrica Y Recargable Afeitadora Girator ,62.45,NA,0,NA,6,10.408,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AKAESCHILE.,https://articulo.mercadolibre.cl/MLC-493214380-maxt-afeitadora-electrica-y-recargable-afeitadora-girator-_JM,NA,NA,NA,NA,NA,#493214380,MAX-T,NA
750, Afeitadora Eléctrica Razor Barba Para Hombre Impermeable ,39.268,NA,0,NA,6,6.545,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AKAESCHILE.,https://articulo.mercadolibre.cl/MLC-493214392-afeitadora-electrica-razor-barba-para-hombre-impermeable-_JM,NA,NA,NA,NA,NA,#493214392,ZENGYONG,NA
751, Afeitadora Para Mujeres Bienna Usb Recargable Eléctrico I ,36.662,NA,0,NA,6,6.110,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AKAESCHILE.,https://articulo.mercadolibre.cl/MLC-493214396-afeitadora-para-mujeres-bienna-usb-recargable-electrico-i-_JM,NA,NA,NA,NA,NA,#493214396,BIENNA,NA
752, Para Hombre Afeitado Eléctrico Razor Taladro De Carga De ,63.721,NA,0,NA,6,10.620,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AKAESCHILE.,https://articulo.mercadolibre.cl/MLC-493214530-para-hombre-afeitado-electrico-razor-taladro-de-carga-de-_JM,NA,NA,NA,NA,NA,#493214530,Rozia,NA
753, Marske Men 4 In 1 Afeitadora A Prueba De Agua Elctrica ,14.435,NA,0,200,12,1.203,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CASAFELIZCL,https://articulo.mercadolibre.cl/MLC-493280957-marske-men-4-in-1-afeitadora-a-prueba-de-agua-elctrica-_JM,NA,NA,NA,NA,NA,#493280957,MARSKE,NA
754, Usb Recargable De Seguridad Eléctrico Adulto Nariz De Afeita ,3.511,NA,0,200,12,293,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DRONESTORECL,https://articulo.mercadolibre.cl/MLC-493515211-usb-recargable-de-seguridad-electrico-adulto-nariz-de-afeita-_JM,NA,NA,NA,NA,NA,#493515211,No Brand,no model
755, Afeitadora Eléctrica Xiaomi Cabezal De Corte Doble Giratorio ,14.475,NA,0,68,12,1.206,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/WAROOMSHOPCL,https://articulo.mercadolibre.cl/MLC-493618036-afeitadora-electrica-xiaomi-cabezal-de-corte-doble-giratorio-_JM,NA,NA,NA,NA,NA,#493618036,MIJIA,MSX201
756, Pack 2 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,5.18,NA,2,98,12,432,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=gCG6hFbiYiwu48RaO8qusSLFNID3LA3fE17zezisXcUQHrwDsSFQyhjJMh8XY4jC2x63tjYJhddwa8Go1XJm3Wk2h0AnKZAOD8objlpTFKOThBGYjOBicV8a54xkzDwn6ZfBzc5DDZLfj12wcjLEUOaqL0UKMMy7yaCT92DHncn2UM6%2Bw7Aftqu7zYeK%2FzPfbPPn%2FmNKMvdI86c3n25ORkyrPTvoOnbp7Ne%2FwhsmcYnAVHqe6D2Yh%2B58v%2BCj%2Bk6qKxJYg3lqlim0eVesnEPENemZ%2BE10m%2BiBnQenKseSC9pf1FFrVK%2BeFHnTGhWoDuRy%2Fubgn9H22pIoIZFjNp9I%2BvSbYWB5J74F%2BWgXafgWtknka%2FYhdkNeatsvsmwwXnj%2BkRT6%2FEuRY%2Bikxm83MYqQuHsiBuBlqLlqcspqlqfafyDhJ4o1LJf6vrczI4q7VIsxiFJIX%2FYqp6s6zVqEf3Oc6lYLvovUm7A%2BlB%2FJffjW2e0q%2F1lQ9OL%2B8VyhsZX6pVFCg0BmedTjNEmHWJey2z0DdFntabsKEKM6rZsRhXgU1V8JFL3tRUELWdydTqcxmMZn%2BJsX2uRgjhE%2FfHs%2FS2kDloMixN38vAVSUkaP2ajhX8LlgCDD4Mu3KBcUfl4WZKTwGMmwbAf3xyaBX%2BSiuhqXox78BhJWVWppPyuPufyDe0HPEvEA%2B3VHiB1ZpE%2FC%2Fwn6XpPRRKjzVx5WJKVsQBhj932XrdhdGpmTicNsQNQm0lHuQzN%2BQVf6qozO6iXfJtafYWN2OGIpfommLI1OrF7YtpZA56WIY65OUOPCDj38bEUr%2FbWI42YC7IfGWSQNiEAe0p5dyDdvRK8jQKx%2F7MPp2a7Dg8yRxptrnpJfJb8CBRldZrAcfN5j%2BUhPqV6%2FfYIdU9FpWSNChxwaT2nKDehZ2yGwWdhg2EQED0VcvrGyfT8rWe09sHHhlyMNIEVsNVg9iwV%2Bp1JLJ0ubLwgi4cogk02oLHySviJBDhR1EUTqUPk8MV6WLaUsj8Wrf%2F4uMuS0hIsJ2x4JovshU2WDRBte3p4shGTdEsXv6X8AWYOr6pg4sbibo8BwrlBoDX0SkDWqULOPG8nc3ir6owiG8Y660lc0kZpSfVAa5WcMzSzprriXm0YZHyP%2FyRYwQi%2BRsoIN%2BcqriCEdIrJDoM7kfAxMilZ9mzHfIWnehRSM8tcjEdM4pFoR1hj5CkBnyIsgLSVLUabfI9slkmM5QWdTE1NnseFcERgtg8YFlzqcbPlJf3b3N9Gip7ioTAN5pCzOcuX%2BHOj2DLUS5ewtW2TCG4jwWD%2BBf%2F6UufGBGgMYQdwQir%2FU7xqkS7WASZCmZIYljVcfmVPwUjbklOdpj8SlRlUxPjXutoP%2Fk7OguZMqDUnsGFdes1WxXQpsglwPcjdmA8aXEsHgjFVribTM9zM6nrY64AzJNnSfScGa9Z7DQtKnbiRFLSAx6dfvebmyeKSggO34tgm%2BUMhYLQNdk3Ro9cc8f8x8u1GDp0gffP5i6xXU0gG2CAJrQebpBBDFyT80YYf0t7zOFwnvh7SS3Pfai5hdOxywnUKBgXnYZKAFFluheHLhZQApdcILFVxpxAQUR7jcuZvvOrxWTdfAr%2B6SwObwfnxjWkri8D%2BtyJq8Xltb%2B0FaP1inTqm5%2BEQRmuC1ccek%2FDQRLwjOUEKXKGboArsdMOvly21fk9vyXVrHkpwA2Fy4I48tioUooyM%3D,NA,NA,NA,NA,NA,#482943572,NA,NA
757, Cinco Capas La Máquina De Afeitar Eléctrico Máquina De Afeit ,7.844,NA,0,69,12,654,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SILINGGYCL,https://articulo.mercadolibre.cl/MLC-493689914-cinco-capas-la-maquina-de-afeitar-electrico-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#493689914,Best Choice,MR2015300
758, Afeitadora Eléctrico Multifunción Facial Cuerpo Cabello Trim ,9.116,NA,0,169,12,760,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JCTAGCL,https://articulo.mercadolibre.cl/MLC-493776647-afeitadora-electrico-multifuncion-facial-cuerpo-cabello-trim-_JM,NA,NA,NA,NA,NA,#493776647,Esidai,DQ161700
759, Afeitadora Eléctrico Multifunción Facial Cuerpo Cabello Trim ,8.83,NA,0,173,12,736,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOLORSCL,https://articulo.mercadolibre.cl/MLC-493817598-afeitadora-electrico-multifuncion-facial-cuerpo-cabello-trim-_JM,NA,NA,NA,NA,NA,#493817598,AGENT-WALKERS,DQ161700
760, Afeitadora Eléctrica Philips Shaver Series 3000 /3gmarket ,21.99,NA,28,2,6,3.665,NA,Envío gratis a todo el país,NA,NA,5,1,https://perfil.mercadolibre.cl/GARCIASKARLETH,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=qFvKgYd%2FJeFmYmSDRrJ7HeR%2Bp%2FaxhzkWL%2FVjcgcwai%2FkchppS2Ncfa4AsUF31C8IzA%2BbGaVi%2BBjHBH8vyNmWF8lEW9Ktc0VEgNDFyUaS6lx15wGiDRWLf0ig62X7ORDt65w7aIj6KD3iafY84Xok5zZQdjhC2d7rEgGJ0ndIVgam6bJbo34UNKVVjcY8Iy7I15V43mKmQVLbrJa%2B8OdmlcQshaEC0R2P3Hm5rPQHt3EO23AAiFmyMprPO6o%2FfM0g3ydHiqzVlOsEcQd9UPVw5xjL3UuOxGHfZZT%2FcLClcYX5Zr%2FCv12BgfS2GAtvc6ZGe7J8DwuQ6SbOsrumlHQH%2FhENGv1EfhguGuCVQGCG7qN35CSLttvUVMSPwuOfBvyxVFKny7BaScrfdKckCJ5qeTc4EvR49xUQUyIdaKZ6P4tgpIt1kelrw9ribX9MSW8O%2Bw0Ylha1gWNAfTA%2FBngVWMH2trM3MGsIGWYV374bw4kEG%2BolnsWEROGbLEz%2BccS3%2B3HG%2BsCj3eFekA6i7pNm9NsQOEnjmpKVh3sSRH2nNbVO7XVbqzMBjbIJ3eJi4ye9IL5xy1nkrIr30FZIVuJ3i%2BNrLcWDeWW4Su2j61RoLd7xpCeRPori1Y6n58Kyw0euXnJEHijn2vLTY%2BGhl1PGjTGujrQUzaQyBMxqFY26RSwNTJFHG8alQNfYZPaGqIqhFnlq8VNVXMgkMy8aRyy8qtfQV96OLFx5OYuCsYRizTjYHA%2B98%2BJWGfdwKnX21ibEX1VFMP8F4SOIDZH6PAxyL%2F7cYH7OlvLYgX0YWufNB4lEs%2FDwhhxwjMruM4MEAAElXDEHergZ17%2Bh452wYJtMI%2BuPtijjuNgroKLhjv5Da2U7%2FZz4%2BeYvTIIV814T2uwUYIFvCvc57rraL0KGLBe0xbqbJ7HYJuenQexMmRxTFNP1qDnsxEGE8sEsif0YH5iyEzZ35TG3CiXNCXz8DO3Gv%2FJa1pKh2rLf81vT%2Bd%2FTo0xM5TvHLTcjIIfdJJSsRhP2m%2FWNdBP2BCXXujqZSpoHxyQ7qX4U9A5UiLlFmoxZh1Ywl7rmhfII5mdRNznJOJuC7yhsrmRoC3abZKwezxgXAtr4J1HnT09vbWnFhDygSgRuA%2ByuVlfs27ep9CLgeImjp0%2Fje2vlJ8WomCTHW3rf3T2kmEPYcOcjFEe54aR%2BZ6ZWXWkXylho%2FMVfBIt8uf%2Fu%2FsYvKCZ%2Bjov7qF1FKmH5XRSnEi%2F7%2Fx06I55Mgy%2BWNuyVspVASfAyvGbsLPmOrct97%2BItkMJKqpGKY1kngJkl3T9PokbaeP8mBW20VEQ9GaIBv5%2Bpfpw%2BRgQS0wrYFxU19Sr8YdG6WfwpakZ9MV5lFYH2KZAfrutnOsEFRdwsMMQKAzKmYSyvxRQImYIiwFxHqkLuX6kbBn1DG4JxZchhjyYNoyOO2PPF7sIg3V7tIJJ2y539Gwe2siTpA4FgkQ%2BB1z04hT4IfAQy2ndySRUd0F08kCUxSKvFOP8HwgSN%2BA9BWNHCe3KDQsPLEpPL%2B%2BZfc5XPO%2FI5tVBJG4Ao9GKaNfexQlqhCtpccakDVhkEYMFyf3178Mi7O%2FJ%2FnschIZSwD4%2B4x7sqb4bFBt8Tm5sY2IB12VwAnVEYsBCttMAApndhZ6AYy22dom55Cs1fAGhiwbGsU75Ww7yBw5T4LdgRGknrHQYO3H26tBxF9Ps5F4YuA419wJE5Lo3yPn81,1,0,0,0,0,#479859322,NA,NA
761, Lápiz Labial Afeitado Ceja Afeitadora Depiladora Ceja Eléctr ,9.713,NA,0,2,12,809,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DODOLORSCL,https://articulo.mercadolibre.cl/MLC-493825513-lapiz-labial-afeitado-ceja-afeitadora-depiladora-ceja-electr-_JM,NA,NA,NA,NA,NA,#493825513,AGENT-WALKERS,AGENT-WALKERS
