country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,ARAGUISS,https://perfil.mercadolibre.cl/ARAGUISS,9,1,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Valparaiso, Valparaíso.",4,2
CHI,TODOCHILEONLINE,https://perfil.mercadolibre.cl/TODOCHILEONLINE,8,1,90,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,1,1,16,"Las Condes, RM (Metropolitana).",4,2
CHI,REVOLUTIONGAMES.CL,https://perfil.mercadolibre.cl/REVOLUTIONGAMES.CL,13,1,1591,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,291,3,4,284,"Maipú, RM (Metropolitana).",4,2
CHI,LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,3,0,19,China.,4,2
CHI,RISHX,https://perfil.mercadolibre.cl/RISHX,9,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"La Florida, RM (Metropolitana).",5,1
CHI,BESTMARTCL,https://perfil.mercadolibre.cl/BESTMARTCL,1,1,220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,2,49,"Santiago, RM (Metropolitana).",4,2
CHI,GRAMMELSTORE,https://perfil.mercadolibre.cl/GRAMMELSTORE,7,1,34,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Peñalolén, RM (Metropolitana).",4,2
CHI,DSTRY_YOU,https://perfil.mercadolibre.cl/DSTRY_YOU,9,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Santiago, RM (Metropolitana).",5,1
CHI,TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,1,610,NA,Brinda buena atención,Entrega sus productos a tiempo,236,11,6,219,"Concepcion, Biobío.",4,2
CHI,Reifstore Tienda oficial,https://perfil.mercadolibre.cl/REIFSTORE?brandId=265,5,1,128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Huechuraba, RM (Metropolitana).",4,2
CHI,YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,China.,4,2
CHI,MICHELLODJUANPABLO,https://perfil.mercadolibre.cl/MICHELLODJUANPABLO,3,1,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,3,1,194,"Macul, RM (Metropolitana).",4,2
CHI,COMERCILIZADORA TECNO,https://perfil.mercadolibre.cl/COMERCILIZADORA+TECNO,4,1,316,NA,Brinda buena atención,Entrega sus productos a tiempo,76,0,0,76,"Santiago, RM (Metropolitana).",4,2
CHI,AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",4,2
CHI,SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,1,571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,2,4,92,"Providencia, RM (Metropolitana).",4,2
CHI,GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,2,131,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,3,2
CHI,MENNDEZEVA,https://perfil.mercadolibre.cl/MENNDEZEVA,2,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Santiago, RM (Metropolitana).",2,1
CHI,SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,5,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,5,2
CHI,PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,1,486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,4,1,65,"Valparaiso, Valparaíso.",4,2
CHI,BANGBANGCL,https://perfil.mercadolibre.cl/BANGBANGCL,9,2,145,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,PORTAEQUIPAJES.CL,https://perfil.mercadolibre.cl/PORTAEQUIPAJES.CL,7,1,261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,2,82,"La Reina, RM (Metropolitana).",4,2
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,484,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,1,1,82,"Providencia, RM (Metropolitana).",4,2
CHI,IMPORTADORABZZLTDA,https://perfil.mercadolibre.cl/IMPORTADORABZZLTDA,4,1,2491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,615,24,41,550,"Quinta Normal, RM (Metropolitana).",4,2
CHI,UNIKLOVECL,https://perfil.mercadolibre.cl/UNIKLOVECL,1,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,China.,4,2
CHI,NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,12,1,1319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,6,9,256,"Providencia, RM (Metropolitana).",4,2
CHI,OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,5,2,100,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,Estados Unidos.,4,2
CHI,TECNOVEDADES.,https://perfil.mercadolibre.cl/TECNOVEDADES.,8,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,OUTDOORTRADE,https://perfil.mercadolibre.cl/OUTDOORTRADE,13,1,91,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Las Condes, RM (Metropolitana).",4,2
CHI,CAN72,https://perfil.mercadolibre.cl/CAN72,13,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Santiago, RM (Metropolitana).",4,2
CHI,TECNOBOSS_CHILE,https://perfil.mercadolibre.cl/TECNOBOSS_CHILE,8,1,51,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,0,0,12,"La Cisterna, RM (Metropolitana).",4,2
CHI,COMERCIALROIANSTORELTDA,https://perfil.mercadolibre.cl/COMERCIALROIANSTORELTDA,5,1,1489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,441,7,17,417,"La Reina, RM (Metropolitana).",4,2
CHI,TAD VENTAS,https://perfil.mercadolibre.cl/TAD+VENTAS,6,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Concepcion, Biobío.",4,2
CHI,KJARAMIL,https://perfil.mercadolibre.cl/KJARAMIL,14,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,1,5,"Santiago, RM (Metropolitana).",5,1
CHI,TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,2,102,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,ROCHE2005_DRC,https://perfil.mercadolibre.cl/ROCHE2005_DRC,13,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,102,3,5,94,"Santiago, RM (Metropolitana).",5,1
CHI,SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,11,2,202,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,China.,4,2
CHI,RRIQUELME1970,https://perfil.mercadolibre.cl/RRIQUELME1970,10,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Quillota, Valparaíso.",5,1
CHI,GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,2,72,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,2,4,China.,4,2
CHI,OFERTRONICS2018,https://perfil.mercadolibre.cl/OFERTRONICS2018,3,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"SANTIAGO, RM (Metropolitana).",4,2
CHI,ESPACIOMUSICAL-HF,https://perfil.mercadolibre.cl/ESPACIOMUSICAL-HF,2,1,552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,1,132,"Santiago, RM (Metropolitana).",4,2
CHI,THELEGEND567,https://perfil.mercadolibre.cl/THELEGEND567,6,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",4,2
CHI,CLICKCOMCLICKCOM,https://perfil.mercadolibre.cl/CLICKCOMCLICKCOM,2,2,39,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"San Miguel, RM (Metropolitana).",2,2
CHI,MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,4,2
CHI,LUCA CARBONI,https://perfil.mercadolibre.cl/LUCA+CARBONI,6,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Las Condes, RM (Metropolitana).",4,2
CHI,BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,5,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,5,2
CHI,Gasei Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=393,9,2,847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,4,4,121,"Providencia, RM (Metropolitana).",4,2
CHI,MERCADONA CHILE,https://perfil.mercadolibre.cl/MERCADONA+CHILE,1,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Lo Prado, RM (Metropolitana).",4,2
CHI,INZUNZADANIEL71,https://perfil.mercadolibre.cl/INZUNZADANIEL71,7,1,37,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Collipulli, La Araucanía.",5,1
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,2,5,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,8,2
CHI,COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,4,2,34,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,HLOPEZ7,https://perfil.mercadolibre.cl/HLOPEZ7,7,1,149,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"La Cisterna, RM (Metropolitana).",4,2
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,2,1121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,2,5,212,"Santiago, RM (Metropolitana).",4,2
CHI,ELECTRONICAHITECLIMITADA,https://perfil.mercadolibre.cl/ELECTRONICAHITECLIMITADA,1,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Viña Del Mar, Valparaíso.",4,2
CHI,THE_MA5TER,https://perfil.mercadolibre.cl/THE_MA5TER,9,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Valparaiso, Valparaíso.",5,1
CHI,CULLOA62,https://perfil.mercadolibre.cl/CULLOA62,3,1,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,1,0,32,"Providencia, RM (Metropolitana).",3,1
CHI,MC5336,https://perfil.mercadolibre.cl/MC5336,10,1,323,NA,Brinda buena atención,Entrega sus productos a tiempo,200,0,3,197,"Copiapo, Atacama.",5,1
CHI,ITECNO.SHOP,https://perfil.mercadolibre.cl/ITECNO.SHOP,2,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,"Las Condes, RM (Metropolitana).",2,1
CHI,CONTROLREMOTOCHILE,https://perfil.mercadolibre.cl/CONTROLREMOTOCHILE,7,1,596,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,0,0,109,"Santiago, RM (Metropolitana).",4,2
CHI,WILDERHPP,https://perfil.mercadolibre.cl/WILDERHPP,15,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Providencia, RM (Metropolitana).",4,2
CHI,TODO-HOBBY-CHILE,https://perfil.mercadolibre.cl/TODO-HOBBY-CHILE,2,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,3,2,"Santiago, RM (Metropolitana).",2,1
CHI,CIBB2006,https://perfil.mercadolibre.cl/CIBB2006,13,1,48,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"San Pedro De La Paz, Biobío.",5,1
CHI,WEEKENDSTORECL,https://perfil.mercadolibre.cl/WEEKENDSTORECL,1,1,1219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,261,3,14,244,"Providencia, RM (Metropolitana).",4,2
CHI,MAAL4606703,https://perfil.mercadolibre.cl/MAAL4606703,4,1,2409,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1252,14,26,1212,"Rengo, Libertador B. O'Higgins.",4,1
CHI,TYCCOMPUTER,https://perfil.mercadolibre.cl/TYCCOMPUTER,11,1,1087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,4,5,208,"Santiago, RM (Metropolitana).",4,2
CHI,GPAELECTRONICA,https://perfil.mercadolibre.cl/GPAELECTRONICA,1,1,108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"La Cisterna, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORA CHILESSTORE,https://perfil.mercadolibre.cl/COMERCIALIZADORA+CHILESSTORE,8,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Los Andes, Valparaíso.",5,1
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,840,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,185,19,12,154,"Santiago, RM (Metropolitana).",4,2
CHI,AUDIOMOBILECL,https://perfil.mercadolibre.cl/AUDIOMOBILECL,1,1,62,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,0,12,"Ñuñoa, RM (Metropolitana).",4,2
CHI,ELECTRONICSCENTER,https://perfil.mercadolibre.cl/ELECTRONICSCENTER,15,1,34,NA,Brinda buena atención,Entrega sus productos a tiempo,20,2,1,17,"Santiago, RM (Metropolitana).",5,1
CHI,VIVE BIKE,https://perfil.mercadolibre.cl/VIVE+BIKE,7,1,65,NA,Brinda buena atención,Entrega sus productos con demora,15,0,0,15,"Santiago, RM (Metropolitana).",4,2
CHI,VANBUU.CL,https://perfil.mercadolibre.cl/VANBUU.CL,2,1,30,NA,Brinda buena atención,Entrega sus productos con demora,8,1,0,7,"Las Condes, RM (Metropolitana).",4,2
CHI,CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,1,15,China.,4,2
CHI,MINGYUANCL,https://perfil.mercadolibre.cl/MINGYUANCL,1,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,año,NA
CHI,DEMA4852118,https://perfil.mercadolibre.cl/DEMA4852118,1,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,NA,NA,NA,NA,"Estacion Central, RM (Metropolitana).",año,NA
CHI,CONCESTOCK-VENTAS ONLINE,https://perfil.mercadolibre.cl/CONCESTOCK-VENTAS+ONLINE,5,1,1479,NA,Brinda buena atención,Entrega sus productos a tiempo,938,7,33,898,"San Pedro De La Paz, Biobío.",5,1
CHI,BOXPLAY 2019,https://perfil.mercadolibre.cl/BOXPLAY+2019,4,2,95,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,0,24,"Arica, Arica y Parinacota.",4,2
CHI,MADMADUKE,https://perfil.mercadolibre.cl/MADMADUKE,10,1,130,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Viña Del Mar, Valparaíso.",4,2
CHI,KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,CARLOSAROS,https://perfil.mercadolibre.cl/CARLOSAROS,15,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Puchuncavi, Valparaíso.",5,1
CHI,AHCL154353,https://perfil.mercadolibre.cl/AHCL154353,4,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,3,12,"Providencia, RM (Metropolitana).",4,1
CHI,TECHFULLCHILE,https://perfil.mercadolibre.cl/TECHFULLCHILE,4,1,415,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,111,8,15,88,"Santiago, RM (Metropolitana).",4,2
CHI,B-CHILE,https://perfil.mercadolibre.cl/B-CHILE,9,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Quilicura, RM (Metropolitana).",5,1
CHI,TOFICIALES,https://perfil.mercadolibre.cl/TOFICIALES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,2,0,0,"Las Condes, RM (Metropolitana).",NA,NA
CHI,TAMI9521104,https://perfil.mercadolibre.cl/TAMI9521104,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Quillota, Valparaíso.",NA,NA
CHI,BOAL7560312,https://perfil.mercadolibre.cl/BOAL7560312,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"La Florida, RM (Metropolitana).",NA,NA
CHI,DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,2,78,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,3,2
CHI,ANDRESGALLEOS,https://perfil.mercadolibre.cl/ANDRESGALLEOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,1,0,1,"TEMUCO, La Araucanía.",NA,NA
CHI,TIENDA_EL_BAÚL_DEL_BUCANERO,https://perfil.mercadolibre.cl/TIENDA_EL_BA%C3%9AL_DEL_BUCANERO,1,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Viña Del Mar, Valparaíso.",año,NA
CHI,MULTISHOPPING.CL,https://perfil.mercadolibre.cl/MULTISHOPPING.CL,11,2,251,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,1,65,"Santiago, RM (Metropolitana).",4,2
CHI,ENDUROBIOBIO,https://perfil.mercadolibre.cl/ENDUROBIOBIO,4,1,54,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,0,0,7,"Cabrero, Biobío.",4,2
CHI,FASHIONANDGEEK,https://perfil.mercadolibre.cl/FASHIONANDGEEK,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"San Bernardo, RM (Metropolitana).",NA,NA
CHI,LOAL9246678,https://perfil.mercadolibre.cl/LOAL9246678,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Santiago, RM (Metropolitana).",NA,NA
CHI,EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,1,790,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,177,19,7,151,"Las Condes, RM (Metropolitana).",4,2
CHI,SMART-PLUS-SPA,https://perfil.mercadolibre.cl/SMART-PLUS-SPA,5,1,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,0,0,19,"Temuco, La Araucanía.",4,2
CHI,MELOLLEVOSPORT,https://perfil.mercadolibre.cl/MELOLLEVOSPORT,3,2,419,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,5,2,70,"Vitacura, RM (Metropolitana).",3,2
CHI,SOEL8541198,https://perfil.mercadolibre.cl/SOEL8541198,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,1,0,"Osorno, Los Lagos.",NA,NA
CHI,ARLE2075411,https://perfil.mercadolibre.cl/ARLE2075411,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Ñuñoa, RM (Metropolitana).",NA,NA
CHI,Mtek Tienda oficial,https://perfil.mercadolibre.cl/TIENDA+MTEK?brandId=34,4,1,79,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Las Condes, RM (Metropolitana).",4,2
CHI,LEDMESOUND,https://perfil.mercadolibre.cl/LEDMESOUND,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,GEORGE.IMPORT,https://perfil.mercadolibre.cl/GEORGE.IMPORT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Quilicura, RM (Metropolitana).",NA,NA
CHI,REMAXSTORE,https://perfil.mercadolibre.cl/REMAXSTORE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,40,0,0,40,"Viña Del Mar, Valparaíso.",NA,NA
CHI,OFERTASYREBAJAS_CL,https://perfil.mercadolibre.cl/OFERTASYREBAJAS_CL,1,1,113,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,1,1,29,"Santiago, RM (Metropolitana).",4,2
CHI,HERBARIO NATURAL,https://perfil.mercadolibre.cl/HERBARIO+NATURAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,6,0,0,6,"Santiago, RM (Metropolitana).",NA,NA
CHI,COMA7442314,https://perfil.mercadolibre.cl/COMA7442314,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,MILAICL,https://perfil.mercadolibre.cl/MILAICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,TOAD6695621,https://perfil.mercadolibre.cl/TOAD6695621,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,MASJUGUETESCL,https://perfil.mercadolibre.cl/MASJUGUETESCL,2,1,130,NA,Brinda buena atención,Entrega sus productos a tiempo,29,2,0,27,"Providencia, RM (Metropolitana).",4,2
CHI,BLAS PEREIRA,https://perfil.mercadolibre.cl/BLAS+PEREIRA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"San Pedro De La Paz, Biobío.",NA,NA
CHI,NEGROCARLOS551,https://perfil.mercadolibre.cl/NEGROCARLOS551,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,0,0,4,"Providencia, RM (Metropolitana).",NA,NA
CHI,ZXK9,https://perfil.mercadolibre.cl/ZXK9,1,1,30,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"La Florida, RM (Metropolitana).",4,2
CHI,MALSAV SPA,https://perfil.mercadolibre.cl/MALSAV+SPA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Copiapo, Atacama.",NA,NA
CHI,ACCESORIOSFR33,https://perfil.mercadolibre.cl/ACCESORIOSFR33,8,2,428,NA,Brinda buena atención,Entrega sus productos con demora,92,3,1,88,"Santiago, RM (Metropolitana).",4,2
CHI,EMETRONICSLIMITADA,https://perfil.mercadolibre.cl/EMETRONICSLIMITADA,4,1,69,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,1,0,11,"Santiago, RM (Metropolitana).",4,2
CHI,SERGIO_GUTIERREZ2015,https://perfil.mercadolibre.cl/SERGIO_GUTIERREZ2015,4,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"San Antonio, Valparaíso.",4,2
CHI,ALAN ESCOBAR-RAMIREZ,https://perfil.mercadolibre.cl/ALAN+ESCOBAR-RAMIREZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Batuco, RM (Metropolitana).",NA,NA
CHI,PEJE7517407,https://perfil.mercadolibre.cl/PEJE7517407,1,1,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,28,6,0,22,"Santiago, RM (Metropolitana).",4,2
CHI,LANGSDOMCL,https://perfil.mercadolibre.cl/LANGSDOMCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
CHI,TEMPUSJUNIOR,https://perfil.mercadolibre.cl/TEMPUSJUNIOR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Valparaiso, Valparaíso.",NA,NA
CHI,SIDA3570906,https://perfil.mercadolibre.cl/SIDA3570906,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,1,0,"Estacion Central, RM (Metropolitana).",NA,NA
CHI,JAMSONCL,https://perfil.mercadolibre.cl/JAMSONCL,8,2,123,NA,Brinda buena atención,Entrega sus productos a tiempo,24,2,2,20,"Santiago, RM (Metropolitana).",4,2
CHI,IMPORTALOFACIL,https://perfil.mercadolibre.cl/IMPORTALOFACIL,5,1,27,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,"San Miguel, RM (Metropolitana).",4,2
CHI,BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,1,255,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,8,7,42,China.,4,2
CHI,MEGAPC-CL,https://perfil.mercadolibre.cl/MEGAPC-CL,4,1,202,NA,Brinda buena atención,Entrega sus productos a tiempo,142,0,3,139,"Providencia, RM (Metropolitana).",4,1
CHI,PROTECTCELULAR,https://perfil.mercadolibre.cl/PROTECTCELULAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,KONNWEIOFFICIALCL,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,FUTE8643469,https://perfil.mercadolibre.cl/FUTE8643469,5,1,1396,NA,Brinda buena atención,Entrega sus productos con demora,791,27,65,699,"Santiago, RM (Metropolitana).",5,1
CHI,EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,1,197,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,44,1,1,42,"Las Condes, RM (Metropolitana).",4,2
