seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,1 ano vendendo no Mercado Livre,391,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,Ruim (1),Regular (1),Bom (111),"São Paulo, São Paulo.",391 vendas nos últimos 4 meses
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,2548,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,566,Ruim (6),Regular (6),Bom (554),"Goiânia, Goiás.",2548 vendas nos últimos 4 meses
MLG VARIEDADES,https://perfil.mercadolivre.com.br/MLG+VARIEDADES,9,9 anos vendendo no Mercado Livre,3271,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,Ruim (17),Regular (15),Bom (188),"Santo André, São Paulo.",3271 vendas nos últimos 4 meses
NIPPON REAL,https://perfil.mercadolivre.com.br/NIPPON+REAL,5,5 anos vendendo no Mercado Livre,2887,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,Ruim (16),Regular (10),Bom (276),"Mogi das Cruzes, São Paulo.",2887 vendas nos últimos 4 meses
KJELLIN OLIVEIRA,https://perfil.mercadolivre.com.br/KJELLIN+OLIVEIRA,2,2 anos vendendo no Mercado Livre,1434,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,Ruim (1),Regular (2),Bom (175),"Torres, Rio Grande do Sul.",1434 vendas nos últimos 4 meses
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,14 anos vendendo no Mercado Livre,1234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,Ruim (7),Regular (3),Bom (222),"Carapicuíba, São Paulo.",1234 vendas nos últimos 4 meses
MELHORDENEGOCIO,https://perfil.mercadolivre.com.br/MELHORDENEGOCIO,6,6 anos vendendo no Mercado Livre,3053,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,416,Ruim (4),Regular (9),Bom (403),"Maringá, Paraná.",3053 vendas nos últimos 4 meses
KAFA6657245,https://perfil.mercadolivre.com.br/KAFA6657245,5,5 meses vendendo no Mercado Livre,535,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,63,Ruim (2),Regular (3),Bom (58),"São Paulo, São Paulo.",535 vendas nos últimos 4 meses
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,4,4 meses vendendo no Mercado Livre,1181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (11),Regular (10),Bom (55),China.,1181 vendas nos últimos 4 meses
SF MEGA-OUTLET,https://perfil.mercadolivre.com.br/SF+MEGA-OUTLET,21,21 dias vendendo no Mercado Livre,309,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Valinhos, São Paulo.",309 ventas en los últimos 21 días
CLASSIC AUDIO,https://perfil.mercadolivre.com.br/CLASSIC+AUDIO,17,17 anos vendendo no Mercado Livre,558,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (3),Regular (3),Bom (96),"Goiânia, Goiás.",558 vendas nos últimos 4 meses
MIGLOBAL BRASIL,https://perfil.mercadolivre.com.br/MIGLOBAL+BRASIL,3,3 anos vendendo no Mercado Livre,208,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),"Maringá, Paraná.",208 vendas nos últimos 4 meses
RAIZEN PARTS,https://perfil.mercadolivre.com.br/RAIZEN+PARTS,7,7 anos vendendo no Mercado Livre,741,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,Ruim (2),Regular (8),Bom (73),"Pirapozinho, São Paulo.",741 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,888,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (4),Regular (1),Bom (83),"São Paulo, São Paulo.",888 vendas nos últimos 4 meses
RAFAELPROCOPIOFERREIRA,https://perfil.mercadolivre.com.br/RAFAELPROCOPIOFERREIRA,2,2 anos vendendo no Mercado Livre,273,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (0),Regular (1),Bom (53),"Almirante Tamandaré, Paraná.",273 vendas nos últimos 4 meses
PANDA.SHOPPING,https://perfil.mercadolivre.com.br/PANDA.SHOPPING,9,9 meses vendendo no Mercado Livre,3434,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,455,Ruim (9),Regular (3),Bom (443),"São Paulo, São Paulo.",3434 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,528,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,Ruim (1),Regular (1),Bom (104),"São Paulo, São Paulo.",528 vendas nos últimos 4 meses
HEAD7 STORE,https://perfil.mercadolivre.com.br/HEAD7+STORE,5,5 anos vendendo no Mercado Livre,1237,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (2),Regular (2),Bom (155),"Novo Hamburgo, Rio Grande do Sul.",1237 vendas nos últimos 4 meses
PONTODONERD,https://perfil.mercadolivre.com.br/PONTODONERD,2,2 anos vendendo no Mercado Livre,992,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (1),Regular (1),Bom (47),"São Paulo, São Paulo.",992 vendas nos últimos 4 meses
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,3 anos vendendo no Mercado Livre,272,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,Ruim (0),Regular (1),Bom (63),"Belo Horizonte, Minas Gerais.",272 vendas nos últimos 4 meses
CLEIAMACIAVIEIRASANTOS,https://perfil.mercadolivre.com.br/CLEIAMACIAVIEIRASANTOS,7,7 meses vendendo no Mercado Livre,789,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,Ruim (9),Regular (4),Bom (98),"São Paulo, São Paulo.",789 vendas nos últimos 4 meses
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,4,4 anos vendendo no Mercado Livre,675,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,Ruim (6),Regular (2),Bom (109),"Rio do Sul, Santa Catarina.",675 vendas nos últimos 4 meses
BANANA-SHOP,https://perfil.mercadolivre.com.br/BANANA-SHOP,8,8 anos vendendo no Mercado Livre,6710,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,735,Ruim (10),Regular (10),Bom (715),"São Carlos, São Paulo.",6710 vendas nos últimos 4 meses
GSMCELL2,https://perfil.mercadolivre.com.br/GSMCELL2,6,6 anos vendendo no Mercado Livre,1999,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,Ruim (7),Regular (7),Bom (321),"São Leopoldo, Rio Grande do Sul.",1999 vendas nos últimos 4 meses
KP-ELETRÔNICOS,https://perfil.mercadolivre.com.br/KP-ELETR%C3%94NICOS,3,3 meses vendendo no Mercado Livre,227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (0),Bom (32),"São Paulo, São Paulo.",227 vendas nos últimos 3 meses
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,19 anos vendendo no Mercado Livre,671,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,Ruim (2),Regular (0),Bom (184),"São Paulo, São Paulo.",671 vendas nos últimos 4 meses
CLAUDIO AGRORURAL,https://perfil.mercadolivre.com.br/CLAUDIO+AGRORURAL,11,11 anos vendendo no Mercado Livre,3452,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,406,Ruim (11),Regular (7),Bom (388),"Canoas, Rio Grande do Sul.",3452 vendas nos últimos 4 meses
ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,13 anos vendendo no Mercado Livre,749,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,98,Ruim (17),Regular (5),Bom (76),"São Paulo, São Paulo.",749 vendas nos últimos 4 meses
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,11 anos vendendo no Mercado Livre,757,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,Ruim (5),Regular (5),Bom (139),"Joinville, Santa Catarina.",757 vendas nos últimos 4 meses
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,3 meses vendendo no Mercado Livre,218,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),China.,218 vendas nos últimos 3 meses
IMPORTSWELL,https://perfil.mercadolivre.com.br/IMPORTSWELL,10,10 anos vendendo no Mercado Livre,455,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (4),Regular (0),Bom (86),"Poços de Caldas, Minas Gerais.",455 vendas nos últimos 4 meses
LOCATELLI ELETRONICO,https://perfil.mercadolivre.com.br/LOCATELLI+ELETRONICO,2,2 anos vendendo no Mercado Livre,1062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,Ruim (2),Regular (6),Bom (122),"Cascavel, Paraná.",1062 vendas nos últimos 4 meses
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,3 anos vendendo no Mercado Livre,644,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,Ruim (1),Regular (2),Bom (128),"Santo André, São Paulo.",644 vendas nos últimos 4 meses
ACPARAISO,https://perfil.mercadolivre.com.br/ACPARAISO,9,9 anos vendendo no Mercado Livre,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (1),Regular (2),Bom (47),"São Paulo, São Paulo.",383 vendas nos últimos 4 meses
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,5 anos vendendo no Mercado Livre,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (0),Bom (26),"São Paulo, São Paulo.",121 vendas nos últimos 4 meses
ALMEIDA7IMPORTS,https://perfil.mercadolivre.com.br/ALMEIDA7IMPORTS,11,11 anos vendendo no Mercado Livre,1566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,Ruim (2),Regular (6),Bom (150),"Arujá, São Paulo.",1566 vendas nos últimos 4 meses
GOH1SHOPTM,https://perfil.mercadolivre.com.br/GOH1SHOPTM,1,1 ano vendendo no Mercado Livre,420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (1),Regular (1),Bom (41),"Patrocínio, Minas Gerais.",420 vendas nos últimos 4 meses
SHBO3220690,https://perfil.mercadolivre.com.br/SHBO3220690,2,2 anos vendendo no Mercado Livre,1519,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,Ruim (1),Regular (5),Bom (145),"São Paulo, São Paulo.",1519 vendas nos últimos 4 meses
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,6 meses vendendo no Mercado Livre,1229,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (4),Regular (2),Bom (93),"São Paulo, São Paulo.",1229 vendas nos últimos 4 meses
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,1 ano vendendo no Mercado Livre,12753,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1500,Ruim (25),Regular (22),Bom (1453),"São Caetano do Sul, São Paulo.",12753 vendas nos últimos 4 meses
ARMAZEMDOEPI,https://perfil.mercadolivre.com.br/ARMAZEMDOEPI,2,2 anos vendendo no Mercado Livre,3371,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,Ruim (5),Regular (8),Bom (365),"Piracicaba, São Paulo.",3371 vendas nos últimos 4 meses
Top Store Loja oficial,https://perfil.mercadolivre.com.br/TOMTOPWHOLESALEBR?brandId=2168,3,3 meses vendendo no Mercado Livre,1786,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,Ruim (14),Regular (8),Bom (81),China.,1786 vendas nos últimos 3 meses
TAKSTORE,https://perfil.mercadolivre.com.br/TAKSTORE,1,1 ano vendendo no Mercado Livre,1885,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,Ruim (7),Regular (2),Bom (212),"Mogi das Cruzes, São Paulo.",1885 vendas nos últimos 4 meses
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,8,8 meses vendendo no Mercado Livre,4115,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,600,Ruim (2),Regular (5),Bom (593),"São Paulo, São Paulo.",4115 vendas nos últimos 4 meses
UNIVERSO.520.741.8,https://perfil.mercadolivre.com.br/UNIVERSO.520.741.8,11,11 anos vendendo no Mercado Livre,1821,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,Ruim (13),Regular (7),Bom (260),"São Paulo, São Paulo.",1821 vendas nos últimos 4 meses
BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,1 ano vendendo no Mercado Livre,1538,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,221,Ruim (19),Regular (15),Bom (187),"São Paulo, São Paulo.",1538 vendas nos últimos 4 meses
HONESTSELLERBRAZIL,https://perfil.mercadolivre.com.br/HONESTSELLERBRAZIL,6,6 anos vendendo no Mercado Livre,977,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (3),Regular (2),Bom (175),"Erechim, Rio Grande do Sul.",977 vendas nos últimos 4 meses
IPLUS STORE,https://perfil.mercadolivre.com.br/IPLUS+STORE,4,4 anos vendendo no Mercado Livre,364,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,Ruim (1),Regular (0),Bom (73),"São Bernardo do Campo, São Paulo.",364 vendas nos últimos 4 meses
VICEVERSASTORE,https://perfil.mercadolivre.com.br/VICEVERSASTORE,4,4 anos vendendo no Mercado Livre,1839,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,Ruim (3),Regular (5),Bom (259),"Dracena, São Paulo.",1839 vendas nos últimos 4 meses
LUNA9087114,https://perfil.mercadolivre.com.br/LUNA9087114,2,2 meses vendendo no Mercado Livre,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (0),Regular (0),Bom (81),"São Paulo, São Paulo.",192 vendas nos últimos 2 meses
AUDIO_OUTLET,https://perfil.mercadolivre.com.br/AUDIO_OUTLET,6,6 anos vendendo no Mercado Livre,2143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,357,Ruim (5),Regular (3),Bom (349),"São Paulo, São Paulo.",2143 vendas nos últimos 4 meses
Import Shop Loja oficial,https://perfil.mercadolivre.com.br/NEWGETTBR?brandId=2157,3,3 meses vendendo no Mercado Livre,907,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (0),Regular (1),Bom (42),China.,907 vendas nos últimos 3 meses
ANAROSACARMO,https://perfil.mercadolivre.com.br/ANAROSACARMO,4,4 anos vendendo no Mercado Livre,615,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (1),Regular (1),Bom (39),"São Paulo, São Paulo.",615 vendas nos últimos 4 meses
MC3SHOP MC3SHOP,https://perfil.mercadolivre.com.br/MC3SHOP+MC3SHOP,2,2 anos vendendo no Mercado Livre,267,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (2),Regular (1),Bom (37),"São Paulo, São Paulo.",267 vendas nos últimos 4 meses
SAFA3384820,https://perfil.mercadolivre.com.br/SAFA3384820,9,9 meses vendendo no Mercado Livre,1447,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,Ruim (8),Regular (6),Bom (169),"São Paulo, São Paulo.",1447 vendas nos últimos 4 meses
MLC.ELETRONICOS,https://perfil.mercadolivre.com.br/MLC.ELETRONICOS,11,11 meses vendendo no Mercado Livre,1890,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,Ruim (8),Regular (5),Bom (212),"São Paulo, São Paulo.",1890 vendas nos últimos 4 meses
SOMMAIOR LOJAOFICIAL,https://perfil.mercadolivre.com.br/SOMMAIOR+LOJAOFICIAL,1,1 ano vendendo no Mercado Livre,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (0),Bom (45),"Joinville, Santa Catarina.",114 vendas no último ano
KALEX BH,https://perfil.mercadolivre.com.br/KALEX+BH,4,4 anos vendendo no Mercado Livre,2046,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,Ruim (7),Regular (7),Bom (309),"Belo Horizonte, Minas Gerais.",2046 vendas nos últimos 4 meses
JHONATAM.MARTINS,https://perfil.mercadolivre.com.br/JHONATAM.MARTINS,5,5 anos vendendo no Mercado Livre,1563,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,237,Ruim (3),Regular (1),Bom (233),"Curitiba, Paraná.",1563 vendas nos últimos 4 meses
RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,6,6 anos vendendo no Mercado Livre,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"Belo Horizonte, Minas Gerais.",226 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,19543,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3717,Ruim (124),Regular (108),Bom (3485),"São Paulo, São Paulo.",19543 vendas nos últimos 4 meses
HAMY MAGAZINE,https://perfil.mercadolivre.com.br/HAMY+MAGAZINE,4,4 anos vendendo no Mercado Livre,14905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1516,Ruim (43),Regular (34),Bom (1439),"São Paulo, São Paulo.",14905 vendas nos últimos 4 meses
ALINEMIRIAMDASILVASILVA,https://perfil.mercadolivre.com.br/ALINEMIRIAMDASILVASILVA,7,7 meses vendendo no Mercado Livre,1461,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (10),Regular (7),Bom (137),"Franca, São Paulo.",1461 vendas nos últimos 4 meses
SM FELIX,https://perfil.mercadolivre.com.br/SM+FELIX,5,5 anos vendendo no Mercado Livre,473,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (1),Regular (0),Bom (83),"Taboão da Serra, São Paulo.",473 vendas nos últimos 4 meses
JC SHOPLOJA,https://perfil.mercadolivre.com.br/JC+SHOPLOJA,1,1 ano vendendo no Mercado Livre,821,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (1),Regular (3),Bom (129),"Curitiba, Paraná.",821 vendas nos últimos 4 meses
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,1,1 ano vendendo no Mercado Livre,4370,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,528,Ruim (41),Regular (17),Bom (470),"São Paulo, São Paulo.",4370 vendas nos últimos 4 meses
PEGMIX,https://perfil.mercadolivre.com.br/PEGMIX,3,3 anos vendendo no Mercado Livre,814,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,Ruim (2),Regular (0),Bom (122),"Cariacica, Espírito Santo.",814 vendas nos últimos 4 meses
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,4,4 meses vendendo no Mercado Livre,898,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (4),Regular (1),Bom (80),"Franca, São Paulo.",898 vendas nos últimos 4 meses
DAITE COMERCIO,https://perfil.mercadolivre.com.br/DAITE+COMERCIO,8,8 meses vendendo no Mercado Livre,2423,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,334,Ruim (6),Regular (6),Bom (322),"São Paulo, São Paulo.",2423 vendas nos últimos 4 meses
LOJAS HUB,https://perfil.mercadolivre.com.br/LOJAS+HUB,13,13 anos vendendo no Mercado Livre,2733,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,Ruim (6),Regular (13),Bom (264),"São Paulo, São Paulo.",2733 vendas nos últimos 4 meses
AUDIO SELECT,https://perfil.mercadolivre.com.br/AUDIO+SELECT,5,5 anos vendendo no Mercado Livre,549,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,Ruim (0),Regular (0),Bom (160),"São Paulo, São Paulo.",549 vendas nos últimos 4 meses
BEBEMODERNO,https://perfil.mercadolivre.com.br/BEBEMODERNO,4,4 anos vendendo no Mercado Livre,5102,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,461,Ruim (13),Regular (20),Bom (428),"São Paulo, São Paulo.",5102 vendas nos últimos 4 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,6982,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,969,Ruim (27),Regular (26),Bom (916),"São Caetano do Sul, São Paulo.",6982 vendas nos últimos 4 meses
FISHERMAN 74,https://perfil.mercadolivre.com.br/FISHERMAN+74,2,2 anos vendendo no Mercado Livre,250,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (0),Regular (0),Bom (37),"Guarulhos, São Paulo.",250 vendas nos últimos 4 meses
EDUARDO LOJA-MEI,https://perfil.mercadolivre.com.br/EDUARDO+LOJA-MEI,11,11 meses vendendo no Mercado Livre,423,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,Ruim (2),Regular (4),Bom (46),"São Paulo, São Paulo.",423 vendas nos últimos 4 meses
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,9 anos vendendo no Mercado Livre,1531,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,Ruim (4),Regular (2),Bom (295),"Serra, Espírito Santo.",1531 vendas nos últimos 4 meses
DIGISERVITRADINGLTDA,https://perfil.mercadolivre.com.br/DIGISERVITRADINGLTDA,5,5 anos vendendo no Mercado Livre,7784,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,830,Ruim (41),Regular (24),Bom (765),"São Paulo, São Paulo.",7784 vendas nos últimos 4 meses
AMORIM.SHOP,https://perfil.mercadolivre.com.br/AMORIM.SHOP,1,1 ano vendendo no Mercado Livre,1053,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,Ruim (7),Regular (3),Bom (145),"São Paulo, São Paulo.",1053 vendas nos últimos 4 meses
ZXCONTATO,https://perfil.mercadolivre.com.br/ZXCONTATO,6,6 anos vendendo no Mercado Livre,1104,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (1),Regular (2),Bom (130),"Franco da Rocha, São Paulo.",1104 vendas nos últimos 4 meses
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,3 anos vendendo no Mercado Livre,6151,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,571,Ruim (28),Regular (26),Bom (517),"São Paulo, São Paulo.",6151 vendas nos últimos 4 meses
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,2 anos vendendo no Mercado Livre,5165,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,920,Ruim (8),Regular (5),Bom (907),"João Pessoa, Paraíba.",5165 vendas nos últimos 4 meses
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,9,9 meses vendendo no Mercado Livre,550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,Ruim (3),Regular (1),Bom (64),"Ferraz de Vasconcelos, São Paulo.",550 vendas nos últimos 4 meses
MINYMIX,https://perfil.mercadolivre.com.br/MINYMIX,4,4 anos vendendo no Mercado Livre,33992,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3133,Ruim (146),Regular (122),Bom (2865),"São Paulo, São Paulo.",33992 vendas nos últimos 4 meses
WEBSTORE_,https://perfil.mercadolivre.com.br/WEBSTORE_,6,6 anos vendendo no Mercado Livre,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Ribeirão Pires, São Paulo.",98 vendas nos últimos 4 meses
SDARWIN2013,https://perfil.mercadolivre.com.br/SDARWIN2013,6,6 anos vendendo no Mercado Livre,907,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,Ruim (2),Regular (3),Bom (174),"Blumenau, Santa Catarina.",907 vendas nos últimos 4 meses
LUCATONYE,https://perfil.mercadolivre.com.br/LUCATONYE,3,3 anos vendendo no Mercado Livre,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (0),Regular (0),Bom (46),"Duque de Caxias, Rio de Janeiro.",130 vendas nos últimos 4 meses
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,1,1 ano vendendo no Mercado Livre,3485,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,307,Ruim (11),Regular (11),Bom (285),"São Paulo, São Paulo.",3485 vendas nos últimos 4 meses
ALOJAENOSSA,https://perfil.mercadolivre.com.br/ALOJAENOSSA,3,3 anos vendendo no Mercado Livre,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Campinas, São Paulo.",209 vendas nos últimos 4 meses
SOAM8314895,https://perfil.mercadolivre.com.br/SOAM8314895,2,2 anos vendendo no Mercado Livre,854,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (5),Regular (3),Bom (72),"Sabará, Minas Gerais.",854 vendas nos últimos 4 meses
