country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,2,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,0,2,2,China.,4,2
CHI,GREEWINDCL,https://perfil.mercadolibre.cl/GREEWINDCL,1,1,36,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,1,0,5,China.,4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,2,183,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,3,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,2,320,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,China.,4,2
CHI,SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,3,2,42,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,TOMORROWTOPCL,https://perfil.mercadolibre.cl/TOMORROWTOPCL,3,2,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,3,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,2,268,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,2,17,China.,3,2
CHI,VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,ROMA9085500,https://perfil.mercadolibre.cl/ROMA9085500,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Santiago, RM (Metropolitana).",NA,NA
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,1,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,1,2,186,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,2,30,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,2,38,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,572,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,115,13,9,93,"Santiago, RM (Metropolitana).",4,2
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,2,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,5,2,61,"Quinta Normal, RM (Metropolitana).",4,2
CHI,EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,1,498,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,145,17,7,121,"Las Condes, RM (Metropolitana).",4,2
CHI,YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1,437,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,197,9,12,176,"Santiago, RM (Metropolitana).",4,2
CHI,TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,1,1362,NA,Brinda buena atención,Entrega sus productos a tiempo,262,16,11,235,"Ñuñoa, RM (Metropolitana).",4,2
CHI,VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,1,46,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,China.,4,2
CHI,TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,2,61,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,3,2
CHI,BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,1,50,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,3,2,49,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,2,0,4,China.,3,2
CHI,BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,1,57,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,2,8,China.,4,2
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,2,211,NA,Brinda buena atención,Entrega sus productos a tiempo,36,4,7,25,China.,4,2
CHI,DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,2,106,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,3,2
CHI,YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,1,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,1,0,2,China.,4,2
CHI,LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,1,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,2,0,12,China.,4,2
CHI,VAPESHOPVIÑA,https://perfil.mercadolibre.cl/VAPESHOPVI%C3%91A,6,2,92,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,3,0,18,"Viña Del Mar, Valparaíso.",4,2
CHI,HOMEDEALCL,https://perfil.mercadolibre.cl/HOMEDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,TOPINCL,https://perfil.mercadolibre.cl/TOPINCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,1,115,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,China.,4,2
CHI,OASISCL,https://perfil.mercadolibre.cl/OASISCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,BALOOMCL,https://perfil.mercadolibre.cl/BALOOMCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,ROSEMEECL,https://perfil.mercadolibre.cl/ROSEMEECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,3,2,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,10,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,YOUNGERCL,https://perfil.mercadolibre.cl/YOUNGERCL,1,2,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,2,231,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,Null.,4,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,3,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,PACA7040843,https://perfil.mercadolibre.cl/PACA7040843,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Viña Del Mar, Valparaíso.",NA,NA
CHI,EBUYMORECL,https://perfil.mercadolibre.cl/EBUYMORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,KONNWEIOFFICIALCL,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,INKINTCL,https://perfil.mercadolibre.cl/INKINTCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,1,39,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,4,2
CHI,SENSHOPCL,https://perfil.mercadolibre.cl/SENSHOPCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SUNBORUIEUCL,https://perfil.mercadolibre.cl/SUNBORUIEUCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SUPEROFERTASCL,https://perfil.mercadolibre.cl/SUPEROFERTASCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,FRIENDSWISHCL,https://perfil.mercadolibre.cl/FRIENDSWISHCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,MILAICL,https://perfil.mercadolibre.cl/MILAICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,LIKEFOREVERCL,https://perfil.mercadolibre.cl/LIKEFOREVERCL,9,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,9,2
CHI,JIAMUCNCL,https://perfil.mercadolibre.cl/JIAMUCNCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,JKOPENCL,https://perfil.mercadolibre.cl/JKOPENCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SHAM6170712,https://perfil.mercadolibre.cl/SHAM6170712,4,2,32,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,HERIBVASQUEZ,https://perfil.mercadolibre.cl/HERIBVASQUEZ,2,1,311,NA,Brinda buena atención,Entrega sus productos con demora,52,2,5,45,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIALCHAURIYEYVALENZUELA,https://perfil.mercadolibre.cl/COMERCIALCHAURIYEYVALENZUELA,6,1,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,2,51,"Huechuraba, RM (Metropolitana).",4,2
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,2,916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,2,3,140,"Santiago, RM (Metropolitana).",4,2
CHI,YOKULICL,https://perfil.mercadolibre.cl/YOKULICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,OUTDOORSHOPCL,https://perfil.mercadolibre.cl/OUTDOORSHOPCL,5,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,China.,4,2
CHI,JOVENCL,https://perfil.mercadolibre.cl/JOVENCL,11,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,SINOTECKCL,https://perfil.mercadolibre.cl/SINOTECKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
CHI,BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,5,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,RM (Metropolitana).,4,2
CHI,SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,1,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,año,NA
CHI,SPORTINGLIFECL,https://perfil.mercadolibre.cl/SPORTINGLIFECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
COL,VIVE NUEVO,https://perfil.mercadolibre.com.co/VIVE+NUEVO,13,1,1507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,370,0,2,368,"Bogotá, Bogotá D.C..",4,2
COL,SHOPINGLINE CC,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,11,2,3245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,12,2,464,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,1,4185,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,876,29,29,818,"Medellín, Antioquia.",4,2
COL,DE LOCURA_PRECIOS_DE_REMATE,https://perfil.mercadolibre.com.co/DE+LOCURA_PRECIOS_DE_REMATE,2,1,1568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,443,14,14,415,"Bogotá, Bogotá D.C..",4,2
COL,JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,8,1,1689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,390,8,10,372,"Fontibón, Bogotá D.C..",4,2
COL,VIVIANA MORERAS,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,2,1,1497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,12,6,208,"Bogotá, Bogotá D.C..",4,2
COL,VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,1,9478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,152,134,1504,"Bogotá, Bogotá D.C..",4,2
COL,EASY_TRADING,https://perfil.mercadolibre.com.co/EASY_TRADING,2,1,279,NA,Brinda buena atención,Entrega sus productos a tiempo,67,0,0,67,"Bogotá, Bogotá D.C..",4,2
COL,COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,11,2,307,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",4,2
COL,ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,1,491,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,1,4,89,"Bogotá, Bogotá D.C..",4,2
COL,CALI_IMPORTA,https://perfil.mercadolibre.com.co/CALI_IMPORTA,1,1,189,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,3,2,39,"Cali, Valle Del Cauca.",4,2
COL,LOS_DUROS_EN_VENTAS,https://perfil.mercadolibre.com.co/LOS_DUROS_EN_VENTAS,6,2,490,NA,Brinda buena atención,Entrega sus productos a tiempo,115,4,2,109,"Bogotá, Bogotá D.C..",4,2
COL,PAMY6581303,https://perfil.mercadolibre.com.co/PAMY6581303,2,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Bogotá, Bogotá D.C..",4,2
COL,BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,1,11779,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2037,104,115,1818,"Bogotá, Bogotá D.C..",4,2
COL,SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,1,2125,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,339,7,6,326,"Bogotá, Bogotá D.C..",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,8907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2205,35,55,2115,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES ORIGINALES,https://perfil.mercadolibre.com.co/IMPORTACIONES+ORIGINALES,14,1,477,NA,Brinda buena atención,Entrega sus productos a tiempo,157,5,7,145,"Usaquén, Bogotá D.C..",4,2
COL,TRENDING_STUFF_COLOMBIA,https://perfil.mercadolibre.com.co/TRENDING_STUFF_COLOMBIA,4,1,460,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,2,57,"Bogotá, Bogotá D.C..",4,2
COL,CANELAHOGAR,https://perfil.mercadolibre.com.co/CANELAHOGAR,13,1,2379,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,7,12,353,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,11,2,250,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,3,1,42,"La Candelaria, Bogotá D.C..",4,2
COL,VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,1,2146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,7,11,436,"Bogotá, Bogotá D.C..",4,2
COL,BOLDUTIENDA,https://perfil.mercadolibre.com.co/BOLDUTIENDA,1,1,1214,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,14,22,283,"Bogotá, Bogotá D.C..",4,2
COL,VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,1,1089,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,26,16,134,"Bogotá, Bogotá D.C..",4,2
COL,SONYVENTASALMANZA,https://perfil.mercadolibre.com.co/SONYVENTASALMANZA,13,1,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Fontibón, Bogotá D.C..",4,2
COL,COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,1,1627,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,337,6,18,313,"Medellín, Antioquia.",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1724,31,73,1620,"Bogotá, Bogotá D.C..",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,1,1426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,288,7,18,263,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,DAYANA LEON,https://perfil.mercadolibre.com.co/DAYANA+LEON,3,1,462,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,8,5,99,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASAQUÍ19,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,4,2,358,NA,Brinda buena atención,Entrega sus productos a tiempo,73,2,0,71,"Bogotá, Bogotá D.C..",4,2
COL,MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,7,2,1123,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,3,2,148,"Bogotá, Bogotá D.C..",4,2
COL,HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,1,947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,7,7,156,"Bogotá, Bogotá D.C..",4,2
COL,ACCESORIOSBETEL,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,11,1,268,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Cali, Valle Del Cauca.",4,2
COL,ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,6,2,268,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,4,43,"Medellín, Antioquia.",4,2
COL,TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,1,732,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,6,8,155,"Martires, Bogotá D.C..",4,2
COL,TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,1,311,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,3,3,57,"Bogotá, Bogotá D.C..",4,2
COL,DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,1,1169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,16,6,202,"Medellín, Antioquia.",4,2
COL,SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,1,650,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,6,1,112,"Bogotá, Bogotá D.C..",4,2
COL,DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,1,2421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,581,7,11,563,"Bogotá, Bogotá D.C..",4,2
COL,DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,1,1011,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,6,9,197,"Medellín, Antioquia.",4,2
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,1,336,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,1,1,86,"Barrios Unidos, Bogotá D.C..",4,2
COL,RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,2,2,369,NA,Brinda buena atención,Entrega sus productos a tiempo,66,1,2,63,"Bogotá, Bogotá D.C..",2,2
COL,MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,1,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Medellín, Antioquia.",4,2
COL,DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,1,1166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,18,10,154,"Antonio Nariño, Bogotá D.C..",4,2
COL,TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,1,170,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,1,29,"Bogotá, Bogotá D.C..",4,2
COL,FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,1,149,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Bucaramanga, Santander.",4,2
COL,EDWIN DUVAN,https://perfil.mercadolibre.com.co/EDWIN+DUVAN,7,1,150,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,3,51,"Ubaté, Cundinamarca.",5,1
COL,DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,2,504,NA,Brinda buena atención,Entrega sus productos a tiempo,67,0,0,67,"Bogotá, Bogotá D.C..",3,2
COL,DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,1,637,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,5,6,113,"Medellín, Antioquia.",4,2
COL,SOLUCIONESHEPA,https://perfil.mercadolibre.com.co/SOLUCIONESHEPA,1,1,343,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,88,7,2,79,"Bogotá, Bogotá D.C..",año,NA
COL,DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,1,577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,3,4,81,"Bogotá, Bogotá D.C..",4,2
COL,BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,1,3020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,615,45,36,534,"Medellín, Antioquia.",4,2
COL,MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,2,481,NA,Brinda buena atención,Entrega sus productos a tiempo,83,4,2,77,"Santa Fe, Bogotá D.C..",2,2
COL,JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1,2455,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,506,16,20,470,"Puente Aranda, Bogotá D.C..",4,2
COL,SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,1,827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,3,158,"Medellín, Antioquia.",4,2
COL,ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,9,2,1875,NA,Brinda buena atención,Entrega sus productos a tiempo,276,29,14,233,"Chapinero, Bogotá D.C..",4,2
COL,BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,1,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
