seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,11 años vendiendo en Mercado Libre,7756,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8659,Negativa (73),Neutral (588),Positiva (7998),"Cordón, Montevideo.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,4 años vendiendo en Mercado Libre,127,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,3 años vendiendo en Mercado Libre,2664,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1593,Negativa (20),Neutral (68),Positiva (1505),"Pocitos, Montevideo.",NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,1 año vendiendo en Mercado Libre,389,NA,NA,NA,320,Negativa (0),Neutral (0),Positiva (320),"Maroñas, Curva, Montevideo.",NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,9 años vendiendo en Mercado Libre,197,NA,NA,NA,181,Negativa (0),Neutral (2),Positiva (179),"Centro, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2807,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3065,Negativa (55),Neutral (308),Positiva (2702),"Goes, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,876,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,9 años vendiendo en Mercado Libre,475,NA,NA,NA,468,Negativa (8),Neutral (48),Positiva (412),"Brazo Oriental, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,17714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10571,Negativa (32),Neutral (187),Positiva (10352),"Centro, Montevideo.",NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,18 años vendiendo en Mercado Libre,52,NA,NA,NA,34,Negativa (0),Neutral (1),Positiva (33),"Malvin, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5006,NA,NA,NA,3532,Negativa (28),Neutral (198),Positiva (3306),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1429,NA,NA,NA,1108,Negativa (3),Neutral (8),Positiva (1097),"Cordón, Montevideo.",NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,9 años vendiendo en Mercado Libre,14,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Atahualpa, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10220,Negativa (22),Neutral (211),Positiva (9987),"La Comercial, Montevideo.",NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,3 años vendiendo en Mercado Libre,738,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,483,Negativa (6),Neutral (21),Positiva (456),"Centro, Montevideo.",NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,79340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53342,Negativa (102),Neutral (1281),Positiva (51959),"Centro, Montevideo.",NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,Negativa (1),Neutral (18),Positiva (116),"Otras, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7447,Negativa (8),Neutral (250),Positiva (7189),"Otras, Montevideo.",NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,8 años vendiendo en Mercado Libre,36,NA,NA,NA,25,Negativa (0),Neutral (1),Positiva (24),"Otras, Montevideo.",NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,4 años vendiendo en Mercado Libre,853,NA,NA,NA,599,Negativa (4),Neutral (15),Positiva (580),"Sayago, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,373,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,308,Negativa (1),Neutral (14),Positiva (293),"Reducto, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,90,NA,NA,NA,127,Negativa (0),Neutral (12),Positiva (115),"Buceo, Montevideo.",NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,1 año vendiendo en Mercado Libre,438,NA,NA,NA,284,Negativa (0),Neutral (4),Positiva (280),"Goes, Montevideo.",NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,6 años vendiendo en Mercado Libre,37,NA,NA,NA,26,Negativa (2),Neutral (4),Positiva (20),"Centro, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,172,NA,NA,NA,86,Negativa (0),Neutral (5),Positiva (81),"Delta El Tigre, San José.",NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,4 años vendiendo en Mercado Libre,1765,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1191,Negativa (15),Neutral (35),Positiva (1141),"Unión, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2179,Negativa (0),Neutral (2),Positiva (2177),"Unión, Montevideo.",NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,8 meses vendiendo en Mercado Libre,217,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,130,Negativa (2),Neutral (6),Positiva (122),"Centro, Montevideo.",NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,2 años vendiendo en Mercado Libre,195,NA,NA,NA,133,Negativa (3),Neutral (4),Positiva (126),"Colón, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,49,Negativa (2),Neutral (1),Positiva (46),"Piedras Blancas, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28303,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17093,Negativa (487),Neutral (1444),Positiva (15162),"Centro, Montevideo.",NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,NA,NA,NA,NA,NA,NA,176,Negativa (2),Neutral (18),Positiva (156),"Centro, Montevideo.",NA
TUSCOMPRASENCASA,http://perfil.mercadolibre.com.uy/TUSCOMPRASENCASA,1,1 año vendiendo en Mercado Libre,267,NA,NA,NA,254,Negativa (0),Neutral (3),Positiva (251),"Bella Vista, Montevideo.",NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2455,Negativa (24),Neutral (225),Positiva (2206),"Parque Batlle, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,55,Negativa (0),Neutral (1),Positiva (54),"Artigas, Artigas.",NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,Negativa (13),Neutral (313),Positiva (1504),"Centro, Montevideo.",NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,2,2 años vendiendo en Mercado Libre,1718,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,930,Negativa (15),Neutral (27),Positiva (888),"Pocitos, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2096,NA,NA,NA,1918,Negativa (14),Neutral (80),Positiva (1824),"Tres Cruces, Montevideo.",NA
HERMOSO TOQUE,http://perfil.mercadolibre.com.uy/HERMOSO+TOQUE,1,1 año vendiendo en Mercado Libre,4222,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3110,Negativa (11),Neutral (63),Positiva (3036),"Centro, Montevideo.",NA
BELLEZACR,http://perfil.mercadolibre.com.uy/BELLEZACR,5,5 años vendiendo en Mercado Libre,2354,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1697,Negativa (1),Neutral (32),Positiva (1664),"Barrio Sur, Montevideo.",NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,1 año vendiendo en Mercado Libre,235,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,190,Negativa (5),Neutral (2),Positiva (183),"Aguada, Montevideo.",NA
