seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,años,1580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,513,2,8,503,"Constitución, Capital Federal.",meses,4
Shoei Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDASOFICIALES_LINKSTORE?brandId=1715,10,meses,36,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Córdoba, Córdoba.",meses,10
MOTOSDELOESTESRL,https://perfil.mercadolibre.com.ar/MOTOSDELOESTESRL,7,años,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,51,1,1,49,"La Matanza, Buenos Aires.",meses,4
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,años,555,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,199,1,4,194,"Mataderos, Capital Federal.",meses,4
MOTOLOGIK,https://perfil.mercadolibre.com.ar/MOTOLOGIK,9,años,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Recoleta, Capital Federal.",meses,4
Troy Lee Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDASOFICIALES_LINKSTORE?brandId=1677,10,meses,36,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Córdoba, Córdoba.",meses,10
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,años,62,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,27,1,1,25,"LANUS ESTE, Buenos Aires.",meses,4
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,años,224,NA,Brinda buena atención,Despacha sus productos a tiempo,154,3,0,151,"Villa Urquiza, Capital Federal.",años,3
MELOREPUESTOS,https://perfil.mercadolibre.com.ar/MELOREPUESTOS,8,meses,37,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Córdoba, Córdoba.",meses,8
MOTOCUARENTAYSEIS,https://perfil.mercadolibre.com.ar/MOTOCUARENTAYSEIS,7,años,1955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,497,10,12,475,"El Palomar, Buenos Aires.",meses,4
BOTTOATV,https://perfil.mercadolibre.com.ar/BOTTOATV,4,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"Pinamar, Buenos Aires.",meses,4
LIDERMOTOREPUESTOS,https://perfil.mercadolibre.com.ar/LIDERMOTOREPUESTOS,5,años,652,NA,Brinda buena atención,Despacha sus productos a tiempo,273,4,11,258,"CABA, Capital Federal.",meses,4
GPMOTOSRACING,https://perfil.mercadolibre.com.ar/GPMOTOSRACING,10,años,367,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,0,0,78,"Pilar, Buenos Aires.",meses,4
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,años,49,NA,Brinda buena atención,Despacha sus productos a tiempo,43,0,0,43,"Ituzaingó, Buenos Aires.",años,5
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,403,6,4,393,"Córdoba, Córdoba.",meses,4
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,6,años,259,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,2,55,"Pinamar, Buenos Aires.",meses,4
RINCONCROSSERO,https://perfil.mercadolibre.com.ar/RINCONCROSSERO,12,años,706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,187,4,1,182,"SanFernando, Buenos Aires.",meses,4
TIENDAMOTO,https://perfil.mercadolibre.com.ar/TIENDAMOTO,11,años,75,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,1,20,"Puerto Madero, Capital Federal.",meses,4
UKKORACINGACCESORIOS,https://perfil.mercadolibre.com.ar/UKKORACINGACCESORIOS,3,años,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,27,1,0,26,"Villa Adelina, Buenos Aires.",meses,4
FABIANESTEBAN66,https://perfil.mercadolibre.com.ar/FABIANESTEBAN66,13,años,144,NA,Brinda buena atención,Despacha sus productos a tiempo,109,2,0,107,"CAPITAL, Capital Federal.",años,5
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,años,181,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,1,1,53,"Castelar, Buenos Aires.",meses,4
NAIKY KUSTOM,https://perfil.mercadolibre.com.ar/NAIKY+KUSTOM,2,años,303,NA,Brinda buena atención,Despacha sus productos a tiempo,218,2,8,208,"Recoleta, Capital Federal.",años,2
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,años,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,0,63,"Parque Chas, Capital Federal.",meses,4
PALERMO BIKES,https://perfil.mercadolibre.com.ar/PALERMO+BIKES,10,años,212,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,107,1,2,104,"CABA, Capital Federal.",meses,4
TIENDAROLLINGMOTORS,https://perfil.mercadolibre.com.ar/TIENDAROLLINGMOTORS,2,años,325,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,170,2,3,165,"Núñez, Capital Federal.",meses,4
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,años,233,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,85,3,1,81,"Balvanera, Capital Federal.",meses,4
VALEACCESORIOSRALLY,https://perfil.mercadolibre.com.ar/VALEACCESORIOSRALLY,2,años,34,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"San Francisco, Córdoba.",años,2
GRUPOBRIX,https://perfil.mercadolibre.com.ar/GRUPOBRIX,11,meses,156,NA,Brinda buena atención,Despacha sus productos a tiempo,82,0,0,82,"Villa Crespo, Capital Federal.",meses,4
MULTIQUALITY67,https://perfil.mercadolibre.com.ar/MULTIQUALITY67,6,años,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,71,1,0,70,"Quilmes Oeste, Buenos Aires.",meses,4
ZETA.MOTOS.REPUESTOS,https://perfil.mercadolibre.com.ar/ZETA.MOTOS.REPUESTOS,3,años,544,NA,Brinda buena atención,Despacha sus productos a tiempo,149,0,3,146,"Ituzaingo Norte, Buenos Aires.",meses,4
LUCHO_B269,https://perfil.mercadolibre.com.ar/LUCHO_B269,11,años,25,NA,Brinda buena atención,Despacha sus productos a tiempo,16,0,1,15,"Merlo, Buenos Aires.",años,5
MOTOR DOS,https://perfil.mercadolibre.com.ar/MOTOR+DOS,9,años,65,NA,Brinda buena atención,Despacha sus productos a tiempo,29,1,0,28,"Rosario, Santa Fe.",años,5
1900BIKE,https://perfil.mercadolibre.com.ar/1900BIKE,14,años,240,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,2,1,82,"Villa Crespo, Capital Federal.",meses,4
DFHELMETS,https://perfil.mercadolibre.com.ar/DFHELMETS,4,años,93,NA,Brinda buena atención,Despacha sus productos a tiempo,84,0,1,83,"Palermo, Capital Federal.",años,4
STINGERMOTO,https://perfil.mercadolibre.com.ar/STINGERMOTO,15,años,365,NA,Brinda buena atención,Despacha sus productos a tiempo,110,3,1,106,"CASTELAR, Buenos Aires.",meses,4
MTC MOTOS,https://perfil.mercadolibre.com.ar/MTC+MOTOS,5,años,776,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,208,2,3,203,"POMPEYA, Capital Federal.",meses,4
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,año,79,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,1,24,"Formosa, Formosa.",NA,año
MARCOSLOPEZ482,https://perfil.mercadolibre.com.ar/MARCOSLOPEZ482,7,años,21,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,1,13,"Mar del Plata, Buenos Aires.",años,5
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/BRM-OFICIAL?brandId=1305,1,año,78,NA,Brinda buena atención,Despacha sus productos a tiempo,31,0,0,31,"Capital Federal, Capital Federal.",meses,4
SIMON HNOS.,https://perfil.mercadolibre.com.ar/SIMON+HNOS.,9,años,474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,1,1,131,"Tortuguitas, Buenos Aires.",meses,4
EMILIANOCRISTALDO22,https://perfil.mercadolibre.com.ar/EMILIANOCRISTALDO22,1,año,20,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,2,9,"Temperley, Buenos Aires.",NA,año
MENDOZASPORTBIKES,https://perfil.mercadolibre.com.ar/MENDOZASPORTBIKES,6,años,447,NA,Brinda buena atención,Despacha sus productos a tiempo,354,0,5,349,"Godoy Cruz, Mendoza.",años,5
