country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,5,1,1073,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,0,2,305,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Mosquera, Cundinamarca.",4,2
COL,MARACATALINAMESAVILA,https://perfil.mercadolibre.com.co/MARACATALINAMESAVILA,4,1,136,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,2,1,54,"Bogotá, Bogotá D.C..",4,2
COL,PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,6,1,216,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,3,48,"Cúcuta, Norte De Santander.",4,2
COL,PANDATECH.,https://perfil.mercadolibre.com.co/PANDATECH.,4,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",4,1
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,363,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Kennedy, Bogotá D.C..",4,2
COL,INGENIEMOS.,https://perfil.mercadolibre.com.co/INGENIEMOS.,5,1,245,NA,Brinda buena atención,Entrega sus productos a tiempo,128,0,2,126,"Caldas, Antioquia.",5,1
COL,TIENDEL COLOMBIA,https://perfil.mercadolibre.com.co/TIENDEL+COLOMBIA,1,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Pereira, Risaralda.",año,NA
COL,TAURUS MARKET,https://perfil.mercadolibre.com.co/TAURUS+MARKET,3,1,253,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,2,36,"Bogotá, Bogotá D.C..",4,2
COL,TECNORIA,https://perfil.mercadolibre.com.co/TECNORIA,2,1,239,NA,Brinda buena atención,Entrega sus productos a tiempo,119,2,5,112,"Usaquén, Bogotá D.C..",2,1
COL,AKIHA STORE,https://perfil.mercadolibre.com.co/AKIHA+STORE,2,1,403,NA,Brinda buena atención,Entrega sus productos a tiempo,144,2,5,137,"Cali, Valle Del Cauca.",2,1
COL,TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,1,182,NA,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Bogotá, Bogotá D.C..",4,2
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1,2073,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,280,13,14,253,"Bogotá, Bogotá D.C..",4,2
COL,YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,1,208,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Bogotá, Bogotá D.C..",4,2
COL,MISUBASTAVIRTUAL,https://perfil.mercadolibre.com.co/MISUBASTAVIRTUAL,4,1,105,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Medellín, Antioquia.",4,2
COL,SUPERMARKET_TECNOLOGICO,https://perfil.mercadolibre.com.co/SUPERMARKET_TECNOLOGICO,1,1,713,NA,Brinda buena atención,Entrega sus productos a tiempo,346,0,1,345,"Cota, Cundinamarca.",año,NA
COL,TADEODEJESUSALGECIRASRUEDA,https://perfil.mercadolibre.com.co/TADEODEJESUSALGECIRASRUEDA,1,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Bogotá, Bogotá D.C..",año,NA
COL,COCO-BONGO COMERCIALIZADORA,https://perfil.mercadolibre.com.co/COCO-BONGO+COMERCIALIZADORA,8,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",8,2
COL,OSVALOS,https://perfil.mercadolibre.com.co/OSVALOS,9,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,"Medellín, Antioquia.",5,1
COL,MARIALIDAARIZAZARATE,https://perfil.mercadolibre.com.co/MARIALIDAARIZAZARATE,4,1,608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,4,2,95,"Bogotá, Bogotá D.C..",4,2
COL,ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,1,1,192,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,2,27,"Bogotá, Bogotá D.C..",4,2
COL,GRANZONAVIRTUAL2,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL2,2,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Medellín, Antioquia.",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,3005,NA,Brinda buena atención,Entrega sus productos a tiempo,575,20,25,530,"Bogotá, Bogotá D.C..",4,2
COL,BULEVARONLINE STORE,https://perfil.mercadolibre.com.co/BULEVARONLINE+STORE,8,2,81,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
COL,AGOSCOMPUTADORES,https://perfil.mercadolibre.com.co/AGOSCOMPUTADORES,12,1,1813,NA,Brinda buena atención,Entrega sus productos a tiempo,1294,5,52,1237,"Bogotá, Bogotá D.C..",5,1
COL,WOMPRA,https://perfil.mercadolibre.com.co/WOMPRA,4,1,1371,NA,Brinda buena atención,Entrega sus productos a tiempo,746,7,20,719,"La Ceja, Antioquia.",4,1
COL,TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,1,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,22,8,112,"Martires, Bogotá D.C..",4,2
COL,TIENDA_DELLTHUS,https://perfil.mercadolibre.com.co/TIENDA_DELLTHUS,5,1,559,NA,Brinda buena atención,Entrega sus productos a tiempo,351,1,5,345,"Bogotá, Bogotá D.C..",5,1
COL,TUITEM CALI,https://perfil.mercadolibre.com.co/TUITEM+CALI,10,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,2,22,"Cali, Valle Del Cauca.",4,2
COL,WILLINGTONHERRERA,https://perfil.mercadolibre.com.co/WILLINGTONHERRERA,7,1,111,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Bucaramanga, Santander.",4,2
COL,AMERICANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/AMERICANSTORECOLOMBIA,16,1,1035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,3,4,161,"Medellín, Antioquia.",4,2
COL,KSHOPTECH,https://perfil.mercadolibre.com.co/KSHOPTECH,2,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",2,2
COL,DIGISMART.CO,https://perfil.mercadolibre.com.co/DIGISMART.CO,7,1,1235,NA,Brinda buena atención,Entrega sus productos a tiempo,832,6,72,754,"Bogotá, Bogotá D.C..",5,1
COL,MANALRAMOS31,https://perfil.mercadolibre.com.co/MANALRAMOS31,2,1,415,NA,Brinda buena atención,Entrega sus productos a tiempo,220,5,5,210,"Santa Fe, Bogotá D.C..",2,1
COL,OMARGONSAN,https://perfil.mercadolibre.com.co/OMARGONSAN,14,1,94,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"El Santuario, Antioquia.",4,2
COL,MYSJUGUETES,https://perfil.mercadolibre.com.co/MYSJUGUETES,2,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Chía, Cundinamarca.",2,1
COL,PROMODJS,https://perfil.mercadolibre.com.co/PROMODJS,7,1,347,NA,Brinda buena atención,Entrega sus productos a tiempo,188,0,11,177,"Cali, Valle Del Cauca.",5,1
COL,NOVEDADESACCESORIOSONLINE,https://perfil.mercadolibre.com.co/NOVEDADESACCESORIOSONLINE,12,1,95,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Medellín, Antioquia.",4,2
COL,PARDAYA,https://perfil.mercadolibre.com.co/PARDAYA,15,1,262,NA,Brinda buena atención,Entrega sus productos a tiempo,150,2,8,140,"Bogotá, Bogotá D.C..",5,1
COL,FOTO-NEW-YORK,https://perfil.mercadolibre.com.co/FOTO-NEW-YORK,3,1,343,NA,Brinda buena atención,Entrega sus productos a tiempo,105,2,1,102,"Bogotá, Bogotá D.C..",3,1
COL,COMERCIALIZADORA E.,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+E.,9,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",5,1
COL,RULU4889216,https://perfil.mercadolibre.com.co/RULU4889216,8,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Buga, Valle Del Cauca.",8,2
COL,GRANZONAVIRTUAL3,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL3,16,1,71,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Medellín, Antioquia.",4,2
COL,ARKKANHELL,https://perfil.mercadolibre.com.co/ARKKANHELL,15,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Medellín, Antioquia.",5,1
COL,CURU6518497,https://perfil.mercadolibre.com.co/CURU6518497,3,2,722,NA,Brinda buena atención,Entrega sus productos a tiempo,82,2,7,73,"Bogotá, Bogotá D.C..",3,2
COL,WYL STOK1,https://perfil.mercadolibre.com.co/WYL+STOK1,1,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Cúcuta, Norte De Santander.",año,NA
COL,IMPORTRION,https://perfil.mercadolibre.com.co/IMPORTRION,4,1,488,NA,Brinda buena atención,Entrega sus productos a tiempo,292,0,6,286,"Rionegro, Antioquia.",4,1
COL,ANDRESLATIENDADELBEBEENBOSA CA,https://perfil.mercadolibre.com.co/ANDRESLATIENDADELBEBEENBOSA+CA,11,1,608,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,16,3,93,"Bogotá, Bogotá D.C..",4,2
COL,YIREX TECH,https://perfil.mercadolibre.com.co/YIREX+TECH,11,1,664,NA,Brinda buena atención,Entrega sus productos a tiempo,138,1,1,136,"Bogotá, Bogotá D.C..",4,2
COL,CADI4098284,https://perfil.mercadolibre.com.co/CADI4098284,1,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",año,NA
COL,MTB CO,https://perfil.mercadolibre.com.co/MTB+CO,2,1,607,NA,Brinda buena atención,Entrega sus productos a tiempo,415,0,6,409,"Bogotá, Bogotá D.C..",2,1
COL,GO TECHBGA,https://perfil.mercadolibre.com.co/GO+TECHBGA,6,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bucaramanga, Santander.",4,2
COL,MARLAIVANNASUAREZECHEVERRIA,https://perfil.mercadolibre.com.co/MARLAIVANNASUAREZECHEVERRIA,4,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",4,2
COL,ACFA439423,https://perfil.mercadolibre.com.co/ACFA439423,10,3,133,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",10,3
COL,INGELECTROVENTAS,https://perfil.mercadolibre.com.co/INGELECTROVENTAS,5,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Bogotá, Bogotá D.C..",5,1
COL,ELECTRONIC_GADGET,https://perfil.mercadolibre.com.co/ELECTRONIC_GADGET,9,1,7027,NA,Brinda buena atención,Entrega sus productos a tiempo,4666,40,193,4433,"Bogotá, Bogotá D.C..",5,1
COL,OPENBOXUSA,https://perfil.mercadolibre.com.co/OPENBOXUSA,2,1,20,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Cali, Valle Del Cauca.",2,1
COL,ACED4921890,https://perfil.mercadolibre.com.co/ACED4921890,1,1,583,NA,Brinda buena atención,Entrega sus productos a tiempo,132,0,2,130,"Bogotá, Bogotá D.C..",4,2
COL,ROCHALAUREANO,https://perfil.mercadolibre.com.co/ROCHALAUREANO,6,2,158,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Suba, Bogotá D.C..",4,2
COL,BV-TECNOLOGIA,https://perfil.mercadolibre.com.co/BV-TECNOLOGIA,3,1,151,NA,Brinda buena atención,Entrega sus productos a tiempo,113,0,2,111,"Bucaramanga, Santander.",3,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1446,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,718,4,23,691,"Bogotá, Bogotá D.C..",4,2
COL,DISTRIBUCIONES DF,https://perfil.mercadolibre.com.co/DISTRIBUCIONES+DF,8,2,85,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Bogotá, Bogotá D.C..",4,2
COL,DREAMTECH COLOMBIA,https://perfil.mercadolibre.com.co/DREAMTECH+COLOMBIA,2,1,589,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,242,3,6,233,"Bogotá, Bogotá D.C..",2,1
COL,SSDIELECT,https://perfil.mercadolibre.com.co/SSDIELECT,8,1,710,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,6,5,195,"Valledupar, Cesar.",4,2
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,2,488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,7,10,83,"Bogotá, Bogotá D.C..",4,2
COL,PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,1,816,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,3,6,174,"Bucaramanga, Santander.",4,2
COL,VALENCIAJSAS,https://perfil.mercadolibre.com.co/VALENCIAJSAS,2,1,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Bogotá, Bogotá D.C..",4,2
COL,MY HOBBIES,https://perfil.mercadolibre.com.co/MY+HOBBIES,3,1,245,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,1,1,93,"Fontibón, Bogotá D.C..",4,2
COL,STANLYQUINTEROSUAREZ,https://perfil.mercadolibre.com.co/STANLYQUINTEROSUAREZ,2,1,675,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,7,8,95,"Bogotá, Bogotá D.C..",4,2
COL,JUANCARLOSC2019,https://perfil.mercadolibre.com.co/JUANCARLOSC2019,4,2,221,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,1,52,"Ibagué, Tolima.",4,2
COL,MESE667188,https://perfil.mercadolibre.com.co/MESE667188,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,1,1,"Ibagué, Tolima.",NA,NA
COL,ANAAGUILAR021,https://perfil.mercadolibre.com.co/ANAAGUILAR021,6,1,1068,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,645,14,25,606,"Medellín, Antioquia.",5,1
COL,RANYAVE IMPORTACIONES,https://perfil.mercadolibre.com.co/RANYAVE+IMPORTACIONES,5,1,296,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,0,71,"Tuluá, Valle Del Cauca.",4,2
COL,FICA8062345,https://perfil.mercadolibre.com.co/FICA8062345,4,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,3,57,"Bogotá, Bogotá D.C..",4,1
COL,Thonet & Vander Tienda oficial,https://perfil.mercadolibre.com.co/AURORACOLOMBIASAS?brandId=235,2,1,154,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,2,98,"Teusaquillo, Bogotá D.C..",2,1
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1,473,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,0,1,110,"Bucaramanga, Santander.",4,2
COL,IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1,717,NA,Brinda buena atención,Entrega sus productos a tiempo,173,6,13,154,"Bogotá, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1398,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,501,5,22,474,"Bogotá, Bogotá D.C..",4,2
COL,APPSTORENLINEA,https://perfil.mercadolibre.com.co/APPSTORENLINEA,3,1,379,NA,Brinda buena atención,Entrega sus productos a tiempo,92,2,5,85,"Bogotá, Bogotá D.C..",4,2
COL,COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,1,264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,2,1,32,"Bogotá, Bogotá D.C..",4,2
COL,ZONAFRANCACAT,https://perfil.mercadolibre.com.co/ZONAFRANCACAT,2,2,668,NA,Brinda buena atención,Entrega sus productos a tiempo,116,4,4,108,"Bogotá, Bogotá D.C..",2,2
COL,MULA619996,https://perfil.mercadolibre.com.co/MULA619996,2,2,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Medellín, Antioquia.",2,2
COL,LUIGI_ESTEFAN,https://perfil.mercadolibre.com.co/LUIGI_ESTEFAN,7,1,54,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,1,1,19,"Usaquén, Bogotá D.C..",5,1
COL,CRAZYGAMMER.COM,https://perfil.mercadolibre.com.co/CRAZYGAMMER.COM,10,1,393,NA,Brinda buena atención,Entrega sus productos a tiempo,93,3,3,87,"Barranquilla, Atlantico.",4,2
COL,TECNOLOGIA-MUSICA,https://perfil.mercadolibre.com.co/TECNOLOGIA-MUSICA,1,1,230,NA,Brinda buena atención,Entrega sus productos a tiempo,86,5,0,81,"Suba, Bogotá D.C..",4,2
COL,QUILLATECHNOLOGY,https://perfil.mercadolibre.com.co/QUILLATECHNOLOGY,2,2,15,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Barranquilla, Atlantico.",2,2
COL,STEELANDLEATHERJEWELRY,https://perfil.mercadolibre.com.co/STEELANDLEATHERJEWELRY,4,1,935,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,4,5,130,"Suba, Bogotá D.C..",4,2
COL,TIENDAINNOVACELL,https://perfil.mercadolibre.com.co/TIENDAINNOVACELL,1,1,102,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Bogotá, Bogotá D.C..",año,NA
COL,MKETECHNOLOGY,https://perfil.mercadolibre.com.co/MKETECHNOLOGY,6,1,44,NA,Brinda buena atención,Entrega sus productos con demora,17,0,2,15,"Tuluá, Valle Del Cauca.",5,1
COL,NOGL3222186,https://perfil.mercadolibre.com.co/NOGL3222186,5,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,70,0,3,67,"Bogotá, Bogotá D.C..",5,1
COL,FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bucaramanga, Santander.",4,2
COL,LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,10,2,1318,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,12,5,190,"Bogotá, Bogotá D.C..",4,2
COL,MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,1,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,2,102,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAONLINEBUCARAMANGA,https://perfil.mercadolibre.com.co/TIENDAONLINEBUCARAMANGA,5,1,406,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,2,1,66,"Bucaramanga, Santander.",4,2
COL,IMPORTACIONES BESTORE,https://perfil.mercadolibre.com.co/IMPORTACIONES+BESTORE,2,1,410,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,1,1,72,"Bogotá, Bogotá D.C..",4,2
COL,JHTABORDA,https://perfil.mercadolibre.com.co/JHTABORDA,13,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Medellín, Antioquia.",5,1
COL,JARAMILLO.ANDRES,https://perfil.mercadolibre.com.co/JARAMILLO.ANDRES,9,1,179,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"La Ceja, Antioquia.",4,2
COL,WILLIAM_X79,https://perfil.mercadolibre.com.co/WILLIAM_X79,10,1,563,NA,Brinda buena atención,Entrega sus productos a tiempo,151,6,3,142,"Bucaramanga, Santander.",4,2
COL,WORLD BOUTIQUE,https://perfil.mercadolibre.com.co/WORLD+BOUTIQUE,9,3,138,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Martires, Bogotá D.C..",9,3
COL,BRAIANMARTINGORDILLO,https://perfil.mercadolibre.com.co/BRAIANMARTINGORDILLO,9,2,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Mosquera, Cundinamarca.",9,2
COL,Huawei Tienda oficial,https://perfil.mercadolibre.com.co/SMARTFONE+TO?brandId=207,3,1,317,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,2,1,94,"Bogotá, Bogotá D.C..",4,2
COL,TRECESTORE,https://perfil.mercadolibre.com.co/TRECESTORE,5,1,1026,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,6,3,134,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,1,88,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"La Estrella, Antioquia.",4,2
COL,KNICK KNACKS,https://perfil.mercadolibre.com.co/KNICK+KNACKS,5,1,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Medellín, Antioquia.",4,2
COL,AYCELECTRONICA,https://perfil.mercadolibre.com.co/AYCELECTRONICA,11,2,98,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Cali, Valle Del Cauca.",4,2
COL,MULTISERVICIOS SOE,https://perfil.mercadolibre.com.co/MULTISERVICIOS+SOE,1,1,159,NA,Brinda buena atención,Entrega sus productos a tiempo,27,4,0,23,"Bogotá, Bogotá D.C..",4,2
COL,IMPOR.GONZALEZ,https://perfil.mercadolibre.com.co/IMPOR.GONZALEZ,2,2,454,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,2,3,37,"Puente Aranda, Bogotá D.C..",2,2
COL,AMERICASTORECOMPUTER,https://perfil.mercadolibre.com.co/AMERICASTORECOMPUTER,5,1,1423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,364,8,6,350,"Puente Aranda, Bogotá D.C..",4,2
COL,GONZALEZBONILLAALEJANDRO,https://perfil.mercadolibre.com.co/GONZALEZBONILLAALEJANDRO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Cali, Valle Del Cauca.",NA,NA
COL,SMART GAMER,https://perfil.mercadolibre.com.co/SMART+GAMER,13,1,2846,NA,Brinda buena atención,Entrega sus productos a tiempo,2158,25,132,2001,"Bogotá, Bogotá D.C..",5,1
COL,TABLETHOUSEVIRTUAL,https://perfil.mercadolibre.com.co/TABLETHOUSEVIRTUAL,5,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Medellín, Antioquia.",4,2
COL,VELMATI STORE,https://perfil.mercadolibre.com.co/VELMATI+STORE,9,2,123,NA,Brinda buena atención,Entrega sus productos a tiempo,60,1,1,58,"Ibagué, Tolima.",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,419,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,0,98,"Puente Aranda, Bogotá D.C..",4,2
COL,WWW.ALSOLNEGSAS.COM,https://perfil.mercadolibre.com.co/WWW.ALSOLNEGSAS.COM,2,1,152,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,0,2,37,"Bogotá, Bogotá D.C..",4,2
COL,PREL9288708,https://perfil.mercadolibre.com.co/PREL9288708,7,2,366,NA,Brinda buena atención,Entrega sus productos a tiempo,97,11,4,82,"Bogotá, Bogotá D.C..",4,2
COL,MM IMPORTADORES,https://perfil.mercadolibre.com.co/MM+IMPORTADORES,3,1,110,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,0,1,32,"Bogotá, Bogotá D.C..",4,2
COL,PATILLAINTERNACIONALSAS,https://perfil.mercadolibre.com.co/PATILLAINTERNACIONALSAS,1,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",año,NA
COL,DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,1,2020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,584,15,15,554,"Bogotá, Bogotá D.C..",4,2
COL,PEDROAMAYAMANJARRÉS,https://perfil.mercadolibre.com.co/PEDROAMAYAMANJARR%C3%89S,6,1,128,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAVIRTUAL FARGO,https://perfil.mercadolibre.com.co/TIENDAVIRTUAL+FARGO,10,1,331,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Bogotá, Bogotá D.C..",4,2
COL,Ferreteria Samir Tienda oficial,https://perfil.mercadolibre.com.co/SAMIR+FERRE?brandId=289,3,1,3537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,919,33,50,836,"Barranquilla, Atlantico.",4,2
COL,DINDON20110,https://perfil.mercadolibre.com.co/DINDON20110,7,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",5,1
