country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,NOGL3222186,https://perfil.mercadolibre.com.co/NOGL3222186,5,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,3,66,"Bogotá, Bogotá D.C..",5,1
COL,JUEGOS_DIGITALES_COLOMBIA_PS3,https://perfil.mercadolibre.com.co/JUEGOS_DIGITALES_COLOMBIA_PS3,8,1,1194,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,331,8,10,313,"Bogotá, Bogotá D.C..",4,2
COL,GABRIELFERNANDOFIALLO,https://perfil.mercadolibre.com.co/GABRIELFERNANDOFIALLO,1,1,131,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Puente Aranda, Bogotá D.C..",4,2
COL,BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,1,975,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,7,6,170,"Medellín, Antioquia.",4,2
COL,VALENCIAJ_MERCADO,https://perfil.mercadolibre.com.co/VALENCIAJ_MERCADO,1,1,250,NA,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Fontibón, Bogotá D.C..",4,2
COL,WWW.ALSOLNEGSAS.COM,https://perfil.mercadolibre.com.co/WWW.ALSOLNEGSAS.COM,2,1,131,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,0,2,34,"Bogotá, Bogotá D.C..",4,2
COL,AUNCLICKTIENDAVIRTUAL,https://perfil.mercadolibre.com.co/AUNCLICKTIENDAVIRTUAL,4,2,134,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,1,894,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,9,12,184,"Bogotá, Bogotá D.C..",4,2
COL,SMARTGROUPONSHOPPING.COM,https://perfil.mercadolibre.com.co/SMARTGROUPONSHOPPING.COM,13,1,433,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,0,75,"Bogotá, Bogotá D.C..",4,2
COL,CARLOSRAMIREZRICO,https://perfil.mercadolibre.com.co/CARLOSRAMIREZRICO,5,1,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,2,37,"La Vega, Cundinamarca.",4,2
COL,DIANAMARCELALARAROJAS,https://perfil.mercadolibre.com.co/DIANAMARCELALARAROJAS,4,1,225,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,4,30,"Medellín, Antioquia.",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,3,9,161,"Bogotá, Bogotá D.C..",4,2
COL,ZONA BAZAR,https://perfil.mercadolibre.com.co/ZONA+BAZAR,1,1,160,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,1,46,"Medellín, Antioquia.",4,2
COL,Thonet & Vander Tienda oficial,https://perfil.mercadolibre.com.co/AURORACOLOMBIASAS?brandId=235,2,1,154,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,2,98,"Teusaquillo, Bogotá D.C..",2,1
COL,VBODY,https://perfil.mercadolibre.com.co/VBODY,7,1,264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,1,7,60,"Engativá, Bogotá D.C..",4,2
COL,BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,9,2,1265,NA,Brinda buena atención,Entrega sus productos a tiempo,173,9,10,154,"Bogotá, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,3,17,434,"Bogotá, Bogotá D.C..",4,2
COL,Easy Tienda oficial,https://perfil.mercadolibre.com.co/CENCOSUDCOLOMBIASA?brandId=301,2,1,6729,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1354,49,74,1231,"Bogotá, Bogotá D.C..",4,2
COL,ISMAELBC14,https://perfil.mercadolibre.com.co/ISMAELBC14,11,1,616,NA,Brinda buena atención,Entrega sus productos a tiempo,341,2,10,329,"Medellín, Antioquia.",5,1
COL,COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,1,400,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,4,8,95,"Medellín, Antioquia.",4,2
COL,GANI2289235,https://perfil.mercadolibre.com.co/GANI2289235,11,2,1262,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,305,9,10,286,"Bogotá, Bogotá D.C..",4,2
COL,CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,1,128,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Mosquera, Cundinamarca.",4,2
COL,CAPO0724,https://perfil.mercadolibre.com.co/CAPO0724,12,1,427,NA,Brinda buena atención,Entrega sus productos a tiempo,91,5,7,79,"Bogotá, Bogotá D.C..",4,2
COL,AS COLOMBIA,https://perfil.mercadolibre.com.co/AS+COLOMBIA,4,1,143,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",4,2
COL,LEAL IMPORTACIONES,https://perfil.mercadolibre.com.co/LEAL+IMPORTACIONES,9,2,537,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,1,85,"Copacabana, Antioquia.",4,2
COL,SMARTKET.CO,https://perfil.mercadolibre.com.co/SMARTKET.CO,3,1,203,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,1,57,"Cali, Valle Del Cauca.",4,2
COL,IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,8,2,275,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,1,40,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,TELEPRODUCTOS BOGOTA,https://perfil.mercadolibre.com.co/TELEPRODUCTOS+BOGOTA,2,1,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,2,0,27,"Bogotá, Bogotá D.C..",4,2
COL,MERCY-LINE,https://perfil.mercadolibre.com.co/MERCY-LINE,1,1,374,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,1,0,48,"Bogotá, Bogotá D.C..",4,2
COL,MAFOOLAFO,https://perfil.mercadolibre.com.co/MAFOOLAFO,11,1,103,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,0,20,"Fontibón, Bogotá D.C..",4,2
COL,JHIS1,https://perfil.mercadolibre.com.co/JHIS1,10,1,979,NA,Brinda buena atención,Entrega sus productos a tiempo,662,1,1,660,"Medellín, Antioquia.",5,1
COL,GM COMUNICACIONESYELECTRONICA,https://perfil.mercadolibre.com.co/GM+COMUNICACIONESYELECTRONICA,5,1,1005,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,10,8,200,"Bogotá, Bogotá D.C..",4,2
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1417,NA,Brinda buena atención,Entrega sus productos a tiempo,213,10,5,198,"Bogotá, Bogotá D.C..",4,2
COL,REFTRONIC COLOMBIA,https://perfil.mercadolibre.com.co/REFTRONIC+COLOMBIA,5,1,785,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,2,6,191,"Bucaramanga, Santander.",4,2
COL,CENTURYPRODUCTSSAS,https://perfil.mercadolibre.com.co/CENTURYPRODUCTSSAS,9,2,470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,1,0,177,"Medellín, Antioquia.",4,2
COL,STEPHANY SHIBUYA,https://perfil.mercadolibre.com.co/STEPHANY+SHIBUYA,1,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Cali, Valle Del Cauca.",año,NA
COL,DELLPHOTO,https://perfil.mercadolibre.com.co/DELLPHOTO,14,1,1016,NA,Brinda buena atención,Entrega sus productos a tiempo,815,1,21,793,"Kennedy, Bogotá D.C..",5,1
COL,JUANPISTORE,https://perfil.mercadolibre.com.co/JUANPISTORE,3,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",3,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,1,3375,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,564,37,23,504,"Bogotá, Bogotá D.C..",4,2
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,3240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1612,19,42,1551,"Bogotá, Bogotá D.C..",4,2
COL,ELREMATEVIRTUAL COLOMBIA,https://perfil.mercadolibre.com.co/ELREMATEVIRTUAL+COLOMBIA,9,1,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,2,1,21,"Bogotá, Bogotá D.C..",4,2
COL,SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,1,292,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,3,108,"Martires, Bogotá D.C..",año,NA
COL,INGTECNO SHOP,https://perfil.mercadolibre.com.co/INGTECNO+SHOP,17,1,117,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,2,26,"Suba, Bogotá D.C..",4,2
COL,FALCOALEJO110,https://perfil.mercadolibre.com.co/FALCOALEJO110,14,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Medellín, Antioquia.",5,1
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,330,20,22,288,"Medellín, Antioquia.",4,2
COL,YEISON SOTO,https://perfil.mercadolibre.com.co/YEISON+SOTO,9,1,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cali, Valle Del Cauca.",4,2
COL,TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,1,2234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,468,16,21,431,"Bogotá, Bogotá D.C..",4,2
COL,LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,10,2,507,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,96,5,7,84,"Bogotá, Bogotá D.C..",4,2
COL,ZEPPELIN EXPRESS,https://perfil.mercadolibre.com.co/ZEPPELIN+EXPRESS,4,1,2750,NA,Brinda buena atención,Entrega sus productos a tiempo,1745,1,5,1739,"Medellín, Antioquia.",4,1
COL,SOLINGTECH.COM,https://perfil.mercadolibre.com.co/SOLINGTECH.COM,6,1,904,NA,Brinda buena atención,Entrega sus productos a tiempo,687,18,73,596,"Kennedy, Bogotá D.C..",5,1
COL,INVERCON2019,https://perfil.mercadolibre.com.co/INVERCON2019,3,2,105,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Ibagué, Tolima.",3,2
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,217,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,1,46,"Chía, Cundinamarca.",4,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,2,560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,6,15,200,"Bogotá, Bogotá D.C..",4,2
COL,TECH_FOR_LESS,https://perfil.mercadolibre.com.co/TECH_FOR_LESS,10,1,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,45,3,0,42,"Bogotá, Bogotá D.C..",5,1
COL,HELE9746894,https://perfil.mercadolibre.com.co/HELE9746894,3,2,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Usaquén, Bogotá D.C..",3,2
COL,DEYANIRACHIQUILLOCRUZ,https://perfil.mercadolibre.com.co/DEYANIRACHIQUILLOCRUZ,9,2,110,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Bogotá, Bogotá D.C..",9,2
COL,ATUCASACOL,https://perfil.mercadolibre.com.co/ATUCASACOL,3,1,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,2,0,63,"La Vega, Cundinamarca.",4,2
COL,MAYRAALEJANDRAVELANDIALACHE,https://perfil.mercadolibre.com.co/MAYRAALEJANDRAVELANDIALACHE,1,1,154,NA,Brinda buena atención,Entrega sus productos a tiempo,46,1,2,43,"Funza, Cundinamarca.",año,NA
COL,HUAL7831023,https://perfil.mercadolibre.com.co/HUAL7831023,2,2,177,NA,Brinda buena atención,Entrega sus productos a tiempo,12,4,0,8,"Bogotá, Bogotá D.C..",2,2
COL,IMPOR.GONZALEZ,https://perfil.mercadolibre.com.co/IMPOR.GONZALEZ,2,2,246,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Puente Aranda, Bogotá D.C..",2,2
COL,SHOPINGLINE CC,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,11,2,3140,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,457,10,2,445,"Bogotá, Bogotá D.C..",4,2
COL,ZONAIMPORTS,https://perfil.mercadolibre.com.co/ZONAIMPORTS,1,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Envigado, Antioquia.",año,NA
COL,VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,2,2,509,NA,Brinda buena atención,Entrega sus productos a tiempo,55,2,4,49,"Bogotá, Bogotá D.C..",2,2
COL,PLAZABLACK,https://perfil.mercadolibre.com.co/PLAZABLACK,6,1,604,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,5,3,179,"Medellín, Antioquia.",4,2
COL,ZONAVIRTUALG,https://perfil.mercadolibre.com.co/ZONAVIRTUALG,3,1,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,1,39,"Puerto Berrio, Antioquia.",4,2
COL,ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,1,512,NA,Brinda buena atención,Entrega sus productos a tiempo,139,4,4,131,"Usaquén, Bogotá D.C..",4,2
COL,INEKOR,https://perfil.mercadolibre.com.co/INEKOR,1,1,472,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,4,7,113,"Bogotá, Bogotá D.C..",4,2
COL,MACROOUTLET.,https://perfil.mercadolibre.com.co/MACROOUTLET.,6,1,2720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,560,20,25,515,"Martires, Bogotá D.C..",4,2
COL,TECNOLOGIAMAYORISTA,https://perfil.mercadolibre.com.co/TECNOLOGIAMAYORISTA,6,1,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,3,61,"Martires, Bogotá D.C..",4,2
COL,FMWORLDSTORE,https://perfil.mercadolibre.com.co/FMWORLDSTORE,11,1,606,NA,Brinda buena atención,Entrega sus productos a tiempo,288,1,3,284,"Rafael Uribe Uribe, Bogotá D.C..",5,1
COL,VENTAS_ITCEL,https://perfil.mercadolibre.com.co/VENTAS_ITCEL,6,1,177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,1,1,36,"Bogotá, Bogotá D.C..",4,2
COL,VENTASENLINEABOGOTADC,https://perfil.mercadolibre.com.co/VENTASENLINEABOGOTADC,2,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,23,3,2,18,"Bosa, Bogotá D.C..",4,2
COL,MKETECHNOLOGY,https://perfil.mercadolibre.com.co/MKETECHNOLOGY,6,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Tuluá, Valle Del Cauca.",5,1
COL,LEJEONLINE,https://perfil.mercadolibre.com.co/LEJEONLINE,1,1,229,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,2,37,"Bogotá, Bogotá D.C..",4,2
COL,MERCADOEFICAZ,https://perfil.mercadolibre.com.co/MERCADOEFICAZ,1,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,3,39,"Kennedy, Bogotá D.C..",4,2
COL,TECNOLOGIAWMCB,https://perfil.mercadolibre.com.co/TECNOLOGIAWMCB,3,1,497,NA,Brinda buena atención,Entrega sus productos a tiempo,342,1,3,338,"Bogotá, Bogotá D.C..",3,1
COL,ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,1,1888,NA,Brinda buena atención,Entrega sus productos a tiempo,336,27,14,295,"Bogotá, Bogotá D.C..",4,2
COL,ROCA1216054,https://perfil.mercadolibre.com.co/ROCA1216054,9,2,310,NA,Brinda buena atención,Entrega sus productos a tiempo,33,3,0,30,"Kennedy, Bogotá D.C..",4,2
COL,NEGOCIOS27,https://perfil.mercadolibre.com.co/NEGOCIOS27,14,1,738,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,3,5,128,"Bogotá, Bogotá D.C..",4,2
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,1,122,"Bogotá, Bogotá D.C..",4,2
COL,PNARM28,https://perfil.mercadolibre.com.co/PNARM28,10,1,319,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,1,2,68,"Bogotá, Bogotá D.C..",4,2
COL,SMART INNOVA,https://perfil.mercadolibre.com.co/SMART+INNOVA,11,1,150,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,2,2,29,"Cali, Valle Del Cauca.",4,2
COL,COMPUACCESORIOSLTDA1991,https://perfil.mercadolibre.com.co/COMPUACCESORIOSLTDA1991,17,1,174,NA,Brinda buena atención,Entrega sus productos a tiempo,98,1,2,95,"Bogotá, Bogotá D.C..",5,1
COL,GREXELQUIN,https://perfil.mercadolibre.com.co/GREXELQUIN,5,1,306,NA,Brinda buena atención,Entrega sus productos a tiempo,184,0,2,182,"Bogotá, Bogotá D.C..",5,1
COL,MAED7342476,https://perfil.mercadolibre.com.co/MAED7342476,3,1,1949,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,7,8,234,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,MONONET21,https://perfil.mercadolibre.com.co/MONONET21,12,1,699,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,2,6,202,"Aguachica, Cesar.",4,2
COL,DISTRIBUCIONES JAIVISA,https://perfil.mercadolibre.com.co/DISTRIBUCIONES+JAIVISA,4,1,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Itaguí, Antioquia.",4,2
COL,AUDIO BRAND,https://perfil.mercadolibre.com.co/AUDIO+BRAND,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,2,5,"Medellín, Antioquia.",3,1
COL,MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,7,2,1073,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,3,2,141,"Bogotá, Bogotá D.C..",4,2
COL,Startec Tienda oficial,https://perfil.mercadolibre.com.co/TIENDAS.OFICIAL?brandId=326,2,1,336,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,2,5,95,"Cota, Cundinamarca.",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,435,19,23,393,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAJUEGOSHD,https://perfil.mercadolibre.com.co/TIENDAJUEGOSHD,4,1,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,3,51,"Chapinero, Bogotá D.C..",4,2
COL,KONNENSERVICESAS,https://perfil.mercadolibre.com.co/KONNENSERVICESAS,6,1,202,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Santa Fe, Bogotá D.C..",4,2
COL,ICENTER_COLOMBIA,https://perfil.mercadolibre.com.co/ICENTER_COLOMBIA,1,1,534,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,1,2,235,"Bogotá, Bogotá D.C..",4,2
COL,GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,15,1,822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,716,0,0,716,"Bogotá, Bogotá D.C..",4,2
COL,ENIGMA717DCG,https://perfil.mercadolibre.com.co/ENIGMA717DCG,12,1,253,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,2,5,64,"Bogotá, Bogotá D.C..",4,2
COL,TECNOPARTS COLOMBIA,https://perfil.mercadolibre.com.co/TECNOPARTS+COLOMBIA,13,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Bucaramanga, Santander.",4,2
COL,VANILASTORE,https://perfil.mercadolibre.com.co/VANILASTORE,3,1,153,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,2,52,"Cali, Valle Del Cauca.",4,2
COL,MARACATALINAMESAVILA,https://perfil.mercadolibre.com.co/MARACATALINAMESAVILA,4,1,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,2,1,45,"Bogotá, Bogotá D.C..",4,2
COL,LA TIENDAENLINEA,https://perfil.mercadolibre.com.co/LA+TIENDAENLINEA,16,1,796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,1,2,192,"Chapinero, Bogotá D.C..",4,2
COL,OFITECK_CO,https://perfil.mercadolibre.com.co/OFITECK_CO,1,1,254,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,1,0,62,"Bogotá, Bogotá D.C..",4,2
COL,SHINA GROUP,https://perfil.mercadolibre.com.co/SHINA+GROUP,12,1,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Bogotá, Bogotá D.C..",4,2
COL,INGENIEMOS.,https://perfil.mercadolibre.com.co/INGENIEMOS.,5,1,241,NA,Brinda buena atención,Entrega sus productos a tiempo,126,0,2,124,"Caldas, Antioquia.",5,1
COL,ZERILANKA,https://perfil.mercadolibre.com.co/ZERILANKA,10,2,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,4,1,53,"Bogotá, Bogotá D.C..",4,2
COL,AKIHA STORE,https://perfil.mercadolibre.com.co/AKIHA+STORE,2,1,397,NA,Brinda buena atención,Entrega sus productos a tiempo,143,2,5,136,"Cali, Valle Del Cauca.",2,1
COL,DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,1,2354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,563,7,11,545,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Mosquera, Cundinamarca.",4,2
COL,SUPERMARKET_TECNOLOGICO,https://perfil.mercadolibre.com.co/SUPERMARKET_TECNOLOGICO,1,1,703,NA,Brinda buena atención,Entrega sus productos a tiempo,343,0,1,342,"Cota, Cundinamarca.",año,NA
COL,IMPORTADORA JOGRI,https://perfil.mercadolibre.com.co/IMPORTADORA+JOGRI,8,1,365,NA,Brinda buena atención,Entrega sus productos con demora,91,3,3,85,"Bogotá, Bogotá D.C..",4,2
COL,YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,1,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,1,1,22,"Bogotá, Bogotá D.C..",4,2
COL,MISUBASTAVIRTUAL,https://perfil.mercadolibre.com.co/MISUBASTAVIRTUAL,4,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,"Rionegro, Antioquia.",4,2
COL,TADEODEJESUSALGECIRASRUEDA,https://perfil.mercadolibre.com.co/TADEODEJESUSALGECIRASRUEDA,1,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Bogotá, Bogotá D.C..",año,NA
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,4727,NA,Brinda buena atención,Entrega sus productos a tiempo,870,31,15,824,"Bogotá, Bogotá D.C..",4,2
COL,WOOWSTORE,https://perfil.mercadolibre.com.co/WOOWSTORE,5,1,253,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,2,1,51,"Bogotá, Bogotá D.C..",4,2
COL,COMPRAMASCOMPRA,https://perfil.mercadolibre.com.co/COMPRAMASCOMPRA,11,1,228,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,1,4,43,"Fontibón, Bogotá D.C..",4,2
COL,MIELTECH,https://perfil.mercadolibre.com.co/MIELTECH,16,1,1351,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,387,8,14,365,"Medellín, Antioquia.",4,2
COL,OSVALOS,https://perfil.mercadolibre.com.co/OSVALOS,9,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Medellín, Antioquia.",5,1
