country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,2,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,2,3,137,"Santiago, RM (Metropolitana).",4,2
CHI,OUTDOORSHOPCL,https://perfil.mercadolibre.cl/OUTDOORSHOPCL,5,2,33,NA,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,China.,4,2
CHI,YOKULICL,https://perfil.mercadolibre.cl/YOKULICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,RUEDADETIEMPOCL,https://perfil.mercadolibre.cl/RUEDADETIEMPOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,JOVENCL,https://perfil.mercadolibre.cl/JOVENCL,11,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,SINOTECKCL,https://perfil.mercadolibre.cl/SINOTECKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,5,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,SHAM6170712,https://perfil.mercadolibre.cl/SHAM6170712,4,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,SPORTINGLIFECL,https://perfil.mercadolibre.cl/SPORTINGLIFECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
COL,VIVE NUEVO,https://perfil.mercadolibre.com.co/VIVE+NUEVO,13,1,1460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,360,0,2,358,"Bogotá, Bogotá D.C..",4,2
COL,SHOPINGLINE CC,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,11,2,3144,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,10,2,447,"Bogotá, Bogotá D.C..",4,2
COL,DE LOCURA_PRECIOS_DE_REMATE,https://perfil.mercadolibre.com.co/DE+LOCURA_PRECIOS_DE_REMATE,2,1,1519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,14,13,390,"Bogotá, Bogotá D.C..",4,2
COL,JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,7,1,1600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,375,8,10,357,"Fontibón, Bogotá D.C..",4,2
COL,VIVIANA MORERAS,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,2,1,1461,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,9,6,203,"Bogotá, Bogotá D.C..",4,2
COL,MERKADOYA,https://perfil.mercadolibre.com.co/MERKADOYA,13,1,4965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1267,65,51,1151,"Bogotá, Bogotá D.C..",4,2
COL,BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,1,11411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1937,97,112,1728,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,1,4011,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,844,28,25,791,"Medellín, Antioquia.",4,2
COL,EASY_TRADING,https://perfil.mercadolibre.com.co/EASY_TRADING,2,1,270,NA,Brinda buena atención,Entrega sus productos a tiempo,63,0,0,63,"Bogotá, Bogotá D.C..",4,2
COL,COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,10,2,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,0,1,44,"Bogotá, Bogotá D.C..",4,2
COL,ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,1,476,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,1,4,86,"Bogotá, Bogotá D.C..",4,2
COL,COMERGOTICA,https://perfil.mercadolibre.com.co/COMERGOTICA,3,1,905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,5,3,172,"Cali, Valle Del Cauca.",4,2
COL,PAMY6581303,https://perfil.mercadolibre.com.co/PAMY6581303,2,1,60,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",4,2
COL,LOS_DUROS_EN_VENTAS,https://perfil.mercadolibre.com.co/LOS_DUROS_EN_VENTAS,6,2,466,NA,Brinda buena atención,Entrega sus productos a tiempo,106,3,1,102,"Bogotá, Bogotá D.C..",4,2
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1,1676,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,10,10,204,"Bogotá, Bogotá D.C..",4,2
COL,SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,1,2033,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,7,6,313,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES ORIGINALES,https://perfil.mercadolibre.com.co/IMPORTACIONES+ORIGINALES,14,1,459,NA,Brinda buena atención,Entrega sus productos a tiempo,156,5,7,144,"Usaquén, Bogotá D.C..",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,8579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2132,33,54,2045,"Bogotá, Bogotá D.C..",4,2
COL,CANELAHOGAR,https://perfil.mercadolibre.com.co/CANELAHOGAR,13,1,2296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,7,11,334,"Bogotá, Bogotá D.C..",4,2
COL,BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,1,3185,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,811,27,32,752,"Bogotá, Bogotá D.C..",4,2
COL,BOLDUTIENDA,https://perfil.mercadolibre.com.co/BOLDUTIENDA,1,1,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,14,21,274,"Bogotá, Bogotá D.C..",4,2
COL,VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,1,2069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,439,7,11,421,"Bogotá, Bogotá D.C..",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,2934,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1695,30,72,1593,"Bogotá, Bogotá D.C..",4,2
COL,VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,1,1040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,26,15,129,"Bogotá, Bogotá D.C..",4,2
COL,SONYVENTASALMANZA,https://perfil.mercadolibre.com.co/SONYVENTASALMANZA,13,1,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Fontibón, Bogotá D.C..",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,1,1375,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,274,6,18,250,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,1,918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,7,4,148,"Bogotá, Bogotá D.C..",4,2
COL,MERCY-LINE,https://perfil.mercadolibre.com.co/MERCY-LINE,1,1,374,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"Bogotá, Bogotá D.C..",4,2
COL,DAYANA LEON,https://perfil.mercadolibre.com.co/DAYANA+LEON,3,1,446,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,8,5,96,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,11,2,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,3,1,40,"La Candelaria, Bogotá D.C..",4,2
COL,MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,7,2,1074,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,3,2,143,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,1,1578,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,6,17,299,"Medellín, Antioquia.",4,2
COL,CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,1,243,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Fontibón, Bogotá D.C..",4,2
COL,VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,1,9196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1738,148,128,1462,"Bogotá, Bogotá D.C..",4,2
COL,ACCESORIOSBETEL,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,11,1,261,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Cali, Valle Del Cauca.",4,2
COL,TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,1,706,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,5,8,148,"Martires, Bogotá D.C..",4,2
COL,TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,1,300,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,3,3,57,"Bogotá, Bogotá D.C..",4,2
COL,MILTONMUNOZ804,https://perfil.mercadolibre.com.co/MILTONMUNOZ804,1,1,728,NA,Brinda buena atención,Entrega sus productos a tiempo,72,8,7,57,"Bogotá, Bogotá D.C..",4,2
COL,DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,1,1145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,13,6,197,"Medellín, Antioquia.",4,2
COL,SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,1,627,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,6,1,108,"Bogotá, Bogotá D.C..",4,2
COL,DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,1,978,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,6,9,192,"Medellín, Antioquia.",4,2
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,1,320,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,1,1,81,"Barrios Unidos, Bogotá D.C..",4,2
COL,RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,2,2,356,NA,Brinda buena atención,Entrega sus productos a tiempo,62,1,2,59,"Bogotá, Bogotá D.C..",2,2
COL,MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,1,192,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Medellín, Antioquia.",4,2
COL,DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,1,1148,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,15,10,145,"Antonio Nariño, Bogotá D.C..",4,2
COL,COBE IMPORT-STORE,https://perfil.mercadolibre.com.co/COBE+IMPORT-STORE,13,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bucaramanga, Santander.",4,2
COL,ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,9,2,1786,NA,Brinda buena atención,Entrega sus productos a tiempo,269,29,13,227,"Chapinero, Bogotá D.C..",4,2
COL,TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,1,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Bogotá, Bogotá D.C..",4,2
COL,FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,1,144,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Bucaramanga, Santander.",4,2
COL,EDWIN DUVAN,https://perfil.mercadolibre.com.co/EDWIN+DUVAN,7,1,148,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,3,51,"Ubaté, Cundinamarca.",5,1
COL,DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,2,486,NA,Brinda buena atención,Entrega sus productos a tiempo,62,0,0,62,"Bogotá, Bogotá D.C..",3,2
COL,DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,1,624,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,5,6,110,"Medellín, Antioquia.",4,2
COL,BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,1,2913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,593,43,34,516,"Medellín, Antioquia.",4,2
COL,COMPRASAQUÍ19,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,4,2,341,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,0,67,"Bogotá, Bogotá D.C..",4,2
COL,JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1,2386,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,484,16,20,448,"Puente Aranda, Bogotá D.C..",4,2
COL,SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,1,799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,3,3,149,"Medellín, Antioquia.",4,2
COL,VIVIANVELASQUEZMARIN,https://perfil.mercadolibre.com.co/VIVIANVELASQUEZMARIN,1,2,373,NA,Brinda buena atención,Entrega sus productos a tiempo,11,5,0,6,"Bogotá, Bogotá D.C..",1,2
COL,BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,1,91,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
COL,DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,1,560,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,3,4,79,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,1,311,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,6,6,44,"Antonio Nariño, Bogotá D.C..",4,2
COL,ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,6,2,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,4,41,"Medellín, Antioquia.",4,2
COL,FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,1,975,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,13,9,154,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,ZOAM DISTRIBUCIONES,https://perfil.mercadolibre.com.co/ZOAM+DISTRIBUCIONES,6,1,82,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Cali, Valle Del Cauca.",5,1
COL,SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,1,229,NA,Brinda buena atención,Entrega sus productos a tiempo,47,3,1,43,"Bogotá, Bogotá D.C..",4,2
COL,NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,1,100,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,1,4045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,779,30,33,716,"Bogotá, Bogotá D.C..",4,2
COL,ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,1,454,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,92,5,9,78,"Bogotá, Bogotá D.C..",4,2
COL,DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,1,2357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,7,11,547,"Bogotá, Bogotá D.C..",4,2
COL,Philips Tienda oficial,https://perfil.mercadolibre.com.co/CONTINENTE+SAS?brandId=269,2,1,2024,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,500,24,23,453,"Barranquilla, Atlantico.",4,2
COL,MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,1,2480,NA,Brinda buena atención,Entrega sus productos a tiempo,1704,19,92,1593,"Bogotá, Bogotá D.C..",5,1
COL,WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,1,252,NA,Brinda buena atención,Entrega sus productos a tiempo,53,2,5,46,"Medellín, Antioquia.",4,2
COL,LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,10,2,507,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,96,5,7,84,"Bogotá, Bogotá D.C..",4,2
COL,SOLUCIONESHEPA,https://perfil.mercadolibre.com.co/SOLUCIONESHEPA,1,1,342,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,88,7,2,79,"Bogotá, Bogotá D.C..",año,NA
COL,ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,1,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,1,3,70,"Puente Aranda, Bogotá D.C..",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,428,22,12,394,"Bogotá, Bogotá D.C..",4,2
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,3247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1612,19,42,1551,"Bogotá, Bogotá D.C..",4,2
COL,MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,2,451,NA,Brinda buena atención,Entrega sus productos a tiempo,74,4,2,68,"Santa Fe, Bogotá D.C..",2,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1,122,NA,Brinda buena atención,Entrega sus productos a tiempo,47,0,1,46,"Bogotá, Bogotá D.C..",año,NA
COL,EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,13,1,1446,NA,Brinda buena atención,Entrega sus productos a tiempo,933,8,21,904,"Bogotá, Bogotá D.C..",5,1
COL,DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,1,1166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,6,8,208,"Medellín, Antioquia.",4,2
COL,ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,1,211,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Riohacha, Guajira.",4,2
COL,DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,1,265,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,4,35,"Cali, Valle Del Cauca.",4,2
COL,BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,1,2740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,840,7,32,801,"Bogotá, Bogotá D.C..",4,2
COL,OLIMAME,https://perfil.mercadolibre.com.co/OLIMAME,1,1,3307,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,620,70,52,498,"Bosa, Bogotá D.C..",4,2
COL,IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,1,485,NA,Brinda buena atención,Entrega sus productos con demora,297,7,14,276,"Bogotá, Bogotá D.C..",4,1
COL,COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,8,1,4289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,728,46,51,631,"Bogotá, Bogotá D.C..",4,2
COL,TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,1,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,4,2,67,"Medellín, Antioquia.",4,2
COL,MANA290187,https://perfil.mercadolibre.com.co/MANA290187,6,2,444,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,107,9,6,92,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,1,445,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,0,99,"Medellín, Antioquia.",4,2
COL,ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,1,1893,NA,Brinda buena atención,Entrega sus productos a tiempo,336,27,14,295,"Bogotá, Bogotá D.C..",4,2
COL,IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,8,2,275,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,1,40,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,WZ BELLEZA,https://perfil.mercadolibre.com.co/WZ+BELLEZA,6,1,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,3,2,28,"Medellín, Antioquia.",4,2
COL,NATALIA HDEZ,https://perfil.mercadolibre.com.co/NATALIA+HDEZ,4,1,272,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,2,0,39,"Cali, Valle Del Cauca.",4,2
COL,VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,1,3807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,941,70,60,811,"Antonio Nariño, Bogotá D.C..",4,2
COL,GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,1,292,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,2,0,62,"Medellín, Antioquia.",4,2
COL,AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Ibagué, Tolima.",4,2
COL,NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,2,169,NA,Brinda buena atención,Entrega sus productos a tiempo,37,4,2,31,"Medellín, Antioquia.",8,2
COL,SHOPPING JESO,https://perfil.mercadolibre.com.co/SHOPPING+JESO,1,1,381,NA,Brinda buena atención,Entrega sus productos a tiempo,59,3,0,56,"Bogotá, Bogotá D.C..",4,2
COL,TRENDING_STUFF_COLOMBIA,https://perfil.mercadolibre.com.co/TRENDING_STUFF_COLOMBIA,4,1,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,2,57,"Bogotá, Bogotá D.C..",4,2
COL,ZUKAMARKET,https://perfil.mercadolibre.com.co/ZUKAMARKET,9,2,64,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",9,2
COL,PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,5,1,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,2,39,"Cúcuta, Norte De Santander.",4,2
COL,DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,3,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Suba, Bogotá D.C..",3,2
COL,BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,2,42,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Bogotá, Bogotá D.C..",5,2
COL,JORGENATANJO,https://perfil.mercadolibre.com.co/JORGENATANJO,6,1,130,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,1,68,"Puente Aranda, Bogotá D.C..",5,1
COL,JF.TECNO1,https://perfil.mercadolibre.com.co/JF.TECNO1,2,1,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,0,1,29,"Medellín, Antioquia.",4,2
COL,COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,1,895,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,9,12,184,"Bogotá, Bogotá D.C..",4,2
