country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,AUDIOJUEGOS.CL,https://perfil.mercadolibre.cl/AUDIOJUEGOS.CL,11,1,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Santiago, RM (Metropolitana).",4,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,3,2
CHI,LONGCAST.CL,https://perfil.mercadolibre.cl/LONGCAST.CL,3,1,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,2,1,7,"Santiago, RM (Metropolitana).",4,2
CHI,HE3650786,https://perfil.mercadolibre.cl/HE3650786,9,2,275,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,7,5,81,"Santiago, RM (Metropolitana).",4,2
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,331,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,0,58,"Providencia, RM (Metropolitana).",4,2
CHI,ELECTRÓNICANISHAONLINE,https://perfil.mercadolibre.cl/ELECTR%C3%93NICANISHAONLINE,7,1,335,NA,Brinda buena atención,Entrega sus productos a tiempo,31,2,0,29,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,1,1,392,NA,Brinda buena atención,Entrega sus productos a tiempo,39,2,5,32,China.,4,2
CHI,T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,4,1,319,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,5,31,"Providencia, RM (Metropolitana).",4,2
CHI,GANESHELECTRONICS,https://perfil.mercadolibre.cl/GANESHELECTRONICS,3,2,137,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Rancagua, Libertador B. O'Higgins.",3,2
CHI,MACLIFECHILE,https://perfil.mercadolibre.cl/MACLIFECHILE,11,1,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,2,29,"Las Condes, RM (Metropolitana).",4,2
CHI,SUSPENSIONTRAINING,https://perfil.mercadolibre.cl/SUSPENSIONTRAINING,3,1,40,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Colina, RM (Metropolitana).",4,2
CHI,COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,9,2,833,NA,Brinda buena atención,Entrega sus productos a tiempo,75,15,4,56,China.,4,2
CHI,GAMERSUNITED,https://perfil.mercadolibre.cl/GAMERSUNITED,2,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Providencia, RM (Metropolitana).",2,1
CHI,JAMSONCL,https://perfil.mercadolibre.cl/JAMSONCL,10,2,186,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,2,13,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIAL PRAT-LIMACHE,https://perfil.mercadolibre.cl/COMERCIAL+PRAT-LIMACHE,5,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Limache, Valparaíso.",5,1
CHI,VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,1,199,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,2,35,"Lo Prado, RM (Metropolitana).",4,2
CHI,PACHECOCYNTHIA91,https://perfil.mercadolibre.cl/PACHECOCYNTHIA91,7,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,SELFICL,https://perfil.mercadolibre.cl/SELFICL,6,2,302,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,8,3,60,"Santiago, RM (Metropolitana).",4,2
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,2,228,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,3,5,25,China.,4,2
CHI,PAAN2429460,https://perfil.mercadolibre.cl/PAAN2429460,1,1,66,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Peñalolén, RM (Metropolitana).",4,2
CHI,MN4079527,https://perfil.mercadolibre.cl/MN4079527,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Santiago, RM (Metropolitana).",NA,NA
CHI,LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1,171,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,1,14,China.,4,2
CHI,Hyundai Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=540,2,1,3653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,949,24,17,908,"Santiago, RM (Metropolitana).",4,2
CHI,CARLOSVASQUEZCORTES,https://perfil.mercadolibre.cl/CARLOSVASQUEZCORTES,4,1,632,NA,Brinda buena atención,Entrega sus productos a tiempo,365,2,4,359,"Santiago, RM (Metropolitana).",4,1
CHI,ROBERTO_SANCHEZ_RIVERA,https://perfil.mercadolibre.cl/ROBERTO_SANCHEZ_RIVERA,3,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,2,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,8,3,121,"Providencia, RM (Metropolitana).",4,2
CHI,RULITOSFAMILY STORE,https://perfil.mercadolibre.cl/RULITOSFAMILY+STORE,4,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Rengo, Libertador B. O'Higgins.",4,2
CHI,TAUCAREMARCO,https://perfil.mercadolibre.cl/TAUCAREMARCO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,APARATITOS ONLINE,https://perfil.mercadolibre.cl/APARATITOS+ONLINE,1,1,116,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,1,21,"Santiago, RM (Metropolitana).",4,2
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,325,NA,Brinda buena atención,Entrega sus productos a tiempo,41,5,4,32,"Santiago, RM (Metropolitana).",4,2
CHI,OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,6,2,51,NA,Brinda buena atención,Entrega sus productos a tiempo,25,3,1,21,Estados Unidos.,4,2
CHI,GVTRADINGCL,https://perfil.mercadolibre.cl/GVTRADINGCL,5,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,6,44,"Santiago, RM (Metropolitana).",5,1
CHI,EDIFIERCHILE,https://perfil.mercadolibre.cl/EDIFIERCHILE,5,1,636,NA,Brinda buena atención,Entrega sus productos a tiempo,363,7,11,345,"Ñuñoa, RM (Metropolitana).",5,1
CHI,MAAL4606703,https://perfil.mercadolibre.cl/MAAL4606703,4,1,2411,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1252,14,26,1212,"Rengo, Libertador B. O'Higgins.",4,1
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,1750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,4,7,198,China.,4,2
CHI,ANTONIAFBEATRIZ,https://perfil.mercadolibre.cl/ANTONIAFBEATRIZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Conchalí, RM (Metropolitana).",NA,NA
CHI,VIPPLAZAJAPANCL,https://perfil.mercadolibre.cl/VIPPLAZAJAPANCL,6,2,57,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,Japan.,4,2
CHI,DELCARMENHERMOSA,https://perfil.mercadolibre.cl/DELCARMENHERMOSA,10,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Ñuñoa, RM (Metropolitana).",4,2
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,1,1498,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,4,11,181,China.,4,2
CHI,REGALOS CLICKER,https://perfil.mercadolibre.cl/REGALOS+CLICKER,1,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Vitacura, RM (Metropolitana).",1,1
CHI,LOBOLOCO.CL,https://perfil.mercadolibre.cl/LOBOLOCO.CL,11,2,383,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,3,1,43,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,TUDESCUENTO.CL,https://perfil.mercadolibre.cl/TUDESCUENTO.CL,3,1,424,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,202,7,7,188,"Colina, RM (Metropolitana).",3,1
CHI,UNPARQUEMAGICO,https://perfil.mercadolibre.cl/UNPARQUEMAGICO,10,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Las Condes, RM (Metropolitana).",4,2
CHI,DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,1,133,NA,Brinda buena atención,Entrega sus productos con demora,37,1,1,35,"Las Condes, RM (Metropolitana).",4,2
CHI,HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,1,96,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,China.,4,2
CHI,ACARDENASSANTANA,https://perfil.mercadolibre.cl/ACARDENASSANTANA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Ancud, Los Lagos.",NA,NA
CHI,PEDIDOS TECH,https://perfil.mercadolibre.cl/PEDIDOS+TECH,10,2,62,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,0,0,15,"Las Condes, RM (Metropolitana).",4,2
CHI,IMPORED.CL,https://perfil.mercadolibre.cl/IMPORED.CL,1,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Pudahuel, RM (Metropolitana).",1,1
CHI,SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,2,291,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,China.,4,2
CHI,MARU1120683,https://perfil.mercadolibre.cl/MARU1120683,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Providencia, RM (Metropolitana).",NA,NA
CHI,JTECLASCONDES,https://perfil.mercadolibre.cl/JTECLASCONDES,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Las Condes, RM (Metropolitana).",3,1
CHI,FIGOIMPORT_EMPRESA,https://perfil.mercadolibre.cl/FIGOIMPORT_EMPRESA,9,2,212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,3,0,14,"Estacion Central, RM (Metropolitana).",4,2
CHI,SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,2,75,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,2,243,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,"Providencia, RM (Metropolitana).",4,2
CHI,JOHANARPLANET,https://perfil.mercadolibre.cl/JOHANARPLANET,1,1,63,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,2,0,21,"Santiago, RM (Metropolitana).",4,2
CHI,SUCO1444135,https://perfil.mercadolibre.cl/SUCO1444135,5,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Maipú, RM (Metropolitana).",5,1
CHI,MERTEL.CL,https://perfil.mercadolibre.cl/MERTEL.CL,1,1,101,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,8,2,0,6,"Valparaiso, Valparaíso.",4,2
CHI,CASA_ALBENIZ_CHILE,https://perfil.mercadolibre.cl/CASA_ALBENIZ_CHILE,2,1,34,NA,Brinda buena atención,Entrega sus productos con demora,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,309,NA,Brinda buena atención,Entrega sus productos a tiempo,34,4,3,27,China.,4,2
CHI,COAN9060080,https://perfil.mercadolibre.cl/COAN9060080,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,7,0,0,7,"La Florida, RM (Metropolitana).",NA,NA
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,10,8,68,"Santiago, RM (Metropolitana).",4,2
CHI,TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,1,534,NA,Brinda buena atención,Entrega sus productos con demora,76,3,4,69,"Santiago, RM (Metropolitana).",4,2
CHI,BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,1,94,NA,Brinda buena atención,Entrega sus productos a tiempo,21,3,1,17,China.,4,2
CHI,NUBITS-,https://perfil.mercadolibre.cl/NUBITS-,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Las Condes, RM (Metropolitana).",NA,NA
CHI,TUWEBCHILE,https://perfil.mercadolibre.cl/TUWEBCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,0,2,2,"Santiago, RM (Metropolitana).",NA,NA
CHI,TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,2,81,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,4,2
CHI,ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,6,2,1698,NA,Brinda buena atención,Entrega sus productos a tiempo,86,10,8,68,China.,4,2
CHI,MCDODOTECH.CL,https://perfil.mercadolibre.cl/MCDODOTECH.CL,16,3,39,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Huechuraba, RM (Metropolitana).",16,3
CHI,OFERTAONLINE.CL,https://perfil.mercadolibre.cl/OFERTAONLINE.CL,11,1,176,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,2,1,14,"Santiago, RM (Metropolitana).",4,2
CHI,CRISTIAN191212,https://perfil.mercadolibre.cl/CRISTIAN191212,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,1,0,3,"Independencia, RM (Metropolitana).",NA,NA
CHI,CREATIVITYIMPORTJUEGUETES,https://perfil.mercadolibre.cl/CREATIVITYIMPORTJUEGUETES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Estacion Central, RM (Metropolitana).",NA,NA
CHI,AUDIOTALL,https://perfil.mercadolibre.cl/AUDIOTALL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Viña Del Mar, Valparaíso.",NA,NA
CHI,CNOACK,https://perfil.mercadolibre.cl/CNOACK,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Ñuñoa, RM (Metropolitana).",NA,NA
CHI,TECHNOLOGY V.V.,https://perfil.mercadolibre.cl/TECHNOLOGY+V.V.,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,COMERCIALICFPRODESCUENTO,https://perfil.mercadolibre.cl/COMERCIALICFPRODESCUENTO,3,1,1857,NA,Brinda buena atención,Entrega sus productos con demora,1047,26,75,946,"Santiago, RM (Metropolitana).",3,1
CHI,DESCUENTOURBANO,https://perfil.mercadolibre.cl/DESCUENTOURBANO,5,1,187,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,1,6,43,"Santiago, RM (Metropolitana).",5,1
CHI,CLAUDIAMARCELACANOCASTILLO,https://perfil.mercadolibre.cl/CLAUDIAMARCELACANOCASTILLO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Viña Del Mar, Valparaíso.",NA,NA
CHI,REMAXSTORE,https://perfil.mercadolibre.cl/REMAXSTORE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,40,0,0,40,"Viña Del Mar, Valparaíso.",NA,NA
CHI,LUISDEMEND7,https://perfil.mercadolibre.cl/LUISDEMEND7,6,1,30,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Concepcion, Biobío.",4,2
CHI,STIDONISTORE,https://perfil.mercadolibre.cl/STIDONISTORE,3,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Santiago, RM (Metropolitana).",3,1
CHI,TECHFULLCHILE,https://perfil.mercadolibre.cl/TECHFULLCHILE,4,1,264,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,8,13,50,"Santiago, RM (Metropolitana).",4,2
CHI,SALETECH SOLUTIONS,https://perfil.mercadolibre.cl/SALETECH+SOLUTIONS,2,1,1244,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,597,12,5,580,"Las Condes, RM (Metropolitana).",2,1
CHI,STAR_MUSIC,https://perfil.mercadolibre.cl/STAR_MUSIC,4,1,188,NA,Brinda buena atención,Entrega sus productos a tiempo,132,1,8,123,"Santiago, RM (Metropolitana).",4,1
CHI,DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,2,179,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,2,3,China.,4,2
CHI,COMPRAKI.CL,https://perfil.mercadolibre.cl/COMPRAKI.CL,3,1,429,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,210,3,13,194,"Estacion Central, RM (Metropolitana).",3,1
CHI,WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,7,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,CHDE5249889,https://perfil.mercadolibre.cl/CHDE5249889,2,2,110,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Estacion Central, RM (Metropolitana).",2,2
CHI,JAGUAR_MUSIC,https://perfil.mercadolibre.cl/JAGUAR_MUSIC,17,1,557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,2,2,118,"Ñuñoa, RM (Metropolitana).",4,2
CHI,MAJU.CL,https://perfil.mercadolibre.cl/MAJU.CL,1,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Iquique, Tarapacá.",1,1
CHI,ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,1,4141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,542,14,15,513,"Recoleta, RM (Metropolitana).",4,2
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,2,520,NA,Brinda buena atención,Entrega sus productos a tiempo,18,2,2,14,China.,4,2
CHI,DETODOENLAYES,https://perfil.mercadolibre.cl/DETODOENLAYES,4,1,254,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Huechuraba, RM (Metropolitana).",4,2
CHI,CAMMVENTAS,https://perfil.mercadolibre.cl/CAMMVENTAS,7,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Santiago, RM (Metropolitana).",4,2
CHI,TESLADELTA,https://perfil.mercadolibre.cl/TESLADELTA,10,1,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Talcahuano, Biobío.",4,2
CHI,PDACHILE.,https://perfil.mercadolibre.cl/PDACHILE.,5,1,34,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,"Los Angeles, Biobío.",4,2
CHI,NICOLAS_O0,https://perfil.mercadolibre.cl/NICOLAS_O0,10,1,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Las Condes, RM (Metropolitana).",4,2
CHI,COMERCIAL PALRIVAS,https://perfil.mercadolibre.cl/COMERCIAL+PALRIVAS,4,2,136,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,5,43,"Santiago, RM (Metropolitana).",4,2
CHI,DIBU.CL,https://perfil.mercadolibre.cl/DIBU.CL,11,1,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Providencia, RM (Metropolitana).",4,2
CHI,ZHSSELLERS,https://perfil.mercadolibre.cl/ZHSSELLERS,2,1,707,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,1,4,132,"Providencia, RM (Metropolitana).",4,2
CHI,BYBLEU,https://perfil.mercadolibre.cl/BYBLEU,5,1,553,NA,Brinda buena atención,Entrega sus productos a tiempo,336,1,15,320,"Concepcion, Biobío.",5,1
CHI,GPAELECTRONICA,https://perfil.mercadolibre.cl/GPAELECTRONICA,1,1,86,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"La Cisterna, RM (Metropolitana).",4,2
CHI,VERLETZEN_2018,https://perfil.mercadolibre.cl/VERLETZEN_2018,2,1,82,NA,Brinda buena atención,Entrega sus productos a tiempo,59,0,2,57,"La Florida, RM (Metropolitana).",2,1
CHI,DOWDINGBD,https://perfil.mercadolibre.cl/DOWDINGBD,1,1,57,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Vitacura, RM (Metropolitana).",4,2
CHI,SOULESS SPA,https://perfil.mercadolibre.cl/SOULESS+SPA,5,1,159,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,3,1,8,"San Joaquín, RM (Metropolitana).",4,2
CHI,Thomas Tienda oficial,https://perfil.mercadolibre.cl/COMERCIALIZADORALOSROBLESSPA?brandId=39,1,1,470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,7,3,80,"San Joaquín, RM (Metropolitana).",4,2
CHI,TECNOVEDADES.,https://perfil.mercadolibre.cl/TECNOVEDADES.,8,1,37,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,0,0,6,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,MULTISHOPPING.CL,https://perfil.mercadolibre.cl/MULTISHOPPING.CL,1,1,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,1,57,"Santiago, RM (Metropolitana).",4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1143,NA,Brinda buena atención,Entrega sus productos a tiempo,119,6,8,105,China.,4,2
CHI,IMPORTEXPORTHILUBASLTDA,https://perfil.mercadolibre.cl/IMPORTEXPORTHILUBASLTDA,1,1,19,NA,Brinda buena atención,Entrega sus productos con demora,1,0,0,1,"Iquique, Tarapacá.",4,2
CHI,VENTAHERRAMIENTAS.CL,https://perfil.mercadolibre.cl/VENTAHERRAMIENTAS.CL,1,1,481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,1,0,91,"Las Condes, RM (Metropolitana).",4,2
CHI,VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,2,796,NA,Brinda buena atención,Entrega sus productos a tiempo,97,14,9,74,China.,4,2
CHI,TOUCHSMART_CL,https://perfil.mercadolibre.cl/TOUCHSMART_CL,1,1,49,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,5,0,0,5,"Vitacura, RM (Metropolitana).",4,2
CHI,MABU STORE,https://perfil.mercadolibre.cl/MABU+STORE,9,1,313,NA,Brinda buena atención,Entrega sus productos a tiempo,161,0,11,150,"Providencia, RM (Metropolitana).",5,1
CHI,SHOPWORLDCL,https://perfil.mercadolibre.cl/SHOPWORLDCL,3,1,213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,1,32,"Viña del Mar, Valparaíso.",4,2
CHI,FASHIONBEAUTYCL,https://perfil.mercadolibre.cl/FASHIONBEAUTYCL,4,2,317,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,China.,4,2
CHI,MARIVIONLINESTORE,https://perfil.mercadolibre.cl/MARIVIONLINESTORE,1,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"La Florida, RM (Metropolitana).",1,1
CHI,MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,1,872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,5,5,139,"Ñuñoa, RM (Metropolitana).",4,2
CHI,BIOMUSIC.CL,https://perfil.mercadolibre.cl/BIOMUSIC.CL,7,1,69,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Santiago, RM (Metropolitana).",5,1
CHI,ELECTROARDU,https://perfil.mercadolibre.cl/ELECTROARDU,5,1,837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,7,5,80,"Los Angeles, Biobío.",4,2
CHI,PCPRIME CHILE,https://perfil.mercadolibre.cl/PCPRIME+CHILE,11,2,408,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,1,0,95,"Santiago, RM (Metropolitana).",4,2
CHI,ECONOMIZADORES CL,https://perfil.mercadolibre.cl/ECONOMIZADORES+CL,8,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Temuco, La Araucanía.",5,1
CHI,FOTOFILIACHILE,https://perfil.mercadolibre.cl/FOTOFILIACHILE,8,1,750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,7,1,108,"Valdivia, Los Ríos.",4,2
CHI,ALEXZCC,https://perfil.mercadolibre.cl/ALEXZCC,17,1,48,NA,Brinda buena atención,Entrega sus productos a tiempo,32,2,0,30,"Santiago, RM (Metropolitana).",5,1
CHI,AUDIOSTOREML,https://perfil.mercadolibre.cl/AUDIOSTOREML,18,1,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,2,10,"Providencia, RM (Metropolitana).",4,2
CHI,ECOMMERCE CHILE,https://perfil.mercadolibre.cl/ECOMMERCE+CHILE,15,1,196,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"La Reina, RM (Metropolitana).",4,2
