country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,1,16649,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1808,68,58,1682,"Ribeirão Preto, São Paulo.",4,2
BRA,JPARTSBRASIL,https://perfil.mercadolivre.com.br/JPARTSBRASIL,3,1,5261,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,629,27,22,580,"Serra, Espírito Santo.",4,2
BRA,HW11MX,https://perfil.mercadolivre.com.br/HW11MX,1,1,4493,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,17,34,603,"São Paulo, São Paulo.",4,2
BRA,AGATHASHOP.NET,https://perfil.mercadolivre.com.br/AGATHASHOP.NET,3,1,2432,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,7,8,317,"Penápolis, São Paulo.",4,2
BRA,AGATHA SHOP,https://perfil.mercadolivre.com.br/AGATHA+SHOP,1,1,2697,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,7,4,179,"São Paulo, São Paulo.",4,2
BRA,MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,1,1758,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,203,5,3,195,"São Paulo, São Paulo.",4,2
BRA,DNR PARTS,https://perfil.mercadolivre.com.br/DNR+PARTS,8,1,12278,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1268,70,61,1137,"São Paulo, São Paulo.",4,2
BRA,SISCOM ATECH,https://perfil.mercadolivre.com.br/SISCOM+ATECH,3,1,6799,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,882,10,10,862,"São Paulo, São Paulo.",4,2
BRA,BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,6,2,9139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,703,29,22,652,"São Paulo, São Paulo.",4,2
BRA,CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,1,8761,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1147,19,22,1106,"Mauá, São Paulo.",4,2
BRA,MUNDODAMUSICARJ,https://perfil.mercadolivre.com.br/MUNDODAMUSICARJ,7,1,3802,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,642,25,26,591,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SATURNO ELETRONICOS,https://perfil.mercadolivre.com.br/SATURNO+ELETRONICOS,9,2,5545,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,638,14,23,601,"São Paulo, São Paulo.",4,2
BRA,VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,1,3534,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,12,14,439,"São Paulo, São Paulo.",4,2
BRA,EMANX ELETRO,https://perfil.mercadolivre.com.br/EMANX+ELETRO,9,2,1914,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,4,4,145,"Belo Horizonte, Minas Gerais.",4,2
BRA,NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,4,2,271,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Paulo, São Paulo.",4,2
BRA,JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,1,2603,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,6,7,223,"São Paulo, São Paulo.",4,2
BRA,APSPSHOP,https://perfil.mercadolivre.com.br/APSPSHOP,6,1,2095,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,16,10,205,"São Paulo, São Paulo.",4,2
BRA,MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,1,574,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,1,6,112,"Santo André, São Paulo.",4,2
BRA,OBVIUS_ACOUSTIC_BOX,https://perfil.mercadolivre.com.br/OBVIUS_ACOUSTIC_BOX,1,1,3846,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,539,15,8,516,"São Paulo, São Paulo.",4,2
BRA,GOLD_TECH,https://perfil.mercadolivre.com.br/GOLD_TECH,9,2,3114,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,433,21,18,394,"São Paulo, São Paulo.",4,2
BRA,BRDISK,https://perfil.mercadolivre.com.br/BRDISK,4,2,660,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,1,94,"São Paulo, São Paulo.",4,2
BRA,VRJ IMPORTS,https://perfil.mercadolivre.com.br/VRJ+IMPORTS,6,1,1359,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,237,3,4,230,"São José do Rio Preto, São Paulo.",4,2
BRA,VITRINESHOP-,https://perfil.mercadolivre.com.br/VITRINESHOP-,1,1,2659,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,11,12,308,"Vila Velha, Espírito Santo.",4,2
BRA,CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,1,1,1163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,2,5,161,"São Paulo, São Paulo.",4,2
BRA,SHOPPING CARROS,https://perfil.mercadolivre.com.br/SHOPPING+CARROS,1,1,1742,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,10,6,159,"São Paulo, São Paulo.",4,2
BRA,NEASOUND,https://perfil.mercadolivre.com.br/NEASOUND,3,1,1455,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,4,9,156,"São Paulo, São Paulo.",4,2
BRA,LOJA1DITUDOTEM,https://perfil.mercadolivre.com.br/LOJA1DITUDOTEM,1,1,396,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,0,54,"Magé, Rio de Janeiro.",4,2
BRA,LOJA HZ,https://perfil.mercadolivre.com.br/LOJA+HZ,8,2,2964,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,414,12,10,392,"São Paulo, São Paulo.",4,2
BRA,LOALTOYS,https://perfil.mercadolivre.com.br/LOALTOYS,1,1,377,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"São José dos Campos, São Paulo.",4,2
BRA,MAGAZINEHELENA,https://perfil.mercadolivre.com.br/MAGAZINEHELENA,13,1,8428,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,947,32,24,891,"Americana, São Paulo.",4,2
BRA,RICARDOALTOVALE,https://perfil.mercadolivre.com.br/RICARDOALTOVALE,10,2,6139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,742,7,12,723,"Rio do Sul, Santa Catarina.",4,2
BRA,CASARÃO SOM5,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM5,1,1,725,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,2,1,84,"Uberlândia, Minas Gerais.",4,2
BRA,LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,1,3732,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,408,11,11,386,"São Paulo, São Paulo.",4,2
BRA,ALXSUPORTES,https://perfil.mercadolivre.com.br/ALXSUPORTES,6,1,1488,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,8,8,193,"São Paulo, São Paulo.",4,2
BRA,SHOP-MAIS-IMPORTS,https://perfil.mercadolivre.com.br/SHOP-MAIS-IMPORTS,1,1,538,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,2,5,64,"São Paulo, São Paulo.",4,2
BRA,BRELETROALLNEW,https://perfil.mercadolivre.com.br/BRELETROALLNEW,12,1,165,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Mimoso do Sul, Espírito Santo.",4,2
BRA,Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,1,9913,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1267,30,29,1208,"Belo Horizonte, Minas Gerais.",4,2
BRA,ANGELO GRAMINHO,https://perfil.mercadolivre.com.br/ANGELO+GRAMINHO,15,1,100,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,1,25,"Joinville, Santa Catarina.",4,2
BRA,LIGU2042437,https://perfil.mercadolivre.com.br/LIGU2042437,4,1,389,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,3,50,"São Paulo, São Paulo.",4,2
BRA,SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,1,1919,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,1,5,238,"Seara, Santa Catarina.",4,2
BRA,SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,1,4737,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,817,9,7,801,"João Pessoa, Paraíba.",4,2
BRA,TNT TECNOLOGIA,https://perfil.mercadolivre.com.br/TNT+TECNOLOGIA,14,1,919,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,2,4,96,"Sete Lagoas, Minas Gerais.",4,2
BRA,RW-CAR,https://perfil.mercadolivre.com.br/RW-CAR,2,1,1023,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,11,6,128,"Diadema, São Paulo.",4,2
BRA,EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,1,1319,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,6,5,130,"Barueri, São Paulo.",4,2
BRA,AUDIOB SHOP,https://perfil.mercadolivre.com.br/AUDIOB+SHOP,13,1,1238,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,1,1,217,"Joinville, Santa Catarina.",4,2
BRA,CASARÃO SOM4,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM4,1,1,2311,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,1,7,243,"Uberlândia, Minas Gerais.",4,2
BRA,CANTAODASANTA,https://perfil.mercadolivre.com.br/CANTAODASANTA,3,1,4837,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,637,19,22,596,"São Paulo, São Paulo.",4,2
BRA,Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,1,228132,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96838,2332,5861,88645,"Marília, São Paulo.",4,2
BRA,OESTESOM,https://perfil.mercadolivre.com.br/OESTESOM,8,1,25901,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2569,227,127,2215,"Álvares Machado, São Paulo.",4,2
BRA,CHALLENGE TEC.,https://perfil.mercadolivre.com.br/CHALLENGE+TEC.,3,1,13119,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1181,45,34,1102,"São Paulo, São Paulo.",4,2
BRA,TELSOM_SP,https://perfil.mercadolivre.com.br/TELSOM_SP,4,1,3472,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,17,18,461,"São Paulo, São Paulo.",4,2
BRA,RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,1,722,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,1,2,127,"São Paulo, São Paulo.",4,2
BRA,RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,2,2990,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,12,10,260,"São Paulo, São Paulo.",2,2
BRA,DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,8,2,880,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,4,3,80,"Magé, Rio de Janeiro.",4,2
BRA,CLEAR EXPRESS2019,https://perfil.mercadolivre.com.br/CLEAR+EXPRESS2019,1,1,7597,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,935,42,26,867,"São Paulo, São Paulo.",4,2
BRA,FORT INFO,https://perfil.mercadolivre.com.br/FORT+INFO,2,1,1452,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,5,4,196,"Maringá, Paraná.",4,2
BRA,REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,1,1829,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,15,3,175,"São Paulo, São Paulo.",4,2
BRA,SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,1,8841,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,921,38,25,858,"Americana, São Paulo.",4,2
BRA,PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,1,4562,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,11,14,629,"São José dos Campos, São Paulo.",4,2
BRA,Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,1,26247,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5702,207,352,5143,"Cabo de Santo Agostinho, Pernambuco.",4,2
BRA,MAPA4361683,https://perfil.mercadolivre.com.br/MAPA4361683,5,2,284,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,2,1,21,"São Paulo, São Paulo.",4,2
BRA,PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,1,2198,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,372,21,11,340,"Vitória, Espírito Santo.",4,2
BRA,JEL E-COMMERCE,https://perfil.mercadolivre.com.br/JEL+E-COMMERCE,4,1,207,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"Itaquaquecetuba, São Paulo.",4,2
BRA,SUMMMER77,https://perfil.mercadolivre.com.br/SUMMMER77,10,1,1089,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,0,3,152,"Curitiba, Paraná.",4,2
BRA,Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,1,23054,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10867,296,484,10087,"Joinville, Santa Catarina.",4,2
BRA,CASARÃO SOM6,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM6,10,1,1993,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,1,7,205,"Uberlândia, Minas Gerais.",4,2
BRA,GEOVANERODRIGUES1536,https://perfil.mercadolivre.com.br/GEOVANERODRIGUES1536,2,1,1068,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,3,1,93,"São Paulo, São Paulo.",4,2
BRA,BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,1,1,830,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,4,0,146,"Joinville, Santa Catarina.",4,2
BRA,ACHEINOSHOP,https://perfil.mercadolivre.com.br/ACHEINOSHOP,2,1,298,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"São José dos Campos, São Paulo.",4,2
BRA,Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,1,348,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,5,15,161,"São Paulo, São Paulo.",4,2
BRA,RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,2,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,1,39,"São Paulo, São Paulo.",4,2
BRA,ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,4,2,279,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,3,1,41,"São Paulo, São Paulo.",4,2
BRA,STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,1,517,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,2,3,66,"Porto Velho, Rondônia.",4,2
BRA,Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,1,880,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,5,4,107,"São Paulo, São Paulo.",4,2
BRA,GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,1,282,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,1,5,49,"São Paulo, São Paulo.",4,2
BRA,SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,1,2121,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,9,5,360,"São Paulo, São Paulo.",4,2
BRA,GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,1,798,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,3,2,139,"Serra, Espírito Santo.",4,2
BRA,CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,1,3652,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,12,11,475,"Anápolis, Goiás.",4,2
BRA,PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,1,1680,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,4,5,197,"São José do Rio Preto, São Paulo.",4,2
BRA,ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,1,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Gravataí, Rio Grande do Sul.",5,1
BRA,3RICK ELETRONIC,https://perfil.mercadolivre.com.br/3RICK+ELETRONIC,4,1,5135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,22,20,417,"Senador Canedo, Goiás.",4,2
BRA,Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,1,22399,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7431,144,337,6950,"São Caetano do Sul, São Paulo.",4,2
BRA,LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,1,2829,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,4,5,284,"Atibaia, São Paulo.",4,2
BRA,JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,8,2,1237,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,8,4,145,"São Carlos, São Paulo.",4,2
BRA,RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,1,836,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,1,2,155,"São José dos Campos, São Paulo.",4,2
BRA,ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,8,2,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"São Paulo, São Paulo.",4,2
BRA,AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,1,2024,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,260,13,7,240,"São Paulo, São Paulo.",4,2
BRA,EASY OFICIAL,https://perfil.mercadolivre.com.br/EASY+OFICIAL,1,1,1443,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,4,4,147,"São Paulo, São Paulo.",4,2
BRA,JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,2,632,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,5,30,"Campinas, São Paulo.",4,2
BRA,JKRDEARAUJO,https://perfil.mercadolivre.com.br/JKRDEARAUJO,4,1,3337,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1203,21,58,1124,"Brasília, Distrito Federal.",4,2
BRA,BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,1,3320,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,385,4,6,375,"Campinas, São Paulo.",4,2
BRA,KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,1,1976,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,5,2,233,"Guaçuí, Espírito Santo.",4,2
BRA,LUXURIESOFICIAL,https://perfil.mercadolivre.com.br/LUXURIESOFICIAL,4,1,1201,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,6,4,132,"Carapicuíba, São Paulo.",4,2
BRA,SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,1,410,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,1,0,51,"Goiânia, Goiás.",4,2
BRA,ZEPELIMTEC,https://perfil.mercadolivre.com.br/ZEPELIMTEC,1,1,5978,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,11,6,557,"São Paulo, São Paulo.",4,2
BRA,CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,1,434,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Santo André, São Paulo.",4,2
BRA,NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,1,2038,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,287,4,5,278,"Cianorte, Paraná.",4,2
BRA,FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,1,826,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,0,80,"Curitiba, Paraná.",4,2
BRA,CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,1,83,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Florianópolis, Santa Catarina.",4,2
BRA,STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,1,449,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,0,2,53,"Joinville, Santa Catarina.",4,2
BRA,BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,1,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Porto Alegre, Rio Grande do Sul.",4,2
BRA,FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,1,1044,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,2,0,154,"São Carlos, São Paulo.",4,2
BRA,STCSMART,https://perfil.mercadolivre.com.br/STCSMART,2,1,1120,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,3,3,132,"São Paulo, São Paulo.",4,2
BRA,PYXON,https://perfil.mercadolivre.com.br/PYXON,1,1,499,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,0,0,78,"Santo André, São Paulo.",4,2
BRA,AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,1,4246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,499,4,4,491,"Guarulhos, São Paulo.",4,2
BRA,CATIADACIANEOLIVEIRA,https://perfil.mercadolivre.com.br/CATIADACIANEOLIVEIRA,1,1,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,2,12,"Cianorte, Paraná.",4,2
BRA,ELETROPONTOCOMLTDA,https://perfil.mercadolivre.com.br/ELETROPONTOCOMLTDA,2,1,1299,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,2,3,145,"Belo Horizonte, Minas Gerais.",4,2
BRA,JANETERDEMELO,https://perfil.mercadolivre.com.br/JANETERDEMELO,1,1,274,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,1,55,"Curitiba, Paraná.",4,2
BRA,4X4SC,https://perfil.mercadolivre.com.br/4X4SC,5,1,5854,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,770,16,19,735,"Blumenau, Santa Catarina.",4,2
BRA,MARLENEBERNARDO1,https://perfil.mercadolivre.com.br/MARLENEBERNARDO1,9,1,839,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,2,4,117,"João Pessoa, Paraíba.",4,2
BRA,PRIMEINHP,https://perfil.mercadolivre.com.br/PRIMEINHP,17,1,439,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,1,34,"Palmas, Tocantins.",4,2
BRA,COMPREAKI.SHOPBRR,https://perfil.mercadolivre.com.br/COMPREAKI.SHOPBRR,4,2,359,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,3,25,"Itapevi, São Paulo.",4,2
