country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,EBLZA_,https://perfil.mercadolivre.com.br/EBLZA_,10,1,1642,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,1,0,126,"Blumenau, Santa Catarina.",4,2
BRA,BRASIL-VENDAS-2018,https://perfil.mercadolivre.com.br/BRASIL-VENDAS-2018,1,1,144,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,1,0,14,"Diadema, São Paulo.",1,1
BRA,Mens Market Loja oficial,https://perfil.mercadolivre.com.br/MENSMKT?brandId=2000,11,2,2150,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,279,3,0,276,"Santana de Parnaíba, São Paulo.",4,2
BRA,GEFRANVO,https://perfil.mercadolivre.com.br/GEFRANVO,1,1,591,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,1,4,71,"Curitiba, Paraná.",4,2
BRA,LOJATECMAX,https://perfil.mercadolivre.com.br/LOJATECMAX,4,1,442,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,1,35,"Ventania, Paraná.",4,2
BRA,MMCASIO128,https://perfil.mercadolivre.com.br/MMCASIO128,5,1,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Curitiba, Paraná.",5,1
BRA,Drogaria Sao Paulo Loja oficial,https://perfil.mercadolivre.com.br/DROGARIAS%C3%83OPAULO?brandId=987,2,1,4514,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1748,12,71,1665,"São Paulo, São Paulo.",4,2
BRA,FERA SHOP,https://perfil.mercadolivre.com.br/FERA+SHOP,19,1,774,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,100,3,4,93,"São Paulo, São Paulo.",4,2
BRA,MEGAFITNESS SUPLEMENTOS,https://perfil.mercadolivre.com.br/MEGAFITNESS+SUPLEMENTOS,1,1,112,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Barra Mansa, Rio de Janeiro.",4,2
BRA,NINHA8784,https://perfil.mercadolivre.com.br/NINHA8784,11,1,47,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,1,6,"Belo Horizonte, Minas Gerais.",5,1
BRA,ALLEGRIA.SHOP,https://perfil.mercadolivre.com.br/ALLEGRIA.SHOP,11,1,525,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,1,2,65,"Serra, Espírito Santo.",4,2
BRA,D.UTIL,https://perfil.mercadolivre.com.br/D.UTIL,9,2,354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,1,40,"São Paulo, São Paulo.",4,2
BRA,ARLEYFL,https://perfil.mercadolivre.com.br/ARLEYFL,13,1,1269,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,178,2,2,174,"Belo Horizonte, Minas Gerais.",4,2
BRA,CSI SHOP,https://perfil.mercadolivre.com.br/CSI+SHOP,4,1,179,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,0,0,21,"Poços de Caldas, Minas Gerais.",4,2
BRA,Efácil Loja oficial,https://perfil.mercadolivre.com.br/EFACILOFICIAL?brandId=752,3,1,22442,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5218,129,182,4907,"Uberlândia, Minas Gerais.",4,2
BRA,ANDRÉ GPUAVA,https://perfil.mercadolivre.com.br/ANDR%C3%89+GPUAVA,7,1,269,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,63,0,3,60,"Rio Grande da Serra, São Paulo.",4,2
BRA,JAMIL UTILIDADES,https://perfil.mercadolivre.com.br/JAMIL+UTILIDADES,3,1,2202,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,15,4,169,"São Paulo, São Paulo.",4,2
BRA,OLIVEIRAMARTINSPAULORICARDO,https://perfil.mercadolivre.com.br/OLIVEIRAMARTINSPAULORICARDO,2,1,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Contagem, Minas Gerais.",2,1
BRA,365 DIGITAL,https://perfil.mercadolivre.com.br/365+DIGITAL,6,2,1122,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,4,3,171,"Maringá, Paraná.",4,2
BRA,ELETROBELEZASHOP,https://perfil.mercadolivre.com.br/ELETROBELEZASHOP,17,1,2283,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1145,1,12,1132,"Osasco, São Paulo.",5,1
BRA,WELOGIK,https://perfil.mercadolivre.com.br/WELOGIK,1,1,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Barueri, São Paulo.",4,2
BRA,CCN-SOLUÇÕES,https://perfil.mercadolivre.com.br/CCN-SOLU%C3%87%C3%95ES,5,1,1269,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,3,0,139,"São Paulo, São Paulo.",4,2
BRA,JEL E-COMMERCE,https://perfil.mercadolivre.com.br/JEL+E-COMMERCE,4,1,257,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Itaquaquecetuba, São Paulo.",4,2
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,1,15946,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1950,146,130,1674,China.,4,2
BRA,GASPARANTONIOPERESALCANTUD,https://perfil.mercadolivre.com.br/GASPARANTONIOPERESALCANTUD,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,6,0,0,6,"Presidente Prudente, São Paulo.",NA,NA
BRA,TATIANECARMACI,https://perfil.mercadolivre.com.br/TATIANECARMACI,5,1,372,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Campinas, São Paulo.",4,2
BRA,LOJAROTA33,https://perfil.mercadolivre.com.br/LOJAROTA33,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Paulista, Pernambuco.",NA,NA
BRA,JOFR3421078,https://perfil.mercadolivre.com.br/JOFR3421078,3,2,83,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Vassouras, Rio de Janeiro.",3,2
BRA,SANFERX,https://perfil.mercadolivre.com.br/SANFERX,16,1,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Salvador, Bahia.",5,1
BRA,BELOSHOP IMPORTADOS,https://perfil.mercadolivre.com.br/BELOSHOP+IMPORTADOS,4,1,215,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"Curitiba, Paraná.",4,2
BRA,VENDASSMONLINE,https://perfil.mercadolivre.com.br/VENDASSMONLINE,8,1,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,2,75,"Santa Maria, Rio Grande do Sul.",4,2
BRA,4-LIMED_MOGI_LOJA_OFICIAL,https://perfil.mercadolivre.com.br/4-LIMED_MOGI_LOJA_OFICIAL,11,1,975,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,2,3,73,"Mogi Mirim, São Paulo.",4,2
BRA,FOTOGOIO,https://perfil.mercadolivre.com.br/FOTOGOIO,4,1,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,1,20,"Goioerê, Paraná.",4,1
BRA,FLX C.,https://perfil.mercadolivre.com.br/FLX+C.,3,1,143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Joinville, Santa Catarina.",4,2
BRA,FORATOTALDISTRIBUIDORADEA,https://perfil.mercadolivre.com.br/FORATOTALDISTRIBUIDORADEA,1,2,119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Paulo, São Paulo.",1,2
BRA,Gazin Loja oficial,https://perfil.mercadolivre.com.br/GAZINSHOP?brandId=1117,2,1,16774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7283,88,315,6880,"Douradina, Paraná.",4,2
BRA,BRASIL-VENDAS-95,https://perfil.mercadolivre.com.br/BRASIL-VENDAS-95,1,1,84,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,1,1,6,"Diadema, São Paulo.",1,1
BRA,LISIMARINI,https://perfil.mercadolivre.com.br/LISIMARINI,10,1,1142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,3,8,135,"Bento Gonçalves, Rio Grande do Sul.",4,2
BRA,RODOLFOSANTOS1602,https://perfil.mercadolivre.com.br/RODOLFOSANTOS1602,3,1,163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,0,34,"Nova Iguaçu, Rio de Janeiro.",4,2
BRA,CACO_NOSSOSWING,https://perfil.mercadolivre.com.br/CACO_NOSSOSWING,8,1,588,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,1,1,107,"Palhoça, Santa Catarina.",4,2
BRA,INFOR HOUSE,https://perfil.mercadolivre.com.br/INFOR+HOUSE,5,1,240,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,64,1,1,62,"Osasco, São Paulo.",5,1
BRA,MCINFO_SHOP,https://perfil.mercadolivre.com.br/MCINFO_SHOP,7,1,110,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,13,0,0,13,"São Paulo, São Paulo.",4,2
BRA,PHMSHOP,https://perfil.mercadolivre.com.br/PHMSHOP,6,1,667,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,276,5,5,266,"Diadema, São Paulo.",5,1
BRA,SHOPXIS,https://perfil.mercadolivre.com.br/SHOPXIS,4,2,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",4,2
BRA,ADENISOBARBERSHOP,https://perfil.mercadolivre.com.br/ADENISOBARBERSHOP,3,2,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Rio do Sul, Santa Catarina.",3,2
BRA,CJSTORE OFICIAL,https://perfil.mercadolivre.com.br/CJSTORE+OFICIAL,7,1,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,2,0,14,"São Paulo, São Paulo.",4,2
BRA,EVOLVERE5,https://perfil.mercadolivre.com.br/EVOLVERE5,4,2,749,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,2,2,74,"São Paulo, São Paulo.",4,2
BRA,BOWI7931368,https://perfil.mercadolivre.com.br/BOWI7931368,2,2,299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Paulo, São Paulo.",2,2
BRA,SEM.LIMITS.IMPORTS,https://perfil.mercadolivre.com.br/SEM.LIMITS.IMPORTS,7,1,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,1,23,"São Paulo, São Paulo.",4,2
BRA,DOUGLASDJP05,https://perfil.mercadolivre.com.br/DOUGLASDJP05,2,1,189,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,0,26,"Poá, São Paulo.",4,2
BRA,INOVASHOPPING,https://perfil.mercadolivre.com.br/INOVASHOPPING,4,2,203,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,1,2,9,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,LABIBBERNARDI,https://perfil.mercadolivre.com.br/LABIBBERNARDI,4,1,576,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"São Paulo, São Paulo.",4,2
BRA,NOVA-BOUTIQUE,https://perfil.mercadolivre.com.br/NOVA-BOUTIQUE,4,2,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,1,19,"São Paulo, São Paulo.",4,2
BRA,MAGAZINES LT,https://perfil.mercadolivre.com.br/MAGAZINES+LT,9,2,162,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,0,0,15,"São Paulo, São Paulo.",4,2
BRA,TOP SHOPP.VENDAS,https://perfil.mercadolivre.com.br/TOP+SHOPP.VENDAS,1,2,47,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",1,2
BRA,GOOD SHOOP,https://perfil.mercadolivre.com.br/GOOD+SHOOP,4,1,419,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,2,0,34,"Bauru, São Paulo.",4,2
BRA,SHOPPING-IN-HOME,https://perfil.mercadolivre.com.br/SHOPPING-IN-HOME,11,1,193,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,1,3,92,"Salvador, Bahia.",5,1
BRA,SAKAIMAGAZINE,https://perfil.mercadolivre.com.br/SAKAIMAGAZINE,12,1,380,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,3,38,"Santo André, São Paulo.",4,2
BRA,NHITOSHI2006,https://perfil.mercadolivre.com.br/NHITOSHI2006,13,1,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,1,3,150,"Valinhos, São Paulo.",5,1
BRA,RL TEMOS_TUDO,https://perfil.mercadolivre.com.br/RL+TEMOS_TUDO,1,1,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,1,0,17,"Gravataí, Rio Grande do Sul.",4,2
BRA,SHOPS BENEVIDES,https://perfil.mercadolivre.com.br/SHOPS+BENEVIDES,3,2,1547,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,3,2,118,"São Paulo, São Paulo.",3,2
BRA,COMPSIMPLES,https://perfil.mercadolivre.com.br/COMPSIMPLES,1,1,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,1,6,"São Paulo, São Paulo.",4,2
BRA,CLMA7821081,https://perfil.mercadolivre.com.br/CLMA7821081,2,2,53,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",2,2
BRA,CALIFÓRNIA IMPORTADOS,https://perfil.mercadolivre.com.br/CALIF%C3%93RNIA+IMPORTADOS,6,1,43,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Salvador, Bahia.",5,1
BRA,JAGUAR IMPORT,https://perfil.mercadolivre.com.br/JAGUAR+IMPORT,11,1,976,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,2,2,104,"Santo André, São Paulo.",4,2
BRA,GUERREIROSVARIEDADES,https://perfil.mercadolivre.com.br/GUERREIROSVARIEDADES,9,3,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",9,3
BRA,XUKEKUANG,https://perfil.mercadolivre.com.br/XUKEKUANG,1,1,1539,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,5,2,154,"São Paulo, São Paulo.",4,2
BRA,SEVEN COMERCIAL,https://perfil.mercadolivre.com.br/SEVEN+COMERCIAL,5,2,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Campo Grande, Mato Grosso do Sul.",4,2
BRA,NKW1001,https://perfil.mercadolivre.com.br/NKW1001,5,1,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Santos, São Paulo.",5,1
BRA,COBAN SHOP,https://perfil.mercadolivre.com.br/COBAN+SHOP,11,2,632,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,113,6,3,104,"Barueri, São Paulo.",4,2
BRA,VIVE9365225,https://perfil.mercadolivre.com.br/VIVE9365225,9,2,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Praia Grande, São Paulo.",4,2
BRA,AQSHOPPING 2.0,https://perfil.mercadolivre.com.br/AQSHOPPING+2.0,2,2,27,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",2,2
BRA,BORBAMAGAZINE,https://perfil.mercadolivre.com.br/BORBAMAGAZINE,1,1,532,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,0,49,"São Paulo, São Paulo.",4,2
BRA,FERRAZKELVIN21,https://perfil.mercadolivre.com.br/FERRAZKELVIN21,6,1,45,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",5,1
BRA,MOBILESHOPINFORMACAOECOMUN,https://perfil.mercadolivre.com.br/MOBILESHOPINFORMACAOECOMUN,4,2,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",4,2
BRA,HIKARI MAGAZINE,https://perfil.mercadolivre.com.br/HIKARI+MAGAZINE,8,1,491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,2,0,53,"Santos, São Paulo.",4,2
BRA,ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,4,2,352,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,3,1,46,"São Paulo, São Paulo.",4,2
BRA,WBNIMPORTS10,https://perfil.mercadolivre.com.br/WBNIMPORTS10,2,1,355,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,2,34,"Guarulhos, São Paulo.",4,2
BRA,RPASUALOJAVIRTUAL,https://perfil.mercadolivre.com.br/RPASUALOJAVIRTUAL,10,2,316,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,1,1,35,"São Paulo, São Paulo.",4,2
BRA,MOBILAR ELETRO,https://perfil.mercadolivre.com.br/MOBILAR+ELETRO,13,1,141,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,1,2,22,"Sanclerlândia, Goiás.",4,2
BRA,MK BELEZA,https://perfil.mercadolivre.com.br/MK+BELEZA,2,1,215,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,TINTANOPAPELINFORMATICA,https://perfil.mercadolivre.com.br/TINTANOPAPELINFORMATICA,5,2,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,1,1,7,"São Paulo, São Paulo.",4,2
BRA,LEITECARLACRISTINAARAUJO,https://perfil.mercadolivre.com.br/LEITECARLACRISTINAARAUJO,23,3,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",23,3
BRA,JOSEHELIOPEREIRASILVA,https://perfil.mercadolivre.com.br/JOSEHELIOPEREIRASILVA,1,1,127,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,10,1,1,8,"São Paulo, São Paulo.",4,2
BRA,AXBXVIRTUAL,https://perfil.mercadolivre.com.br/AXBXVIRTUAL,2,2,42,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Maringá, Paraná.",2,2
BRA,MAKIS SHOP,https://perfil.mercadolivre.com.br/MAKIS+SHOP,4,1,4570,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,433,28,22,383,"Ribeirão Preto, São Paulo.",4,2
BRA,FLYNEWBR,https://perfil.mercadolivre.com.br/FLYNEWBR,9,2,179,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,1,1,28,"Carapicuíba, São Paulo.",9,2
BRA,ELETRONICOSVW,https://perfil.mercadolivre.com.br/ELETRONICOSVW,18,3,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"São Paulo, São Paulo.",18,3
BRA,VFAGAMESSHOP519-714-8-7413X,https://perfil.mercadolivre.com.br/VFAGAMESSHOP519-714-8-7413X,13,1,274,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,53,1,2,50,"Belo Horizonte, Minas Gerais.",4,2
BRA,ROSANESSIQUEIRALOPES,https://perfil.mercadolivre.com.br/ROSANESSIQUEIRALOPES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Blumenau, Santa Catarina.",NA,NA
BRA,MIXIMPORTS01,https://perfil.mercadolivre.com.br/MIXIMPORTS01,1,1,237,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,0,1,32,"Diadema, São Paulo.",1,1
BRA,EMPORIOSIMPORTADOS,https://perfil.mercadolivre.com.br/EMPORIOSIMPORTADOS,2,1,432,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,96,2,4,90,"Santa Rosa, Rio Grande do Sul.",2,1
BRA,MANU.MIX,https://perfil.mercadolivre.com.br/MANU.MIX,8,1,614,NA,Presta um bom atendimento,Entrega os produtos com atraso,62,3,2,57,"Santo André, São Paulo.",4,2
BRA,GSHOPMIX4,https://perfil.mercadolivre.com.br/GSHOPMIX4,6,1,129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,2,0,74,"Itaquaquecetuba, São Paulo.",5,1
BRA,CLOCKSHOP01,https://perfil.mercadolivre.com.br/CLOCKSHOP01,1,1,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"Osasco, São Paulo.",4,2
BRA,TOKA6108230,https://perfil.mercadolivre.com.br/TOKA6108230,2,1,83,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,1,0,10,"São Bernardo do Campo, São Paulo.",4,2
BRA,MORGANTIELETROINFO,https://perfil.mercadolivre.com.br/MORGANTIELETROINFO,3,1,109,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,1,0,14,"Novo Hamburgo, Rio Grande do Sul.",4,2
BRA,VENDASZL2018,https://perfil.mercadolivre.com.br/VENDASZL2018,10,2,108,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,0,11,"São Paulo, São Paulo.",4,2
BRA,RONALDOFAZOLIN,https://perfil.mercadolivre.com.br/RONALDOFAZOLIN,3,1,876,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,15,2,71,"Peruíbe, São Paulo.",4,2
BRA,IFLSPORTS,https://perfil.mercadolivre.com.br/IFLSPORTS,1,1,59,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,2,8,"São Roque, São Paulo.",1,1
BRA,ATTILAGONDA,https://perfil.mercadolivre.com.br/ATTILAGONDA,3,1,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,10,1,0,9,"São Paulo, São Paulo.",4,2
BRA,FRRI4022818,https://perfil.mercadolivre.com.br/FRRI4022818,7,2,321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,1,32,"São Paulo, São Paulo.",4,2
BRA,RAFAELCOSTARODRIQUES,https://perfil.mercadolivre.com.br/RAFAELCOSTARODRIQUES,4,2,1876,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,230,20,18,192,"São Paulo, São Paulo.",4,2
BRA,EDILSON DEMARTINE,https://perfil.mercadolivre.com.br/EDILSON+DEMARTINE,4,1,660,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,2,2,77,"Jaru, Rondônia.",4,2
BRA,PLAYSTOREELETRNICOS,https://perfil.mercadolivre.com.br/PLAYSTOREELETRNICOS,4,1,534,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,3,4,264,"Curitiba, Paraná.",4,1
BRA,BETIMIMPORTS,https://perfil.mercadolivre.com.br/BETIMIMPORTS,1,1,229,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,36,2,1,33,"Betim, Minas Gerais.",4,2
BRA,LUARLU SHOP.COMP,https://perfil.mercadolivre.com.br/LUARLU+SHOP.COMP,6,1,949,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,1,1,151,"Guarulhos, São Paulo.",4,2
BRA,ELECTRONICSSHOPBR,https://perfil.mercadolivre.com.br/ELECTRONICSSHOPBR,5,2,8648,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,458,136,63,259,China.,4,2
BRA,UNIACESSOR,https://perfil.mercadolivre.com.br/UNIACESSOR,11,2,256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,0,34,"São Paulo, São Paulo.",4,2
BRA,DARCIO_DAROSA,https://perfil.mercadolivre.com.br/DARCIO_DAROSA,11,1,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,1,1,60,"Guarulhos, São Paulo.",4,2
BRA,IMPORTS_USA_,https://perfil.mercadolivre.com.br/IMPORTS_USA_,2,1,613,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,2,1,76,"Alfenas, Minas Gerais.",4,2
BRA,GOBE8972500,https://perfil.mercadolivre.com.br/GOBE8972500,1,2,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",1,2
BRA,EVOLVERE,https://perfil.mercadolivre.com.br/EVOLVERE,9,1,859,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,4,1,74,"São Paulo, São Paulo.",4,2
BRA,NELE922357,https://perfil.mercadolivre.com.br/NELE922357,16,3,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Goiânia, Goiás.",16,3
BRA,BAR_COS,https://perfil.mercadolivre.com.br/BAR_COS,12,1,560,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,3,2,44,"São Paulo, São Paulo.",4,2
BRA,Taqi Loja oficial,https://perfil.mercadolivre.com.br/LOJASTAQI?brandId=211,4,1,9310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4437,140,275,4022,"Dois Irmãos, Rio Grande do Sul.",4,2
BRA,GCM_ONLINE,https://perfil.mercadolivre.com.br/GCM_ONLINE,4,1,108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Goiânia, Goiás.",4,2
BRA,COMERCIAL-ELETRO,https://perfil.mercadolivre.com.br/COMERCIAL-ELETRO,8,1,951,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,100,2,3,95,"Ferraz de Vasconcelos, São Paulo.",4,2
BRA,AURELIANOIMPORTS,https://perfil.mercadolivre.com.br/AURELIANOIMPORTS,8,1,185,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,22,1,1,20,"São Paulo, São Paulo.",4,2
BRA,GABY.EXPRESS,https://perfil.mercadolivre.com.br/GABY.EXPRESS,8,2,374,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,54,2,3,49,"São Paulo, São Paulo.",4,2
BRA,RNASHOP,https://perfil.mercadolivre.com.br/RNASHOP,5,1,268,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,0,1,51,"Guarulhos, São Paulo.",4,2
BRA,PROCURE AKI,https://perfil.mercadolivre.com.br/PROCURE+AKI,5,1,69,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,7,0,2,5,"São Paulo, São Paulo.",4,2
BRA,R-MAGAZINE,https://perfil.mercadolivre.com.br/R-MAGAZINE,1,1,542,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,61,2,3,56,"São Paulo, São Paulo.",4,2
BRA,VENDAAGORA2018,https://perfil.mercadolivre.com.br/VENDAAGORA2018,9,2,243,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,1,0,16,"Praia Grande, São Paulo.",4,2
BRA,PANAFONE,https://perfil.mercadolivre.com.br/PANAFONE,16,1,315,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,28,4,1,23,"Leme, São Paulo.",4,2
