country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,STORE-WATCHES,https://perfil.mercadolibre.com.co/STORE-WATCHES,9,1,324,NA,Brinda buena atención,Entrega sus productos a tiempo,230,0,1,229,"Bogotá, Bogotá D.C..",5,1
COL,DIANA_BONILLA,https://perfil.mercadolibre.com.co/DIANA_BONILLA,10,1,289,NA,Brinda buena atención,Entrega sus productos a tiempo,77,1,2,74,"Bogotá, Bogotá D.C..",4,2
COL,COMPUDEMANO,https://perfil.mercadolibre.com.co/COMPUDEMANO,4,1,685,NA,Brinda buena atención,Entrega sus productos a tiempo,495,1,3,491,"Pereira, Risaralda.",4,1
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,2,1,115,"Medellín, Antioquia.",4,2
COL,JUROJIN STORE,https://perfil.mercadolibre.com.co/JUROJIN+STORE,10,1,191,NA,Brinda buena atención,Entrega sus productos a tiempo,100,3,3,94,"Chiquinquirá, Boyaca.",5,1
COL,MIMERJMR,https://perfil.mercadolibre.com.co/MIMERJMR,12,1,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",5,1
COL,ABCINSUMOS,https://perfil.mercadolibre.com.co/ABCINSUMOS,8,1,146,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,5,2,67,"Neiva, Huila.",4,2
COL,PACIFIC SHOP,https://perfil.mercadolibre.com.co/PACIFIC+SHOP,5,1,170,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bogotá, Bogotá D.C..",4,2
COL,NIDA4856894,https://perfil.mercadolibre.com.co/NIDA4856894,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,Infinity Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=135,4,1,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Bogotá, Bogotá D.C..",4,2
COL,COMPUPLANET -COMPUSERVIC,https://perfil.mercadolibre.com.co/COMPUPLANET+-COMPUSERVIC,5,1,186,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,101,2,3,96,"Bogotá, Bogotá D.C..",5,1
COL,CAED2860817,https://perfil.mercadolibre.com.co/CAED2860817,3,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Bogotá, Bogotá D.C..",3,1
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,8,2,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",4,2
COL,CELLUSTARS SOLUCIONES MOVILES,https://perfil.mercadolibre.com.co/CELLUSTARS+SOLUCIONES+MOVILES,5,1,1019,NA,Brinda buena atención,Entrega sus productos con demora,647,22,91,534,"Bogotá, Bogotá D.C..",5,1
COL,TIENDA79,https://perfil.mercadolibre.com.co/TIENDA79,4,1,603,NA,Brinda buena atención,Entrega sus productos con demora,362,6,26,330,"Antonio Nariño, Bogotá D.C..",4,1
COL,ANCASCASTILLO,https://perfil.mercadolibre.com.co/ANCASCASTILLO,8,1,176,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,92,2,4,86,"Antonio Nariño, Bogotá D.C..",5,1
COL,TECNOLOGIA.HOY,https://perfil.mercadolibre.com.co/TECNOLOGIA.HOY,5,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Medellín, Antioquia.",5,1
COL,VALENCIAJ_MERCADO,https://perfil.mercadolibre.com.co/VALENCIAJ_MERCADO,1,1,316,NA,Brinda buena atención,Entrega sus productos a tiempo,68,0,0,68,"Fontibón, Bogotá D.C..",4,2
COL,VENTASENLINEABOGOTADC,https://perfil.mercadolibre.com.co/VENTASENLINEABOGOTADC,2,1,123,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,2,22,"Bosa, Bogotá D.C..",4,2
COL,GOJO8945831,https://perfil.mercadolibre.com.co/GOJO8945831,5,2,83,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,"Bogotá, Bogotá D.C..",4,2
COL,HPRIET,https://perfil.mercadolibre.com.co/HPRIET,19,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Suba, Bogotá D.C..",5,1
COL,STEPHANY SHIBUYA,https://perfil.mercadolibre.com.co/STEPHANY+SHIBUYA,1,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"Cali, Valle Del Cauca.",1,1
COL,CAOMA.SAS,https://perfil.mercadolibre.com.co/CAOMA.SAS,7,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",5,1
COL,TRANSMUNDIALCOMCO,https://perfil.mercadolibre.com.co/TRANSMUNDIALCOMCO,5,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Suba, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,263,NA,Brinda buena atención,Entrega sus productos a tiempo,132,0,1,131,"Puente Aranda, Bogotá D.C..",5,1
COL,SOUNDSTO,https://perfil.mercadolibre.com.co/SOUNDSTO,2,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Pasto, Nariño.",2,1
COL,GG GOODANDGORGEOUS,https://perfil.mercadolibre.com.co/GG+GOODANDGORGEOUS,8,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"El Carmen de Viboral, Antioquia.",4,2
COL,ANTIOQUIA.VENTAS,https://perfil.mercadolibre.com.co/ANTIOQUIA.VENTAS,8,1,195,NA,Brinda buena atención,Entrega sus productos a tiempo,86,1,1,84,"Medellín, Antioquia.",5,1
COL,TINFORTECNOLOGIA,https://perfil.mercadolibre.com.co/TINFORTECNOLOGIA,7,1,423,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,1,1,138,"Medellín, Antioquia.",4,2
COL,JMAZA2012,https://perfil.mercadolibre.com.co/JMAZA2012,7,1,140,NA,Brinda buena atención,Entrega sus productos a tiempo,131,0,1,130,"Barranquilla, Atlantico.",5,1
COL,KOKOLOVE,https://perfil.mercadolibre.com.co/KOKOLOVE,5,1,347,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,0,1,90,"Bogotá, Bogotá D.C..",4,2
COL,COMPRA_ SEGURA,https://perfil.mercadolibre.com.co/COMPRA_+SEGURA,6,1,935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,2,3,216,"Maicao, Guajira.",4,2
COL,VASE2897299,https://perfil.mercadolibre.com.co/VASE2897299,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Kennedy, Bogotá D.C..",NA,NA
COL,DIFERO82,https://perfil.mercadolibre.com.co/DIFERO82,17,1,335,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,0,0,87,"Bogotá, Bogotá D.C..",4,2
COL,KIDSHOPTIENDAVIRTUAL,https://perfil.mercadolibre.com.co/KIDSHOPTIENDAVIRTUAL,3,1,2233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,25,18,261,"Barranquilla, Atlantico.",4,2
COL,ZOCOCIO TIENDA,https://perfil.mercadolibre.com.co/ZOCOCIO+TIENDA,1,1,530,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,0,106,"Copacabana, Antioquia.",4,2
COL,HERO135122,https://perfil.mercadolibre.com.co/HERO135122,5,1,96,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,1,59,"Santa Marta, Magdalena.",5,1
COL,REAL_COMMERCE,https://perfil.mercadolibre.com.co/REAL_COMMERCE,5,1,270,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,5,56,"Bogotá, Bogotá D.C..",4,2
COL,SERNEIDER,https://perfil.mercadolibre.com.co/SERNEIDER,8,1,20,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",5,1
COL,JF.TECNO1,https://perfil.mercadolibre.com.co/JF.TECNO1,2,1,83,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,2,30,"Medellín, Antioquia.",4,2
COL,SOLUSISTEMAS LTDA,https://perfil.mercadolibre.com.co/SOLUSISTEMAS+LTDA,12,1,1556,NA,Brinda buena atención,Entrega sus productos a tiempo,1062,2,4,1056,"Bogotá, Bogotá D.C..",5,1
COL,ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,7,2,354,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,4,5,56,"Medellín, Antioquia.",4,2
COL,STOCKLINK,https://perfil.mercadolibre.com.co/STOCKLINK,7,1,329,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,0,3,76,"Barrios Unidos, Bogotá D.C..",4,2
COL,INFINITY THINGS,https://perfil.mercadolibre.com.co/INFINITY+THINGS,8,1,138,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",4,2
COL,JUAJIJI,https://perfil.mercadolibre.com.co/JUAJIJI,2,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,3,33,"Cali, Valle Del Cauca.",2,1
COL,SHOP LEON,https://perfil.mercadolibre.com.co/SHOP+LEON,2,1,497,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,2,3,88,"Bogotá, Bogotá D.C..",4,2
COL,SUMERCANCIA ONLINE,https://perfil.mercadolibre.com.co/SUMERCANCIA+ONLINE,5,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Engativá, Bogotá D.C..",5,1
COL,NAERSICO,https://perfil.mercadolibre.com.co/NAERSICO,1,1,147,NA,Brinda buena atención,Entrega sus productos a tiempo,38,2,3,33,China.,1,1
COL,GUITAROUTLET,https://perfil.mercadolibre.com.co/GUITAROUTLET,17,1,3371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,840,23,22,795,"Bogotá, Bogotá D.C..",4,2
COL,GOODANDTRENDY,https://perfil.mercadolibre.com.co/GOODANDTRENDY,11,1,338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,0,0,108,"Bogotá, Bogotá D.C..",4,2
COL,MAZAPATA19812011,https://perfil.mercadolibre.com.co/MAZAPATA19812011,8,1,321,NA,Brinda buena atención,Entrega sus productos a tiempo,88,4,1,83,"Itaguí, Antioquia.",4,2
COL,QUANTUMGRANITECORPSAS,https://perfil.mercadolibre.com.co/QUANTUMGRANITECORPSAS,9,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"La Ceja, Antioquia.",9,2
MEX,Tedge Tienda oficial,https://perfil.mercadolibre.com.mx/TEMAKLAMEXMEX?brandId=2268,5,2,563,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Tepotzotlan, Estado De México.",4,2
MEX,Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,1,1985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,4,5,196,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_GDL?brandId=1714,12,1,36844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2525,71,55,2399,"Guadalajara, Jalisco.",4,2
MEX,TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,1,1,14210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1006,70,37,899,"Guadalajara, Jalisco.",4,2
MEX,TECNOLIBYO,https://perfil.mercadolibre.com.mx/TECNOLIBYO,1,1,2208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,4,4,311,"Naucalpan, Estado De México.",4,2
MEX,PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,1,21837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,974,42,23,909,"Durango, Durango.",4,2
MEX,Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,1,162503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12834,397,280,12157,"Guadalajara, Jalisco.",4,2
MEX,COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,1,19923,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,539,31,16,492,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,1,26616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3595,108,73,3414,"Huichapan, Hidalgo.",4,2
MEX,IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,8,1,16816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1525,26,26,1473,"Coyoacán, Distrito Federal.",4,2
MEX,SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,1,195138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13719,542,359,12818,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Velikka Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=884,4,1,162503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12834,397,280,12157,"Guadalajara, Jalisco.",4,2
MEX,Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,1,7520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1780,19,16,1745,"Alvaro Obregón, Distrito Federal.",4,2
MEX,TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,1,17452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1755,39,42,1674,"Guadalajara, Jalisco.",4,2
MEX,GRUPO MARTIÑON,https://perfil.mercadolibre.com.mx/GRUPO+MARTI%C3%91ON,11,1,7926,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,694,21,10,663,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,GURUDELGADGET,https://perfil.mercadolibre.com.mx/GURUDELGADGET,19,1,909,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,0,1,92,"Jesús Maria, Aguascalientes.",4,2
MEX,Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,1,136500,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12977,317,298,12362,"Córdoba, Veracruz.",4,2
MEX,AXLOIEFFCN,https://perfil.mercadolibre.com.mx/AXLOIEFFCN,8,2,11785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1578,55,53,1470,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,1,162503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12834,397,280,12157,"Guadalajara, Jalisco.",4,2
MEX,ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,1,6018,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,683,22,30,631,"Venustiano Carranza, Distrito Federal.",4,2
MEX,STRATUS MUSICAL,https://perfil.mercadolibre.com.mx/STRATUS+MUSICAL,1,1,832,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,0,102,"Cuauhtémoc, Distrito Federal.",4,2
MEX,IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,1,55154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3870,81,96,3693,"Tultitlán, Estado De México.",4,2
MEX,GOAL06,https://perfil.mercadolibre.com.mx/GOAL06,13,1,1399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,2,3,178,"Coacalco, Estado De México.",4,2
MEX,24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,1,15165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,946,69,30,847,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,1,13322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1517,21,32,1464,"Guadalajara, Jalisco.",4,2
MEX,FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,1,1053,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,1,3,125,"Morelia, Michoacán.",4,2
MEX,TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,1,22962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1469,73,57,1339,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MUB MÉXICO,https://perfil.mercadolibre.com.mx/MUB+M%C3%89XICO,8,1,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Guadalajara, Jalisco.",4,2
MEX,ELISEO ROSALES,https://perfil.mercadolibre.com.mx/ELISEO+ROSALES,11,1,986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,1,2,124,"Tala, Jalisco.",4,2
MEX,NEON PARTY,https://perfil.mercadolibre.com.mx/NEON+PARTY,8,1,22655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1331,32,27,1272,"Melchor Ocampo, Estado De México.",4,2
MEX,MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,6,1,1788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,2,5,261,"Tula De Allende, Hidalgo.",4,2
MEX,2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,1,2513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,6,9,291,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,1,658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,0,1,103,"Nuevo Laredo, Tamaulipas.",4,2
MEX,MEGASTOREMX,https://perfil.mercadolibre.com.mx/MEGASTOREMX,15,1,2302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,21,10,201,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,Daewoo Electronics Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1462,4,1,162503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12834,397,280,12157,"Guadalajara, Jalisco.",4,2
MEX,Redlemon Tienda oficial,https://perfil.mercadolibre.com.mx/RED.LEMON?brandId=1198,13,1,27460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2741,49,79,2613,"Naucalpan, Estado De México.",4,2
MEX,MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,1,5777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,530,9,12,509,"Azcapotzalco, Distrito Federal.",4,2
MEX,SONORITMOSHOP,https://perfil.mercadolibre.com.mx/SONORITMOSHOP,6,1,2518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,346,3,10,333,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,1,162503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12834,397,280,12157,"Guadalajara, Jalisco.",4,2
MEX,MODAVELA-MTY,https://perfil.mercadolibre.com.mx/MODAVELA-MTY,10,1,3300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,11,5,235,"Benito juárez, Distrito Federal.",4,2
MEX,UTA.MX,https://perfil.mercadolibre.com.mx/UTA.MX,1,1,4401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,471,24,9,438,"Cuauhtémoc, Distrito Federal.",4,2
MEX,DN-OFERTAS,https://perfil.mercadolibre.com.mx/DN-OFERTAS,3,1,2536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,9,9,181,"Cuauhtémoc, Distrito Federal.",4,2
MEX,LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,1,6840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,644,9,12,623,"Guadalajara, Jalisco.",4,2
MEX,ALEXRUIZ803,https://perfil.mercadolibre.com.mx/ALEXRUIZ803,7,1,115,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Lagos De Moreno, Jalisco.",4,2
MEX,LABARATAMX,https://perfil.mercadolibre.com.mx/LABARATAMX,14,1,1382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,2,5,159,"Benito Juárez, Distrito Federal.",4,2
MEX,XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,6,2,5954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,14,16,245,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,1,2855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,7,7,322,"Mérida, Yucatán.",4,2
MEX,HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,1,1477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,8,1,224,"Iztapalapa, Distrito Federal.",4,2
MEX,Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,1,125954,NA,Brinda buena atención,Entrega sus productos a tiempo,18706,1007,871,16828,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,1,3957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,507,13,9,485,"Mazatlán, Sinaloa.",4,2
MEX,AUDIO_INTEGRITY_,https://perfil.mercadolibre.com.mx/AUDIO_INTEGRITY_,1,1,1982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,4,1,119,"Cuauhtémoc, Distrito Federal.",4,2
MEX,CLICKET MX,https://perfil.mercadolibre.com.mx/CLICKET+MX,17,1,523,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Xochimilco, Distrito Federal.",4,2
MEX,MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,1,7380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,970,20,34,916,"Tarimbaro, Michoacán.",4,2
MEX,SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,1,41190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2062,31,34,1997,"Aguascalientes, Aguascalientes.",4,2
MEX,LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,1,3945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,558,19,14,525,"Cuauhtémoc, Distrito Federal.",4,2
MEX,IMPORTS_77,https://perfil.mercadolibre.com.mx/IMPORTS_77,3,1,1741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,7,4,194,"Iztapalapa, Distrito Federal.",4,2
MEX,TIENDA LIBER,https://perfil.mercadolibre.com.mx/TIENDA+LIBER,2,1,649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,0,61,"Mérida, Yucatán.",4,2
MEX,EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,1,15399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1091,37,33,1021,"Chihuahua, Chihuahua.",4,2
MEX,SANSTORE-,https://perfil.mercadolibre.com.mx/SANSTORE-,2,1,8767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,733,7,18,708,"Guadalajara, Jalisco.",4,2
MEX,VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,1,2600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,2,3,209,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,1,4256,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,580,13,27,540,"Iztapalapa, Distrito Federal.",4,2
