country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,BELLA_STORE_SA,https://perfil.mercadolivre.com.br/BELLA_STORE_SA,5,4,703,NA,Presta um bom atendimento,Entrega os produtos com atraso,113,8,10,95,"São Paulo, São Paulo.",4,3
BRA,SHOPPING-1000,https://perfil.mercadolivre.com.br/SHOPPING-1000,2,4,210,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"São Paulo, São Paulo.",4,3
BRA,INFOR HOUSE,https://perfil.mercadolivre.com.br/INFOR+HOUSE,5,4,230,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,62,0,1,61,"Osasco, São Paulo.",5,4
BRA,PHMSHOP,https://perfil.mercadolivre.com.br/PHMSHOP,6,4,658,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,274,4,5,265,"Diadema, São Paulo.",5,4
BRA,EVOLVERE5,https://perfil.mercadolivre.com.br/EVOLVERE5,2,3,483,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"São Paulo, São Paulo.",2,3
BRA,TAEM_CONTA_VENDAS,https://perfil.mercadolivre.com.br/TAEM_CONTA_VENDAS,6,4,674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,0,4,60,"São Bernardo do Campo, São Paulo.",4,3
BRA,VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,3,1094,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,3,2,75,"São Paulo, São Paulo.",4,3
BRA,SLINDU,https://perfil.mercadolivre.com.br/SLINDU,7,4,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Diadema, São Paulo.",5,4
BRA,PREÇO FABRICA,https://perfil.mercadolivre.com.br/PRE%C3%87O+FABRICA,1,4,100,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,2,0,13,"São Paulo, São Paulo.",4,3
BRA,UTILIDADESBAZARES,https://perfil.mercadolivre.com.br/UTILIDADESBAZARES,11,4,1575,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,5,5,131,"São Paulo, São Paulo.",4,3
BRA,ALTA1365388,https://perfil.mercadolivre.com.br/ALTA1365388,5,3,783,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,1,0,17,"São Paulo, São Paulo.",4,3
BRA,PACHECO STORE,https://perfil.mercadolivre.com.br/PACHECO+STORE,8,4,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Londrina, Paraná.",4,3
BRA,NOVA-BOUTIQUE,https://perfil.mercadolivre.com.br/NOVA-BOUTIQUE,3,3,188,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"São Paulo, São Paulo.",3,3
BRA,BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,4,375,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,0,41,"São Paulo, São Paulo.",4,3
BRA,DE2227383,https://perfil.mercadolivre.com.br/DE2227383,1,6,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Diadema, São Paulo.",mês,NA
BRA,NHITOSHI2006,https://perfil.mercadolivre.com.br/NHITOSHI2006,13,4,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,1,3,157,"Valinhos, São Paulo.",5,4
BRA,ELECTRONICSSHOPBR,https://perfil.mercadolivre.com.br/ELECTRONICSSHOPBR,4,3,4872,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,1,3,7,China.,4,3
BRA,INNOVATE TECNOLOGIA,https://perfil.mercadolivre.com.br/INNOVATE+TECNOLOGIA,1,4,1247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,6,8,145,"São José do Rio Preto, São Paulo.",4,3
BRA,KGIMPORT,https://perfil.mercadolivre.com.br/KGIMPORT,1,4,22,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,2,1,0,1,"Foz do Iguaçu, Paraná.",1,4
BRA,E-MARTT,https://perfil.mercadolivre.com.br/E-MARTT,2,4,363,NA,Teve problemas com as vendas,Entrega os produtos com atraso,50,7,2,41,"São Paulo, São Paulo.",4,3
BRA,MAGAZINELETRONS,https://perfil.mercadolivre.com.br/MAGAZINELETRONS,1,4,113,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Porto Alegre, Rio Grande do Sul.",4,3
BRA,JAGUAR IMPORT,https://perfil.mercadolivre.com.br/JAGUAR+IMPORT,11,4,885,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,0,3,83,"Santo André, São Paulo.",4,3
BRA,XUKEKUANG,https://perfil.mercadolivre.com.br/XUKEKUANG,1,4,830,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,4,1,107,"São Paulo, São Paulo.",4,3
BRA,LELIA99,https://perfil.mercadolivre.com.br/LELIA99,10,4,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Charqueadas, Rio Grande do Sul.",5,4
BRA,LEIISABELA,https://perfil.mercadolivre.com.br/LEIISABELA,2,3,250,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",2,3
BRA,SHOPS BENEVIDES,https://perfil.mercadolivre.com.br/SHOPS+BENEVIDES,1,6,608,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,2,36,"São Paulo, São Paulo.",mês,NA
BRA,MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,1,6,432,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,1,1,41,"São Paulo, São Paulo.",mês,NA
BRA,MEGA2019,https://perfil.mercadolivre.com.br/MEGA2019,3,3,2698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,17,4,109,"São Paulo, São Paulo.",3,3
BRA,AKIRA MAGAZINE,https://perfil.mercadolivre.com.br/AKIRA+MAGAZINE,3,4,323,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"Santos, São Paulo.",4,3
BRA,HIKARI MAGAZINE,https://perfil.mercadolivre.com.br/HIKARI+MAGAZINE,7,4,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,0,43,"Santos, São Paulo.",4,3
BRA,VIVE9365225,https://perfil.mercadolivre.com.br/VIVE9365225,8,3,188,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Praia Grande, São Paulo.",4,3
BRA,MAER9857979,https://perfil.mercadolivre.com.br/MAER9857979,1,4,705,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,3,1,47,"São Paulo, São Paulo.",4,3
BRA,SAKAIMAGAZINE,https://perfil.mercadolivre.com.br/SAKAIMAGAZINE,11,4,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,3,29,"Santo André, São Paulo.",4,3
BRA,MERCADOFACILSHOP,https://perfil.mercadolivre.com.br/MERCADOFACILSHOP,2,4,1225,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,482,9,4,469,"Goiânia, Goiás.",4,3
BRA,RUIZCAIO25,https://perfil.mercadolivre.com.br/RUIZCAIO25,8,4,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,0,14,"Ferraz de Vasconcelos, São Paulo.",4,3
BRA,ITA SUPERSHOP,https://perfil.mercadolivre.com.br/ITA+SUPERSHOP,4,4,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,1,24,"Itapevi, São Paulo.",4,3
BRA,MOBILAR ELETRO,https://perfil.mercadolivre.com.br/MOBILAR+ELETRO,13,4,146,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,34,2,4,28,"Sanclerlândia, Goiás.",4,3
BRA,MIXIMPORTS01,https://perfil.mercadolivre.com.br/MIXIMPORTS01,1,4,229,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,32,0,1,31,"Diadema, São Paulo.",1,4
BRA,ROSANESSIQUEIRALOPES,https://perfil.mercadolivre.com.br/ROSANESSIQUEIRALOPES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Blumenau, Santa Catarina.",NA,NA
BRA,NEWBRANDFS,https://perfil.mercadolivre.com.br/NEWBRANDFS,3,3,482,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",3,3
BRA,VANESSA CANNALONGA,https://perfil.mercadolivre.com.br/VANESSA+CANNALONGA,2,4,161,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,6,0,0,6,"São Bernardo do Campo, São Paulo.",4,3
BRA,GSHOPMIX4,https://perfil.mercadolivre.com.br/GSHOPMIX4,6,4,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,2,0,76,"Itaquaquecetuba, São Paulo.",5,4
BRA,LOJA HEYHO,https://perfil.mercadolivre.com.br/LOJA+HEYHO,6,4,337,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,4,2,102,"Maringá, Paraná.",4,3
BRA,MANU.MIX,https://perfil.mercadolivre.com.br/MANU.MIX,7,4,657,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,69,4,3,62,"Santo André, São Paulo.",4,3
BRA,SHOPAG2,https://perfil.mercadolivre.com.br/SHOPAG2,6,4,178,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,1,0,24,"Birigui, São Paulo.",4,3
BRA,TIFFANY VENDAS,https://perfil.mercadolivre.com.br/TIFFANY+VENDAS,4,4,158,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,20,2,1,17,"São Paulo, São Paulo.",4,3
BRA,LOJAROTA33,https://perfil.mercadolivre.com.br/LOJAROTA33,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Paulista, Pernambuco.",NA,NA
BRA,ECJOIAS,https://perfil.mercadolivre.com.br/ECJOIAS,18,4,240,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,35,1,1,33,"Santo André, São Paulo.",4,3
BRA,KIOSK DIGITAL,https://perfil.mercadolivre.com.br/KIOSK+DIGITAL,8,3,132,NA,Presta um bom atendimento,Entrega os produtos com atraso,15,1,0,14,"Guararema, São Paulo.",4,3
BRA,INOVA SHOPPING,https://perfil.mercadolivre.com.br/INOVA+SHOPPING,11,4,121,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,10,0,1,9,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,ALRE3989420,https://perfil.mercadolivre.com.br/ALRE3989420,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"São Paulo, São Paulo.",NA,NA
BRA,MENDES MIX,https://perfil.mercadolivre.com.br/MENDES+MIX,2,4,61,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,4,0,0,4,"Extrema, Minas Gerais.",4,3
BRA,MARCONICORRADI,https://perfil.mercadolivre.com.br/MARCONICORRADI,10,4,36,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Pará de Minas, Minas Gerais.",5,4
BRA,EDILSON DEMARTINE,https://perfil.mercadolivre.com.br/EDILSON+DEMARTINE,4,4,610,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,2,96,"Jaru, Rondônia.",4,3
BRA,RAFAELCOSTARODRIQUES,https://perfil.mercadolivre.com.br/RAFAELCOSTARODRIQUES,3,3,1527,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,157,13,10,134,"São Paulo, São Paulo.",3,3
BRA,DARCIO_DAROSA,https://perfil.mercadolivre.com.br/DARCIO_DAROSA,11,4,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,1,0,59,"Guarulhos, São Paulo.",4,3
BRA,SUSUMAGAZINE,https://perfil.mercadolivre.com.br/SUSUMAGAZINE,6,3,1061,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,150,10,10,130,"São Paulo, São Paulo.",4,3
BRA,FRRI4022818,https://perfil.mercadolivre.com.br/FRRI4022818,5,3,252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,2,33,"São Paulo, São Paulo.",4,3
BRA,Global e-Shop Loja oficial,https://perfil.mercadolivre.com.br/BESTTOOLBR?brandId=2149,4,3,1520,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,21,12,159,China.,4,3
BRA,VENDAAGORA2018,https://perfil.mercadolivre.com.br/VENDAAGORA2018,7,3,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,1,11,"Praia Grande, São Paulo.",4,3
BRA,PAULIINO08,https://perfil.mercadolivre.com.br/PAULIINO08,3,4,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Paulo, São Paulo.",3,4
BRA,ARTS.VENDAS,https://perfil.mercadolivre.com.br/ARTS.VENDAS,7,4,134560,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,70420,1600,2979,65841,"São Paulo, São Paulo.",5,4
BRA,BAR_COS,https://perfil.mercadolivre.com.br/BAR_COS,12,4,489,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,4,3,42,"São Paulo, São Paulo.",4,3
BRA,ELETROSHOPMARILIA,https://perfil.mercadolivre.com.br/ELETROSHOPMARILIA,7,4,980,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,7,4,235,"Marília, São Paulo.",5,4
BRA,GARBUGLIOHENRIQUE,https://perfil.mercadolivre.com.br/GARBUGLIOHENRIQUE,6,4,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Santa Rosa de Viterbo, São Paulo.",5,4
BRA,GCM_ONLINE,https://perfil.mercadolivre.com.br/GCM_ONLINE,4,4,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,1,0,8,"Goiânia, Goiás.",4,3
BRA,DIVI2141611,https://perfil.mercadolivre.com.br/DIVI2141611,23,5,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Tapes, Rio Grande do Sul.",23,5
BRA,COMPRA FÁCIL_OFERTAS,https://perfil.mercadolivre.com.br/COMPRA+F%C3%81CIL_OFERTAS,2,4,136,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,0,31,"Campina Grande, Paraíba.",2,4
BRA,KFG VENDAS,https://perfil.mercadolivre.com.br/KFG+VENDAS,4,4,1019,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,153,39,7,107,"Mauá, São Paulo.",4,3
BRA,HRP2017,https://perfil.mercadolivre.com.br/HRP2017,8,4,236,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,64,0,3,61,"Presidente Prudente, São Paulo.",5,4
BRA,SOL ACESSÓRIOS,https://perfil.mercadolivre.com.br/SOL+ACESS%C3%93RIOS,5,4,149,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,11,0,0,11,"Jandira, São Paulo.",4,3
BRA,NUVEMCOMERCIAL.SHOPPING,https://perfil.mercadolivre.com.br/NUVEMCOMERCIAL.SHOPPING,5,3,297,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,2,2,30,"São Paulo, São Paulo.",4,3
BRA,RBITSPORTSTECH,https://perfil.mercadolivre.com.br/RBITSPORTSTECH,1,4,130,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,38,0,0,38,"Jacareí, São Paulo.",1,4
BRA,ROSELAINE MUNIZ,https://perfil.mercadolivre.com.br/ROSELAINE+MUNIZ,1,4,277,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,132,2,0,130,"Cordeirópolis, São Paulo.",4,3
BRA,PITA_ALMEIDA,https://perfil.mercadolivre.com.br/PITA_ALMEIDA,9,4,58,NA,Presta um bom atendimento,Entrega os produtos com atraso,17,0,0,17,"São Paulo, São Paulo.",5,4
BRA,MAST1356935,https://perfil.mercadolivre.com.br/MAST1356935,1,4,149,NA,Presta um bom atendimento,Entrega os produtos com atraso,21,0,0,21,"Sete Lagoas, Minas Gerais.",1,4
BRA,SOLAR VENDAS,https://perfil.mercadolivre.com.br/SOLAR+VENDAS,5,3,275,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,39,3,2,34,"São Paulo, São Paulo.",4,3
BRA,CLOCKSHOP01,https://perfil.mercadolivre.com.br/CLOCKSHOP01,1,4,96,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,10,0,0,10,"Osasco, São Paulo.",4,3
BRA,JDASILVA6772,https://perfil.mercadolivre.com.br/JDASILVA6772,9,4,369,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,141,0,1,140,"Curitiba, Paraná.",5,4
BRA,BELA E-COMMERCE,https://perfil.mercadolivre.com.br/BELA+E-COMMERCE,1,4,81,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,1,1,13,"Diadema, São Paulo.",1,4
BRA,KARLADONASCIMENTOGRAZIELLA,https://perfil.mercadolivre.com.br/KARLADONASCIMENTOGRAZIELLA,3,3,444,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,36,3,3,30,"Rio de Janeiro, Rio de Janeiro.",3,3
BRA,HOMEPOINT OFICIAL,https://perfil.mercadolivre.com.br/HOMEPOINT+OFICIAL,9,3,662,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,316,12,26,278,"São Paulo, São Paulo.",4,3
BRA,QBELISSIMA,https://perfil.mercadolivre.com.br/QBELISSIMA,3,4,574,NA,Teve problemas com as vendas,Entrega os produtos com atraso,56,4,5,47,"São Paulo, São Paulo.",4,3
BRA,JOSEHELIOPEREIRASILVA,https://perfil.mercadolivre.com.br/JOSEHELIOPEREIRASILVA,1,4,97,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,7,1,0,6,"São Paulo, São Paulo.",4,3
BRA,CHMI5986651,https://perfil.mercadolivre.com.br/CHMI5986651,7,3,95,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,1,1,21,"São Paulo, São Paulo.",4,3
BRA,UNIVERSONAILS RIO,https://perfil.mercadolivre.com.br/UNIVERSONAILS+RIO,3,4,1072,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,72,8,3,61,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,SERGIOCUCA,https://perfil.mercadolivre.com.br/SERGIOCUCA,7,4,2096,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,1048,4,12,1032,"Brasília, Distrito Federal.",5,4
BRA,NATALIATHEO23,https://perfil.mercadolivre.com.br/NATALIATHEO23,1,4,1114,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,163,6,2,155,"São Paulo, São Paulo.",4,3
BRA,DG QUEENHAIR,https://perfil.mercadolivre.com.br/DG+QUEENHAIR,2,4,196,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,17,5,1,11,"São Paulo, São Paulo.",4,3
BRA,CRISTIAN ROCHA1,https://perfil.mercadolivre.com.br/CRISTIAN+ROCHA1,10,3,578,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,176,7,2,167,"São Paulo, São Paulo.",4,3
BRA,MIFE3566098,https://perfil.mercadolivre.com.br/MIFE3566098,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,KRILORA,https://perfil.mercadolivre.com.br/KRILORA,10,4,778,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,121,1,6,114,"Guarulhos, São Paulo.",4,3
BRA,WALKIRIACUSMEZOV,https://perfil.mercadolivre.com.br/WALKIRIACUSMEZOV,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,1,1,0,"Balneário Piçarras, Santa Catarina.",NA,NA
BRA,GABY.EXPRESS,https://perfil.mercadolivre.com.br/GABY.EXPRESS,7,3,319,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,51,5,2,44,"São Paulo, São Paulo.",4,3
BRA,MORGANTIELETROINFO,https://perfil.mercadolivre.com.br/MORGANTIELETROINFO,3,4,79,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,7,1,0,6,"Novo Hamburgo, Rio Grande do Sul.",4,3
BRA,BOLINHA ELETRO,https://perfil.mercadolivre.com.br/BOLINHA+ELETRO,4,4,365,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,50,5,2,43,"Dionísio, Minas Gerais.",4,4
BRA,GASPARANTONIOPERESALCANTUD,https://perfil.mercadolivre.com.br/GASPARANTONIOPERESALCANTUD,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,6,0,0,6,"Presidente Prudente, São Paulo.",NA,NA
BRA,EXPRESSHARI,https://perfil.mercadolivre.com.br/EXPRESSHARI,2,3,2651,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,350,46,14,290,"São Paulo, São Paulo.",2,3
BRA,ATTILAGONDA,https://perfil.mercadolivre.com.br/ATTILAGONDA,3,4,65,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,9,1,0,8,"São Paulo, São Paulo.",4,3
BRA,POLISHOPFHRCA,https://perfil.mercadolivre.com.br/POLISHOPFHRCA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
BRA,DIAMANTES ELETRONICOS,https://perfil.mercadolivre.com.br/DIAMANTES+ELETRONICOS,1,4,46,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8,0,0,8,"Salvador, Bahia.",1,4
BRA,EDNAZL,https://perfil.mercadolivre.com.br/EDNAZL,4,4,80,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,24,0,1,23,"São Paulo, São Paulo.",4,4
BRA,D.UTIL,https://perfil.mercadolivre.com.br/D.UTIL,8,3,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,2,33,"São Paulo, São Paulo.",4,3
BRA,SHOPP EXPRESS.,https://perfil.mercadolivre.com.br/SHOPP+EXPRESS.,10,3,2265,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,228,25,21,182,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,BSSTORE-CE,https://perfil.mercadolivre.com.br/BSSTORE-CE,2,4,109,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,37,0,1,36,"Fortaleza, Ceará.",2,4
BRA,BOM DECOMPRAR,https://perfil.mercadolivre.com.br/BOM+DECOMPRAR,5,4,84,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,4,1,0,3,"São Paulo, São Paulo.",4,3
BRA,GRUPONAILSRJ,https://perfil.mercadolivre.com.br/GRUPONAILSRJ,2,3,409,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,32,5,1,26,"Rio de Janeiro, Rio de Janeiro.",2,3
BRA,GLOBOSHOPOFICIAL,https://perfil.mercadolivre.com.br/GLOBOSHOPOFICIAL,6,3,78,NA,Presta um bom atendimento,Entrega os produtos com atraso,25,1,0,24,"Marechal Cândido Rondon, Paraná.",4,3
BRA,FIDELISPRESENTES,https://perfil.mercadolivre.com.br/FIDELISPRESENTES,5,4,3016,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,658,45,37,576,"Recife, Pernambuco.",4,3
BRA,BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,4,1499,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,214,18,15,181,"São Paulo, São Paulo.",4,3
BRA,LOWELLOLI,https://perfil.mercadolivre.com.br/LOWELLOLI,14,4,443,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,229,8,17,204,"Piracicaba, São Paulo.",5,4
BRA,BATERIAS-E-PRESENTES,https://perfil.mercadolivre.com.br/BATERIAS-E-PRESENTES,14,4,113,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,34,1,0,33,"São Paulo, São Paulo.",4,3
BRA,LIMA_CARVALHO..,https://perfil.mercadolivre.com.br/LIMA_CARVALHO..,2,4,306,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,41,2,2,37,"Santa Rita do Sapucaí, Minas Gerais.",4,3
BRA,FASTWAY PRODUTOS,https://perfil.mercadolivre.com.br/FASTWAY+PRODUTOS,4,4,2324,NA,Teve problemas com as vendas,Entrega os produtos com atraso,1143,36,45,1062,"Guarulhos, São Paulo.",4,4
BRA,STOREKMK,https://perfil.mercadolivre.com.br/STOREKMK,2,4,382,NA,Teve problemas com as vendas,Entrega os produtos com atraso,265,2,9,254,"São Paulo, São Paulo.",2,4
BRA,TELETROMCOMBR,https://perfil.mercadolivre.com.br/TELETROMCOMBR,3,4,144,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,28,2,0,26,"São Paulo, São Paulo.",4,3
BRA,G3608732,https://perfil.mercadolivre.com.br/G3608732,9,3,199,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,31,1,2,28,"São Leopoldo, Rio Grande do Sul.",4,3
BRA,RAROCOMERCIOVAREJISTAEIMPO,https://perfil.mercadolivre.com.br/RAROCOMERCIOVAREJISTAEIMPO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Tatuí, São Paulo.",NA,NA
BRA,ROJO318453,https://perfil.mercadolivre.com.br/ROJO318453,2,3,90,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,9,1,0,8,"Ferraz de Vasconcelos, São Paulo.",2,3
BRA,LOJAOUTLETDAMARIA,https://perfil.mercadolivre.com.br/LOJAOUTLETDAMARIA,11,3,284,NA,Presta um bom atendimento,Entrega os produtos com atraso,24,1,1,22,"São Paulo, São Paulo.",4,3
BRA,MRCBRAZIL,https://perfil.mercadolivre.com.br/MRCBRAZIL,5,4,79,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,10,1,0,9,"Ferraz de Vasconcelos, São Paulo.",4,3
BRA,ALANESTRELADEAGUIAR,https://perfil.mercadolivre.com.br/ALANESTRELADEAGUIAR,9,4,66,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,6,0,0,6,"São Paulo, São Paulo.",4,3
BRA,TOKA6108230,https://perfil.mercadolivre.com.br/TOKA6108230,2,4,63,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,7,0,0,7,"São Bernardo do Campo, São Paulo.",4,3
BRA,RBSILVA2017,https://perfil.mercadolivre.com.br/RBSILVA2017,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Osasco, São Paulo.",NA,NA
BRA,LS ELETRONICOS,https://perfil.mercadolivre.com.br/LS+ELETRONICOS,8,4,1831,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,1067,7,19,1041,"São Paulo, São Paulo.",5,4
BRA,EDNALDOSILVA411,https://perfil.mercadolivre.com.br/EDNALDOSILVA411,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"São Paulo, São Paulo.",NA,NA
BRA,ROMILDOMARTINSSAPIO,https://perfil.mercadolivre.com.br/ROMILDOMARTINSSAPIO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,0,0,2,"Campinas, São Paulo.",NA,NA
