country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,2,180,NA,Brinda buena atención,Entrega sus productos a tiempo,50,2,0,48,"Cali, Valle Del Cauca.",4,1
COL,AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,2,581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,0,3,130,"Fontibón, Bogotá D.C..",4,1
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,2,545,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,1,1,94,"Bogotá, Bogotá D.C..",4,1
COL,COMERGOTICA,https://perfil.mercadolibre.com.co/COMERGOTICA,3,2,1071,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,4,3,199,"Cali, Valle Del Cauca.",4,1
COL,SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,2,2,70,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Bogotá, Bogotá D.C..",4,1
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,2,1213,NA,Brinda buena atención,Entrega sus productos a tiempo,287,5,8,274,"Barrios Unidos, Bogotá D.C..",4,1
COL,LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,2,1506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,12,7,299,"Bogotá, Bogotá D.C..",4,1
COL,WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,2,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,2,2,48,"Cali, Valle Del Cauca.",4,1
COL,NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,2,157,NA,Brinda buena atención,Entrega sus productos a tiempo,77,0,2,75,"Barranquilla, Atlantico.",2,2
COL,CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,2,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,2,1,90,"Martires, Bogotá D.C..",4,1
COL,Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,2,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,0,12,210,"Girardota, Antioquia.",4,1
COL,MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,2,3736,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,904,5,14,885,"Bogotá, Bogotá D.C..",4,1
COL,YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,2,164,NA,Brinda buena atención,Entrega sus productos a tiempo,64,0,0,64,"Bogotá, Bogotá D.C..",5,2
COL,LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,2,128,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Medellín, Antioquia.",4,1
COL,PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,6,2,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Medellín, Antioquia.",4,1
COL,DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,2,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Medellín, Antioquia.",4,1
COL,JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",5,2
COL,CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,2,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Barrios Unidos, Bogotá D.C..",4,1
COL,LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,2,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",2,2
COL,SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,2,752,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,0,123,"Medellín, Antioquia.",4,1
COL,FADA492667,https://perfil.mercadolibre.com.co/FADA492667,3,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",3,1
COL,HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,10,1,2880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,447,31,27,389,"Cali, Valle Del Cauca.",4,1
COL,PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,2,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,2,36,"Barrios Unidos, Bogotá D.C..",4,1
COL,CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,2,179,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",4,1
COL,ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,2,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Bogotá, Bogotá D.C..",4,1
COL,LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,10,1,1003,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,9,3,133,"Bogotá, Bogotá D.C..",4,1
COL,AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,2,35,NA,Brinda buena atención,Entrega sus productos con demora,14,0,0,14,"Yopal, Casanare.",5,2
COL,ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",5,2
COL,MOTOACCESORIOSGPGP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGPGP,2,2,430,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,2,1,87,"Cali, Valle Del Cauca.",4,1
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,2,1285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,598,11,15,572,"Medellín, Antioquia.",4,1
COL,ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,8,1,143,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,3,31,"Bello, Antioquia.",4,1
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,2,3805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2244,41,79,2124,"Bogotá, Bogotá D.C..",4,1
COL,FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,8,2,422,NA,Brinda buena atención,Entrega sus productos a tiempo,305,3,7,295,"Bogotá, Bogotá D.C..",5,2
COL,TECNICOM-MEDELLIN,https://perfil.mercadolibre.com.co/TECNICOM-MEDELLIN,16,2,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Medellín, Antioquia.",4,1
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,2,3861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,667,39,28,600,"Bogotá, Bogotá D.C..",4,1
COL,MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,2,647,NA,Brinda buena atención,Entrega sus productos a tiempo,508,6,14,488,"Chía, Cundinamarca.",4,2
COL,ALIANZA MUSICAL,https://perfil.mercadolibre.com.co/ALIANZA+MUSICAL,14,2,804,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,0,1,147,"Socorro, Santander.",4,1
COL,LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,2,73,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,26,1,0,25,"Puente Aranda, Bogotá D.C..",5,2
COL,BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,2,64,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",año,NA
COL,DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,2,845,NA,Brinda buena atención,Entrega sus productos a tiempo,467,2,15,450,"Medellín, Antioquia.",5,2
COL,BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,6,1,63,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Bogotá, Bogotá D.C..",6,1
COL,HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,"Medellín, Antioquia.",año,NA
COL,CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,2,136,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,2,2,28,"Medellín, Antioquia.",4,1
COL,DALI STORE_COLOMBIA,https://perfil.mercadolibre.com.co/DALI+STORE_COLOMBIA,2,2,508,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,0,0,109,"Bogotá, Bogotá D.C..",4,1
COL,WHALE BOX,https://perfil.mercadolibre.com.co/WHALE+BOX,9,2,193,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Cali, Valle Del Cauca.",4,1
COL,FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,4,1,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Los Patios, Norte De Santander.",4,1
COL,ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,2,273,NA,Brinda buena atención,Entrega sus productos a tiempo,114,2,4,108,"Barranquilla, Atlantico.",5,2
COL,VESE5109348,https://perfil.mercadolibre.com.co/VESE5109348,9,1,372,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,0,0,68,"Bogotá, Bogotá D.C..",4,1
COL,MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,2,129,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Cali, Valle Del Cauca.",4,1
COL,LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Envigado, Antioquia.",2,2
COL,JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,2,39,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Quinchía, Risaralda.",5,2
COL,GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,2,13,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Bogotá, Bogotá D.C..",2,2
COL,OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,2,26,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Bogotá, Bogotá D.C..",3,2
COL,XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,2,304,NA,Brinda buena atención,Entrega sus productos a tiempo,168,0,2,166,"Medellín, Antioquia.",3,2
COL,MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,2,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Girón, Santander.",5,2
COL,YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,2,543,NA,Brinda buena atención,Entrega sus productos a tiempo,103,13,7,83,"Bogotá, Bogotá D.C..",4,1
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,2,512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,2,131,"Medellín, Antioquia.",4,1
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,2,5377,NA,Brinda buena atención,Entrega sus productos a tiempo,1012,35,23,954,"Bogotá, Bogotá D.C..",4,1
COL,SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,2,2074,NA,Brinda buena atención,Entrega sus productos a tiempo,386,9,12,365,China.,4,1
COL,TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,4,1,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Bogotá, Bogotá D.C..",4,1
COL,SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,2,265,NA,Brinda buena atención,Entrega sus productos a tiempo,192,1,1,190,"Engativá, Bogotá D.C..",4,2
COL,VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,2,1099,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,43,22,181,"Bogotá, Bogotá D.C..",4,1
COL,AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,2,623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,10,7,126,"Usaquén, Bogotá D.C..",4,1
COL,RIDECLUBSHOP,https://perfil.mercadolibre.com.co/RIDECLUBSHOP,8,2,113,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,28,0,2,26,"La Ceja, Antioquia.",4,1
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,2,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,1,102,"Barrios Unidos, Bogotá D.C..",4,1
COL,TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,2,488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,4,6,89,"Bogotá, Bogotá D.C..",4,1
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,2,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,499,2,17,480,"Bogotá, Bogotá D.C..",4,1
COL,TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,2,857,NA,Brinda buena atención,Entrega sus productos a tiempo,133,17,10,106,"Martires, Bogotá D.C..",4,1
COL,GIOVANNYRODRGUEZALFONSO,https://perfil.mercadolibre.com.co/GIOVANNYRODRGUEZALFONSO,3,2,178,NA,Brinda buena atención,Entrega sus productos a tiempo,76,2,2,72,"Bogotá, Bogotá D.C..",3,2
COL,GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,2,1238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,297,6,6,285,"Bogotá, Bogotá D.C..",4,1
COL,AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,2,68,NA,Brinda buena atención,Entrega sus productos con demora,21,0,1,20,"Bogotá, Bogotá D.C..",4,1
COL,MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,9,2,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,0,52,"Puente Aranda, Bogotá D.C..",4,1
COL,MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,2,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"La Estrella, Antioquia.",4,1
COL,AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,2,165,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,56,2,6,48,"Bogotá, Bogotá D.C..",año,NA
COL,LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,2,2316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1082,16,34,1032,"Bogotá, Bogotá D.C..",4,1
COL,AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,2,542,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,273,8,10,255,"Bogotá, Bogotá D.C..",2,2
COL,CRISTHIANJERSONFELIPEFLOREZ,https://perfil.mercadolibre.com.co/CRISTHIANJERSONFELIPEFLOREZ,3,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Fontibón, Bogotá D.C..",3,2
COL,DARK-WALL,https://perfil.mercadolibre.com.co/DARK-WALL,12,2,919,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,12,5,164,"Suba, Bogotá D.C..",4,1
COL,BOUTIQUEINDUCASCOSSAS,https://perfil.mercadolibre.com.co/BOUTIQUEINDUCASCOSSAS,3,1,14,NA,Brinda buena atención,Entrega sus productos con demora,3,0,0,3,"Medellín, Antioquia.",3,1
COL,MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,2,323,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,2,3,101,"Bogotá, Bogotá D.C..",4,1
COL,AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,2,147,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,44,4,8,32,"Bogotá, Bogotá D.C..",2,2
COL,DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Caldas, Antioquia.",NA,NA
COL,LOLE5226558,https://perfil.mercadolibre.com.co/LOLE5226558,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
COL,COWI4862283,https://perfil.mercadolibre.com.co/COWI4862283,1,2,42,NA,Brinda buena atención,Entrega sus productos con demora,15,0,0,15,"Pereira, Risaralda.",año,NA
COL,AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,2,47,NA,Brinda buena atención,Entrega sus productos con demora,16,2,1,13,"Bogotá, Bogotá D.C..",2,2
COL,ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,2,965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,13,13,245,"Usaquén, Bogotá D.C..",4,1
COL,CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,2,126,NA,Brinda buena atención,Entrega sus productos a tiempo,17,1,1,15,China.,4,1
COL,MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,1,2,90,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,45,1,2,42,"Bogotá, Bogotá D.C..",año,NA
COL,PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,2,2112,NA,Brinda buena atención,Entrega sus productos a tiempo,1544,45,106,1393,"Bogotá, Bogotá D.C..",4,1
COL,PUJU3652410,https://perfil.mercadolibre.com.co/PUJU3652410,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Bogotá, Bogotá D.C..",NA,NA
COL,PUCA8669978,https://perfil.mercadolibre.com.co/PUCA8669978,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
COL,LEWEISICO,https://perfil.mercadolibre.com.co/LEWEISICO,1,2,138,NA,Brinda buena atención,Entrega sus productos a tiempo,32,5,1,26,China.,4,1
COL,LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,2,171,NA,Brinda buena atención,Entrega sus productos a tiempo,28,1,4,23,China.,4,1
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,2,495,NA,Brinda buena atención,Entrega sus productos a tiempo,131,0,3,128,"Bogotá, Bogotá D.C..",4,1
COL,OCEANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/OCEANSTORECOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Bogotá, Bogotá D.C..",NA,NA
COL,MUZHIFENGCO,https://perfil.mercadolibre.com.co/MUZHIFENGCO,1,2,79,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,China.,4,1
COL,MOCA2943474,https://perfil.mercadolibre.com.co/MOCA2943474,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Envigado, Antioquia.",NA,NA
COL,ROMEROMARTHALUCIA,https://perfil.mercadolibre.com.co/ROMEROMARTHALUCIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,MOTEROSSHOP,https://perfil.mercadolibre.com.co/MOTEROSSHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,2,3780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2036,26,45,1965,"Bogotá, Bogotá D.C..",4,1
COL,IVICSTOCK,https://perfil.mercadolibre.com.co/IVICSTOCK,1,2,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Pitalito, Huila.",4,1
COL,CAJU963239,https://perfil.mercadolibre.com.co/CAJU963239,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
COL,ROCKINK STORE,https://perfil.mercadolibre.com.co/ROCKINK+STORE,17,2,78,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,2,30,"Usaquén, Bogotá D.C..",4,1
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,2,538,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,0,0,107,"Bucaramanga, Santander.",4,1
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,2,1961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,20,26,347,"Medellín, Antioquia.",4,1
COL,AIRMOTOS,https://perfil.mercadolibre.com.co/AIRMOTOS,11,2,861,NA,Brinda buena atención,Entrega sus productos con demora,699,2,79,618,"Bogotá, Bogotá D.C..",5,2
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,2,491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,0,1,166,"Bogotá, Bogotá D.C..",4,1
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,2,320,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,0,64,"Chía, Cundinamarca.",4,1
COL,QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,2,108,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Zipaquirá, Cundinamarca.",año,NA
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,2,3288,NA,Brinda buena atención,Entrega sus productos a tiempo,687,30,29,628,"Bogotá, Bogotá D.C..",4,1
COL,IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,2,1282,NA,Brinda buena atención,Entrega sus productos a tiempo,237,0,0,237,"Bogotá, Bogotá D.C..",4,1
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,2,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,0,52,"Mosquera, Cundinamarca.",4,1
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,2,2309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,409,19,17,373,"Sabaneta, Antioquia.",4,1
COL,ARESRUB,https://perfil.mercadolibre.com.co/ARESRUB,4,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Engativá, Bogotá D.C..",4,2
COL,GESTION_PROYECTOS,https://perfil.mercadolibre.com.co/GESTION_PROYECTOS,16,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,2,0,3,"Ibagué, Tolima.",5,2
COL,TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,2,156,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,3,0,36,"Medellín, Antioquia.",4,1
COL,STMO9436649,https://perfil.mercadolibre.com.co/STMO9436649,26,3,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",26,3
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,2,233,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,0,65,"Bogotá, Bogotá D.C..",4,1
COL,PAJU6309204,https://perfil.mercadolibre.com.co/PAJU6309204,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,TYV EXPRESS,https://perfil.mercadolibre.com.co/TYV+EXPRESS,3,2,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,0,5,76,"Armenia, Quindio.",4,1
COL,MOTIMPORTBIKEANDMOTION,https://perfil.mercadolibre.com.co/MOTIMPORTBIKEANDMOTION,2,2,128,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Chapinero, Bogotá D.C..",4,1
COL,JAIROANDRESP,https://perfil.mercadolibre.com.co/JAIROANDRESP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"Bogotá, Bogotá D.C..",NA,NA
