seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
SUNBORUIEUCL,https://perfil.mercadolibre.cl/SUNBORUIEUCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
SUPEROFERTASCL,https://perfil.mercadolibre.cl/SUPEROFERTASCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
FRIENDSWISHCL,https://perfil.mercadolibre.cl/FRIENDSWISHCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
MILAICL,https://perfil.mercadolibre.cl/MILAICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
JKOPENCL,https://perfil.mercadolibre.cl/JKOPENCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
DIGITALSHOP01,https://perfil.mercadolibre.cl/DIGITALSHOP01,8,meses,12,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Independencia, RM (Metropolitana).",meses,8
BUYWITHUSCL,https://perfil.mercadolibre.cl/BUYWITHUSCL,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,NA,año
XIMINCL,https://perfil.mercadolibre.cl/XIMINCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
LOAL9246678,https://perfil.mercadolibre.cl/LOAL9246678,1,mes,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Santiago, RM (Metropolitana).",meses,1
COMERCIALCHAURIYEYVALENZUELA,https://perfil.mercadolibre.cl/COMERCIALCHAURIYEYVALENZUELA,6,años,268,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,2,54,"Huechuraba, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,1036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,4,157,"Santiago, RM (Metropolitana).",meses,4
OUTDOORSHOPCL,https://perfil.mercadolibre.cl/OUTDOORSHOPCL,5,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,16,3,1,12,China.,meses,4
YOKULICL,https://perfil.mercadolibre.cl/YOKULICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
JOVENCL,https://perfil.mercadolibre.cl/JOVENCL,11,meses,32,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,5,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,4,meses,24,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
JINGYECL,https://perfil.mercadolibre.cl/JINGYECL,3,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,año,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,NA,año
MUCHACHACL,https://perfil.mercadolibre.cl/MUCHACHACL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
