country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,OASISCL,https://perfil.mercadolibre.cl/OASISCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,ROSEMEECL,https://perfil.mercadolibre.cl/ROSEMEECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,2,23,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,3,2
CHI,MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,4,2,51,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,EBUYMORECL,https://perfil.mercadolibre.cl/EBUYMORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,KONNWEIOFFICIALCL,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,China.,4,2
CHI,SUPEROFERTASCL,https://perfil.mercadolibre.cl/SUPEROFERTASCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,FRIENDSWISHCL,https://perfil.mercadolibre.cl/FRIENDSWISHCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,JKOPENCL,https://perfil.mercadolibre.cl/JKOPENCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SOULESS SPA,https://perfil.mercadolibre.cl/SOULESS+SPA,5,1,166,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,3,1,10,"San Joaquín, RM (Metropolitana).",4,2
CHI,BUYWITHUSCL,https://perfil.mercadolibre.cl/BUYWITHUSCL,1,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,1
CHI,SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,6,2,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,0,0,7,China.,4,2
CHI,GOODGOODEALCL,https://perfil.mercadolibre.cl/GOODGOODEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,EXCELLENTDEALCL,https://perfil.mercadolibre.cl/EXCELLENTDEALCL,1,2,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,INSTKCL,https://perfil.mercadolibre.cl/INSTKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SMARTERDEALCL,https://perfil.mercadolibre.cl/SMARTERDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,SHENGZHUOCNCL,https://perfil.mercadolibre.cl/SHENGZHUOCNCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,DUNAS_SHOP,https://perfil.mercadolibre.cl/DUNAS_SHOP,2,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Providencia, RM (Metropolitana).",2,2
CHI,WONDERFULSPEEDCL,https://perfil.mercadolibre.cl/WONDERFULSPEEDCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,EASYBUYCL,https://perfil.mercadolibre.cl/EASYBUYCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,GAAS1677147,https://perfil.mercadolibre.cl/GAAS1677147,1,1,23,NA,Brinda buena atención,Entrega sus productos con demora,4,0,0,4,"Estacion Central, RM (Metropolitana).",4,2
CHI,COMERCIALCHAURIYEYVALENZUELA,https://perfil.mercadolibre.cl/COMERCIALCHAURIYEYVALENZUELA,6,1,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Huechuraba, RM (Metropolitana).",4,2
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,11,2,907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,5,5,124,"Santiago, RM (Metropolitana).",4,2
CHI,JOVENCL,https://perfil.mercadolibre.cl/JOVENCL,1,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,YOKULICL,https://perfil.mercadolibre.cl/YOKULICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,1,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,1,1
CHI,BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,6,2,88,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,LINGXIACNCL,https://perfil.mercadolibre.cl/LINGXIACNCL,2,2,54,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,RUEDADETIEMPOCL,https://perfil.mercadolibre.cl/RUEDADETIEMPOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,OUTDOORSHOPCL,https://perfil.mercadolibre.cl/OUTDOORSHOPCL,6,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,4,2
CHI,NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,4,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,4,2
CHI,VODOOLSTORECL,https://perfil.mercadolibre.cl/VODOOLSTORECL,1,2,36,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,1,2
CHI,JINGYECL,https://perfil.mercadolibre.cl/JINGYECL,4,2,35,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,1,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,1,1
COL,Alizz Profesional  Tienda oficial,https://perfil.mercadolibre.com.co/COMERGAIN+OFICIALES?brandId=554,1,1,297,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,7,0,51,"Rionegro, Antioquia.",4,2
COL,VIVE NUEVO,https://perfil.mercadolibre.com.co/VIVE+NUEVO,13,1,1424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,356,1,4,351,"Bogotá, Bogotá D.C..",4,2
COL,SHOPINGLINE CC,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,1,1,2974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,477,5,7,465,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,1,1665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,6,11,342,"Medellín, Antioquia.",4,2
COL,JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,8,1,2273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,518,6,11,501,"Fontibón, Bogotá D.C..",4,2
COL,VIVIANA MORERAS,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,2,1,1241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,14,8,173,"Bogotá, Bogotá D.C..",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,8690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2255,46,63,2146,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,1,4372,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,972,34,35,903,"Medellín, Antioquia.",4,2
COL,VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,1,1989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,9,9,403,"Bogotá, Bogotá D.C..",4,2
COL,BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,1,10253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1889,96,109,1684,"Bogotá, Bogotá D.C..",4,2
COL,EASY_TRADING,https://perfil.mercadolibre.com.co/EASY_TRADING,2,1,239,NA,Brinda buena atención,Entrega sus productos a tiempo,66,0,1,65,"Bogotá, Bogotá D.C..",4,2
COL,COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,11,2,359,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,3,62,"Bogotá, Bogotá D.C..",4,2
COL,ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,1,419,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,3,81,"Bogotá, Bogotá D.C..",4,2
COL,LOS_DUROS_EN_VENTAS,https://perfil.mercadolibre.com.co/LOS_DUROS_EN_VENTAS,7,2,584,NA,Brinda buena atención,Entrega sus productos a tiempo,161,8,1,152,"Bogotá, Bogotá D.C..",4,2
COL,TRENDING_STUFF_COLOMBIA,https://perfil.mercadolibre.com.co/TRENDING_STUFF_COLOMBIA,4,1,519,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,3,4,75,"Bogotá, Bogotá D.C..",4,2
COL,BOLDUTIENDA,https://perfil.mercadolibre.com.co/BOLDUTIENDA,1,1,1310,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,288,14,18,256,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,1,1,263,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,2,1,59,"La Candelaria, Bogotá D.C..",4,2
COL,CANELAHOGAR,https://perfil.mercadolibre.com.co/CANELAHOGAR,13,1,2361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,8,13,371,"Bogotá, Bogotá D.C..",4,2
COL,ELECTRONIC_SUNDRIES,https://perfil.mercadolibre.com.co/ELECTRONIC_SUNDRIES,1,1,313,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,2,54,"Cali, Valle Del Cauca.",4,2
COL,IMPORTACIONES ORIGINALES,https://perfil.mercadolibre.com.co/IMPORTACIONES+ORIGINALES,14,1,477,NA,Brinda buena atención,Entrega sus productos a tiempo,123,6,2,115,"Usaquén, Bogotá D.C..",4,2
COL,COMPRASAQUÍ19,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,5,2,398,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,2,0,73,"Bogotá, Bogotá D.C..",4,2
COL,VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,1,8469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1570,140,99,1331,"Bogotá, Bogotá D.C..",4,2
COL,PAMY6581303,https://perfil.mercadolibre.com.co/PAMY6581303,2,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",4,2
COL,SONYVENTASALMANZA,https://perfil.mercadolibre.com.co/SONYVENTASALMANZA,13,1,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Fontibón, Bogotá D.C..",4,2
COL,MERCY-LINE,https://perfil.mercadolibre.com.co/MERCY-LINE,1,1,405,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,0,59,"Bogotá, Bogotá D.C..",4,2
COL,FEAN6772618,https://perfil.mercadolibre.com.co/FEAN6772618,5,2,60,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Suba, Bogotá D.C..",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,1,1469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,324,10,15,299,"Martires, Bogotá D.C..",4,2
COL,DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,1,2161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,507,4,8,495,"Bogotá, Bogotá D.C..",4,2
COL,SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,1,2153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,8,8,325,"Bogotá, Bogotá D.C..",4,2
COL,MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,8,2,1138,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,3,4,172,"Bogotá, Bogotá D.C..",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,2727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1528,27,59,1442,"Bogotá, Bogotá D.C..",4,2
COL,TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,1,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Bogotá, Bogotá D.C..",4,2
COL,DAYANA LEON,https://perfil.mercadolibre.com.co/DAYANA+LEON,3,1,378,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,3,3,82,"Bogotá, Bogotá D.C..",4,2
COL,ACCESORIOSBETEL,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,11,1,247,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,2,64,"Cali, Valle Del Cauca.",4,2
COL,MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,3,2,649,NA,Brinda buena atención,Entrega sus productos a tiempo,146,9,8,129,"Santa Fe, Bogotá D.C..",3,2
COL,TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,1,658,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,4,6,147,"Martires, Bogotá D.C..",4,2
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,1,355,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Barrios Unidos, Bogotá D.C..",4,2
COL,CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,1,269,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Fontibón, Bogotá D.C..",4,2
COL,BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,1,3217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,845,13,32,800,"Bogotá, Bogotá D.C..",4,2
COL,ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,10,2,2306,NA,Brinda buena atención,Entrega sus productos a tiempo,295,33,15,247,"Chapinero, Bogotá D.C..",4,2
COL,DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,1,1082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,15,9,194,"Medellín, Antioquia.",4,2
COL,SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,1,575,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,6,1,106,"Bogotá, Bogotá D.C..",4,2
COL,SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,1,301,NA,Brinda buena atención,Entrega sus productos a tiempo,114,2,3,109,"Martires, Bogotá D.C..",1,1
COL,DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,1,888,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,5,4,180,"Medellín, Antioquia.",4,2
COL,RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,3,2,490,NA,Brinda buena atención,Entrega sus productos a tiempo,94,1,3,90,"Bogotá, Bogotá D.C..",3,2
COL,SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,1,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,1,2,171,"Medellín, Antioquia.",4,2
COL,TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,1,300,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,3,2,57,"Bogotá, Bogotá D.C..",4,2
COL,DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,2,570,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,1,0,85,"Bogotá, Bogotá D.C..",3,2
COL,MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,1,188,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Medellín, Antioquia.",4,2
COL,VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,1,4109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1001,82,65,854,"Antonio Nariño, Bogotá D.C..",4,2
COL,LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,2,402,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,4,4,60,"Bogotá, Bogotá D.C..",4,2
COL,FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,1,144,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Bucaramanga, Santander.",4,2
COL,EDWIN DUVAN,https://perfil.mercadolibre.com.co/EDWIN+DUVAN,7,1,155,NA,Brinda buena atención,Entrega sus productos a tiempo,58,1,3,54,"Ubaté, Cundinamarca.",5,1
COL,DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,1,1024,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,16,10,138,"Antonio Nariño, Bogotá D.C..",4,2
COL,DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,1,595,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,4,6,114,"Medellín, Antioquia.",4,2
COL,DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,1,600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,1,3,89,"Bogotá, Bogotá D.C..",4,2
COL,BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,1,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,1,328,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,8,3,49,"Antonio Nariño, Bogotá D.C..",4,2
COL,FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,1,900,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,9,8,153,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,ELBARCODELPELUQUERO.,https://perfil.mercadolibre.com.co/ELBARCODELPELUQUERO.,3,1,334,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,1,3,64,"Medellín, Antioquia.",4,2
COL,RODCARL00,https://perfil.mercadolibre.com.co/RODCARL00,7,1,149,NA,Brinda buena atención,Entrega sus productos a tiempo,35,3,3,29,"Bogotá, Bogotá D.C..",4,2
COL,ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,57,1,2,54,"Puente Aranda, Bogotá D.C..",4,2
COL,SUPERGCC,https://perfil.mercadolibre.com.co/SUPERGCC,15,1,95,NA,Brinda buena atención,Entrega sus productos a tiempo,55,3,17,35,"Cali, Valle Del Cauca.",5,1
COL,NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,1,157,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",4,2
COL,YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,1,241,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,1,2,45,"Bogotá, Bogotá D.C..",4,2
COL,ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,1,1,198,NA,Brinda buena atención,Entrega sus productos a tiempo,27,2,2,23,"Bogotá, Bogotá D.C..",4,2
COL,SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,1,259,NA,Brinda buena atención,Entrega sus productos a tiempo,59,2,1,56,"Bogotá, Bogotá D.C..",4,2
COL,CARO SÁNCHEZ,https://perfil.mercadolibre.com.co/CARO+S%C3%81NCHEZ,11,2,47,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Medellín, Antioquia.",11,2
COL,COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,1,3758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,750,40,28,682,"Bogotá, Bogotá D.C..",4,2
COL,AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,1,3672,NA,Brinda buena atención,Entrega sus productos a tiempo,2260,8,55,2197,"Ibagué, Tolima.",5,1
COL,Philips Tienda oficial,https://perfil.mercadolibre.com.co/CONTINENTE+SAS?brandId=269,2,1,1571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,414,19,21,374,"Barranquilla, Atlantico.",4,2
COL,JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1,2222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,499,17,25,457,"Puente Aranda, Bogotá D.C..",4,2
COL,CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1,131,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,China.,4,2
COL,IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,1,269,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,45,1,4,40,"Pereira, Risaralda.",4,2
COL,MYTHNGSONLINE,https://perfil.mercadolibre.com.co/MYTHNGSONLINE,2,1,72,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,1,19,"Bogotá, Bogotá D.C..",4,2
COL,HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,2,2836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,482,38,32,412,"Cali, Valle Del Cauca.",4,2
COL,PHILIPSREPUESTOSYACCESORIOS,https://perfil.mercadolibre.com.co/PHILIPSREPUESTOSYACCESORIOS,1,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",4,2
COL,FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,1,170,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,2,8,China.,4,2
COL,BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,6,2,96,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Bogotá, Bogotá D.C..",4,2
COL,WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,50,3,4,43,"Medellín, Antioquia.",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,3,4,277,"Bogotá, Bogotá D.C..",4,2
COL,MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,1,185,NA,Brinda buena atención,Entrega sus productos a tiempo,31,3,2,26,China.,4,2
COL,BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,1,3290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,677,23,35,619,"Bogotá, Bogotá D.C..",4,2
COL,ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,1,325,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,5,6,67,"Bogotá, Bogotá D.C..",4,2
COL,BEIJIAYUECO,https://perfil.mercadolibre.com.co/BEIJIAYUECO,1,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,46,5,4,37,China.,4,2
COL,EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,14,1,1428,NA,Brinda buena atención,Entrega sus productos a tiempo,906,8,20,878,"Bogotá, Bogotá D.C..",5,1
