country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,7,2,34,"Aguachica, Cesar.",4,2
COL,TUNELSITO,https://perfil.mercadolibre.com.co/TUNELSITO,10,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Bogotá, Bogotá D.C..",5,1
COL,JOZEPHX12,https://perfil.mercadolibre.com.co/JOZEPHX12,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Cúcuta, Norte De Santander.",NA,NA
COL,POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,1,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",5,1
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,1,197,NA,Brinda buena atención,Entrega sus productos a tiempo,38,2,2,34,"Medellín, Antioquia.",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,2914,NA,Brinda buena atención,Entrega sus productos a tiempo,559,19,25,515,"Bogotá, Bogotá D.C..",4,2
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,370,22,24,324,"Medellín, Antioquia.",4,2
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1798,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,378,6,12,360,"Bogotá, Bogotá D.C..",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1729,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,24,28,423,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,1,50,"Chía, Cundinamarca.",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,0,98,"Puente Aranda, Bogotá D.C..",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,5461,NA,Brinda buena atención,Entrega sus productos a tiempo,1034,37,23,974,"Bogotá, Bogotá D.C..",4,2
COL,ULTRASHOP.COM,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,3,2,447,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,82,4,4,74,"Bucaramanga, Santander.",3,2
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,0,1,133,"Bogotá, Bogotá D.C..",4,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,5,1,3715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,661,41,28,592,"Bogotá, Bogotá D.C..",4,2
COL,GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,15,1,925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,768,0,0,768,"Bogotá, Bogotá D.C..",4,2
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1,538,NA,Brinda buena atención,Entrega sus productos a tiempo,136,0,2,134,"Bogotá, Bogotá D.C..",4,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,1,1,624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,6,17,225,"Bogotá, Bogotá D.C..",4,2
COL,ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,1,447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,0,1,148,"Bogotá, Bogotá D.C..",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,1101,NA,Brinda buena atención,Entrega sus productos a tiempo,264,7,3,254,"Barrios Unidos, Bogotá D.C..",4,2
COL,UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,1,167,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,4,2,32,"Bogotá, Bogotá D.C..",4,2
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,2,477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,2,3,160,"Bogotá, Bogotá D.C..",4,2
COL,ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,1,563,NA,Brinda buena atención,Entrega sus productos a tiempo,181,7,10,164,"Rionegro, Antioquia.",4,2
COL,TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,1,979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,2,0,150,"Bogotá, Bogotá D.C..",4,2
COL,IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,1,1222,NA,Brinda buena atención,Entrega sus productos a tiempo,243,0,0,243,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,635,4,18,613,"Bogotá, Bogotá D.C..",4,2
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1679,NA,Brinda buena atención,Entrega sus productos a tiempo,257,12,6,239,"Bogotá, Bogotá D.C..",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,3,9,180,"Bogotá, Bogotá D.C..",4,2
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1,2035,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,435,21,18,396,"Suba, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1355,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,488,4,22,462,"Bogotá, Bogotá D.C..",4,2
COL,IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,1,420,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",3,1
COL,CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,1,551,NA,Brinda buena atención,Entrega sus productos a tiempo,366,14,35,317,"Cali, Valle Del Cauca.",5,1
COL,BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,1,157,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bogotá, Bogotá D.C..",4,2
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1,463,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,0,1,109,"Bucaramanga, Santander.",4,2
COL,WILMERAVENDANO,https://perfil.mercadolibre.com.co/WILMERAVENDANO,3,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,3,15,"Barranquilla, Atlantico.",4,2
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,450,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,1,103,"Medellín, Antioquia.",4,2
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Mosquera, Cundinamarca.",4,2
COL,TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,1,432,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,3,6,76,"Bogotá, Bogotá D.C..",4,2
COL,LETS BUY19,https://perfil.mercadolibre.com.co/LETS+BUY19,5,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Itaguí, Antioquia.",5,1
COL,ENLACEDIGITAL.CO,https://perfil.mercadolibre.com.co/ENLACEDIGITAL.CO,11,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Bogotá, Bogotá D.C..",5,1
COL,AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,1,458,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,115,12,8,95,"Usaquén, Bogotá D.C..",4,2
COL,TYV EXPRESS,https://perfil.mercadolibre.com.co/TYV+EXPRESS,3,1,195,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,75,0,5,70,"Armenia, Quindio.",4,2
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,2,486,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,213,1,8,204,"Engativá, Bogotá D.C..",4,2
COL,WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,1,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Bogotá, Bogotá D.C..",4,2
COL,QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,1,114,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Zipaquirá, Cundinamarca.",1,1
COL,IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,2,97,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Medellín, Antioquia.",3,2
COL,TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,1,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,5,1,45,"Cali, Valle Del Cauca.",1,1
COL,BICLAPP,https://perfil.mercadolibre.com.co/BICLAPP,2,1,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,0,1,11,"Bogotá, Bogotá D.C..",4,2
COL,CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Mosquera, Cundinamarca.",4,2
COL,PEDROAMAYAMANJARRÉS,https://perfil.mercadolibre.com.co/PEDROAMAYAMANJARR%C3%89S,6,1,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1,677,NA,Brinda buena atención,Entrega sus productos a tiempo,172,6,13,153,"Bogotá, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,187,NA,Brinda buena atención,Entrega sus productos a tiempo,97,2,10,85,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,646,NA,Brinda buena atención,Entrega sus productos a tiempo,199,4,11,184,"Bogotá, Bogotá D.C..",2,2
COL,AYALAJA STORE,https://perfil.mercadolibre.com.co/AYALAJA+STORE,28,3,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Medellín, Antioquia.",28,3
COL,ACCESORIOS YL,https://perfil.mercadolibre.com.co/ACCESORIOS+YL,7,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Aguachica, Cesar.",5,1
COL,SANTIESTEBANNORIEGAFONTALVO,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,3,1,23,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,0,12,"Aguachica, Cesar.",3,1
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,1,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Bogotá, Bogotá D.C..",4,2
COL,YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,1,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Bogotá, Bogotá D.C..",4,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,1,126,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",2,1
COL,ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,1,676,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,224,13,14,197,"Usaquén, Bogotá D.C..",4,2
COL,EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",1,1
COL,MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,3,1,37,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,2,2,16,"Barranquilla, Atlantico.",3,1
COL,LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Medellín, Antioquia.",NA,NA
COL,TALLY COLOMBIA,https://perfil.mercadolibre.com.co/TALLY+COLOMBIA,5,2,84,NA,Brinda buena atención,Entrega sus productos a tiempo,16,3,1,12,"Bogotá, Bogotá D.C..",5,2
COL,I-GRAPHS-STORE,https://perfil.mercadolibre.com.co/I-GRAPHS-STORE,6,1,20,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Medellín, Antioquia.",5,1
COL,MAPETITE_BOUTIQUE,https://perfil.mercadolibre.com.co/MAPETITE_BOUTIQUE,2,1,61,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",4,2
COL,HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,1,99,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,1,0,16,"Medellín, Antioquia.",4,2
COL,COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,1,275,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,16,7,51,"Bogotá, Bogotá D.C..",4,2
COL,MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1,96,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,44,2,2,40,"Medellín, Antioquia.",1,1
MEX,Ringke Tienda oficial,https://perfil.mercadolibre.com.mx/RINGKE.MX?brandId=873,3,1,2897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,384,5,4,375,"Monterrey, Nuevo León.",4,2
MEX,LH ACCESORIOS,https://perfil.mercadolibre.com.mx/LH+ACCESORIOS,7,1,11969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1073,2,19,1052,"Hermosillo, Sonora.",4,2
MEX,ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,1,8613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,806,27,35,744,"Coyoacán, Distrito Federal.",4,2
MEX,TEKKNOSHOP,https://perfil.mercadolibre.com.mx/TEKKNOSHOP,10,1,11355,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1096,41,33,1022,"Chihuahua, Chihuahua.",4,2
MEX,PROSU ELECTRONICOS,https://perfil.mercadolibre.com.mx/PROSU+ELECTRONICOS,2,1,10673,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,651,19,10,622,"Guadalupe, Nuevo León.",4,2
MEX,VIGU ACCESORIOS,https://perfil.mercadolibre.com.mx/VIGU+ACCESORIOS,6,1,553,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,2,41,"Victoria, Tamaulipas.",4,2
MEX,FLIG2855199,https://perfil.mercadolibre.com.mx/FLIG2855199,1,1,9001,NA,Brinda buena atención,Entrega sus productos a tiempo,631,6,10,615,"Monterrey, Nuevo León.",4,2
MEX,BENNY2711,https://perfil.mercadolibre.com.mx/BENNY2711,4,1,9202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1316,35,54,1227,"Tlalpan, Distrito Federal.",4,2
MEX,TODO FUNDA,https://perfil.mercadolibre.com.mx/TODO+FUNDA,2,1,5113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,746,14,12,720,"Cuauhtémoc, Distrito Federal.",4,2
MEX,NETONBOX,https://perfil.mercadolibre.com.mx/NETONBOX,9,1,3966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,9,10,373,"Cuauhtémoc, Distrito Federal.",4,2
MEX,PISITOU TEAM,https://perfil.mercadolibre.com.mx/PISITOU+TEAM,6,1,1407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,5,4,128,"Coyoacán, Distrito Federal.",4,2
MEX,UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,1,29203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1761,5,7,1749,"Monterrey, Nuevo León.",4,2
MEX,SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,1,151,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,2,26,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,1,2863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,5,9,235,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,GLOBA_CORP,https://perfil.mercadolibre.com.mx/GLOBA_CORP,7,1,2897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,8,10,222,"Tepic, Nayarit.",4,2
MEX,BRANDTRENDY,https://perfil.mercadolibre.com.mx/BRANDTRENDY,7,1,1748,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,3,5,127,"Azcapotzalco, Distrito Federal.",4,2
MEX,PILILASTEAM,https://perfil.mercadolibre.com.mx/PILILASTEAM,6,1,1082,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,2,3,129,"Coyoacán, Distrito Federal.",4,2
MEX,CELLSHOP.COM.MX,https://perfil.mercadolibre.com.mx/CELLSHOP.COM.MX,3,1,1726,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,3,4,152,"Zapopan, Jalisco.",4,2
MEX,TECNOLOCK,https://perfil.mercadolibre.com.mx/TECNOLOCK,3,1,1394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,0,2,114,"Chalchicomula De Sesma, Puebla.",4,2
MEX,VENKSR,https://perfil.mercadolibre.com.mx/VENKSR,1,1,873,NA,Brinda buena atención,Entrega sus productos a tiempo,103,0,1,102,"Iztacalco, Distrito Federal.",4,2
MEX,PALGRIM,https://perfil.mercadolibre.com.mx/PALGRIM,8,1,432,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,1,43,"Matehuala, San Luis Potosí.",4,2
MEX,JUAR2374152,https://perfil.mercadolibre.com.mx/JUAR2374152,6,2,1113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,5,2,116,"Iguala De La Independencia, Guerrero.",4,2
MEX,APPLENEXT,https://perfil.mercadolibre.com.mx/APPLENEXT,2,1,872,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,3,2,119,"San Andrés Cholula, Puebla.",4,2
MEX,Aurum Tienda oficial,https://perfil.mercadolibre.com.mx/AURUM+79?brandId=2277,4,1,5993,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,727,6,17,704,"Mérida, Yucatán.",4,2
MEX,BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,1,5317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,582,17,14,551,"Guadalupe, Nuevo León.",4,2
MEX,PHONE--MART,https://perfil.mercadolibre.com.mx/PHONE--MART,8,1,1024,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,1,5,124,"General Escobedo, Nuevo León.",4,2
MEX,Love Mei Tienda oficial,https://perfil.mercadolibre.com.mx/DEWESI_OFICIALES?brandId=1898,3,1,15994,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1588,45,37,1506,"La Magdalena Contreras, Distrito Federal.",4,2
MEX,LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,1,5967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,577,9,12,556,"Guadalajara, Jalisco.",4,2
MEX,ZACKMART,https://perfil.mercadolibre.com.mx/ZACKMART,11,1,782,NA,Brinda buena atención,Entrega sus productos a tiempo,39,1,3,35,"Guadalajara, Jalisco.",4,2
MEX,ALDEAPRINT,https://perfil.mercadolibre.com.mx/ALDEAPRINT,8,1,11182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,958,41,31,886,"Saltillo, Coahuila.",4,2
MEX,VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,1,2040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,6,9,255,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,ISTORE-GDL,https://perfil.mercadolibre.com.mx/ISTORE-GDL,1,1,4433,NA,Brinda buena atención,Entrega sus productos a tiempo,475,8,8,459,"Guadalajara, Jalisco.",4,2
MEX,COOL SMART,https://perfil.mercadolibre.com.mx/COOL+SMART,7,1,811,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,2,97,"Naucalpan, Estado De México.",4,2
MEX,FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,1,2994,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,2,3,78,"Querétaro, Querétaro.",4,2
MEX,ISAIAS-4110,https://perfil.mercadolibre.com.mx/ISAIAS-4110,2,1,2784,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,9,10,185,"Tampico, Tamaulipas.",4,2
MEX,GADGETLAND.GDL,https://perfil.mercadolibre.com.mx/GADGETLAND.GDL,5,1,3723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,617,4,5,608,"Naucalpan, Estado De México.",4,2
MEX,TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,1,2997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,15,6,248,"Tultepec, Estado De México.",4,2
MEX,LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,1,12521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,999,54,36,909,"Alvaro Obregón, Distrito Federal.",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,1,143222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11147,355,240,10552,"Guadalajara, Jalisco.",4,2
MEX,DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,1,1065,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,5,1,178,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,1,1495,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,1,2,142,"Guadalupe, Nuevo León.",4,2
MEX,MAZ-AUTOPARTES,https://perfil.mercadolibre.com.mx/MAZ-AUTOPARTES,10,1,31180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3824,377,298,3149,"Zapopan, Jalisco.",4,2
MEX,MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,7,2,1385,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,2,1,137,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,1,4264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,523,19,13,491,"Benito juárez, Distrito Federal.",4,2
MEX,ACCESORIOS-YM,https://perfil.mercadolibre.com.mx/ACCESORIOS-YM,5,2,312,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"San Francisco Del Rincón, Guanajuato.",4,2
MEX,GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,1,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,1,2,71,"Naucalpan, Estado De México.",4,2
MEX,MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,1,5859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,654,10,18,626,"Zempoala, Hidalgo.",4,2
