country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,ABREGOAUDIOSPA,https://perfil.mercadolibre.cl/ABREGOAUDIOSPA,4,1,458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,2,101,"Santiago, RM (Metropolitana).",4,2
CHI,BRGU7892920,https://perfil.mercadolibre.cl/BRGU7892920,3,1,411,NA,Brinda buena atención,Entrega sus productos a tiempo,94,3,3,88,"Santiago, RM (Metropolitana).",4,2
CHI,QUIPPOO,https://perfil.mercadolibre.cl/QUIPPOO,1,1,417,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,3,3,93,"Santiago, RM (Metropolitana).",4,2
CHI,UNIVERSALSHOP.CL,https://perfil.mercadolibre.cl/UNIVERSALSHOP.CL,1,1,532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,1,3,114,"Ñuñoa, RM (Metropolitana).",4,2
CHI,EAOIGAMERS,https://perfil.mercadolibre.cl/EAOIGAMERS,10,2,79,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"San Miguel, RM (Metropolitana).",4,2
CHI,GARCIASKARLETH,https://perfil.mercadolibre.cl/GARCIASKARLETH,2,1,365,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,"Estacion Central, RM (Metropolitana).",4,2
CHI,JAGUAR_MUSIC,https://perfil.mercadolibre.cl/JAGUAR_MUSIC,17,1,775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,193,4,2,187,"Ñuñoa, RM (Metropolitana).",4,2
CHI,SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,5,2,59,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,China.,4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1513,NA,Brinda buena atención,Entrega sus productos a tiempo,184,10,7,167,China.,4,2
CHI,BLUESTORENSZCL,https://perfil.mercadolibre.cl/BLUESTORENSZCL,2,2,15,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Estacion Central, RM (Metropolitana).",2,2
CHI,CRISTCASTLE,https://perfil.mercadolibre.cl/CRISTCASTLE,3,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,2,13,"Cerrillos, RM (Metropolitana).",4,2
CHI,THE.SHOP.LERS.ONLINE,https://perfil.mercadolibre.cl/THE.SHOP.LERS.ONLINE,1,1,95,NA,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Santiago, RM (Metropolitana).",4,2
CHI,MR.CLICK CHILE,https://perfil.mercadolibre.cl/MR.CLICK+CHILE,6,2,1966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,356,10,11,335,"Macul, RM (Metropolitana).",4,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1530,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,320,12,10,298,"La Florida, RM (Metropolitana).",4,2
CHI,TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,1,1650,NA,Brinda buena atención,Entrega sus productos a tiempo,312,23,14,275,"Ñuñoa, RM (Metropolitana).",4,2
CHI,ACMA7413638,https://perfil.mercadolibre.cl/ACMA7413638,5,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,71,0,4,67,"Ñuñoa, RM (Metropolitana).",5,1
CHI,DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,1,1110,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,5,8,177,"Santiago, RM (Metropolitana).",4,2
CHI,MANUELRODRÍGUEZ2012,https://perfil.mercadolibre.cl/MANUELRODR%C3%8DGUEZ2012,2,1,23,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIALCAMP,https://perfil.mercadolibre.cl/COMERCIALCAMP,3,1,82,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Santiago, RM (Metropolitana).",4,2
CHI,ANDRRESGUILLENRE,https://perfil.mercadolibre.cl/ANDRRESGUILLENRE,4,1,149,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"Santiago, RM (Metropolitana).",4,2
CHI,IMEXTEC.,https://perfil.mercadolibre.cl/IMEXTEC.,8,1,171,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,4,25,"Talca, Maule.",4,2
CHI,CONPANSSER,https://perfil.mercadolibre.cl/CONPANSSER,15,1,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Recoleta, RM (Metropolitana).",4,2
CHI,KYVTIENDA,https://perfil.mercadolibre.cl/KYVTIENDA,2,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Los Andes, Valparaíso.",2,1
CHI,BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,1,1,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Santiago, RM (Metropolitana).",4,2
CHI,NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,3,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,NOMADE100,https://perfil.mercadolibre.cl/NOMADE100,9,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Santiago, RM (Metropolitana).",5,1
CHI,CLPANDORA,https://perfil.mercadolibre.cl/CLPANDORA,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,UNIVERSORYD,https://perfil.mercadolibre.cl/UNIVERSORYD,4,1,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Villa Alemana, Valparaíso.",4,2
CHI,SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,1,336,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,1,1,53,"Temuco, La Araucanía.",4,2
CHI,ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,1,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Maipú, RM (Metropolitana).",4,2
CHI,TIENDA MULTIELECTRO,https://perfil.mercadolibre.cl/TIENDA+MULTIELECTRO,3,1,400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,0,53,"Providencia, RM (Metropolitana).",4,2
CHI,IKIBA TECH,https://perfil.mercadolibre.cl/IKIBA+TECH,6,1,56,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",4,2
CHI,SERGIO_GUTIERREZ2015,https://perfil.mercadolibre.cl/SERGIO_GUTIERREZ2015,4,1,96,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"San Antonio, Valparaíso.",4,2
CHI,AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,1,222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,3,1,32,"Padre Hurtado, RM (Metropolitana).",4,2
CHI,DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,1,413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,0,3,111,"Las Condes, RM (Metropolitana).",4,2
CHI,Motorola Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=299,2,1,5490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1228,17,24,1187,"Santiago, RM (Metropolitana).",4,2
CHI,ROCK-ROYCE,https://perfil.mercadolibre.cl/ROCK-ROYCE,9,1,46,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"La Florida, RM (Metropolitana).",4,2
CHI,AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,2,576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,5,5,62,"Santiago, RM (Metropolitana).",4,2
CHI,AUKEYCL,https://perfil.mercadolibre.cl/AUKEYCL,2,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Pudahuel, RM (Metropolitana).",4,2
CHI,GLADEWONG,https://perfil.mercadolibre.cl/GLADEWONG,7,2,429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,1,70,"Ovalle, Coquimbo.",4,2
CHI,GAMEPHONESTORE,https://perfil.mercadolibre.cl/GAMEPHONESTORE,3,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,2,16,"Santiago, RM (Metropolitana).",4,2
CHI,MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,1,100,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,4,9,China.,4,2
CHI,WE.-,https://perfil.mercadolibre.cl/WE.-,2,1,141,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,0,1,42,"Providencia, RM (Metropolitana).",4,2
CHI,SMART-ELECTRONIC,https://perfil.mercadolibre.cl/SMART-ELECTRONIC,18,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Santiago, RM (Metropolitana).",4,2
CHI,CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,1,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Santiago, RM (Metropolitana).",4,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,2,331,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,China.,4,2
CHI,DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,2,47,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,TECNOSISTEC_,https://perfil.mercadolibre.cl/TECNOSISTEC_,11,1,2103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,365,6,7,352,"Providencia, RM (Metropolitana).",4,2
CHI,WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,1,109,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,China.,4,2
CHI,FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,China.,4,2
CHI,EVZ19SPA,https://perfil.mercadolibre.cl/EVZ19SPA,8,1,400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,0,1,86,"Providencia, RM (Metropolitana).",4,2
CHI,EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,1,290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,2,55,"Santiago, RM (Metropolitana).",4,2
CHI,BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,1,395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,0,0,87,"Santiago, RM (Metropolitana).",4,2
CHI,BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,LIKEFOREVERCL,https://perfil.mercadolibre.cl/LIKEFOREVERCL,9,2,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,9,2
CHI,ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,7,2,459,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,0,2,90,"Santiago, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,11,2,2285,NA,Brinda buena atención,Entrega sus productos a tiempo,315,8,14,293,China.,4,2
CHI,DANIEL_2018,https://perfil.mercadolibre.cl/DANIEL_2018,16,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Santiago, RM (Metropolitana).",5,1
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,495,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,1,1,84,"Providencia, RM (Metropolitana).",4,2
CHI,XHSTORECL,https://perfil.mercadolibre.cl/XHSTORECL,4,2,21,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,2,2,China.,4,2
CHI,ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,4,2,898,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,2,12,China.,4,2
CHI,MIGUELLAGARDERA,https://perfil.mercadolibre.cl/MIGUELLAGARDERA,2,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Rengo, Libertador B. O'Higgins.",4,2
CHI,COMERCIALMULTIOFERTASSPA,https://perfil.mercadolibre.cl/COMERCIALMULTIOFERTASSPA,9,2,1825,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,323,6,6,311,"Providencia, RM (Metropolitana).",4,2
CHI,ARCASHOPPING,https://perfil.mercadolibre.cl/ARCASHOPPING,1,2,9,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Santiago, RM (Metropolitana).",1,2
CHI,STORECYC,https://perfil.mercadolibre.cl/STORECYC,6,1,253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Independencia, RM (Metropolitana).",4,2
CHI,TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,1,976,NA,Brinda buena atención,Entrega sus productos con demora,219,4,9,206,"Providencia, RM (Metropolitana).",4,2
CHI,PCNITROCL,https://perfil.mercadolibre.cl/PCNITROCL,3,1,291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,2,1,51,"Santiago, RM (Metropolitana).",4,2
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,11,2,2109,NA,Brinda buena atención,Entrega sus productos a tiempo,296,12,11,273,China.,4,2
CHI,MOBILESPIRITCL,https://perfil.mercadolibre.cl/MOBILESPIRITCL,11,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,11,2
CHI,CLMC7026CL,https://perfil.mercadolibre.cl/CLMC7026CL,3,1,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Las Condes, RM (Metropolitana).",4,2
CHI,MAJO8704016,https://perfil.mercadolibre.cl/MAJO8704016,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Lampa, RM (Metropolitana).",año,NA
CHI,RUIT1103431,https://perfil.mercadolibre.cl/RUIT1103431,1,1,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,3,1,38,"Viña Del Mar, Valparaíso.",4,2
CHI,NETSURONLINE,https://perfil.mercadolibre.cl/NETSURONLINE,5,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Osorno, Los Lagos.",4,2
CHI,Gasei Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=393,9,2,877,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,4,4,122,"Providencia, RM (Metropolitana).",4,2
CHI,QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,4,2,186,NA,Brinda buena atención,Entrega sus productos a tiempo,33,3,2,28,China.,4,2
CHI,ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,4,2,449,NA,Brinda buena atención,Entrega sus productos a tiempo,43,2,5,36,China.,4,2
CHI,PAULINAG.S,https://perfil.mercadolibre.cl/PAULINAG.S,1,1,710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,7,62,"Lo Prado, RM (Metropolitana).",4,2
CHI,RPLANET358,https://perfil.mercadolibre.cl/RPLANET358,2,1,222,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,2,1,51,"Santiago, RM (Metropolitana).",4,2
CHI,EGOUT SPA,https://perfil.mercadolibre.cl/EGOUT+SPA,15,1,761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,0,1,171,"Santiago, RM (Metropolitana).",4,2
CHI,IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,1,16710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2215,126,122,1967,"Estacion Central, RM (Metropolitana).",4,2
CHI,ISTECLTDA,https://perfil.mercadolibre.cl/ISTECLTDA,5,1,493,NA,Brinda buena atención,Entrega sus productos a tiempo,84,0,1,83,"Santiago, RM (Metropolitana).",4,2
CHI,VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,8,2,1071,NA,Brinda buena atención,Entrega sus productos a tiempo,162,22,12,128,China.,4,2
CHI,MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,5,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,2,693,NA,Brinda buena atención,Entrega sus productos a tiempo,66,4,7,55,China.,4,2
CHI,CLICKBOX_EXPRESS,https://perfil.mercadolibre.cl/CLICKBOX_EXPRESS,12,1,332,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,62,4,3,55,"Santiago, RM (Metropolitana).",4,2
CHI,JDMPRINT,https://perfil.mercadolibre.cl/JDMPRINT,8,1,781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,4,2,162,"Santiago, RM (Metropolitana).",4,2
CHI,LOPEZR6605,https://perfil.mercadolibre.cl/LOPEZR6605,10,1,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Santiago, RM (Metropolitana).",4,2
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,2,163,NA,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,Estados Unidos.,4,2
CHI,ZHSSELLERS,https://perfil.mercadolibre.cl/ZHSSELLERS,2,1,1061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,4,4,210,"Providencia, RM (Metropolitana).",4,2
CHI,CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,2,251,NA,Brinda buena atención,Entrega sus productos a tiempo,24,3,3,18,Hong Kong.,4,2
CHI,TECNO-CITY.STGO,https://perfil.mercadolibre.cl/TECNO-CITY.STGO,1,1,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,0,10,"Santiago, RM (Metropolitana).",4,2
CHI,SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,13,1,768,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,4,4,122,"Las Condes, RM (Metropolitana).",4,2
CHI,TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,China.,4,2
CHI,FERIA TECNO,https://perfil.mercadolibre.cl/FERIA+TECNO,5,1,770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,0,0,187,"La Florida, RM (Metropolitana).",4,2
CHI,FULLVENTASCHILE,https://perfil.mercadolibre.cl/FULLVENTASCHILE,13,1,1223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,5,17,270,"Providencia, RM (Metropolitana).",4,2
CHI,LUIS_ALVARO74,https://perfil.mercadolibre.cl/LUIS_ALVARO74,3,1,82,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Quilicura, RM (Metropolitana).",4,2
CHI,JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,1,151,NA,Brinda buena atención,Entrega sus productos a tiempo,17,1,4,12,China.,4,2
CHI,SISIYA BARATA,https://perfil.mercadolibre.cl/SISIYA+BARATA,27,3,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Las Condes, RM (Metropolitana).",27,3
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,413,NA,Brinda buena atención,Entrega sus productos a tiempo,67,12,7,48,"Santiago, RM (Metropolitana).",4,2
CHI,MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,1,3014,NA,Brinda buena atención,Entrega sus productos a tiempo,706,35,20,651,"Las Condes, RM (Metropolitana).",4,2
CHI,RAYNOR RICHTHOFEN,https://perfil.mercadolibre.cl/RAYNOR+RICHTHOFEN,4,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,1,46,"Macul, RM (Metropolitana).",4,1
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,8,2,271,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,4,7,38,China.,4,2
CHI,ELECTRÓNICANISHAONLINE,https://perfil.mercadolibre.cl/ELECTR%C3%93NICANISHAONLINE,7,1,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,7,6,68,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,1,374,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,1,64,"Providencia, RM (Metropolitana).",4,2
CHI,CSALINASV,https://perfil.mercadolibre.cl/CSALINASV,12,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,91,0,6,85,"Huechuraba, RM (Metropolitana).",5,1
CHI,MULTISHOPHAROLDO,https://perfil.mercadolibre.cl/MULTISHOPHAROLDO,8,1,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Valdivia, Los Ríos.",4,2
CHI,MARISOLNG,https://perfil.mercadolibre.cl/MARISOLNG,3,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,3,1,408,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,2,6,127,"Providencia, RM (Metropolitana).",4,2
CHI,NUTRAVOLUTIONCL,https://perfil.mercadolibre.cl/NUTRAVOLUTIONCL,11,1,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Renca, RM (Metropolitana).",4,2
CHI,HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,1,136,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,4,24,China.,4,2
CHI,COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,1,1111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,13,19,215,"San Bernardo, RM (Metropolitana).",4,2
CHI,TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,1,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,3,31,"Santiago, RM (Metropolitana).",4,2
CHI,PDACHILE.,https://perfil.mercadolibre.cl/PDACHILE.,5,1,32,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Los Angeles, Biobío.",4,2
CHI,Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,1,2941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,471,13,15,443,"Santiago, RM (Metropolitana).",4,2
CHI,PEMASASA,https://perfil.mercadolibre.cl/PEMASASA,5,1,54,NA,Brinda buena atención,Entrega sus productos a tiempo,42,3,6,33,"Peñalolén, RM (Metropolitana).",5,1
CHI,SCAMITRADERS,https://perfil.mercadolibre.cl/SCAMITRADERS,1,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Peñalolén, RM (Metropolitana).",4,2
CHI,SILEC2372,https://perfil.mercadolibre.cl/SILEC2372,17,1,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Ñuñoa, RM (Metropolitana).",4,2
CHI,ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,1,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"La Florida, RM (Metropolitana).",4,2
CHI,EDU_SNAKE_8,https://perfil.mercadolibre.cl/EDU_SNAKE_8,6,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"La Reina, RM (Metropolitana).",4,2
CHI,SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,3,2,158,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,China.,3,2
CHI,WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,6,2,21,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,TECNOHOGAREXPRESS,https://perfil.mercadolibre.cl/TECNOHOGAREXPRESS,1,1,546,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,2,0,114,"Santiago, RM (Metropolitana).",4,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,2,405,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,5,62,China.,4,2
