seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,anos,768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,5,5,141,"Joinville, Santa Catarina.",meses,4
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"São Paulo, São Paulo.",meses,4
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,663,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,2,135,"Santo André, São Paulo.",meses,4
CLAUDIO AGRORURAL,https://perfil.mercadolivre.com.br/CLAUDIO+AGRORURAL,11,anos,3543,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,11,7,403,"Canoas, Rio Grande do Sul.",meses,4
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,4,meses,1282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,11,11,56,China.,meses,4
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,ano,13142,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1547,27,22,1498,"São Caetano do Sul, São Paulo.",meses,4
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,anos,2570,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,593,7,6,580,"Goiânia, Goiás.",meses,4
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,meses,3586,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,310,10,14,286,"São Paulo, São Paulo.",meses,4
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,anos,1256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,239,7,4,228,"Carapicuíba, São Paulo.",meses,4
LUCASHERNANDESMATIAS,https://perfil.mercadolivre.com.br/LUCASHERNANDESMATIAS,6,anos,320,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"São Paulo, São Paulo.",meses,4
HONESTSELLERBRAZIL,https://perfil.mercadolivre.com.br/HONESTSELLERBRAZIL,6,anos,1010,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,3,2,183,"Erechim, Rio Grande do Sul.",meses,4
Webfones Loja oficial,https://perfil.mercadolivre.com.br/WEBFONESOFICIAL2?brandId=51,2,anos,32780,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4326,85,114,4127,"Serra, Espírito Santo.",meses,4
INFO WORD,https://perfil.mercadolivre.com.br/INFO+WORD,4,anos,366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,100,4,1,95,"Rio de Janeiro, Rio de Janeiro.",anos,4
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,meses,252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,1,3,China.,meses,3
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,ano,1116,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,6,2,213,"São Paulo, São Paulo.",meses,4
MIGLOBAL BRASIL,https://perfil.mercadolivre.com.br/MIGLOBAL+BRASIL,3,anos,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"Maringá, Paraná.",meses,4
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,anos,287,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,0,1,64,"Belo Horizonte, Minas Gerais.",meses,4
BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,ano,1556,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,225,20,15,190,"São Paulo, São Paulo.",meses,4
HAMY MAGAZINE,https://perfil.mercadolivre.com.br/HAMY+MAGAZINE,4,anos,15246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1554,44,35,1475,"São Paulo, São Paulo.",meses,4
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,ano,19874,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3794,125,110,3559,"São Paulo, São Paulo.",meses,4
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,anos,547,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,2,1,107,"São Paulo, São Paulo.",meses,4
TAKSTORE,https://perfil.mercadolivre.com.br/TAKSTORE,1,ano,1961,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,229,7,2,220,"Mogi das Cruzes, São Paulo.",meses,4
AUDIO SELECT,https://perfil.mercadolivre.com.br/AUDIO+SELECT,5,anos,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,0,0,162,"São Paulo, São Paulo.",meses,4
PONTODONERD,https://perfil.mercadolivre.com.br/PONTODONERD,2,anos,1092,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,3,1,50,"São Paulo, São Paulo.",meses,4
Top Store Loja oficial,https://perfil.mercadolivre.com.br/TOMTOPWHOLESALEBR?brandId=2168,4,meses,1869,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,14,9,85,China.,meses,4
ZHANGFENG 2018,https://perfil.mercadolivre.com.br/ZHANGFENG+2018,8,meses,5462,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,840,21,9,810,"São Paulo, São Paulo.",meses,4
777PRESENTESBR,https://perfil.mercadolivre.com.br/777PRESENTESBR,1,ano,1420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,0,1,85,"São Paulo, São Paulo.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1284,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,7,4,134,"Barueri, São Paulo.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,912,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,4,1,85,"São Paulo, São Paulo.",meses,4
YU ACESSORIOS,https://perfil.mercadolivre.com.br/YU+ACESSORIOS,2,anos,290,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,2,31,"São Paulo, São Paulo.",meses,4
MLC.ELETRONICOS,https://perfil.mercadolivre.com.br/MLC.ELETRONICOS,11,meses,1932,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,8,5,222,"São Paulo, São Paulo.",meses,4
HEGONE,https://perfil.mercadolivre.com.br/HEGONE,14,anos,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Curitiba, Paraná.",meses,4
JHONATAM.MARTINS,https://perfil.mercadolivre.com.br/JHONATAM.MARTINS,5,anos,1599,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,3,1,244,"Curitiba, Paraná.",meses,4
LOCATELLI ELETRONICO,https://perfil.mercadolivre.com.br/LOCATELLI+ELETRONICO,2,anos,1098,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,2,6,123,"Cascavel, Paraná.",meses,4
Import Shop Loja oficial,https://perfil.mercadolivre.com.br/NEWGETTBR?brandId=2157,3,meses,956,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,China.,meses,3
ALMEIDA7IMPORTS,https://perfil.mercadolivre.com.br/ALMEIDA7IMPORTS,11,anos,1640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,2,6,154,"Arujá, São Paulo.",meses,4
BRCSHOP10,https://perfil.mercadolivre.com.br/BRCSHOP10,10,anos,544,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,1,0,70,"Portelândia, Goiás.",meses,4
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,meses,3885,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,217,10,5,202,"Guarulhos, São Paulo.",meses,3
AUDIO_OUTLET,https://perfil.mercadolivre.com.br/AUDIO_OUTLET,6,anos,2204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,371,5,3,363,"São Paulo, São Paulo.",meses,4
CB-CICLIFE,https://perfil.mercadolivre.com.br/CB-CICLIFE,1,mês,582,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,3,2,39,"Jundiaí, São Paulo.",NA,mês
DQSHOPONLINE,https://perfil.mercadolivre.com.br/DQSHOPONLINE,1,ano,655,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,5,2,82,"São Paulo, São Paulo.",meses,4
DAITE COMERCIO,https://perfil.mercadolivre.com.br/DAITE+COMERCIO,9,meses,2491,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,6,6,329,"São Paulo, São Paulo.",meses,4
ARMAZEMDOEPI,https://perfil.mercadolivre.com.br/ARMAZEMDOEPI,2,anos,3483,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,386,6,8,372,"Piracicaba, São Paulo.",meses,4
IMPORTSWELL,https://perfil.mercadolivre.com.br/IMPORTSWELL,10,anos,464,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,4,0,89,"Poços de Caldas, Minas Gerais.",meses,4
HV-SHOP,https://perfil.mercadolivre.com.br/HV-SHOP,1,ano,738,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,0,2,124,"Artur Nogueira, São Paulo.",meses,4
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,anos,1550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,4,2,297,"Serra, Espírito Santo.",meses,4
MC3SHOP MC3SHOP,https://perfil.mercadolivre.com.br/MC3SHOP+MC3SHOP,2,anos,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,2,1,37,"São Paulo, São Paulo.",meses,4
SHBO3220690,https://perfil.mercadolivre.com.br/SHBO3220690,2,anos,1547,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,1,6,147,"São Paulo, São Paulo.",meses,4
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,8,meses,4201,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,615,2,5,608,"São Paulo, São Paulo.",meses,4
ZXCONTATO,https://perfil.mercadolivre.com.br/ZXCONTATO,6,anos,1150,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,1,2,133,"Franco da Rocha, São Paulo.",meses,4
UNIVERSO.520.741.8,https://perfil.mercadolivre.com.br/UNIVERSO.520.741.8,11,anos,1866,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,13,7,266,"São Paulo, São Paulo.",meses,4
JC SHOPLOJA,https://perfil.mercadolivre.com.br/JC+SHOPLOJA,1,ano,836,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,1,3,132,"Curitiba, Paraná.",meses,4
RYANLI,https://perfil.mercadolivre.com.br/RYANLI,7,anos,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,0,2,64,"Itaquaquecetuba, São Paulo.",meses,4
LUNA9087114,https://perfil.mercadolivre.com.br/LUNA9087114,2,meses,194,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,0,0,81,"São Paulo, São Paulo.",meses,2
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,anos,5314,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,950,9,5,936,"João Pessoa, Paraíba.",meses,4
EDUARDO LOJA-MEI,https://perfil.mercadolivre.com.br/EDUARDO+LOJA-MEI,11,meses,427,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,2,4,46,"São Paulo, São Paulo.",meses,4
SDARWIN2013,https://perfil.mercadolivre.com.br/SDARWIN2013,6,anos,957,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,2,3,182,"Blumenau, Santa Catarina.",meses,4
KALEX BH,https://perfil.mercadolivre.com.br/KALEX+BH,4,anos,2097,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,339,7,9,323,"Belo Horizonte, Minas Gerais.",meses,4
CLICOU TELECOM,https://perfil.mercadolivre.com.br/CLICOU+TELECOM,8,anos,8596,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,921,30,31,860,"Belo Horizonte, Minas Gerais.",meses,4
TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,meses,3031,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,8,8,184,"São Paulo, São Paulo.",meses,2
LEOCARDOSOEXPRESS,https://perfil.mercadolivre.com.br/LEOCARDOSOEXPRESS,4,anos,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,1,0,42,"Caturité, Paraíba.",meses,4
MOGU255246,https://perfil.mercadolivre.com.br/MOGU255246,7,meses,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,1,29,"Santa Bárbara do Leste, Minas Gerais.",meses,4
Direto Com Você Loja oficial,https://perfil.mercadolivre.com.br/DIRETOCOMVOCE?brandId=1328,1,ano,19163,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2251,86,103,2062,"Serra, Espírito Santo.",meses,4
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,anos,792,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,0,2,177,"Curitiba, Paraná.",meses,4
IMPORT_NUTRITION,https://perfil.mercadolivre.com.br/IMPORT_NUTRITION,3,anos,3179,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,12,11,309,"Salvador, Bahia.",meses,4
VASQUES01,https://perfil.mercadolivre.com.br/VASQUES01,8,anos,3253,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,21,14,342,"Maringá, Paraná.",meses,4
321COMPREI,https://perfil.mercadolivre.com.br/321COMPREI,3,anos,2305,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,458,12,6,440,"Sorocaba, São Paulo.",meses,4
RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,6,anos,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,0,40,"Belo Horizonte, Minas Gerais.",meses,4
MEGA-XT,https://perfil.mercadolivre.com.br/MEGA-XT,1,ano,370,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,0,2,84,"São Paulo, São Paulo.",meses,4
LOJA-SHOP123,https://perfil.mercadolivre.com.br/LOJA-SHOP123,1,ano,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,1,7,"Rio de Janeiro, Rio de Janeiro.",meses,4
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,9,meses,580,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,3,1,66,"Ferraz de Vasconcelos, São Paulo.",meses,4
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,1,ano,4458,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,538,41,17,480,"São Paulo, São Paulo.",meses,4
SOAM8314895,https://perfil.mercadolivre.com.br/SOAM8314895,2,anos,863,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,5,3,73,"Sabará, Minas Gerais.",meses,4
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,meses,1622,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,4,9,209,"São Paulo, São Paulo.",meses,4
DIGISERVITRADINGLTDA,https://perfil.mercadolivre.com.br/DIGISERVITRADINGLTDA,5,anos,7980,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,849,42,26,781,"São Paulo, São Paulo.",meses,4
JULIORLACERDA,https://perfil.mercadolivre.com.br/JULIORLACERDA,6,anos,930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,2,3,102,"Muriaé, Minas Gerais.",meses,4
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,4,meses,920,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,4,1,84,"Franca, São Paulo.",meses,4
FPSILVA SHOP_IMPORTADOS,https://perfil.mercadolivre.com.br/FPSILVA+SHOP_IMPORTADOS,8,anos,340,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,1,1,75,"São Paulo, São Paulo.",meses,4
LOJAS HUB,https://perfil.mercadolivre.com.br/LOJAS+HUB,13,anos,2784,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,291,6,13,272,"São Paulo, São Paulo.",meses,4
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,anos,6334,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,585,29,26,530,"São Paulo, São Paulo.",meses,4
KYBELEZA,https://perfil.mercadolivre.com.br/KYBELEZA,17,anos,628,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,5,1,54,"Florianópolis, Santa Catarina.",meses,4
BEBEMODERNO,https://perfil.mercadolivre.com.br/BEBEMODERNO,4,anos,5197,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,467,13,20,434,"São Paulo, São Paulo.",meses,4
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,anos,7248,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1019,31,28,960,"São Caetano do Sul, São Paulo.",meses,4
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,1,ano,3658,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,321,13,11,297,"São Paulo, São Paulo.",meses,4
LOJA_RADOME,https://perfil.mercadolivre.com.br/LOJA_RADOME,1,ano,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",meses,4
FISHERMAN 74,https://perfil.mercadolivre.com.br/FISHERMAN+74,2,anos,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,0,0,37,"Guarulhos, São Paulo.",meses,4
AMORIM.SHOP,https://perfil.mercadolivre.com.br/AMORIM.SHOP,1,ano,1080,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,8,3,150,"São Paulo, São Paulo.",meses,4
RT ACESSÓRIOSETECNOLOGIA,https://perfil.mercadolivre.com.br/RT+ACESS%C3%93RIOSETECNOLOGIA,1,ano,49,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"São Mateus do Sul, Paraná.",anos,1
PORTAL E-SHOP,https://perfil.mercadolivre.com.br/PORTAL+E-SHOP,4,anos,178,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"Cuiabá, Mato Grosso.",meses,4
FOGOSAGRADOSTORE,https://perfil.mercadolivre.com.br/FOGOSAGRADOSTORE,1,ano,325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,1,2,49,"São Paulo, São Paulo.",meses,4
MINYMIX,https://perfil.mercadolivre.com.br/MINYMIX,4,anos,34784,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3213,148,126,2939,"São Paulo, São Paulo.",meses,4
4UEXPRESS,https://perfil.mercadolivre.com.br/4UEXPRESS,14,anos,1787,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,296,3,4,289,"Maringá, Paraná.",meses,4
SHOPNANETBH,https://perfil.mercadolivre.com.br/SHOPNANETBH,7,anos,1448,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,325,5,3,317,"Belo Horizonte, Minas Gerais.",meses,4
VAMA673346,https://perfil.mercadolivre.com.br/VAMA673346,8,meses,248,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,1,2,37,"São Paulo, São Paulo.",meses,4
LUCATONYE,https://perfil.mercadolivre.com.br/LUCATONYE,3,anos,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,0,46,"Duque de Caxias, Rio de Janeiro.",meses,4
ADRIANOESPER,https://perfil.mercadolivre.com.br/ADRIANOESPER,14,anos,727,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,1,0,102,"São Paulo, São Paulo.",meses,4
ALOJAENOSSA,https://perfil.mercadolivre.com.br/ALOJAENOSSA,3,anos,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Campinas, São Paulo.",meses,4
OMEGASATANTENAS1,https://perfil.mercadolivre.com.br/OMEGASATANTENAS1,10,anos,3696,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,534,6,10,518,"São Paulo, São Paulo.",meses,4
MURILO_MIX,https://perfil.mercadolivre.com.br/MURILO_MIX,1,ano,3098,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,311,17,5,289,"São Paulo, São Paulo.",meses,4
VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,anos,1368,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,9,7,105,"Praia Grande, São Paulo.",meses,4
LOJA EGAMES.,https://perfil.mercadolivre.com.br/LOJA+EGAMES.,7,anos,3091,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,440,3,2,435,"Guaratuba, Paraná.",meses,4
RGOMESACESSORIOS,https://perfil.mercadolivre.com.br/RGOMESACESSORIOS,6,anos,12462,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1241,34,33,1174,"Campinas, São Paulo.",meses,4
KP-ELETRÔNICOS,https://perfil.mercadolivre.com.br/KP-ELETR%C3%94NICOS,3,meses,241,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"São Paulo, São Paulo.",meses,3
EVB ELETRÔNICOS,https://perfil.mercadolivre.com.br/EVB+ELETR%C3%94NICOS,8,anos,688,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,0,0,96,"São Paulo, São Paulo.",meses,4
YE2350978,https://perfil.mercadolivre.com.br/YE2350978,8,meses,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,4
WOLF TECH.,https://perfil.mercadolivre.com.br/WOLF+TECH.,4,anos,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,1,0,59,"São Paulo, São Paulo.",meses,4
RICK EXPREESEE,https://perfil.mercadolivre.com.br/RICK+EXPREESEE,9,meses,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
SHANSHANJIANG,https://perfil.mercadolivre.com.br/SHANSHANJIANG,3,meses,891,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,2,1,106,"São Paulo, São Paulo.",meses,3
ANAROSACARMO,https://perfil.mercadolivre.com.br/ANAROSACARMO,4,anos,667,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,2,2,44,"São Paulo, São Paulo.",meses,4
M.E.J,https://perfil.mercadolivre.com.br/M.E.J,2,meses,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Franca, São Paulo.",meses,2
GERALUTILIDADES,https://perfil.mercadolivre.com.br/GERALUTILIDADES,5,anos,6858,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,729,14,12,703,"Itapira, São Paulo.",meses,4
Favix Loja oficial,https://perfil.mercadolivre.com.br/FAVIXBR?brandId=1481,2,anos,9516,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2806,59,128,2619,"São Paulo, São Paulo.",meses,4
CHINACOMP CHINACOMP,https://perfil.mercadolivre.com.br/CHINACOMP+CHINACOMP,3,anos,734,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,2,5,136,"Lajeado, Rio Grande do Sul.",meses,4
BBDN-SHOP,https://perfil.mercadolivre.com.br/BBDN-SHOP,4,meses,405,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,2,2,44,"Osasco, São Paulo.",meses,4
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,anos,2499,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,18,7,196,"Guarulhos, São Paulo.",meses,4
CELLFIXCELULAR,https://perfil.mercadolivre.com.br/CELLFIXCELULAR,4,anos,1208,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,7,5,176,"Santo André, São Paulo.",meses,4
LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,8,meses,1152,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,1,40,"São Paulo, São Paulo.",meses,4
WEBSTORE_,https://perfil.mercadolivre.com.br/WEBSTORE_,6,anos,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Ribeirão Pires, São Paulo.",meses,4
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,8464,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1101,40,35,1026,"São Paulo, São Paulo.",meses,4
