seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PATGULLI,https://perfil.mercadolibre.com.ar/PATGULLI,9,9 años vendiendo en Mercado Libre,67,NA,Brinda buena atención,Despacha sus productos a tiempo,30,Mala (0),Regular (2),Buena (28),"Caba, Capital Federal.",67 ventas en los últimos 5 años
INSUMOS_ACUARIO,https://perfil.mercadolibre.com.ar/INSUMOS_ACUARIO,7,7 años vendiendo en Mercado Libre,6287,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2267,Mala (16),Regular (17),Buena (2234),"Belgrano, Capital Federal.",6287 ventas en los últimos 4 meses
DUAITEK,https://perfil.mercadolibre.com.ar/DUAITEK,2,2 años vendiendo en Mercado Libre,2480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,757,Mala (15),Regular (11),Buena (731),"San Nicolás, Capital Federal.",2480 ventas en los últimos 4 meses
OFFICENETPOINT,https://perfil.mercadolibre.com.ar/OFFICENETPOINT,8,8 años vendiendo en Mercado Libre,2916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1114,Mala (20),Regular (13),Buena (1081),"CABA, Capital Federal.",2916 ventas en los últimos 4 meses
ARIEL3789,https://perfil.mercadolibre.com.ar/ARIEL3789,13,13 años vendiendo en Mercado Libre,285,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,Mala (2),Regular (0),Buena (132),"Balvanera, Capital Federal.",285 ventas en los últimos 4 meses
PLUMAMAGICAOK,https://perfil.mercadolibre.com.ar/PLUMAMAGICAOK,1,1 año vendiendo en Mercado Libre,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Córdoba, Córdoba.",68 ventas en los últimos 4 meses
SANTELMOGAMES,https://perfil.mercadolibre.com.ar/SANTELMOGAMES,3,3 años vendiendo en Mercado Libre,1478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,374,Mala (10),Regular (10),Buena (354),"CAPITAL FEDERAL, Capital Federal.",1478 ventas en los últimos 4 meses
TOPDEALSAR,https://perfil.mercadolibre.com.ar/TOPDEALSAR,2,2 meses vendiendo en Mercado Libre,190,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,190 ventas en los últimos 2 meses
IFANS,https://perfil.mercadolibre.com.ar/IFANS,16,16 años vendiendo en Mercado Libre,561,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (5),Regular (4),Buena (168),"CABA, Capital Federal.",561 ventas en los últimos 4 meses
ELECTRONICJYC,https://perfil.mercadolibre.com.ar/ELECTRONICJYC,7,7 años vendiendo en Mercado Libre,824,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,250,Mala (3),Regular (8),Buena (239),"Capital federal, Capital Federal.",824 ventas en los últimos 4 meses
ELECTRONIC CAVE,https://perfil.mercadolibre.com.ar/ELECTRONIC+CAVE,9,9 años vendiendo en Mercado Libre,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Belgrano r, Capital Federal.",79 ventas en los últimos 4 meses
NETSHOP2016,https://perfil.mercadolibre.com.ar/NETSHOP2016,13,13 años vendiendo en Mercado Libre,2475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,677,Mala (9),Regular (17),Buena (651),"Centro, Caballito y Belgrano, Capital Federal.",2475 ventas en los últimos 4 meses
TEC-PRO,https://perfil.mercadolibre.com.ar/TEC-PRO,10,10 años vendiendo en Mercado Libre,3337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,931,Mala (2),Regular (19),Buena (910),"Buenos aires, Capital Federal.",3337 ventas en los últimos 4 meses
CELULARESLIBRES.COM.AR,https://perfil.mercadolibre.com.ar/CELULARESLIBRES.COM.AR,2,2 años vendiendo en Mercado Libre,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,52,Mala (1),Regular (0),Buena (51),"TRIBUNALES, Capital Federal.",155 ventas en los últimos 4 meses
LRPC ELECTRONICA,https://perfil.mercadolibre.com.ar/LRPC+ELECTRONICA,12,12 años vendiendo en Mercado Libre,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,117,Mala (0),Regular (0),Buena (117),"Balvanera, Capital Federal.",457 ventas en los últimos 4 meses
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,6 años vendiendo en Mercado Libre,21049,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9330,Mala (144),Regular (299),Buena (8887),"Balvanera, Capital Federal.",21049 ventas en los últimos 4 meses
HF TECNOLOGIA,https://perfil.mercadolibre.com.ar/HF+TECNOLOGIA,7,7 años vendiendo en Mercado Libre,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,Mala (0),Regular (1),Buena (45),"Morón, Buenos Aires.",134 ventas en los últimos 4 meses
DELAGRO.COM.AR,https://perfil.mercadolibre.com.ar/DELAGRO.COM.AR,3,3 años vendiendo en Mercado Libre,3389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,515,Mala (6),Regular (7),Buena (502),"San Francisco, Córdoba.",3389 ventas en los últimos 4 meses
PAULROMANARECO,https://perfil.mercadolibre.com.ar/PAULROMANARECO,5,5 meses vendiendo en Mercado Libre,125,NA,Brinda buena atención,Despacha sus productos a tiempo,31,Mala (0),Regular (1),Buena (30),"Belgrano, Capital Federal.",125 ventas en los últimos 4 meses
PETROINCA,https://perfil.mercadolibre.com.ar/PETROINCA,5,5 años vendiendo en Mercado Libre,4245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1099,Mala (29),Regular (32),Buena (1038),"San Nicolás, Capital Federal.",4245 ventas en los últimos 4 meses
DW AUDIO,https://perfil.mercadolibre.com.ar/DW+AUDIO,6,6 años vendiendo en Mercado Libre,153,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,Mala (0),Regular (0),Buena (86),"Capital Federal, Capital Federal.",153 ventas en los últimos 4 meses
TIENDA QUICK,https://perfil.mercadolibre.com.ar/TIENDA+QUICK,2,2 años vendiendo en Mercado Libre,415,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,84,Mala (2),Regular (2),Buena (80),"CIUDAD AUTONOMA BUENOS AIRES, Capital Federal.",415 ventas en los últimos 4 meses
RUPLESS,https://perfil.mercadolibre.com.ar/RUPLESS,4,4 años vendiendo en Mercado Libre,4273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,806,Mala (7),Regular (18),Buena (781),"Once, Capital Federal.",4273 ventas en los últimos 4 meses
MATROX-DIGITAL,https://perfil.mercadolibre.com.ar/MATROX-DIGITAL,3,3 años vendiendo en Mercado Libre,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,226,Mala (3),Regular (6),Buena (217),"Córdoba, Córdoba.",833 ventas en los últimos 4 meses
PCREGISTRADA,https://perfil.mercadolibre.com.ar/PCREGISTRADA,7,7 años vendiendo en Mercado Libre,1831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,587,Mala (4),Regular (8),Buena (575),"Caballito, Capital Federal.",1831 ventas en los últimos 4 meses
EXPERTO RENAULT,https://perfil.mercadolibre.com.ar/EXPERTO+RENAULT,15,15 años vendiendo en Mercado Libre,158,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (0),Regular (0),Buena (61),"Lanús, Buenos Aires.",158 ventas en los últimos 4 meses
MI-STORE.COM.AR,https://perfil.mercadolibre.com.ar/MI-STORE.COM.AR,2,2 años vendiendo en Mercado Libre,2980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,674,Mala (7),Regular (6),Buena (661),"Versailles, Capital Federal.",2980 ventas en los últimos 4 meses
GERMANGRASS,https://perfil.mercadolibre.com.ar/GERMANGRASS,3,3 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Santa Fe, Santa Fe.",27 ventas en los últimos 3 meses
MAYCAM,https://perfil.mercadolibre.com.ar/MAYCAM,17,17 años vendiendo en Mercado Libre,2422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,696,Mala (13),Regular (13),Buena (670),"CABA, Capital Federal.",2422 ventas en los últimos 4 meses
ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,14 años vendiendo en Mercado Libre,1799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,537,Mala (10),Regular (9),Buena (518),"Villa Luro, Capital Federal.",1799 ventas en los últimos 4 meses
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,10 años vendiendo en Mercado Libre,1533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,388,Mala (3),Regular (8),Buena (377),"Vicente López, Buenos Aires.",1533 ventas en los últimos 4 meses
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,1 año vendiendo en Mercado Libre,1971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,415,Mala (7),Regular (9),Buena (399),"Villa Crespo, Capital Federal.",1971 ventas en los últimos 4 meses
BIGPCELECTRONICA,https://perfil.mercadolibre.com.ar/BIGPCELECTRONICA,6,6 años vendiendo en Mercado Libre,362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,124,Mala (2),Regular (1),Buena (121),"Rosario, Santa Fe.",362 ventas en los últimos 4 meses
TRICU3O,https://perfil.mercadolibre.com.ar/TRICU3O,10,10 años vendiendo en Mercado Libre,997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,331,Mala (1),Regular (5),Buena (325),"Tribunales, Capital Federal.",997 ventas en los últimos 4 meses
WEST,https://perfil.mercadolibre.com.ar/WEST,19,19 años vendiendo en Mercado Libre,812,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,282,Mala (0),Regular (0),Buena (282),"Caballito, Capital Federal.",812 ventas en los últimos 4 meses
PERFUCASA,https://perfil.mercadolibre.com.ar/PERFUCASA,8,8 años vendiendo en Mercado Libre,6241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1034,Mala (33),Regular (30),Buena (971),"Saavedra, Capital Federal.",6241 ventas en los últimos 4 meses
SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,2 años vendiendo en Mercado Libre,1031,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,302,Mala (3),Regular (5),Buena (294),"San Isidro, Buenos Aires.",1031 ventas en los últimos 4 meses
IMPORTADORA FRANCYS,https://perfil.mercadolibre.com.ar/IMPORTADORA+FRANCYS,11,11 años vendiendo en Mercado Libre,635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,235,Mala (4),Regular (1),Buena (230),"Once, Capital Federal.",635 ventas en los últimos 4 meses
USAWORLWIDE,https://perfil.mercadolibre.com.ar/USAWORLWIDE,7,7 años vendiendo en Mercado Libre,298,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,Mala (1),Regular (4),Buena (95),"Devoto, Capital Federal.",298 ventas en los últimos 4 meses
Pinturerias MM Tienda oficial,https://perfil.mercadolibre.com.ar/PINTURERIASMM?brandId=245,9,9 años vendiendo en Mercado Libre,33681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,15673,Mala (296),Regular (463),Buena (14914),"CABA, Capital Federal.",33681 ventas en los últimos 4 meses
FSCOMPUTERS,https://perfil.mercadolibre.com.ar/FSCOMPUTERS,17,17 años vendiendo en Mercado Libre,698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,263,Mala (1),Regular (2),Buena (260),"Palermo, Capital Federal.",698 ventas en los últimos 4 meses
GREEWINDAR,https://perfil.mercadolibre.com.ar/GREEWINDAR,2,2 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Despacha sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,15 ventas en los últimos 2 meses
EGRENTUS2007,https://perfil.mercadolibre.com.ar/EGRENTUS2007,12,12 años vendiendo en Mercado Libre,7948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2176,Mala (7),Regular (8),Buena (2161),"Almagro, Capital Federal.",7948 ventas en los últimos 4 meses
HYC DEPOT,https://perfil.mercadolibre.com.ar/HYC+DEPOT,10,10 años vendiendo en Mercado Libre,946,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,Mala (4),Regular (7),Buena (336),"Palermo, Capital Federal.",946 ventas en los últimos 4 meses
TECNO_SELECT,https://perfil.mercadolibre.com.ar/TECNO_SELECT,2,2 años vendiendo en Mercado Libre,215,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,77,Mala (1),Regular (0),Buena (76),"Belgrano, Capital Federal.",215 ventas en los últimos 4 meses
ITQ QUILMES,https://perfil.mercadolibre.com.ar/ITQ+QUILMES,5,5 años vendiendo en Mercado Libre,376,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,Mala (0),Regular (2),Buena (93),"ONCE, Capital Federal.",376 ventas en los últimos 4 meses
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/RICARDOHERREROEHIJOSRL?brandId=251,11,11 meses vendiendo en Mercado Libre,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,Mala (1),Regular (0),Buena (58),"Mercedes, Buenos Aires.",287 ventas en los últimos 4 meses
CLUBENVIOSAR,https://perfil.mercadolibre.com.ar/CLUBENVIOSAR,1,1 año vendiendo en Mercado Libre,1306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,362,Mala (2),Regular (2),Buena (358),Estados Unidos.,1306 ventas en los últimos 4 meses
MILEX-WEB,https://perfil.mercadolibre.com.ar/MILEX-WEB,4,4 años vendiendo en Mercado Libre,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,158,Mala (0),Regular (0),Buena (158),"Micro centro, Capital Federal.",277 ventas en los últimos 4 meses
ADOQUIN20100,https://perfil.mercadolibre.com.ar/ADOQUIN20100,8,8 años vendiendo en Mercado Libre,591,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,260,Mala (4),Regular (9),Buena (247),"Avellaneda, Buenos Aires.",591 ventas en los últimos 4 meses
GALUX2000,https://perfil.mercadolibre.com.ar/GALUX2000,16,16 años vendiendo en Mercado Libre,1725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,560,Mala (14),Regular (10),Buena (536),"General San Martín, Buenos Aires.",1725 ventas en los últimos 4 meses
LEFCASADEMUSICA,https://perfil.mercadolibre.com.ar/LEFCASADEMUSICA,11,11 años vendiendo en Mercado Libre,2542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,957,Mala (6),Regular (11),Buena (940),"Barracas - CABA - Buenos Aires, Capital Federal.",2542 ventas en los últimos 4 meses
ELECTROIMPO01,https://perfil.mercadolibre.com.ar/ELECTROIMPO01,11,11 años vendiendo en Mercado Libre,980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,209,Mala (2),Regular (2),Buena (205),"Buenos Aires, Capital Federal.",980 ventas en los últimos 4 meses
MITDAY,https://perfil.mercadolibre.com.ar/MITDAY,16,16 años vendiendo en Mercado Libre,382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,Mala (1),Regular (0),Buena (124),"Núñez, Capital Federal.",382 ventas en los últimos 4 meses
POLO CEL,https://perfil.mercadolibre.com.ar/POLO+CEL,6,6 años vendiendo en Mercado Libre,7712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2200,Mala (59),Regular (53),Buena (2088),"Villa Crespo, Capital Federal.",7712 ventas en los últimos 4 meses
WESTLANDTECH,https://perfil.mercadolibre.com.ar/WESTLANDTECH,8,8 años vendiendo en Mercado Libre,995,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,266,Mala (3),Regular (5),Buena (258),"Villa Luzuriaga, Buenos Aires.",995 ventas en los últimos 4 meses
LUTECH2018,https://perfil.mercadolibre.com.ar/LUTECH2018,10,10 meses vendiendo en Mercado Libre,105,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,26,Mala (1),Regular (0),Buena (25),"Paternal, Capital Federal.",105 ventas en los últimos 4 meses
IVMACO,https://perfil.mercadolibre.com.ar/IVMACO,2,2 años vendiendo en Mercado Libre,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Villa Crespo, Capital Federal.",98 ventas en los últimos 4 meses
DANI2427,https://perfil.mercadolibre.com.ar/DANI2427,2,2 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Burzaco, Buenos Aires.",24 ventas en los últimos 2 años
MEXXCOMPUTACION,https://perfil.mercadolibre.com.ar/MEXXCOMPUTACION,14,14 años vendiendo en Mercado Libre,26617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6667,Mala (63),Regular (99),Buena (6505),"Caballito, Capital Federal.",26617 ventas en los últimos 4 meses
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,7 años vendiendo en Mercado Libre,22172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5584,Mala (24),Regular (39),Buena (5521),"Almagro, Capital Federal.",22172 ventas en los últimos 4 meses
MOVETECK CORDOBA,https://perfil.mercadolibre.com.ar/MOVETECK+CORDOBA,5,5 años vendiendo en Mercado Libre,528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,202,Mala (2),Regular (5),Buena (195),"Cordoba, Córdoba.",528 ventas en los últimos 4 meses
SEISA STORE,https://perfil.mercadolibre.com.ar/SEISA+STORE,1,1 año vendiendo en Mercado Libre,587,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,220,Mala (2),Regular (4),Buena (214),"Ciudad Autónoma de Buenos Aire, Capital Federal.",587 ventas en los últimos 4 meses
GOPRO STORE,https://perfil.mercadolibre.com.ar/GOPRO+STORE,4,4 años vendiendo en Mercado Libre,1351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,358,Mala (0),Regular (3),Buena (355),"Recoleta, Capital Federal.",1351 ventas en los últimos 4 meses
ELECTRO MEMO,https://perfil.mercadolibre.com.ar/ELECTRO+MEMO,15,15 años vendiendo en Mercado Libre,8157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2307,Mala (13),Regular (21),Buena (2273),"Caballito 1 Junta, Capital Federal.",8157 ventas en los últimos 4 meses
ACCESORIOSLZ,https://perfil.mercadolibre.com.ar/ACCESORIOSLZ,2,2 años vendiendo en Mercado Libre,578,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,197,Mala (1),Regular (1),Buena (195),"Lomas de Zamora, Buenos Aires.",578 ventas en los últimos 4 meses
NIXOSHOP,https://perfil.mercadolibre.com.ar/NIXOSHOP,3,3 años vendiendo en Mercado Libre,3431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,842,Mala (12),Regular (20),Buena (810),"Balvanera, Capital Federal.",3431 ventas en los últimos 4 meses
OUTTEC,https://perfil.mercadolibre.com.ar/OUTTEC,1,1 año vendiendo en Mercado Libre,628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,Mala (0),Regular (2),Buena (203),"Recoleta, Capital Federal.",628 ventas en los últimos 4 meses
SEBASJL,https://perfil.mercadolibre.com.ar/SEBASJL,8,8 años vendiendo en Mercado Libre,30,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Lanús, Buenos Aires.",30 ventas en los últimos 5 años
LA MASA66,https://perfil.mercadolibre.com.ar/LA+MASA66,10,10 años vendiendo en Mercado Libre,223,NA,Brinda buena atención,Despacha sus productos a tiempo,166,Mala (0),Regular (7),Buena (159),"CABA, Capital Federal.",223 ventas en los últimos 5 años
INICIA TECNOLOGIA,https://perfil.mercadolibre.com.ar/INICIA+TECNOLOGIA,10,10 años vendiendo en Mercado Libre,985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,372,Mala (2),Regular (1),Buena (369),"Belgrano, Capital Federal.",985 ventas en los últimos 4 meses
NOXTECHNOLOGY,https://perfil.mercadolibre.com.ar/NOXTECHNOLOGY,8,8 años vendiendo en Mercado Libre,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,43,Mala (0),Regular (0),Buena (43),"Villa Pueyrredón, Capital Federal.",180 ventas en los últimos 4 meses
BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,2 años vendiendo en Mercado Libre,1892,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,602,Mala (3),Regular (13),Buena (586),"Villa Crespo, Capital Federal.",1892 ventas en los últimos 4 meses
COMPU-TOOLS,https://perfil.mercadolibre.com.ar/COMPU-TOOLS,5,5 años vendiendo en Mercado Libre,263,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,Mala (0),Regular (3),Buena (111),"San Nicolas, Capital Federal.",263 ventas en los últimos 4 meses
MEIMPORTO,https://perfil.mercadolibre.com.ar/MEIMPORTO,13,13 años vendiendo en Mercado Libre,1025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,342,Mala (6),Regular (7),Buena (329),"Ramos Mejia, Buenos Aires.",1025 ventas en los últimos 4 meses
BESTTOOLAR,https://perfil.mercadolibre.com.ar/BESTTOOLAR,2,2 meses vendiendo en Mercado Libre,146,NA,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,146 ventas en los últimos 2 meses
MICROMUNDO SONIDO,https://perfil.mercadolibre.com.ar/MICROMUNDO+SONIDO,7,7 años vendiendo en Mercado Libre,633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,Mala (0),Regular (1),Buena (195),"Recoleta, Capital Federal.",633 ventas en los últimos 4 meses
FASTIMPORTUSAAR,https://perfil.mercadolibre.com.ar/FASTIMPORTUSAAR,1,1 año vendiendo en Mercado Libre,745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,Mala (4),Regular (2),Buena (134),Estados Unidos.,745 ventas en los últimos 4 meses
Pioneer Tienda oficial,https://perfil.mercadolibre.com.ar/CYBERLOGICSRL?brandId=1225,11,11 meses vendiendo en Mercado Libre,215,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,Mala (0),Regular (0),Buena (59),"Flores, Capital Federal.",215 ventas en los últimos 4 meses
TUTECNO.COM.AR,https://perfil.mercadolibre.com.ar/TUTECNO.COM.AR,14,14 años vendiendo en Mercado Libre,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,127,Mala (1),Regular (0),Buena (126),"Recoleta, Capital Federal.",332 ventas en los últimos 4 meses
CESAR-EL ERRANTE-,https://perfil.mercadolibre.com.ar/CESAR-EL+ERRANTE-,10,10 años vendiendo en Mercado Libre,76,NA,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Capital federal, Capital Federal.",76 ventas en los últimos 5 años
HDSTYLE,https://perfil.mercadolibre.com.ar/HDSTYLE,8,8 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Despacha sus productos a tiempo,26,Mala (0),Regular (0),Buena (26),"Palermo, Capital Federal.",35 ventas en los últimos 5 años
EDUARDO BASABILBASO,https://perfil.mercadolibre.com.ar/EDUARDO+BASABILBASO,1,1 año vendiendo en Mercado Libre,372,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,154,Mala (0),Regular (2),Buena (152),"Rosario, Santa Fe.",372 ventas en el último año
TECNOLIVEUSA,https://perfil.mercadolibre.com.ar/TECNOLIVEUSA,10,10 años vendiendo en Mercado Libre,5794,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,941,Mala (20),Regular (24),Buena (897),"RIO CUARTO, Córdoba.",5794 ventas en los últimos 4 meses
MOBYSHOP,https://perfil.mercadolibre.com.ar/MOBYSHOP,15,15 años vendiendo en Mercado Libre,77,NA,Brinda buena atención,Despacha sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Floresta, Capital Federal.",77 ventas en los últimos 5 años
TC SHOP,https://perfil.mercadolibre.com.ar/TC+SHOP,7,7 años vendiendo en Mercado Libre,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Saavedra, Capital Federal.",79 ventas en los últimos 4 meses
THE_SIGN_SHOP,https://perfil.mercadolibre.com.ar/THE_SIGN_SHOP,6,6 años vendiendo en Mercado Libre,1207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,131,Mala (5),Regular (5),Buena (121),"Almagro, Capital Federal.",1207 ventas en los últimos 4 meses
