seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,años,225,NA,Brinda buena atención,Despacha sus productos a tiempo,154,3,0,151,"Villa Urquiza, Capital Federal.",años,3
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,años,158,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,51,1,1,49,"Castelar, Buenos Aires.",meses,4
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,años,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,67,0,0,67,"Parque Chas, Capital Federal.",meses,4
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,años,495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,148,8,4,136,"Yerba Buena, Tucumán.",meses,4
GPMOTOSRACING,https://perfil.mercadolibre.com.ar/GPMOTOSRACING,10,años,320,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,1,0,71,"Pilar, Buenos Aires.",meses,4
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,año,185,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,72,0,1,71,"Don Torcuato, Buenos Aires.",NA,año
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,años,532,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,183,2,7,174,"San isidro villa adelina, Buenos Aires.",meses,4
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,años,560,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,149,0,4,145,"San Fernando, Buenos Aires.",meses,4
GRUPOBRIX,https://perfil.mercadolibre.com.ar/GRUPOBRIX,1,año,132,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,0,58,"Villa Crespo, Capital Federal.",meses,4
VALEACCESORIOSRALLY,https://perfil.mercadolibre.com.ar/VALEACCESORIOSRALLY,2,años,34,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"San Francisco, Córdoba.",años,2
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,año,84,NA,Brinda buena atención,Despacha sus productos a tiempo,27,0,1,26,"Formosa, Formosa.",NA,año
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,años,358,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,0,1,84,"Parque Patricios, Capital Federal.",meses,4
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,4,años,959,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,240,2,3,235,"AGRONOMIA, Capital Federal.",meses,4
