seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,año,10,NA,NA,NA,5,0,1,4,"Punta Gorda, Montevideo.",NA,NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,años,446,NA,NA,NA,261,2,8,251,"Centro, Montevideo.",NA,NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,años,5419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4060,27,133,3900,"Ciudad Vieja, Montevideo.",NA,NA
CASAK2011,http://perfil.mercadolibre.com.uy/CASAK2011,8,años,432,NA,NA,NA,905,8,64,833,"Centro, Montevideo.",NA,NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,años,1806,NA,NA,NA,1814,8,233,1573,"La Teja, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,351,NA,NA,NA,301,1,13,287,"Reducto, Montevideo.",NA,NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,año,26,NA,NA,NA,17,0,0,17,"Pérez Castellanos, Montevideo.",NA,NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,años,1777,NA,NA,NA,1023,0,2,1021,"Otras, Montevideo.",NA,NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,años,67,NA,NA,NA,45,0,0,45,"Centro, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4443,0,91,4352,"Paso Molino, Montevideo.",NA,NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,años,2537,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1992,11,46,1935,"Unión, Montevideo.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,495,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,294,10,20,264,"Tres Cruces, Montevideo.",NA,NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,años,3173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2258,14,42,2202,"Pocitos, Montevideo.",NA,NA
NANDO.URU,http://perfil.mercadolibre.com.uy/NANDO.URU,8,años,67,NA,NA,NA,108,1,8,99,"Otras, Montevideo.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9383,53,697,8633,"Goes, Montevideo.",NA,NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,años,3221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2320,0,50,2270,"Carrasco, Montevideo.",NA,NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,años,9659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7228,6,27,7195,"Cordón, Montevideo.",NA,NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,meses,1036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,684,2,12,670,"Cordón, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5697,6,110,5581,"Belvedere, Montevideo.",NA,NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,años,2079,NA,NA,NA,1899,14,80,1805,"Tres Cruces, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2814,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3031,55,307,2669,"Goes, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2563,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1799,14,62,1723,"Cordón, Montevideo.",NA,NA
IMPOBARATO,http://perfil.mercadolibre.com.uy/IMPOBARATO,7,meses,62,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,57,0,1,56,"Pocitos, Montevideo.",NA,NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,años,9277,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5905,25,136,5744,"Goes, Montevideo.",NA,NA
MUEBLES_WEB,http://perfil.mercadolibre.com.uy/MUEBLES_WEB,8,años,118400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,64719,1225,4264,59230,"Aguada, Montevideo.",NA,NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,8,meses,969,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,669,14,24,631,"Cordón, Montevideo.",NA,NA
FERMDEO,http://perfil.mercadolibre.com.uy/FERMDEO,3,años,45,NA,NA,NA,48,1,2,45,"Centro, Montevideo.",NA,NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,año,2262,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1268,19,75,1174,"Unión, Montevideo.",NA,NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,años,5854,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4240,80,212,3948,"Centro, Montevideo.",NA,NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,años,1224,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,840,3,19,818,"Centro, Montevideo.",NA,NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,años,12062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7450,8,131,7311,"Jacinto Vera, Montevideo.",NA,NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,2,meses,201,NA,NA,NA,74,0,0,74,"Aguada, Montevideo.",NA,NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,años,3948,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1742,7,39,1696,"Parque Batlle, Montevideo.",NA,NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,años,399,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,285,4,10,271,"Pocitos, Montevideo.",NA,NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,años,1344,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1202,1,12,1189,"Pocitos, Montevideo.",NA,NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,años,5625,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8175,8,146,8021,"Punta Carretas, Montevideo.",NA,NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,años,4128,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9174,25,365,8784,"Tres Cruces, Montevideo.",NA,NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,año,3817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2539,19,180,2340,"Centro, Montevideo.",NA,NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,años,1668,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2404,10,192,2202,"Centro, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,349,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,310,0,1,309,"Centro, Montevideo.",NA,NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,años,38802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21027,344,1322,19361,"Unión, Montevideo.",NA,NA
Microsonic Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=46,3,años,5854,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4240,80,212,3948,"Centro, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,88,NA,NA,NA,126,0,12,114,"Buceo, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1805,47,305,1453,"Goes, Montevideo.",NA,NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,años,13215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9418,31,633,8754,"Tres Cruces, Montevideo.",NA,NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,años,5328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3253,12,104,3137,"Centro, Montevideo.",NA,NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,años,961,NA,NA,NA,562,9,42,511,"Paysandú, Paysandú.",NA,NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,5,años,28421,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17089,487,1443,15159,"Centro, Montevideo.",NA,NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,años,7015,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8006,15,359,7632,"Centro, Montevideo.",NA,NA
BLANESAUDIOYSEGU,http://perfil.mercadolibre.com.uy/BLANESAUDIOYSEGU,6,años,869,NA,NA,NA,527,5,36,486,"Cordón, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,606,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,356,2,9,345,"Aguada, Montevideo.",NA,NA
PLANB-ALTERNATIVAPERFECTA,http://perfil.mercadolibre.com.uy/PLANB-ALTERNATIVAPERFECTA,11,meses,585,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,465,0,5,460,"Pocitos, Montevideo.",NA,NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,año,4114,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2499,25,57,2417,"La Comercial, Montevideo.",NA,NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,años,24535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18408,94,510,17804,"Tres Cruces, Montevideo.",NA,NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,2,años,55,NA,NA,NA,44,0,1,43,"Artigas, Artigas.",NA,NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,años,476,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,301,2,11,288,"Centro, Montevideo.",NA,NA
ACUARELA ML,http://perfil.mercadolibre.com.uy/ACUARELA+ML,3,años,5961,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4239,14,120,4105,"Parque Batlle, Montevideo.",NA,NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,años,1196,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,977,0,18,959,"Pocitos, Montevideo.",NA,NA
GABRIEL-UY,http://perfil.mercadolibre.com.uy/GABRIEL-UY,11,años,48,NA,NA,NA,81,1,12,68,"Unión, Montevideo.",NA,NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,años,2128,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1428,11,52,1365,"Atahualpa, Montevideo.",NA,NA
SILVERFOXELECTRONICA,http://perfil.mercadolibre.com.uy/SILVERFOXELECTRONICA,1,año,434,NA,NA,NA,294,0,1,293,"Centro, Montevideo.",NA,NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,años,813,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,498,0,2,496,"Otras, Montevideo.",NA,NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,años,5854,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4240,80,212,3948,"Centro, Montevideo.",NA,NA
BERUMBA,http://perfil.mercadolibre.com.uy/BERUMBA,10,meses,141,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,89,1,1,87,"Nuevo París, Montevideo.",NA,NA
MASTERFX_MUSIC,http://perfil.mercadolibre.com.uy/MASTERFX_MUSIC,5,años,1853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1508,2,15,1491,"Cordón, Montevideo.",NA,NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,año,5991,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3761,3,5,3753,"La Comercial, Montevideo.",NA,NA
MALDONADO-OFERTAS,http://perfil.mercadolibre.com.uy/MALDONADO-OFERTAS,2,años,1625,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,992,24,91,877,"Centro, Montevideo.",NA,NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,años,992,NA,NA,NA,3573,14,270,3289,"Centro, Montevideo.",NA,NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,9,meses,12,NA,NA,NA,6,0,0,6,"Cordón, Montevideo.",NA,NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,año,106,NA,NA,NA,71,0,3,68,"Aguada, Montevideo.",NA,NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,años,11045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22787,166,2058,20563,"Centro, Montevideo.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2137,0,3,2134,"Unión, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,5007,NA,NA,NA,3516,28,198,3290,"Centro, Montevideo.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11333,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,5984,7,154,5823,"Centro, Montevideo.",NA,NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,años,6194,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3730,27,47,3656,"Centro, Montevideo.",NA,NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,años,3728,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2387,12,70,2305,"Cordón, Montevideo.",NA,NA
MICOMPRAONLINES,http://perfil.mercadolibre.com.uy/MICOMPRAONLINES,1,año,1487,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1181,7,16,1158,"La Comercial, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,año,909,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,612,13,27,572,"Punta Gorda, Montevideo.",NA,NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,año,87,NA,NA,NA,61,0,2,59,"Centro, Montevideo.",NA,NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,años,4605,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6365,49,751,5565,"Malvin, Montevideo.",NA,NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,años,555,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1005,5,56,944,"Aguada, Montevideo.",NA,NA
ALARMAS URUGUAY,http://perfil.mercadolibre.com.uy/ALARMAS+URUGUAY,1,año,212,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,160,2,12,146,"Cerrito, Montevideo.",NA,NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,años,18399,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,11780,128,474,11178,"Tres Cruces, Montevideo.",NA,NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,años,2084,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1450,2,33,1415,"Cordón, Montevideo.",NA,NA
KORBEN_MVD,http://perfil.mercadolibre.com.uy/KORBEN_MVD,3,años,16,NA,NA,NA,16,0,0,16,"Malvin, Montevideo.",NA,NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,año,129,NA,NA,NA,95,2,7,86,"Centro, Montevideo.",NA,NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,años,53,NA,NA,NA,27,1,2,24,"Aguada, Montevideo.",NA,NA
WWW.MIAMISHOP.UY,http://perfil.mercadolibre.com.uy/WWW.MIAMISHOP.UY,3,años,1350,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,891,5,24,862,"Centro, Montevideo.",NA,NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,años,1277,NA,NA,NA,1045,15,55,975,"Centro, Montevideo.",NA,NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,año,85,NA,NA,NA,47,0,0,47,"Cordón, Montevideo.",NA,NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,años,597,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,607,3,58,546,"Parque Batlle, Montevideo.",NA,NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,años,923,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,611,4,25,582,"Colón, Montevideo.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,año,524,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,449,0,1,448,"La Blanqueada, Montevideo.",NA,NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,meses,132,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,103,0,2,101,"Punta Carretas, Montevideo.",NA,NA
ML Center Tienda oficial,http://perfil.mercadolibre.com.uy/MLCENTERUY?brandId=511,4,años,12928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7106,30,94,6982,"Tres Cruces, Montevideo.",NA,NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,2,años,2557,NA,NA,NA,1537,40,113,1384,"La Comercial, Montevideo.",NA,NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,meses,20,NA,NA,NA,12,0,0,12,"Unión, Montevideo.",NA,NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,años,2327,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1347,9,31,1307,"Otras, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1399,NA,NA,NA,1092,3,8,1081,"Cordón, Montevideo.",NA,NA
Centro Repuestos Tienda oficial,http://perfil.mercadolibre.com.uy/CENTROREPUESTOS+S.A?brandId=205,3,años,28893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,20018,110,619,19289,"Jacinto Vera, Montevideo.",NA,NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,años,287,NA,NA,NA,735,9,95,631,"Otras, Montevideo.",NA,NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,años,11863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9262,204,555,8503,"Aires Puros, Montevideo.",NA,NA
PUNTOVENTAS0NLINE,http://perfil.mercadolibre.com.uy/PUNTOVENTAS0NLINE,2,años,84,NA,NA,NA,55,0,4,51,"Pocitos, Montevideo.",NA,NA
Petit Baby Tienda oficial,http://perfil.mercadolibre.com.uy/NOVISULSANOVISULSA?brandId=140,3,años,2509,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1573,18,46,1509,"La Blanqueada, Montevideo.",NA,NA
