country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,BESTMARTCL,https://perfil.mercadolibre.cl/BESTMARTCL,1,1,225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,2,50,"Santiago, RM (Metropolitana).",4,2
CHI,TIENDANOTEBOOK.CL,https://perfil.mercadolibre.cl/TIENDANOTEBOOK.CL,2,1,984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,4,2,120,"Valdivia, Los Ríos.",4,2
CHI,MS-TECNO,https://perfil.mercadolibre.cl/MS-TECNO,4,1,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,3,3,72,"Puente Alto, RM (Metropolitana).",4,2
CHI,CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,1,416,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,1,77,"La Florida, RM (Metropolitana).",4,2
CHI,MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,1,836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,1,2,135,"Viña Del Mar, Valparaíso.",4,2
CHI,CAMERA STORE,https://perfil.mercadolibre.cl/CAMERA+STORE,4,1,123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"San Miguel, RM (Metropolitana).",4,2
CHI,COMPRASMART.CL,https://perfil.mercadolibre.cl/COMPRASMART.CL,1,1,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,3,73,"Santiago, RM (Metropolitana).",4,2
CHI,ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,1,1,14253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2684,70,172,2442,"Santiago, RM (Metropolitana).",4,2
CHI,3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,1,615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,2,7,94,"Estacion Central, RM (Metropolitana).",4,2
CHI,CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,3,1,7715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1205,64,101,1040,"Santiago, RM (Metropolitana).",4,2
CHI,GINTEX03,https://perfil.mercadolibre.cl/GINTEX03,11,1,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"La Granja, RM (Metropolitana).",4,2
CHI,FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,5,2,555,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,2,8,89,"Santiago, RM (Metropolitana).",4,2
CHI,ANGEL STOCK,https://perfil.mercadolibre.cl/ANGEL+STOCK,2,1,1976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,18,13,291,"Santiago, RM (Metropolitana).",4,2
CHI,SEBAURRUTIAOFFICIAL,https://perfil.mercadolibre.cl/SEBAURRUTIAOFFICIAL,3,1,184,NA,Brinda buena atención,Entrega sus productos a tiempo,103,4,11,88,"Quilpue, Valparaíso.",3,1
CHI,PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,1,212,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,1,51,"Providencia, RM (Metropolitana).",4,2
CHI,TECNOMUNDO CHILE,https://perfil.mercadolibre.cl/TECNOMUNDO+CHILE,11,1,298,NA,Brinda buena atención,Entrega sus productos a tiempo,161,1,8,152,"Maipú, RM (Metropolitana).",5,1
CHI,IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,1,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"SANTIAGO, RM (Metropolitana).",4,2
CHI,TODOBAGSCHILE,https://perfil.mercadolibre.cl/TODOBAGSCHILE,2,1,1180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,10,12,192,"Providencia, RM (Metropolitana).",4,2
CHI,Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,1,967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,9,11,234,"Quilicura, RM (Metropolitana).",4,2
CHI,ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,1,1010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,4,4,154,"Quillota, Valparaíso.",4,2
CHI,ORANGE_TECH,https://perfil.mercadolibre.cl/ORANGE_TECH,2,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,2,23,"Santiago, RM (Metropolitana).",2,1
CHI,AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,1,1082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,18,5,187,"Viña Del Mar, Valparaíso.",4,2
CHI,ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,1,1023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,4,9,255,"Las Condes, RM (Metropolitana).",4,2
CHI,TEO-CLICK,https://perfil.mercadolibre.cl/TEO-CLICK,8,1,247,NA,Brinda buena atención,Entrega sus productos a tiempo,44,1,1,42,"La Florida, RM (Metropolitana).",4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,413,23,21,369,China.,4,2
CHI,CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,1,730,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,9,8,107,"Cerrillos, RM (Metropolitana).",4,2
CHI,GEORGECARO,https://perfil.mercadolibre.cl/GEORGECARO,10,1,316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,3,50,"La Florida, RM (Metropolitana).",4,2
CHI,MITIENDACL,https://perfil.mercadolibre.cl/MITIENDACL,11,1,895,NA,Brinda buena atención,Entrega sus productos a tiempo,158,1,8,149,"Santiago, RM (Metropolitana).",4,2
CHI,Logitech G Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=472,2,1,5480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1227,17,24,1186,"Santiago, RM (Metropolitana).",4,2
CHI,POWER-PLAY.CL,https://perfil.mercadolibre.cl/POWER-PLAY.CL,2,1,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,0,77,"Las Condes, RM (Metropolitana).",4,2
CHI,AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,1,222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,3,1,32,"Padre Hurtado, RM (Metropolitana).",4,2
CHI,MUSICARROLIMITADA,https://perfil.mercadolibre.cl/MUSICARROLIMITADA,7,1,297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,0,0,72,"SANTIAGO, RM (Metropolitana).",4,2
CHI,XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,1,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"La Granja, RM (Metropolitana).",4,2
CHI,PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,1,2220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,584,9,12,563,"Santiago, RM (Metropolitana).",4,2
CHI,FACTORYNETCL,https://perfil.mercadolibre.cl/FACTORYNETCL,2,1,8916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1162,54,55,1053,"Maipú, RM (Metropolitana).",4,2
CHI,ELECTROOUTLETCHILE,https://perfil.mercadolibre.cl/ELECTROOUTLETCHILE,18,1,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Las Condes, RM (Metropolitana).",4,2
CHI,TEKNOTIENDA.CL,https://perfil.mercadolibre.cl/TEKNOTIENDA.CL,1,1,540,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,0,1,135,"Santiago, RM (Metropolitana).",4,2
CHI,NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,12,1,1349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,273,6,9,258,"Providencia, RM (Metropolitana).",4,2
CHI,WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1,321,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,1,1,74,"Maipú, RM (Metropolitana).",4,2
CHI,PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,1,505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,4,1,65,"Valparaiso, Valparaíso.",4,2
CHI,CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,1,582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,6,8,95,"Santiago, RM (Metropolitana).",4,2
CHI,WAHL CHILE,https://perfil.mercadolibre.cl/WAHL+CHILE,4,2,47,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",4,2
CHI,ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,1,470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,2,76,"Valparaiso, Valparaíso.",4,2
CHI,ENTEL Tienda oficial,https://perfil.mercadolibre.cl/ENTELPCSTELECOMUNICACIONESS?brandId=308,1,1,997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,11,14,153,"Las Condes, RM (Metropolitana).",4,2
CHI,GOME2399470,https://perfil.mercadolibre.cl/GOME2399470,4,1,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",4,2
CHI,SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,13,1,766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,4,4,122,"Las Condes, RM (Metropolitana).",4,2
CHI,DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,1,337,NA,Brinda buena atención,Entrega sus productos a tiempo,121,0,1,120,"Santiago, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2349,NA,Brinda buena atención,Entrega sus productos a tiempo,371,37,15,319,China.,4,2
CHI,IMPERIOGAMERS PEÑAFLOR,https://perfil.mercadolibre.cl/IMPERIOGAMERS+PE%C3%91AFLOR,2,1,222,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,"Peñaflor, RM (Metropolitana).",4,2
CHI,LOKKSTAR,https://perfil.mercadolibre.cl/LOKKSTAR,12,1,246,NA,Brinda buena atención,Entrega sus productos a tiempo,61,1,2,58,"Maipú, RM (Metropolitana).",4,2
CHI,TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,1,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,3,31,"Santiago, RM (Metropolitana).",4,2
CHI,DOWDINGBD,https://perfil.mercadolibre.cl/DOWDINGBD,11,2,44,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Vitacura, RM (Metropolitana).",4,2
CHI,EGOUT SPA,https://perfil.mercadolibre.cl/EGOUT+SPA,15,1,761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,0,1,171,"Santiago, RM (Metropolitana).",4,2
CHI,Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,1,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,2,78,"Quilicura, RM (Metropolitana).",4,2
CHI,VENTAS.LIVERPOOL,https://perfil.mercadolibre.cl/VENTAS.LIVERPOOL,2,1,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Providencia, RM (Metropolitana).",4,2
CHI,MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,1,705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,0,0,161,"Santiago, RM (Metropolitana).",4,2
CHI,Maxell Tienda oficial,https://perfil.mercadolibre.cl/MAXELL+CHILE?brandId=219,1,1,838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,2,1,183,"Santiago, RM (Metropolitana).",4,2
CHI,WEBGAMERS,https://perfil.mercadolibre.cl/WEBGAMERS,10,2,76,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"La Florida, RM (Metropolitana).",4,2
CHI,QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,4,2,1780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,6,5,273,"Santiago, RM (Metropolitana).",4,2
CHI,IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,4,1,4153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,812,20,27,765,"Providencia, RM (Metropolitana).",4,2
CHI,GSMPROLIMITADA,https://perfil.mercadolibre.cl/GSMPROLIMITADA,2,1,345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,2,68,"Las Condes, RM (Metropolitana).",4,2
CHI,ZOFREE.TIENDA,https://perfil.mercadolibre.cl/ZOFREE.TIENDA,6,1,1817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,338,5,12,321,"Santiago, RM (Metropolitana).",4,2
CHI,ME TINCA.CL,https://perfil.mercadolibre.cl/ME+TINCA.CL,9,1,3364,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1019,20,49,950,"Providencia, RM (Metropolitana).",4,2
CHI,MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,1,1826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,4,6,284,"Estacion Central, RM (Metropolitana).",4,2
CHI,PANTOJAJUANPEDRO,https://perfil.mercadolibre.cl/PANTOJAJUANPEDRO,2,1,948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,16,8,168,"Estacion Central, RM (Metropolitana).",4,2
CHI,LUISBRITO221,https://perfil.mercadolibre.cl/LUISBRITO221,13,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,37,2,0,35,"Villa Alemana, Valparaíso.",5,1
CHI,MENE8438213,https://perfil.mercadolibre.cl/MENE8438213,8,2,33,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Estacion Central, RM (Metropolitana).",4,2
CHI,COMERCIAL ELECTROACUSTIC,https://perfil.mercadolibre.cl/COMERCIAL+ELECTROACUSTIC,10,1,825,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,6,8,178,"Santiago, RM (Metropolitana).",4,2
CHI,ALTORAMIREZSPA,https://perfil.mercadolibre.cl/ALTORAMIREZSPA,4,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,JDMPRINT,https://perfil.mercadolibre.cl/JDMPRINT,8,1,779,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,4,2,162,"Santiago, RM (Metropolitana).",4,2
CHI,CYBER_CLINIC_3.0,https://perfil.mercadolibre.cl/CYBER_CLINIC_3.0,3,1,1971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,11,8,296,"Concepcion, Biobío.",4,2
CHI,VERONAMUSIC SPA,https://perfil.mercadolibre.cl/VERONAMUSIC+SPA,3,1,702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,2,0,136,"San Miguel, RM (Metropolitana).",4,2
CHI,MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,1,197,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1,178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"Las Condes, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,82,NA,Brinda buena atención,Entrega sus productos a tiempo,21,2,0,19,"La Hacienda, RM (Metropolitana).",4,2
CHI,DIBU.CL,https://perfil.mercadolibre.cl/DIBU.CL,11,1,132,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Providencia, RM (Metropolitana).",4,2
CHI,GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,1,118,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Concepcion, Biobío.",4,2
CHI,ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,1,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"La Florida, RM (Metropolitana).",4,2
CHI,MIGUELLAGARDERA,https://perfil.mercadolibre.cl/MIGUELLAGARDERA,2,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Rengo, Libertador B. O'Higgins.",4,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,0,7,199,"Talca, Maule.",4,2
CHI,OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,1,2753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,527,13,18,496,"Santiago, RM (Metropolitana).",4,2
CHI,NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,4,2
CHI,ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,1,453,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,5,97,"Las Condes, RM (Metropolitana).",4,2
CHI,DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,1,1105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,5,8,177,"Santiago, RM (Metropolitana).",4,2
CHI,VALLEY TECHNOLOGY,https://perfil.mercadolibre.cl/VALLEY+TECHNOLOGY,18,1,40,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Providencia, RM (Metropolitana).",4,2
CHI,NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,1,362,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,4,61,"Providencia, RM (Metropolitana).",4,2
CHI,ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,1,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Maipú, RM (Metropolitana).",4,2
CHI,IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1,2073,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,335,12,18,305,"La Reina, RM (Metropolitana).",4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,15,9,221,"Estacion Central, RM (Metropolitana).",4,2
CHI,PROUTDOOR,https://perfil.mercadolibre.cl/PROUTDOOR,1,1,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,3,62,"Las Condes, RM (Metropolitana).",4,2
CHI,DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,1,203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Las Condes, RM (Metropolitana).",4,2
CHI,PARO8029481,https://perfil.mercadolibre.cl/PARO8029481,1,1,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,3,3,68,"Estacion Central, RM (Metropolitana).",4,2
CHI,HBIMPORTACIONES LTDA,https://perfil.mercadolibre.cl/HBIMPORTACIONES+LTDA,15,1,2460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,24,29,373,"Santiago, RM (Metropolitana).",4,2
CHI,Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,1,2938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,471,13,15,443,"Santiago, RM (Metropolitana).",4,2
CHI,AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",4,2
CHI,SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,1,335,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,1,1,53,"Temuco, La Araucanía.",4,2
CHI,GARCIASKARLETH,https://perfil.mercadolibre.cl/GARCIASKARLETH,2,1,364,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,"Estacion Central, RM (Metropolitana).",4,2
CHI,CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,1,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,1,514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,5,14,139,"Recoleta, RM (Metropolitana).",4,2
CHI,CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,China.,4,2
CHI,74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,1,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,1,7,59,"Santiago, RM (Metropolitana).",4,2
CHI,NAVIFORCERELOJ,https://perfil.mercadolibre.cl/NAVIFORCERELOJ,7,2,275,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,1,35,"Estacion Central, RM (Metropolitana).",4,2
CHI,ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Las Condes, RM (Metropolitana).",4,2
CHI,CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1,282,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,0,1,49,"Santiago, RM (Metropolitana).",4,2
CHI,JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1,43,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",año,NA
CHI,ALEXZCC,https://perfil.mercadolibre.cl/ALEXZCC,17,1,49,NA,Brinda buena atención,Entrega sus productos a tiempo,31,2,0,29,"Santiago, RM (Metropolitana).",5,1
CHI,FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1,1479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,13,10,176,"Estacion Central, RM (Metropolitana).",4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,10,8,242,"Huechuraba, RM (Metropolitana).",4,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,2,402,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,5,62,China.,4,2
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,2,1150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,2,5,212,"Santiago, RM (Metropolitana).",4,2
CHI,KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,1,395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,0,86,"Santiago, RM (Metropolitana).",4,2
