seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CHALLENGE TEC.,https://perfil.mercadolivre.com.br/CHALLENGE+TEC.,3,3 anos vendendo no Mercado Livre,14015,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1256,Ruim (43),Regular (39),Bom (1174),"São Paulo, São Paulo.",14015 vendas nos últimos 4 meses
Autorama  Loja oficial,https://perfil.mercadolivre.com.br/AUTORAMAESTAR?brandId=1796,1,1 ano vendendo no Mercado Livre,3490,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,Ruim (9),Regular (13),Bom (416),"Cariacica, Espírito Santo.",3490 vendas nos últimos 4 meses
BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,11,11 meses vendendo no Mercado Livre,769,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (4),Regular (0),Bom (123),"Joinville, Santa Catarina.",769 vendas nos últimos 4 meses
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,1 ano vendendo no Mercado Livre,1033,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (6),Regular (5),Bom (114),"São Paulo, São Paulo.",1033 vendas nos últimos 4 meses
NAVEGUE FACIL,https://perfil.mercadolivre.com.br/NAVEGUE+FACIL,10,10 anos vendendo no Mercado Livre,2702,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,Ruim (12),Regular (19),Bom (367),"Rolândia, Paraná.",2702 vendas nos últimos 4 meses
PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,5 anos vendendo no Mercado Livre,2453,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,400,Ruim (20),Regular (13),Bom (367),"Vitória, Espírito Santo.",2453 vendas nos últimos 4 meses
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,5 anos vendendo no Mercado Livre,4361,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,622,Ruim (12),Regular (13),Bom (597),"Anápolis, Goiás.",4361 vendas nos últimos 4 meses
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,17 anos vendendo no Mercado Livre,1286,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,Ruim (1),Regular (0),Bom (211),"São Carlos, São Paulo.",1286 vendas nos últimos 4 meses
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,3 anos vendendo no Mercado Livre,2630,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,542,Ruim (11),Regular (8),Bom (523),"São Paulo, São Paulo.",2630 vendas nos últimos 4 meses
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,9 anos vendendo no Mercado Livre,800,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,Ruim (1),Regular (3),Bom (137),"São Paulo, São Paulo.",800 vendas nos últimos 4 meses
Delox Loja oficial,https://perfil.mercadolivre.com.br/DELOX+OFICIAL?brandId=1640,1,1 ano vendendo no Mercado Livre,999,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (2),Regular (3),Bom (120),"Barueri, São Paulo.",999 vendas nos últimos 4 meses
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,2 meses vendendo no Mercado Livre,2372,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,Ruim (8),Regular (8),Bom (190),"São Paulo, São Paulo.",2372 vendas nos últimos 2 meses
BETEL ELETRÔNICA,https://perfil.mercadolivre.com.br/BETEL+ELETR%C3%94NICA,1,1 ano vendendo no Mercado Livre,640,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (0),Regular (2),Bom (97),"Ribeirão Preto, São Paulo.",640 vendas nos últimos 4 meses
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,3 anos vendendo no Mercado Livre,1579,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,Ruim (11),Regular (5),Bom (196),"Fernando Prestes, São Paulo.",1579 vendas nos últimos 4 meses
AUTOS ACESSÓRIOS,https://perfil.mercadolivre.com.br/AUTOS+ACESS%C3%93RIOS,2,2 anos vendendo no Mercado Livre,3997,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,569,Ruim (18),Regular (15),Bom (536),"Serra, Espírito Santo.",3997 vendas nos últimos 4 meses
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,8 anos vendendo no Mercado Livre,2407,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,Ruim (5),Regular (11),Bom (287),"Jardim Alegre, Paraná.",2407 vendas nos últimos 4 meses
ACHEINOSHOP,https://perfil.mercadolivre.com.br/ACHEINOSHOP,2,2 anos vendendo no Mercado Livre,181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (0),Regular (1),Bom (34),"São José dos Campos, São Paulo.",181 vendas nos últimos 4 meses
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,13 anos vendendo no Mercado Livre,3163,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,Ruim (5),Regular (7),Bom (323),"Atibaia, São Paulo.",3163 vendas nos últimos 4 meses
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,12 anos vendendo no Mercado Livre,15849,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1579,Ruim (49),Regular (48),Bom (1482),"Piracicaba, São Paulo.",15849 vendas nos últimos 4 meses
PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,11 anos vendendo no Mercado Livre,2085,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,Ruim (3),Regular (5),Bom (239),"São José do Rio Preto, São Paulo.",2085 vendas nos últimos 4 meses
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,3 anos vendendo no Mercado Livre,531,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,Ruim (0),Regular (3),Bom (69),"Joinville, Santa Catarina.",531 vendas nos últimos 4 meses
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,3 anos vendendo no Mercado Livre,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Santo André, São Paulo.",264 vendas nos últimos 4 meses
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,2 anos vendendo no Mercado Livre,2508,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,Ruim (14),Regular (7),Bom (283),"São Paulo, São Paulo.",2508 vendas nos últimos 4 meses
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,5 anos vendendo no Mercado Livre,2976,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,Ruim (4),Regular (5),Bom (524),"Rio de Janeiro, Rio de Janeiro.",2976 vendas nos últimos 4 meses
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,6 anos vendendo no Mercado Livre,798,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (2),Regular (1),Bom (118),"Serra, Espírito Santo.",798 vendas nos últimos 4 meses
ADRIANOIODIMA,https://perfil.mercadolivre.com.br/ADRIANOIODIMA,7,7 anos vendendo no Mercado Livre,2330,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,667,Ruim (7),Regular (14),Bom (646),"Araçatuba, São Paulo.",2330 vendas nos últimos 4 meses
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,12 anos vendendo no Mercado Livre,1143,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,Ruim (10),Regular (4),Bom (152),"Curitiba, Paraná.",1143 vendas nos últimos 4 meses
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,1 ano vendendo no Mercado Livre,406,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (0),Regular (0),Bom (44),"São Paulo, São Paulo.",406 vendas nos últimos 4 meses
JKRDEARAUJO,https://perfil.mercadolivre.com.br/JKRDEARAUJO,4,4 anos vendendo no Mercado Livre,4061,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1459,Ruim (18),Regular (69),Bom (1372),"Brasília, Distrito Federal.",4061 vendas nos últimos 4 meses
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,2 anos vendendo no Mercado Livre,504,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (1),Regular (0),Bom (64),"Goiânia, Goiás.",504 vendas nos últimos 4 meses
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,9 anos vendendo no Mercado Livre,2485,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,362,Ruim (3),Regular (8),Bom (351),"Cianorte, Paraná.",2485 vendas nos últimos 4 meses
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,7 anos vendendo no Mercado Livre,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (0),Bom (19),"Gravataí, Rio Grande do Sul.",63 vendas nos últimos 5 anos
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,15 anos vendendo no Mercado Livre,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Porto Alegre, Rio Grande do Sul.",87 vendas nos últimos 4 meses
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,2 anos vendendo no Mercado Livre,299,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (1),Regular (4),Bom (51),"São Paulo, São Paulo.",299 vendas nos últimos 4 meses
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,5 anos vendendo no Mercado Livre,5411,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,815,Ruim (13),Regular (15),Bom (787),"São José dos Campos, São Paulo.",5411 vendas nos últimos 4 meses
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,13 anos vendendo no Mercado Livre,993,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,Ruim (2),Regular (1),Bom (182),"São José dos Campos, São Paulo.",993 vendas nos últimos 4 meses
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,2 anos vendendo no Mercado Livre,1831,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,Ruim (1),Regular (4),Bom (266),"Vila Velha, Espírito Santo.",1831 vendas nos últimos 4 meses
ELETTROEINFO,https://perfil.mercadolivre.com.br/ELETTROEINFO,5,5 anos vendendo no Mercado Livre,1734,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (12),Regular (9),Bom (210),"Monte Azul Paulista, São Paulo.",1734 vendas nos últimos 4 meses
AMAZON.CAR,https://perfil.mercadolivre.com.br/AMAZON.CAR,2,2 anos vendendo no Mercado Livre,657,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,144,Ruim (19),Regular (18),Bom (107),"Osasco, São Paulo.",657 vendas nos últimos 4 meses
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,4 meses vendendo no Mercado Livre,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (2),Bom (31),"São Paulo, São Paulo.",242 vendas nos últimos 4 meses
NETUNO.WEB,https://perfil.mercadolivre.com.br/NETUNO.WEB,7,7 anos vendendo no Mercado Livre,2727,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (10),Regular (7),Bom (259),"São Paulo, São Paulo.",2727 vendas nos últimos 4 meses
ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,3,3 meses vendendo no Mercado Livre,251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (2),Regular (1),Bom (39),"São Paulo, São Paulo.",251 vendas nos últimos 3 meses
CANTAODASANTA,https://perfil.mercadolivre.com.br/CANTAODASANTA,3,3 anos vendendo no Mercado Livre,6199,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,896,Ruim (27),Regular (31),Bom (838),"São Paulo, São Paulo.",6199 vendas nos últimos 4 meses
BHZ MAGAZINE,https://perfil.mercadolivre.com.br/BHZ+MAGAZINE,2,2 anos vendendo no Mercado Livre,669,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,67,Ruim (8),Regular (4),Bom (55),"Belo Horizonte, Minas Gerais.",669 vendas nos últimos 4 meses
RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,12 anos vendendo no Mercado Livre,2598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,457,Ruim (5),Regular (7),Bom (445),"São Paulo, São Paulo.",2598 vendas nos últimos 4 meses
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,7,7 anos vendendo no Mercado Livre,8249,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1177,Ruim (16),Regular (34),Bom (1127),"Guarulhos, São Paulo.",8249 vendas nos últimos 4 meses
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,1 ano vendendo no Mercado Livre,494,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (0),Regular (2),Bom (89),"Limeira, São Paulo.",494 vendas nos últimos 4 meses
FORT INFO,https://perfil.mercadolivre.com.br/FORT+INFO,2,2 anos vendendo no Mercado Livre,1484,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,Ruim (4),Regular (4),Bom (241),"Maringá, Paraná.",1484 vendas nos últimos 4 meses
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,8 anos vendendo no Mercado Livre,306,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,Ruim (2),Regular (0),Bom (62),"Curitiba, Paraná.",306 vendas nos últimos 4 meses
ARTMUSIC STORE,https://perfil.mercadolivre.com.br/ARTMUSIC+STORE,9,9 anos vendendo no Mercado Livre,213,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (1),Regular (2),Bom (83),"Brasília, Distrito Federal.",213 vendas nos últimos 4 meses
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,13 anos vendendo no Mercado Livre,2221,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,Ruim (4),Regular (5),Bom (322),"Guaçuí, Espírito Santo.",2221 vendas nos últimos 4 meses
MARLENEBERNARDO1,https://perfil.mercadolivre.com.br/MARLENEBERNARDO1,9,9 anos vendendo no Mercado Livre,823,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (2),Regular (4),Bom (127),"João Pessoa, Paraíba.",823 vendas nos últimos 4 meses
DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,8,8 meses vendendo no Mercado Livre,903,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (4),Regular (3),Bom (92),"Magé, Rio de Janeiro.",903 vendas nos últimos 4 meses
VINISCS,https://perfil.mercadolivre.com.br/VINISCS,11,11 anos vendendo no Mercado Livre,353,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,Ruim (2),Regular (1),Bom (69),"São Caetano do Sul, São Paulo.",353 vendas nos últimos 4 meses
TOPCELL II,https://perfil.mercadolivre.com.br/TOPCELL+II,3,3 meses vendendo no Mercado Livre,315,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (1),Bom (19),"Garça, São Paulo.",315 vendas nos últimos 3 meses
AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,5 anos vendendo no Mercado Livre,5255,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,678,Ruim (3),Regular (3),Bom (672),"Guarulhos, São Paulo.",5255 vendas nos últimos 4 meses
ACLVENDAS,https://perfil.mercadolivre.com.br/ACLVENDAS,1,1 mês vendendo no Mercado Livre,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Itaquaquecetuba, São Paulo.",153 vendas no último mês
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,7,7 meses vendendo no Mercado Livre,101,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São Paulo, São Paulo.",101 vendas nos últimos 4 meses
LOALTOYS,https://perfil.mercadolivre.com.br/LOALTOYS,1,1 ano vendendo no Mercado Livre,155,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"São José dos Campos, São Paulo.",155 vendas nos últimos 4 meses
HORIZONTE VIRTUAL,https://perfil.mercadolivre.com.br/HORIZONTE+VIRTUAL,6,6 anos vendendo no Mercado Livre,3555,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,499,Ruim (2),Regular (5),Bom (492),"Salto, São Paulo.",3555 vendas nos últimos 4 meses
MAGAZINE ROMA,https://perfil.mercadolivre.com.br/MAGAZINE+ROMA,1,1 ano vendendo no Mercado Livre,5910,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,Ruim (22),Regular (18),Bom (426),"Diadema, São Paulo.",5910 vendas nos últimos 4 meses
STORE 2018,https://perfil.mercadolivre.com.br/STORE+2018,1,1 ano vendendo no Mercado Livre,375,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (0),Regular (0),Bom (58),"Prudentópolis, Paraná.",375 vendas nos últimos 4 meses
ZEPELIMTEC,https://perfil.mercadolivre.com.br/ZEPELIMTEC,1,1 ano vendendo no Mercado Livre,6317,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,613,Ruim (13),Regular (8),Bom (592),"São Paulo, São Paulo.",6317 vendas nos últimos 4 meses
DANIELTMONTAGNA,https://perfil.mercadolivre.com.br/DANIELTMONTAGNA,16,16 anos vendendo no Mercado Livre,315,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (0),Regular (2),Bom (40),"Uberlândia, Minas Gerais.",315 vendas nos últimos 4 meses
MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,2 anos vendendo no Mercado Livre,2423,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,304,Ruim (12),Regular (8),Bom (284),"São Paulo, São Paulo.",2423 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1619,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (4),Regular (9),Bom (209),"São Paulo, São Paulo.",1619 vendas nos últimos 4 meses
BARREIRO MULTIMARCAS,https://perfil.mercadolivre.com.br/BARREIRO+MULTIMARCAS,1,1 ano vendendo no Mercado Livre,642,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,Ruim (9),Regular (2),Bom (68),"Belo Horizonte, Minas Gerais.",642 vendas nos últimos 4 meses
IMPORTREAL1,https://perfil.mercadolivre.com.br/IMPORTREAL1,2,2 anos vendendo no Mercado Livre,8586,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,668,Ruim (31),Regular (25),Bom (612),"Rio de Janeiro, Rio de Janeiro.",8586 vendas nos últimos 4 meses
CANALDATOCA,https://perfil.mercadolivre.com.br/CANALDATOCA,6,6 meses vendendo no Mercado Livre,4630,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1800,Ruim (45),Regular (77),Bom (1678),"Piracicaba, São Paulo.",4630 vendas nos últimos 4 meses
LOJAVALENCIO,https://perfil.mercadolivre.com.br/LOJAVALENCIO,10,10 anos vendendo no Mercado Livre,2101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,Ruim (4),Regular (3),Bom (326),"Piracicaba, São Paulo.",2101 vendas nos últimos 4 meses
DIGITALBAISEC,https://perfil.mercadolivre.com.br/DIGITALBAISEC,9,9 meses vendendo no Mercado Livre,599,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (6),Regular (2),Bom (63),"São Paulo, São Paulo.",599 vendas nos últimos 4 meses
GOMESARAUJOCELLCENTERLTDA,https://perfil.mercadolivre.com.br/GOMESARAUJOCELLCENTERLTDA,1,1 ano vendendo no Mercado Livre,644,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,Ruim (1),Regular (3),Bom (127),"Vila Velha, Espírito Santo.",644 vendas nos últimos 4 meses
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,9 meses vendendo no Mercado Livre,317,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (2),Bom (16),"Campinas, São Paulo.",317 vendas nos últimos 4 meses
EDU_BIANCHI,https://perfil.mercadolivre.com.br/EDU_BIANCHI,12,12 anos vendendo no Mercado Livre,1262,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,Ruim (1),Regular (3),Bom (122),"Domingos Martins, Espírito Santo.",1262 vendas nos últimos 4 meses
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,1 ano vendendo no Mercado Livre,1850,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,Ruim (8),Regular (8),Bom (278),"São Paulo, São Paulo.",1850 vendas nos últimos 4 meses
ADRENALINA SHOP,https://perfil.mercadolivre.com.br/ADRENALINA+SHOP,16,16 anos vendendo no Mercado Livre,2524,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,Ruim (6),Regular (6),Bom (263),"Campinas, São Paulo.",2524 vendas nos últimos 4 meses
Gazin Loja oficial,https://perfil.mercadolivre.com.br/GAZINSHOP?brandId=1117,2,2 anos vendendo no Mercado Livre,17462,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7348,Ruim (107),Regular (351),Bom (6890),"Douradina, Paraná.",17462 vendas nos últimos 4 meses
LOJA_RADOME,https://perfil.mercadolivre.com.br/LOJA_RADOME,1,1 ano vendendo no Mercado Livre,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"São Paulo, São Paulo.",87 vendas nos últimos 4 meses
VENDAS_BHZ,https://perfil.mercadolivre.com.br/VENDAS_BHZ,12,12 anos vendendo no Mercado Livre,1819,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,Ruim (0),Regular (2),Bom (211),"Belo Horizonte, Minas Gerais.",1819 vendas nos últimos 4 meses
CRV IMPORTADOS,https://perfil.mercadolivre.com.br/CRV+IMPORTADOS,7,7 anos vendendo no Mercado Livre,94,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",94 vendas nos últimos 4 meses
LIBERALIODAIR,https://perfil.mercadolivre.com.br/LIBERALIODAIR,1,1 mês vendendo no Mercado Livre,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Varginha, Minas Gerais.",65 vendas no último mês
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,1 ano vendendo no Mercado Livre,3574,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,Ruim (6),Regular (6),Bom (333),"São Paulo, São Paulo.",3574 vendas nos últimos 4 meses
CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,3 anos vendendo no Mercado Livre,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Florianópolis, Santa Catarina.",70 vendas nos últimos 4 meses
AGATHA SHOP,https://perfil.mercadolivre.com.br/AGATHA+SHOP,1,1 ano vendendo no Mercado Livre,2662,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,Ruim (6),Regular (6),Bom (175),"São Paulo, São Paulo.",2662 vendas nos últimos 4 meses
MAGAZINE PANCADÃO,https://perfil.mercadolivre.com.br/MAGAZINE+PANCAD%C3%83O,10,10 meses vendendo no Mercado Livre,674,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (1),Regular (2),Bom (86),"São José do Rio Preto, São Paulo.",674 vendas nos últimos 4 meses
Mega Mamute Loja oficial,https://perfil.mercadolivre.com.br/MEGAMAMUTE+OFICIAL?brandId=20,6,6 anos vendendo no Mercado Livre,15057,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8564,Ruim (568),Regular (778),Bom (7218),"Cariacica, Espírito Santo.",15057 vendas nos últimos 4 meses
TAJIMAKOGA,https://perfil.mercadolivre.com.br/TAJIMAKOGA,2,2 anos vendendo no Mercado Livre,2656,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,307,Ruim (9),Regular (16),Bom (282),"São Paulo, São Paulo.",2656 vendas nos últimos 4 meses
GOLDSCSHOP04,https://perfil.mercadolivre.com.br/GOLDSCSHOP04,2,2 anos vendendo no Mercado Livre,365,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (0),Regular (0),Bom (91),"Blumenau, Santa Catarina.",365 vendas nos últimos 4 meses
