seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LOi Tienda oficial,http://perfil.mercadolibre.com.uy/LOI+URUGUAY?brandId=638,14,años,250656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,287413,5146,16749,265518,"Centro, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,17469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10462,29,182,10251,"Centro, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,78831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53090,100,1270,51720,"Centro, Montevideo.",NA,NA
JESDEN SA,http://perfil.mercadolibre.com.uy/JESDEN+SA,4,años,15468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9469,203,616,8650,"Atahualpa, Montevideo.",NA,NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,años,72374,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,48474,837,2869,44768,"Centro, Montevideo.",NA,NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,12,años,90208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,76469,1136,4378,70955,"Jacinto Vera, Montevideo.",NA,NA
MERCADOFULL82,http://perfil.mercadolibre.com.uy/MERCADOFULL82,7,años,430,NA,NA,NA,305,0,4,301,"Pocitos, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9287,105,400,8782,"Centro, Montevideo.",NA,NA
TODOOFERTAS.UY,http://perfil.mercadolibre.com.uy/TODOOFERTAS.UY,10,años,20398,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13257,50,190,13017,"Centro, Montevideo.",NA,NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,años,17925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13156,92,399,12665,"Centro, Montevideo.",NA,NA
TUBELUXUY,http://perfil.mercadolibre.com.uy/TUBELUXUY,14,años,41822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,40989,309,2594,38086,"Aguada, Montevideo.",NA,NA
YOVENTAS.COM,http://perfil.mercadolibre.com.uy/YOVENTAS.COM,5,años,4338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2955,27,118,2810,"Rivera, Rivera.",NA,NA
ACCESOPC3000,http://perfil.mercadolibre.com.uy/ACCESOPC3000,5,años,5927,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4302,14,238,4050,"Brazo Oriental, Montevideo.",NA,NA
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,años,412,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,299,3,12,284,"Unión, Montevideo.",NA,NA
Thonet & Vander Tienda oficial,http://perfil.mercadolibre.com.uy/THONET-VANDER-URUGUAY?brandId=148,3,años,1256,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,936,0,8,928,"Pocitos, Montevideo.",NA,NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,años,7114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8380,50,542,7788,"Centro, Montevideo.",NA,NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,años,12747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8581,2,100,8479,"Tres Cruces, Montevideo.",NA,NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,años,5222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4119,19,75,4025,"Centro, Montevideo.",NA,NA
CLICSHOPURUGUAY,http://perfil.mercadolibre.com.uy/CLICSHOPURUGUAY,7,años,8108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4968,23,85,4860,"Tres Cruces, Montevideo.",NA,NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,años,45619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,49891,373,2772,46746,"Centro, Montevideo.",NA,NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,años,168831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,96869,357,3291,93221,"Centro, Montevideo.",NA,NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,4,años,33766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27354,121,1070,26163,"Centro, Montevideo.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,16747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13748,66,278,13404,"Unión, Montevideo.",NA,NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,años,6505,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4641,23,128,4490,"Centro, Montevideo.",NA,NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,años,1436,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,952,2,20,930,"Cordón, Montevideo.",NA,NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,2,años,3317,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1834,58,118,1658,"Malvin, Montevideo.",NA,NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,años,2531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2177,32,133,2012,"Cordón, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,años,3927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2731,57,155,2519,"Cordón, Montevideo.",NA,NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,años,318,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,162,0,0,162,"Aguada, Montevideo.",NA,NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,años,23435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16304,267,915,15122,"Puerto Buceo, Montevideo.",NA,NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,años,7492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6080,39,508,5533,"Centro, Montevideo.",NA,NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,años,1103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,901,6,31,864,"Parque Rodó, Montevideo.",NA,NA
MVDSPORT,http://perfil.mercadolibre.com.uy/MVDSPORT,9,años,86972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,52151,592,2549,49010,"Buceo, Montevideo.",NA,NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,años,23428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14185,261,801,13123,"Colón, Montevideo.",NA,NA
TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,años,116612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,114200,652,5486,108062,"Ciudad Vieja, Montevideo.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,años,63184,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,58913,1082,4052,53779,"Centro, Montevideo.",NA,NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,10,meses,322,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,198,0,2,196,"Villa Biarritz, Montevideo.",NA,NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,año,312,NA,NA,NA,178,0,4,174,"Libertad, San José.",NA,NA
Marshall Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=458,5,años,4695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3344,15,105,3224,"Centro, Montevideo.",NA,NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,7,años,5640,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3843,5,73,3765,"Punta Carretas, Montevideo.",NA,NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,años,1584,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,975,4,16,955,"Pocitos, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,48397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27391,632,1554,25205,"La Teja, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25743,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47394,81,2994,44319,"La Comercial, Montevideo.",NA,NA
NETKEYGROUP,http://perfil.mercadolibre.com.uy/NETKEYGROUP,6,años,199,NA,NA,NA,194,0,10,184,"Goes, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,5795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3670,29,139,3502,"La Comercial, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1778,1,33,1744,"Minas, Lavalleja.",NA,NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,años,25613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18245,222,609,17414,"Centro, Montevideo.",NA,NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,años,5911,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3939,29,211,3699,"Cordón, Montevideo.",NA,NA
MONTEVIDEOPC1,http://perfil.mercadolibre.com.uy/MONTEVIDEOPC1,3,años,8944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5510,6,110,5394,"Centro, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5322,17,63,5242,"Cordón, Montevideo.",NA,NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,años,31690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22782,274,1027,21481,"Cordón, Montevideo.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16425,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10688,38,482,10168,"Pocitos Nuevo, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16731,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11901,33,380,11488,"Centro, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,682,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,457,0,5,452,"Pocitos, Montevideo.",NA,NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,años,7901,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4915,20,139,4756,"Centro, Montevideo.",NA,NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,años,682,NA,NA,NA,486,2,7,477,"Goes, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2504,5,26,2473,"Centro, Montevideo.",NA,NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,años,1169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1192,3,56,1133,"Pocitos, Montevideo.",NA,NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,año,6137,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3857,2,10,3845,"La Comercial, Montevideo.",NA,NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,año,532,NA,NA,NA,350,2,9,339,"Punta Carretas, Montevideo.",NA,NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,año,3023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2279,0,0,2279,"Centro, Montevideo.",NA,NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,años,2131,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1479,4,24,1451,"Aguada, Montevideo.",NA,NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,años,27731,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26235,149,1366,24720,"TUxVQ0NPUjZmZjNm, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,8887,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6813,36,217,6560,"Centro, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9802,66,1061,8675,"Buceo, Montevideo.",NA,NA
LACUEVAMUEBLES,http://perfil.mercadolibre.com.uy/LACUEVAMUEBLES,12,años,18782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10579,110,421,10048,"Cordón, Montevideo.",NA,NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,año,471,NA,NA,NA,287,2,11,274,"La Figurita, Montevideo.",NA,NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,años,4905,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2771,8,61,2702,"Aguada, Montevideo.",NA,NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,años,584,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,460,1,9,450,"Pocitos, Montevideo.",NA,NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,años,73488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,44727,368,1583,42776,"Centro, Montevideo.",NA,NA
KAKI SONIDO,http://perfil.mercadolibre.com.uy/KAKI+SONIDO,3,años,653,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,562,0,8,554,"Artigas, Artigas.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6606,28,259,6319,"Unión, Montevideo.",NA,NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,años,2558,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1640,15,70,1555,"Jacinto Vera, Montevideo.",NA,NA
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,año,92,NA,NA,NA,50,0,4,46,"Carrasco, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,932,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,552,9,13,530,"Otras, Montevideo.",NA,NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,años,3516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2836,5,34,2797,"Centro, Montevideo.",NA,NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,años,4695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3344,15,105,3224,"Centro, Montevideo.",NA,NA
GF2001,http://perfil.mercadolibre.com.uy/GF2001,15,años,3781,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2256,12,60,2184,"La Comercial, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10207,22,211,9974,"La Comercial, Montevideo.",NA,NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,años,7511,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4731,2,190,4539,"Centro, Montevideo.",NA,NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,meses,138,NA,NA,NA,90,0,0,90,"Goes, Montevideo.",NA,NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,año,210,NA,NA,NA,165,2,2,161,"La Comercial, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,2857,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1284,32,41,1211,"Centro, Montevideo.",NA,NA
TMO TUMEJOROPCION,http://perfil.mercadolibre.com.uy/TMO+TUMEJOROPCION,10,meses,945,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,509,7,10,492,"Paso Molino, Montevideo.",NA,NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,años,5023,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4986,6,202,4778,"Salto, Salto.",NA,NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,año,270,NA,NA,NA,192,0,2,190,"Aguada, Montevideo.",NA,NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,años,12185,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7534,2,134,7398,"Jacinto Vera, Montevideo.",NA,NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,años,6522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4475,9,129,4337,"Tacuarembó, Tacuarembó.",NA,NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,años,2802,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3283,18,269,2996,"Centro, Montevideo.",NA,NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,años,9802,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6149,70,201,5878,"Centro, Montevideo.",NA,NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,años,16387,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9911,64,369,9478,"Centro, Montevideo.",NA,NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,1,año,624,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,467,5,13,449,"Rivera, Rivera.",NA,NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,11,meses,348,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,231,1,2,228,"Centro, Montevideo.",NA,NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,año,504,NA,NA,NA,318,2,8,308,"Unión, Montevideo.",NA,NA
