country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,CHANDIAMYRIAM,https://perfil.mercadolibre.cl/CHANDIAMYRIAM,4,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,1,48,"Cerrillos, RM (Metropolitana).",4,2
CHI,RASONANDO,https://perfil.mercadolibre.cl/RASONANDO,8,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,1,21,"Santiago, RM (Metropolitana).",5,1
CHI,ME TINCA.CL,https://perfil.mercadolibre.cl/ME+TINCA.CL,9,1,3123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,18,51,844,"Providencia, RM (Metropolitana).",4,2
CHI,TOFICIALES,https://perfil.mercadolibre.cl/TOFICIALES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,2,0,0,"Las Condes, RM (Metropolitana).",NA,NA
CHI,ANDRESGALLEOS,https://perfil.mercadolibre.cl/ANDRESGALLEOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,2,0,1,"TEMUCO, La Araucanía.",NA,NA
CHI,ROCHE2005_DRC,https://perfil.mercadolibre.cl/ROCHE2005_DRC,13,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,100,2,5,93,"Santiago, RM (Metropolitana).",5,1
COL,Sony Tienda oficial,https://perfil.mercadolibre.com.co/SONY+COLOMBIA?brandId=11,4,1,3163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,777,16,24,737,"Funza, Cundinamarca.",4,2
COL,KZCOLOMBIA,https://perfil.mercadolibre.com.co/KZCOLOMBIA,8,1,1039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,2,7,266,"Bogotá, Bogotá D.C..",4,2
COL,BLUEKATOOM,https://perfil.mercadolibre.com.co/BLUEKATOOM,5,1,922,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,3,10,173,"Bogotá, Bogotá D.C..",4,2
COL,COMUNICACIONESID,https://perfil.mercadolibre.com.co/COMUNICACIONESID,10,1,1204,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,6,13,273,"Bogotá, Bogotá D.C..",4,2
COL,GANGAD1G1TAL,https://perfil.mercadolibre.com.co/GANGAD1G1TAL,11,1,4544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,870,33,26,811,"Cali, Valle Del Cauca.",4,2
COL,DELLTHUS,https://perfil.mercadolibre.com.co/DELLTHUS,12,1,1025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,4,6,259,"Chapinero, Bogotá D.C..",4,2
COL,MARIACLAUDIAGUEVARAPICO,https://perfil.mercadolibre.com.co/MARIACLAUDIAGUEVARAPICO,2,1,1495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,6,5,220,"Bogotá, Bogotá D.C..",4,2
COL,BELLAYVITAL,https://perfil.mercadolibre.com.co/BELLAYVITAL,10,1,2300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,370,21,15,334,"Martires, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2472,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,596,18,20,558,"Bogotá, Bogotá D.C..",4,2
COL,OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,1,921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,3,8,205,"Bogotá, Bogotá D.C..",4,2
COL,CILIANUNLOCK,https://perfil.mercadolibre.com.co/CILIANUNLOCK,13,1,584,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,2,0,113,"Cali, Valle Del Cauca.",4,2
COL,MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,8,2,2205,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,377,47,19,311,"Bogotá, Bogotá D.C..",4,2
COL,CASESHOPCOLOMBIA,https://perfil.mercadolibre.com.co/CASESHOPCOLOMBIA,2,1,8176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1892,82,77,1733,"Bogotá, Bogotá D.C..",4,2
COL,SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,1,1712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,24,20,255,"Bogotá, Bogotá D.C..",4,2
COL,VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,4,2,1090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,17,10,222,"Bogotá, Bogotá D.C..",4,2
COL,EULALIAGIRALDO,https://perfil.mercadolibre.com.co/EULALIAGIRALDO,2,2,842,NA,Brinda buena atención,Entrega sus productos a tiempo,118,7,4,107,"Medellín, Antioquia.",2,2
COL,GIMO5155648,https://perfil.mercadolibre.com.co/GIMO5155648,7,2,3395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,15,14,446,"Envigado, Antioquia.",4,2
COL,JR2008101,https://perfil.mercadolibre.com.co/JR2008101,7,1,567,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,3,3,80,"Bucaramanga, Santander.",4,2
COL,DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,1,1974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,570,14,15,541,"Bogotá, Bogotá D.C..",4,2
COL,MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,1,512,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,7,1,96,"Bucaramanga, Santander.",4,2
COL,BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,10,2,1430,NA,Brinda buena atención,Entrega sus productos a tiempo,198,10,10,178,"Bogotá, Bogotá D.C..",4,2
COL,MYMTECNOLOGIC,https://perfil.mercadolibre.com.co/MYMTECNOLOGIC,12,1,2132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,492,20,20,452,"Engativá, Bogotá D.C..",4,2
COL,COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,9,2,1010,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,5,7,243,"Medellín, Antioquia.",4,2
COL,IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,1,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Bogotá, Bogotá D.C..",4,2
COL,GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,1,1283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,4,3,244,"Bogotá, Bogotá D.C..",4,2
COL,VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,1,703,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,3,2,154,"Bogotá, Bogotá D.C..",4,2
COL,BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,1,12584,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2214,115,129,1970,"Bogotá, Bogotá D.C..",4,2
COL,GIYA437534,https://perfil.mercadolibre.com.co/GIYA437534,2,2,359,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Medellín, Antioquia.",2,2
COL,FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,1,1067,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,15,10,177,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,1,1570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,321,9,20,292,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,1,273,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,1,3,72,"Bucaramanga, Santander.",4,2
COL,MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,1,12040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3340,49,114,3177,"Bogotá, Bogotá D.C..",4,2
COL,TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,1,284,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,0,3,80,"Medellín, Antioquia.",4,2
COL,Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,2,696,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,1,5,188,"Bogotá, Bogotá D.C..",4,2
COL,JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,1,1153,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,2,2,256,"Fontibón, Bogotá D.C..",4,2
COL,COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,1,1066,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,13,14,202,"Bogotá, Bogotá D.C..",4,2
COL,VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,1,10104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1909,164,136,1609,"Bogotá, Bogotá D.C..",4,2
COL,CRONOSELECTRONICA,https://perfil.mercadolibre.com.co/CRONOSELECTRONICA,1,1,965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,1,4,228,"Bogotá, Bogotá D.C..",4,2
COL,JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1,2634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,542,17,23,502,"Puente Aranda, Bogotá D.C..",4,2
COL,NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,1,1306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,7,5,245,"Medellín, Antioquia.",4,2
COL,ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,1,7226,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1871,34,53,1784,"TUNPQ0FOVDMyNjIx, Bogotá D.C..",4,2
COL,DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,1,484,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,0,2,123,"Bogotá, Bogotá D.C..",4,2
COL,MERCADO CLICKS,https://perfil.mercadolibre.com.co/MERCADO+CLICKS,3,1,3864,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,774,43,26,705,"Bogotá, Bogotá D.C..",4,2
COL,INNOVA IMPO,https://perfil.mercadolibre.com.co/INNOVA+IMPO,10,1,561,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,6,2,66,"Bogotá, Bogotá D.C..",4,2
COL,ALLCOMMERCIAL.CO,https://perfil.mercadolibre.com.co/ALLCOMMERCIAL.CO,1,1,342,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,1,2,65,"Bogotá, Bogotá D.C..",4,2
COL,TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,1,782,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,6,8,169,"Martires, Bogotá D.C..",4,2
COL,SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,2,1636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,505,11,17,477,"Medellín, Antioquia.",4,2
COL,JAGOGANGAS,https://perfil.mercadolibre.com.co/JAGOGANGAS,7,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Engativá, Bogotá D.C..",4,2
COL,PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,1,3661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1013,20,26,967,"Bogotá, Bogotá D.C..",4,2
COL,COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,1,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,1,56,"Medellín, Antioquia.",4,2
COL,MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,1,993,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,5,7,215,"Itaguí, Antioquia.",4,2
COL,ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,1,177,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,2,48,"Cali, Valle Del Cauca.",4,2
COL,MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,1,153,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,0,24,"Duitama, Boyaca.",4,2
COL,IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,6,2,976,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,190,30,14,146,"Bogotá, Bogotá D.C..",4,2
COL,ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,1,296,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,3,3,51,"Santa Rosa De Cabal, Risaralda.",4,2
COL,MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,1,1104,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,4,4,145,"Suba, Bogotá D.C..",4,2
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,1,574,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,1,101,"Bogotá, Bogotá D.C..",4,2
COL,LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,1,102,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Bogotá, Bogotá D.C..",4,2
COL,DESCOBAR78,https://perfil.mercadolibre.com.co/DESCOBAR78,12,1,738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,7,6,221,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,1,2113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,469,11,14,444,"Bogotá, Bogotá D.C..",4,2
COL,JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,1,925,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,7,12,145,"Bogotá, Bogotá D.C..",4,2
COL,FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,1,143,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Bogotá, Bogotá D.C..",4,2
COL,MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,1,10300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2470,27,74,2369,"Medellín, Antioquia.",4,2
COL,DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,"Barrios Unidos, Bogotá D.C..",5,1
COL,Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,1,4662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1173,15,19,1139,"Bogotá, Bogotá D.C..",4,2
COL,TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,1,391,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,2,0,81,"Bucaramanga, Santander.",4,2
COL,VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,1,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,1,37,"Barranquilla, Atlantico.",4,2
COL,ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,1,598,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,4,6,139,"Usaquén, Bogotá D.C..",4,2
COL,DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,1,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,2,0,42,"Chapinero, Bogotá D.C..",4,2
COL,EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,1,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,4,5,88,"San Martín, Meta.",4,2
COL,COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,1,499,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,5,9,109,"Medellín, Antioquia.",4,2
COL,VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,2,2,601,NA,Brinda buena atención,Entrega sus productos a tiempo,66,2,5,59,"Bogotá, Bogotá D.C..",2,2
COL,COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,1,4593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,984,35,31,918,"Medellín, Antioquia.",4,2
COL,ALVARORIPP,https://perfil.mercadolibre.com.co/ALVARORIPP,2,1,1954,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,512,7,18,487,"Bogotá, Bogotá D.C..",4,2
COL,Sennheiser Tienda oficial,https://perfil.mercadolibre.com.co/OPERACIONESCOME.COM.CO?brandId=132,3,1,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Cali, Valle Del Cauca.",4,2
COL,VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,1,158,NA,Brinda buena atención,Entrega sus productos a tiempo,35,2,1,32,"Bogotá, Bogotá D.C..",4,2
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1,273,NA,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Ibagué, Tolima.",4,2
COL,LR IMPORTACIONES,https://perfil.mercadolibre.com.co/LR+IMPORTACIONES,1,1,364,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,1,58,"Medellín, Antioquia.",4,2
COL,BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,1,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,889,29,35,825,"Bogotá, Bogotá D.C..",4,2
COL,GSMPHONE-BOG,https://perfil.mercadolibre.com.co/GSMPHONE-BOG,9,1,1213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,289,1,1,287,"Bogotá, Bogotá D.C..",4,2
COL,KOBY146,https://perfil.mercadolibre.com.co/KOBY146,13,1,164,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,1,35,"Suba, Bogotá D.C..",4,2
COL,BAUDELIEREB,https://perfil.mercadolibre.com.co/BAUDELIEREB,14,1,100,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Bogotá, Bogotá D.C..",4,2
COL,REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,1,266,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,2,1,50,"Bogotá, Bogotá D.C..",4,2
COL,VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,1,708,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,3,5,164,"Cali, Valle Del Cauca.",4,2
COL,WOOWTECHNOLOGYSAS,https://perfil.mercadolibre.com.co/WOOWTECHNOLOGYSAS,5,2,21,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Bosa, Bogotá D.C..",5,2
COL,COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,1,990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,2,6,287,"Kennedy, Bogotá D.C..",4,2
COL,SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,1,557,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,1,0,115,"Medellín, Antioquia.",4,2
COL,OXDERNA,https://perfil.mercadolibre.com.co/OXDERNA,5,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",4,2
COL,WWW.CARDO.CO,https://perfil.mercadolibre.com.co/WWW.CARDO.CO,6,1,2334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,521,10,3,508,"Martires, Bogotá D.C..",4,2
COL,PROVEEDOR123,https://perfil.mercadolibre.com.co/PROVEEDOR123,12,1,2154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,12,9,322,"Chía, Cundinamarca.",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,9732,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2411,38,63,2310,"Bogotá, Bogotá D.C..",4,2
COL,CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,2,3062,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,644,54,24,566,"Itaguí, Antioquia.",4,2
COL,AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,1,418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,3,6,95,"Funza, Cundinamarca.",4,2
COL,THORGELPADS,https://perfil.mercadolibre.com.co/THORGELPADS,7,2,90,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,1,41,"Barranquilla, Atlantico.",4,2
COL,OKAPI DISTRIBUCIONES,https://perfil.mercadolibre.com.co/OKAPI+DISTRIBUCIONES,1,1,198,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Duitama, Boyaca.",4,2
COL,MOBILEWAVE,https://perfil.mercadolibre.com.co/MOBILEWAVE,7,1,507,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,3,120,"Bogotá, Bogotá D.C..",4,2
COL,LINK GAME,https://perfil.mercadolibre.com.co/LINK+GAME,2,1,1426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,12,6,363,"Bogotá, Bogotá D.C..",4,2
COL,DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,1,5481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1107,34,36,1037,"Bucaramanga, Santander.",4,2
COL,LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,10,2,241,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,4,1,63,"Medellín, Antioquia.",4,2
COL,TNI MOVIL,https://perfil.mercadolibre.com.co/TNI+MOVIL,8,1,282,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,2,0,61,"Bogotá, Bogotá D.C..",4,2
COL,ADRIANAGUEVARAPICO,https://perfil.mercadolibre.com.co/ADRIANAGUEVARAPICO,1,1,396,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,2,4,56,"Bogotá, Bogotá D.C..",4,2
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,1,368,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,0,2,77,"Envigado, Antioquia.",4,2
COL,CRISTIAN4268,https://perfil.mercadolibre.com.co/CRISTIAN4268,6,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Puerto Boyacá, Boyaca.",5,1
COL,DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,1,977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,9,12,180,"Bogotá, Bogotá D.C..",4,2
COL,SHOPPINGONLINECOLOMBIA,https://perfil.mercadolibre.com.co/SHOPPINGONLINECOLOMBIA,6,1,668,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,2,0,115,"Fontibón, Bogotá D.C..",4,2
