seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PELOMANIA3277,https://perfil.mercadolibre.com.ar/PELOMANIA3277,4,años,471,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,149,1,1,147,"CABA, Capital Federal.",meses,4
Vondom Tienda oficial,https://perfil.mercadolibre.com.ar/VONDOM?brandId=454,3,años,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,262,1,5,256,"Belgrano, Capital Federal.",meses,4
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,años,3605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,921,13,13,895,"Floresta, Capital Federal.",meses,4
PS3ARGENTINA,https://perfil.mercadolibre.com.ar/PS3ARGENTINA,9,años,164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,67,0,0,67,"CABA, Capital Federal.",meses,4
FOREIGN-TRADE ONLINE,https://perfil.mercadolibre.com.ar/FOREIGN-TRADE+ONLINE,2,años,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Liniers, Capital Federal.",meses,4
ESTEBANTABLADA,https://perfil.mercadolibre.com.ar/ESTEBANTABLADA,13,años,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,375,4,5,366,"Tablada, Buenos Aires.",meses,4
Castillo Tienda oficial,https://perfil.mercadolibre.com.ar/CASTILOSACIFIA?brandId=1255,23,días,2721,NA,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,"Tafí Viejo, Tucumán.",días,23
FSCOMPUTERS,https://perfil.mercadolibre.com.ar/FSCOMPUTERS,17,años,715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,267,1,2,264,"Palermo, Capital Federal.",meses,4
AFP,https://perfil.mercadolibre.com.ar/AFP,15,años,598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,213,1,2,210,"Mendoza, Mendoza.",meses,4
FERRETERIAON-LINE,https://perfil.mercadolibre.com.ar/FERRETERIAON-LINE,14,años,421,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,168,0,1,167,"Caballito, Capital Federal.",meses,4
AMOBLAMIENTOS 2001,https://perfil.mercadolibre.com.ar/AMOBLAMIENTOS+2001,13,años,643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,300,2,2,296,"Lanus Este, Buenos Aires.",meses,4
MUÑOZ-HOGAR,https://perfil.mercadolibre.com.ar/MU%C3%91OZ-HOGAR,5,años,1136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,362,2,0,360,"Ituzaingo, Buenos Aires.",meses,4
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL6-?brandId=251,2,años,339,NA,Brinda buena atención,Despacha sus productos a tiempo,163,3,5,155,"Villa Luro, Capital Federal.",meses,4
DANIEL GALIÑANES,https://perfil.mercadolibre.com.ar/DANIEL+GALI%C3%91ANES,8,años,1017,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,376,3,13,360,"BANFIELD, Buenos Aires.",meses,4
MASQUEPRECIOS,https://perfil.mercadolibre.com.ar/MASQUEPRECIOS,14,años,1944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,434,7,4,423,"Bernal, Buenos Aires.",meses,4
ELECTRO-OUTLET,https://perfil.mercadolibre.com.ar/ELECTRO-OUTLET,11,años,2263,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,682,8,18,656,"Villa Devoto, Capital Federal.",meses,4
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,años,831,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,292,6,3,283,"General San Martín, Buenos Aires.",meses,4
BEAUTYFULL27,https://perfil.mercadolibre.com.ar/BEAUTYFULL27,7,años,4389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,980,1,12,967,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
FULLONEFULLONESA,https://perfil.mercadolibre.com.ar/FULLONEFULLONESA,2,años,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,1,1,39,"Villa Soldati, Capital Federal.",meses,4
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/RICARDOHERREROEHIJOSRL?brandId=251,11,meses,296,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,0,58,"Mercedes, Buenos Aires.",meses,4
MOJOJOJO-TIENDA,https://perfil.mercadolibre.com.ar/MOJOJOJO-TIENDA,6,años,127,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,20,0,0,20,"Balvanera, Capital Federal.",meses,4
FARMABELEN-SA,https://perfil.mercadolibre.com.ar/FARMABELEN-SA,1,año,2485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,920,8,12,900,"Villa Lugano, Capital Federal.",meses,4
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,años,2323,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,635,5,13,617,"Villa Devoto, Capital Federal.",meses,4
CASIOPEA NAILSUPPLY,https://perfil.mercadolibre.com.ar/CASIOPEA+NAILSUPPLY,5,años,2223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,297,1,3,293,"Núñez, Capital Federal.",meses,4
MULTIRRUBRO,https://perfil.mercadolibre.com.ar/MULTIRRUBRO,13,años,3227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,727,7,16,704,"Capital Federal, Capital Federal.",meses,4
SAUL HOGAR-LANUS,https://perfil.mercadolibre.com.ar/SAUL+HOGAR-LANUS,5,años,160,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,57,0,1,56,"Lanus Oeste, Buenos Aires.",meses,4
LOYALMALLAR,https://perfil.mercadolibre.com.ar/LOYALMALLAR,2,meses,184,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,China.,meses,2
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,años,1569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,354,5,5,344,"Boedo, Capital Federal.",meses,4
INTECOMPRAS WEB,https://perfil.mercadolibre.com.ar/INTECOMPRAS+WEB,5,años,896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,291,3,9,279,"Balvanera, Capital Federal.",meses,4
PORTEÑAPUEYRREDON,https://perfil.mercadolibre.com.ar/PORTE%C3%91APUEYRREDON,9,meses,653,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,264,0,5,259,"Recoleta, Capital Federal.",meses,4
COCINEROONLINE,https://perfil.mercadolibre.com.ar/COCINEROONLINE,5,años,691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,1,1,158,"Victoria, Buenos Aires.",meses,4
PHILIPSSTORE,https://perfil.mercadolibre.com.ar/PHILIPSSTORE,1,año,47,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Boulogne, Buenos Aires.",NA,año
SOYLINDAVENTAS,https://perfil.mercadolibre.com.ar/SOYLINDAVENTAS,4,meses,20,NA,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"Balvanera, Capital Federal.",meses,4
DIETORRES82,https://perfil.mercadolibre.com.ar/DIETORRES82,9,años,219,NA,Brinda buena atención,Despacha sus productos a tiempo,175,0,5,170,"Villa Urquiza, Capital Federal.",años,5
PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,años,1742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,473,1,0,472,"Berazategui, Buenos Aires.",meses,4
ALICIAZAGARI,https://perfil.mercadolibre.com.ar/ALICIAZAGARI,4,años,136,NA,Brinda buena atención,Despacha sus productos a tiempo,33,1,0,32,"Parque Chacabuco, Capital Federal.",meses,4
NOVOGAR ONLINE,https://perfil.mercadolibre.com.ar/NOVOGAR+ONLINE,3,años,1793,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,468,9,12,447,"Rosario, Santa Fe.",meses,4
TRUMPETMAN14,https://perfil.mercadolibre.com.ar/TRUMPETMAN14,4,años,35,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Florencio Varela, Buenos Aires.",años,4
TIENDA FARAONE,https://perfil.mercadolibre.com.ar/TIENDA+FARAONE,4,años,1582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,425,3,6,416,"San Isidro, Buenos Aires.",meses,4
TIENDAONLINECOMEX,https://perfil.mercadolibre.com.ar/TIENDAONLINECOMEX,11,meses,94,NA,Brinda buena atención,Despacha sus productos a tiempo,33,1,0,32,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,11
MARRAPODI HOGAR,https://perfil.mercadolibre.com.ar/MARRAPODI+HOGAR,11,años,63,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,24,0,0,24,"Capital Federal, Capital Federal.",meses,4
SVS FULLTRADING,https://perfil.mercadolibre.com.ar/SVS+FULLTRADING,2,años,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,221,0,0,221,"Mar Del Plata, Buenos Aires.",meses,4
OPENFARMA Tienda oficial,https://perfil.mercadolibre.com.ar/OPENFARMA?brandId=1804,1,año,15976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5384,133,270,4981,"Caballito, Capital Federal.",meses,4
CASAMENDOZA,https://perfil.mercadolibre.com.ar/CASAMENDOZA,5,años,533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,216,2,3,211,"Villa Martelli, Buenos Aires.",meses,4
MEIMPORTO,https://perfil.mercadolibre.com.ar/MEIMPORTO,13,años,1058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,352,6,7,339,"Ramos Mejia, Buenos Aires.",meses,4
IMPULSOHOGAR,https://perfil.mercadolibre.com.ar/IMPULSOHOGAR,14,años,173,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,4,2,52,"Lanús, Buenos Aires.",meses,4
CASA POLICELLA,https://perfil.mercadolibre.com.ar/CASA+POLICELLA,2,años,1025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,477,3,11,463,"Quilmes, Buenos Aires.",meses,4
ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,años,869,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,257,3,8,246,"Recoleta, Capital Federal.",meses,4
TIENDA-JUAREZ,https://perfil.mercadolibre.com.ar/TIENDA-JUAREZ,6,años,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,222,2,3,217,"Hudson, Buenos Aires.",meses,4
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,años,16665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6417,263,301,5853,"Versailles, Velez Sarsfield, L, Capital Federal.",meses,4
365 STORE,https://perfil.mercadolibre.com.ar/365+STORE,8,meses,977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,332,9,8,315,"Martínez, Buenos Aires.",meses,4
VENEX_COMPUTACION,https://perfil.mercadolibre.com.ar/VENEX_COMPUTACION,10,años,3097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1108,8,7,1093,"Córdoba, Córdoba.",meses,4
TC SHOP,https://perfil.mercadolibre.com.ar/TC+SHOP,7,años,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,0,1,20,"Saavedra, Capital Federal.",meses,4
DONBIGOTEVIRTUAL,https://perfil.mercadolibre.com.ar/DONBIGOTEVIRTUAL,3,años,900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,393,7,12,374,"Ramos Mejía, Buenos Aires.",meses,4
MAGISTRAL LACROZE,https://perfil.mercadolibre.com.ar/MAGISTRAL+LACROZE,2,años,2310,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1130,2,12,1116,"Belgrano, Capital Federal.",meses,4
ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,10,meses,2495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,833,9,19,805,"Balvanera, Capital Federal.",meses,4
ACEL6990515,https://perfil.mercadolibre.com.ar/ACEL6990515,8,meses,973,NA,Brinda buena atención,Despacha sus productos a tiempo,170,3,2,165,"Mendoza, Mendoza.",meses,4
CONFORTSURSA,https://perfil.mercadolibre.com.ar/CONFORTSURSA,5,años,462,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,236,9,6,221,"Berazategui, Buenos Aires.",meses,4
BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,años,2882,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,834,0,1,833,"Balvanera, Capital Federal.",meses,4
HOGAR TECH,https://perfil.mercadolibre.com.ar/HOGAR+TECH,18,años,1020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,258,3,2,253,"Villa Luro, Capital Federal.",meses,4
INTECOMPRAS ONLINE,https://perfil.mercadolibre.com.ar/INTECOMPRAS+ONLINE,4,años,967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,8,16,294,"Balvanera, Capital Federal.",meses,4
ELECTROYHOGAR1,https://perfil.mercadolibre.com.ar/ELECTROYHOGAR1,4,años,882,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,267,9,3,255,"Avellaneda, Buenos Aires.",meses,4
HOGARSTORE,https://perfil.mercadolibre.com.ar/HOGARSTORE,10,años,10961,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,2243,78,66,2099,"San Fernando, Buenos Aires.",meses,4
INTECOMPRAS,https://perfil.mercadolibre.com.ar/INTECOMPRAS,2,años,868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,311,4,8,299,"Balvanera, Capital Federal.",meses,4
BAZAR_19,https://perfil.mercadolibre.com.ar/BAZAR_19,3,años,1939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,525,0,8,517,"Flores, Capital Federal.",meses,4
KEOPSTIENDA,https://perfil.mercadolibre.com.ar/KEOPSTIENDA,11,años,113,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,29,1,0,28,"Villa del Parque, Capital Federal.",meses,4
FARMAHOME,https://perfil.mercadolibre.com.ar/FARMAHOME,7,meses,1782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,466,1,2,463,"POMPEYA, Capital Federal.",meses,4
FYLAX.COM.AR,https://perfil.mercadolibre.com.ar/FYLAX.COM.AR,2,años,1120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,163,1,3,159,"Córdoba Capital, Córdoba.",meses,4
ALBERTOOSCARGRAFF,https://perfil.mercadolibre.com.ar/ALBERTOOSCARGRAFF,5,meses,42,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Moreno, Buenos Aires.",meses,5
FARMACIASANFERNANDO,https://perfil.mercadolibre.com.ar/FARMACIASANFERNANDO,5,años,762,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,306,2,0,304,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
FUENTESTODAS,https://perfil.mercadolibre.com.ar/FUENTESTODAS,15,años,174,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,52,0,0,52,"Lanús, Buenos Aires.",meses,4
DISTRIBUIDOR_GLG,https://perfil.mercadolibre.com.ar/DISTRIBUIDOR_GLG,2,años,6548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1002,9,12,981,"Ramos Mejía, Buenos Aires.",meses,4
ONCE HOGAR,https://perfil.mercadolibre.com.ar/ONCE+HOGAR,5,años,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,175,4,2,169,"ONCE, Capital Federal.",meses,4
D-PLANET ARGENTINA,https://perfil.mercadolibre.com.ar/D-PLANET+ARGENTINA,8,años,90,NA,Brinda buena atención,Despacha sus productos a tiempo,12,1,0,11,"Balvanera, Capital Federal.",meses,4
CADIACONFORT,https://perfil.mercadolibre.com.ar/CADIACONFORT,10,años,2056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,618,4,6,608,"Lomas De Zamora, Buenos Aires.",meses,4
ESHOPPELUQUERIA,https://perfil.mercadolibre.com.ar/ESHOPPELUQUERIA,6,meses,496,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,0,1,65,"Ramos Mejía, Buenos Aires.",meses,4
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,415,0,1,414,"Palermo, Capital Federal.",meses,4
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL10-?brandId=251,2,años,643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,249,1,4,244,"La Tablada, Buenos Aires.",meses,4
BEIROHOGAR-DIGITAL,https://perfil.mercadolibre.com.ar/BEIROHOGAR-DIGITAL,9,años,2925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1384,9,22,1353,"C.A.B.A., Capital Federal.",meses,4
MONTEGROSSO HNOS,https://perfil.mercadolibre.com.ar/MONTEGROSSO+HNOS,5,años,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,0,1,40,"Quilmes, Buenos Aires.",meses,4
TIENDARAMONA BAIRES,https://perfil.mercadolibre.com.ar/TIENDARAMONA+BAIRES,2,años,1225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,449,2,5,442,"Almagro, Capital Federal.",meses,4
LUCASJAVIERMARDARAZ,https://perfil.mercadolibre.com.ar/LUCASJAVIERMARDARAZ,2,meses,12,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Glew, Buenos Aires.",meses,2
REGALOSALVEAR,https://perfil.mercadolibre.com.ar/REGALOSALVEAR,6,años,764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,245,4,2,239,"TUxBQkFHUjk3NjJa, Capital Federal.",meses,4
ROMA4087574,https://perfil.mercadolibre.com.ar/ROMA4087574,24,días,11,NA,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"Longchamps, Buenos Aires.",días,24
ORTOPEDIA9DEJULIO,https://perfil.mercadolibre.com.ar/ORTOPEDIA9DEJULIO,12,años,4548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1008,9,7,992,"Avellaneda, Buenos Aires.",meses,4
GEOTEL-COMUNICACIONES,https://perfil.mercadolibre.com.ar/GEOTEL-COMUNICACIONES,1,año,411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,162,1,3,158,"Villa del Parque, Capital Federal.",meses,4
EMPAKEWEB,https://perfil.mercadolibre.com.ar/EMPAKEWEB,4,años,1708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,544,6,6,532,"Capital Federal, Capital Federal.",meses,4
ENVÍOS E-COMMERCE,https://perfil.mercadolibre.com.ar/ENV%C3%8DOS+E-COMMERCE,7,meses,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,74,0,3,71,"Municipio de Lanús, Buenos Aires.",meses,4
Babyliss Pro Tienda oficial,https://perfil.mercadolibre.com.ar/-LASMARGARITAS-?brandId=709,6,años,48047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,8107,176,405,7526,"Capital Federal, Capital Federal.",meses,4
TREKASHOP,https://perfil.mercadolibre.com.ar/TREKASHOP,5,años,5084,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1595,6,29,1560,"Palermo, Capital Federal.",meses,4
ZARASIMONIAN,https://perfil.mercadolibre.com.ar/ZARASIMONIAN,4,años,79,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,30,3,1,26,"Villa Crespo, Capital Federal.",años,4
POWERFULSHOPALMAFUERTE,https://perfil.mercadolibre.com.ar/POWERFULSHOPALMAFUERTE,10,meses,243,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Almafuerte, Córdoba.",meses,4
ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,años,1821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,544,11,9,524,"Villa Luro, Capital Federal.",meses,4
D-MALL,https://perfil.mercadolibre.com.ar/D-MALL,5,años,11,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"Hurlingham, Buenos Aires.",años,5
BUYNDBOAST,https://perfil.mercadolibre.com.ar/BUYNDBOAST,4,meses,33,NA,Brinda buena atención,Despacha sus productos a tiempo,5,2,0,3,"Balvanera, Capital Federal.",meses,4
Naldo Tienda oficial,https://perfil.mercadolibre.com.ar/NALDO+LOMBARDI?brandId=308,4,años,1758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,397,10,17,370,"Junin, Buenos Aires.",meses,4
SERVI BAIRES,https://perfil.mercadolibre.com.ar/SERVI+BAIRES,10,años,8228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2274,27,28,2219,"Belgrano, Capital Federal.",meses,4
TUNNEL-DIGITAL,https://perfil.mercadolibre.com.ar/TUNNEL-DIGITAL,11,años,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,2,2,110,"Villa Ballester, Buenos Aires.",meses,4
TENDEX,https://perfil.mercadolibre.com.ar/TENDEX,15,años,1585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,308,0,0,308,"Palermo, Capital Federal.",meses,4
Trabuco Tienda oficial,https://perfil.mercadolibre.com.ar/TRABUCO+S.A.?brandId=1249,6,años,939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,486,12,10,464,"Rio tercero, Córdoba.",meses,4
GARCIAYOLIVEROSAGARCIAYOL,https://perfil.mercadolibre.com.ar/GARCIAYOLIVEROSAGARCIAYOL,1,año,47,NA,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Armstrong, Santa Fe.",NA,año
CELULARESYETCETERA,https://perfil.mercadolibre.com.ar/CELULARESYETCETERA,2,años,1243,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,311,3,8,300,"ABASTO, Capital Federal.",meses,4
OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,años,6782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1060,58,48,954,"Ciudad Autonoma de Buenos Aire, Capital Federal.",meses,4
SATURNO-HOGAR,https://perfil.mercadolibre.com.ar/SATURNO-HOGAR,5,años,1129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,8,11,381,"Córdoba, Córdoba.",meses,4
SKY.VISION ELECTRONICA,https://perfil.mercadolibre.com.ar/SKY.VISION+ELECTRONICA,1,año,1486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,374,2,3,369,"Belgrano, Capital Federal.",meses,4
GASTRO HOGAR,https://perfil.mercadolibre.com.ar/GASTRO+HOGAR,5,años,2989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1021,8,20,993,"San Cristobal, Capital Federal.",meses,4
VOBR467376,https://perfil.mercadolibre.com.ar/VOBR467376,4,meses,11,NA,Brinda buena atención,Despacha sus productos a tiempo,8,0,1,7,"CABA, Capital Federal.",meses,4
AAALEKS.,https://perfil.mercadolibre.com.ar/AAALEKS.,6,años,617,NA,Brinda buena atención,Despacha sus productos a tiempo,178,3,3,172,"Balvanera, Capital Federal.",meses,4
HOMETECH-LP,https://perfil.mercadolibre.com.ar/HOMETECH-LP,1,año,612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,4,6,242,"La Plata, Buenos Aires.",meses,4
CO NLINE,https://perfil.mercadolibre.com.ar/CO+NLINE,2,años,2136,NA,Brinda buena atención,Despacha sus productos con demora,427,7,7,413,"Parque Chacabuco, Capital Federal.",meses,4
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,años,870,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,247,4,7,236,"DEVOTO, Capital Federal.",meses,4
RIVERA HOGAR,https://perfil.mercadolibre.com.ar/RIVERA+HOGAR,6,años,540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,3,1,98,"Bell Ville, Córdoba.",meses,4
