country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,1,240,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,13,7,45,"Bogotá, Bogotá D.C..",4,2
COL,QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Zipaquirá, Cundinamarca.",1,1
COL,IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1,622,NA,Brinda buena atención,Entrega sus productos a tiempo,164,5,12,147,"Bogotá, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,168,NA,Brinda buena atención,Entrega sus productos a tiempo,77,2,7,68,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,524,NA,Brinda buena atención,Entrega sus productos a tiempo,172,1,11,160,"Bogotá, Bogotá D.C..",2,2
COL,VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,1,97,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",4,2
COL,CHICSHOPCOLOMBIA,https://perfil.mercadolibre.com.co/CHICSHOPCOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
COL,TIENDADEMASCOTASVENUS,https://perfil.mercadolibre.com.co/TIENDADEMASCOTASVENUS,1,1,129,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Medellín, Antioquia.",4,2
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,2,247,NA,Brinda buena atención,Entrega sus productos a tiempo,57,4,7,46,"Bogotá, Bogotá D.C..",4,2
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,1,189,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Bogotá, Bogotá D.C..",4,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Bogotá, Bogotá D.C..",1,1
COL,EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",1,1
COL,MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,2,1,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,2,2,16,"Barranquilla, Atlantico.",2,1
COL,MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,9,2,75,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,2,0,9,"Zipaquirá, Cundinamarca.",4,2
COL,LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Medellín, Antioquia.",NA,NA
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,4,2,367,NA,Brinda buena atención,Entrega sus productos a tiempo,169,1,7,161,"Engativá, Bogotá D.C..",4,2
COL,CABRALESCARDENASSAMIR,https://perfil.mercadolibre.com.co/CABRALESCARDENASSAMIR,2,2,179,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,1,2,54,"Usme, Bogotá D.C..",2,2
COL,LUZNEIDYGARCIACASTRO,https://perfil.mercadolibre.com.co/LUZNEIDYGARCIACASTRO,2,2,57,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,1,0,15,"Bogotá, Bogotá D.C..",2,2
COL,ENLACEDIGITAL.CO,https://perfil.mercadolibre.com.co/ENLACEDIGITAL.CO,11,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",5,1
COL,HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,1,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,"Medellín, Antioquia.",4,2
COL,MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1,90,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,42,2,2,38,"Medellín, Antioquia.",1,1
COL,NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",3,1
MEX,Ringke Tienda oficial,https://perfil.mercadolibre.com.mx/RINGKE.MX?brandId=873,2,1,2435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,327,5,4,318,"Monterrey, Nuevo León.",4,2
MEX,Aurum Tienda oficial,https://perfil.mercadolibre.com.mx/AURUM+79?brandId=2277,4,1,5233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,640,8,14,618,"Mérida, Yucatán.",4,2
MEX,VIGU ACCESORIOS,https://perfil.mercadolibre.com.mx/VIGU+ACCESORIOS,6,1,436,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,2,38,"Victoria, Tamaulipas.",4,2
MEX,LH ACCESORIOS,https://perfil.mercadolibre.com.mx/LH+ACCESORIOS,7,1,10144,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,867,1,16,850,"Hermosillo, Sonora.",4,2
MEX,TECNOLOCK,https://perfil.mercadolibre.com.mx/TECNOLOCK,3,1,1156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,0,1,94,"Chalchicomula De Sesma, Puebla.",4,2
MEX,JUAR2374152,https://perfil.mercadolibre.com.mx/JUAR2374152,6,2,1002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,1,89,"Iguala De La Independencia, Guerrero.",4,2
MEX,NETONBOX,https://perfil.mercadolibre.com.mx/NETONBOX,8,1,3414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,324,9,9,306,"Cuauhtémoc, Distrito Federal.",4,2
MEX,IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,1,2516,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,5,6,205,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,FLIG2855199,https://perfil.mercadolibre.com.mx/FLIG2855199,1,1,7282,NA,Brinda buena atención,Entrega sus productos a tiempo,505,3,10,492,"Monterrey, Nuevo León.",4,2
MEX,PILILASTEAM,https://perfil.mercadolibre.com.mx/PILILASTEAM,6,1,956,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,1,2,112,"Coyoacán, Distrito Federal.",4,2
MEX,ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,1,7493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,670,22,31,617,"Coyoacán, Distrito Federal.",4,2
MEX,BRANDTRENDY,https://perfil.mercadolibre.com.mx/BRANDTRENDY,7,1,1526,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,3,3,103,"Azcapotzalco, Distrito Federal.",4,2
MEX,XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,1,665,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,5,36,"Torreón, Coahuila.",4,2
MEX,PISITOU TEAM,https://perfil.mercadolibre.com.mx/PISITOU+TEAM,6,1,1238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,3,4,108,"Coyoacán, Distrito Federal.",4,2
MEX,VENKSR,https://perfil.mercadolibre.com.mx/VENKSR,1,1,747,NA,Brinda buena atención,Entrega sus productos a tiempo,86,0,1,85,"Iztacalco, Distrito Federal.",4,2
MEX,BENNY2711,https://perfil.mercadolibre.com.mx/BENNY2711,4,1,8189,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1128,26,47,1055,"Tlalpan, Distrito Federal.",4,2
MEX,ACCESORIOS-YM,https://perfil.mercadolibre.com.mx/ACCESORIOS-YM,5,2,229,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"San Francisco Del Rincón, Guanajuato.",4,2
MEX,PALGRIM,https://perfil.mercadolibre.com.mx/PALGRIM,8,1,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Matehuala, San Luis Potosí.",4,2
MEX,SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,1,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,GLOBA_CORP,https://perfil.mercadolibre.com.mx/GLOBA_CORP,7,1,2487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,6,6,184,"Tepic, Nayarit.",4,2
MEX,CELLSHOP.COM.MX,https://perfil.mercadolibre.com.mx/CELLSHOP.COM.MX,3,1,1623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,3,4,137,"Zapopan, Jalisco.",4,2
MEX,FUNDASYBATERIAS,https://perfil.mercadolibre.com.mx/FUNDASYBATERIAS,15,1,672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,0,0,83,"Guadalajara, Jalisco.",4,2
MEX,TODO FUNDA,https://perfil.mercadolibre.com.mx/TODO+FUNDA,2,1,4603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,660,13,9,638,"Cuauhtémoc, Distrito Federal.",4,2
MEX,PROSU ELECTRONICOS,https://perfil.mercadolibre.com.mx/PROSU+ELECTRONICOS,2,1,9229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,15,9,529,"Guadalupe, Nuevo León.",4,2
MEX,ISTOREGDLISTOREGDL,https://perfil.mercadolibre.com.mx/ISTOREGDLISTOREGDL,1,1,3489,NA,Brinda buena atención,Entrega sus productos a tiempo,361,6,3,352,"Guadalajara, Jalisco.",4,2
MEX,PHONE--MART,https://perfil.mercadolibre.com.mx/PHONE--MART,8,1,921,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,1,5,109,"General Escobedo, Nuevo León.",4,2
MEX,UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,1,24665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1484,3,6,1475,"Monterrey, Nuevo León.",4,2
MEX,TEKKNOSHOP,https://perfil.mercadolibre.com.mx/TEKKNOSHOP,9,1,9815,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,902,29,29,844,"Chihuahua, Chihuahua.",4,2
MEX,LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,1,5284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,484,9,12,463,"Guadalajara, Jalisco.",4,2
MEX,ALDEAPRINT,https://perfil.mercadolibre.com.mx/ALDEAPRINT,8,1,9698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,811,37,30,744,"Saltillo, Coahuila.",4,2
MEX,APPLENEXT,https://perfil.mercadolibre.com.mx/APPLENEXT,2,1,757,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,3,2,108,"San Andrés Cholula, Puebla.",4,2
MEX,VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,1,1742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,6,7,218,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,1,4723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,16,14,495,"Guadalupe, Nuevo León.",4,2
MEX,ISAIAS-4110,https://perfil.mercadolibre.com.mx/ISAIAS-4110,2,1,2386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,9,9,158,"Tampico, Tamaulipas.",4,2
MEX,COOL SMART,https://perfil.mercadolibre.com.mx/COOL+SMART,7,1,688,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,0,2,89,"Naucalpan, Estado De México.",4,2
MEX,FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,1,2617,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,2,3,70,"Querétaro, Querétaro.",4,2
MEX,GADGETLAND.GDL,https://perfil.mercadolibre.com.mx/GADGETLAND.GDL,5,1,3300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,542,3,5,534,"Naucalpan, Estado De México.",4,2
MEX,ZACKMART,https://perfil.mercadolibre.com.mx/ZACKMART,11,1,615,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,1,3,19,"Guadalajara, Jalisco.",4,2
MEX,IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,1,1249,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,1,2,116,"Guadalupe, Nuevo León.",4,2
MEX,TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,1,2511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,12,4,187,"Tultepec, Estado De México.",4,2
MEX,LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,1,11058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,874,45,31,798,"Alvaro Obregón, Distrito Federal.",4,2
MEX,MAZ-AUTOPARTES,https://perfil.mercadolibre.com.mx/MAZ-AUTOPARTES,10,1,27502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3232,319,257,2656,"Zapopan, Jalisco.",4,2
MEX,ACOS.MEX,https://perfil.mercadolibre.com.mx/ACOS.MEX,9,1,700,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,1,60,"Medellín, Veracruz.",4,2
MEX,DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,1,957,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,5,1,153,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,Nillkin Tienda oficial,https://perfil.mercadolibre.com.mx/DEWESI_OFICIALES?brandId=938,3,1,13555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1280,40,28,1212,"La Magdalena Contreras, Distrito Federal.",4,2
MEX,VANGUARDIAIMPORTS,https://perfil.mercadolibre.com.mx/VANGUARDIAIMPORTS,12,1,1582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,2,6,194,"Irapuato, Guanajuato.",4,2
MEX,SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,1,11393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1178,31,34,1113,"Zapopan, Jalisco.",4,2
MEX,MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,1,5190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,540,6,15,519,"Zempoala, Hidalgo.",4,2
MEX,DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,1,2838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,16,6,231,"Chalco, Estado De México.",4,2
MEX,TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,1,9357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1134,21,24,1089,"Guadalajara, Jalisco.",4,2
MEX,QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,1,1526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,10,4,161,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ROSAISELAGALLEGOSSERNA,https://perfil.mercadolibre.com.mx/ROSAISELAGALLEGOSSERNA,5,1,176,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,0,0,20,"Aguascalientes, Aguascalientes.",4,2
MEX,K-SES,https://perfil.mercadolibre.com.mx/K-SES,3,1,8038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1319,21,25,1273,"Los Cabos, Baja California Sur.",4,2
MEX,Bamboo Life Tienda oficial,https://perfil.mercadolibre.com.mx/BAMBOOLIFE?brandId=1209,1,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,0,15,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,1,125948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9371,310,190,8871,"Guadalajara, Jalisco.",4,2
MEX,MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,7,2,991,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,1,0,89,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,1,3715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,434,16,10,408,"Benito juárez, Distrito Federal.",4,2
MEX,GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,1,484,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,2,55,"Naucalpan, Estado De México.",4,2
MEX,TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,1,13358,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1339,35,34,1270,"Guadalajara, Jalisco.",4,2
MEX,D3GAMERS,https://perfil.mercadolibre.com.mx/D3GAMERS,10,1,3120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,448,4,9,435,"Jiutepec, Morelos.",4,2
MEX,KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,1,747,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,3,67,"Benito Juárez, Distrito Federal.",4,2
MEX,ROMECORD,https://perfil.mercadolibre.com.mx/ROMECORD,15,1,4040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,377,13,15,349,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,1,25420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2801,3,28,2770,"Apizaco, Tlaxcala.",4,2
MEX,MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,3,2,975,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,5,1,53,"Cuauhtémoc, Distrito Federal.",3,2
MEX,QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,1,414,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,4,3,45,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,1,490,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,0,0,79,"General Escobedo, Nuevo León.",4,2
MEX,Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,1,3485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,749,8,28,713,"Monterrey, Nuevo León.",4,2
MEX,BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,1,902,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,5,6,129,"Chiautempan, Tlaxcala.",4,2
MEX,TABAH TIENDA,https://perfil.mercadolibre.com.mx/TABAH+TIENDA,3,1,113,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"San Miguel De Allende, Guanajuato.",4,2
MEX,BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,1,4279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,383,32,11,340,"Guadalajara, Jalisco.",4,2
MEX,MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,1,11029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1168,14,16,1138,"Benito Juárez, Distrito Federal.",4,2
MEX,COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,1,22219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2722,81,55,2586,"Huichapan, Hidalgo.",4,2
MEX,IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,1,6608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,452,2,2,448,"Tecamac, Estado De México.",4,2
MEX,THEBESTPARTSREPAIRYOURCELL8,https://perfil.mercadolibre.com.mx/THEBESTPARTSREPAIRYOURCELL8,6,1,2331,NA,Brinda buena atención,Entrega sus productos a tiempo,233,2,1,230,"Coyoacán, Distrito Federal.",4,2
MEX,EINSWOLF,https://perfil.mercadolibre.com.mx/EINSWOLF,8,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Chicoloapan, Estado De México.",4,2
MEX,XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,1,4967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,542,9,10,523,"Mérida, Yucatán.",4,2
MEX,INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,1,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Mérida, Yucatán.",4,2
MEX,MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,1,932,NA,Brinda buena atención,Entrega sus productos a tiempo,182,2,9,171,"Tlalpan, Distrito Federal.",4,2
MEX,TCNOLOGIA,https://perfil.mercadolibre.com.mx/TCNOLOGIA,12,1,7558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,887,25,34,828,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,1,2225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,3,11,257,"Querétaro, Querétaro.",4,2
MEX,BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,1,287,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,1,1705,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,330,4,17,309,"León, Guanajuato.",4,2
MEX,MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,1,1205,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,0,3,214,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,1,411,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,2,0,37,"Jacona, Michoacán.",4,2
MEX,IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,1,721,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,2,1,78,"General Escobedo, Nuevo León.",4,2
MEX,CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,1,293,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Zacatepec, Morelos.",4,2
MEX,HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Querétaro, Querétaro.",4,2
MEX,GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,1,2292,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,2,1,204,"Puebla, Puebla.",4,2
MEX,AGUS05_MILAN,https://perfil.mercadolibre.com.mx/AGUS05_MILAN,5,1,146,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,"Venustiano Carranza, Distrito Federal.",4,2
MEX,RAFE3677192,https://perfil.mercadolibre.com.mx/RAFE3677192,5,2,179,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Monterrey, Nuevo León.",4,2
MEX,FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,1,171,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Gustavo A. Madero, Distrito Federal.",4,2
