country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,DEYANIRACHIQUILLOCRUZ,https://perfil.mercadolibre.com.co/DEYANIRACHIQUILLOCRUZ,10,2,120,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,2,47,"Bogotá, Bogotá D.C..",10,2
COL,JAVIERERIRA,https://perfil.mercadolibre.com.co/JAVIERERIRA,1,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Kennedy, Bogotá D.C..",1,1
COL,SERGIOANTONIOGUEVARAPICO,https://perfil.mercadolibre.com.co/SERGIOANTONIOGUEVARAPICO,1,1,1096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,4,0,152,"Bogotá, Bogotá D.C..",4,2
COL,MAICOLMELVINS,https://perfil.mercadolibre.com.co/MAICOLMELVINS,3,1,116,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Garzón, Huila.",4,2
COL,LATIENDA JAK,https://perfil.mercadolibre.com.co/LATIENDA+JAK,1,1,270,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Bogotá, Bogotá D.C..",4,2
COL,NEMARTINEZC,https://perfil.mercadolibre.com.co/NEMARTINEZC,8,1,245,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,0,0,84,"Bogotá, Bogotá D.C..",4,2
COL,TODOENUNASOLATIENDA,https://perfil.mercadolibre.com.co/TODOENUNASOLATIENDA,5,1,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,3,54,"Bello, Antioquia.",4,2
COL,SALES STORECOLOMBIA,https://perfil.mercadolibre.com.co/SALES+STORECOLOMBIA,3,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,1,22,"Espinal, Tolima.",4,2
COL,HEROSIMPORTADORA,https://perfil.mercadolibre.com.co/HEROSIMPORTADORA,7,2,818,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,0,2,123,"Bogotá, Bogotá D.C..",4,2
COL,VIRTUL MUNDO,https://perfil.mercadolibre.com.co/VIRTUL+MUNDO,5,1,209,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,12,99,"Bogotá, Bogotá D.C..",5,1
COL,CO-ONLINE,https://perfil.mercadolibre.com.co/CO-ONLINE,6,1,196,NA,Brinda buena atención,Entrega sus productos a tiempo,39,1,2,36,"Manizales, Caldas.",4,2
COL,INFINITY THINGS,https://perfil.mercadolibre.com.co/INFINITY+THINGS,8,1,134,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Bogotá, Bogotá D.C..",4,2
COL,XENDRA STORE,https://perfil.mercadolibre.com.co/XENDRA+STORE,13,1,235,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,0,39,"Jamundí, Valle Del Cauca.",4,2
COL,MIGUELANGELGAVIRIAORTIZ,https://perfil.mercadolibre.com.co/MIGUELANGELGAVIRIAORTIZ,4,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Cali, Valle Del Cauca.",4,2
COL,ZEBBRISSAS,https://perfil.mercadolibre.com.co/ZEBBRISSAS,1,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,48,2,0,46,"Bogotá, Bogotá D.C..",4,2
COL,VIRTUALSHOPJS,https://perfil.mercadolibre.com.co/VIRTUALSHOPJS,8,1,1580,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,15,5,283,"Bogotá, Bogotá D.C..",4,2
COL,CAPO0724,https://perfil.mercadolibre.com.co/CAPO0724,12,1,515,NA,Brinda buena atención,Entrega sus productos a tiempo,115,7,10,98,"Bogotá, Bogotá D.C..",4,2
COL,BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,1,1173,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,7,7,212,"Medellín, Antioquia.",4,2
COL,GLOBAL OUTLET,https://perfil.mercadolibre.com.co/GLOBAL+OUTLET,3,1,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,2,44,"Medellín, Antioquia.",4,2
COL,LOQUEDESEAS.COM,https://perfil.mercadolibre.com.co/LOQUEDESEAS.COM,3,1,242,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,1,57,"Antonio Nariño, Bogotá D.C..",4,2
COL,OSCAREDUARDOCHUARIVERA,https://perfil.mercadolibre.com.co/OSCAREDUARDOCHUARIVERA,3,1,33,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Corozal, Sucre.",3,1
COL,DILEROTRADE,https://perfil.mercadolibre.com.co/DILEROTRADE,15,1,214,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,2,56,"Bogotá, Bogotá D.C..",4,2
COL,ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,7,2,337,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,4,5,51,"Medellín, Antioquia.",4,2
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1909,NA,Brinda buena atención,Entrega sus productos a tiempo,316,13,8,295,"Bogotá, Bogotá D.C..",4,2
COL,SSXVCOL,https://perfil.mercadolibre.com.co/SSXVCOL,1,1,180,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,61,4,3,54,"Bogotá, Bogotá D.C..",4,2
COL,MAXICOLOMBIA,https://perfil.mercadolibre.com.co/MAXICOLOMBIA,2,1,347,NA,Brinda buena atención,Entrega sus productos a tiempo,124,1,8,115,"Dosquebradas, Risaralda.",2,1
COL,IMPORTACIONESJGP,https://perfil.mercadolibre.com.co/IMPORTACIONESJGP,2,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",2,1
COL,LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,1,2321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1218,19,34,1165,"Bogotá, Bogotá D.C..",4,2
COL,JEFFERCM0504,https://perfil.mercadolibre.com.co/JEFFERCM0504,1,1,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
COL,VANILASTORE,https://perfil.mercadolibre.com.co/VANILASTORE,3,1,190,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,3,2,60,"Cali, Valle Del Cauca.",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,434,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,0,98,"Puente Aranda, Bogotá D.C..",4,2
COL,EDDACORPTECNOLOGIA,https://perfil.mercadolibre.com.co/EDDACORPTECNOLOGIA,1,1,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Chapinero, Bogotá D.C..",4,2
COL,LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,11,2,1430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,12,7,218,"Bogotá, Bogotá D.C..",4,2
COL,MECA4793296,https://perfil.mercadolibre.com.co/MECA4793296,2,1,219,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,2,30,"Bogotá, Bogotá D.C..",4,2
COL,ELPCVELOZ,https://perfil.mercadolibre.com.co/ELPCVELOZ,7,1,393,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,0,0,117,"Bogotá, Bogotá D.C..",4,2
COL,FELSATECH,https://perfil.mercadolibre.com.co/FELSATECH,4,1,387,NA,Brinda buena atención,Entrega sus productos a tiempo,190,0,3,187,"Chapinero, Bogotá D.C..",4,1
COL,BUCANERO10,https://perfil.mercadolibre.com.co/BUCANERO10,14,1,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,0,45,"Envigado, Antioquia.",4,2
COL,GLOBALOIDE.COM,https://perfil.mercadolibre.com.co/GLOBALOIDE.COM,8,1,460,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,10,4,74,"Bogotá, Bogotá D.C..",4,2
COL,TECH01MUNDO,https://perfil.mercadolibre.com.co/TECH01MUNDO,4,2,8,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Chapinero, Bogotá D.C..",4,2
COL,PATILLAINTERNACIONALSAS,https://perfil.mercadolibre.com.co/PATILLAINTERNACIONALSAS,1,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Bogotá, Bogotá D.C..",1,1
COL,GM COMUNICACIONESYELECTRONICA,https://perfil.mercadolibre.com.co/GM+COMUNICACIONESYELECTRONICA,5,1,1241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,10,9,246,"Bogotá, Bogotá D.C..",4,2
COL,DRONE BUCARAMANGA,https://perfil.mercadolibre.com.co/DRONE+BUCARAMANGA,4,1,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Bucaramanga, Santander.",4,2
COL,MODI1912253,https://perfil.mercadolibre.com.co/MODI1912253,1,2,25,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",1,2
COL,GREEWINDCO,https://perfil.mercadolibre.com.co/GREEWINDCO,1,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,China.,1,1
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1,2231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,313,13,16,284,"Bogotá, Bogotá D.C..",4,2
COL,VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,1,980,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,7,10,169,"Bogotá, Bogotá D.C..",4,2
COL,2008ARTES_SHOP,https://perfil.mercadolibre.com.co/2008ARTES_SHOP,3,2,236,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Bogotá, Bogotá D.C..",3,2
COL,IWATCHCOL,https://perfil.mercadolibre.com.co/IWATCHCOL,7,2,658,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,0,2,196,"Cali, Valle Del Cauca.",4,2
COL,NESTOR7694,https://perfil.mercadolibre.com.co/NESTOR7694,4,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,57,3,0,54,"Bucaramanga, Santander.",4,1
COL,JONATHAN LAYTON,https://perfil.mercadolibre.com.co/JONATHAN+LAYTON,12,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,1,25,"Bucaramanga, Santander.",4,2
COL,LEXTOPVENTAS,https://perfil.mercadolibre.com.co/LEXTOPVENTAS,2,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Pasto, Nariño.",2,1
COL,SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,1,4009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,21,49,1720,"Bogotá, Bogotá D.C..",4,2
COL,SIGMA-TECH_COLOMBIA,https://perfil.mercadolibre.com.co/SIGMA-TECH_COLOMBIA,5,1,126,NA,Brinda buena atención,Entrega sus productos a tiempo,59,0,2,57,"Bogotá, Bogotá D.C..",5,1
COL,WEB_STOCK,https://perfil.mercadolibre.com.co/WEB_STOCK,1,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Bogotá, Bogotá D.C..",1,1
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,0,1,147,"Bogotá, Bogotá D.C..",4,2
COL,MARTINECH.,https://perfil.mercadolibre.com.co/MARTINECH.,8,1,685,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,1,3,215,"Bogotá, Bogotá D.C..",4,2
COL,JOTASHOP ONLINE,https://perfil.mercadolibre.com.co/JOTASHOP+ONLINE,11,1,970,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,5,3,199,"Bogotá, Bogotá D.C..",4,2
COL,WIMKA-STORE,https://perfil.mercadolibre.com.co/WIMKA-STORE,2,1,455,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Cali, Valle Del Cauca.",4,2
COL,VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,1,4847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1195,92,78,1025,"Antonio Nariño, Bogotá D.C..",4,2
COL,GOLA432430,https://perfil.mercadolibre.com.co/GOLA432430,3,1,232,NA,Brinda buena atención,Entrega sus productos con demora,47,0,4,43,"Medellín, Antioquia.",4,2
COL,SUPERMARKCORP,https://perfil.mercadolibre.com.co/SUPERMARKCORP,4,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Bogotá, Bogotá D.C..",4,2
COL,BAUDELIEREB,https://perfil.mercadolibre.com.co/BAUDELIEREB,14,1,117,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",4,2
COL,BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Bogotá, Bogotá D.C..",3,1
COL,ELKI1241061,https://perfil.mercadolibre.com.co/ELKI1241061,11,2,141,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,1,48,"Kennedy, Bogotá D.C..",11,2
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,2012,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,23,26,368,"Medellín, Antioquia.",4,2
COL,JENN ONLINE,https://perfil.mercadolibre.com.co/JENN+ONLINE,1,1,252,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,0,3,52,"Bogotá, Bogotá D.C..",4,2
COL,FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,13,2,2,9,China.,4,2
COL,GRANZONAVIRTUAL2,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL2,2,1,77,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Medellín, Antioquia.",4,2
COL,JHON_SANABRIA,https://perfil.mercadolibre.com.co/JHON_SANABRIA,8,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Medellín, Antioquia.",5,1
COL,ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,1,277,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,1,48,"Riohacha, Guajira.",4,2
COL,LLEVATU SIM,https://perfil.mercadolibre.com.co/LLEVATU+SIM,4,1,318,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,1,2,92,"Bucaramanga, Santander.",4,2
COL,JARAMILLO.ANDRES,https://perfil.mercadolibre.com.co/JARAMILLO.ANDRES,9,1,192,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"La Ceja, Antioquia.",4,2
COL,COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,9,1,5089,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,849,52,58,739,"Bogotá, Bogotá D.C..",4,2
COL,LICHOCARO,https://perfil.mercadolibre.com.co/LICHOCARO,8,2,115,NA,Brinda buena atención,Entrega sus productos a tiempo,33,2,0,31,"Engativá, Bogotá D.C..",8,2
COL,ANDROIDIGITAL,https://perfil.mercadolibre.com.co/ANDROIDIGITAL,8,1,133,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,0,2,44,"Medellín, Antioquia.",4,2
COL,PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,1,882,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,4,7,189,"Bucaramanga, Santander.",4,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,5,1,4070,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,731,44,31,656,"Bogotá, Bogotá D.C..",4,2
COL,NOMATECH MÓVIL,https://perfil.mercadolibre.com.co/NOMATECH+M%C3%93VIL,3,1,112,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Soacha, Cundinamarca.",4,2
COL,ISABELMUNOZT,https://perfil.mercadolibre.com.co/ISABELMUNOZT,4,2,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1500,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,524,6,23,495,"Bogotá, Bogotá D.C..",4,2
COL,YAYINGCO,https://perfil.mercadolibre.com.co/YAYINGCO,1,1,120,NA,Brinda buena atención,Entrega sus productos a tiempo,13,2,1,10,China.,4,2
COL,YARU MALL,https://perfil.mercadolibre.com.co/YARU+MALL,5,1,73,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Yarumal, Antioquia.",4,2
COL,HUAL7831023,https://perfil.mercadolibre.com.co/HUAL7831023,2,2,291,NA,Brinda buena atención,Entrega sus productos a tiempo,27,5,0,22,"Bogotá, Bogotá D.C..",2,2
COL,TECDATASAS,https://perfil.mercadolibre.com.co/TECDATASAS,3,1,455,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,1,3,148,"Medellín, Antioquia.",4,2
COL,MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,1,635,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,6,7,155,"Bogotá, Bogotá D.C..",4,2
COL,DIEGOFERNANDORUEDAMONTAEZ,https://perfil.mercadolibre.com.co/DIEGOFERNANDORUEDAMONTAEZ,3,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Floridablanca, Santander.",3,1
COL,INNVENTA_BOG,https://perfil.mercadolibre.com.co/INNVENTA_BOG,14,1,117,NA,Brinda buena atención,Entrega sus productos a tiempo,80,0,0,80,"Usaquén, Bogotá D.C..",5,1
COL,KLONSERVIC,https://perfil.mercadolibre.com.co/KLONSERVIC,11,1,449,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,2,0,90,"Usme, Bogotá D.C..",4,2
COL,COLOIMPORTS,https://perfil.mercadolibre.com.co/COLOIMPORTS,1,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,"Cali, Valle Del Cauca.",1,1
COL,ZUNA2049900,https://perfil.mercadolibre.com.co/ZUNA2049900,1,2,72,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bello, Antioquia.",1,2
COL,RANYAVE IMPORTACIONES,https://perfil.mercadolibre.com.co/RANYAVE+IMPORTACIONES,5,1,312,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,0,75,"Tuluá, Valle Del Cauca.",4,2
COL,J.ALEXANDEROROZCOLOAIZA,https://perfil.mercadolibre.com.co/J.ALEXANDEROROZCOLOAIZA,2,1,309,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,93,3,2,88,"Medellín, Antioquia.",4,2
COL,JABO3244583,https://perfil.mercadolibre.com.co/JABO3244583,3,1,217,NA,Brinda buena atención,Entrega sus productos a tiempo,204,2,1,201,"Cali, Valle Del Cauca.",3,1
COL,TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,1,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,1,35,"Bogotá, Bogotá D.C..",4,2
COL,ISMAELBC14,https://perfil.mercadolibre.com.co/ISMAELBC14,11,1,622,NA,Brinda buena atención,Entrega sus productos a tiempo,328,2,9,317,"Medellín, Antioquia.",5,1
COL,VIVIANA MORERAS,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,2,1,1682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,16,8,231,"Bogotá, Bogotá D.C..",4,2
COL,TECHNO IN,https://perfil.mercadolibre.com.co/TECHNO+IN,5,1,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Barranquilla, Atlantico.",4,2
COL,SAVANNA-,https://perfil.mercadolibre.com.co/SAVANNA-,2,1,444,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",4,2
COL,ELCONTAINER1,https://perfil.mercadolibre.com.co/ELCONTAINER1,2,1,1162,NA,Brinda buena atención,Entrega sus productos con demora,476,8,13,455,"Medellín, Antioquia.",2,1
COL,LEORTIZ000,https://perfil.mercadolibre.com.co/LEORTIZ000,10,1,4639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1243,13,46,1184,"Chapinero, Bogotá D.C..",4,2
COL,STEPHANY SHIBUYA,https://perfil.mercadolibre.com.co/STEPHANY+SHIBUYA,1,1,63,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"Cali, Valle Del Cauca.",1,1
COL,KATAX STORE,https://perfil.mercadolibre.com.co/KATAX+STORE,2,1,1566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,5,11,270,"Itaguí, Antioquia.",4,2
COL,TIENDA DALI,https://perfil.mercadolibre.com.co/TIENDA+DALI,4,1,167,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Bogotá, Bogotá D.C..",4,2
COL,ELSTOCKCOLOMBIA,https://perfil.mercadolibre.com.co/ELSTOCKCOLOMBIA,10,1,135,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,34,0,4,30,"Rionegro, Antioquia.",4,2
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,6,2,793,NA,Brinda buena atención,Entrega sus productos a tiempo,214,9,7,198,"Kennedy, Bogotá D.C..",4,2
COL,JANEEYRECO,https://perfil.mercadolibre.com.co/JANEEYRECO,1,1,512,NA,Brinda buena atención,Entrega sus productos a tiempo,30,4,1,25,China.,4,2
COL,ELECTROCOMPRASONLINE,https://perfil.mercadolibre.com.co/ELECTROCOMPRASONLINE,2,1,3151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,624,3,13,608,"Medellín, Antioquia.",4,2
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,2,551,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,1,11,242,"Engativá, Bogotá D.C..",4,2
COL,NETSALESBGA,https://perfil.mercadolibre.com.co/NETSALESBGA,13,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Bucaramanga, Santander.",4,2
COL,JBL Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,4,1,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Bogotá, Bogotá D.C..",4,2
COL,STEELANDLEATHERJEWELRY,https://perfil.mercadolibre.com.co/STEELANDLEATHERJEWELRY,4,1,988,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,6,5,140,"Suba, Bogotá D.C..",4,2
COL,CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,1,289,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Fontibón, Bogotá D.C..",4,2
COL,LEOMELENGEESCOBAR,https://perfil.mercadolibre.com.co/LEOMELENGEESCOBAR,8,1,394,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,0,1,87,"Cali, Valle Del Cauca.",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,27,30,438,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,681,4,19,658,"Bogotá, Bogotá D.C..",4,2
COL,DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,1,88,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,"Barrios Unidos, Bogotá D.C..",5,1
COL,YO-SOY-YANBAL,https://perfil.mercadolibre.com.co/YO-SOY-YANBAL,3,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Medellín, Antioquia.",4,2
COL,GRILLO_ST,https://perfil.mercadolibre.com.co/GRILLO_ST,1,1,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,3,26,"Medellín, Antioquia.",4,2
COL,IMPORTACIONESTELLEZ,https://perfil.mercadolibre.com.co/IMPORTACIONESTELLEZ,4,1,676,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,18,8,153,"Bogotá, Bogotá D.C..",4,2
COL,TUCOMPRA.YA!,https://perfil.mercadolibre.com.co/TUCOMPRA.YA%21,10,1,301,NA,Brinda buena atención,Entrega sus productos a tiempo,212,1,6,205,"Bogotá, Bogotá D.C..",5,1
