seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,292389,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98504,3229,4949,90326,"São Paulo, São Paulo.",meses,4
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/LOYALMALLBR?brandId=2069,9,meses,20135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1941,142,142,1657,China.,meses,4
RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,anos,2701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,469,4,9,456,"São Paulo, São Paulo.",meses,4
123 COMPROU,https://perfil.mercadolivre.com.br/123+COMPROU,9,anos,134027,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11294,351,299,10644,"Diadema, São Paulo.",meses,4
TROPARDI ELETRO,https://perfil.mercadolivre.com.br/TROPARDI+ELETRO,1,ano,14867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2864,95,69,2700,"São Paulo, São Paulo.",meses,4
MEGA EXOPLANET.SHOP,https://perfil.mercadolivre.com.br/MEGA+EXOPLANET.SHOP,1,ano,22116,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4297,131,81,4085,"São Paulo, São Paulo.",meses,4
BETINHO ELETRO,https://perfil.mercadolivre.com.br/BETINHO+ELETRO,11,anos,13617,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1093,78,38,977,"São Vicente, São Paulo.",meses,4
DNR PARTS,https://perfil.mercadolivre.com.br/DNR+PARTS,8,anos,13400,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1403,78,66,1259,"São Paulo, São Paulo.",meses,4
HAIZ_SHOP,https://perfil.mercadolivre.com.br/HAIZ_SHOP,2,anos,37718,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4517,150,118,4249,"São Paulo, São Paulo.",meses,4
NATHCELLDIGITALL,https://perfil.mercadolivre.com.br/NATHCELLDIGITALL,11,anos,6698,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,686,24,26,636,"São Bernardo do Campo, São Paulo.",meses,4
DNR IMPORT,https://perfil.mercadolivre.com.br/DNR+IMPORT,1,ano,7815,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,691,47,30,614,"São Paulo, São Paulo.",meses,4
MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,6,meses,4036,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,829,16,62,751,China.,meses,4
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,10681,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1413,22,32,1359,"São Paulo, São Paulo.",meses,4
SUEDVENDAS,https://perfil.mercadolivre.com.br/SUEDVENDAS,6,anos,9673,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,741,59,24,658,"São Paulo, São Paulo.",meses,4
TECHWEB-STORE,https://perfil.mercadolivre.com.br/TECHWEB-STORE,1,ano,2529,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,0,3,357,"Miguel Pereira, Rio de Janeiro.",meses,4
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,11471,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2118,27,24,2067,"São Paulo, São Paulo.",meses,4
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,anos,1538,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,1,2,232,"Vila Velha, Espírito Santo.",meses,4
WM.RAIO.ELETRONICO,https://perfil.mercadolivre.com.br/WM.RAIO.ELETRONICO,1,ano,3787,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,11,9,227,"São Paulo, São Paulo.",meses,4
MOBILETECHRJ,https://perfil.mercadolivre.com.br/MOBILETECHRJ,3,anos,6754,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1290,22,26,1242,"Rio de Janeiro, Rio de Janeiro.",meses,4
DUSHOP MAGAZINE,https://perfil.mercadolivre.com.br/DUSHOP+MAGAZINE,8,anos,4634,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,889,7,6,876,"São Paulo, São Paulo.",meses,4
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,anos,1553,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,1,4,182,"Brasília, Distrito Federal.",meses,4
LIFE SHAPER,https://perfil.mercadolivre.com.br/LIFE+SHAPER,4,anos,3126,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,4,9,277,"Tijucas, Santa Catarina.",meses,4
SHOPEX.,https://perfil.mercadolivre.com.br/SHOPEX.,5,anos,4527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,15,23,455,"Osasco, São Paulo.",meses,4
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,ano,15448,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1817,136,122,1559,China.,meses,4
HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,anos,3733,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,2,8,325,"São Paulo, São Paulo.",meses,4
MW-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MW-DISTRIBUIDORA,4,anos,3482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,700,11,7,682,"Goiânia, Goiás.",meses,4
PONTOCERTOELETRO,https://perfil.mercadolivre.com.br/PONTOCERTOELETRO,2,anos,87262,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8185,167,155,7863,"Maringá, Paraná.",meses,4
FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,ano,26905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5094,149,122,4823,"São Paulo, São Paulo.",meses,4
ACCESSORY WORD,https://perfil.mercadolivre.com.br/ACCESSORY+WORD,3,anos,4138,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,390,37,8,345,"São Paulo, São Paulo.",meses,4
KAVIKA STORE,https://perfil.mercadolivre.com.br/KAVIKA+STORE,1,ano,5524,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,678,21,19,638,"Rio Claro, São Paulo.",meses,4
XIAOMI.CELL.BR,https://perfil.mercadolivre.com.br/XIAOMI.CELL.BR,4,anos,1278,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,14,9,144,"São Paulo, São Paulo.",meses,4
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,anos,2677,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,627,6,5,616,"Goiânia, Goiás.",meses,4
PAC.SHOP,https://perfil.mercadolivre.com.br/PAC.SHOP,5,anos,17101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2635,106,89,2440,"Maringá, Paraná.",meses,4
NATAL SHOW,https://perfil.mercadolivre.com.br/NATAL+SHOW,4,anos,4456,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,27,8,448,"São Paulo, São Paulo.",meses,4
BOLLINK,https://perfil.mercadolivre.com.br/BOLLINK,8,meses,2212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,7,8,200,"São Paulo, São Paulo.",meses,4
SF MEGA-OUTLET,https://perfil.mercadolivre.com.br/SF+MEGA-OUTLET,1,mês,2049,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,1,2,35,"Valinhos, São Paulo.",meses,1
FLATSHOP,https://perfil.mercadolivre.com.br/FLATSHOP,6,anos,4215,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,12,12,354,"São Paulo, São Paulo.",meses,4
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,anos,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,15,184,"São Paulo, São Paulo.",meses,4
LOOPMUSIC,https://perfil.mercadolivre.com.br/LOOPMUSIC,9,anos,1768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,3,4,320,"São Paulo, São Paulo.",meses,4
Shopping Villa Lobos Loja oficial,https://perfil.mercadolivre.com.br/LOFTVILLALOBOS?brandId=2290,2,meses,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,2
CITRON INSTRUMENTOSMUSICAIS,https://perfil.mercadolivre.com.br/CITRON+INSTRUMENTOSMUSICAIS,2,anos,2440,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,572,4,13,555,"Cachoeiro de Itapemirim, Espírito Santo.",meses,4
QUICK BRASIL,https://perfil.mercadolivre.com.br/QUICK+BRASIL,6,anos,4589,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,4,10,573,"Vinhedo, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,3679,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,19,10,345,"São Paulo, São Paulo.",meses,4
ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,11,anos,1785,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,0,1,275,"São Paulo, São Paulo.",meses,4
ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,anos,4694,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,20,13,465,"São Paulo, São Paulo.",meses,4
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,ano,4633,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,517,26,25,466,"São Paulo, São Paulo.",meses,4
YEEKO BRASIL,https://perfil.mercadolivre.com.br/YEEKO+BRASIL,6,anos,3135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,20,6,439,"São Paulo, São Paulo.",meses,4
SUPER25_,https://perfil.mercadolivre.com.br/SUPER25_,4,anos,4305,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,444,24,6,414,"São Paulo, São Paulo.",meses,4
DSA-FAST-SHOP,https://perfil.mercadolivre.com.br/DSA-FAST-SHOP,11,meses,3717,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,314,6,6,302,"Porto Feliz, São Paulo.",meses,4
INFINITY STORE,https://perfil.mercadolivre.com.br/INFINITY+STORE,12,anos,5240,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,760,6,17,737,"Dracena, São Paulo.",meses,4
CRSPSHOP,https://perfil.mercadolivre.com.br/CRSPSHOP,3,anos,8061,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,751,44,23,684,"São Paulo, São Paulo.",meses,4
MAZANHA2018,https://perfil.mercadolivre.com.br/MAZANHA2018,6,anos,1629,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,2,4,153,"Santa Cruz do Rio Pardo, São Paulo.",meses,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,18585,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1952,68,75,1809,"Serra, Espírito Santo.",meses,4
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,anos,5379,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,25,11,333,"Guarulhos, São Paulo.",meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,24402,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8259,159,366,7734,"São Caetano do Sul, São Paulo.",meses,4
Carneiro  Loja oficial,https://perfil.mercadolivre.com.br/CARNEIROMUSIC?brandId=1774,2,anos,6609,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1003,24,34,945,"Cachoeiro de Itapemirim, Espírito Santo.",meses,4
X.-TIMER,https://perfil.mercadolivre.com.br/X.-TIMER,6,anos,10334,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,936,168,67,701,"São Paulo, São Paulo.",meses,4
CAMARGO ELETRO,https://perfil.mercadolivre.com.br/CAMARGO+ELETRO,16,anos,1255,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,4,6,136,"Araçatuba, São Paulo.",meses,4
GFCAPAS,https://perfil.mercadolivre.com.br/GFCAPAS,5,anos,672,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,2,3,116,"São Vicente, São Paulo.",meses,4
FABIO GOSAN,https://perfil.mercadolivre.com.br/FABIO+GOSAN,8,anos,7385,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1004,53,32,919,"Itapecerica da Serra, São Paulo.",meses,4
SHOP__OUTLET,https://perfil.mercadolivre.com.br/SHOP__OUTLET,8,meses,258,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"São Paulo, São Paulo.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2255,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,4,7,240,"São Paulo, São Paulo.",meses,4
JPARTSBRASIL,https://perfil.mercadolivre.com.br/JPARTSBRASIL,3,anos,5759,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,682,32,24,626,"Serra, Espírito Santo.",meses,4
LIVI1803137,https://perfil.mercadolivre.com.br/LIVI1803137,3,meses,1337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,7,2,95,"São Paulo, São Paulo.",meses,3
SEVENNCOM,https://perfil.mercadolivre.com.br/SEVENNCOM,4,anos,2645,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,7,10,352,"São Paulo, São Paulo.",meses,4
GM5-XIAOMI,https://perfil.mercadolivre.com.br/GM5-XIAOMI,7,meses,420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",meses,4
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,ano,2216,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,12,6,222,"São Paulo, São Paulo.",meses,4
LARTECMAGAZINEVIP,https://perfil.mercadolivre.com.br/LARTECMAGAZINEVIP,3,anos,7610,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,946,21,34,891,"Rio de Janeiro, Rio de Janeiro.",meses,4
SPTECH ELETRONICOS,https://perfil.mercadolivre.com.br/SPTECH+ELETRONICOS,2,anos,19399,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,2061,55,59,1947,"São Paulo, São Paulo.",meses,4
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,anos,2608,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,18,8,250,"São Paulo, São Paulo.",meses,4
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,anos,3496,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,4,2,302,"São Paulo, São Paulo.",meses,4
LOJAZAHI,https://perfil.mercadolivre.com.br/LOJAZAHI,3,anos,5431,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,15,13,626,"São Paulo, São Paulo.",meses,4
MFL ACESSORIOS,https://perfil.mercadolivre.com.br/MFL+ACESSORIOS,6,anos,18620,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1707,58,36,1613,"Prudentópolis, Paraná.",meses,4
LIBERTAD.COM.BR,https://perfil.mercadolivre.com.br/LIBERTAD.COM.BR,4,anos,2781,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,5,7,328,"São Paulo, São Paulo.",meses,4
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,6,meses,3171,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,10,7,361,"São Carlos, São Paulo.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2864,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,8,7,248,"São Paulo, São Paulo.",meses,4
YOUNGMUSIC,https://perfil.mercadolivre.com.br/YOUNGMUSIC,6,anos,1538,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,5,194,"Americana, São Paulo.",meses,4
CAIOARAGÃO,https://perfil.mercadolivre.com.br/CAIOARAG%C3%83O,5,anos,1463,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,5,7,208,"São Paulo, São Paulo.",meses,4
DHOUTLET,https://perfil.mercadolivre.com.br/DHOUTLET,1,ano,10049,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,977,52,40,885,"Franca, São Paulo.",meses,4
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,ano,8342,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,684,22,16,646,"São Paulo, São Paulo.",meses,4
GUODINGLI,https://perfil.mercadolivre.com.br/GUODINGLI,4,meses,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,2,0,34,"São Paulo, São Paulo.",meses,4
MACIEL ELETRO,https://perfil.mercadolivre.com.br/MACIEL+ELETRO,10,anos,6311,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,669,22,28,619,"Rancharia, São Paulo.",meses,4
ELIZABETHBARROSRODRIGUES,https://perfil.mercadolivre.com.br/ELIZABETHBARROSRODRIGUES,2,anos,2854,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,434,8,2,424,"São Paulo, São Paulo.",meses,4
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,anos,3952,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,22,28,433,"São Paulo, São Paulo.",meses,4
MEGAOFERTA1000,https://perfil.mercadolivre.com.br/MEGAOFERTA1000,1,ano,22134,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1678,93,49,1536,"São Paulo, São Paulo.",meses,4
PODIUM PARTS,https://perfil.mercadolivre.com.br/PODIUM+PARTS,15,anos,6210,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,657,19,15,623,"Nova Iguaçu, Rio de Janeiro.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,2177,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,1,5,280,"Seara, Santa Catarina.",meses,4
LOJA MERCADOPLATINUM,https://perfil.mercadolivre.com.br/LOJA+MERCADOPLATINUM,10,anos,2829,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,296,12,11,273,"São Bernardo do Campo, São Paulo.",meses,4
MARKGABRIELMOREIRALOPES,https://perfil.mercadolivre.com.br/MARKGABRIELMOREIRALOPES,3,meses,4514,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,436,29,16,391,"São Paulo, São Paulo.",meses,3
ACMN.VENDAS,https://perfil.mercadolivre.com.br/ACMN.VENDAS,1,ano,5635,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,609,40,23,546,"São Paulo, São Paulo.",meses,4
ARCORROM,https://perfil.mercadolivre.com.br/ARCORROM,1,ano,1867,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,11,10,177,"Franca, São Paulo.",meses,4
GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,anos,18498,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1998,76,64,1858,"Ribeirão Preto, São Paulo.",meses,4
JAFI STORE,https://perfil.mercadolivre.com.br/JAFI+STORE,5,anos,355,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,1,0,65,"São Paulo, São Paulo.",meses,4
ARS NET,https://perfil.mercadolivre.com.br/ARS+NET,4,anos,5314,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,620,17,13,590,"São Paulo, São Paulo.",meses,4
OLIMPO HOUSE,https://perfil.mercadolivre.com.br/OLIMPO+HOUSE,6,anos,799,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,0,0,92,"Recife, Pernambuco.",meses,4
Vi Station Loja oficial,https://perfil.mercadolivre.com.br/VI+STATION?brandId=644,3,anos,3055,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,444,10,7,427,"Cotia, São Paulo.",meses,4
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,ano,396,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,1,1,123,"São Paulo, São Paulo.",meses,4
ROYAL_TECH,https://perfil.mercadolivre.com.br/ROYAL_TECH,7,anos,666,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,0,1,84,"Santa Bárbara do Leste, Minas Gerais.",meses,4
RAS-SHOP_RELOGIOS,https://perfil.mercadolivre.com.br/RAS-SHOP_RELOGIOS,9,anos,1102,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,1,1,98,"Guarulhos, São Paulo.",meses,4
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,5,meses,2829,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,22,17,87,China.,meses,4
RICARDOALTOVALE,https://perfil.mercadolivre.com.br/RICARDOALTOVALE,11,meses,6203,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,839,8,14,817,"Rio do Sul, Santa Catarina.",meses,4
CHINA NET,https://perfil.mercadolivre.com.br/CHINA+NET,9,meses,188,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,0,52,"Belo Horizonte, Minas Gerais.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,1058,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,5,1,86,"São Paulo, São Paulo.",meses,4
ARTFLEXSUPORTES,https://perfil.mercadolivre.com.br/ARTFLEXSUPORTES,7,anos,16373,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1689,98,72,1519,"São Paulo, São Paulo.",meses,4
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,anos,21432,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9522,209,356,8957,"Cajamar, São Paulo.",meses,4
DIFERTRONIC,https://perfil.mercadolivre.com.br/DIFERTRONIC,6,anos,4788,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,600,7,17,576,"São Paulo, São Paulo.",meses,4
FLXPRESENTES,https://perfil.mercadolivre.com.br/FLXPRESENTES,8,anos,560,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,1,0,69,"São Paulo, São Paulo.",meses,4
LOJADOCALÇADO2018ECIA,https://perfil.mercadolivre.com.br/LOJADOCAL%C3%87ADO2018ECIA,1,ano,2265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,191,17,8,166,"Franca, São Paulo.",meses,4
IDEAL COMERCIO,https://perfil.mercadolivre.com.br/IDEAL+COMERCIO,1,ano,4666,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,588,17,14,557,"Rio de Janeiro, Rio de Janeiro.",meses,4
SITH2476111,https://perfil.mercadolivre.com.br/SITH2476111,3,meses,186,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,3
JHONATAM.MARTINS,https://perfil.mercadolivre.com.br/JHONATAM.MARTINS,5,anos,1526,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,2,1,237,"Curitiba, Paraná.",meses,4
PRESIMPORT,https://perfil.mercadolivre.com.br/PRESIMPORT,3,anos,2865,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,387,13,10,364,"São Paulo, São Paulo.",meses,4
ESSASCOISAS,https://perfil.mercadolivre.com.br/ESSASCOISAS,4,meses,1989,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,237,6,4,227,"Rio de Janeiro, Rio de Janeiro.",meses,4
