seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
VELOZSHOPSP,https://perfil.mercadolivre.com.br/VELOZSHOPSP,7,anos,1258,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,3,3,124,"São Paulo, São Paulo.",meses,4
OUTLETMAXSHOP,https://perfil.mercadolivre.com.br/OUTLETMAXSHOP,1,ano,2576,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,7,7,190,"São Paulo, São Paulo.",meses,4
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,2163,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,13,4,213,"São Paulo, São Paulo.",meses,4
Efácil Loja oficial,https://perfil.mercadolivre.com.br/EFACILOFICIAL?brandId=752,3,anos,17011,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3426,86,82,3258,"Uberlândia, Minas Gerais.",meses,4
DASF E-COMMERCE,https://perfil.mercadolivre.com.br/DASF+E-COMMERCE,7,anos,2148,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,6,3,213,"Osasco, São Paulo.",meses,4
VINAVIVISSHOP,https://perfil.mercadolivre.com.br/VINAVIVISSHOP,1,ano,1524,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,8,3,133,"São Paulo, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,2,meses,1175,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,5,2,117,"São Paulo, São Paulo.",meses,2
NCVG SPORTES,https://perfil.mercadolivre.com.br/NCVG+SPORTES,3,anos,780,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,1,0,57,"Guarulhos, São Paulo.",meses,4
VIRTUALDUB_,https://perfil.mercadolivre.com.br/VIRTUALDUB_,14,anos,129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,0,15,"São Paulo, São Paulo.",meses,4
GRASSYSTORE,https://perfil.mercadolivre.com.br/GRASSYSTORE,4,anos,416,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,1,0,65,"Ribeirão Preto, São Paulo.",meses,4
LUCAS_MUNDO_DAS_NEGOCIAÇÕES,https://perfil.mercadolivre.com.br/LUCAS_MUNDO_DAS_NEGOCIA%C3%87%C3%95ES,9,meses,197,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Barueri, São Paulo.",meses,4
SAWGRASS_MIAMI_BR,https://perfil.mercadolivre.com.br/SAWGRASS_MIAMI_BR,8,anos,1438,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,5,2,202,"Goiânia, Goiás.",meses,4
ANABEATRIZ ROCHA,https://perfil.mercadolivre.com.br/ANABEATRIZ+ROCHA,4,anos,1403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,2,2,186,"São Paulo, São Paulo.",meses,4
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,543,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,2,30,"Tapes, Rio Grande do Sul.",meses,4
ARTIGOS OLIVEIRA,https://perfil.mercadolivre.com.br/ARTIGOS+OLIVEIRA,4,anos,484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,4,1,46,"São Paulo, São Paulo.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,288187,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99577,3334,5058,91185,"São Paulo, São Paulo.",meses,4
VALTECH DAVID,https://perfil.mercadolivre.com.br/VALTECH+DAVID,8,anos,930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,3,1,114,"Londrina, Paraná.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/PRIME+AUDIO?brandId=1259,9,anos,9434,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1057,116,51,890,"Cajamar, São Paulo.",meses,4
UZERCABOSELETRONICOS,https://perfil.mercadolivre.com.br/UZERCABOSELETRONICOS,3,anos,2478,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,287,10,7,270,"São Paulo, São Paulo.",meses,4
IMPORTS U.S.A,https://perfil.mercadolivre.com.br/IMPORTS+U.S.A,3,meses,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Barra Bonita, São Paulo.",meses,3
SILVIO BRASIL1,https://perfil.mercadolivre.com.br/SILVIO+BRASIL1,11,meses,485,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,2,60,"São Paulo, São Paulo.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Ibirama, Santa Catarina.",meses,4
DUNDS19,https://perfil.mercadolivre.com.br/DUNDS19,9,anos,339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,0,24,"Belo Horizonte, Minas Gerais.",meses,4
JUNIOROUTLETSTORE,https://perfil.mercadolivre.com.br/JUNIOROUTLETSTORE,1,ano,7573,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,666,33,45,588,"São Paulo, São Paulo.",meses,4
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,21598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9610,258,444,8908,"Joinville, Santa Catarina.",meses,4
ARMAZENVIRTUAL,https://perfil.mercadolivre.com.br/ARMAZENVIRTUAL,10,meses,1772,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,4,2,258,"Cascavel, Paraná.",meses,4
CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,anos,10279,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1432,23,27,1382,"Mauá, São Paulo.",meses,4
PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,anos,681,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,6,1,79,"Osasco, São Paulo.",meses,4
2LEOESBARRA,https://perfil.mercadolivre.com.br/2LEOESBARRA,13,anos,554,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,0,0,79,"Barra Bonita, São Paulo.",meses,4
MADA5649883,https://perfil.mercadolivre.com.br/MADA5649883,1,ano,790,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,0,4,139,"São Paulo, São Paulo.",meses,4
JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,anos,848,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,1,1,104,"Varginha, Minas Gerais.",meses,4
SIDINEI A.,https://perfil.mercadolivre.com.br/SIDINEI+A.,8,anos,483,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,2,1,35,"Passo Fundo, Rio Grande do Sul.",meses,4
DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,anos,3599,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,501,4,7,490,"Itajaí, Santa Catarina.",meses,4
OZIEL BIAL,https://perfil.mercadolivre.com.br/OZIEL+BIAL,6,anos,294,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,0,27,"Campo Grande, Mato Grosso do Sul.",meses,4
DANKOASKI,https://perfil.mercadolivre.com.br/DANKOASKI,9,anos,519,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,3,1,43,"São Paulo, São Paulo.",meses,4
MAGAZINES FF,https://perfil.mercadolivre.com.br/MAGAZINES+FF,4,anos,1374,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,2,6,141,"São Paulo, São Paulo.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,3179,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,543,5,6,532,"São Paulo, São Paulo.",meses,4
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,anos,511,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,1,0,74,"Rio de Janeiro, Rio de Janeiro.",meses,4
EDSONBRITO823,https://perfil.mercadolivre.com.br/EDSONBRITO823,6,anos,664,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,0,5,143,"Contagem, Minas Gerais.",meses,4
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,anos,31371,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1837,106,70,1661,"Rio de Janeiro, Rio de Janeiro.",meses,4
HEGU2981719,https://perfil.mercadolivre.com.br/HEGU2981719,3,meses,893,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,105,7,2,96,"São Paulo, São Paulo.",meses,3
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,10542,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1355,18,32,1305,"São Paulo, São Paulo.",meses,4
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,ano,3489,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,6,6,320,"São Paulo, São Paulo.",meses,4
MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,anos,633,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,3,82,"São Paulo, São Paulo.",meses,4
COMERCIAL JATOBAEELETRO,https://perfil.mercadolivre.com.br/COMERCIAL+JATOBAEELETRO,5,anos,38,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Sigefredo Pacheco, Piauí.",anos,5
BORBASSHOP,https://perfil.mercadolivre.com.br/BORBASSHOP,2,anos,954,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,1,0,97,"São Paulo, São Paulo.",meses,4
APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,anos,1773,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,2,4,112,"São Paulo, São Paulo.",meses,4
MEGAMIXXX,https://perfil.mercadolivre.com.br/MEGAMIXXX,9,anos,487,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,1,40,"Santo André, São Paulo.",meses,4
FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,anos,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,1,31,"São Paulo, São Paulo.",meses,4
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,meses,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,4,2,94,"São Paulo, São Paulo.",meses,4
VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,anos,373,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,1,51,"Belo Horizonte, Minas Gerais.",meses,4
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,anos,5882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,485,21,25,439,"Presidente Prudente, São Paulo.",meses,4
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,anos,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,9,6,83,"São Paulo, São Paulo.",meses,4
PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,anos,955,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,0,5,140,"São Paulo, São Paulo.",meses,4
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,meses,3431,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,380,6,8,366,"São Paulo, São Paulo.",meses,4
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,anos,5719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,497,31,36,430,"São Paulo, São Paulo.",meses,4
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,anos,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"São Paulo, São Paulo.",meses,4
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,anos,154,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"São Paulo, São Paulo.",meses,4
KAMILLEPALMA,https://perfil.mercadolivre.com.br/KAMILLEPALMA,1,mês,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Paulo, São Paulo.",NA,mês
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,anos,2320,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,1,2,301,"Santo André, São Paulo.",meses,4
OLIVERCEL1325,https://perfil.mercadolivre.com.br/OLIVERCEL1325,4,anos,499,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,4,54,"Londrina, Paraná.",meses,4
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,anos,1278,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,2,2,135,"Santos, São Paulo.",meses,4
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,anos,970,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,0,1,81,"São Paulo, São Paulo.",meses,4
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,anos,388,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,2,1,67,"Santo André, São Paulo.",meses,4
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,ano,1673,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,8,4,129,"Santo André, São Paulo.",meses,4
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,anos,2004,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,252,7,5,240,"São Paulo, São Paulo.",meses,4
MFX BRASIL,https://perfil.mercadolivre.com.br/MFX+BRASIL,1,ano,608,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,149,6,4,139,"Belo Horizonte, Minas Gerais.",meses,4
MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,anos,454,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,1,61,"Barra Mansa, Rio de Janeiro.",meses,4
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,anos,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Campinas, São Paulo.",meses,4
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,anos,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Pradópolis, São Paulo.",meses,4
BEIRA IMPORTS,https://perfil.mercadolivre.com.br/BEIRA+IMPORTS,1,ano,2811,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,14,6,120,"Rio de Janeiro, Rio de Janeiro.",meses,4
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,anos,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Vicente, São Paulo.",anos,5
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,anos,423,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,2,3,46,"Terra Boa, Paraná.",meses,4
RICCOSHOP,https://perfil.mercadolivre.com.br/RICCOSHOP,9,anos,1303,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,5,3,185,"Maringá, Paraná.",meses,4
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,anos,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,3,5,45,"Guarulhos, São Paulo.",meses,4
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,ano,2704,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,11,5,520,"São Paulo, São Paulo.",meses,4
SHOPFRANCANO,https://perfil.mercadolivre.com.br/SHOPFRANCANO,2,anos,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Franca, São Paulo.",meses,4
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,anos,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,9,6,173,"Carapicuíba, São Paulo.",meses,4
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,anos,770,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,3,2,92,"Itaquaquecetuba, São Paulo.",meses,4
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,ano,309,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"São Paulo, São Paulo.",meses,4
SAWGRASS_BRASIL,https://perfil.mercadolivre.com.br/SAWGRASS_BRASIL,8,anos,865,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,3,80,"Fortaleza, Ceará.",meses,4
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,anos,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,5,2,86,"Leme, São Paulo.",meses,4
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,anos,6427,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,675,24,17,634,"Nova Iguaçu, Rio de Janeiro.",meses,4
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,anos,92,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,1,0,23,"São Paulo, São Paulo.",meses,4
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,meses,1571,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,3,2,133,"São Paulo, São Paulo.",meses,3
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,meses,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,3,30,"Osasco, São Paulo.",meses,3
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,ano,1337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,5,2,157,"Fama, Minas Gerais.",meses,4
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,anos,819,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,3,1,54,"São Paulo, São Paulo.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,1989,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,0,5,238,"Seara, Santa Catarina.",meses,4
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,ano,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Diadema, São Paulo.",meses,4
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,anos,1942,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1132,4,12,1116,"Belo Horizonte, Minas Gerais.",anos,5
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,anos,10602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4490,35,103,4352,"Rio de Janeiro, Rio de Janeiro.",meses,4
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,anos,2431,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,3,4,244,"Teresópolis, Rio de Janeiro.",meses,4
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,anos,3271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,424,24,5,395,"Curitiba, Paraná.",meses,4
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,meses,165,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Carapicuíba, São Paulo.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,890,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,4,1,83,"São Paulo, São Paulo.",meses,4
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,anos,1316,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,0,1,152,"Campinas, São Paulo.",meses,4
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,anos,20903,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2148,81,68,1999,"Santo André, São Paulo.",meses,4
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,anos,1911,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,8,5,186,"São Paulo, São Paulo.",meses,4
HFVG COSMÉTICOS,https://perfil.mercadolivre.com.br/HFVG+COSM%C3%89TICOS,1,ano,1121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,4,3,112,"São Paulo, São Paulo.",meses,4
LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,9,meses,16999,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1602,74,67,1461,"São Paulo, São Paulo.",meses,4
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,anos,2873,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,1,5,312,"São Paulo, São Paulo.",meses,4
LOJADOCARTOLA,https://perfil.mercadolivre.com.br/LOJADOCARTOLA,8,anos,185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"São Paulo, São Paulo.",meses,4
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,2,anos,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,4,2,69,"São Paulo, São Paulo.",meses,4
JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,anos,261,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,27,6,2,19,"Bebedouro, São Paulo.",meses,4
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,anos,5271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,612,15,13,584,"Santo André, São Paulo.",meses,4
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,meses,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,577,13,34,530,"Serra, Espírito Santo.",meses,4
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,anos,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,3,2,76,"São Paulo, São Paulo.",meses,4
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,anos,750,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,0,3,101,"Salvador, Bahia.",meses,4
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,anos,1140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,0,0,160,"São Paulo, São Paulo.",meses,4
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"Farroupilha, Rio Grande do Sul.",meses,4
INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,anos,698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,0,7,160,"São Paulo, São Paulo.",meses,4
MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,meses,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,1,42,"São Paulo, São Paulo.",meses,2
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,anos,363,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,1,41,"São Paulo, São Paulo.",meses,4
THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,meses,339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,2,3,33,"São Paulo, São Paulo.",meses,3
TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,ano,1674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,5,7,181,"Mongaguá, São Paulo.",meses,4
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,anos,7970,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,621,8,16,597,"São Bernardo do Campo, São Paulo.",meses,4
VERÔNICABELLIMARTINSSAPIO,https://perfil.mercadolivre.com.br/VER%C3%94NICABELLIMARTINSSAPIO,10,meses,45,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,1,0,9,"Campinas, São Paulo.",meses,10
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,anos,4919,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2253,40,82,2131,"Lajeado, Rio Grande do Sul.",meses,4
