search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
559," Braun Series 3 3010bt Shave \u0026 Styler, Afeitadora Eléctr ",367.900,NA,"
			
				Nuevo
			
			
		",(11 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 10.219
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,https://articulo.mercadolibre.com.co/MCO-467526631-braun-series-3-3010bt-shave-u0026-styler-afeitadora-electr-_JM#position=29&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#467526631,Braun,NA
560," Afeitadoras Eléctricas Srocker Para Mujeres, Afeitadoras 3 ",173.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.806
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-486257791-afeitadoras-electricas-srocker-para-mujeres-afeitadoras-3-_JM#position=30&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#486257791,SROCKER,NA
561, Powersource - Cargador Para Afeitadora Eléctrica ,87.900,NA,"
			
				Nuevo
			
			
		",(99 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 7.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-488620074-powersource-cargador-para-afeitadora-electrica-_JM#position=31&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#488620074,PowerSource,NA
562, Maquina Afeitadora Eléctrica 4 En 1 Envío Gratis ,71.100,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		12 cuotas de
		
			
				$ 5.925
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,https://articulo.mercadolibre.com.co/MCO-523823088-maquina-afeitadora-electrica-4-en-1-envio-gratis-_JM#position=32&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#523823088,NA,NA
563, Afeitadora Eléctrica Vivitar Pg-7010 ,139.550,NA,"
			
				Nuevo
			
			
		",(4 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 3.876
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SIMARO_CO,https://articulo.mercadolibre.com.co/MCO-446159513-afeitadora-electrica-vivitar-pg-7010-_JM#position=33&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#446159513,Vivitar,NA
564, Afeitadora Eléctrica Panasonic Es-sl41-s ,281.550,NA,"
			
				Nuevo
			
			
		",(4 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 7.821
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SIMARO_CO,https://articulo.mercadolibre.com.co/MCO-446230507-afeitadora-electrica-panasonic-es-sl41-s-_JM#position=34&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#446230507,Panasonic,ES-SL41-S
565, Afeitadora Philips Electrica 13en1 Barba Nariz Oreja Envioya ,97.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				17
				vendidos
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.158
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,4.0,1,https://perfil.mercadolibre.com.co/PAMY6581303,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=dBTD1mfVf0bGDby%2Bar%2FFVE11OWhto2OWNErxIXfizJElOPj3699NFrNWxOX3eVuI%2BIJm7jgpNg3CvePIgCQ7c4dLCaA%2Bv9bQHBnCYheaFcXJYqQxSTlOB2BDnIJ2ohgnVAsGuZ3JI7tDFlD5Q19qrenMzpStn46uGH8OmaxRIkzf5nZxesSAPS6ebhaVHVC4uFUbMKNQy2Ap1ezFY0CXUlJbM56DjYBO9tyB2TMdtRk9xU044xJK33Dv02SyeY8zuHc83Y7AWSf0yyX%2FU3lVcD7BD2w8I4YDstu0wE2dLdmWEmI5btaA1GI1OWO8Alq9LDgRMnMEci5DB52%2FS1XYXMmR5Mlxgk3vvjpfFiqylYmWwFN0a191f5qvLiR3MxOZDwo4DVBl57Qv5g2XD32qhWWumNLyXphY9djo%2FlZeNlrowiuQXj%2FCwz%2BUFohLDIjlr%2BErUDyM1jYGilJh6z99LKQsU70cKoNDdBwi%2FH09m7dpbzwpaszVoaC8W5FT7PeqGHi8%2F4jbFxZ3RDymDSxGDjhNpO1xntaNnm3S2F68LEx0w9svpp7QZh7ZL2KaI76P%2FwMAvqclpduso6YcBt4Gqzy2pJODfjFMmbO5BT7ElvOIDFFfFHTGqkneW90tOFd66dLF5oIWhxlv43EeD36stFVFMhB9C7wIV7Jro2VAK91eMyzd%2F1UDfV93OQDtuqm7RcfVvMoijMVgKMrutp9Zkkts3Kh7yFFFiPbOOa9wLCshl8vEm8vfq7Rpgop8eV0XJPGDiLxR4SLnsLNfclv8B%2Fr3pwUvoWWspk0DF6b2HQ0T1njkbMtwiu1C3e0Kz57RmBzAalMnAuxSoZdZUZT70YIQN1RTK24ecFF4AIjViqU3QzcIx3m38d8EbqOfxRvwMNKQBBEevYa07PdTFrRSjCOaj40L9M%2F2wQGVqiaerTTxbRyf%2BY9sup8QnIDjGU3PmBHO0EwGptIIWjZ29Aj4NdQy8X%2F80VjCvVnBRVktyox%2F8EaV1hzfJO9Y7SX0QbizO5yafzPHHNbE%2BRvFa%2BjL9%2FWZd70Sx3h9PvtJ4pZEUwPYy%2BbHYMwvc9jDUQOaV52CdCsMn28ZuStCl16vY2cQHKLJhIFrqxPaa1b63rEOeaLSOb%2B9bSDzAxonGNWVk33wLjDTcPiEe8ZVPd2E34Jqo3e6sVIKMOBkXptfmJxuYvQ85KkNv5d9w6pUBB1fFb3EbP6xZhHxIxG9Dhz6zR5YKcLxihFDbSb9mgzDT1KyRDWdFv3BkdjyJtgWmYrE6o7VUphGgaBP%2F7hQriepoUQI%2FIzWjHHy8SBOfzDNf%2BwaBgi8alHd10goRrIqggKdpXb%2B6YrvbVCLVjm4WdBI7id8e5W9h965qB%2BuwiCdqg3Nxg72V9I%2B198i8%2FGJlkLzJMDOGwrtccNm3V0AcfKMK%2BYVjowO2UA39CD%2FhNX1Q0olTASFJ%2FSuvqZsgHBLLfIVa83e1kNlnYynsDeUHv7tmgllrkB2%2BbaVHtV7dUxwvi88rcRENZ3fl7ks%2FypXvbkbiEC%2BjMVTXntyxQ2JvABEkKLtNOmzeJGU%2BRGIyuqOooeJ6b6pKonWU4MmqFq1tuFnQx5SD8lXyKAj7FaqFmdpncOrXOlpfnT%2Bl7OX2rym%2B350Q2Zz7Dq3rtxkgbEwTbd29rt7Eb466liJGTvhk1ZkT4Yj4t%2BHA0OkV5Ilrs91IL8aEYV%2FpYpMlkPsJn93u%2FKnY7I8GCrW2D2NvfsZFthx2MI9whCQejcCfdN7fZFat%2BlwwL70640RJpkCZZmBjfG4bUeuFumD%2F4wgMSc49bxhrq0Lu5pUNuCuHNKiGEtOmBMZ0to5MnKgiItmTsjFaWl6q5KQBwmNO8qBdVA%3D,NA,NA,NA,NA,NA,#510519517,NA,NA
566, Maquina Afeitadora Electrica 18 - 1 Barba Nariz 5000 ,235.115,NA,"
			
				Nuevo
			
			
				
					 - 
				
				11
				vendidos
			
		",(99957 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 19.593
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/USA+SHIPPING,https://articulo.mercadolibre.com.co/MCO-463450098-maquina-afeitadora-electrica-18-1-barba-nariz-5000-_JM#position=36&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#463450098,NA,NA
567, Afeitadora Eléctrica Para Mujeres - Depiladora Sin Cuerda ,140.738,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 11.728
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-468206842-afeitadora-electrica-para-mujeres-depiladora-sin-cuerda-_JM#position=37&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#468206842,NA,NA
568, Afeitadora De Las Mujeres Afeitadora Eléctrica Trimmer Bik ,116.960,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 9.747
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-482434816-afeitadora-de-las-mujeres-afeitadora-electrica-trimmer-bik-_JM#position=38&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#482434816,NA,NA
569, Todo Acero Inoxidable Hielo Afeitadora Eléctrica Cono De Nie ,889.223,NA,"
			
				Nuevo
			
			
		",(11 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 24.701
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,https://articulo.mercadolibre.com.co/MCO-485995520-todo-acero-inoxidable-hielo-afeitadora-electrica-cono-de-nie-_JM#position=39&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#485995520,Generic,NA
570, Máquina De Afeitar Eléctrica Recargable De La Afeitadora El ,103.194,NA,"
			
				Nuevo
			
			
		",(3 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.600
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,https://articulo.mercadolibre.com.co/MCO-486760353-maquina-de-afeitar-electrica-recargable-de-la-afeitadora-el-_JM#position=40&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#486760353,NA,NA
571, Panasonic Es8103s Arc3 Hombres Afeitadora Eléctrica En Húmed ,399.400,NA,"
			
				Nuevo
			
			
		",(2 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 11.094
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SHOPPRA,https://articulo.mercadolibre.com.co/MCO-487743769-panasonic-es8103s-arc3-hombres-afeitadora-electrica-en-humed-_JM#position=41&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#487743769,Panasonic,NA
572, Remington Pantallas Y Cortadores De Afeitadora Eléctrica ! ,101.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 2.806
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-488552840-remington-pantallas-y-cortadores-de-afeitadora-electrica--_JM#position=42&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#488552840,Remington,BHBUSAZIN025332
573, Gold Rotary 5d Recargable Lavable Afeitadora Eléctrica Inal ,146.144,NA,"
			
				Nuevo
			
			
		",(3 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 12.179
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,https://articulo.mercadolibre.com.co/MCO-489466972-gold-rotary-5d-recargable-lavable-afeitadora-electrica-inal-_JM#position=43&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#489466972,NA,NA
574, Aramis Lab Series For Men Solución De Afeitado Eléctrica 100 ,160.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				1
				vendido
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 13.416
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,https://articulo.mercadolibre.com.co/MCO-489722767-aramis-lab-series-for-men-solucion-de-afeitado-electrica-100-_JM#position=44&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#489722767,Aramis,NA
575, Afeitadora Eléctrica Todo En 1 Gemei Gm 583 ,59.000,NA,"
			
				Nuevo
			
			
		",(5 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 4.917
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUNA+STORE4,https://articulo.mercadolibre.com.co/MCO-491407104-afeitadora-electrica-todo-en-1-gemei-gm-583-_JM#position=45&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#491407104,Gemei,NA
576, Removedor De Callos Eléctrico Y Afeitadora Por Nocal Mejo ,107.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 2.997
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-505517084-removedor-de-callos-electrico-y-afeitadora-por-nocal-mejo-_JM#position=46&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#505517084,JuiceBlendDry,NA
577," Afeitadora Eléctrica Para Mujeres Tezam Cordless, 3-blade ",118.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.303
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-505517531-afeitadora-electrica-para-mujeres-tezam-cordless-3-blade-_JM#position=47&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#505517531,Tezam,NA
578, Remington R4000 Afeitadora Eléctrica Rotativa Para Hombres ,189.000,NA,"
			
				Nuevo
			
			
		",(999 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 5.250
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,https://articulo.mercadolibre.com.co/MCO-520500872-remington-r4000-afeitadora-electrica-rotativa-para-hombres-_JM#position=48&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#520500872,Remington,NA
579, Afeitadora Electrica Kalley Con Adaptador Multiusos ,71.500,NA,"
			
				Nuevo
			
			
		",(90 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 5.958
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,https://articulo.mercadolibre.com.co/MCO-528413291-afeitadora-electrica-kalley-con-adaptador-multiusos-_JM#position=49&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#528413291,NA,NA
580, Afeitadora Eléctrica Recargable Premier Sh-369. Envío Gratis ,94.500,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		12 cuotas de
		
			
				$ 7.875
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/HOGARYFINCA+STORE,https://articulo.mercadolibre.com.co/MCO-464630220-afeitadora-electrica-recargable-premier-sh-369-envio-gratis-_JM#position=50&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#464630220,Premier,SH-369
581, Afeitadora Eléctrica Philips Norelco 7500 Para Piel Sensible ,1.042.800,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 28.967
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CO-ONLINE,https://articulo.mercadolibre.com.co/MCO-471497703-afeitadora-electrica-philips-norelco-7500-para-piel-sensible-_JM#position=51&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#471497703,NA,NA
582," Afeitadora Eléctrica Philips Norelco 8900, Edición En Sec ",854.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 23.722
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-486257505-afeitadora-electrica-philips-norelco-8900-edicion-en-sec-_JM#position=52&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#486257505,Philips Norelco,S8950/91
583, Afeitadora Eléctrica Norelco 8900 De Philips Con Smartclea ,870.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 24.167
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-492358689-afeitadora-electrica-norelco-8900-de-philips-con-smartclea-_JM#position=53&type=item&tracking_id=0bf2920e-17f6-44bc-b2b7-4adfd9408c70,NA,NA,NA,NA,NA,#492358689,Philips Norelco,S8950/90
584, Máquina Afeitadora Eléctrica 3 En 1 Gemei Gm589 ,39.990,NA,"
			
				Nuevo
			
			
		",(96 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 1.111
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PREL9288708,https://articulo.mercadolibre.com.co/MCO-507342932-maquina-afeitadora-electrica-3-en-1-gemei-gm589-_JM#position=1&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#507342932,Gemei,NA
585, Afeitadora Eléctrica Philips Norelco 9000 Prestige Con Rec ,1.775.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 49.306
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-520305116-afeitadora-electrica-philips-norelco-9000-prestige-con-rec-_JM#position=2&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#520305116,NA,SP9820/87
586, Rasuradora Para Espalda Plegable Eliminación Pelo Eléctrica ,31.415,NA,"
			
				Nuevo
			
			
		",(5 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 2.618
			
		
		 sin interés
		
	

	
		",NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LEWEISICO,https://articulo.mercadolibre.com.co/MCO-521901365-rasuradora-para-espalda-plegable-eliminacion-pelo-electrica-_JM#position=3&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#521901365,Do-it-yourself,Oem
587, Thjh Depilación Femenina Sin Dolor Afeitadora Eléctrica S ,173.000,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 4.806
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-522454865-thjh-depilacion-femenina-sin-dolor-afeitadora-electrica-s-_JM#position=4&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#522454865,THJH,NA
588, Afeitadora Electrica Cabello Barba Gemei Gm581 ,63.300,NA,"
			
				Nuevo
			
			
		",(5 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 1.758
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,https://articulo.mercadolibre.com.co/MCO-525720100-afeitadora-electrica-cabello-barba-gemei-gm581-_JM#position=5&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#525720100,Gemei,NA
589, Removedor Electrico Para Mujeres Afeitadora Sin Dolor 2 En ,168.990,NA,"
			
				Nuevo
			
			
		",(12 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 14.082
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+PANDAR,https://articulo.mercadolibre.com.co/MCO-525773266-removedor-electrico-para-mujeres-afeitadora-sin-dolor-2-en-_JM#position=6&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#525773266,ElectriBrite,NA
590, Afeitadora Eléctrica Xiaomi Mijia ,129.000,NA,"
			
				Nuevo
			
			
		",(20 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 10.750
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SULE8791977,https://articulo.mercadolibre.com.co/MCO-529150095-afeitadora-electrica-xiaomi-mijia-_JM#position=7&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#529150095,NA,NA
591, Máquina Afeitadora Eléctrica Gemei Gm-9001 Recargable ,21.900,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 608
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ACFA439423,https://articulo.mercadolibre.com.co/MCO-529775392-maquina-afeitadora-electrica-gemei-gm-9001-recargable-_JM#position=8&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#529775392,NA,NA
592, Afeitador Electrico Hombr Barba Close And Easy 690 / Impoluz ,79.900,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 6.658
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,https://articulo.mercadolibre.com.co/MCO-483133555-afeitador-electrico-hombr-barba-close-and-easy-690-impoluz-_JM#position=9&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#483133555,CLOSE AND EASY 690,690
593, Afeitadora Eléctrica Sumergible Al Agua Recargable At-882 ,38.800,NA,"
			
				Nuevo
			
			
		",(5 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.233
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUNA+STORE4,https://articulo.mercadolibre.com.co/MCO-484253306-afeitadora-electrica-sumergible-al-agua-recargable-at-882-_JM#position=10&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#484253306,NA,NA
594, Afeitadora Eléctrica Para Mujeres - 5 En 1 Mojado Recarga ,113.900,NA,"
			
				Nuevo
			
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.164
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ITGLOBALSAS,https://articulo.mercadolibre.com.co/MCO-505532468-afeitadora-electrica-para-mujeres-5-en-1-mojado-recarga-_JM#position=11&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#505532468,ELVASEN,NA
595, Afeitadora Eléctrica Dashuo Hombre Recargable ,36.900,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.075
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ANFA3099594,https://articulo.mercadolibre.com.co/MCO-523696018-afeitadora-electrica-dashuo-hombre-recargable-_JM#position=12&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#523696018,NA,NA
596, Afeitadora Eléctrica Mwgears-gm7043 ,131.550,NA,"
			
				Nuevo
			
			
		",(4 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 3.654
			
		
		 sin interés
		
	

	
		",NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SIMARO_CO,https://articulo.mercadolibre.com.co/MCO-446202251-afeitadora-electrica-mwgears-gm7043-_JM#position=13&type=item&tracking_id=b49ac718-65dc-4bd5-b66c-94eae410a203,NA,NA,NA,NA,NA,#446202251,NA,NA
