seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TECNOPARTS COLOMBIA,https://perfil.mercadolibre.com.co/TECNOPARTS+COLOMBIA,13,13 años vendiendo en Mercado Libre,121,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Bucaramanga, Santander.",121 ventas en los últimos 4 meses
AMERICANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/AMERICANSTORECOLOMBIA,16,16 años vendiendo en Mercado Libre,933,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,Mala (3),Regular (3),Buena (139),"Medellín, Antioquia.",933 ventas en los últimos 4 meses
RECARGAEXPRESS2018,https://perfil.mercadolibre.com.co/RECARGAEXPRESS2018,2,2 años vendiendo en Mercado Libre,143,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (2),Regular (1),Buena (36),"Bogotá, Bogotá D.C..",143 ventas en los últimos 2 años
VALENCIAJ_SAS BOGOTA,https://perfil.mercadolibre.com.co/VALENCIAJ_SAS+BOGOTA,2,2 meses vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Fontibón, Bogotá D.C..",31 ventas en los últimos 2 meses
WOOWTECHNOLOGYSAS,https://perfil.mercadolibre.com.co/WOOWTECHNOLOGYSAS,4,4 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Bosa, Bogotá D.C..",18 ventas en los últimos 4 meses
DIGISMART.CO,https://perfil.mercadolibre.com.co/DIGISMART.CO,7,7 años vendiendo en Mercado Libre,1235,NA,Brinda buena atención,Entrega sus productos a tiempo,841,Mala (8),Regular (74),Buena (759),"Bogotá, Bogotá D.C..",1235 ventas en los últimos 5 años
PASE5585437,https://perfil.mercadolibre.com.co/PASE5585437,2,2 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Bogotá, Bogotá D.C..",18 ventas en los últimos 2 meses
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1 año vendiendo en Mercado Libre,5055,NA,Brinda buena atención,Entrega sus productos a tiempo,931,Mala (35),Regular (18),Buena (878),"Bogotá, Bogotá D.C..",5055 ventas en los últimos 4 meses
MIELTECH,https://perfil.mercadolibre.com.co/MIELTECH,16,16 años vendiendo en Mercado Libre,1435,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,406,Mala (10),Regular (16),Buena (380),"Medellín, Antioquia.",1435 ventas en los últimos 4 meses
MYSJUGUETES,https://perfil.mercadolibre.com.co/MYSJUGUETES,2,2 años vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (1),Buena (12),"Chía, Cundinamarca.",40 ventas en los últimos 2 años
PROMODJS,https://perfil.mercadolibre.com.co/PROMODJS,7,7 años vendiendo en Mercado Libre,343,NA,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (0),Regular (11),Buena (178),"Cali, Valle Del Cauca.",343 ventas en los últimos 5 años
GRUPO TECHPRO,https://perfil.mercadolibre.com.co/GRUPO+TECHPRO,3,3 años vendiendo en Mercado Libre,303,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (3),Regular (3),Buena (79),"Bogotá, Bogotá D.C..",303 ventas en los últimos 4 meses
NOVEDADESACCESORIOSONLINE,https://perfil.mercadolibre.com.co/NOVEDADESACCESORIOSONLINE,12,12 años vendiendo en Mercado Libre,89,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (1),Buena (16),"Medellín, Antioquia.",89 ventas en los últimos 4 meses
PARDAYA,https://perfil.mercadolibre.com.co/PARDAYA,15,15 años vendiendo en Mercado Libre,262,NA,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (2),Regular (8),Buena (138),"Bogotá, Bogotá D.C..",262 ventas en los últimos 5 años
FOTO-NEW-YORK,https://perfil.mercadolibre.com.co/FOTO-NEW-YORK,3,3 años vendiendo en Mercado Libre,335,NA,Brinda buena atención,Entrega sus productos a tiempo,105,Mala (2),Regular (1),Buena (102),"Bogotá, Bogotá D.C..",335 ventas en los últimos 3 años
SUSANAPUERTAACEVEDO,https://perfil.mercadolibre.com.co/SUSANAPUERTAACEVEDO,6,6 años vendiendo en Mercado Libre,65,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (1),Regular (0),Buena (7),"Medellín, Antioquia.",65 ventas en los últimos 4 meses
GRANZONAVIRTUAL3,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL3,16,16 años vendiendo en Mercado Libre,62,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (1),Buena (16),"Medellín, Antioquia.",62 ventas en los últimos 4 meses
BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,3 años vendiendo en Mercado Libre,71,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Bogotá, Bogotá D.C..",71 ventas en los últimos 3 años
IMPORTRION,https://perfil.mercadolibre.com.co/IMPORTRION,4,4 años vendiendo en Mercado Libre,486,NA,Brinda buena atención,Entrega sus productos a tiempo,292,Mala (0),Regular (6),Buena (286),"Rionegro, Antioquia.",486 ventas en los últimos 4 años
ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,11,11 meses vendiendo en Mercado Libre,157,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (1),Buena (23),"Bogotá, Bogotá D.C..",157 ventas en los últimos 4 meses
YIREX TECH,https://perfil.mercadolibre.com.co/YIREX+TECH,11,11 años vendiendo en Mercado Libre,608,NA,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (1),Regular (1),Buena (124),"Bogotá, Bogotá D.C..",608 ventas en los últimos 4 meses
DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,1 año vendiendo en Mercado Libre,910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,Mala (9),Regular (12),Buena (164),"Bogotá, Bogotá D.C..",910 ventas en los últimos 4 meses
ANDRESLATIENDADELBEBEENBOSA CA,https://perfil.mercadolibre.com.co/ANDRESLATIENDADELBEBEENBOSA+CA,11,11 años vendiendo en Mercado Libre,558,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (15),Regular (3),Buena (85),"Bogotá, Bogotá D.C..",558 ventas en los últimos 4 meses
MTB CO,https://perfil.mercadolibre.com.co/MTB+CO,2,2 años vendiendo en Mercado Libre,607,NA,Brinda buena atención,Entrega sus productos a tiempo,415,Mala (0),Regular (6),Buena (409),"Bogotá, Bogotá D.C..",607 ventas en los últimos 2 años
GO TECHBGA,https://perfil.mercadolibre.com.co/GO+TECHBGA,5,5 años vendiendo en Mercado Libre,80,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (1),Buena (31),"Bucaramanga, Santander.",80 ventas en los últimos 4 meses
CADI4098284,https://perfil.mercadolibre.com.co/CADI4098284,1,1 año vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Bogotá, Bogotá D.C..",21 ventas en el último año
ELECTRONIC_GADGET,https://perfil.mercadolibre.com.co/ELECTRONIC_GADGET,9,9 años vendiendo en Mercado Libre,7024,NA,Brinda buena atención,Entrega sus productos a tiempo,4709,Mala (39),Regular (194),Buena (4476),"Bogotá, Bogotá D.C..",7024 ventas en los últimos 5 años
SONYVENTASALMANZA,https://perfil.mercadolibre.com.co/SONYVENTASALMANZA,13,13 años vendiendo en Mercado Libre,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Fontibón, Bogotá D.C..",76 ventas en los últimos 4 meses
MEDICOMPUTODELACOSTA,https://perfil.mercadolibre.com.co/MEDICOMPUTODELACOSTA,3,3 años vendiendo en Mercado Libre,188,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (1),Buena (33),"Barranquilla, Atlantico.",188 ventas en los últimos 4 meses
SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,6,6 meses vendiendo en Mercado Libre,682,NA,Brinda buena atención,Entrega sus productos a tiempo,181,Mala (8),Regular (6),Buena (167),"Kennedy, Bogotá D.C..",682 ventas en los últimos 4 meses
JAEOLOS,https://perfil.mercadolibre.com.co/JAEOLOS,19,19 años vendiendo en Mercado Libre,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (1),Regular (0),Buena (27),"Medellín, Antioquia.",149 ventas en los últimos 4 meses
JUAN4187,https://perfil.mercadolibre.com.co/JUAN4187,6,6 años vendiendo en Mercado Libre,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Bogotá, Bogotá D.C..",148 ventas en los últimos 4 meses
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,14 años vendiendo en Mercado Libre,1337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,684,Mala (4),Regular (22),Buena (658),"Bogotá, Bogotá D.C..",1337 ventas en los últimos 4 meses
LOTUS.BOHO,https://perfil.mercadolibre.com.co/LOTUS.BOHO,1,1 año vendiendo en Mercado Libre,394,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (9),Regular (2),Buena (83),"Bogotá, Bogotá D.C..",394 ventas en los últimos 4 meses
PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,7 años vendiendo en Mercado Libre,728,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,Mala (3),Regular (4),Buena (159),"Bucaramanga, Santander.",728 ventas en los últimos 4 meses
ESTUPUNTO,https://perfil.mercadolibre.com.co/ESTUPUNTO,7,7 años vendiendo en Mercado Libre,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (2),Buena (18),"Suba, Bogotá D.C..",96 ventas en los últimos 4 meses
POSEIDON_723,https://perfil.mercadolibre.com.co/POSEIDON_723,13,13 años vendiendo en Mercado Libre,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Cali, Valle Del Cauca.",85 ventas en los últimos 4 meses
STANLYQUINTEROSUAREZ,https://perfil.mercadolibre.com.co/STANLYQUINTEROSUAREZ,2,2 años vendiendo en Mercado Libre,593,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (5),Regular (7),Buena (79),"Bogotá, Bogotá D.C..",593 ventas en los últimos 4 meses
GRILLO_ST,https://perfil.mercadolibre.com.co/GRILLO_ST,1,1 año vendiendo en Mercado Libre,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (2),Buena (21),"Medellín, Antioquia.",85 ventas en los últimos 4 meses
MY HOBBIES,https://perfil.mercadolibre.com.co/MY+HOBBIES,3,3 años vendiendo en Mercado Libre,230,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (1),Buena (81),"Fontibón, Bogotá D.C..",230 ventas en los últimos 4 meses
TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,3 años vendiendo en Mercado Libre,173,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (1),Buena (29),"Bogotá, Bogotá D.C..",173 ventas en los últimos 4 meses
OMAIRALACHECARREO,https://perfil.mercadolibre.com.co/OMAIRALACHECARREO,9,9 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Mosquera, Cundinamarca.",18 ventas en los últimos 9 meses
APPSTORENLINEA,https://perfil.mercadolibre.com.co/APPSTORENLINEA,3,3 años vendiendo en Mercado Libre,333,NA,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (2),Regular (6),Buena (78),"Bogotá, Bogotá D.C..",333 ventas en los últimos 4 meses
HELPHONE,https://perfil.mercadolibre.com.co/HELPHONE,13,13 años vendiendo en Mercado Libre,692,NA,Brinda buena atención,Entrega sus productos a tiempo,499,Mala (0),Regular (5),Buena (494),"Bogotá, Bogotá D.C..",692 ventas en los últimos 5 años
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,11 años vendiendo en Mercado Libre,234,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (2),Regular (1),Buena (30),"Bogotá, Bogotá D.C..",234 ventas en los últimos 4 meses
STEELANDLEATHERJEWELRY,https://perfil.mercadolibre.com.co/STEELANDLEATHERJEWELRY,4,4 años vendiendo en Mercado Libre,879,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,Mala (4),Regular (4),Buena (120),"Suba, Bogotá D.C..",879 ventas en los últimos 4 meses
TECNOLOGIA-MUSICA,https://perfil.mercadolibre.com.co/TECNOLOGIA-MUSICA,1,1 año vendiendo en Mercado Libre,218,NA,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (4),Regular (0),Buena (75),"Suba, Bogotá D.C..",218 ventas en los últimos 4 meses
QUILLATECHNOLOGY,https://perfil.mercadolibre.com.co/QUILLATECHNOLOGY,2,2 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Barranquilla, Atlantico.",15 ventas en los últimos 2 meses
ZEPPELIN EXPRESS,https://perfil.mercadolibre.com.co/ZEPPELIN+EXPRESS,4,4 años vendiendo en Mercado Libre,2752,NA,Brinda buena atención,Entrega sus productos a tiempo,1745,Mala (1),Regular (5),Buena (1739),"Medellín, Antioquia.",2752 ventas en los últimos 4 años
JUANCARLOSC2019,https://perfil.mercadolibre.com.co/JUANCARLOSC2019,4,4 meses vendiendo en Mercado Libre,193,NA,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (1),Regular (1),Buena (44),"Ibagué, Tolima.",193 ventas en los últimos 4 meses
DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,3,3 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Suba, Bogotá D.C..",20 ventas en los últimos 3 meses
NOGL3222186,https://perfil.mercadolibre.com.co/NOGL3222186,5,5 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (0),Regular (3),Buena (67),"Bogotá, Bogotá D.C..",83 ventas en los últimos 5 años
FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,12 años vendiendo en Mercado Libre,151,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Bucaramanga, Santander.",151 ventas en los últimos 4 meses
HERA ML,https://perfil.mercadolibre.com.co/HERA+ML,5,5 años vendiendo en Mercado Libre,243,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (1),Regular (1),Buena (60),"Bogotá, Bogotá D.C..",243 ventas en los últimos 4 meses
KLIKR.CO,https://perfil.mercadolibre.com.co/KLIKR.CO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Bogotá, Bogotá D.C..",NA
JHTABORDA,https://perfil.mercadolibre.com.co/JHTABORDA,13,13 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Medellín, Antioquia.",17 ventas en los últimos 5 años
BRAIANMARTINGORDILLO,https://perfil.mercadolibre.com.co/BRAIANMARTINGORDILLO,9,9 meses vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Mosquera, Cundinamarca.",10 ventas en los últimos 9 meses
Samsung Tienda oficial,https://perfil.mercadolibre.com.co/SMARTFONE+TO?brandId=153,3,3 años vendiendo en Mercado Libre,295,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (2),Regular (1),Buena (87),"Bogotá, Bogotá D.C..",295 ventas en los últimos 4 meses
RANYAVE IMPORTACIONES,https://perfil.mercadolibre.com.co/RANYAVE+IMPORTACIONES,5,5 años vendiendo en Mercado Libre,273,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (0),Regular (0),Buena (66),"Tuluá, Valle Del Cauca.",273 ventas en los últimos 4 meses
MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,5 meses vendiendo en Mercado Libre,434,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,Mala (1),Regular (8),Buena (179),"Engativá, Bogotá D.C..",434 ventas en los últimos 4 meses
PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,5,5 años vendiendo en Mercado Libre,194,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (3),Buena (42),"Cúcuta, Norte De Santander.",194 ventas en los últimos 4 meses
DISTRIBUCIONES DF,https://perfil.mercadolibre.com.co/DISTRIBUCIONES+DF,8,8 meses vendiendo en Mercado Libre,66,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Bogotá, Bogotá D.C..",66 ventas en los últimos 4 meses
TRECESTORE,https://perfil.mercadolibre.com.co/TRECESTORE,5,5 años vendiendo en Mercado Libre,935,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (6),Regular (3),Buena (127),"Rafael Uribe Uribe, Bogotá D.C..",935 ventas en los últimos 4 meses
KNICK KNACKS,https://perfil.mercadolibre.com.co/KNICK+KNACKS,5,5 años vendiendo en Mercado Libre,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Medellín, Antioquia.",79 ventas en los últimos 4 meses
AYCELECTRONICA,https://perfil.mercadolibre.com.co/AYCELECTRONICA,11,11 meses vendiendo en Mercado Libre,89,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Cali, Valle Del Cauca.",89 ventas en los últimos 4 meses
DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,2 años vendiendo en Mercado Libre,280,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (4),Buena (38),"Cali, Valle Del Cauca.",280 ventas en los últimos 4 meses
AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,5 años vendiendo en Mercado Libre,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (0),Regular (0),Buena (94),"Puente Aranda, Bogotá D.C..",398 ventas en los últimos 4 meses
BARATICOSTIENDA,https://perfil.mercadolibre.com.co/BARATICOSTIENDA,6,6 años vendiendo en Mercado Libre,583,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,Mala (5),Regular (6),Buena (122),"Medellín, Antioquia.",583 ventas en los últimos 4 meses
IMPORTACIONES BESTORE,https://perfil.mercadolibre.com.co/IMPORTACIONES+BESTORE,2,2 años vendiendo en Mercado Libre,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (1),Regular (0),Buena (60),"Bogotá, Bogotá D.C..",371 ventas en los últimos 4 meses
JAVDUARTE2010,https://perfil.mercadolibre.com.co/JAVDUARTE2010,9,9 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Bogotá, Bogotá D.C..",14 ventas en los últimos 5 años
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,13 años vendiendo en Mercado Libre,1845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,534,Mala (13),Regular (13),Buena (508),"Bogotá, Bogotá D.C..",1845 ventas en los últimos 4 meses
WWW.PEDIDOS.CO,https://perfil.mercadolibre.com.co/WWW.PEDIDOS.CO,12,12 años vendiendo en Mercado Libre,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Bogotá, Bogotá D.C..",74 ventas en los últimos 4 meses
DIGITALTECHCOPIERS,https://perfil.mercadolibre.com.co/DIGITALTECHCOPIERS,1,1 año vendiendo en Mercado Libre,46,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (1),Buena (21),"Kennedy, Bogotá D.C..",46 ventas en el último año
Ferreteria Samir Tienda oficial,https://perfil.mercadolibre.com.co/SAMIR+FERRE?brandId=289,3,3 años vendiendo en Mercado Libre,3334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,856,Mala (28),Regular (44),Buena (784),"Barranquilla, Atlantico.",3334 ventas en los últimos 4 meses
DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,2 años vendiendo en Mercado Libre,1024,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,Mala (6),Regular (9),Buena (197),"Medellín, Antioquia.",1024 ventas en los últimos 4 meses
WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,13 años vendiendo en Mercado Libre,262,NA,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (3),Regular (6),Buena (47),"Medellín, Antioquia.",262 ventas en los últimos 4 meses
SANTIAGO_GIRALDO,https://perfil.mercadolibre.com.co/SANTIAGO_GIRALDO,9,9 años vendiendo en Mercado Libre,768,NA,Brinda buena atención,Entrega sus productos a tiempo,441,Mala (0),Regular (9),Buena (432),"Manizales, Caldas.",768 ventas en los últimos 5 años
JONATHANALFONSORODRGUEZESC,https://perfil.mercadolibre.com.co/JONATHANALFONSORODRGUEZESC,4,4 años vendiendo en Mercado Libre,114,NA,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (0),Regular (3),Buena (89),"Florencia, Caqueta.",114 ventas en los últimos 4 años
AKITA MUSIC,https://perfil.mercadolibre.com.co/AKITA+MUSIC,5,5 años vendiendo en Mercado Libre,847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,Mala (4),Regular (5),Buena (183),"Bogotá, Bogotá D.C..",847 ventas en los últimos 4 meses
BULEVARONLINE STORE,https://perfil.mercadolibre.com.co/BULEVARONLINE+STORE,8,8 meses vendiendo en Mercado Libre,72,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Bogotá, Bogotá D.C..",72 ventas en los últimos 4 meses
WILLIAMARTUN,https://perfil.mercadolibre.com.co/WILLIAMARTUN,6,6 años vendiendo en Mercado Libre,202,NA,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (2),Regular (2),Buena (119),"Popayán, Cauca.",202 ventas en los últimos 5 años
GADGET TECNOLOGIA,https://perfil.mercadolibre.com.co/GADGET+TECNOLOGIA,7,7 años vendiendo en Mercado Libre,76,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Pitalito, Huila.",76 ventas en los últimos 5 años
OMNILIDERES,https://perfil.mercadolibre.com.co/OMNILIDERES,15,15 años vendiendo en Mercado Libre,194,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (1),Buena (41),"Medellín, Antioquia.",194 ventas en los últimos 4 meses
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,6 años vendiendo en Mercado Libre,2721,NA,Brinda buena atención,Entrega sus productos a tiempo,524,Mala (18),Regular (23),Buena (483),"Bogotá, Bogotá D.C..",2721 ventas en los últimos 4 meses
DIIOVAHSETECNOLOGY,https://perfil.mercadolibre.com.co/DIIOVAHSETECNOLOGY,4,4 meses vendiendo en Mercado Libre,126,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (2),Buena (20),"Bogotá, Bogotá D.C..",126 ventas en los últimos 4 meses
ROCR3673187,https://perfil.mercadolibre.com.co/ROCR3673187,5,5 años vendiendo en Mercado Libre,325,NA,Brinda buena atención,Entrega sus productos a tiempo,180,Mala (0),Regular (0),Buena (180),"Pereira, Risaralda.",325 ventas en los últimos 5 años
COMERCIALIZADORA E.,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+E.,9,9 años vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Bogotá, Bogotá D.C..",19 ventas en los últimos 5 años
TAURUS MARKET,https://perfil.mercadolibre.com.co/TAURUS+MARKET,3,3 años vendiendo en Mercado Libre,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Bogotá, Bogotá D.C..",240 ventas en los últimos 4 meses
SIYAGCOLOMBIA,https://perfil.mercadolibre.com.co/SIYAGCOLOMBIA,13,13 años vendiendo en Mercado Libre,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (0),Buena (36),"Bogotá, Bogotá D.C..",179 ventas en los últimos 4 meses
BV-TECNOLOGIA,https://perfil.mercadolibre.com.co/BV-TECNOLOGIA,3,3 años vendiendo en Mercado Libre,151,NA,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (0),Regular (2),Buena (111),"Bucaramanga, Santander.",151 ventas en los últimos 3 años
XHCOLOMBIA,https://perfil.mercadolibre.com.co/XHCOLOMBIA,1,1 mes vendiendo en Mercado Libre,111,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Santa Fe, Bogotá D.C..",111 ventas en el último mes
ELPCVELOZ,https://perfil.mercadolibre.com.co/ELPCVELOZ,7,7 años vendiendo en Mercado Libre,330,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (1),Regular (0),Buena (96),"Bogotá, Bogotá D.C..",330 ventas en los últimos 4 meses
