country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,1,56,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Las Condes, RM (Metropolitana).",4,2
CHI,IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,1,126,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Concepcion, Biobío.",4,2
CHI,MOZA IMPORTACIONES,https://perfil.mercadolibre.cl/MOZA+IMPORTACIONES,3,1,837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,5,5,117,"Estacion Central, RM (Metropolitana).",4,2
CHI,LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,4,2,676,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,8,6,171,"Santiago, RM (Metropolitana).",4,2
CHI,ALFASHOP.CL,https://perfil.mercadolibre.cl/ALFASHOP.CL,2,1,364,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,1,48,"Santiago, RM (Metropolitana).",4,2
CHI,FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,2,614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,2,9,96,"Santiago, RM (Metropolitana).",4,2
CHI,Fiddler Tienda oficial,https://perfil.mercadolibre.cl/MACROTEL+TO?brandId=335,1,1,777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,1,2,86,"Huechuraba, RM (Metropolitana).",4,2
CHI,MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,2,978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,8,3,131,"Independencia, RM (Metropolitana).",4,2
CHI,IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1,1974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,12,15,279,"La Reina, RM (Metropolitana).",4,2
CHI,WISAT_LTDA,https://perfil.mercadolibre.cl/WISAT_LTDA,6,1,517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,2,3,78,"Providencia, RM (Metropolitana).",4,2
CHI,AHAL5010421,https://perfil.mercadolibre.cl/AHAL5010421,3,1,212,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Santiago, RM (Metropolitana).",4,2
CHI,OFME9109138,https://perfil.mercadolibre.cl/OFME9109138,11,2,316,NA,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Lo Prado, RM (Metropolitana).",4,2
CHI,XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,1,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"La Granja, RM (Metropolitana).",4,2
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,768,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,5,10,119,"La Florida, RM (Metropolitana).",4,2
CHI,Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,1,952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,9,9,204,"Quilicura, RM (Metropolitana).",4,2
CHI,JENNIARA,https://perfil.mercadolibre.cl/JENNIARA,2,1,286,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,1,0,68,"San Miguel, RM (Metropolitana).",4,2
CHI,MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,1,1557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,13,22,251,"Santiago, RM (Metropolitana).",4,2
CHI,ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,1,358,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,2,4,70,"Las Condes, RM (Metropolitana).",4,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,0,5,171,"Talca, Maule.",4,2
CHI,MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,1,1725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,6,11,298,"RANCAGUA, Libertador B. O'Higgins.",4,2
CHI,ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,1,762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,2,2,117,"Quillota, Valparaíso.",4,2
CHI,DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,1,341,NA,Brinda buena atención,Entrega sus productos a tiempo,128,0,0,128,"Santiago, RM (Metropolitana).",4,2
CHI,MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,1,752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,1,2,125,"Viña Del Mar, Valparaíso.",4,2
CHI,VARIEDADESLUNANUEVA,https://perfil.mercadolibre.cl/VARIEDADESLUNANUEVA,10,2,175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Santiago, RM (Metropolitana).",4,2
CHI,WIRELESS MUNDO,https://perfil.mercadolibre.cl/WIRELESS+MUNDO,1,1,245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,2,54,"Conchalí, RM (Metropolitana).",4,2
CHI,LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,1,69,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Santiago, RM (Metropolitana).",4,2
CHI,IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,1,290,NA,Brinda buena atención,Entrega sus productos a tiempo,49,1,1,47,"Santiago, RM (Metropolitana).",4,2
CHI,TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,1,906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,4,7,169,"Providencia, RM (Metropolitana).",4,2
CHI,PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,1,2061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,559,7,16,536,"Santiago, RM (Metropolitana).",4,2
CHI,GONZALO.90,https://perfil.mercadolibre.cl/GONZALO.90,13,1,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Valparaiso, Valparaíso.",4,2
CHI,DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,2,161,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,2,5,China.,4,2
CHI,USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,1,301,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,1,0,75,"Santiago, RM (Metropolitana).",4,2
CHI,NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,1,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,2,1,41,"Providencia, RM (Metropolitana).",4,2
CHI,ONNYA,https://perfil.mercadolibre.cl/ONNYA,10,2,544,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,0,1,124,"Santiago, RM (Metropolitana).",4,2
CHI,HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1,2929,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,13,34,455,"Santiago, RM (Metropolitana).",4,2
CHI,HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,1,256,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,0,56,"San Pedro De La Paz, Biobío.",4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2071,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,291,18,18,255,China.,4,2
CHI,3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,1,582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,2,3,83,"Estacion Central, RM (Metropolitana).",4,2
CHI,DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,1,459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,1,3,133,"Las Condes, RM (Metropolitana).",4,2
CHI,ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,1,105,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Santiago, RM (Metropolitana).",4,2
CHI,Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,2,952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,1,4,123,"Providencia, RM (Metropolitana).",4,2
CHI,JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,1,1973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,8,11,291,"Macul, RM (Metropolitana).",4,2
CHI,FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,1,13723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2646,118,188,2340,"Santiago, RM (Metropolitana).",4,2
CHI,MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,1,1412,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,12,8,208,"Maipú, RM (Metropolitana).",4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,328,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,2,22,China.,4,2
CHI,ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,1,386,NA,Brinda buena atención,Entrega sus productos a tiempo,101,1,2,98,"La Florida, RM (Metropolitana).",4,2
CHI,AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,1,838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,13,2,146,"Viña Del Mar, Valparaíso.",4,2
CHI,VITRINASTORE.CL,https://perfil.mercadolibre.cl/VITRINASTORE.CL,9,2,291,NA,Brinda buena atención,Entrega sus productos a tiempo,68,3,1,64,"Santiago, RM (Metropolitana).",4,2
CHI,FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,1,614,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,0,0,103,"San Joaquín, RM (Metropolitana).",4,2
CHI,IMPORTACIONES_DEL_VALLE,https://perfil.mercadolibre.cl/IMPORTACIONES_DEL_VALLE,3,1,280,NA,Brinda buena atención,Entrega sus productos a tiempo,58,2,0,56,"Concepcion, Biobío.",4,2
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,432,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,1,1,82,"Providencia, RM (Metropolitana).",4,2
CHI,PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,1,4079,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,771,19,28,724,"Providencia, RM (Metropolitana).",4,2
CHI,DENTALCONCEPCION,https://perfil.mercadolibre.cl/DENTALCONCEPCION,3,1,160,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Concepcion, Biobío.",4,2
CHI,DFAST CL,https://perfil.mercadolibre.cl/DFAST+CL,8,1,931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,0,1,154,"Valparaiso, Valparaíso.",4,2
CHI,TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,1,6821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1815,49,84,1682,"Santiago, RM (Metropolitana).",4,2
CHI,GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,1,1058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,8,9,144,"La Cisterna, RM (Metropolitana).",4,2
CHI,MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,1,708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,3,1,96,"Estacion Central, RM (Metropolitana).",4,2
CHI,IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,1,119,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"SANTIAGO, RM (Metropolitana).",4,2
CHI,GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,1,221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,1,37,"Las Condes, RM (Metropolitana).",4,2
CHI,ALMACENCRISOL,https://perfil.mercadolibre.cl/ALMACENCRISOL,7,1,458,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Estacion Central, RM (Metropolitana).",4,2
CHI,SAURON1980,https://perfil.mercadolibre.cl/SAURON1980,11,1,103,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Las Condes, RM (Metropolitana).",4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,2,643,NA,Brinda buena atención,Entrega sus productos a tiempo,67,9,8,50,China.,4,2
CHI,ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,1,790,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,4,4,210,"Las Condes, RM (Metropolitana).",4,2
CHI,TUSFUNDASCHILE,https://perfil.mercadolibre.cl/TUSFUNDASCHILE,1,1,261,NA,Brinda buena atención,Entrega sus productos a tiempo,28,3,1,24,"Estacion Central, RM (Metropolitana).",4,2
CHI,WILLIECOYOTE68,https://perfil.mercadolibre.cl/WILLIECOYOTE68,9,1,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Osorno, Los Lagos.",4,2
CHI,COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,2,821,NA,Brinda buena atención,Entrega sus productos a tiempo,79,15,3,61,China.,4,2
CHI,REYNOSOERICK47,https://perfil.mercadolibre.cl/REYNOSOERICK47,6,1,1835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,672,15,33,624,"La Reina, RM (Metropolitana).",4,2
CHI,PARTY GLOBOS,https://perfil.mercadolibre.cl/PARTY+GLOBOS,4,1,823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,4,1,77,"San Bernardo, RM (Metropolitana).",4,2
CHI,CLICKBOX_EXPRESS,https://perfil.mercadolibre.cl/CLICKBOX_EXPRESS,12,1,245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,3,1,39,"Santiago, RM (Metropolitana).",4,2
CHI,KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,1,606,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,1,3,82,"Providencia, RM (Metropolitana).",4,2
CHI,PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,1,535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,4,3,58,"La Serena, Coquimbo.",4,2
CHI,CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,1,373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,2,1,74,"La Florida, RM (Metropolitana).",4,2
CHI,BIGBULL CHILE,https://perfil.mercadolibre.cl/BIGBULL+CHILE,4,1,828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,0,2,159,"Las Condes, RM (Metropolitana).",4,2
CHI,TOPDESIGNCL,https://perfil.mercadolibre.cl/TOPDESIGNCL,6,2,155,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,4,2
CHI,ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,1,4623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,622,16,18,588,"Recoleta, RM (Metropolitana).",4,2
CHI,SPAEICOM,https://perfil.mercadolibre.cl/SPAEICOM,9,2,820,NA,Brinda buena atención,Entrega sus productos a tiempo,116,6,10,100,"Santiago, RM (Metropolitana).",4,2
CHI,TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,2
CHI,SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,2,1222,NA,Brinda buena atención,Entrega sus productos a tiempo,78,12,2,64,"Santiago, RM (Metropolitana).",1,2
CHI,COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1,183,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Las Condes, RM (Metropolitana).",4,2
CHI,LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,2,18,"La Hacienda, RM (Metropolitana).",4,2
CHI,MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,1,635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,0,2,131,"Santiago, RM (Metropolitana).",4,2
CHI,Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,1,5423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1216,21,25,1170,"Santiago, RM (Metropolitana).",4,2
CHI,GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Concepcion, Biobío.",4,2
CHI,CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,1,593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,7,8,92,"Santiago, RM (Metropolitana).",4,2
CHI,EDO.PEREZ,https://perfil.mercadolibre.cl/EDO.PEREZ,9,1,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORA VGD,https://perfil.mercadolibre.cl/COMERCIALIZADORA+VGD,3,1,60,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"San Miguel, RM (Metropolitana).",4,2
CHI,IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,1,136,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Recoleta, RM (Metropolitana).",4,2
CHI,MAMA5763805,https://perfil.mercadolibre.cl/MAMA5763805,4,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,"Santiago, RM (Metropolitana).",4,1
CHI,ROCK-ROYCE,https://perfil.mercadolibre.cl/ROCK-ROYCE,9,1,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"La Florida, RM (Metropolitana).",4,2
CHI,ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,1,1024,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,8,3,226,"Las Condes, RM (Metropolitana).",4,2
CHI,ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,1,681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,11,4,81,"Santiago, RM (Metropolitana).",4,2
CHI,SMART-ELECTRONIC,https://perfil.mercadolibre.cl/SMART-ELECTRONIC,19,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Santiago, RM (Metropolitana).",4,2
CHI,VENTAS.ELECTRONICAS.ONLINE,https://perfil.mercadolibre.cl/VENTAS.ELECTRONICAS.ONLINE,4,1,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Quilicura, RM (Metropolitana).",4,2
CHI,Jaybird Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=484,2,1,5423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1216,21,25,1170,"Santiago, RM (Metropolitana).",4,2
CHI,BLU Tienda oficial,https://perfil.mercadolibre.cl/BLU+PRODUCTS?brandId=125,3,1,64,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",4,2
CHI,IKIBA TECH,https://perfil.mercadolibre.cl/IKIBA+TECH,6,1,64,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"La Florida, RM (Metropolitana).",4,2
CHI,PCTECNOCL,https://perfil.mercadolibre.cl/PCTECNOCL,5,1,858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,10,12,150,"Santiago, RM (Metropolitana).",4,2
CHI,TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,10,2,199,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,2,1,29,"Curico, Maule.",4,2
CHI,FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,1,2,6,China.,4,2
CHI,MAJERT,https://perfil.mercadolibre.cl/MAJERT,3,1,209,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Providencia, RM (Metropolitana).",4,2
CHI,VENTASDOBLECLICK,https://perfil.mercadolibre.cl/VENTASDOBLECLICK,2,1,1253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,448,5,9,434,"Estacion Central, RM (Metropolitana).",4,2
CHI,BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,1,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Viña Del Mar, Valparaíso.",4,2
CHI,SEBILLASTORE,https://perfil.mercadolibre.cl/SEBILLASTORE,5,1,326,NA,Brinda buena atención,Entrega sus productos a tiempo,170,3,10,157,"Santiago, RM (Metropolitana).",5,1
CHI,ALSTORE.TECH,https://perfil.mercadolibre.cl/ALSTORE.TECH,2,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",2,1
CHI,LONGCAST.CL,https://perfil.mercadolibre.cl/LONGCAST.CL,3,1,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,"Santiago, RM (Metropolitana).",4,2
CHI,MIRALATIENDACL,https://perfil.mercadolibre.cl/MIRALATIENDACL,1,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,China.,4,2
CHI,SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,1,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,3,0,29,"San Bernardo, RM (Metropolitana).",4,2
CHI,ENRIQUEARCE0,https://perfil.mercadolibre.cl/ENRIQUEARCE0,8,1,33,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Maipú, RM (Metropolitana).",4,2
CHI,CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,1,198,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,4,1,28,"Cerrillos, RM (Metropolitana).",4,2
CHI,TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,1,696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,1,0,122,"Providencia, RM (Metropolitana).",4,2
CHI,UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,1,764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,7,6,150,"Las Condes, RM (Metropolitana).",4,2
CHI,RRPMM,https://perfil.mercadolibre.cl/RRPMM,1,1,21,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Providencia, RM (Metropolitana).",4,2
CHI,WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Maipú, RM (Metropolitana).",4,2
