seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TANGOHOGAR,https://perfil.mercadolibre.com.ar/TANGOHOGAR,1,año,7315,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1562,8,13,1541,"Saavedra, Capital Federal.",meses,4
EC-ELECTRONICA,https://perfil.mercadolibre.com.ar/EC-ELECTRONICA,11,años,930,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,213,0,1,212,"Ituzaingo, Buenos Aires.",meses,4
PlayStation Tienda oficial,https://perfil.mercadolibre.com.ar/PHI-DIGITAL+BS.AS.?brandId=900,8,meses,2069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,382,11,8,363,"SANTOS LUGARES, Buenos Aires.",meses,4
AYKIKE-CELL,https://perfil.mercadolibre.com.ar/AYKIKE-CELL,1,año,1200,NA,Brinda buena atención,Despacha sus productos a tiempo,356,8,7,341,"Devoto, Capital Federal.",meses,4
Gadnic Tienda oficial,https://perfil.mercadolibre.com.ar/SALESCOM12?brandId=945,1,mes,1001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,36,0,1,35,"San Nicolás, Microcentro, Capital Federal.",meses,1
INGOD-WETRUST,https://perfil.mercadolibre.com.ar/INGOD-WETRUST,15,años,1698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,560,11,13,536,"Caballito, Capital Federal.",meses,4
ZIPAI JISHU,https://perfil.mercadolibre.com.ar/ZIPAI+JISHU,6,meses,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,35,0,0,35,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
BEYO,https://perfil.mercadolibre.com.ar/BEYO,18,años,5056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1387,0,0,1387,"La Paternal, Capital Federal.",meses,4
OTTECH SEGURIDAD,https://perfil.mercadolibre.com.ar/OTTECH+SEGURIDAD,4,años,4631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,957,14,16,927,"El Palomar, Buenos Aires.",meses,4
SHOWROOMCABA2,https://perfil.mercadolibre.com.ar/SHOWROOMCABA2,6,años,1555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,425,2,7,416,"Liniers, Capital Federal.",meses,4
BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,años,3527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,988,0,0,988,"Balvanera, Capital Federal.",meses,4
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,años,13489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3634,90,94,3450,"Villa Crespo, Capital Federal.",meses,4
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,497,0,1,496,"Palermo, Capital Federal.",meses,4
TIENDA QUICK,https://perfil.mercadolibre.com.ar/TIENDA+QUICK,2,años,626,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,3,3,103,"CIUDAD AUTONOMA BUENOS AIRES, Capital Federal.",meses,4
LINA_CREACIONES,https://perfil.mercadolibre.com.ar/LINA_CREACIONES,9,años,1091,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,428,11,16,401,"San Nicolás, Capital Federal.",meses,4
JMALON,https://perfil.mercadolibre.com.ar/JMALON,10,años,59,NA,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Microcentro, Capital Federal.",años,5
PRINTQUALITYSRL,https://perfil.mercadolibre.com.ar/PRINTQUALITYSRL,13,años,3454,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1203,5,10,1188,"Microcentro CABA, Capital Federal.",meses,4
ROSARIOALCOSTO.COM,https://perfil.mercadolibre.com.ar/ROSARIOALCOSTO.COM,6,años,593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,249,3,1,245,"Rosario, Santa Fe.",meses,4
HIJODELPEZ,https://perfil.mercadolibre.com.ar/HIJODELPEZ,2,años,584,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,250,4,4,242,"Obelisco, Capital Federal.",meses,4
SANIC PRO,https://perfil.mercadolibre.com.ar/SANIC+PRO,5,años,723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,170,4,4,162,"El Palomar, Gran Buenos Aires, Buenos Aires.",meses,4
GAMESTATION ARG,https://perfil.mercadolibre.com.ar/GAMESTATION+ARG,6,años,4178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,980,0,0,980,"C.A.B.A., Capital Federal.",meses,4
ELTIOVENDE.COM,https://perfil.mercadolibre.com.ar/ELTIOVENDE.COM,3,años,680,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,357,0,1,356,"Córdoba, Córdoba.",meses,4
AMB TIENDA,https://perfil.mercadolibre.com.ar/AMB+TIENDA,1,año,220,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,113,0,5,108,"Palermo, Capital Federal.",meses,4
BAIRES-IMPORT,https://perfil.mercadolibre.com.ar/BAIRES-IMPORT,6,años,3114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,615,10,16,589,"San Nicolás, Capital Federal.",meses,4
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,año,3067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,638,1,7,630,"Balvanera, Capital Federal.",meses,4
IVMACO,https://perfil.mercadolibre.com.ar/IVMACO,2,años,165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,0,0,45,"Villa Crespo, Capital Federal.",meses,4
PLANETA ELECTRONICO,https://perfil.mercadolibre.com.ar/PLANETA+ELECTRONICO,11,años,2025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,589,6,3,580,"Castelar, Buenos Aires.",meses,4
Sennheiser Store Tienda oficial,https://perfil.mercadolibre.com.ar/SENNHEISER+STORE?brandId=359,9,años,1236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,6,4,233,"Villa Pueyrredón, Capital Federal.",meses,4
TEC-PRO,https://perfil.mercadolibre.com.ar/TEC-PRO,10,años,4450,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1198,4,22,1172,"Buenos aires, Capital Federal.",meses,4
DODICISRL,https://perfil.mercadolibre.com.ar/DODICISRL,2,años,1596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,563,3,2,558,"Boedo, Capital Federal.",meses,4
JFCELECTRONICA,https://perfil.mercadolibre.com.ar/JFCELECTRONICA,12,años,12340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3662,31,37,3594,"Villa Crespo, Capital Federal.",meses,4
HYCSTORE,https://perfil.mercadolibre.com.ar/HYCSTORE,1,año,1174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,313,4,15,294,"Belgrano, Capital Federal.",meses,4
EAGLETECHNOLOGY,https://perfil.mercadolibre.com.ar/EAGLETECHNOLOGY,8,años,1561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,444,3,3,438,"Villa Devoto, Capital Federal.",meses,4
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,años,2713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,890,11,23,856,"Microcentro, Capital Federal.",meses,4
DIGITALSTOREWEB2011,https://perfil.mercadolibre.com.ar/DIGITALSTOREWEB2011,8,años,10003,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2206,46,67,2093,"Recoleta, Capital Federal.",meses,4
COMPUCOM2004,https://perfil.mercadolibre.com.ar/COMPUCOM2004,14,años,756,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,189,0,6,183,"CABA, Capital Federal.",meses,4
FIXIT CELULARES,https://perfil.mercadolibre.com.ar/FIXIT+CELULARES,11,años,2254,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,481,12,19,450,"San nicolas (congreso), Capital Federal.",meses,4
NIXOSHOP,https://perfil.mercadolibre.com.ar/NIXOSHOP,3,años,4229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1026,12,23,991,"Balvanera, Capital Federal.",meses,4
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,años,1640,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,498,7,6,485,"Belgrano, Capital Federal.",meses,4
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,meses,3832,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1010,23,17,970,"Once, Capital Federal.",meses,4
JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,años,3035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,816,12,8,796,"MATADEROS LINIERS VILLA LURO, Capital Federal.",meses,4
AXEXSHOP,https://perfil.mercadolibre.com.ar/AXEXSHOP,2,años,230,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,77,1,1,75,"Almagro, Capital Federal.",meses,4
BESTTOOLAR,https://perfil.mercadolibre.com.ar/BESTTOOLAR,3,meses,271,NA,Brinda buena atención,Despacha sus productos a tiempo,6,0,0,6,China.,meses,3
TIENDA CAPITAL,https://perfil.mercadolibre.com.ar/TIENDA+CAPITAL,12,años,3778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1070,0,0,1070,"La Plata, Buenos Aires.",meses,4
PCCENTER_HOME,https://perfil.mercadolibre.com.ar/PCCENTER_HOME,1,mes,1206,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,1,8,107,"Belgrano, Capital Federal.",meses,1
TIENDA.GO,https://perfil.mercadolibre.com.ar/TIENDA.GO,4,años,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,147,0,2,145,"Villa Tesei, Buenos Aires.",meses,4
DX ELECTRONICA,https://perfil.mercadolibre.com.ar/DX+ELECTRONICA,9,años,5248,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1272,26,51,1195,"Tribunales, Capital Federal.",meses,4
NOVU SHOP,https://perfil.mercadolibre.com.ar/NOVU+SHOP,2,años,483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,131,0,3,128,"Caba, Capital Federal.",meses,4
JAZZ PC,https://perfil.mercadolibre.com.ar/JAZZ+PC,16,años,474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,144,0,0,144,"Palermo, Capital Federal.",meses,4
JAZAK SHOP,https://perfil.mercadolibre.com.ar/JAZAK+SHOP,2,años,3130,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,759,0,12,747,"Chacarita, Capital Federal.",meses,4
BSA COMERS,https://perfil.mercadolibre.com.ar/BSA+COMERS,1,año,827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,247,3,3,241,"Lanús, Buenos Aires.",meses,4
GLOBALENML,https://perfil.mercadolibre.com.ar/GLOBALENML,5,años,2816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,699,4,8,687,"Villa Crespo, Capital Federal.",meses,4
ELPAI2005,https://perfil.mercadolibre.com.ar/ELPAI2005,14,años,98,NA,Brinda buena atención,Despacha sus productos a tiempo,44,1,0,43,"ALMAGRO, Capital Federal.",meses,4
SYCVENTAS87,https://perfil.mercadolibre.com.ar/SYCVENTAS87,9,años,1268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,291,6,3,282,"Caballito, Capital Federal.",meses,4
OFERTAMAYOR,https://perfil.mercadolibre.com.ar/OFERTAMAYOR,3,años,793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,285,3,6,276,"Almagro, Capital Federal.",meses,4
TECNOCENTER256,https://perfil.mercadolibre.com.ar/TECNOCENTER256,6,años,422,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,173,0,3,170,"San Nicolás, Capital Federal.",meses,4
TODOMICRO,https://perfil.mercadolibre.com.ar/TODOMICRO,11,años,6326,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1507,23,24,1460,"Villa Urquiza, Capital Federal.",meses,4
TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,año,3249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,790,18,36,736,"CABA, Capital Federal.",meses,4
TIENDAVIRTUALAR,https://perfil.mercadolibre.com.ar/TIENDAVIRTUALAR,4,años,1806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,0,0,252,"CABA, Capital Federal.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,24785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,10887,176,370,10341,"Balvanera, Capital Federal.",meses,4
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,años,4602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1544,21,23,1500,"Capital Federal, Capital Federal.",meses,4
THEPHONE_BSAS,https://perfil.mercadolibre.com.ar/THEPHONE_BSAS,7,años,6544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1899,40,60,1799,"San nicolas, Capital Federal.",meses,4
BAIRESMUSIC,https://perfil.mercadolibre.com.ar/BAIRESMUSIC,9,años,1049,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,0,0,336,"CABA, Capital Federal.",meses,4
STRONGINFORMACIONSRL,https://perfil.mercadolibre.com.ar/STRONGINFORMACIONSRL,1,año,380,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,1,2,157,"San Nicolás, Capital Federal.",meses,4
FFRAVEYFFRAVEY,https://perfil.mercadolibre.com.ar/FFRAVEYFFRAVEY,6,meses,1135,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,308,1,5,302,"La Boca, Capital Federal.",meses,4
TECNOTIPS,https://perfil.mercadolibre.com.ar/TECNOTIPS,9,años,1027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,236,6,2,228,"Parque Chas, Local, Av los inc, Capital Federal.",meses,4
TECNOESHOP_CBA,https://perfil.mercadolibre.com.ar/TECNOESHOP_CBA,12,años,2204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,655,9,10,636,"Cordoba, Córdoba.",meses,4
TRES MARES,https://perfil.mercadolibre.com.ar/TRES+MARES,11,años,6283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1705,6,16,1683,"Capital Federal, Capital Federal.",meses,4
Philips Vision & Sound Tienda oficial,https://perfil.mercadolibre.com.ar/PHILIPS_VISION_SOUND?brandId=821,3,años,1239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,322,0,0,322,"Palermo, Capital Federal.",meses,4
TECNO-DHARMA,https://perfil.mercadolibre.com.ar/TECNO-DHARMA,3,años,159,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"OLIVOS, Buenos Aires.",meses,4
TEKNO MADNESS,https://perfil.mercadolibre.com.ar/TEKNO+MADNESS,5,meses,1004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,281,2,5,274,"Once, Capital Federal.",meses,4
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,años,2193,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,548,8,6,534,"BARRACAS, Capital Federal.",meses,4
ARRICHETTA_SA,https://perfil.mercadolibre.com.ar/ARRICHETTA_SA,11,años,916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,274,5,6,263,"Barracas, Capital Federal.",meses,4
PATTOMG,https://perfil.mercadolibre.com.ar/PATTOMG,6,años,182,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,49,0,0,49,"Ezpeleta, Buenos Aires.",meses,4
CIUDAD_ONLINE_360,https://perfil.mercadolibre.com.ar/CIUDAD_ONLINE_360,9,años,1777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,534,10,32,492,"Palermo, Capital Federal.",meses,4
BSAS_TECNO,https://perfil.mercadolibre.com.ar/BSAS_TECNO,10,meses,2712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1305,4,12,1289,"San Nicolás, Capital Federal.",meses,4
Garmin Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/GARMIN+ARGENTINA?brandId=1218,3,años,2563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,710,5,11,694,"Belgrano, Capital Federal.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,7160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1522,0,1,1521,"Capital Federal, Capital Federal.",meses,4
EGOS GRAFICA,https://perfil.mercadolibre.com.ar/EGOS+GRAFICA,9,años,655,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,315,1,5,309,"La Plata, Buenos Aires.",meses,4
MORA INFORMATICA,https://perfil.mercadolibre.com.ar/MORA+INFORMATICA,4,años,468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,154,0,3,151,"Rosario Norte, Santa Fe.",meses,4
ONECLICKARG,https://perfil.mercadolibre.com.ar/ONECLICKARG,3,años,191,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,1,1,62,"Cañitas, Capital Federal.",meses,4
Diggit Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA+DIGGIT?brandId=1425,1,año,8953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1823,19,16,1788,"Núñez, Capital Federal.",meses,4
MONA-FELISA OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/MONA-FELISA+OPORTUNIDADESVIP,4,años,13192,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3601,75,145,3381,"Balvanera, Capital Federal.",meses,4
CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,meses,2951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,853,5,14,834,"CABA, Capital Federal.",meses,4
BLANCOVAL,https://perfil.mercadolibre.com.ar/BLANCOVAL,7,años,322,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,138,0,1,137,"Capital federal, Capital Federal.",meses,4
PCREGISTRADA,https://perfil.mercadolibre.com.ar/PCREGISTRADA,7,años,2142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,716,6,9,701,"Caballito, Capital Federal.",meses,4
CASABELLASEBASTIAN,https://perfil.mercadolibre.com.ar/CASABELLASEBASTIAN,13,años,32,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"Rosario, Santa Fe.",años,5
BLUEHOUSEARGENTINA,https://perfil.mercadolibre.com.ar/BLUEHOUSEARGENTINA,4,años,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"Rosario, Santa Fe.",meses,4
PRONTO TEC,https://perfil.mercadolibre.com.ar/PRONTO+TEC,7,años,6673,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1750,57,58,1635,"Capital federal, Capital Federal.",meses,4
ELECTRO--770,https://perfil.mercadolibre.com.ar/ELECTRO--770,1,año,1822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,644,11,16,617,"Villa del Parque, Capital Federal.",meses,4
BLASTERPCROSARIO,https://perfil.mercadolibre.com.ar/BLASTERPCROSARIO,4,años,585,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,0,1,346,"Rosario, Santa Fe.",meses,4
ELECTROMOVILWEB,https://perfil.mercadolibre.com.ar/ELECTROMOVILWEB,6,años,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Tribunales, Capital Federal.",meses,4
ROYAL2002,https://perfil.mercadolibre.com.ar/ROYAL2002,17,años,4404,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,952,8,11,933,"Buenos Aires, Capital Federal.",meses,4
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,años,7655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2451,37,36,2378,"San Nicolás, Microcentro, Capital Federal.",meses,4
MI-STORE.COM.AR,https://perfil.mercadolibre.com.ar/MI-STORE.COM.AR,2,años,3616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,852,10,8,834,"Versailles, Capital Federal.",meses,4
PRODUCTOSWEB0,https://perfil.mercadolibre.com.ar/PRODUCTOSWEB0,10,años,132,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,0,1,63,"Caba, Capital Federal.",meses,4
SANTELMOCOMPUTACION,https://perfil.mercadolibre.com.ar/SANTELMOCOMPUTACION,10,años,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,0,0,55,"San Nicolas, Capital Federal.",meses,4
COVER_CELL,https://perfil.mercadolibre.com.ar/COVER_CELL,6,años,1867,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,599,11,18,570,"Devoto, Capital Federal.",meses,4
MEGASOFT COMPUTACION,https://perfil.mercadolibre.com.ar/MEGASOFT+COMPUTACION,6,años,1998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,750,4,6,740,"CABALLITO, Capital Federal.",meses,4
GERMANGRASS,https://perfil.mercadolibre.com.ar/GERMANGRASS,4,meses,43,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Santa Fe, Santa Fe.",meses,4
OFFICENETPOINT,https://perfil.mercadolibre.com.ar/OFFICENETPOINT,8,años,3489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1296,22,14,1260,"CABA, Capital Federal.",meses,4
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,años,20767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7662,291,341,7030,"Versailles, Velez Sarsfield, L, Capital Federal.",meses,4
BIDCOMSRL,https://perfil.mercadolibre.com.ar/BIDCOMSRL,1,mes,1065,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,2,3,55,"San Nicolás, Microcentro, Capital Federal.",meses,1
OVERHARD DIGITAL,https://perfil.mercadolibre.com.ar/OVERHARD+DIGITAL,4,años,41706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11906,428,450,11028,"Villa Crespo, Capital Federal.",meses,4
DESPENSADIGITAL,https://perfil.mercadolibre.com.ar/DESPENSADIGITAL,8,años,808,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,312,3,6,303,"Rosario, Santa Fe.",meses,4
PCCENTERCOMPUTERS,https://perfil.mercadolibre.com.ar/PCCENTERCOMPUTERS,6,años,12596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3521,54,88,3379,"Belgrano, Capital Federal.",meses,4
DUAITEK,https://perfil.mercadolibre.com.ar/DUAITEK,2,años,3136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,941,16,18,907,"San Nicolás, Capital Federal.",meses,4
MASHARYSRL,https://perfil.mercadolibre.com.ar/MASHARYSRL,2,años,586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,142,0,1,141,"Mataderos, Capital Federal.",meses,4
OFIC-STAR,https://perfil.mercadolibre.com.ar/OFIC-STAR,16,años,60,NA,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"Capital, Buenos Aires.",años,5
MR-SHOPS,https://perfil.mercadolibre.com.ar/MR-SHOPS,13,años,11645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3784,29,81,3674,"CONGRESO BALVANERA CENTRO, Capital Federal.",meses,4
