seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2 anos vendendo no Mercado Livre,675,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (1),Regular (2),Bom (73),"Ilha Solteira, São Paulo.",675 vendas nos últimos 4 meses
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,3 anos vendendo no Mercado Livre,2122,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,315,Ruim (6),Regular (8),Bom (301),"Curitiba, Paraná.",2122 vendas nos últimos 4 meses
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,1 ano vendendo no Mercado Livre,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (1),Bom (31),"Curitiba, Paraná.",156 vendas nos últimos 4 meses
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,3 anos vendendo no Mercado Livre,7114,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,898,Ruim (29),Regular (26),Bom (843),"São Paulo, São Paulo.",7114 vendas nos últimos 4 meses
POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,3 anos vendendo no Mercado Livre,535,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (1),Regular (0),Bom (68),"Mairiporã, São Paulo.",535 vendas nos últimos 4 meses
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,16 anos vendendo no Mercado Livre,474,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (3),Regular (11),Bom (155),"Mogi das Cruzes, São Paulo.",474 vendas nos últimos 4 meses
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,9 meses vendendo no Mercado Livre,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Lavras, Minas Gerais.",99 vendas nos últimos 4 meses
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,2,2 meses vendendo no Mercado Livre,216,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (1),Regular (0),Bom (27),"Jacutinga, Minas Gerais.",216 vendas nos últimos 2 meses
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,1837,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (15),Regular (19),Bom (242),"Campinas, São Paulo.",1837 vendas nos últimos 4 meses
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,304,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (0),Regular (1),Bom (33),"Itacarambi, Minas Gerais.",304 vendas nos últimos 4 meses
IFORCE57LV8,https://perfil.mercadolivre.com.br/IFORCE57LV8,1,1 ano vendendo no Mercado Livre,5115,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,686,Ruim (30),Regular (20),Bom (636),"São Paulo, São Paulo.",5115 vendas nos últimos 4 meses
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,6 anos vendendo no Mercado Livre,1731,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,Ruim (4),Regular (4),Bom (255),"São Paulo, São Paulo.",1731 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,13 anos vendendo no Mercado Livre,9282,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3319,Ruim (131),Regular (225),Bom (2963),"Itajaí, Santa Catarina.",9282 vendas nos últimos 4 meses
CENTURYLINK71,https://perfil.mercadolivre.com.br/CENTURYLINK71,4,4 anos vendendo no Mercado Livre,3614,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,454,Ruim (21),Regular (17),Bom (416),"São Paulo, São Paulo.",3614 vendas nos últimos 4 meses
LOJADOBEBEDOURO.COM.BR,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.COM.BR,2,2 anos vendendo no Mercado Livre,359,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (1),Regular (3),Bom (49),"Belo Horizonte, Minas Gerais.",359 vendas nos últimos 4 meses
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,7 anos vendendo no Mercado Livre,311,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (0),Regular (0),Bom (34),"Ponte Nova, Minas Gerais.",311 vendas nos últimos 4 meses
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,3 anos vendendo no Mercado Livre,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (0),Bom (33),"Tupã, São Paulo.",156 vendas nos últimos 4 meses
GAME EXPRESS-SP,https://perfil.mercadolivre.com.br/GAME+EXPRESS-SP,3,3 anos vendendo no Mercado Livre,2996,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,996,Ruim (10),Regular (12),Bom (974),"São José dos Campos, São Paulo.",2996 vendas nos últimos 4 meses
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,1 ano vendendo no Mercado Livre,297,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (0),Bom (33),"Siqueira Campos, Paraná.",297 vendas nos últimos 4 meses
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,7,7 meses vendendo no Mercado Livre,2191,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,719,Ruim (19),Regular (34),Bom (666),"São Paulo, São Paulo.",2191 vendas nos últimos 4 meses
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,1 ano vendendo no Mercado Livre,425,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Siqueira Campos, Paraná.",425 vendas nos últimos 4 meses
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,16 anos vendendo no Mercado Livre,779,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (1),Regular (0),Bom (113),"Campinas, São Paulo.",779 vendas nos últimos 4 meses
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,1 ano vendendo no Mercado Livre,1146,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,Ruim (4),Regular (12),Bom (216),"Louveira, São Paulo.",1146 vendas nos últimos 4 meses
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,1 ano vendendo no Mercado Livre,875,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (1),Regular (0),Bom (153),"Ponte Nova, Minas Gerais.",875 vendas nos últimos 4 meses
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,9 anos vendendo no Mercado Livre,1909,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (12),Regular (6),Bom (193),"Pirapora, Minas Gerais.",1909 vendas nos últimos 4 meses
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,3 anos vendendo no Mercado Livre,16185,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1780,Ruim (75),Regular (48),Bom (1657),"São Bernardo do Campo, São Paulo.",16185 vendas nos últimos 4 meses
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2 anos vendendo no Mercado Livre,513,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,Ruim (3),Regular (2),Bom (63),"Goiânia, Goiás.",513 vendas nos últimos 4 meses
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,9 anos vendendo no Mercado Livre,2543,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,Ruim (16),Regular (16),Bom (239),"São Paulo, São Paulo.",2543 vendas nos últimos 4 meses
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,12 anos vendendo no Mercado Livre,727,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (2),Regular (0),Bom (125),"Limeira, São Paulo.",727 vendas nos últimos 4 meses
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2 anos vendendo no Mercado Livre,472,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (1),Regular (0),Bom (87),"Limeira, São Paulo.",472 vendas nos últimos 4 meses
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,13 anos vendendo no Mercado Livre,1145,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,Ruim (3),Regular (3),Bom (100),"Tubarão, Santa Catarina.",1145 vendas nos últimos 4 meses
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,5 meses vendendo no Mercado Livre,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,Ruim (1),Regular (1),Bom (85),"Caçapava, São Paulo.",451 vendas nos últimos 4 meses
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,15 anos vendendo no Mercado Livre,1067,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,Ruim (0),Regular (4),Bom (139),"Juiz de Fora, Minas Gerais.",1067 vendas nos últimos 4 meses
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,8 anos vendendo no Mercado Livre,866,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,Ruim (2),Regular (3),Bom (138),"Limeira, São Paulo.",866 vendas nos últimos 4 meses
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,4 anos vendendo no Mercado Livre,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,888,Ruim (0),Regular (6),Bom (882),"Chopinzinho, Paraná.",1322 vendas nos últimos 4 anos
STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,4 anos vendendo no Mercado Livre,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (0),Regular (5),Bom (128),"Limeira, São Paulo.",944 vendas nos últimos 4 meses
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1616,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,Ruim (18),Regular (6),Bom (174),"Januária, Minas Gerais.",1616 vendas nos últimos 4 meses
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,1 ano vendendo no Mercado Livre,1425,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (4),Regular (6),Bom (208),"Ourinhos, São Paulo.",1425 vendas nos últimos 4 meses
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,1 ano vendendo no Mercado Livre,453,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (2),Regular (3),Bom (44),"Siqueira Campos, Paraná.",453 vendas nos últimos 4 meses
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,6 meses vendendo no Mercado Livre,1600,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (3),Regular (8),Bom (179),"Rio de Janeiro, Rio de Janeiro.",1600 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,15733,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1654,Ruim (57),Regular (67),Bom (1530),"Serra, Espírito Santo.",15733 vendas nos últimos 4 meses
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,9 anos vendendo no Mercado Livre,540,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,Ruim (3),Regular (3),Bom (94),"São Paulo, São Paulo.",540 vendas nos últimos 4 meses
LAMAR PRODUTOS,https://perfil.mercadolivre.com.br/LAMAR+PRODUTOS,6,6 anos vendendo no Mercado Livre,199,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (2),Bom (22),"Guarulhos, São Paulo.",199 vendas nos últimos 4 meses
KINGTIRES,https://perfil.mercadolivre.com.br/KINGTIRES,3,3 anos vendendo no Mercado Livre,2578,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,363,Ruim (22),Regular (15),Bom (326),"São Paulo, São Paulo.",2578 vendas nos últimos 4 meses
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,8,8 anos vendendo no Mercado Livre,31625,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4029,Ruim (340),Regular (262),Bom (3427),"São Paulo, São Paulo.",31625 vendas nos últimos 4 meses
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,15 anos vendendo no Mercado Livre,404,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (4),Regular (7),Bom (110),"Rio de Janeiro, Rio de Janeiro.",404 vendas nos últimos 4 meses
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,9 anos vendendo no Mercado Livre,434,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (0),Regular (0),Bom (50),"Sericita, Minas Gerais.",434 vendas nos últimos 4 meses
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,5 anos vendendo no Mercado Livre,1252,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,Ruim (6),Regular (4),Bom (172),"São José, Santa Catarina.",1252 vendas nos últimos 4 meses
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,15 anos vendendo no Mercado Livre,13595,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5095,Ruim (87),Regular (342),Bom (4666),"Siqueira Campos, Paraná.",13595 vendas nos últimos 4 meses
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,10 anos vendendo no Mercado Livre,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Osório, Rio Grande do Sul.",68 vendas nos últimos 4 meses
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,1 ano vendendo no Mercado Livre,479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (1),Regular (0),Bom (52),"Siqueira Campos, Paraná.",479 vendas nos últimos 4 meses
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,2 anos vendendo no Mercado Livre,145,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"Divinópolis, Minas Gerais.",145 vendas nos últimos 4 meses
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,4 anos vendendo no Mercado Livre,1813,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,344,Ruim (8),Regular (8),Bom (328),"Teófilo Otoni, Minas Gerais.",1813 vendas nos últimos 4 meses
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,3167,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,Ruim (56),Regular (21),Bom (389),"São Bernardo do Campo, São Paulo.",3167 vendas nos últimos 4 meses
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,5 anos vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Patos de Minas, Minas Gerais.",16 vendas nos últimos 5 anos
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,6 meses vendendo no Mercado Livre,405,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,40,Ruim (3),Regular (3),Bom (34),China.,405 vendas nos últimos 4 meses
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,3 anos vendendo no Mercado Livre,228,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Mogi das Cruzes, São Paulo.",228 vendas nos últimos 4 meses
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,5 anos vendendo no Mercado Livre,443,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (2),Regular (1),Bom (52),"São Paulo, São Paulo.",443 vendas nos últimos 4 meses
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,4 anos vendendo no Mercado Livre,2572,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,Ruim (15),Regular (11),Bom (257),"Anápolis, Goiás.",2572 vendas nos últimos 4 meses
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,9 anos vendendo no Mercado Livre,1165,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (1),Regular (5),Bom (205),"Novo Hamburgo, Rio Grande do Sul.",1165 vendas nos últimos 4 meses
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1835,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,Ruim (1),Regular (5),Bom (162),"Cataguases, Minas Gerais.",1835 vendas nos últimos 4 meses
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,6 meses vendendo no Mercado Livre,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (1),Bom (17),"Piracicaba, São Paulo.",111 vendas nos últimos 4 meses
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,1 ano vendendo no Mercado Livre,206,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (1),Regular (0),Bom (25),"São Caetano do Sul, São Paulo.",206 vendas nos últimos 4 meses
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2 anos vendendo no Mercado Livre,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (1),Regular (0),Bom (12),"Limeira, São Paulo.",75 vendas nos últimos 4 meses
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,8 meses vendendo no Mercado Livre,1024,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (0),Regular (0),Bom (99),"Ribeirão Preto, São Paulo.",1024 vendas nos últimos 4 meses
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,4 anos vendendo no Mercado Livre,183,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Santo André, São Paulo.",183 vendas nos últimos 4 meses
E-COMMERCE DHL,https://perfil.mercadolivre.com.br/E-COMMERCE+DHL,3,3 anos vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Curitiba, Paraná.",19 vendas nos últimos 3 anos
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2 anos vendendo no Mercado Livre,509,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,Ruim (3),Regular (1),Bom (64),"Viçosa, Minas Gerais.",509 vendas nos últimos 4 meses
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,4 anos vendendo no Mercado Livre,277,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (1),Bom (25),"Corupá, Santa Catarina.",277 vendas nos últimos 4 meses
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,1 ano vendendo no Mercado Livre,1353,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,Ruim (0),Regular (1),Bom (157),"São Paulo, São Paulo.",1353 vendas nos últimos 4 meses
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,13 anos vendendo no Mercado Livre,1621,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (9),Regular (8),Bom (214),"Curitiba, Paraná.",1621 vendas nos últimos 4 meses
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,5 anos vendendo no Mercado Livre,80,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Cuiabá, Mato Grosso.",80 vendas nos últimos 5 anos
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,9 meses vendendo no Mercado Livre,663,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (1),Regular (1),Bom (99),"Limeira, São Paulo.",663 vendas nos últimos 4 meses
FLY MOTO,https://perfil.mercadolivre.com.br/FLY+MOTO,2,2 anos vendendo no Mercado Livre,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (2),Bom (10),"Guararapes, São Paulo.",76 vendas nos últimos 4 meses
CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,7 anos vendendo no Mercado Livre,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Siqueira Campos, Paraná.",10 vendas nos últimos 5 anos
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,6 meses vendendo no Mercado Livre,253,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,39,Ruim (2),Regular (1),Bom (36),"Anápolis, Goiás.",253 vendas nos últimos 4 meses
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,2 anos vendendo no Mercado Livre,444,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,Ruim (0),Regular (1),Bom (66),"Rio Novo, Minas Gerais.",444 vendas nos últimos 4 meses
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,5390,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,851,Ruim (35),Regular (61),Bom (755),"Foz do Iguaçu, Paraná.",5390 vendas nos últimos 4 meses
NKMOTOS,https://perfil.mercadolivre.com.br/NKMOTOS,7,7 meses vendendo no Mercado Livre,476,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (0),Regular (0),Bom (84),"Diadema, São Paulo.",476 vendas nos últimos 4 meses
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,3 anos vendendo no Mercado Livre,402,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,137,Ruim (4),Regular (11),Bom (122),"São Paulo, São Paulo.",402 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,32150,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9437,Ruim (294),Regular (528),Bom (8615),"Itajaí, Santa Catarina.",32150 vendas nos últimos 4 meses
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,8 anos vendendo no Mercado Livre,372,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (1),Regular (1),Bom (58),"Limeira, São Paulo.",372 vendas nos últimos 4 meses
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,3 anos vendendo no Mercado Livre,148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Piracicaba, São Paulo.",148 vendas nos últimos 4 meses
MARIANO MOTOS.FORQUILHINHA.SC,https://perfil.mercadolivre.com.br/MARIANO+MOTOS.FORQUILHINHA.SC,4,4 anos vendendo no Mercado Livre,102,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Forquilhinha, Santa Catarina.",102 vendas nos últimos 4 meses
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,1 ano vendendo no Mercado Livre,231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Itapeva, São Paulo.",231 vendas nos últimos 4 meses
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,4 anos vendendo no Mercado Livre,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (1),Bom (44),"Mogi das Cruzes, São Paulo.",133 vendas nos últimos 4 meses
AB.MIDIA,https://perfil.mercadolivre.com.br/AB.MIDIA,19,19 anos vendendo no Mercado Livre,3717,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,400,Ruim (18),Regular (11),Bom (371),"Rio de Janeiro, Rio de Janeiro.",3717 vendas nos últimos 4 meses
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,15 anos vendendo no Mercado Livre,83,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Criciúma, Santa Catarina.",83 vendas nos últimos 4 meses
