seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,15 años vendiendo en Mercado Libre,4781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1882,Mala (32),Regular (46),Buena (1804),"Monserrat, Capital Federal.",4781 ventas en los últimos 4 meses
BAMPGROUP,https://perfil.mercadolibre.com.ar/BAMPGROUP,14,14 años vendiendo en Mercado Libre,342,NA,Brinda buena atención,Despacha sus productos a tiempo,100,Mala (1),Regular (1),Buena (98),"Gonnet, La Plata, Buenos Aires.",342 ventas en los últimos 4 meses
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,5,5 años vendiendo en Mercado Libre,697,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,Mala (0),Regular (1),Buena (159),"San Fernando, Buenos Aires.",697 ventas en los últimos 4 meses
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/CICLOFOX+OFICIAL?brandId=1305,1,1 año vendiendo en Mercado Libre,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,Mala (1),Regular (1),Buena (103),"Balvanera, Capital Federal.",375 ventas en los últimos 4 meses
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,16 años vendiendo en Mercado Libre,1392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,286,Mala (0),Regular (0),Buena (286),"San Miguel de Tucumán, Tucumán.",1392 ventas en los últimos 4 meses
Benelli Tienda oficial,https://perfil.mercadolibre.com.ar/LAEMILIASA_4?brandId=1234,1,1 año vendiendo en Mercado Libre,727,NA,Brinda buena atención,Despacha sus productos a tiempo,209,Mala (3),Regular (7),Buena (199),"Pompeya, Capital Federal.",727 ventas en los últimos 4 meses
KATANA_MOTOS,https://perfil.mercadolibre.com.ar/KATANA_MOTOS,11,11 años vendiendo en Mercado Libre,63,NA,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"JOSE C. PAZ, Buenos Aires.",63 ventas en los últimos 4 meses
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,2,2 años vendiendo en Mercado Libre,674,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,Mala (0),Regular (1),Buena (113),"Villa Lugano, Capital Federal.",674 ventas en los últimos 4 meses
CORSER CASCOS,https://perfil.mercadolibre.com.ar/CORSER+CASCOS,8,8 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Mataderos, Capital Federal.",16 ventas en los últimos 5 años
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,6 años vendiendo en Mercado Libre,1061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,393,Mala (5),Regular (4),Buena (384),"Córdoba, Córdoba.",1061 ventas en los últimos 4 meses
CITYMOTOR,https://perfil.mercadolibre.com.ar/CITYMOTOR,5,5 años vendiendo en Mercado Libre,361,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,Mala (1),Regular (4),Buena (78),"Córdoba, Córdoba.",361 ventas en los últimos 4 meses
KYT Tienda oficial,https://perfil.mercadolibre.com.ar/MULAIINDAHSA?brandId=1682,9,9 meses vendiendo en Mercado Libre,32,NA,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Lanús, Buenos Aires.",32 ventas en los últimos 9 meses
NORMOTOS,https://perfil.mercadolibre.com.ar/NORMOTOS,5,5 años vendiendo en Mercado Libre,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Tigre, Buenos Aires.",57 ventas en los últimos 4 meses
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,9 años vendiendo en Mercado Libre,1668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,Mala (3),Regular (11),Buena (521),"Constitución, Capital Federal.",1668 ventas en los últimos 4 meses
LACUADRA MOTOS,https://perfil.mercadolibre.com.ar/LACUADRA+MOTOS,1,1 año vendiendo en Mercado Libre,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,195,Mala (1),Regular (3),Buena (191),"Balvanera, Capital Federal.",409 ventas en los últimos 4 meses
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,14 años vendiendo en Mercado Libre,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,Mala (1),Regular (0),Buena (93),"Villa Real, Capital Federal.",187 ventas en los últimos 4 meses
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,4 años vendiendo en Mercado Libre,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,Mala (0),Regular (1),Buena (124),"Morón - San Justo - Ituzaingo, Buenos Aires.",426 ventas en los últimos 4 meses
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,3 años vendiendo en Mercado Libre,496,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,186,Mala (1),Regular (3),Buena (182),"Mataderos, Capital Federal.",496 ventas en los últimos 4 meses
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,17 años vendiendo en Mercado Libre,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,71,Mala (0),Regular (0),Buena (71),"Parque Chas, Capital Federal.",189 ventas en los últimos 4 meses
MELOREPUESTOS,https://perfil.mercadolibre.com.ar/MELOREPUESTOS,8,8 meses vendiendo en Mercado Libre,50,NA,Brinda buena atención,Despacha sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Córdoba, Córdoba.",50 ventas en los últimos 8 meses
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,11 meses vendiendo en Mercado Libre,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Rosario, Santa Fe.",50 ventas en los últimos 4 meses
BOTTOATV,https://perfil.mercadolibre.com.ar/BOTTOATV,4,4 años vendiendo en Mercado Libre,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Pinamar, Buenos Aires.",69 ventas en los últimos 4 meses
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,17 años vendiendo en Mercado Libre,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Avellaneda, Buenos Aires.",103 ventas en los últimos 4 meses
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,15 años vendiendo en Mercado Libre,9982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2214,Mala (114),Regular (122),Buena (1978),"Lomas de Zamora, Buenos Aires.",9982 ventas en los últimos 4 meses
GPMOTOSRACING,https://perfil.mercadolibre.com.ar/GPMOTOSRACING,10,10 años vendiendo en Mercado Libre,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,Mala (1),Regular (0),Buena (72),"Pilar, Buenos Aires.",332 ventas en los últimos 4 meses
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,16 años vendiendo en Mercado Libre,16395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5714,Mala (34),Regular (97),Buena (5583),"San Cristóbal, Capital Federal.",16395 ventas en los últimos 4 meses
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,9 años vendiendo en Mercado Libre,203,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,72,Mala (2),Regular (1),Buena (69),"Balvanera, Capital Federal.",203 ventas en los últimos 4 meses
RIDER-PROA12,https://perfil.mercadolibre.com.ar/RIDER-PROA12,1,1 mes vendiendo en Mercado Libre,35,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Villa Devoto, Capital Federal.",35 ventas en el último mes
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,3 años vendiendo en Mercado Libre,225,NA,Brinda buena atención,Despacha sus productos a tiempo,154,Mala (3),Regular (0),Buena (151),"Villa Urquiza, Capital Federal.",225 ventas en los últimos 3 años
TIENDAROLLINGMOTORS,https://perfil.mercadolibre.com.ar/TIENDAROLLINGMOTORS,2,2 años vendiendo en Mercado Libre,272,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,125,Mala (1),Regular (1),Buena (123),"Núñez, Capital Federal.",272 ventas en los últimos 4 meses
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,176,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,58,Mala (0),Regular (2),Buena (56),"MAR DEL PLATA, Buenos Aires.",176 ventas en los últimos 2 años
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,12 años vendiendo en Mercado Libre,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,Mala (1),Regular (1),Buena (53),"Castelar, Buenos Aires.",169 ventas en los últimos 4 meses
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,3 años vendiendo en Mercado Libre,523,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (8),Regular (4),Buena (143),"Yerba Buena, Tucumán.",523 ventas en los últimos 4 meses
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,1 año vendiendo en Mercado Libre,186,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,72,Mala (0),Regular (1),Buena (71),"Don Torcuato, Buenos Aires.",186 ventas en el último año
DANTERONALDDEPETRIS,https://perfil.mercadolibre.com.ar/DANTERONALDDEPETRIS,1,1 mes vendiendo en Mercado Libre,40,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"San Miguel de Tucumán, Tucumán.",40 ventas en el último mes
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,14 años vendiendo en Mercado Libre,549,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,196,Mala (2),Regular (7),Buena (187),"San isidro villa adelina, Buenos Aires.",549 ventas en los últimos 4 meses
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,571,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,160,Mala (0),Regular (4),Buena (156),"San Fernando, Buenos Aires.",571 ventas en los últimos 4 meses
GRUPOBRIX,https://perfil.mercadolibre.com.ar/GRUPOBRIX,1,1 año vendiendo en Mercado Libre,136,NA,Brinda buena atención,Despacha sus productos a tiempo,62,Mala (0),Regular (0),Buena (62),"Villa Crespo, Capital Federal.",136 ventas en los últimos 4 meses
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,13 años vendiendo en Mercado Libre,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,88,Mala (1),Regular (1),Buena (86),"Parque Patricios, Capital Federal.",409 ventas en los últimos 4 meses
VALEACCESORIOSRALLY,https://perfil.mercadolibre.com.ar/VALEACCESORIOSRALLY,2,2 años vendiendo en Mercado Libre,34,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"San Francisco, Córdoba.",34 ventas en los últimos 2 años
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,1 año vendiendo en Mercado Libre,84,NA,Brinda buena atención,Despacha sus productos a tiempo,27,Mala (0),Regular (1),Buena (26),"Formosa, Formosa.",84 ventas en el último año
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,19 años vendiendo en Mercado Libre,802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,233,Mala (5),Regular (4),Buena (224),"BELGRANO, Capital Federal.",802 ventas en los últimos 4 meses
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,4,4 años vendiendo en Mercado Libre,998,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,248,Mala (2),Regular (3),Buena (243),"AGRONOMIA, Capital Federal.",998 ventas en los últimos 4 meses
