seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TRADE WEB,https://perfil.mercadolivre.com.br/TRADE+WEB,9,anos,1306,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,218,4,8,206,"São Paulo, São Paulo.",meses,4
OTIMOS PRODUTOS,https://perfil.mercadolivre.com.br/OTIMOS+PRODUTOS,11,anos,2022,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,9,11,205,"São Paulo, São Paulo.",meses,4
CAIOARAGÃO,https://perfil.mercadolivre.com.br/CAIOARAG%C3%83O,5,anos,1118,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,4,6,157,"São Paulo, São Paulo.",meses,4
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,anos,2497,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,4,2,224,"São Paulo, São Paulo.",meses,4
Global e-Shop Loja oficial,https://perfil.mercadolivre.com.br/BESTTOOLBR?brandId=2149,5,meses,1739,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,201,21,12,168,China.,meses,4
LARTEC MAGAZINE,https://perfil.mercadolivre.com.br/LARTEC+MAGAZINE,9,anos,6434,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,641,18,13,610,"Rio de Janeiro, Rio de Janeiro.",meses,4
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,ano,7446,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,537,15,14,508,"São Paulo, São Paulo.",meses,4
VIRTUAL KAR,https://perfil.mercadolivre.com.br/VIRTUAL+KAR,18,anos,15045,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2186,84,63,2039,"São Paulo, São Paulo.",meses,4
LENIXXASSESÓRIOS,https://perfil.mercadolivre.com.br/LENIXXASSES%C3%93RIOS,1,ano,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Tatuí, São Paulo.",meses,4
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,anos,3176,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,19,18,332,"São Paulo, São Paulo.",meses,4
LOJADOCALÇADO2018ECIA,https://perfil.mercadolivre.com.br/LOJADOCAL%C3%87ADO2018ECIA,1,ano,1930,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,13,4,127,"Franca, São Paulo.",meses,4
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/UNIONMALLBR?brandId=2069,8,meses,3786,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,484,24,27,433,China.,meses,4
LOYALMALLBR,https://perfil.mercadolivre.com.br/LOYALMALLBR,8,meses,14816,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1276,78,87,1111,China.,meses,4
RYANLI,https://perfil.mercadolivre.com.br/RYANLI,7,anos,1204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,0,4,75,"Itaquaquecetuba, São Paulo.",meses,4
WUJA7680101,https://perfil.mercadolivre.com.br/WUJA7680101,1,ano,2066,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,3,4,190,"São Paulo, São Paulo.",meses,4
FUZE GROUP,https://perfil.mercadolivre.com.br/FUZE+GROUP,5,anos,175,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,1,27,"São Bernardo do Campo, São Paulo.",meses,4
PRESIMPORT01,https://perfil.mercadolivre.com.br/PRESIMPORT01,5,meses,278,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,0,35,"São Paulo, São Paulo.",meses,4
CASA.ELETRONICO,https://perfil.mercadolivre.com.br/CASA.ELETRONICO,1,ano,2048,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,8,6,160,"São Paulo, São Paulo.",meses,4
JKELETRONICOLS,https://perfil.mercadolivre.com.br/JKELETRONICOLS,2,anos,456,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,3,2,44,"São Paulo, São Paulo.",meses,4
SHOPNGO ECOMMERCE,https://perfil.mercadolivre.com.br/SHOPNGO+ECOMMERCE,9,meses,611,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,1,1,112,"São Paulo, São Paulo.",meses,4
SHOP MIX_ONLINE,https://perfil.mercadolivre.com.br/SHOP+MIX_ONLINE,11,anos,3615,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,11,11,236,"São Paulo, São Paulo.",meses,4
YAOOOO,https://perfil.mercadolivre.com.br/YAOOOO,3,meses,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"São Paulo, São Paulo.",meses,3
LOJA MERCADOPLATINUM,https://perfil.mercadolivre.com.br/LOJA+MERCADOPLATINUM,10,anos,2338,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,12,10,223,"São Bernardo do Campo, São Paulo.",meses,4
GOYATECHBR,https://perfil.mercadolivre.com.br/GOYATECHBR,5,meses,331,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,1,0,18,China.,meses,4
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,anos,1728,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,4,2,205,"Guaçuí, Espírito Santo.",meses,4
LUCKYYE,https://perfil.mercadolivre.com.br/LUCKYYE,4,meses,352,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,0,0,132,"São Paulo, São Paulo.",meses,4
LRD-SHOPSOLAR,https://perfil.mercadolivre.com.br/LRD-SHOPSOLAR,3,anos,2447,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,8,6,224,"Itapevi, São Paulo.",meses,4
JAFI STORE,https://perfil.mercadolivre.com.br/JAFI+STORE,5,anos,276,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,1,0,53,"São Paulo, São Paulo.",meses,4
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,ano,3414,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,4,6,308,"São Paulo, São Paulo.",meses,4
SCECOMMERCE,https://perfil.mercadolivre.com.br/SCECOMMERCE,2,anos,388,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,0,0,61,"Navegantes, Santa Catarina.",meses,4
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,anos,4230,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,604,9,14,581,"São José dos Campos, São Paulo.",meses,4
FFEQUIPAMENTOS,https://perfil.mercadolivre.com.br/FFEQUIPAMENTOS,2,anos,1296,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,6,5,151,"São Paulo, São Paulo.",meses,4
FLXPRESENTES,https://perfil.mercadolivre.com.br/FLXPRESENTES,8,anos,359,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,0,52,"São Paulo, São Paulo.",meses,4
CLICK COMPROU,https://perfil.mercadolivre.com.br/CLICK+COMPROU,15,anos,1896,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,194,4,12,178,"São Paulo, São Paulo.",meses,4
LOJAKITZ,https://perfil.mercadolivre.com.br/LOJAKITZ,1,ano,1568,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,4,7,264,"São Paulo, São Paulo.",meses,4
WOLF TECH,https://perfil.mercadolivre.com.br/WOLF+TECH,1,ano,822,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,0,2,96,"Rio de Janeiro, Rio de Janeiro.",meses,4
Vi Station Loja oficial,https://perfil.mercadolivre.com.br/VI+STATION?brandId=644,3,anos,2325,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,4,6,294,"Cotia, São Paulo.",meses,4
TMARKMP,https://perfil.mercadolivre.com.br/TMARKMP,6,anos,865,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,1,1,81,"São Paulo, São Paulo.",meses,4
CA CELULARES,https://perfil.mercadolivre.com.br/CA+CELULARES,4,anos,9244,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1354,24,22,1308,"Barretos, São Paulo.",meses,4
ESSASCOISAS,https://perfil.mercadolivre.com.br/ESSASCOISAS,4,meses,1805,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,5,2,192,"Rio de Janeiro, Rio de Janeiro.",meses,4
RODRIGOLUNA841,https://perfil.mercadolivre.com.br/RODRIGOLUNA841,6,anos,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,1,10,"Niterói, Rio de Janeiro.",meses,4
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,ano,2382,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,426,9,4,413,"São Paulo, São Paulo.",meses,4
ECONOMIAMIX1000,https://perfil.mercadolivre.com.br/ECONOMIAMIX1000,6,anos,401,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,1,5,71,"São Paulo, São Paulo.",meses,4
SMART WEB,https://perfil.mercadolivre.com.br/SMART+WEB,3,meses,1613,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,2,2,169,"Lajeado, Rio Grande do Sul.",meses,3
CLASSIC AUDIO,https://perfil.mercadolivre.com.br/CLASSIC+AUDIO,17,anos,457,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,3,2,71,"Goiânia, Goiás.",meses,4
DOUGZ_TECH,https://perfil.mercadolivre.com.br/DOUGZ_TECH,7,anos,3596,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,546,7,9,530,"São José dos Campos, São Paulo.",meses,4
MAOZINHA888,https://perfil.mercadolivre.com.br/MAOZINHA888,12,anos,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Uberaba, Minas Gerais.",anos,5
INFOELETROLON,https://perfil.mercadolivre.com.br/INFOELETROLON,8,anos,655,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,1,2,104,"Nova Aliança, São Paulo.",meses,4
MARKET VENDAS,https://perfil.mercadolivre.com.br/MARKET+VENDAS,7,anos,1041,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,0,0,306,"Niterói, Rio de Janeiro.",meses,4
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,8,meses,2825,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,296,4,8,284,"São Paulo, São Paulo.",meses,4
LUCKYFOYU,https://perfil.mercadolivre.com.br/LUCKYFOYU,5,meses,1676,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,4,3,179,"São Paulo, São Paulo.",meses,4
INTERPHONE BRASIL,https://perfil.mercadolivre.com.br/INTERPHONE+BRASIL,3,anos,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,2,29,"São Paulo, São Paulo.",anos,3
MFL ACESSORIOS,https://perfil.mercadolivre.com.br/MFL+ACESSORIOS,6,anos,14446,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1328,46,31,1251,"Prudentópolis, Paraná.",meses,4
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,5,meses,2789,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,6,4,266,"São Carlos, São Paulo.",meses,4
ZAMPIERILUIZ,https://perfil.mercadolivre.com.br/ZAMPIERILUIZ,6,anos,616,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,0,0,158,"Curitiba, Paraná.",meses,4
MEGA2019,https://perfil.mercadolivre.com.br/MEGA2019,4,meses,3271,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,239,22,10,207,"São Paulo, São Paulo.",meses,4
DR. BUJIGANGA,https://perfil.mercadolivre.com.br/DR.+BUJIGANGA,18,anos,520,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,1,1,69,"Pontes e Lacerda, Mato Grosso.",meses,4
Yell Mobile Loja oficial,https://perfil.mercadolivre.com.br/YELLMOBILE?brandId=1388,1,ano,2482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,375,8,6,361,"Duque de Caxias, Rio de Janeiro.",meses,4
SUNSPORTS,https://perfil.mercadolivre.com.br/SUNSPORTS,16,anos,141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"Porto Alegre, Rio Grande do Sul.",meses,4
ZDOK,https://perfil.mercadolivre.com.br/ZDOK,1,ano,2264,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,4,9,206,"Vila Velha, Espírito Santo.",meses,4
GOWINBR,https://perfil.mercadolivre.com.br/GOWINBR,2,meses,625,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,2,1,10,China.,meses,2
TECH IMPORTS-RJ,https://perfil.mercadolivre.com.br/TECH+IMPORTS-RJ,4,anos,690,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,1,2,115,"Rio de Janeiro, Rio de Janeiro.",meses,4
RAFAELPROCOPIOFERREIRA,https://perfil.mercadolivre.com.br/RAFAELPROCOPIOFERREIRA,2,anos,266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,1,55,"Almirante Tamandaré, Paraná.",meses,4
AMIGASFESTEIRAS30,https://perfil.mercadolivre.com.br/AMIGASFESTEIRAS30,1,ano,385,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,0,1,50,"Campinas, São Paulo.",meses,4
ECONOMIZANDONANET,https://perfil.mercadolivre.com.br/ECONOMIZANDONANET,6,meses,280,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,1,2,77,"Londrina, Paraná.",meses,4
TAKSTORE,https://perfil.mercadolivre.com.br/TAKSTORE,1,ano,1800,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,5,3,204,"Mogi das Cruzes, São Paulo.",meses,4
STYLUSINFCELL,https://perfil.mercadolivre.com.br/STYLUSINFCELL,1,ano,1251,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,1,3,254,"São Paulo, São Paulo.",meses,4
GALLLO2008,https://perfil.mercadolivre.com.br/GALLLO2008,11,anos,303,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,1,52,"São Paulo, São Paulo.",meses,4
NIPPON REAL,https://perfil.mercadolivre.com.br/NIPPON+REAL,5,anos,2612,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,16,9,243,"Mogi das Cruzes, São Paulo.",meses,4
BANANA-SHOP,https://perfil.mercadolivre.com.br/BANANA-SHOP,8,anos,7391,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,800,12,13,775,"São Carlos, São Paulo.",meses,4
TAPA637214,https://perfil.mercadolivre.com.br/TAPA637214,5,meses,86,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Praia Grande, São Paulo.",meses,5
FR ACESSORIOSIMPORTS,https://perfil.mercadolivre.com.br/FR+ACESSORIOSIMPORTS,1,ano,923,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,0,1,135,"Vera Cruz, São Paulo.",meses,4
ACPARAISO,https://perfil.mercadolivre.com.br/ACPARAISO,9,anos,357,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,2,41,"São Paulo, São Paulo.",meses,4
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,meses,4496,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,13,6,221,"Guarulhos, São Paulo.",meses,3
MELHORDENEGOCIO,https://perfil.mercadolivre.com.br/MELHORDENEGOCIO,6,anos,2481,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,344,4,3,337,"Maringá, Paraná.",meses,4
LUCASHERNANDESMATIAS,https://perfil.mercadolivre.com.br/LUCASHERNANDESMATIAS,6,anos,361,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"São Paulo, São Paulo.",meses,4
VENDAS MILLENIUM,https://perfil.mercadolivre.com.br/VENDAS+MILLENIUM,1,ano,1861,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,7,3,104,"São Paulo, São Paulo.",meses,4
INFO WORD,https://perfil.mercadolivre.com.br/INFO+WORD,4,anos,366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,100,4,1,95,"Rio de Janeiro, Rio de Janeiro.",anos,4
ELITEPARTSBIKE,https://perfil.mercadolivre.com.br/ELITEPARTSBIKE,7,anos,725,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,2,3,87,"Arcos, Minas Gerais.",meses,4
WAYTECHBR,https://perfil.mercadolivre.com.br/WAYTECHBR,13,anos,2454,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,447,4,5,438,"Mogi das Cruzes, São Paulo.",meses,4
KAFA6657245,https://perfil.mercadolivre.com.br/KAFA6657245,5,meses,567,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,72,2,3,67,"São Paulo, São Paulo.",meses,4
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,ano,896,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,3,2,157,"São Paulo, São Paulo.",meses,4
Top Store Loja oficial,https://perfil.mercadolivre.com.br/TOMTOPWHOLESALEBR?brandId=2168,4,meses,1702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,15,10,86,China.,meses,4
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,anos,1302,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,3,2,105,"São Paulo, São Paulo.",meses,4
CLAUDIO AGRORURAL,https://perfil.mercadolivre.com.br/CLAUDIO+AGRORURAL,11,anos,2867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,10,7,306,"Canoas, Rio Grande do Sul.",meses,4
KP-ELETRÔNICOS,https://perfil.mercadolivre.com.br/KP-ELETR%C3%94NICOS,3,meses,254,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"São Paulo, São Paulo.",meses,3
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,505,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,1,6,98,"Santo André, São Paulo.",meses,4
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,meses,334,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,1,3,China.,meses,3
RAIZEN PARTS,https://perfil.mercadolivre.com.br/RAIZEN+PARTS,7,anos,544,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,5,64,"Pirapozinho, São Paulo.",meses,4
THEO1227,https://perfil.mercadolivre.com.br/THEO1227,6,anos,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,1,2,73,"Curitiba, Paraná.",anos,5
HEAD7 STORE,https://perfil.mercadolivre.com.br/HEAD7+STORE,5,anos,881,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,1,1,112,"Novo Hamburgo, Rio Grande do Sul.",meses,4
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,anos,719,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,8,4,118,"Carapicuíba, São Paulo.",meses,4
777PRESENTESBR,https://perfil.mercadolivre.com.br/777PRESENTESBR,1,ano,1573,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,1,2,93,"São Paulo, São Paulo.",meses,4
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,anos,742,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,2,1,113,"Serra, Espírito Santo.",meses,4
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,5,meses,7399,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,600,24,16,560,"São Paulo, São Paulo.",meses,4
CLEIAMACIAVIEIRASANTOS,https://perfil.mercadolivre.com.br/CLEIAMACIAVIEIRASANTOS,7,meses,187,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,49,5,2,42,"São Paulo, São Paulo.",meses,4
GOH1SHOPTM,https://perfil.mercadolivre.com.br/GOH1SHOPTM,1,ano,430,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"Patrocínio, Minas Gerais.",meses,4
Multisom Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+MULTISOM?brandId=972,2,anos,2144,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1297,19,43,1235,"Porto Alegre, Rio Grande do Sul.",meses,4
CB-CICLIFE,https://perfil.mercadolivre.com.br/CB-CICLIFE,2,meses,640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,3,2,45,"Jundiaí, São Paulo.",meses,2
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,anos,246,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,0,53,"Belo Horizonte, Minas Gerais.",meses,4
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,anos,874,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,4,4,155,"Carapicuíba, São Paulo.",meses,4
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,anos,683,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,2,0,142,"São Paulo, São Paulo.",meses,4
TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,meses,3216,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,10,8,214,"São Paulo, São Paulo.",meses,2
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,meses,1266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,4,2,92,"São Paulo, São Paulo.",meses,4
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,anos,556,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,3,5,99,"Joinville, Santa Catarina.",meses,4
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,anos,2635,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,15,2,160,"Guarulhos, São Paulo.",meses,4
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,anos,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"São Paulo, São Paulo.",meses,4
IPLUS STORE,https://perfil.mercadolivre.com.br/IPLUS+STORE,4,anos,319,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,1,0,61,"São Bernardo do Campo, São Paulo.",meses,4
PONTODONERD,https://perfil.mercadolivre.com.br/PONTODONERD,2,anos,1191,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,4,1,56,"São Paulo, São Paulo.",meses,4
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,anos,461,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,2,1,83,"São Paulo, São Paulo.",meses,4
1PLACE,https://perfil.mercadolivre.com.br/1PLACE,19,anos,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"São Paulo, São Paulo.",meses,4
MIGLOBAL BRASIL,https://perfil.mercadolivre.com.br/MIGLOBAL+BRASIL,3,anos,177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,0,1,26,"Maringá, Paraná.",meses,4
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,ano,10449,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1165,23,18,1124,"São Caetano do Sul, São Paulo.",meses,4
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,5,meses,1467,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,11,11,58,China.,meses,4
HV-SHOP,https://perfil.mercadolivre.com.br/HV-SHOP,1,ano,598,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,0,1,102,"Artur Nogueira, São Paulo.",meses,4
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,5,anos,691,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,5,2,87,"Rio do Sul, Santa Catarina.",meses,4
GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,anos,14976,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1608,61,54,1493,"Ribeirão Preto, São Paulo.",meses,4
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,ano,304,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,1,1,86,"São Paulo, São Paulo.",meses,4
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,meses,3445,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,11,14,283,"São Paulo, São Paulo.",meses,4
